nodes, 15.0, edges, 35.0, epochs, -1, time, 37.589086055755615
nodes, 15.0, edges, 35.0, epochs, 21, time, 33.778398275375366
nodes, 15.0, edges, 35.0, epochs, 22, time, 31.3614661693573
nodes, 15.0, edges, 35.0, epochs, 23, time, 32.06509852409363
nodes, 15.0, edges, 35.0, epochs, 24, time, 34.601396322250366
nodes, 15.0, edges, 35.0, epochs, 25, time, 30.495824813842773
nodes, 15.0, edges, 35.0, epochs, -1, time, 23.807542085647583
nodes, 15.0, edges, 35.0, epochs, 0, time, 29.782550573349
nodes, 15.0, edges, 35.0, epochs, 1, time, 30.296306610107422
nodes, 15.0, edges, 35.0, epochs, 2, time, 31.11130142211914
nodes, 15.0, edges, 35.0, epochs, 3, time, 29.497577905654907
nodes, 15.0, edges, 35.0, epochs, 4, time, 31.149414539337158
nodes, 15.0, edges, 35.0, epochs, 5, time, 29.598565340042114
nodes, 15.0, edges, 35.0, epochs, 6, time, 31.914097785949707
nodes, 15.0, edges, 35.0, epochs, 7, time, 29.238054752349854
nodes, 15.0, edges, 35.0, epochs, 8, time, 31.112820148468018
nodes, 15.0, edges, 35.0, epochs, 9, time, 28.886051654815674
nodes, 15.0, edges, 35.0, epochs, 10, time, 31.871301412582397
nodes, 15.0, edges, 35.0, epochs, 11, time, 29.27065944671631
nodes, 15.0, edges, 35.0, epochs, 12, time, 30.961183309555054
nodes, 15.0, edges, 35.0, epochs, 13, time, 29.259878158569336
nodes, 15.0, edges, 35.0, epochs, 14, time, 31.102927684783936
nodes, 15.0, edges, 35.0, epochs, 15, time, 29.40924620628357
nodes, 15.0, edges, 35.0, epochs, 16, time, 31.18399429321289
nodes, 15.0, edges, 35.0, epochs, 17, time, 28.657509088516235
nodes, 15.0, edges, 35.0, epochs, 18, time, 31.563612699508667
nodes, 15.0, edges, 35.0, epochs, 19, time, 29.392069816589355
nodes, 15.0, edges, 35.0, epochs, 20, time, 31.142985343933105
nodes, 15.0, edges, 35.0, epochs, 21, time, 29.53045654296875
nodes, 15.0, edges, 35.0, epochs, 22, time, 30.995075702667236
nodes, 15.0, edges, 35.0, epochs, 23, time, 29.613115310668945
nodes, 15.0, edges, 35.0, epochs, 24, time, 31.42053508758545
nodes, 15.0, edges, 35.0, epochs, 25, time, 29.537918090820312
