nodes, 20.0, edges, 43.0, epochs, -1, time, 2.2039477825164795
nodes, 20.0, edges, 42.0, epochs, 13, time, 3.436553955078125
nodes, 20.0, edges, 42.0, epochs, 14, time, 3.3839728832244873
nodes, 20.0, edges, 42.0, epochs, 15, time, 3.413048267364502
nodes, 20.0, edges, 42.0, epochs, 16, time, 3.435680627822876
nodes, 20.0, edges, 42.0, epochs, 17, time, 3.4095942974090576
nodes, 20.0, edges, 42.0, epochs, 18, time, 3.4184048175811768
nodes, 20.0, edges, 42.0, epochs, 19, time, 3.422003984451294
nodes, 20.0, edges, 42.0, epochs, 20, time, 3.44046688079834
nodes, 20.0, edges, 42.0, epochs, 21, time, 3.4933342933654785
nodes, 20.0, edges, 42.0, epochs, 22, time, 3.533149242401123
nodes, 20.0, edges, 42.0, epochs, 23, time, 3.595078945159912
nodes, 20.0, edges, 42.0, epochs, 24, time, 3.430830717086792
nodes, 20.0, edges, 42.0, epochs, 25, time, 3.3618297576904297
nodes, 20.0, edges, 42.0, epochs, 26, time, 3.6130783557891846
nodes, 20.0, edges, 42.0, epochs, 27, time, 3.487316846847534
nodes, 20.0, edges, 42.0, epochs, 28, time, 3.4918630123138428
nodes, 20.0, edges, 42.0, epochs, 29, time, 409.4515116214752
nodes, 20.0, edges, 43.0, epochs, -1, time, 9.097022294998169
nodes, 20.0, edges, 43.0, epochs, 0, time, 13.87160873413086
nodes, 20.0, edges, 43.0, epochs, 1, time, 40.703431129455566
nodes, 20.0, edges, 43.0, epochs, 2, time, 38.75237560272217
nodes, 20.0, edges, 43.0, epochs, 3, time, 38.49974346160889
nodes, 20.0, edges, 43.0, epochs, 4, time, 38.95561766624451
nodes, 20.0, edges, 43.0, epochs, 5, time, 39.75118637084961
nodes, 20.0, edges, 43.0, epochs, 6, time, 38.20952606201172
nodes, 20.0, edges, 43.0, epochs, 7, time, 37.85094952583313
nodes, 20.0, edges, 43.0, epochs, 8, time, 37.66177558898926
nodes, 20.0, edges, 43.0, epochs, 9, time, 37.6074857711792
nodes, 20.0, edges, 43.0, epochs, 10, time, 37.553252935409546
nodes, 20.0, edges, 43.0, epochs, 11, time, 37.493680000305176
nodes, 20.0, edges, 43.0, epochs, 12, time, 38.384453773498535
nodes, 20.0, edges, 43.0, epochs, 13, time, 38.979042053222656
nodes, 20.0, edges, 43.0, epochs, 14, time, 38.119176149368286
nodes, 20.0, edges, 43.0, epochs, 15, time, 37.65211009979248
nodes, 20.0, edges, 43.0, epochs, 16, time, 37.6914758682251
nodes, 20.0, edges, 43.0, epochs, 17, time, 37.739996910095215
nodes, 20.0, edges, 43.0, epochs, 18, time, 38.51263117790222
nodes, 20.0, edges, 43.0, epochs, 19, time, 37.616421699523926
nodes, 20.0, edges, 43.0, epochs, 20, time, 37.601577281951904
nodes, 20.0, edges, 43.0, epochs, 21, time, 37.983885526657104
nodes, 20.0, edges, 43.0, epochs, 22, time, 38.277108669281006
nodes, 20.0, edges, 43.0, epochs, 23, time, 37.74643874168396
nodes, 20.0, edges, 43.0, epochs, 24, time, 37.82864236831665
nodes, 20.0, edges, 43.0, epochs, 25, time, 37.697322368621826
nodes, 20.0, edges, 43.0, epochs, 26, time, 38.187938928604126
nodes, 20.0, edges, 43.0, epochs, 27, time, 37.86000418663025
nodes, 20.0, edges, 43.0, epochs, 28, time, 38.741007804870605
nodes, 20.0, edges, 43.0, epochs, 29, time, 483.48601174354553
nodes, 20.0, edges, 48.0, epochs, -1, time, 2.465855360031128
nodes, 20.0, edges, 48.0, epochs, 0, time, 3.6281185150146484
nodes, 20.0, edges, 48.0, epochs, 1, time, 8.447720527648926
nodes, 20.0, edges, 48.0, epochs, 2, time, 8.480203628540039
nodes, 20.0, edges, 48.0, epochs, 3, time, 8.52237319946289
nodes, 20.0, edges, 48.0, epochs, 4, time, 8.464231967926025
nodes, 20.0, edges, 48.0, epochs, 5, time, 8.384286642074585
nodes, 20.0, edges, 48.0, epochs, 6, time, 8.36768651008606
nodes, 20.0, edges, 48.0, epochs, 7, time, 8.385171890258789
nodes, 20.0, edges, 48.0, epochs, 8, time, 8.339065551757812
nodes, 20.0, edges, 48.0, epochs, 9, time, 8.376200675964355
nodes, 20.0, edges, 48.0, epochs, 10, time, 8.308693647384644
nodes, 20.0, edges, 48.0, epochs, 11, time, 8.305526494979858
nodes, 20.0, edges, 48.0, epochs, 12, time, 8.468935012817383
nodes, 20.0, edges, 48.0, epochs, 13, time, 8.37704062461853
nodes, 20.0, edges, 48.0, epochs, 14, time, 8.28561520576477
nodes, 20.0, edges, 48.0, epochs, 15, time, 8.392115354537964
nodes, 20.0, edges, 48.0, epochs, 16, time, 8.382898569107056
nodes, 20.0, edges, 48.0, epochs, 17, time, 8.31246542930603
nodes, 20.0, edges, 48.0, epochs, 18, time, 8.314302921295166
nodes, 20.0, edges, 48.0, epochs, 19, time, 8.32862639427185
nodes, 20.0, edges, 48.0, epochs, 20, time, 8.44692850112915
nodes, 20.0, edges, 48.0, epochs, 21, time, 8.329088687896729
nodes, 20.0, edges, 48.0, epochs, 22, time, 8.5057373046875
nodes, 20.0, edges, 48.0, epochs, 23, time, 8.270880699157715
nodes, 20.0, edges, 48.0, epochs, 24, time, 8.277380466461182
nodes, 20.0, edges, 48.0, epochs, 25, time, 8.110836505889893
nodes, 20.0, edges, 48.0, epochs, 26, time, 8.219659328460693
nodes, 20.0, edges, 48.0, epochs, 27, time, 8.205596685409546
nodes, 20.0, edges, 48.0, epochs, 28, time, 8.144494533538818
nodes, 20.0, edges, 48.0, epochs, 29, time, 554.4602308273315
nodes, 20.0, edges, 34.0, epochs, -1, time, 0.9097309112548828
nodes, 20.0, edges, 34.0, epochs, 0, time, 1.3081388473510742
nodes, 20.0, edges, 34.0, epochs, 1, time, 3.1994218826293945
nodes, 20.0, edges, 34.0, epochs, 2, time, 3.1395015716552734
nodes, 20.0, edges, 34.0, epochs, 3, time, 3.194793701171875
nodes, 20.0, edges, 34.0, epochs, 4, time, 3.140455722808838
nodes, 20.0, edges, 34.0, epochs, 5, time, 3.1013882160186768
nodes, 20.0, edges, 34.0, epochs, 6, time, 3.1345326900482178
nodes, 20.0, edges, 34.0, epochs, 7, time, 3.1310324668884277
nodes, 20.0, edges, 34.0, epochs, 8, time, 3.133760690689087
nodes, 20.0, edges, 34.0, epochs, 9, time, 3.1377854347229004
nodes, 20.0, edges, 34.0, epochs, 10, time, 3.1443819999694824
nodes, 20.0, edges, 34.0, epochs, 11, time, 3.1253437995910645
nodes, 20.0, edges, 34.0, epochs, 12, time, 3.1371326446533203
nodes, 20.0, edges, 34.0, epochs, 13, time, 3.124253988265991
nodes, 20.0, edges, 34.0, epochs, 14, time, 3.123389482498169
nodes, 20.0, edges, 34.0, epochs, 15, time, 3.145873785018921
nodes, 20.0, edges, 34.0, epochs, 16, time, 3.128160238265991
nodes, 20.0, edges, 34.0, epochs, 17, time, 3.121687889099121
nodes, 20.0, edges, 34.0, epochs, 18, time, 3.113431692123413
nodes, 20.0, edges, 34.0, epochs, 19, time, 3.115239381790161
nodes, 20.0, edges, 34.0, epochs, 20, time, 3.1253132820129395
nodes, 20.0, edges, 34.0, epochs, 21, time, 3.2472949028015137
nodes, 20.0, edges, 34.0, epochs, 22, time, 3.0951130390167236
nodes, 20.0, edges, 34.0, epochs, 23, time, 3.197035074234009
nodes, 20.0, edges, 34.0, epochs, 24, time, 3.1062910556793213
nodes, 20.0, edges, 34.0, epochs, 25, time, 3.124251365661621
nodes, 20.0, edges, 34.0, epochs, 26, time, 3.1372056007385254
nodes, 20.0, edges, 34.0, epochs, 27, time, 3.107975959777832
nodes, 20.0, edges, 34.0, epochs, 28, time, 3.105257987976074
nodes, 20.0, edges, 34.0, epochs, 29, time, 243.12859416007996
nodes, 20.0, edges, 43.0, epochs, -1, time, 3.2834246158599854
nodes, 20.0, edges, 43.0, epochs, 0, time, 4.904323577880859
nodes, 20.0, edges, 43.0, epochs, 1, time, 12.612786054611206
nodes, 20.0, edges, 43.0, epochs, 2, time, 12.545932531356812
nodes, 20.0, edges, 43.0, epochs, 3, time, 12.608442783355713
nodes, 20.0, edges, 43.0, epochs, 4, time, 12.765721559524536
nodes, 20.0, edges, 43.0, epochs, 5, time, 12.718660354614258
nodes, 20.0, edges, 43.0, epochs, 6, time, 12.90746259689331
nodes, 20.0, edges, 43.0, epochs, 7, time, 12.702152490615845
nodes, 20.0, edges, 43.0, epochs, 8, time, 12.52242922782898
nodes, 20.0, edges, 43.0, epochs, 9, time, 12.60306692123413
nodes, 20.0, edges, 43.0, epochs, 10, time, 12.70263671875
nodes, 20.0, edges, 43.0, epochs, 11, time, 12.80082082748413
nodes, 20.0, edges, 43.0, epochs, 12, time, 12.750628471374512
nodes, 20.0, edges, 43.0, epochs, 13, time, 12.726017236709595
nodes, 20.0, edges, 43.0, epochs, 14, time, 12.798272848129272
nodes, 20.0, edges, 43.0, epochs, 15, time, 12.715620040893555
nodes, 20.0, edges, 43.0, epochs, 16, time, 12.67965054512024
nodes, 20.0, edges, 43.0, epochs, 17, time, 12.983561992645264
nodes, 20.0, edges, 43.0, epochs, 18, time, 12.760964155197144
nodes, 20.0, edges, 43.0, epochs, 19, time, 12.762073278427124
nodes, 20.0, edges, 43.0, epochs, 20, time, 12.607247591018677
nodes, 20.0, edges, 43.0, epochs, 21, time, 12.614946126937866
nodes, 20.0, edges, 43.0, epochs, 22, time, 12.974737405776978
nodes, 20.0, edges, 43.0, epochs, 23, time, 12.771000862121582
nodes, 20.0, edges, 43.0, epochs, 24, time, 12.695696115493774
nodes, 20.0, edges, 43.0, epochs, 25, time, 12.55262017250061
nodes, 20.0, edges, 43.0, epochs, 26, time, 12.638206243515015
nodes, 20.0, edges, 43.0, epochs, 27, time, 12.677051067352295
nodes, 20.0, edges, 43.0, epochs, 28, time, 12.81187105178833
nodes, 20.0, edges, 43.0, epochs, 29, time, 444.57824778556824
nodes, 20.0, edges, 44.0, epochs, -1, time, 0.3554520606994629
nodes, 20.0, edges, 44.0, epochs, 0, time, 0.4649989604949951
nodes, 20.0, edges, 44.0, epochs, 1, time, 0.7637004852294922
nodes, 20.0, edges, 44.0, epochs, 2, time, 0.7799713611602783
nodes, 20.0, edges, 44.0, epochs, 3, time, 0.8353641033172607
nodes, 20.0, edges, 44.0, epochs, 4, time, 0.7757651805877686
nodes, 20.0, edges, 44.0, epochs, 5, time, 0.7811949253082275
nodes, 20.0, edges, 44.0, epochs, 6, time, 0.8502907752990723
nodes, 20.0, edges, 44.0, epochs, 7, time, 0.7729437351226807
nodes, 20.0, edges, 44.0, epochs, 8, time, 0.7947053909301758
nodes, 20.0, edges, 44.0, epochs, 9, time, 0.8474266529083252
nodes, 20.0, edges, 44.0, epochs, 10, time, 0.7693881988525391
nodes, 20.0, edges, 44.0, epochs, 11, time, 0.7905428409576416
nodes, 20.0, edges, 44.0, epochs, 12, time, 0.8667244911193848
nodes, 20.0, edges, 44.0, epochs, 13, time, 0.7717330455780029
nodes, 20.0, edges, 44.0, epochs, 14, time, 0.7924773693084717
nodes, 20.0, edges, 44.0, epochs, 15, time, 0.8471834659576416
nodes, 20.0, edges, 44.0, epochs, 16, time, 0.7809619903564453
nodes, 20.0, edges, 44.0, epochs, 17, time, 0.7899990081787109
nodes, 20.0, edges, 44.0, epochs, 18, time, 0.8401992321014404
nodes, 20.0, edges, 44.0, epochs, 19, time, 0.7659006118774414
nodes, 20.0, edges, 44.0, epochs, 20, time, 0.786649227142334
nodes, 20.0, edges, 44.0, epochs, 21, time, 0.7756102085113525
nodes, 20.0, edges, 44.0, epochs, 22, time, 0.7696835994720459
nodes, 20.0, edges, 44.0, epochs, 23, time, 0.794257402420044
nodes, 20.0, edges, 44.0, epochs, 24, time, 0.8318688869476318
nodes, 20.0, edges, 44.0, epochs, 25, time, 0.7647485733032227
nodes, 20.0, edges, 44.0, epochs, 26, time, 0.7662131786346436
nodes, 20.0, edges, 44.0, epochs, 27, time, 0.7718591690063477
nodes, 20.0, edges, 44.0, epochs, 28, time, 0.776634693145752
nodes, 20.0, edges, 44.0, epochs, 29, time, 437.87295031547546
nodes, 20.0, edges, 38.0, epochs, -1, time, 1.1139042377471924
nodes, 20.0, edges, 38.0, epochs, 0, time, 1.627511978149414
nodes, 20.0, edges, 38.0, epochs, 1, time, 3.990644693374634
nodes, 20.0, edges, 38.0, epochs, 2, time, 4.031773805618286
nodes, 20.0, edges, 38.0, epochs, 3, time, 3.974392890930176
nodes, 20.0, edges, 38.0, epochs, 4, time, 3.928628921508789
nodes, 20.0, edges, 38.0, epochs, 5, time, 4.004167556762695
nodes, 20.0, edges, 38.0, epochs, 6, time, 4.007206201553345
nodes, 20.0, edges, 38.0, epochs, 7, time, 3.958595037460327
nodes, 20.0, edges, 38.0, epochs, 8, time, 3.927152633666992
nodes, 20.0, edges, 38.0, epochs, 9, time, 3.9778854846954346
nodes, 20.0, edges, 38.0, epochs, 10, time, 3.919881582260132
nodes, 20.0, edges, 38.0, epochs, 11, time, 3.987891912460327
nodes, 20.0, edges, 38.0, epochs, 12, time, 3.951244831085205
nodes, 20.0, edges, 38.0, epochs, 13, time, 4.006409168243408
nodes, 20.0, edges, 38.0, epochs, 14, time, 3.9626522064208984
nodes, 20.0, edges, 38.0, epochs, 15, time, 3.963503360748291
nodes, 20.0, edges, 38.0, epochs, 16, time, 3.9834256172180176
nodes, 20.0, edges, 38.0, epochs, 17, time, 3.987969160079956
nodes, 20.0, edges, 38.0, epochs, 18, time, 3.9899466037750244
nodes, 20.0, edges, 38.0, epochs, 19, time, 3.997074604034424
nodes, 20.0, edges, 38.0, epochs, 20, time, 3.9647252559661865
nodes, 20.0, edges, 38.0, epochs, 21, time, 4.20048713684082
nodes, 20.0, edges, 38.0, epochs, 22, time, 4.04451584815979
nodes, 20.0, edges, 38.0, epochs, 23, time, 4.019715070724487
nodes, 20.0, edges, 38.0, epochs, 24, time, 3.9909708499908447
nodes, 20.0, edges, 38.0, epochs, 25, time, 4.043758392333984
nodes, 20.0, edges, 38.0, epochs, 26, time, 3.9380409717559814
nodes, 20.0, edges, 38.0, epochs, 27, time, 3.9691808223724365
nodes, 20.0, edges, 38.0, epochs, 28, time, 3.991162061691284
nodes, 20.0, edges, 38.0, epochs, 29, time, 316.5572123527527
nodes, 20.0, edges, 45.0, epochs, -1, time, 0.3519120216369629
nodes, 20.0, edges, 45.0, epochs, 0, time, 0.45629072189331055
nodes, 20.0, edges, 45.0, epochs, 1, time, 0.8275253772735596
nodes, 20.0, edges, 45.0, epochs, 2, time, 0.8366878032684326
nodes, 20.0, edges, 45.0, epochs, 3, time, 0.8349559307098389
nodes, 20.0, edges, 45.0, epochs, 4, time, 0.8488602638244629
nodes, 20.0, edges, 45.0, epochs, 5, time, 0.8391637802124023
nodes, 20.0, edges, 45.0, epochs, 6, time, 0.8349440097808838
nodes, 20.0, edges, 45.0, epochs, 7, time, 0.8374416828155518
nodes, 20.0, edges, 45.0, epochs, 8, time, 0.8507864475250244
nodes, 20.0, edges, 45.0, epochs, 9, time, 0.8424398899078369
nodes, 20.0, edges, 45.0, epochs, 10, time, 0.8531978130340576
nodes, 20.0, edges, 45.0, epochs, 11, time, 0.8751835823059082
nodes, 20.0, edges, 45.0, epochs, 12, time, 0.8648443222045898
nodes, 20.0, edges, 45.0, epochs, 13, time, 0.8568563461303711
nodes, 20.0, edges, 45.0, epochs, 14, time, 0.8381350040435791
nodes, 20.0, edges, 45.0, epochs, 15, time, 0.8363430500030518
nodes, 20.0, edges, 45.0, epochs, 16, time, 0.8313844203948975
nodes, 20.0, edges, 45.0, epochs, 17, time, 0.826873779296875
nodes, 20.0, edges, 45.0, epochs, 18, time, 0.7963380813598633
nodes, 20.0, edges, 45.0, epochs, 19, time, 0.8503086566925049
nodes, 20.0, edges, 45.0, epochs, 20, time, 0.8614072799682617
nodes, 20.0, edges, 45.0, epochs, 21, time, 0.8509566783905029
nodes, 20.0, edges, 45.0, epochs, 22, time, 0.8600287437438965
nodes, 20.0, edges, 45.0, epochs, 23, time, 0.854550838470459
nodes, 20.0, edges, 45.0, epochs, 24, time, 0.849323034286499
nodes, 20.0, edges, 45.0, epochs, 25, time, 0.852893590927124
nodes, 20.0, edges, 45.0, epochs, 26, time, 0.8569047451019287
nodes, 20.0, edges, 45.0, epochs, 27, time, 0.8347012996673584
nodes, 20.0, edges, 45.0, epochs, 28, time, 0.9035701751708984
nodes, 20.0, edges, 45.0, epochs, 29, time, 481.0547342300415
