Random seed, 1
nodes, 30.0, edges, 51.5, epochs, -1, time, 18.619807481765747
nodes, 30.0, edges, 52.2, epochs, 6, time, 18.098828315734863
nodes, 30.0, edges, 52.2, epochs, 7, time, 18.465651512145996
nodes, 30.0, edges, 52.2, epochs, 8, time, 17.871968984603882
nodes, 30.0, edges, 52.2, epochs, 9, time, 17.80026149749756
nodes, 30.0, edges, 52.2, epochs, 10, time, 17.0483717918396
nodes, 30.0, edges, 52.2, epochs, 11, time, 18.34312915802002
nodes, 30.0, edges, 52.2, epochs, 12, time, 18.23526906967163
nodes, 30.0, edges, 52.2, epochs, 13, time, 17.461482286453247
nodes, 30.0, edges, 52.2, epochs, 14, time, 18.12274146080017
nodes, 30.0, edges, 52.2, epochs, 15, time, 17.615854740142822
nodes, 30.0, edges, 52.2, epochs, 16, time, 17.875677585601807
nodes, 30.0, edges, 52.2, epochs, 17, time, 17.48506808280945
nodes, 30.0, edges, 52.2, epochs, 18, time, 17.221637964248657
nodes, 30.0, edges, 52.2, epochs, 19, time, 17.450586795806885
nodes, 30.0, edges, 52.2, epochs, 20, time, 17.293476581573486
nodes, 30.0, edges, 52.2, epochs, 21, time, 17.202335596084595
nodes, 30.0, edges, 52.2, epochs, 22, time, 17.002612590789795
nodes, 30.0, edges, 52.2, epochs, 23, time, 17.21514368057251
nodes, 30.0, edges, 52.2, epochs, 24, time, 16.870795965194702
nodes, 30.0, edges, 52.2, epochs, 25, time, 17.193184852600098
nodes, 30.0, edges, 52.2, epochs, 26, time, 17.440348386764526
nodes, 30.0, edges, 52.2, epochs, 27, time, 17.018555402755737
nodes, 30.0, edges, 52.2, epochs, 28, time, 17.11861538887024
nodes, 30.0, edges, 52.2, epochs, 29, time, 17.234416246414185
nodes, 30.0, edges, 52.2, epochs, 30, time, 17.031956672668457
Random seed, 7
nodes, 30.0, edges, 54.0, epochs, -1, time, 16.456587314605713
nodes, 30.0, edges, 54.0, epochs, 0, time, 18.775971174240112
nodes, 30.0, edges, 54.0, epochs, 1, time, 23.810250282287598
nodes, 30.0, edges, 54.0, epochs, 2, time, 18.63915753364563
nodes, 30.0, edges, 54.0, epochs, 3, time, 25.100887298583984
nodes, 30.0, edges, 54.0, epochs, 4, time, 23.047306060791016
nodes, 30.0, edges, 54.0, epochs, 5, time, 23.177366733551025
nodes, 30.0, edges, 54.0, epochs, 6, time, 22.85849142074585
nodes, 30.0, edges, 54.0, epochs, 7, time, 21.372619152069092
nodes, 30.0, edges, 54.0, epochs, 8, time, 21.906159162521362
nodes, 30.0, edges, 54.0, epochs, 9, time, 21.061659336090088
nodes, 30.0, edges, 54.0, epochs, 10, time, 21.786322116851807
nodes, 30.0, edges, 54.0, epochs, 11, time, 20.261300086975098
nodes, 30.0, edges, 54.0, epochs, 12, time, 21.345094442367554
nodes, 30.0, edges, 54.0, epochs, 13, time, 21.245359182357788
nodes, 30.0, edges, 54.0, epochs, 14, time, 21.887430667877197
nodes, 30.0, edges, 54.0, epochs, 15, time, 22.259372234344482
nodes, 30.0, edges, 54.0, epochs, 16, time, 22.244020462036133
nodes, 30.0, edges, 54.0, epochs, 17, time, 22.337008714675903
nodes, 30.0, edges, 54.0, epochs, 18, time, 21.949917793273926
nodes, 30.0, edges, 54.0, epochs, 19, time, 22.089592218399048
nodes, 30.0, edges, 54.0, epochs, 20, time, 21.944403886795044
nodes, 30.0, edges, 54.0, epochs, 21, time, 22.335325717926025
nodes, 30.0, edges, 54.0, epochs, 22, time, 21.934457778930664
nodes, 30.0, edges, 54.0, epochs, 23, time, 22.19001579284668
nodes, 30.0, edges, 54.0, epochs, 24, time, 22.10656237602234
nodes, 30.0, edges, 54.0, epochs, 25, time, 22.315763473510742
nodes, 30.0, edges, 54.0, epochs, 26, time, 22.199196815490723
nodes, 30.0, edges, 54.0, epochs, 27, time, 22.185114860534668
nodes, 30.0, edges, 54.0, epochs, 28, time, 22.128777027130127
nodes, 30.0, edges, 54.0, epochs, 29, time, 21.979668378829956
nodes, 30.0, edges, 54.0, epochs, 30, time, 22.566552877426147
Random seed, 8
nodes, 30.0, edges, 51.8, epochs, -1, time, 15.658039808273315
nodes, 30.0, edges, 51.8, epochs, 0, time, 20.43664026260376
nodes, 30.0, edges, 51.8, epochs, 1, time, 20.51877212524414
nodes, 30.0, edges, 51.8, epochs, 2, time, 19.449342012405396
nodes, 30.0, edges, 51.8, epochs, 3, time, 18.4791100025177
nodes, 30.0, edges, 51.8, epochs, 4, time, 19.561978340148926
nodes, 30.0, edges, 51.8, epochs, 5, time, 18.232561826705933
nodes, 30.0, edges, 51.8, epochs, 6, time, 18.706077575683594
nodes, 30.0, edges, 51.8, epochs, 7, time, 18.514665842056274
nodes, 30.0, edges, 51.8, epochs, 8, time, 19.62250065803528
nodes, 30.0, edges, 51.8, epochs, 9, time, 19.643431901931763
nodes, 30.0, edges, 51.8, epochs, 10, time, 17.123826503753662
nodes, 30.0, edges, 51.8, epochs, 11, time, 17.842625856399536
nodes, 30.0, edges, 51.8, epochs, 12, time, 18.086209774017334
nodes, 30.0, edges, 51.8, epochs, 13, time, 17.336683988571167
nodes, 30.0, edges, 51.8, epochs, 14, time, 20.61580777168274
nodes, 30.0, edges, 51.8, epochs, 15, time, 18.99862766265869
nodes, 30.0, edges, 51.8, epochs, 16, time, 19.43599534034729
nodes, 30.0, edges, 51.8, epochs, 17, time, 19.250206470489502
nodes, 30.0, edges, 51.8, epochs, 18, time, 20.030346155166626
nodes, 30.0, edges, 51.8, epochs, 19, time, 20.0852370262146
nodes, 30.0, edges, 51.8, epochs, 20, time, 18.056092739105225
nodes, 30.0, edges, 51.8, epochs, 21, time, 19.576761960983276
nodes, 30.0, edges, 51.8, epochs, 22, time, 18.005738258361816
nodes, 30.0, edges, 51.8, epochs, 23, time, 18.046454429626465
nodes, 30.0, edges, 51.8, epochs, 24, time, 20.21012282371521
nodes, 30.0, edges, 51.8, epochs, 25, time, 17.560574293136597
nodes, 30.0, edges, 51.8, epochs, 26, time, 18.8470196723938
nodes, 30.0, edges, 51.8, epochs, 27, time, 17.18979501724243
nodes, 30.0, edges, 51.8, epochs, 28, time, 18.39790964126587
nodes, 30.0, edges, 51.8, epochs, 29, time, 17.463690042495728
nodes, 30.0, edges, 51.8, epochs, 30, time, 17.716591358184814
Random seed, 9
nodes, 30.0, edges, 50.1, epochs, -1, time, 15.920041561126709
nodes, 30.0, edges, 50.1, epochs, 0, time, 18.70877695083618
nodes, 30.0, edges, 50.1, epochs, 1, time, 19.562896728515625
nodes, 30.0, edges, 50.1, epochs, 2, time, 20.346433639526367
nodes, 30.0, edges, 50.1, epochs, 3, time, 20.092623233795166
nodes, 30.0, edges, 50.1, epochs, 4, time, 19.384042978286743
nodes, 30.0, edges, 50.1, epochs, 5, time, 19.58363366127014
nodes, 30.0, edges, 50.1, epochs, 6, time, 20.0517635345459
nodes, 30.0, edges, 50.1, epochs, 7, time, 19.79952049255371
nodes, 30.0, edges, 50.1, epochs, 8, time, 20.55883002281189
nodes, 30.0, edges, 50.1, epochs, 9, time, 19.627393007278442
nodes, 30.0, edges, 50.1, epochs, 10, time, 18.85102939605713
nodes, 30.0, edges, 50.1, epochs, 11, time, 19.13494873046875
nodes, 30.0, edges, 50.1, epochs, 12, time, 20.288068294525146
nodes, 30.0, edges, 50.1, epochs, 13, time, 20.854474306106567
nodes, 30.0, edges, 50.1, epochs, 14, time, 20.12458825111389
nodes, 30.0, edges, 50.1, epochs, 15, time, 20.32287359237671
nodes, 30.0, edges, 50.1, epochs, 16, time, 19.33370852470398
nodes, 30.0, edges, 50.1, epochs, 17, time, 19.246232509613037
nodes, 30.0, edges, 50.1, epochs, 18, time, 19.746684074401855
nodes, 30.0, edges, 50.1, epochs, 19, time, 19.17014503479004
nodes, 30.0, edges, 50.1, epochs, 20, time, 18.965541124343872
nodes, 30.0, edges, 50.1, epochs, 21, time, 19.63735318183899
nodes, 30.0, edges, 50.1, epochs, 22, time, 19.632633209228516
nodes, 30.0, edges, 50.1, epochs, 23, time, 18.625359296798706
nodes, 30.0, edges, 50.1, epochs, 24, time, 18.8813374042511
nodes, 30.0, edges, 50.1, epochs, 25, time, 19.498550415039062
nodes, 30.0, edges, 50.1, epochs, 26, time, 19.555541515350342
nodes, 30.0, edges, 50.1, epochs, 27, time, 19.448142051696777
nodes, 30.0, edges, 50.1, epochs, 28, time, 19.704968214035034
nodes, 30.0, edges, 50.1, epochs, 29, time, 19.438471794128418
nodes, 30.0, edges, 50.1, epochs, 30, time, 19.247316360473633
Random seed, 10
nodes, 30.0, edges, 57.1, epochs, -1, time, 15.739299058914185
nodes, 30.0, edges, 57.1, epochs, 0, time, 17.795255422592163
nodes, 30.0, edges, 57.1, epochs, 1, time, 19.415446281433105
nodes, 30.0, edges, 57.1, epochs, 2, time, 18.03974151611328
nodes, 30.0, edges, 57.1, epochs, 3, time, 18.448118925094604
nodes, 30.0, edges, 57.1, epochs, 4, time, 18.2308931350708
nodes, 30.0, edges, 57.1, epochs, 5, time, 18.824950695037842
nodes, 30.0, edges, 57.1, epochs, 6, time, 18.55240774154663
nodes, 30.0, edges, 57.1, epochs, 7, time, 19.494359016418457
nodes, 30.0, edges, 57.1, epochs, 8, time, 19.461283206939697
nodes, 30.0, edges, 57.1, epochs, 9, time, 18.59144902229309
nodes, 30.0, edges, 57.1, epochs, 10, time, 19.10276484489441
nodes, 30.0, edges, 57.1, epochs, 11, time, 18.604271411895752
nodes, 30.0, edges, 57.1, epochs, 12, time, 18.3313889503479
nodes, 30.0, edges, 57.1, epochs, 13, time, 18.85624074935913
nodes, 30.0, edges, 57.1, epochs, 14, time, 18.86546039581299
nodes, 30.0, edges, 57.1, epochs, 15, time, 19.265892267227173
nodes, 30.0, edges, 57.1, epochs, 16, time, 18.694641590118408
nodes, 30.0, edges, 57.1, epochs, 17, time, 19.487702131271362
nodes, 30.0, edges, 57.1, epochs, 18, time, 18.839661359786987
nodes, 30.0, edges, 57.1, epochs, 19, time, 18.84826683998108
nodes, 30.0, edges, 57.1, epochs, 20, time, 18.969600439071655
nodes, 30.0, edges, 57.1, epochs, 21, time, 18.699424028396606
nodes, 30.0, edges, 57.1, epochs, 22, time, 18.911015272140503
nodes, 30.0, edges, 57.1, epochs, 23, time, 19.17743754386902
nodes, 30.0, edges, 57.1, epochs, 24, time, 19.242093324661255
nodes, 30.0, edges, 57.1, epochs, 25, time, 19.267767190933228
nodes, 30.0, edges, 57.1, epochs, 26, time, 19.538698434829712
nodes, 30.0, edges, 57.1, epochs, 27, time, 19.348687648773193
nodes, 30.0, edges, 57.1, epochs, 28, time, 19.132880926132202
nodes, 30.0, edges, 57.1, epochs, 29, time, 19.16903829574585
nodes, 30.0, edges, 57.1, epochs, 30, time, 19.19545078277588
Random seed, 11
nodes, 30.0, edges, 52.2, epochs, -1, time, 16.131855249404907
nodes, 30.0, edges, 52.2, epochs, 0, time, 21.295584678649902
nodes, 30.0, edges, 52.2, epochs, 1, time, 20.230937004089355
nodes, 30.0, edges, 52.2, epochs, 2, time, 21.551599502563477
nodes, 30.0, edges, 52.2, epochs, 3, time, 20.46862554550171
nodes, 30.0, edges, 52.2, epochs, 4, time, 19.40774416923523
nodes, 30.0, edges, 52.2, epochs, 5, time, 19.60770058631897
nodes, 30.0, edges, 52.2, epochs, 6, time, 17.311705589294434
nodes, 30.0, edges, 52.2, epochs, 7, time, 16.69988465309143
nodes, 30.0, edges, 52.2, epochs, 8, time, 17.90037727355957
nodes, 30.0, edges, 52.2, epochs, 9, time, 16.983020305633545
nodes, 30.0, edges, 52.2, epochs, 10, time, 18.186885356903076
nodes, 30.0, edges, 52.2, epochs, 11, time, 17.917972564697266
nodes, 30.0, edges, 52.2, epochs, 12, time, 18.756007432937622
nodes, 30.0, edges, 52.2, epochs, 13, time, 17.809661865234375
nodes, 30.0, edges, 52.2, epochs, 14, time, 18.23054003715515
nodes, 30.0, edges, 52.2, epochs, 15, time, 18.254213333129883
nodes, 30.0, edges, 52.2, epochs, 16, time, 17.596553325653076
nodes, 30.0, edges, 52.2, epochs, 17, time, 19.13072156906128
nodes, 30.0, edges, 52.2, epochs, 18, time, 18.321327209472656
nodes, 30.0, edges, 52.2, epochs, 19, time, 18.591790437698364
nodes, 30.0, edges, 52.2, epochs, 20, time, 19.454137325286865
nodes, 30.0, edges, 52.2, epochs, 21, time, 18.615053415298462
nodes, 30.0, edges, 52.2, epochs, 22, time, 20.12372350692749
nodes, 30.0, edges, 52.2, epochs, 23, time, 19.431253910064697
nodes, 30.0, edges, 52.2, epochs, 24, time, 18.8564932346344
nodes, 30.0, edges, 52.2, epochs, 25, time, 20.38722014427185
nodes, 30.0, edges, 52.2, epochs, 26, time, 19.207648038864136
nodes, 30.0, edges, 52.2, epochs, 27, time, 19.589982509613037
nodes, 30.0, edges, 52.2, epochs, 28, time, 19.183258771896362
nodes, 30.0, edges, 52.2, epochs, 29, time, 19.11387825012207
nodes, 30.0, edges, 52.2, epochs, 30, time, 19.243855476379395
Random seed, 12
nodes, 30.0, edges, 50.4, epochs, -1, time, 15.891247510910034
nodes, 30.0, edges, 50.4, epochs, 0, time, 17.872222661972046
nodes, 30.0, edges, 50.4, epochs, 1, time, 18.904128551483154
nodes, 30.0, edges, 50.4, epochs, 2, time, 18.550008296966553
nodes, 30.0, edges, 50.4, epochs, 3, time, 18.22752094268799
nodes, 30.0, edges, 50.4, epochs, 4, time, 18.475940942764282
nodes, 30.0, edges, 50.4, epochs, 5, time, 18.751734972000122
nodes, 30.0, edges, 50.4, epochs, 6, time, 18.579230308532715
nodes, 30.0, edges, 50.4, epochs, 7, time, 18.414123058319092
nodes, 30.0, edges, 50.4, epochs, 8, time, 19.689032554626465
nodes, 30.0, edges, 50.4, epochs, 9, time, 19.68760919570923
nodes, 30.0, edges, 50.4, epochs, 10, time, 19.320228338241577
nodes, 30.0, edges, 50.4, epochs, 11, time, 19.95831537246704
nodes, 30.0, edges, 50.4, epochs, 12, time, 20.187848567962646
nodes, 30.0, edges, 50.4, epochs, 13, time, 19.290354251861572
nodes, 30.0, edges, 50.4, epochs, 14, time, 20.09285306930542
nodes, 30.0, edges, 50.4, epochs, 15, time, 20.29156231880188
nodes, 30.0, edges, 50.4, epochs, 16, time, 20.24462056159973
nodes, 30.0, edges, 50.4, epochs, 17, time, 19.71365451812744
nodes, 30.0, edges, 50.4, epochs, 18, time, 19.87559175491333
nodes, 30.0, edges, 50.4, epochs, 19, time, 20.047680377960205
nodes, 30.0, edges, 50.4, epochs, 20, time, 18.6156485080719
nodes, 30.0, edges, 50.4, epochs, 21, time, 19.72554111480713
nodes, 30.0, edges, 50.4, epochs, 22, time, 19.358033180236816
nodes, 30.0, edges, 50.4, epochs, 23, time, 19.600226640701294
nodes, 30.0, edges, 50.4, epochs, 24, time, 19.620064735412598
nodes, 30.0, edges, 50.4, epochs, 25, time, 19.64166021347046
nodes, 30.0, edges, 50.4, epochs, 26, time, 20.259281396865845
nodes, 30.0, edges, 50.4, epochs, 27, time, 19.846513032913208
nodes, 30.0, edges, 50.4, epochs, 28, time, 19.976099252700806
nodes, 30.0, edges, 50.4, epochs, 29, time, 20.46087145805359
nodes, 30.0, edges, 50.4, epochs, 30, time, 20.265411853790283
Random seed, 13
nodes, 30.0, edges, 53.0, epochs, -1, time, 16.73487663269043
nodes, 30.0, edges, 53.0, epochs, 0, time, 18.359179496765137
nodes, 30.0, edges, 53.0, epochs, 1, time, 17.011794567108154
nodes, 30.0, edges, 53.0, epochs, 2, time, 18.41016936302185
nodes, 30.0, edges, 53.0, epochs, 3, time, 18.058623790740967
nodes, 30.0, edges, 53.0, epochs, 4, time, 17.8076012134552
nodes, 30.0, edges, 53.0, epochs, 5, time, 18.177645444869995
nodes, 30.0, edges, 53.0, epochs, 6, time, 18.093783855438232
nodes, 30.0, edges, 53.0, epochs, 7, time, 17.316542387008667
nodes, 30.0, edges, 53.0, epochs, 8, time, 18.01129698753357
nodes, 30.0, edges, 53.0, epochs, 9, time, 18.903239965438843
