nodes, 30.0, edges, 77.0, epochs, -1, time, 105.73856019973755
nodes, 30.0, edges, 102.0, epochs, 13, time, 32.696096420288086
nodes, 30.0, edges, 102.0, epochs, 14, time, 32.12842512130737
nodes, 30.0, edges, 102.0, epochs, 15, time, 30.378889799118042
nodes, 30.0, edges, 102.0, epochs, 16, time, 32.02788019180298
nodes, 30.0, edges, 102.0, epochs, 17, time, 30.95737099647522
nodes, 30.0, edges, 102.0, epochs, 18, time, 28.54374647140503
nodes, 30.0, edges, 102.0, epochs, 19, time, 25.8749418258667
nodes, 30.0, edges, 102.0, epochs, 20, time, 26.684388160705566
nodes, 30.0, edges, 102.0, epochs, 21, time, 31.829243898391724
nodes, 30.0, edges, 102.0, epochs, 22, time, 33.80735969543457
nodes, 30.0, edges, 102.0, epochs, 23, time, 26.375685214996338
nodes, 30.0, edges, 102.0, epochs, 24, time, 25.349123239517212
nodes, 30.0, edges, 102.0, epochs, 25, time, 24.69671607017517
nodes, 30.0, edges, 102.0, epochs, 26, time, 27.224152326583862
nodes, 30.0, edges, 102.0, epochs, 27, time, 26.380295753479004
nodes, 30.0, edges, 102.0, epochs, 28, time, 25.69469690322876
nodes, 30.0, edges, 102.0, epochs, 29, time, 26.958616733551025
nodes, 30.0, edges, 86.0, epochs, -1, time, 39.25698208808899
nodes, 30.0, edges, 86.0, epochs, 0, time, 35.28491568565369
nodes, 30.0, edges, 86.0, epochs, 1, time, 59.57659602165222
nodes, 30.0, edges, 86.0, epochs, 2, time, 78.97696447372437
nodes, 30.0, edges, 86.0, epochs, 3, time, 55.41111183166504
nodes, 30.0, edges, 86.0, epochs, 4, time, 38.721781492233276
nodes, 30.0, edges, 86.0, epochs, 5, time, 36.61345863342285
nodes, 30.0, edges, 86.0, epochs, 6, time, 52.31919980049133
nodes, 30.0, edges, 86.0, epochs, 7, time, 48.232434034347534
nodes, 30.0, edges, 86.0, epochs, 8, time, 52.10418653488159
nodes, 30.0, edges, 86.0, epochs, 9, time, 59.34602475166321
nodes, 30.0, edges, 86.0, epochs, 10, time, 47.209620237350464
nodes, 30.0, edges, 86.0, epochs, 11, time, 46.13332915306091
nodes, 30.0, edges, 86.0, epochs, 12, time, 44.7258038520813
nodes, 30.0, edges, 86.0, epochs, 13, time, 41.358452796936035
nodes, 30.0, edges, 86.0, epochs, 14, time, 53.83932662010193
nodes, 30.0, edges, 86.0, epochs, 15, time, 52.00952172279358
nodes, 30.0, edges, 86.0, epochs, 16, time, 45.53647470474243
nodes, 30.0, edges, 86.0, epochs, 17, time, 50.76621389389038
nodes, 30.0, edges, 86.0, epochs, 18, time, 44.40953874588013
nodes, 30.0, edges, 86.0, epochs, 19, time, 48.98754596710205
nodes, 30.0, edges, 86.0, epochs, 20, time, 46.0351767539978
nodes, 30.0, edges, 86.0, epochs, 21, time, 40.89758372306824
nodes, 30.0, edges, 86.0, epochs, 22, time, 44.950132846832275
nodes, 30.0, edges, 86.0, epochs, 23, time, 47.12502932548523
nodes, 30.0, edges, 86.0, epochs, 24, time, 52.926450967788696
nodes, 30.0, edges, 86.0, epochs, 25, time, 49.05133867263794
nodes, 30.0, edges, 86.0, epochs, 26, time, 49.23571491241455
nodes, 30.0, edges, 86.0, epochs, 27, time, 53.164634227752686
nodes, 30.0, edges, 86.0, epochs, 28, time, 47.591959714889526
nodes, 30.0, edges, 86.0, epochs, 29, time, 46.30087351799011
nodes, 30.0, edges, 92.0, epochs, -1, time, 98.17400598526001
nodes, 30.0, edges, 92.0, epochs, 0, time, 34.56754493713379
nodes, 30.0, edges, 92.0, epochs, 1, time, 36.003015756607056
nodes, 30.0, edges, 92.0, epochs, 2, time, 35.42158269882202
nodes, 30.0, edges, 92.0, epochs, 3, time, 54.232590436935425
nodes, 30.0, edges, 92.0, epochs, 4, time, 69.75852847099304
nodes, 30.0, edges, 92.0, epochs, 5, time, 70.66469120979309
nodes, 30.0, edges, 92.0, epochs, 6, time, 61.39390158653259
nodes, 30.0, edges, 92.0, epochs, 7, time, 53.88944745063782
nodes, 30.0, edges, 92.0, epochs, 8, time, 79.52652907371521
nodes, 30.0, edges, 92.0, epochs, 9, time, 75.5950243473053
nodes, 30.0, edges, 92.0, epochs, 10, time, 78.35288548469543
nodes, 30.0, edges, 92.0, epochs, 11, time, 97.52270674705505
nodes, 30.0, edges, 92.0, epochs, 12, time, 79.25261735916138
nodes, 30.0, edges, 92.0, epochs, 13, time, 73.6129789352417
nodes, 30.0, edges, 92.0, epochs, 14, time, 83.41290926933289
nodes, 30.0, edges, 92.0, epochs, 15, time, 93.73428988456726
nodes, 30.0, edges, 92.0, epochs, 16, time, 73.65212965011597
nodes, 30.0, edges, 92.0, epochs, 17, time, 72.09224963188171
nodes, 30.0, edges, 92.0, epochs, 18, time, 80.9444489479065
nodes, 30.0, edges, 92.0, epochs, 19, time, 102.17703747749329
nodes, 30.0, edges, 92.0, epochs, 20, time, 118.6409502029419
nodes, 30.0, edges, 92.0, epochs, 21, time, 111.07483267784119
nodes, 30.0, edges, 92.0, epochs, 22, time, 96.42394280433655
nodes, 30.0, edges, 92.0, epochs, 23, time, 109.1483986377716
nodes, 30.0, edges, 92.0, epochs, 24, time, 102.24818468093872
nodes, 30.0, edges, 92.0, epochs, 25, time, 111.31671977043152
nodes, 30.0, edges, 92.0, epochs, 26, time, 110.8273184299469
nodes, 30.0, edges, 92.0, epochs, 27, time, 99.04666662216187
nodes, 30.0, edges, 92.0, epochs, 28, time, 111.40522480010986
nodes, 30.0, edges, 92.0, epochs, 29, time, 111.14462375640869
nodes, 30.0, edges, 84.0, epochs, -1, time, 27.67867159843445
nodes, 30.0, edges, 84.0, epochs, 0, time, 176.61612558364868
nodes, 30.0, edges, 84.0, epochs, 1, time, 84.71305084228516
nodes, 30.0, edges, 84.0, epochs, 2, time, 26.909266471862793
nodes, 30.0, edges, 84.0, epochs, 3, time, 41.25831317901611
nodes, 30.0, edges, 84.0, epochs, 4, time, 52.956769704818726
nodes, 30.0, edges, 84.0, epochs, 5, time, 54.89040160179138
nodes, 30.0, edges, 84.0, epochs, 6, time, 54.36082482337952
nodes, 30.0, edges, 84.0, epochs, 7, time, 35.65890288352966
nodes, 30.0, edges, 84.0, epochs, 8, time, 36.24854302406311
nodes, 30.0, edges, 84.0, epochs, 9, time, 43.41551423072815
nodes, 30.0, edges, 84.0, epochs, 10, time, 59.02180480957031
nodes, 30.0, edges, 84.0, epochs, 11, time, 53.712294816970825
nodes, 30.0, edges, 84.0, epochs, 12, time, 46.30668020248413
nodes, 30.0, edges, 84.0, epochs, 13, time, 50.11820197105408
nodes, 30.0, edges, 84.0, epochs, 14, time, 44.60773015022278
nodes, 30.0, edges, 84.0, epochs, 15, time, 46.77588725090027
nodes, 30.0, edges, 84.0, epochs, 16, time, 48.473649978637695
nodes, 30.0, edges, 84.0, epochs, 17, time, 41.808629751205444
nodes, 30.0, edges, 84.0, epochs, 18, time, 52.04141116142273
nodes, 30.0, edges, 84.0, epochs, 19, time, 48.268362045288086
nodes, 30.0, edges, 84.0, epochs, 20, time, 48.232786655426025
nodes, 30.0, edges, 84.0, epochs, 21, time, 46.499850273132324
nodes, 30.0, edges, 84.0, epochs, 22, time, 47.72543978691101
nodes, 30.0, edges, 84.0, epochs, 23, time, 43.45805501937866
nodes, 30.0, edges, 84.0, epochs, 24, time, 43.87960505485535
nodes, 30.0, edges, 84.0, epochs, 25, time, 43.471449851989746
nodes, 30.0, edges, 84.0, epochs, 26, time, 49.386842489242554
nodes, 30.0, edges, 84.0, epochs, 27, time, 43.78235983848572
nodes, 30.0, edges, 84.0, epochs, 28, time, 44.652326583862305
nodes, 30.0, edges, 84.0, epochs, 29, time, 41.577067852020264
nodes, 30.0, edges, 91.0, epochs, -1, time, 34.494704484939575
nodes, 30.0, edges, 91.0, epochs, 0, time, 21.350221395492554
nodes, 30.0, edges, 91.0, epochs, 1, time, 21.8719642162323
nodes, 30.0, edges, 91.0, epochs, 2, time, 36.83735513687134
nodes, 30.0, edges, 91.0, epochs, 3, time, 43.45907378196716
nodes, 30.0, edges, 91.0, epochs, 4, time, 37.63370132446289
nodes, 30.0, edges, 91.0, epochs, 5, time, 55.96517539024353
nodes, 30.0, edges, 91.0, epochs, 6, time, 43.78800415992737
nodes, 30.0, edges, 91.0, epochs, 7, time, 52.52320861816406
nodes, 30.0, edges, 91.0, epochs, 8, time, 37.48960328102112
nodes, 30.0, edges, 91.0, epochs, 9, time, 44.05663228034973
nodes, 30.0, edges, 91.0, epochs, 10, time, 42.45437717437744
nodes, 30.0, edges, 91.0, epochs, 11, time, 50.182395935058594
nodes, 30.0, edges, 91.0, epochs, 12, time, 46.25567555427551
nodes, 30.0, edges, 91.0, epochs, 13, time, 57.12386512756348
nodes, 30.0, edges, 91.0, epochs, 14, time, 50.13588881492615
nodes, 30.0, edges, 91.0, epochs, 15, time, 45.622164487838745
nodes, 30.0, edges, 91.0, epochs, 16, time, 46.00397253036499
nodes, 30.0, edges, 91.0, epochs, 17, time, 47.04873442649841
nodes, 30.0, edges, 91.0, epochs, 18, time, 48.68332028388977
nodes, 30.0, edges, 91.0, epochs, 19, time, 43.14624905586243
nodes, 30.0, edges, 91.0, epochs, 20, time, 42.942620038986206
nodes, 30.0, edges, 91.0, epochs, 21, time, 37.935609340667725
nodes, 30.0, edges, 91.0, epochs, 22, time, 38.172402143478394
nodes, 30.0, edges, 91.0, epochs, 23, time, 36.230881452560425
nodes, 30.0, edges, 91.0, epochs, 24, time, 42.10102391242981
nodes, 30.0, edges, 91.0, epochs, 25, time, 40.97181010246277
nodes, 30.0, edges, 91.0, epochs, 26, time, 38.436551332473755
nodes, 30.0, edges, 91.0, epochs, 27, time, 43.46765923500061
nodes, 30.0, edges, 91.0, epochs, 28, time, 40.317254304885864
nodes, 30.0, edges, 91.0, epochs, 29, time, 43.22171998023987
