Random seed, 87665
mode, epoch, average loss, defender utility
training, 15, 0.277817976474762, -5.887367534637451, 0
validating, 15, 0.232475209236145, -5.858050060272217, 0
testing, 15, 0.3210990697145462, -5.891932725906372, 0
training, 16, 0.2841433661324637, -5.897111926759992, 0
validating, 16, 0.23887374997138977, -5.855924987792969, 0
testing, 16, 0.31980603337287905, -5.893849658966064, 0
training, 17, 0.2765093982219696, -5.900555644716535, 0
validating, 17, 0.24030665755271913, -5.86036319732666, 0
testing, 17, 0.32192845046520235, -5.900712418556213, 0
training, 18, 0.26824729016848975, -5.881711687360491, 0
validating, 18, 0.2146298885345459, -5.854474592208862, 0
testing, 18, 0.3045332103967667, -5.876629161834717, 0
training, 19, 0.2601505373205457, -5.881973368780954, 0
validating, 19, 0.2767194449901581, -5.885159301757812, 0
testing, 19, 0.3597986876964569, -5.934646797180176, 0
Random seed, 45079
mode, epoch, average loss, defender utility
training, -1, 3.6188534327915736e-09, -3.833873656817845, 0
validating, -1, 4.470348358154297e-09, -3.850029540061951, 0
testing, -1, -8.940696716308593e-09, -3.821654736995697, 0
training, 0, 0.22933177202939986, -4.243253258296422, 0
validating, 0, 0.20516876876354218, -4.214667081832886, 0
testing, 0, 0.19233034700155258, -4.148407459259033, 0
training, 1, 0.10347659172756331, -3.985857660429818, 0
validating, 1, 0.019057682901620864, -3.857872176170349, 0
testing, 1, 0.040980460681021215, -3.8572545766830446, 0
training, 2, 0.04386295500610556, -3.862067471231733, 0
validating, 2, 0.034306835383176804, -3.8581535816192627, 0
testing, 2, 0.059163661953061816, -3.8581535816192627, 0
training, 3, 0.055832692448581966, -3.8642920289720806, 0
validating, 3, 0.025300109386444093, -3.8581535816192627, 0
testing, 3, 0.050020812265574935, -3.8579061150550844, 0
training, 4, 0.04484229614692075, -3.8582137175968714, 0
validating, 4, 0.06119891069829464, -3.8581535816192627, 0
testing, 4, 0.09813139811158181, -3.8581535816192627, 0
training, 5, 0.04335118218192032, -3.858249476977757, 0
validating, 5, 0.04227883145213127, -3.8581535816192627, 0
testing, 5, 0.0798937739804387, -3.8581535816192627, 0
training, 6, 0.046380040581737246, -3.8581500359943934, 0
validating, 6, 0.02381783500313759, -3.8581535816192627, 0
testing, 6, 0.05290881022810936, -3.8579652070999146, 0
training, 7, 0.04405476285942963, -3.858105935369219, 0
validating, 7, 0.020493848621845244, -3.8581535816192627, 0
testing, 7, 0.045012899208813906, -3.8578025221824648, 0
training, 8, 0.043435759097337726, -3.8581535816192627, 0
validating, 8, 0.023264852911233903, -3.8581535816192627, 0
testing, 8, 0.04688240280374885, -3.8580193400382994, 0
training, 9, 0.04849725339029517, -3.858181313105992, 0
validating, 9, 0.01960096284747124, -3.8580718994140626, 0
testing, 9, 0.04120057988911867, -3.857720446586609, 0
training, 10, 0.04545657970011234, -3.8582502160753522, 0
validating, 10, 0.032125501334667204, -3.8581535816192627, 0
testing, 10, 0.06061069015413523, -3.8581535816192627, 0
training, 11, 0.04452709688671998, -3.8581535816192627, 0
validating, 11, 0.023614509031176567, -3.8581535816192627, 0
testing, 11, 0.05608157981187105, -3.8578508853912354, 0
training, 12, 0.0486982487142086, -3.8584798301969254, 0
validating, 12, 0.02325718030333519, -3.8581535816192627, 0
testing, 12, 0.048705389443784955, -3.8579205513000487, 0
Random seed, 92877,training loss, 0.1139365587915693, training defu, -4.199056247302464, training opt, -4.027532431057521, validating loss, 0.07290608286857606, validating defu, -4.219484782218933, validating opt, -4.074761080741882,testing loss, 0.09930701106786728, testing defu, -4.153404986858368, testing opt, -3.9923740148544313
Random seed, 91036,training loss, 0.17750716720308576, training defu, -inf, training opt, -2.909547655923026, validating loss, 0.1612677216529846, validating defu, -inf, validating opt, -2.892968201637268,testing loss, 0.162723308801651, testing defu, -inf, testing opt, -2.8978230118751527
Random seed, 64446,training loss, 0.03339614453060286, training defu, -3.2680781194141932, training opt, -3.247919511795044, validating loss, 0.028954330086708068, validating defu, -3.2668572902679442, validating opt, -3.251386547088623,testing loss, 0.03403610438108444, testing defu, -3.2730475544929503, testing opt, -3.226660764217377
Random seed, 14793,training loss, 0.22287190897124154, training defu, -3.44332332270486, training opt, -3.43894567489624, validating loss, 0.2776241421699524, validating defu, -3.321546196937561, validating opt, -3.3586090087890623,testing loss, 0.21555805802345276, testing defu, -3.4739045977592466, testing opt, -3.3659352898597716
