Random seed, 99812
mode, epoch, average loss, defender utility
Random seed, 31129
mode, epoch, average loss, defender utility
Random seed, 97796
mode, epoch, average loss, defender utility
Random seed, 93991
mode, epoch, average loss, defender utility
validating, 18, 19.12898826599121, -4.96662540435791, 0
testing, 18, 19.06950044631958, -5.065178179740906, 0
training, 19, 19.4023234639849, -5.014744690486363, 0
validating, 19, 18.23956298828125, -4.982273721694947, 0
testing, 19, 18.094564151763915, -5.091222262382507, 0
training, 20, 17.1195426940918, -5.020584515162876, 0
validating, 20, 16.173427963256835, -4.97284631729126, 0
testing, 20, 15.875728607177734, -5.077487826347351, 0
training, 21, 18.046230179922922, -5.024717038018363, 0
validating, 21, 17.185761833190917, -4.985087203979492, 0
testing, 21, 17.011441707611084, -5.0927506446838375, 0
training, 22, 82.28413091387067, -5.026648787089757, 0
validating, 22, 130.05122604370118, -4.973455619812012, 0
testing, 22, 128.95929412841798, -5.078491187095642, 0
training, 23, 137.88849116734096, -5.012884596415929, 0
validating, 23, 130.7898406982422, -4.9724935531616214, 0
testing, 23, 129.69570274353026, -5.073414158821106, 0
training, 24, 138.00418875558034, -5.016274309158325, 0
validating, 24, 130.7901695251465, -4.982163667678833, 0
testing, 24, 129.6960594177246, -5.075652384757996, 0
training, 25, 138.00421142578125, -5.013888876778739, 0
validating, 25, 130.7901695251465, -4.974104547500611, 0
testing, 25, 129.6960594177246, -5.076474046707153, 0
training, 26, 138.00421142578125, -5.01274493762425, 0
validating, 26, 130.7901695251465, -4.978174686431885, 0
testing, 26, 129.6960594177246, -5.081143879890442, 0
training, 27, 138.00421142578125, -5.017050559180124, 0
validating, 27, 130.7901695251465, -4.967599105834961, 0
testing, 27, 129.6960594177246, -5.069156837463379, 0
training, 28, 138.00421142578125, -5.014355645860944, 0
validating, 28, 130.7901695251465, -4.9727818965911865, 0
testing, 28, 129.6960594177246, -5.075120282173157, 0
training, 29, 138.00421142578125, -5.013168573379517, 0
validating, 29, 130.7901695251465, -4.965806388854981, 0
testing, 29, 129.6960594177246, -5.0699893712997435, 0
training, 30, 138.00421142578125, -5.013070494788034, 0
validating, 30, 130.7901695251465, -4.978569984436035, 0
testing, 30, 129.6960594177246, -5.060567092895508, 0
training, 31, 138.00421142578125, -5.012708575384957, 0
validating, 31, 130.7901695251465, -4.973234415054321, 0
testing, 31, 129.6960594177246, -5.0773807764053345, 0
training, 32, 138.00421142578125, -5.013904666900634, 0
validating, 32, 130.7901695251465, -4.983098936080933, 0
testing, 32, 129.6960594177246, -5.0850745916366575, 0
training, 33, 138.00421142578125, -5.014073501314436, 0
validating, 33, 130.7901695251465, -4.964186096191407, 0
testing, 33, 129.6960594177246, -5.072757911682129, 0
training, 34, 138.00421142578125, -5.014240176337106, 0
validating, 34, 130.7901695251465, -4.970557975769043, 0
testing, 34, 129.6960594177246, -5.073819971084594, 0
training, 35, 138.00421142578125, -5.013248157501221, 0
validating, 35, 130.7901695251465, -4.9684642314910885, 0
testing, 35, 129.6960594177246, -5.063118577003479, 0
training, 36, 138.00421142578125, -5.012890468324934, 0
validating, 36, 130.7901695251465, -4.96905837059021, 0
testing, 36, 129.6960594177246, -5.066806602478027, 0
training, 37, 138.00421142578125, -5.016571882792881, 0
validating, 37, 130.7901695251465, -4.977456855773926, 0
testing, 37, 129.6960594177246, -5.067216253280639, 0
training, 38, 138.00421142578125, -5.014541973386492, 0
validating, 38, 130.7901695251465, -4.963611888885498, 0
testing, 38, 129.6960594177246, -5.065623474121094, 0
training, 39, 138.00421142578125, -5.0137161527361185, 0
validating, 39, 130.7901695251465, -4.9722113609313965, 0
testing, 39, 129.6960594177246, -5.074470138549804, 0
training, 40, 138.00421142578125, -5.017589228493827, 0
validating, 40, 130.7901695251465, -4.969268369674682, 0
testing, 40, 129.6960594177246, -5.068274760246277, 0
training, 41, 138.00421142578125, -5.013854088102068, 0
validating, 41, 130.7901695251465, -4.968420886993409, 0
testing, 41, 129.6960594177246, -5.065306067466736, 0
training, 42, 138.00421142578125, -5.011307988848005, 0
validating, 42, 130.7901695251465, -4.961450290679932, 0
testing, 42, 129.6960594177246, -5.059507250785828, 0
training, 43, 138.00421142578125, -5.013151250566755, 0
validating, 43, 130.7901695251465, -4.981797409057617, 0
testing, 43, 129.6960594177246, -5.07808244228363, 0
training, 44, 138.00421142578125, -5.012208652496338, 0
validating, 44, 130.7901695251465, -4.985960292816162, 0
testing, 44, 129.6960594177246, -5.075461053848267, 0
training, 45, 138.00421142578125, -5.014472314289638, 0
validating, 45, 130.7901695251465, -4.966833925247192, 0
testing, 45, 129.6960594177246, -5.081695985794068, 0
training, 46, 138.00421142578125, -5.018973003114973, 0
validating, 46, 130.7901695251465, -4.965028524398804, 0
testing, 46, 129.6960594177246, -5.078239893913269, 0
training, 47, 138.00421142578125, -5.013981900896344, 0
validating, 47, 130.7901695251465, -4.963895273208618, 0
testing, 47, 129.6960594177246, -5.063285565376281, 0
training, 48, 138.00421120779856, -5.016259547642299, 0
validating, 48, 130.7901695251465, -4.983100700378418, 0
testing, 48, 129.6960594177246, -5.07626690864563, 0
training, 49, 138.00421120779856, -5.017962271826608, 0
validating, 49, 130.7901695251465, -4.982750511169433, 0
testing, 49, 129.6960594177246, -5.088458847999573, 0
training, 50, 138.00421120779856, -5.015760265077863, 0
validating, 50, 130.7901695251465, -4.970510864257813, 0
testing, 50, 129.6960594177246, -5.082458114624023, 0
training, 51, 138.00421120779856, -5.016150433676583, 0
validating, 51, 130.7901695251465, -4.965916395187378, 0
testing, 51, 129.6960594177246, -5.069555807113647, 0
training, 52, 138.00421120779856, -5.0153448786054335, 0
validating, 52, 130.7901695251465, -4.974120378494263, 0
testing, 52, 129.6960594177246, -5.086014723777771, 0
training, 53, 138.00421120779856, -5.015317623955863, 0
validating, 53, 130.7901695251465, -4.970948934555054, 0
testing, 53, 129.6960594177246, -5.062738537788391, 0
training, 54, 138.00421120779856, -5.004461240768433, 0
validating, 54, 130.7901695251465, -4.964222478866577, 0
testing, 54, 129.6960594177246, -5.060532450675964, 0
training, 55, 138.00421120779856, -5.00593683379037, 0
validating, 55, 130.7901695251465, -4.959099245071411, 0
testing, 55, 129.6960594177246, -5.056697535514831, 0
training, 56, 138.00421120779856, -5.003644684382848, 0
validating, 56, 130.7901695251465, -4.960553312301636, 0
testing, 56, 129.6960594177246, -5.059791731834411, 0
training, 57, 138.00421120779856, -5.0030072348458425, 0
validating, 57, 130.7901695251465, -4.958053255081177, 0
testing, 57, 129.6960594177246, -5.058657002449036, 0
training, 58, 138.00421120779856, -5.0005241394042965, 0
validating, 58, 130.7901695251465, -4.959688138961792, 0
testing, 58, 129.6960594177246, -5.060437178611755, 0
training, 59, 138.00421120779856, -5.005521828787668, 0
validating, 59, 130.7901695251465, -4.961628103256226, 0
testing, 59, 129.6960594177246, -5.061818265914917, 0
training, 60, 138.00421120779856, -5.003776720591953, 0
validating, 60, 130.7901695251465, -4.960420560836792, 0
testing, 60, 129.6960594177246, -5.061321806907654, 0
training, 61, 138.00421120779856, -5.003419603620257, 0
validating, 61, 130.7901695251465, -4.959305095672607, 0
testing, 61, 129.6960594177246, -5.060881924629212, 0
training, 62, 138.00421120779856, -4.999201788221087, 0
validating, 62, 130.7901695251465, -4.959265089035034, 0
testing, 62, 129.6960594177246, -5.060260367393494, 0
training, 63, 138.00421120779856, -5.00293117250715, 0
validating, 63, 130.7901695251465, -4.959631824493409, 0
testing, 63, 129.6960594177246, -5.061598372459412, 0
training, 64, 138.00421120779856, -5.002095440455846, 0
validating, 64, 130.7901695251465, -4.960646104812622, 0
testing, 64, 129.6960594177246, -5.062665843963623, 0
training, 65, 138.00421120779856, -5.002665853500366, 0
validating, 65, 130.7901695251465, -4.957619762420654, 0
testing, 65, 129.6960594177246, -5.059966444969177, 0
training, 66, 138.00421120779856, -4.999809197017124, 0
validating, 66, 130.7901695251465, -4.956883430480957, 0
testing, 66, 129.6960594177246, -5.059996461868286, 0
training, 67, 138.00421120779856, -5.006121240343366, 0
validating, 67, 130.7901695251465, -4.961266660690308, 0
testing, 67, 129.6960594177246, -5.0636066675186155, 0
training, 68, 138.00421120779856, -5.002778823035104, 0
validating, 68, 130.7901695251465, -4.958658885955811, 0
testing, 68, 129.6960594177246, -5.063166642189026, 0
training, 69, 138.00421120779856, -5.0018974236079625, 0
validating, 69, 130.7901695251465, -4.958099222183227, 0
testing, 69, 129.6960594177246, -5.061120533943177, 0
training, 70, 138.00421120779856, -5.0030645029885426, 0
validating, 70, 130.7901695251465, -4.956172323226928, 0
testing, 70, 129.6960594177246, -5.060681629180908, 0
training, 71, 138.00421120779856, -5.002079214368548, 0
validating, 71, 130.7901695251465, -4.957911491394043, 0
testing, 71, 129.6960594177246, -5.061112403869629, 0
training, 72, 138.00421120779856, -4.999535090582711, 0
validating, 72, 130.7901695251465, -4.956573534011841, 0
testing, 72, 129.6960594177246, -5.0599946737289425, 0
training, 73, 138.00421120779856, -5.0013861724308555, 0
validating, 73, 130.7901695251465, -4.961397457122803, 0
testing, 73, 129.6960594177246, -5.065168046951294, 0
training, 74, 138.00421120779856, -4.9999684129442485, 0
validating, 74, 130.7901695251465, -4.957917070388794, 0
testing, 74, 129.6960594177246, -5.060828471183777, 0
training, 75, 138.00421120779856, -5.000532470430646, 0
validating, 75, 130.7901695251465, -4.957090854644775, 0
testing, 75, 129.6960594177246, -5.059559488296509, 0
training, 76, 138.00421120779856, -5.001581675665719, 0
validating, 76, 130.7901695251465, -4.963895559310913, 0
testing, 76, 129.6960594177246, -5.065618014335632, 0
training, 77, 138.00421120779856, -5.0011796883174355, 0
validating, 77, 130.7901695251465, -4.960360288619995, 0
testing, 77, 129.6960594177246, -5.063692212104797, 0
training, 78, 138.00421120779856, -5.000969689232963, 0
validating, 78, 130.7901695251465, -4.959149885177612, 0
testing, 78, 129.6960594177246, -5.062622213363648, 0
training, 79, 138.00421120779856, -5.002767637797764, 0
validating, 79, 130.7901695251465, -4.9620507717132565, 0
testing, 79, 129.6960594177246, -5.063805150985718, 0
training, 80, 138.00421120779856, -5.001497364044189, 0
validating, 80, 130.7901695251465, -4.957583618164063, 0
testing, 80, 129.6960594177246, -5.059992003440857, 0
training, 81, 138.00421120779856, -4.999074077606201, 0
validating, 81, 130.7901695251465, -4.955561780929566, 0
testing, 81, 129.6960594177246, -5.059797239303589, 0
training, 82, 138.00421120779856, -5.000516564505441, 0
validating, 82, 130.7901695251465, -4.959873390197754, 0
testing, 82, 129.6960594177246, -5.063650822639465, 0
training, 83, 138.00421120779856, -5.001434244428363, 0
validating, 83, 130.7901695251465, -4.957681941986084, 0
testing, 83, 129.6960594177246, -5.0614914894104, 0
training, 84, 138.00421120779856, -5.000650944028582, 0
validating, 84, 130.7901695251465, -4.960400629043579, 0
testing, 84, 129.6960594177246, -5.061947965621949, 0
training, 85, 138.00421120779856, -5.001426628657749, 0
validating, 85, 130.7901695251465, -4.95659818649292, 0
testing, 85, 129.6960594177246, -5.059445309638977, 0
training, 86, 138.00421120779856, -4.999888181686401, 0
validating, 86, 130.7901695251465, -4.9560463428497314, 0
testing, 86, 129.6960594177246, -5.058734345436096, 0
training, 87, 138.00421120779856, -5.000017574855259, 0
validating, 87, 130.7901695251465, -4.959171772003174, 0
testing, 87, 129.6960594177246, -5.063092756271362, 0
training, 88, 138.00421120779856, -5.006999322346279, 0
validating, 88, 130.7901695251465, -4.957805442810058, 0
testing, 88, 129.6960594177246, -5.060172271728516, 0
training, 89, 138.00421120779856, -5.002255432946342, 0
validating, 89, 130.7901695251465, -4.957110166549683, 0
testing, 89, 129.6960594177246, -5.06098108291626, 0
training, 90, 138.00421120779856, -5.002585690362113, 0
validating, 90, 130.7901695251465, -4.9565366268157955, 0
testing, 90, 129.6960594177246, -5.06014358997345, 0
training, 91, 138.00421120779856, -5.000811215809414, 0
validating, 91, 130.7901695251465, -4.975046396255493, 0
testing, 91, 129.6960594177246, -5.075624465942383, 0
training, 92, 138.00421120779856, -5.002080188478742, 0
validating, 92, 130.7901695251465, -4.9584554672241214, 0
testing, 92, 129.6960594177246, -5.061124181747436, 0
training, 93, 138.00421120779856, -4.9963256359100345, 0
validating, 93, 130.7901695251465, -4.95442943572998, 0
testing, 93, 129.6960594177246, -5.057665419578552, 0
training, 94, 138.00421120779856, -4.994716862269811, 0
validating, 94, 130.7901695251465, -4.953795909881592, 0
testing, 94, 129.6960594177246, -5.057147574424744, 0
training, 95, 138.00421120779856, -4.99494297845023, 0
validating, 95, 130.7901695251465, -4.954300832748413, 0
testing, 95, 129.6960594177246, -5.057474541664123, 0
training, 96, 138.00421120779856, -4.994339323043823, 0
validating, 96, 130.7901695251465, -4.953702688217163, 0
testing, 96, 129.6960594177246, -5.057077717781067, 0
training, 97, 138.00421120779856, -4.994619137900216, 0
validating, 97, 130.7901695251465, -4.953927040100098, 0
testing, 97, 129.6960594177246, -5.057314467430115, 0
training, 98, 138.00421120779856, -4.995395592280796, 0
validating, 98, 130.7901695251465, -4.954248142242432, 0
testing, 98, 129.6960594177246, -5.057668256759643, 0
training, 99, 138.00421120779856, -4.9945022719247, 0
validating, 99, 130.7901695251465, -4.954225349426269, 0
testing, 99, 129.6960594177246, -5.05753185749054, 0
