Random seed, 10
mode, epoch, average loss, defender utility
training, 26, 1.0575571196419853, -4.210350458962576, 0
validating, 26, 1.0891614437103272, -4.172317123413086, 0
testing, 26, 1.0661982774734498, -4.233948993682861, 0
training, 27, 1.0465609822954451, -4.209668043681553, 0
validating, 27, 1.0808635711669923, -4.171477508544922, 0
testing, 27, 1.0593685626983642, -4.234147357940674, 0
training, 28, 1.0414691311972482, -4.209128829411098, 0
validating, 28, 1.074152946472168, -4.171777153015137, 0
testing, 28, 1.0488444089889526, -4.233951139450073, 0
training, 29, 1.0224574770246233, -4.2092120034354075, 0
validating, 29, 1.0720273971557617, -4.171616458892823, 0
testing, 29, 1.0434271097183228, -4.234269142150879, 0
training, 30, 1.026095826285226, -4.209699038096836, 0
validating, 30, 1.0722347259521485, -4.17047529220581, 0
testing, 30, 1.0462876319885255, -4.235040903091431, 0
training, 31, 1.0437832355499268, -4.211791726521083, 0
validating, 31, 1.0723679065704346, -4.165355014801025, 0
testing, 31, 1.0666703701019287, -4.24412169456482, 0
training, 32, 1.0219150611332484, -4.212634359087263, 0
validating, 32, 1.0728495597839356, -4.17227087020874, 0
testing, 32, 1.031701636314392, -4.233661556243897, 0
training, 33, 1.0144751344408307, -4.209153822490147, 0
validating, 33, 1.0701240062713624, -4.170426940917968, 0
testing, 33, 1.042154812812805, -4.235295629501342, 0
training, 34, 1.0117450509752546, -4.209925038473947, 0
validating, 34, 1.0654789924621582, -4.170786190032959, 0
testing, 34, 1.0253833293914796, -4.234780788421631, 0
training, 35, 1.0080173764910016, -4.2102978161403115, 0
validating, 35, 1.0743785858154298, -4.168379306793213, 0
testing, 35, 1.0410558462142945, -4.237558889389038, 0
training, 36, 1.005021926334926, -4.2097757611955915, 0
validating, 36, 1.0695698738098145, -4.168619060516358, 0
testing, 36, 1.0327804565429688, -4.236428737640381, 0
training, 37, 1.0221898419516426, -4.211640814372472, 0
validating, 37, 1.0707764148712158, -4.169145965576172, 0
testing, 37, 1.0293847799301148, -4.235835981369019, 0
training, 38, 1.0075922966003419, -4.210704020091465, 0
validating, 38, 1.070258378982544, -4.172908973693848, 0
testing, 38, 1.0125779151916503, -4.233444786071777, 0
training, 39, 1.003090681348528, -4.208820329393659, 0
validating, 39, 1.0657375812530518, -4.169118118286133, 0
testing, 39, 1.021986198425293, -4.236065363883972, 0
training, 40, 0.9999183518545968, -4.209942504337856, 0
validating, 40, 1.0951557159423828, -4.172290325164795, 0
testing, 40, 1.013963270187378, -4.228965950012207, 0
training, 41, 1.0116286890847341, -4.210963474001203, 0
validating, 41, 1.0741683483123778, -4.167234992980957, 0
testing, 41, 1.0306784629821777, -4.2401803731918335, 0
training, 42, 0.9982348782675606, -4.210737923213414, 0
validating, 42, 1.0699261665344237, -4.172944355010986, 0
testing, 42, 1.007517409324646, -4.233533430099487, 0
training, 43, 0.9914658273969378, -4.209443017414638, 0
validating, 43, 1.0689727783203125, -4.172631645202637, 0
testing, 43, 1.0083850622177124, -4.233904504776001, 0
training, 44, 0.9920110157557896, -4.209773077283587, 0
validating, 44, 1.066813850402832, -4.172488212585449, 0
testing, 44, 1.0057332038879394, -4.2341930866241455, 0
training, 45, 0.9996480396815709, -4.210872077941895, 0
validating, 45, 1.068618106842041, -4.171556091308593, 0
testing, 45, 1.0102824926376344, -4.234728384017944, 0
training, 46, 0.9912268502371652, -4.210552345003401, 0
validating, 46, 1.0771294593811036, -4.173221206665039, 0
testing, 46, 0.9996025323867798, -4.231710386276245, 0
training, 47, 0.9891824790409633, -4.209327098301479, 0
validating, 47, 1.069462490081787, -4.172705078125, 0
testing, 47, 1.0057631015777588, -4.234167289733887, 0
training, 48, 0.9917538779122489, -4.209795434134347, 0
validating, 48, 1.0692656993865968, -4.173282432556152, 0
testing, 48, 1.0006731510162354, -4.2334483623504635, 0
training, 49, 0.9882582800728934, -4.209306635175433, 0
validating, 49, 1.0805956363677978, -4.173870182037353, 0
testing, 49, 0.9961533069610595, -4.230690670013428, 0
training, 50, 0.9910117149353027, -4.210480785369873, 0
validating, 50, 1.0715171337127685, -4.173282432556152, 0
testing, 50, 0.9992521286010743, -4.233338499069214, 0
training, 51, 0.9897883892059326, -4.2100904737200056, 0
validating, 51, 1.0723214149475098, -4.170047855377197, 0
testing, 51, 1.0132150650024414, -4.235689258575439, 0
training, 52, 0.9891474791935512, -4.210324219294956, 0
validating, 52, 1.0738072872161866, -4.173624420166016, 0
testing, 52, 0.995768141746521, -4.232832527160644, 0
training, 53, 0.9883739675794329, -4.209871932438442, 0
validating, 53, 1.0706926345825196, -4.173282432556152, 0
testing, 53, 0.9987952232360839, -4.233754682540893, 0
training, 54, 0.9853649480002267, -4.209616790499006, 0
validating, 54, 1.0725334644317628, -4.173357391357422, 0
testing, 54, 0.997429370880127, -4.233367681503296, 0
training, 55, 0.9855860914502825, -4.209520905358451, 0
validating, 55, 1.0730475425720214, -4.173541069030762, 0
testing, 55, 0.9946910381317139, -4.232963228225708, 0
training, 56, 0.9860325268336705, -4.2098890440804615, 0
validating, 56, 1.0727558135986328, -4.173282432556152, 0
testing, 56, 0.9986539125442505, -4.233508682250976, 0
training, 57, 0.9859260695321219, -4.209576627186366, 0
validating, 57, 1.0748169898986817, -4.173723411560059, 0
testing, 57, 0.9939528226852417, -4.232737970352173, 0
training, 58, 0.9886129174913679, -4.2108136177062985, 0
validating, 58, 1.0735676765441895, -4.173282432556152, 0
testing, 58, 0.9987733364105225, -4.2336181640625, 0
training, 59, 0.9877730914524623, -4.209599276951381, 0
validating, 59, 1.0725939273834229, -4.173448181152343, 0
testing, 59, 0.994364857673645, -4.233113861083984, 0
training, 60, 0.9858970301491874, -4.210282162257603, 0
validating, 60, 1.0729619026184083, -4.17368745803833, 0
testing, 60, 0.9929447650909424, -4.233022737503052, 0
training, 61, 0.9866359574454171, -4.209239659990583, 0
validating, 61, 1.0732527732849122, -4.173365592956543, 0
testing, 61, 0.9954383850097657, -4.2331921577453615, 0
training, 62, 0.9848946094512939, -4.2102393082209995, 0
validating, 62, 1.0723026752471925, -4.173525619506836, 0
testing, 62, 0.9953933715820312, -4.23341383934021, 0
training, 63, 0.984471321105957, -4.209275000435966, 0
validating, 63, 1.0749835968017578, -4.174006652832031, 0
testing, 63, 0.9906811952590943, -4.232445287704468, 0
training, 64, 0.9835125582558768, -4.2100127356393, 0
validating, 64, 1.0735918521881103, -4.173607254028321, 0
testing, 64, 0.9928992033004761, -4.232919502258301, 0
training, 65, 0.9845304216657366, -4.209463827950614, 0
validating, 65, 1.0726446628570556, -4.173282432556152, 0
testing, 65, 0.9951590538024903, -4.233265829086304, 0
training, 66, 0.9847004754202706, -4.209118986129761, 0
validating, 66, 1.0733469486236573, -4.17347993850708, 0
testing, 66, 0.9937787294387818, -4.233058929443359, 0
training, 67, 0.9824443544660296, -4.209165648051671, 0
validating, 67, 1.0742806911468505, -4.173898410797119, 0
testing, 67, 0.9906123161315918, -4.2325304508209225, 0
training, 68, 0.9825912475585937, -4.209981005532401, 0
validating, 68, 1.075333261489868, -4.174247550964355, 0
testing, 68, 0.9889504432678222, -4.232079601287841, 0
training, 69, 0.9821448734828404, -4.209705223355974, 0
validating, 69, 1.07457594871521, -4.1740799903869625, 0
testing, 69, 0.989740514755249, -4.232422828674316, 0
training, 70, 0.9824800082615444, -4.209780066353934, 0
validating, 70, 1.0737726211547851, -4.174082088470459, 0
testing, 70, 0.9891663789749146, -4.2324460506439205, 0
training, 71, 0.9830931527273995, -4.209154367446899, 0
validating, 71, 1.0721024513244628, -4.1735937118530275, 0
testing, 71, 0.9918910026550293, -4.233097314834595, 0
training, 72, 0.9821994917733329, -4.20945999962943, 0
validating, 72, 1.0726466655731202, -4.173693656921387, 0
testing, 72, 0.9909194231033325, -4.232914972305298, 0
training, 73, 0.9824167319706508, -4.209377425057547, 0
validating, 73, 1.072329616546631, -4.173572063446045, 0
testing, 73, 0.9918987512588501, -4.233063268661499, 0
training, 74, 0.9820862701960973, -4.209769902910505, 0
validating, 74, 1.0753824710845947, -4.174259185791016, 0
testing, 74, 0.9884919404983521, -4.23209776878357, 0
training, 75, 0.9822554656437466, -4.209499188831875, 0
validating, 75, 1.073033380508423, -4.1735639572143555, 0
testing, 75, 0.9921684026718139, -4.233002424240112, 0
training, 76, 0.9820926666259766, -4.209301267351423, 0
validating, 76, 1.0730631828308106, -4.173654365539551, 0
testing, 76, 0.9913858413696289, -4.232924175262451, 0
training, 77, 0.9808783531188965, -4.209422629220145, 0
validating, 77, 1.07562198638916, -4.174296760559082, 0
testing, 77, 0.9883068323135376, -4.232057428359985, 0
training, 78, 0.9811754431043352, -4.209962374823434, 0
validating, 78, 1.0748701095581055, -4.174072647094727, 0
testing, 78, 0.9890819549560547, -4.232271814346314, 0
training, 79, 0.981137010029384, -4.2097961017063685, 0
validating, 79, 1.0742720127105714, -4.174076747894287, 0
testing, 79, 0.9888502597808838, -4.23231463432312, 0
training, 80, 0.981250524520874, -4.209717968532018, 0
validating, 80, 1.0740808486938476, -4.1740562438964846, 0
testing, 80, 0.9889274120330811, -4.2324012279510494, 0
training, 81, 0.981330748966762, -4.209617328643799, 0
validating, 81, 1.0734557628631591, -4.173905372619629, 0
testing, 81, 0.989511227607727, -4.2326099395751955, 0
training, 82, 0.9807022707802909, -4.209630407605853, 0
validating, 82, 1.0745962142944336, -4.174133205413819, 0
testing, 82, 0.9886637687683105, -4.232268857955932, 0
training, 83, 0.9809833594730922, -4.210133348192487, 0
validating, 83, 1.0760918617248536, -4.174161148071289, 0
testing, 83, 0.987734031677246, -4.231904172897339, 0
training, 84, 0.9808975696563721, -4.209904057638986, 0
validating, 84, 1.0746245384216309, -4.1741943359375, 0
testing, 84, 0.988498330116272, -4.2322669506073, 0
training, 85, 0.9807305131639753, -4.209643609183175, 0
validating, 85, 1.074019479751587, -4.174032402038574, 0
testing, 85, 0.9890271663665772, -4.232461595535279, 0
training, 86, 0.9805765628814698, -4.20962324823652, 0
validating, 86, 1.0744375228881835, -4.1741228103637695, 0
testing, 86, 0.9886062383651734, -4.232323884963989, 0
training, 87, 0.9807837281908308, -4.209631994792393, 0
validating, 87, 1.0735965251922608, -4.173935604095459, 0
testing, 87, 0.9894672870635987, -4.232616424560547, 0
training, 88, 0.9803890636989049, -4.209535912105015, 0
validating, 88, 1.0740389347076416, -4.174015617370605, 0
testing, 88, 0.9890889406204224, -4.232483291625977, 0
training, 89, 0.9806962421962193, -4.209613725117275, 0
validating, 89, 1.0747869491577149, -4.1741331100463865, 0
testing, 89, 0.9885409355163575, -4.232283401489258, 0
training, 90, 0.9804298673357282, -4.20960738318307, 0
validating, 90, 1.0743780136108398, -4.174067497253418, 0
testing, 90, 0.988939356803894, -4.232407426834106, 0
training, 91, 0.9809742041996548, -4.209502131598336, 0
validating, 91, 1.0734246253967286, -4.173878955841064, 0
testing, 91, 0.9899637460708618, -4.2327522277832035, 0
training, 92, 0.9806808607918875, -4.209453214917864, 0
validating, 92, 1.0739377975463866, -4.173969364166259, 0
testing, 92, 0.9894645690917969, -4.2325855731964115, 0
training, 93, 0.9804273332868304, -4.209304714202881, 0
validating, 93, 1.0734941005706786, -4.173834228515625, 0
testing, 93, 0.9902098894119262, -4.232780885696411, 0
training, 94, 0.9807833126613072, -4.209179265158517, 0
validating, 94, 1.073051118850708, -4.173737716674805, 0
testing, 94, 0.990658974647522, -4.232901000976563, 0
training, 95, 0.9807693685804094, -4.209212289537702, 0
validating, 95, 1.0730308055877686, -4.17374210357666, 0
testing, 95, 0.990466046333313, -4.232839632034302, 0
training, 96, 0.980651719229562, -4.209172930036273, 0
validating, 96, 1.0730472087860108, -4.173710441589355, 0
testing, 96, 0.9907609224319458, -4.232912254333496, 0
training, 97, 0.9809110573359898, -4.209138182231358, 0
validating, 97, 1.0725180625915527, -4.1735107421875, 0
testing, 97, 0.9922626972198486, -4.233076286315918, 0
training, 98, 0.9813317503247942, -4.209015982491629, 0
validating, 98, 1.0724434852600098, -4.173487854003906, 0
testing, 98, 0.9923946142196656, -4.233112478256226, 0
training, 99, 0.9812654903956822, -4.208943135397774, 0
validating, 99, 1.0725061416625976, -4.1735084533691404, 0
testing, 99, 0.9921790838241578, -4.233070945739746, 0
training, 100, 0.9812502656664167, -4.209015737261091, 0
validating, 100, 1.0723772048950195, -4.173437118530273, 0
testing, 100, 0.9926848649978638, -4.233146715164184, 0
Random seed, 4
mode, epoch, average loss, defender utility
training, -1, 1.6348702566964286e-07, -3.284805529458182, 0
validating, -1, 0.0, -3.3321412563323975, 0
testing, -1, -1.9073486328125e-07, -3.2586954116821287, 0
training, 0, 3.032452133723668, -3.9999502795083184, 0
validating, 0, 2.905791473388672, -3.895599889755249, 0
testing, 0, 2.889817714691162, -4.009687113761902, 0
training, 1, 2.1951883724757604, -3.408241299220494, 0
validating, 1, 2.1448637008666993, -3.3847158432006834, 0
testing, 1, 1.8750764846801757, -3.357716751098633, 0
training, 2, 2.072118977137974, -3.3622619765145436, 0
validating, 2, 2.05426139831543, -3.382309103012085, 0
testing, 2, 1.8420705795288086, -3.349954628944397, 0
training, 3, 2.0291317667279927, -3.3607923439570837, 0
validating, 3, 2.0288448333740234, -3.378980779647827, 0
testing, 3, 1.768453598022461, -3.34769229888916, 0
training, 4, 1.9607672555106026, -3.354358741215297, 0
validating, 4, 2.0179254531860353, -3.37843656539917, 0
testing, 4, 1.7209064960479736, -3.3458240747451784, 0
training, 5, 1.906172479901995, -3.3535775457109724, 0
validating, 5, 1.933817481994629, -3.37714262008667, 0
testing, 5, 1.7033723831176757, -3.3457122325897215, 0
training, 6, 1.8870327268327987, -3.350473778588431, 0
validating, 6, 1.9045299530029296, -3.377444887161255, 0
testing, 6, 1.6628493309020995, -3.3455492734909056, 0
training, 7, 1.8919395038059779, -3.353128821509225, 0
validating, 7, 1.9481700897216796, -3.3761139869689942, 0
testing, 7, 1.7094853878021241, -3.3474572896957397, 0
training, 8, 1.860007163456508, -3.3492282935551234, 0
validating, 8, 2.019901084899902, -3.3854755401611327, 0
testing, 8, 1.6398188591003418, -3.3526042461395265, 0
training, 9, 1.8259556225367954, -3.350659043448312, 0
validating, 9, 1.9385007858276366, -3.376698303222656, 0
testing, 9, 1.6043662071228026, -3.34636766910553, 0
training, 10, 2.0205841336931503, -3.4317430700574603, 0
validating, 10, 2.122468948364258, -3.3786762237548826, 0
testing, 10, 1.718117094039917, -3.349733090400696, 0
training, 11, 1.805010277884347, -3.3532595293862477, 0
validating, 11, 1.9383720397949218, -3.3809648513793946, 0
testing, 11, 1.57594895362854, -3.3482551097869875, 0
training, 12, 1.8106753076825823, -3.3459845951625278, 0
validating, 12, 1.9583324432373046, -3.3776284217834474, 0
testing, 12, 1.6211887836456298, -3.3490774631500244, 0
training, 13, 1.786816760471889, -3.3465227127075194, 0
validating, 13, 2.0628568649291994, -3.3842310905456543, 0
testing, 13, 1.6098107814788818, -3.3530964851379395, 0
training, 14, 1.7855769838605609, -3.3513962950025284, 0
validating, 14, 2.087752342224121, -3.3873767852783203, 0
testing, 14, 1.7407360553741456, -3.36644389629364, 0
training, 15, 1.8360646111624581, -3.3475723470960346, 0
validating, 15, 1.973291778564453, -3.377858066558838, 0
testing, 15, 1.6354925155639648, -3.352703857421875, 0
training, 16, 1.7785760607038226, -3.3469153199877058, 0
validating, 16, 1.8828399658203125, -3.3744760513305665, 0
testing, 16, 1.5641959667205811, -3.345994162559509, 0
training, 17, 1.7706721442086355, -3.349725832257952, 0
validating, 17, 1.9140457153320312, -3.3737022399902346, 0
testing, 17, 1.5936467170715332, -3.348294711112976, 0
training, 18, 1.7849971226283483, -3.344501379558018, 0
validating, 18, 1.909661102294922, -3.377187156677246, 0
testing, 18, 1.5629339218139648, -3.3480313301086424, 0
training, 19, 1.8693493979317801, -3.35683353969029, 0
validating, 19, 1.9374092102050782, -3.379768657684326, 0
testing, 19, 1.5827743053436278, -3.3523907899856566, 0
training, 20, 1.8099073818751743, -3.351337364741734, 0
validating, 20, 2.0460187911987306, -3.4281415939331055, 0
testing, 20, 1.8879102230072022, -3.4597769260406492, 0
training, 21, 1.8897708756583078, -3.3484647818974085, 0
validating, 21, 1.9586135864257812, -3.37899112701416, 0
testing, 21, 1.6943243026733399, -3.3604947090148927, 0
training, 22, 1.894752243586949, -3.3518198013305662, 0
validating, 22, 2.066557502746582, -3.418486404418945, 0
testing, 22, 1.855991744995117, -3.403083658218384, 0
training, 23, 1.8362674849373954, -3.3468711921146936, 0
validating, 23, 1.9989870071411133, -3.378732109069824, 0
testing, 23, 1.6184876441955567, -3.3587020874023437, 0
training, 24, 1.828463568006243, -3.3478696005684987, 0
validating, 24, 1.9275344848632812, -3.384626340866089, 0
testing, 24, 1.7014837265014648, -3.3674314975738526, 0
training, 25, 1.8170744214739118, -3.350464344024658, 0
validating, 25, 2.082431411743164, -3.377948045730591, 0
testing, 25, 1.6506080150604248, -3.357932996749878, 0
training, 26, 1.8080527441842216, -3.3469568184443883, 0
validating, 26, 1.9945884704589845, -3.3817111968994142, 0
testing, 26, 1.6353614330291748, -3.36292040348053, 0
training, 27, 1.7469739368983677, -3.347401748384748, 0
validating, 27, 1.938511848449707, -3.37462797164917, 0
testing, 27, 1.6051455974578857, -3.3552637338638305, 0
training, 28, 1.7664860997881209, -3.3540051324026927, 0
validating, 28, 1.9877527236938477, -3.377404737472534, 0
testing, 28, 1.733356237411499, -3.3625118017196653, 0
training, 29, 1.7980735506330217, -3.3468317644936696, 0
validating, 29, 1.9687915802001954, -3.3803660392761232, 0
testing, 29, 1.6293453216552733, -3.363233494758606, 0
training, 30, 1.710267230442592, -3.344111933026995, 0
validating, 30, 1.94769229888916, -3.375787115097046, 0
testing, 30, 1.5808664321899415, -3.3566205501556396, 0
training, 31, 1.7681159428187778, -3.3452048574175155, 0
validating, 31, 1.933003044128418, -3.371233034133911, 0
testing, 31, 1.579964017868042, -3.351997709274292, 0
training, 32, 1.7670516422816684, -3.350878538404192, 0
validating, 32, 1.9212259292602538, -3.373585605621338, 0
testing, 32, 1.5779850482940674, -3.3536631584167482, 0
training, 33, 1.7301396233694895, -3.3430551392691474, 0
validating, 33, 1.9817539215087892, -3.3843509197235107, 0
testing, 33, 1.672751235961914, -3.3709073781967165, 0
training, 34, 1.7494696753365653, -3.343989317757743, 0
validating, 34, 1.9219560623168945, -3.370520734786987, 0
testing, 34, 1.5525748252868652, -3.3516043186187745, 0
training, 35, 1.7314281599862236, -3.3423965658460344, 0
validating, 35, 1.9461051940917968, -3.375327157974243, 0
testing, 35, 1.5699876308441163, -3.356521821022034, 0
training, 36, 1.7306327956063408, -3.3426474162510464, 0
validating, 36, 1.9375066757202148, -3.3762606143951417, 0
testing, 36, 1.5730942726135253, -3.35807318687439, 0
training, 37, 1.7233344214303152, -3.344630479812622, 0
validating, 37, 1.9447351455688477, -3.376142072677612, 0
testing, 37, 1.566999912261963, -3.3581809282302855, 0
training, 38, 1.7518381255013602, -3.345504631314959, 0
validating, 38, 1.8784427642822266, -3.3714282512664795, 0
testing, 38, 1.6260202884674073, -3.3553799629211425, 0
training, 39, 1.7468136651175363, -3.3457003320966447, 0
validating, 39, 1.9276535034179687, -3.3779513359069826, 0
testing, 39, 1.576159906387329, -3.361908435821533, 0
training, 40, 1.7613455636160715, -3.3439700603485107, 0
validating, 40, 1.9475587844848632, -3.383839464187622, 0
testing, 40, 1.651629590988159, -3.3706877708435057, 0
training, 41, 1.7925988606044225, -3.3467616149357386, 0
validating, 41, 1.8900754928588868, -3.3785774230957033, 0
testing, 41, 1.6410629749298096, -3.3635752201080322, 0
training, 42, 1.7674596786499024, -3.346196617398943, 0
validating, 42, 1.980320930480957, -3.385901165008545, 0
testing, 42, 1.624309778213501, -3.3741801023483275, 0
training, 43, 1.7531782014029367, -3.346123095921108, 0
validating, 43, 2.2767240524291994, -3.371158075332642, 0
testing, 43, 1.6991355895996094, -3.3538325548172, 0
training, 44, 1.831685447692871, -3.3444893836975096, 0
validating, 44, 1.9260900497436524, -3.3705509185791014, 0
testing, 44, 1.7424076557159425, -3.3563665390014648, 0
training, 45, 1.821888256072998, -3.3450794764927454, 0
validating, 45, 1.9834260940551758, -3.3745233535766603, 0
testing, 45, 1.579630470275879, -3.3554885387420654, 0
training, 46, 1.7233344623020717, -3.343361009870257, 0
validating, 46, 1.8811058044433593, -3.375754737854004, 0
testing, 46, 1.6097421646118164, -3.3585763931274415, 0
training, 47, 1.7545799936567035, -3.3439443588256834, 0
validating, 47, 1.9000411987304688, -3.3763214588165282, 0
testing, 47, 1.5935515880584716, -3.3591877698898314, 0
training, 48, 1.7508648191179548, -3.3456797940390453, 0
validating, 48, 1.946055793762207, -3.375029468536377, 0
testing, 48, 1.565549945831299, -3.3571374654769897, 0
training, 49, 1.711821869441441, -3.3436207294464113, 0
validating, 49, 1.96246280670166, -3.382089948654175, 0
testing, 49, 1.6173901081085205, -3.3666372776031492, 0
training, 50, 1.7352935246058874, -3.3476228305271696, 0
validating, 50, 1.953089141845703, -3.377702808380127, 0
testing, 50, 1.5743209362030028, -3.3609591245651247, 0
training, 51, 1.7301787376403808, -3.345330265590123, 0
validating, 51, 1.953782844543457, -3.374561643600464, 0
testing, 51, 1.5631134033203125, -3.3574084758758547, 0
training, 52, 1.7440635817391532, -3.3465676035199845, 0
validating, 52, 1.911536979675293, -3.370018815994263, 0
testing, 52, 1.6009421348571777, -3.354016876220703, 0
training, 53, 1.7200734819684709, -3.343905326298305, 0
validating, 53, 1.9494182586669921, -3.37731728553772, 0
testing, 53, 1.5918756484985352, -3.361181855201721, 0
training, 54, 1.733945655822754, -3.344746494293213, 0
validating, 54, 1.9285968780517577, -3.369733428955078, 0
testing, 54, 1.557776975631714, -3.3533549547195434, 0
training, 55, 1.7127307619367327, -3.345482519694737, 0
validating, 55, 1.940964126586914, -3.3758637428283693, 0
testing, 55, 1.5732354164123534, -3.3596027374267576, 0
training, 56, 1.7176955223083497, -3.342759609222412, 0
validating, 56, 1.948587989807129, -3.379055213928223, 0
testing, 56, 1.5939062118530274, -3.363390398025513, 0
training, 57, 1.7265346118382046, -3.3466874463217597, 0
validating, 57, 1.920244026184082, -3.3719614505767823, 0
testing, 57, 1.5599255561828613, -3.35580153465271, 0
training, 58, 1.7548056874956404, -3.3450142996651784, 0
validating, 58, 1.9097368240356445, -3.3737956047058106, 0
testing, 58, 1.5898172855377197, -3.3581958055496215, 0
training, 59, 1.7476374762398856, -3.342204591206142, 0
validating, 59, 1.9265047073364259, -3.3803264141082763, 0
testing, 59, 1.6219908714294433, -3.366497445106506, 0
training, 60, 1.7410130637032646, -3.345638826915196, 0
validating, 60, 1.9241243362426759, -3.3780876636505126, 0
testing, 60, 1.592061948776245, -3.3632359981536863, 0
training, 61, 1.7389675412859236, -3.3442560264042447, 0
validating, 61, 1.9335098266601562, -3.377286672592163, 0
testing, 61, 1.579128360748291, -3.362155318260193, 0
training, 62, 1.7150081906999861, -3.3447538443974087, 0
validating, 62, 1.9534217834472656, -3.3809561729431152, 0
testing, 62, 1.59649600982666, -3.3663259744644165, 0
training, 63, 1.7124801499503, -3.3452896322522845, 0
validating, 63, 1.9367000579833984, -3.3770442962646485, 0
testing, 63, 1.5924149036407471, -3.3616657972335817, 0
training, 64, 1.740068599155971, -3.345774221420288, 0
