Random seed, 2
mode, epoch, average loss, defender utility
training, 56, 3.831601674216134, -5.805725833347865, 0
validating, 56, 3.8745558738708494, -5.673925495147705, 0
testing, 56, 3.7750725746154785, -5.651185989379883, 0
training, 57, 3.8135905538286483, -5.802577372959682, 0
validating, 57, 3.868116092681885, -5.6744384765625, 0
testing, 57, 3.7733598709106446, -5.651558780670166, 0
training, 58, 3.829836913517543, -5.811337402888706, 0
validating, 58, 3.8894774436950685, -5.673397159576416, 0
testing, 58, 3.7920647621154786, -5.651632785797119, 0
training, 59, 3.819838115147182, -5.811203275408063, 0
validating, 59, 3.8710490226745606, -5.674191093444824, 0
testing, 59, 3.781573009490967, -5.650909566879273, 0
training, 60, 3.8104526519775392, -5.80313801084246, 0
validating, 60, 3.86964750289917, -5.675258541107178, 0
testing, 60, 3.776071548461914, -5.6520439147949215, 0
training, 61, 3.817267322540283, -5.804437637329102, 0
validating, 61, 3.8706690788269045, -5.672046852111817, 0
testing, 61, 3.7808720588684084, -5.648635387420654, 0
training, 62, 3.814270169394357, -5.806027085440499, 0
validating, 62, 3.869169330596924, -5.6741105079650875, 0
testing, 62, 3.7741278648376464, -5.651921081542969, 0
training, 63, 3.8139208521161763, -5.803670855930873, 0
validating, 63, 3.8962817192077637, -5.682056522369384, 0
testing, 63, 3.7912885665893556, -5.657600545883179, 0
training, 64, 3.8188410895211358, -5.806842041015625, 0
validating, 64, 3.8871163368225097, -5.680367946624756, 0
testing, 64, 3.7827038764953613, -5.656688928604126, 0
training, 65, 3.817060238974435, -5.808309922899519, 0
validating, 65, 3.8681355476379395, -5.674339008331299, 0
testing, 65, 3.7723641395568848, -5.65105299949646, 0
training, 66, 3.8139167376926966, -5.803978960854667, 0
validating, 66, 3.8783312797546388, -5.677481746673584, 0
testing, 66, 3.774505615234375, -5.653479814529419, 0
training, 67, 3.815751198359898, -5.807688862936837, 0
validating, 67, 3.873490810394287, -5.674768924713135, 0
testing, 67, 3.777618980407715, -5.653339147567749, 0
training, 68, 3.8178042548043387, -5.806183869498117, 0
validating, 68, 3.8911574363708494, -5.687075996398926, 0
testing, 68, 3.795923042297363, -5.665844106674195, 0
training, 69, 3.8167476654052734, -5.804481424604144, 0
validating, 69, 3.866740322113037, -5.678070831298828, 0
testing, 69, 3.7761725425720214, -5.654473304748535, 0
training, 70, 3.8158964565822058, -5.807352869851249, 0
validating, 70, 3.869113063812256, -5.671273899078369, 0
testing, 70, 3.7765871047973634, -5.647763633728028, 0
training, 71, 3.8090013776506697, -5.804267801557269, 0
validating, 71, 3.868673801422119, -5.673464679718018, 0
testing, 71, 3.7734180450439454, -5.650006532669067, 0
training, 72, 3.80480717250279, -5.801437514168875, 0
validating, 72, 3.8702860832214356, -5.675976753234863, 0
testing, 72, 3.772469997406006, -5.652858257293701, 0
training, 73, 3.8099201611110143, -5.805070645468575, 0
validating, 73, 3.8702832221984864, -5.67586498260498, 0
testing, 73, 3.7718928337097166, -5.6526854038238525, 0
training, 74, 3.8113590376717705, -5.8043179648263115, 0
validating, 74, 3.886034297943115, -5.682157230377197, 0
testing, 74, 3.788571834564209, -5.662450695037842, 0
training, 75, 3.8142432621547155, -5.806019687652588, 0
validating, 75, 3.8712796211242675, -5.671442890167237, 0
testing, 75, 3.7746603965759276, -5.64805498123169, 0
training, 76, 3.8074754442487446, -5.803407164982387, 0
validating, 76, 3.869303798675537, -5.678512191772461, 0
testing, 76, 3.7770256996154785, -5.655501985549927, 0
training, 77, 3.8077430588858467, -5.803160408564977, 0
validating, 77, 3.868270015716553, -5.673679256439209, 0
testing, 77, 3.7728501319885255, -5.65017614364624, 0
training, 78, 3.8105567795889717, -5.804142502376012, 0
validating, 78, 3.8784499168395996, -5.671973705291748, 0
testing, 78, 3.7754632949829103, -5.649607849121094, 0
training, 79, 3.8041313988821845, -5.800624138968331, 0
validating, 79, 3.8822329521179197, -5.685884666442871, 0
testing, 79, 3.791350746154785, -5.6624674797058105, 0
training, 80, 3.812382684435163, -5.807682037353516, 0
validating, 80, 3.8671801567077635, -5.674271011352539, 0
testing, 80, 3.770813751220703, -5.651258325576782, 0
training, 81, 3.803794697352818, -5.801615510668073, 0
validating, 81, 3.867723560333252, -5.67424783706665, 0
testing, 81, 3.7716796875, -5.651069450378418, 0
training, 82, 3.8012979916163854, -5.801909991673061, 0
validating, 82, 3.868960666656494, -5.675118827819825, 0
testing, 82, 3.7710037231445312, -5.651909685134887, 0
training, 83, 3.8038444791521346, -5.802763066973005, 0
validating, 83, 3.8675177574157713, -5.67529878616333, 0
testing, 83, 3.770860767364502, -5.652018404006958, 0
training, 84, 3.805226080758231, -5.804302651541573, 0
validating, 84, 3.867539119720459, -5.67453441619873, 0
testing, 84, 3.770985984802246, -5.651286792755127, 0
training, 85, 3.8041852951049804, -5.8026237896510535, 0
validating, 85, 3.869299793243408, -5.6746665954589846, 0
testing, 85, 3.770008182525635, -5.651576232910156, 0
training, 86, 3.807227107456752, -5.805233287811279, 0
validating, 86, 3.8672966957092285, -5.674622058868408, 0
testing, 86, 3.7706027030944824, -5.652849340438843, 0
training, 87, 3.8032545362200056, -5.802431324550084, 0
validating, 87, 3.867496204376221, -5.674040603637695, 0
testing, 87, 3.7705117225646974, -5.65062313079834, 0
training, 88, 3.8067168508257185, -5.805295726231166, 0
validating, 88, 3.867560291290283, -5.675752449035644, 0
testing, 88, 3.7697189331054686, -5.652776908874512, 0
training, 89, 3.802689593178885, -5.802981104169573, 0
validating, 89, 3.866654872894287, -5.673000717163086, 0
testing, 89, 3.7690912246704102, -5.65001540184021, 0
training, 90, 3.8049648421151296, -5.803834002358573, 0
validating, 90, 3.8680520057678223, -5.674226093292236, 0
testing, 90, 3.769440269470215, -5.651011228561401, 0
training, 91, 3.8045476368495397, -5.803698553357806, 0
validating, 91, 3.8671549797058105, -5.674795246124267, 0
testing, 91, 3.768114757537842, -5.6517737865447994, 0
training, 92, 3.801724066053118, -5.802741622924804, 0
validating, 92, 3.867126941680908, -5.6749958992004395, 0
testing, 92, 3.768095302581787, -5.65196418762207, 0
training, 93, 3.800927856990269, -5.80204668045044, 0
validating, 93, 3.8672135353088377, -5.676260662078858, 0
testing, 93, 3.77025146484375, -5.653033447265625, 0
training, 94, 3.801949283054897, -5.802490166255406, 0
validating, 94, 3.867834186553955, -5.676101398468018, 0
testing, 94, 3.76935453414917, -5.6533036708831785, 0
training, 95, 3.801905672890799, -5.8027400834219796, 0
validating, 95, 3.867094135284424, -5.675436496734619, 0
testing, 95, 3.768788719177246, -5.652507019042969, 0
training, 96, 3.803229686192104, -5.801644570486886, 0
validating, 96, 3.868363857269287, -5.6753252983093265, 0
testing, 96, 3.768790340423584, -5.65231876373291, 0
training, 97, 3.8020203862871442, -5.8026187760489325, 0
validating, 97, 3.867684078216553, -5.676636600494385, 0
testing, 97, 3.7697192192077638, -5.653785371780396, 0
training, 98, 3.801894324166434, -5.802327455793108, 0
validating, 98, 3.866630458831787, -5.675201511383056, 0
testing, 98, 3.7676190376281737, -5.652306270599365, 0
training, 99, 3.801561573573521, -5.8029144014631, 0
validating, 99, 3.8667677879333495, -5.676315021514893, 0
testing, 99, 3.7688111305236816, -5.6534441947937015, 0
training, 100, 3.8014080592564174, -5.803357710157122, 0
validating, 100, 3.8656561851501463, -5.674573707580566, 0
testing, 100, 3.768396759033203, -5.652297401428223, 0
Random seed, 7
mode, epoch, average loss, defender utility
training, -1, -6.811959402901785e-08, -6.100396142687116, 0
validating, -1, 0.0, -6.178626441955567, 0
testing, -1, 1.9073486328125e-07, -6.085392141342163, 0
training, 0, 6.493502644130162, -6.933219105856759, 0
validating, 0, 5.9769998550415036, -6.989826488494873, 0
testing, 0, 6.398927545547485, -6.940933609008789, 0
training, 1, 4.7284721102033345, -6.685541466304234, 0
validating, 1, 4.351335525512695, -6.713646316528321, 0
testing, 1, 4.490004301071167, -6.608261680603027, 0
training, 2, 4.614541516985212, -6.660747487204415, 0
validating, 2, 4.352878570556641, -6.71837739944458, 0
testing, 2, 4.48589301109314, -6.611388206481934, 0
training, 3, 4.604405866350446, -6.643210601806641, 0
validating, 3, 4.352471351623535, -6.743656635284424, 0
testing, 3, 4.486770963668823, -6.627856016159058, 0
training, 4, 4.613055992126465, -6.653293418884277, 0
validating, 4, 4.349542045593262, -6.672610759735107, 0
testing, 4, 4.49113917350769, -6.583704233169556, 0
training, 5, 4.60167042868478, -6.640400423322405, 0
validating, 5, 4.346909523010254, -6.736003494262695, 0
testing, 5, 4.480400609970093, -6.62366623878479, 0
training, 6, 4.595844078063965, -6.651582418169294, 0
validating, 6, 4.350652885437012, -6.740988731384277, 0
testing, 6, 4.469671201705933, -6.624364042282105, 0
training, 7, 4.588551575796945, -6.652412182944161, 0
validating, 7, 4.340235328674316, -6.666712665557862, 0
testing, 7, 4.4741175174713135, -6.575321245193481, 0
training, 8, 4.585476466587612, -6.633064923967634, 0
validating, 8, 4.351420783996582, -6.757821559906006, 0
testing, 8, 4.469988298416138, -6.637029695510864, 0
training, 9, 4.603260884966169, -6.663199070521763, 0
validating, 9, 4.328091812133789, -6.63634147644043, 0
testing, 9, 4.476291608810425, -6.562255811691284, 0
training, 10, 4.574590791974749, -6.6412444795881, 0
validating, 10, 4.32092170715332, -6.74243049621582, 0
testing, 10, 4.443964719772339, -6.624285268783569, 0
training, 11, 4.567580958775111, -6.638842010498047, 0
validating, 11, 4.307147407531739, -6.675922584533692, 0
testing, 11, 4.449150514602661, -6.577424192428589, 0
training, 12, 4.5550572804042275, -6.636123943328857, 0
validating, 12, 4.321978378295898, -6.643803405761719, 0
testing, 12, 4.452242994308472, -6.559353637695312, 0
training, 13, 4.56372378213065, -6.641636099134173, 0
validating, 13, 4.299577903747559, -6.7243694305419925, 0
testing, 13, 4.4341490268707275, -6.6108238220214846, 0
training, 14, 4.549739210946219, -6.639562511444092, 0
validating, 14, 4.262682914733887, -6.679400444030762, 0
testing, 14, 4.426082181930542, -6.582386302947998, 0
training, 15, 4.550821576799665, -6.630211298806326, 0
validating, 15, 4.322633934020996, -6.695292282104492, 0
testing, 15, 4.417812013626099, -6.576402854919434, 0
training, 16, 4.537487384251186, -6.627092402321952, 0
validating, 16, 4.291385459899902, -6.690563774108886, 0
testing, 16, 4.409633779525757, -6.579553461074829, 0
training, 17, 4.5132968085152765, -6.625904396602086, 0
validating, 17, 4.242333793640137, -6.644357490539551, 0
testing, 17, 4.401112127304077, -6.5587766647338865, 0
training, 18, 4.53330260685512, -6.637929657527379, 0
validating, 18, 4.273612976074219, -6.685411262512207, 0
testing, 18, 4.413604593276977, -6.577947759628296, 0
training, 19, 4.5090105329241075, -6.631580093928746, 0
validating, 19, 4.244963264465332, -6.6468171119689945, 0
testing, 19, 4.3913257122039795, -6.554630994796753, 0
training, 20, 4.512036868504116, -6.618434279305594, 0
validating, 20, 4.289304924011231, -6.7018787384033205, 0
testing, 20, 4.396315336227417, -6.573915767669678, 0
training, 21, 4.5321139744349885, -6.631671210697719, 0
validating, 21, 4.236513710021972, -6.597765636444092, 0
testing, 21, 4.447619962692261, -6.581897830963134, 0
training, 22, 4.533051681518555, -6.633295590536935, 0
validating, 22, 4.32632999420166, -6.721568870544433, 0
testing, 22, 4.394794607162476, -6.586034154891967, 0
training, 23, 4.508963257925851, -6.628458036695208, 0
validating, 23, 4.24039363861084, -6.6832023620605465, 0
testing, 23, 4.38003830909729, -6.575297403335571, 0
training, 24, 4.49826101575579, -6.623371519361224, 0
validating, 24, 4.2243257522583, -6.6395610809326175, 0
testing, 24, 4.3888664722442625, -6.567355489730835, 0
training, 25, 4.501468086242676, -6.63062184197562, 0
validating, 25, 4.3180337905883786, -6.685193824768066, 0
testing, 25, 4.392185831069947, -6.554737281799317, 0
training, 26, 4.512366812569755, -6.629603154318673, 0
validating, 26, 4.239716339111328, -6.646889495849609, 0
testing, 26, 4.3679948329925535, -6.558042192459107, 0
training, 27, 4.495020239693778, -6.630644253322056, 0
validating, 27, 4.2592874526977536, -6.6849949836730955, 0
testing, 27, 4.362500333786011, -6.5682981491088865, 0
training, 28, 4.486295591081892, -6.621669292449951, 0
validating, 28, 4.254652404785157, -6.699162387847901, 0
testing, 28, 4.363915586471558, -6.579133605957031, 0
training, 29, 4.489786311558315, -6.623007038661412, 0
validating, 29, 4.242025566101074, -6.689324474334716, 0
testing, 29, 4.35986180305481, -6.581870889663696, 0
training, 30, 4.47526969909668, -6.620658888135638, 0
validating, 30, 4.274250030517578, -6.706834983825684, 0
testing, 30, 4.36267466545105, -6.582588005065918, 0
training, 31, 4.474328531537737, -6.616431168147495, 0
validating, 31, 4.262120246887207, -6.714715003967285, 0
testing, 31, 4.378899145126343, -6.608010530471802, 0
training, 32, 4.487390436444964, -6.632138565608433, 0
validating, 32, 4.228681755065918, -6.636962890625, 0
testing, 32, 4.35160641670227, -6.556782054901123, 0
training, 33, 4.483047567095075, -6.632176671709333, 0
validating, 33, 4.302345848083496, -6.748421001434326, 0
testing, 33, 4.3878748416900635, -6.619131278991699, 0
training, 34, 4.4726005554199215, -6.623551123482841, 0
validating, 34, 4.278809547424316, -6.646925067901611, 0
testing, 34, 4.387557649612427, -6.566746854782105, 0
training, 35, 4.489456285749163, -6.638932718549456, 0
validating, 35, 4.28763484954834, -6.737863349914551, 0
testing, 35, 4.364632177352905, -6.601452398300171, 0
training, 36, 4.4769967215401785, -6.627169908796038, 0
validating, 36, 4.242434883117676, -6.63932695388794, 0
testing, 36, 4.3560727596282955, -6.559179639816284, 0
training, 37, 4.458015550885881, -6.6088008744376046, 0
validating, 37, 4.27735481262207, -6.7317784309387205, 0
testing, 37, 4.368464708328247, -6.60884199142456, 0
training, 38, 4.4744430269513815, -6.6288328443254745, 0
validating, 38, 4.218289184570312, -6.659838771820068, 0
testing, 38, 4.341409635543823, -6.563464641571045, 0
training, 39, 4.463684735979353, -6.620201328822545, 0
validating, 39, 4.271171188354492, -6.645310401916504, 0
testing, 39, 4.387720537185669, -6.5747551918029785, 0
training, 40, 4.463306018284389, -6.621779537200927, 0
validating, 40, 4.194429016113281, -6.620097541809082, 0
testing, 40, 4.345209455490112, -6.5654572486877445, 0
training, 41, 4.486372593470982, -6.6404448509216305, 0
validating, 41, 4.258725547790528, -6.681572818756104, 0
testing, 41, 4.342100477218628, -6.563835477828979, 0
training, 42, 4.466457203456334, -6.623895835876465, 0
validating, 42, 4.2142839431762695, -6.651992416381836, 0
testing, 42, 4.333104944229126, -6.55852575302124, 0
training, 43, 4.46601505279541, -6.61241809300014, 0
validating, 43, 4.206082344055176, -6.642881584167481, 0
testing, 43, 4.346309041976928, -6.556632328033447, 0
training, 44, 4.451573835100446, -6.606195722307477, 0
validating, 44, 4.227071952819824, -6.63872013092041, 0
testing, 44, 4.347697591781616, -6.553417539596557, 0
training, 45, 4.477758325849261, -6.622872338976179, 0
validating, 45, 4.2562610626220705, -6.719441318511963, 0
testing, 45, 4.344699048995972, -6.598908615112305, 0
training, 46, 4.465600286211286, -6.618376990727016, 0
validating, 46, 4.252317810058594, -6.640023231506348, 0
testing, 46, 4.387610864639282, -6.570790195465088, 0
training, 47, 4.468164798191616, -6.617744404929025, 0
validating, 47, 4.224691390991211, -6.676655387878418, 0
testing, 47, 4.327459669113159, -6.5678102493286135, 0
training, 48, 4.444032750810895, -6.605759947640555, 0
validating, 48, 4.251013946533203, -6.73209867477417, 0
testing, 48, 4.357007455825806, -6.6144866943359375, 0
training, 49, 4.457511956351144, -6.620132119315011, 0
validating, 49, 4.197711563110351, -6.681290054321289, 0
testing, 49, 4.3324216365814205, -6.586341524124146, 0
training, 50, 4.4722824369158065, -6.6193664959498815, 0
validating, 50, 4.2307075500488285, -6.680944728851318, 0
testing, 50, 4.328103017807007, -6.570811748504639, 0
training, 51, 4.456155477251325, -6.629280485425677, 0
validating, 51, 4.220759010314941, -6.6355109214782715, 0
testing, 51, 4.351379537582398, -6.566685914993286, 0
training, 52, 4.44037047794887, -6.613434232984271, 0
validating, 52, 4.206420516967773, -6.673924255371094, 0
testing, 52, 4.325321054458618, -6.575022745132446, 0
training, 53, 4.431496783665248, -6.599588802882603, 0
validating, 53, 4.193588638305664, -6.661957931518555, 0
testing, 53, 4.3216108798980715, -6.569410943984986, 0
training, 54, 4.44106616973877, -6.611398111070906, 0
validating, 54, 4.186151123046875, -6.625605487823487, 0
testing, 54, 4.329060792922974, -6.560234594345093, 0
training, 55, 4.43519104548863, -6.603756277901786, 0
validating, 55, 4.2078502655029295, -6.679070663452149, 0
testing, 55, 4.319678449630738, -6.57516303062439, 0
training, 56, 4.4332190649850025, -6.603881004878453, 0
validating, 56, 4.188343811035156, -6.64096622467041, 0
testing, 56, 4.321530103683472, -6.559711694717407, 0
training, 57, 4.437419346400669, -6.6145586558750695, 0
validating, 57, 4.178510665893555, -6.621303462982178, 0
testing, 57, 4.328364515304566, -6.557950496673584, 0
training, 58, 4.431508118765695, -6.609044115883964, 0
validating, 58, 4.202194786071777, -6.633868598937989, 0
testing, 58, 4.332595586776733, -6.560789775848389, 0
training, 59, 4.4511850084577285, -6.610959284646171, 0
validating, 59, 4.256788635253907, -6.735642051696777, 0
testing, 59, 4.3585443019866945, -6.621670770645141, 0
training, 60, 4.445506504603794, -6.621083654676165, 0
validating, 60, 4.199932670593261, -6.647265434265137, 0
testing, 60, 4.320265626907348, -6.558988332748413, 0
training, 61, 4.433051381792341, -6.607553059714181, 0
validating, 61, 4.244267082214355, -6.724279117584229, 0
testing, 61, 4.342559385299682, -6.609675359725952, 0
training, 62, 4.456109101431711, -6.625015040806361, 0
validating, 62, 4.174744033813477, -6.6151814460754395, 0
testing, 62, 4.334018754959106, -6.558980798721313, 0
training, 63, 4.4397694178989955, -6.610411317007882, 0
validating, 63, 4.215064620971679, -6.6439512252807615, 0
testing, 63, 4.33597321510315, -6.565772867202758, 0
training, 64, 4.428655351911273, -6.604565988268171, 0
validating, 64, 4.225573539733887, -6.707430076599121, 0
testing, 64, 4.331294202804566, -6.598804187774658, 0
training, 65, 4.438107436043875, -6.606357056753976, 0
validating, 65, 4.210559272766114, -6.667559432983398, 0
testing, 65, 4.312944936752319, -6.565821266174316, 0
training, 66, 4.438647651672364, -6.6176488331386025, 0
validating, 66, 4.207708358764648, -6.6521196365356445, 0
testing, 66, 4.315765333175659, -6.562006044387817, 0
training, 67, 4.424314880371094, -6.607065868377686, 0
validating, 67, 4.185515594482422, -6.632449436187744, 0
testing, 67, 4.323837423324585, -6.571562957763672, 0
