Random seed, 9
mode, epoch, average loss, defender utility
training, 39, 3.7837309973580497, -5.076349149431501, 0
validating, 39, 3.7794587135314943, -5.093770122528076, 0
testing, 39, 3.86934232711792, -5.139465188980102, 0
training, 40, 3.7363481521606445, -5.043413080487933, 0
validating, 40, 3.7528300285339355, -5.095262336730957, 0
testing, 40, 3.8851780891418457, -5.149346923828125, 0
training, 41, 3.7557204382760183, -5.053988783700126, 0
validating, 41, 3.779090976715088, -5.109884452819824, 0
testing, 41, 3.9240440368652343, -5.145571994781494, 0
training, 42, 3.769794682094029, -5.057930183410645, 0
validating, 42, 3.7419808387756346, -5.098979568481445, 0
testing, 42, 3.886158275604248, -5.146025609970093, 0
training, 43, 3.749347741263253, -5.052847262791225, 0
validating, 43, 3.739078998565674, -5.10432710647583, 0
testing, 43, 3.8738147735595705, -5.138711643218994, 0
training, 44, 3.7346648624965124, -5.04887512751988, 0
validating, 44, 3.749874401092529, -5.0992937088012695, 0
testing, 44, 3.8695598602294923, -5.139041471481323, 0
training, 45, 3.7299214771815707, -5.0454475130353655, 0
validating, 45, 3.80399808883667, -5.088520622253418, 0
testing, 45, 3.915702152252197, -5.155396127700806, 0
training, 46, 3.705713680812291, -5.038505908421108, 0
validating, 46, 3.7252509117126467, -5.10147123336792, 0
testing, 46, 3.8659504890441894, -5.143769025802612, 0
training, 47, 3.719431604657854, -5.049504457201277, 0
validating, 47, 3.747132587432861, -5.105154323577881, 0
testing, 47, 3.9100977897644045, -5.155423307418824, 0
training, 48, 3.6977816990443637, -5.044401972634452, 0
validating, 48, 3.83003454208374, -5.095009422302246, 0
testing, 48, 3.946546268463135, -5.172282791137695, 0
training, 49, 3.7192657470703123, -5.03797881262643, 0
validating, 49, 3.7335057258605957, -5.1016538619995115, 0
testing, 49, 3.876832675933838, -5.14703631401062, 0
training, 50, 3.692027963910784, -5.035906832558768, 0
validating, 50, 3.7473923683166506, -5.094012451171875, 0
testing, 50, 3.8798891067504884, -5.149574708938599, 0
training, 51, 3.7045358112880162, -5.0386305400303435, 0
validating, 51, 3.8023703575134276, -5.093849086761475, 0
testing, 51, 3.9179004669189452, -5.159023714065552, 0
training, 52, 3.715767696925572, -5.038894666944231, 0
validating, 52, 3.733834171295166, -5.10302505493164, 0
testing, 52, 3.881650447845459, -5.147962141036987, 0
training, 53, 3.6770184925624303, -5.031484998975482, 0
validating, 53, 3.7361702919006348, -5.113099765777588, 0
testing, 53, 3.8916881561279295, -5.1474974155426025, 0
training, 54, 3.6847011838640484, -5.035995238167899, 0
validating, 54, 3.7233304023742675, -5.102992057800293, 0
testing, 54, 3.8828800201416014, -5.154816484451294, 0
training, 55, 3.679628154209682, -5.0375523839678085, 0
validating, 55, 3.732015514373779, -5.10361385345459, 0
testing, 55, 3.8885310173034666, -5.154022693634033, 0
training, 56, 3.6747243881225584, -5.032699053628104, 0
validating, 56, 3.751740550994873, -5.099319934844971, 0
testing, 56, 3.8930360794067385, -5.153753566741943, 0
training, 57, 3.676790237426758, -5.032100418635777, 0
validating, 57, 3.7324856758117675, -5.114722537994385, 0
testing, 57, 3.899276351928711, -5.148367404937744, 0
training, 58, 3.6657753808157785, -5.0292418071201865, 0
validating, 58, 3.7349799156188963, -5.109811210632325, 0
testing, 58, 3.902612018585205, -5.156261777877807, 0
training, 59, 3.664334760393415, -5.0256846836635045, 0
validating, 59, 3.7288115501403807, -5.101317310333252, 0
testing, 59, 3.8893199920654298, -5.153393411636353, 0
training, 60, 3.6646049499511717, -5.030591937473842, 0
validating, 60, 3.7192791938781737, -5.111453819274902, 0
testing, 60, 3.881486701965332, -5.1556354522705075, 0
training, 61, 3.6600248609270367, -5.026913125174386, 0
validating, 61, 3.7223103523254393, -5.109088897705078, 0
testing, 61, 3.8900299072265625, -5.157045650482178, 0
training, 62, 3.6633357729230607, -5.030303069523403, 0
validating, 62, 3.771116924285889, -5.098638534545898, 0
testing, 62, 3.924388217926025, -5.170791912078857, 0
training, 63, 3.6649400438581194, -5.026117679050991, 0
validating, 63, 3.7322079658508303, -5.110941982269287, 0
testing, 63, 3.901371479034424, -5.15376501083374, 0
training, 64, 3.6587443760463167, -5.026156806945801, 0
validating, 64, 3.7942065238952636, -5.142391109466553, 0
testing, 64, 3.9942930221557615, -5.185867738723755, 0
training, 65, 3.6733191353934154, -5.039949853079659, 0
validating, 65, 3.721088695526123, -5.109102725982666, 0
testing, 65, 3.902760887145996, -5.161310863494873, 0
training, 66, 3.6558599744524276, -5.0269748415265765, 0
validating, 66, 3.7320691108703614, -5.110830497741699, 0
testing, 66, 3.9070365905761717, -5.163172769546509, 0
training, 67, 3.6543690545218332, -5.030700669969831, 0
validating, 67, 3.7455302238464356, -5.118976402282715, 0
testing, 67, 3.957177448272705, -5.17511773109436, 0
training, 68, 3.666021565028599, -5.030567169189453, 0
validating, 68, 3.730065441131592, -5.1046465873718265, 0
testing, 68, 3.913438320159912, -5.167179822921753, 0
training, 69, 3.6752532414027623, -5.02300683430263, 0
validating, 69, 3.7524725914001467, -5.111640453338623, 0
testing, 69, 3.923780155181885, -5.159998750686645, 0
training, 70, 3.649531991141183, -5.019684205736433, 0
validating, 70, 3.766818904876709, -5.106611633300782, 0
testing, 70, 3.9288631439208985, -5.169527339935303, 0
training, 71, 3.667354692731585, -5.021516214098249, 0
validating, 71, 3.768091106414795, -5.101130390167237, 0
testing, 71, 3.942811679840088, -5.173074245452881, 0
training, 72, 3.633154106140137, -5.020681708199637, 0
validating, 72, 3.731361675262451, -5.1165773391723635, 0
testing, 72, 3.917433738708496, -5.161743783950806, 0
training, 73, 3.6412764957972934, -5.01890093939645, 0
validating, 73, 3.736061954498291, -5.108220958709717, 0
testing, 73, 3.9135501861572264, -5.167586708068848, 0
training, 74, 3.6206215722220283, -5.018093994685581, 0
validating, 74, 3.8091477394104003, -5.0975545883178714, 0
testing, 74, 3.967985820770264, -5.177607727050781, 0
training, 75, 3.642230442592076, -5.019030693599156, 0
validating, 75, 3.7431742668151857, -5.110698604583741, 0
testing, 75, 3.9208123207092287, -5.1643431186676025, 0
training, 76, 3.6317039217267717, -5.0175190380641395, 0
validating, 76, 3.749210071563721, -5.1018777847290036, 0
testing, 76, 3.9226064682006836, -5.16564302444458, 0
training, 77, 3.6202257428850446, -5.016455023629325, 0
validating, 77, 3.7495881080627442, -5.108659553527832, 0
testing, 77, 3.9341038703918456, -5.172003173828125, 0
training, 78, 3.6239963259015764, -5.017146955217634, 0
validating, 78, 3.7357832908630373, -5.110880184173584, 0
testing, 78, 3.9256739616394043, -5.168772983551025, 0
training, 79, 3.6220623561314174, -5.017455005645752, 0
validating, 79, 3.74658784866333, -5.110105800628662, 0
testing, 79, 3.924869728088379, -5.164329290390015, 0
training, 80, 3.620101029532296, -5.017102105276925, 0
validating, 80, 3.755438137054443, -5.102733612060547, 0
testing, 80, 3.924011993408203, -5.169409656524659, 0
training, 81, 3.6210442406790597, -5.013371235983712, 0
validating, 81, 3.7458447456359862, -5.104219913482666, 0
testing, 81, 3.9261524200439455, -5.170451831817627, 0
training, 82, 3.6147847311837333, -5.013000324794224, 0
validating, 82, 3.7467400550842287, -5.10771369934082, 0
testing, 82, 3.925328826904297, -5.171387100219727, 0
training, 83, 3.616985375540597, -5.014271627153669, 0
validating, 83, 3.7428637504577638, -5.11163969039917, 0
testing, 83, 3.928459358215332, -5.169731330871582, 0
training, 84, 3.6203096389770506, -5.01347233908517, 0
validating, 84, 3.747862529754639, -5.1079412460327145, 0
testing, 84, 3.9267623901367186, -5.170101737976074, 0
training, 85, 3.610392733982631, -5.014194652012416, 0
validating, 85, 3.754045009613037, -5.105500316619873, 0
testing, 85, 3.9296317100524902, -5.17106556892395, 0
training, 86, 3.6139850071498327, -5.014272008623395, 0
validating, 86, 3.7484349250793456, -5.107344436645508, 0
testing, 86, 3.928446388244629, -5.1706561088562015, 0
training, 87, 3.6249864850725446, -5.012590803418841, 0
validating, 87, 3.7544013023376466, -5.103643894195557, 0
testing, 87, 3.9335307121276855, -5.173298311233521, 0
training, 88, 3.6232945578438893, -5.017262349809919, 0
validating, 88, 3.7418873786926268, -5.120535755157471, 0
testing, 88, 3.9453690528869627, -5.173182392120362, 0
training, 89, 3.608497020176479, -5.014349147251674, 0
validating, 89, 3.7438509941101072, -5.1096759796142575, 0
testing, 89, 3.9334465980529787, -5.1728067874908445, 0
training, 90, 3.615858541216169, -5.017556776319231, 0
validating, 90, 3.7560309410095214, -5.106615924835205, 0
testing, 90, 3.933590888977051, -5.173089218139649, 0
training, 91, 3.613407598223005, -5.013244383675712, 0
validating, 91, 3.740078639984131, -5.10860013961792, 0
testing, 91, 3.9307888984680175, -5.169539451599121, 0
training, 92, 3.6051488603864397, -5.012610353742327, 0
validating, 92, 3.741699695587158, -5.108508586883545, 0
testing, 92, 3.9264595031738283, -5.16889443397522, 0
training, 93, 3.6043067932128907, -5.011202267238072, 0
validating, 93, 3.738721752166748, -5.119869613647461, 0
testing, 93, 3.945658493041992, -5.170171737670898, 0
training, 94, 3.6080246789114816, -5.013191291264126, 0
validating, 94, 3.7366759300231935, -5.115142822265625, 0
testing, 94, 3.9300225257873533, -5.167538642883301, 0
training, 95, 3.601251983642578, -5.011685494014195, 0
validating, 95, 3.7427172660827637, -5.111230373382568, 0
testing, 95, 3.929383563995361, -5.168911981582641, 0
training, 96, 3.602297374180385, -5.011242321559361, 0
validating, 96, 3.7409462928771973, -5.112149810791015, 0
testing, 96, 3.933732604980469, -5.169054079055786, 0
training, 97, 3.602580370221819, -5.01243713923863, 0
validating, 97, 3.7389126777648927, -5.116016387939453, 0
testing, 97, 3.937919521331787, -5.169171762466431, 0
training, 98, 3.601813779558454, -5.011693559374128, 0
validating, 98, 3.744396686553955, -5.108163738250733, 0
testing, 98, 3.933310604095459, -5.170423269271851, 0
training, 99, 3.5995760236467635, -5.011006477900914, 0
validating, 99, 3.7389834403991697, -5.113511180877685, 0
testing, 99, 3.936439609527588, -5.169101858139038, 0
training, 100, 3.601074872698103, -5.010915265764509, 0
validating, 100, 3.740108585357666, -5.111874198913574, 0
testing, 100, 3.933381462097168, -5.169460821151733, 0
Random seed, 10
mode, epoch, average loss, defender utility
training, -1, 6.811959402901785e-08, -5.3957914488656185, 0
validating, -1, 0.0, -5.455691623687744, 0
testing, -1, 0.0, -5.380369043350219, 0
training, 0, 17.716189302716938, -6.325154522487096, 0
validating, 0, 16.729835319519044, -6.381436347961426, 0
testing, 0, 26.25175561904907, -6.299237823486328, 0
training, 1, 6.0368925503322055, -6.049740518842425, 0
validating, 1, 4.119904899597168, -5.953001499176025, 0
testing, 1, 4.307794380187988, -5.9081840991973875, 0
training, 2, 4.161099692753383, -5.909106159210205, 0
validating, 2, 4.109712600708008, -5.862202835083008, 0
testing, 2, 4.339634132385254, -5.795057964324951, 0
training, 3, 4.146150003160749, -5.917705617632184, 0
validating, 3, 4.09061107635498, -5.9634373664855955, 0
testing, 3, 4.324354267120361, -5.931426763534546, 0
training, 4, 4.11829868044172, -5.912753936222622, 0
validating, 4, 3.9804338455200194, -5.876673316955566, 0
testing, 4, 4.309416675567627, -5.8361693859100345, 0
training, 5, 4.075433254241943, -5.857553631918771, 0
validating, 5, 3.973551940917969, -5.926562118530273, 0
testing, 5, 4.222408580780029, -5.8736485004425045, 0
training, 6, 4.080601678575788, -5.892511013575962, 0
validating, 6, 3.957896041870117, -5.901023864746094, 0
testing, 6, 4.2247003555297855, -5.840103626251221, 0
training, 7, 4.048081193651472, -5.8575641087123325, 0
validating, 7, 4.006092643737793, -6.031949615478515, 0
testing, 7, 4.227441310882568, -5.947697448730469, 0
training, 8, 4.06244410106114, -5.892916556767055, 0
validating, 8, 4.007277870178223, -5.875182628631592, 0
testing, 8, 4.25106840133667, -5.780963468551636, 0
training, 9, 4.068587017059326, -5.880141380855015, 0
validating, 9, 3.9664846420288087, -5.892823219299316, 0
testing, 9, 4.283151626586914, -5.832154226303101, 0
training, 10, 4.017462880270822, -5.856961958748954, 0
validating, 10, 3.959986686706543, -5.876496982574463, 0
testing, 10, 4.224625873565674, -5.802215051651001, 0
training, 11, 3.997298227037702, -5.829579571315221, 0
validating, 11, 3.9960880279541016, -5.943532466888428, 0
testing, 11, 4.21937141418457, -5.8503213882446286, 0
training, 12, 3.994408048902239, -5.833871882302421, 0
validating, 12, 3.96168212890625, -5.959173107147217, 0
testing, 12, 4.166316890716553, -5.871321344375611, 0
training, 13, 3.97496006829398, -5.832852336338588, 0
validating, 13, 3.9594772338867186, -5.909667682647705, 0
testing, 13, 4.157740211486816, -5.821499061584473, 0
training, 14, 3.966596017565046, -5.822007410866874, 0
validating, 14, 3.9574987411499025, -5.87968168258667, 0
testing, 14, 4.181032943725586, -5.805701446533203, 0
training, 15, 3.967684323447091, -5.8259203910827635, 0
validating, 15, 3.981655311584473, -5.867412471771241, 0
testing, 15, 4.241512203216553, -5.789711952209473, 0
training, 16, 3.963357721056257, -5.842856434413365, 0
validating, 16, 4.032644271850586, -5.90772008895874, 0
testing, 16, 4.32101354598999, -5.8206583023071286, 0
training, 17, 3.986120619092669, -5.8297544343130925, 0
validating, 17, 3.9868400573730467, -5.962968540191651, 0
testing, 17, 4.167150211334229, -5.858599662780762, 0
training, 18, 3.9580998965672083, -5.814584078107561, 0
validating, 18, 4.010301208496093, -5.99366865158081, 0
testing, 18, 4.170184993743897, -5.88173475265503, 0
training, 19, 3.96002288545881, -5.831858198983329, 0
validating, 19, 3.9934364318847657, -5.8804327011108395, 0
testing, 19, 4.172528171539307, -5.812540102005005, 0
training, 20, 3.944663769858224, -5.791909967150007, 0
validating, 20, 3.9875728607177736, -5.9371922492980955, 0
testing, 20, 4.131711006164551, -5.851070070266724, 0
training, 21, 3.938479382651193, -5.814639895302909, 0
validating, 21, 4.012978553771973, -5.970242881774903, 0
testing, 21, 4.159045028686523, -5.864506483078003, 0
training, 22, 3.916724899836949, -5.790575531550816, 0
validating, 22, 3.9681406021118164, -5.884397029876709, 0
testing, 22, 4.174503898620605, -5.798283481597901, 0
training, 23, 3.9357284954616003, -5.798233277457101, 0
validating, 23, 3.974251937866211, -5.911509990692139, 0
testing, 23, 4.098600673675537, -5.797757530212403, 0
training, 24, 3.918069962092808, -5.78796535219465, 0
validating, 24, 3.9827138900756838, -5.901958179473877, 0
testing, 24, 4.121198940277099, -5.801984977722168, 0
training, 25, 3.940385968344552, -5.809518541608538, 0
validating, 25, 3.960421562194824, -5.890612411499023, 0
testing, 25, 4.129848003387451, -5.805188465118408, 0
training, 26, 3.8970650400434224, -5.781426824842181, 0
validating, 26, 3.9700937271118164, -5.89991397857666, 0
testing, 26, 4.12092695236206, -5.794009351730347, 0
training, 27, 3.8995763642447336, -5.780835015433175, 0
validating, 27, 3.9707099914550783, -5.883192920684815, 0
testing, 27, 4.154621696472168, -5.786532926559448, 0
training, 28, 3.8957862445286344, -5.788921683175223, 0
validating, 28, 3.984104537963867, -5.898810005187988, 0
testing, 28, 4.176762485504151, -5.78452787399292, 0
training, 29, 3.8918938636779785, -5.788291794913156, 0
validating, 29, 3.9826227188110352, -5.922818183898926, 0
testing, 29, 4.122433090209961, -5.801099586486816, 0
training, 30, 3.8954827853611538, -5.7912247930254255, 0
validating, 30, 3.964986801147461, -5.8877973556518555, 0
testing, 30, 4.124964332580566, -5.776436853408813, 0
training, 31, 3.8966847692217144, -5.778491497039795, 0
validating, 31, 3.966242218017578, -5.897288703918457, 0
testing, 31, 4.118182277679443, -5.781867790222168, 0
training, 32, 3.8849164281572612, -5.7814993585859025, 0
validating, 32, 3.9871200561523437, -5.926024627685547, 0
testing, 32, 4.101233673095703, -5.814979314804077, 0
training, 33, 3.881434644971575, -5.777719538552421, 0
validating, 33, 3.974702262878418, -5.8957703590393065, 0
testing, 33, 4.1519793510437015, -5.7839490413665775, 0
training, 34, 3.905435630253383, -5.785432502201625, 0
validating, 34, 3.9695083618164064, -5.906671047210693, 0
testing, 34, 4.0848798751831055, -5.7911358833312985, 0
training, 35, 3.879692472730364, -5.777841581617083, 0
validating, 35, 3.9629953384399412, -5.904564285278321, 0
testing, 35, 4.111834621429443, -5.810832977294922, 0
training, 36, 3.8802400180271692, -5.778064101082938, 0
validating, 36, 3.9867401123046875, -5.935162162780761, 0
testing, 36, 4.10704345703125, -5.820719194412232, 0
training, 37, 3.887260150909424, -5.7793089866638185, 0
validating, 37, 3.956951141357422, -5.893881607055664, 0
testing, 37, 4.094001579284668, -5.78309440612793, 0
training, 38, 3.88002838407244, -5.780076912471226, 0
validating, 38, 3.976630210876465, -5.901361656188965, 0
testing, 38, 4.116351890563965, -5.7795175075531, 0
training, 39, 3.869403716496059, -5.765977014814104, 0
validating, 39, 3.9600894927978514, -5.879276275634766, 0
testing, 39, 4.114243507385254, -5.771339321136475, 0
training, 40, 3.8699278286525183, -5.770154748644147, 0
validating, 40, 3.9693174362182617, -5.898342227935791, 0
testing, 40, 4.099898910522461, -5.78500280380249, 0
training, 41, 3.8670568874904085, -5.772020721435547, 0
validating, 41, 3.9858030319213866, -5.911117458343506, 0
testing, 41, 4.095689582824707, -5.791447353363037, 0
training, 42, 3.8649932180132183, -5.774025045122419, 0
validating, 42, 3.972392272949219, -5.895863342285156, 0
testing, 42, 4.1197614669799805, -5.774906206130981, 0
training, 43, 3.873384244101388, -5.7736567088535855, 0
validating, 43, 3.967799186706543, -5.887001323699951, 0
testing, 43, 4.139291381835937, -5.772938299179077, 0
training, 44, 3.862790720803397, -5.770068768092564, 0
validating, 44, 3.9690248489379885, -5.889918041229248, 0
testing, 44, 4.110479164123535, -5.774341058731079, 0
training, 45, 3.856896523066929, -5.765919494628906, 0
validating, 45, 3.960893440246582, -5.885347843170166, 0
testing, 45, 4.11128797531128, -5.777917432785034, 0
training, 46, 3.859145859309605, -5.768190056937081, 0
validating, 46, 3.9713525772094727, -5.893267631530762, 0
testing, 46, 4.119496822357178, -5.776873254776001, 0
training, 47, 3.8566515922546385, -5.762864644186838, 0
validating, 47, 3.9710084915161135, -5.904745769500733, 0
testing, 47, 4.092935466766358, -5.791517925262451, 0
training, 48, 3.8627375330243794, -5.772370161328997, 0
validating, 48, 3.9763744354248045, -5.8979644775390625, 0
testing, 48, 4.095034408569336, -5.778816366195679, 0
training, 49, 3.850947856903076, -5.765765285491943, 0
validating, 49, 3.967807388305664, -5.892648220062256, 0
testing, 49, 4.1040726661682125, -5.77655816078186, 0
training, 50, 3.8564970697675434, -5.770104381016322, 0
validating, 50, 3.9732154846191405, -5.903010559082031, 0
testing, 50, 4.096832370758056, -5.782835388183594, 0
training, 51, 3.8540387971060617, -5.767688478742327, 0
validating, 51, 3.9850042343139647, -5.913035774230957, 0
testing, 51, 4.084806060791015, -5.790235948562622, 0
training, 52, 3.8482735633850096, -5.765677874428885, 0
validating, 52, 3.961952972412109, -5.8880010604858395, 0
testing, 52, 4.104653263092041, -5.7769159317016605, 0
training, 53, 3.8521888869149343, -5.766052450452532, 0
validating, 53, 3.9812091827392577, -5.908000659942627, 0
testing, 53, 4.09321174621582, -5.789345598220825, 0
training, 54, 3.852591064998082, -5.766290760040283, 0
validating, 54, 3.972558784484863, -5.893315124511719, 0
testing, 54, 4.112651920318603, -5.782250928878784, 0
training, 55, 3.848782934461321, -5.769397027151925, 0
validating, 55, 3.9674625396728516, -5.892336654663086, 0
testing, 55, 4.096434688568115, -5.779290866851807, 0
training, 56, 3.849630968911307, -5.766447108132499, 0
validating, 56, 3.972608757019043, -5.895576667785645, 0
testing, 56, 4.102690696716309, -5.779463768005371, 0
training, 57, 3.850639138902937, -5.768523161751883, 0
validating, 57, 3.9720874786376954, -5.891682147979736, 0
testing, 57, 4.124441719055175, -5.77719030380249, 0
training, 58, 3.847466700417655, -5.766213362557547, 0
validating, 58, 3.974793815612793, -5.898460769653321, 0
testing, 58, 4.100577926635742, -5.781281232833862, 0
training, 59, 3.847566018785749, -5.7664804322378975, 0
validating, 59, 3.9728851318359375, -5.893387985229492, 0
testing, 59, 4.10925874710083, -5.7788067817687985, 0
training, 60, 3.844285488128662, -5.763531575884138, 0
validating, 60, 3.97889404296875, -5.898978900909424, 0
testing, 60, 4.094073009490967, -5.782801485061645, 0
training, 61, 3.84351350239345, -5.768900517054966, 0
validating, 61, 3.975961685180664, -5.898503398895263, 0
testing, 61, 4.094978141784668, -5.782334327697754, 0
training, 62, 3.8424511092049736, -5.765355341775077, 0
validating, 62, 3.97390193939209, -5.895285606384277, 0
testing, 62, 4.106326389312744, -5.779429006576538, 0
training, 63, 3.8442828723362514, -5.765158312661307, 0
validating, 63, 3.973876953125, -5.894186115264892, 0
testing, 63, 4.104531097412109, -5.779731702804566, 0
training, 64, 3.8447358131408693, -5.765526962280274, 0
validating, 64, 3.977787971496582, -5.89729413986206, 0
testing, 64, 4.10648889541626, -5.781157827377319, 0
training, 65, 3.8424733161926268, -5.766891343253, 0
validating, 65, 3.973031234741211, -5.894290637969971, 0
testing, 65, 4.097699928283691, -5.779931735992432, 0
training, 66, 3.844806793757847, -5.765306854248047, 0
validating, 66, 3.980327606201172, -5.905424499511719, 0
testing, 66, 4.094735240936279, -5.785406827926636, 0
training, 67, 3.8425528526306154, -5.766471181597028, 0
