Random seed, 2
mode, epoch, average loss, defender utility
testing, 33, 5.885542964935302, -5.365150833129883, 0
training, 34, 6.104059301103864, -5.2903538567679265, 0
validating, 34, 7.207689189910889, -5.307594299316406, 0
testing, 34, 9.065429782867431, -5.400423240661621, 0
training, 35, 6.921902874537877, -5.303973920004708, 0
validating, 35, 4.468423366546631, -5.284274673461914, 0
testing, 35, 5.381808567047119, -5.376288270950317, 0
training, 36, 5.104638195037841, -5.286914730072022, 0
validating, 36, 4.932686710357666, -5.26841983795166, 0
testing, 36, 5.999441623687744, -5.364773178100586, 0
training, 37, 6.151116534641811, -5.283500862121582, 0
validating, 37, 5.987825679779053, -5.260767936706543, 0
testing, 37, 7.3353673934936525, -5.356072521209716, 0
training, 38, 5.84539931161063, -5.291974462781634, 0
validating, 38, 3.8407816886901855, -5.286060619354248, 0
testing, 38, 4.717469024658203, -5.3791832447052, 0
training, 39, 4.68994471686227, -5.285857704707555, 0
validating, 39, 4.888848209381104, -5.2616222381591795, 0
testing, 39, 5.868854808807373, -5.361570978164673, 0
training, 40, 5.100052411215646, -5.275719424656459, 0
validating, 40, 3.824411678314209, -5.250409698486328, 0
testing, 40, 4.676956081390381, -5.357368040084839, 0
training, 41, 4.583873953138079, -5.276786913190569, 0
validating, 41, 4.886464786529541, -5.251959419250488, 0
testing, 41, 6.044113540649414, -5.354691839218139, 0
training, 42, 6.397149617331369, -5.276657349722726, 0
validating, 42, 5.3355635643005375, -5.27140588760376, 0
testing, 42, 6.493561935424805, -5.368794870376587, 0
training, 43, 6.105286066872733, -5.27204840523856, 0
validating, 43, 5.290967845916748, -5.234404850006103, 0
testing, 43, 6.432565402984619, -5.343185234069824, 0
training, 44, 5.979581982748849, -5.262536648341587, 0
validating, 44, 4.447055912017822, -5.246622467041016, 0
testing, 44, 5.377258682250977, -5.350799608230591, 0
training, 45, 4.7848688534327914, -5.261458424159459, 0
validating, 45, 4.360899448394775, -5.235964584350586, 0
testing, 45, 5.335522270202636, -5.340395069122314, 0
training, 46, 5.3546042714800155, -5.268050330025809, 0
validating, 46, 4.869210720062256, -5.23778018951416, 0
testing, 46, 6.103822517395019, -5.345172977447509, 0
training, 47, 6.265260764530727, -5.262845706939697, 0
validating, 47, 5.362014484405518, -5.2521484375, 0
testing, 47, 6.721319961547851, -5.352611541748047, 0
training, 48, 6.145310688018799, -5.270315878731864, 0
validating, 48, 5.052170467376709, -5.241519927978516, 0
testing, 48, 6.4180248260498045, -5.352732801437378, 0
training, 49, 7.161960560934884, -5.2529586383274625, 0
validating, 49, 4.576958560943604, -5.2292177200317385, 0
testing, 49, 5.658816337585449, -5.337864208221435, 0
training, 50, 5.150036770956857, -5.264757660457066, 0
validating, 50, 4.778006839752197, -5.247934818267822, 0
testing, 50, 5.897204399108887, -5.358632135391235, 0
training, 51, 5.783060959407261, -5.2726404598781045, 0
validating, 51, 5.138482761383057, -5.266670799255371, 0
testing, 51, 6.471813678741455, -5.365330219268799, 0
training, 52, 6.801904256003244, -5.271551963261196, 0
validating, 52, 5.732233715057373, -5.220464992523193, 0
testing, 52, 7.231395435333252, -5.337492895126343, 0
training, 53, 7.336083344050816, -5.2480234554835725, 0
validating, 53, 6.417115688323975, -5.225943374633789, 0
testing, 53, 8.133584308624268, -5.338204383850098, 0
training, 54, 7.393389279501779, -5.252545016152518, 0
validating, 54, 6.1226527214050295, -5.218608474731445, 0
testing, 54, 7.729129695892334, -5.332695531845093, 0
training, 55, 6.760376698630196, -5.250244658333915, 0
validating, 55, 5.292719173431396, -5.264513969421387, 0
testing, 55, 6.568077087402344, -5.368068599700928, 0
training, 56, 7.081848880222865, -5.268735027313232, 0
validating, 56, 6.871512508392334, -5.242088031768799, 0
testing, 56, 8.530041980743409, -5.347274494171143, 0
training, 57, 7.317225415366036, -5.246239594050816, 0
validating, 57, 5.550246715545654, -5.211494064331054, 0
testing, 57, 6.8840080261230465, -5.330561923980713, 0
training, 58, 7.6447691781180245, -5.247616154806955, 0
validating, 58, 6.986122035980225, -5.231261157989502, 0
testing, 58, 8.724168395996093, -5.3443011283874515, 0
training, 59, 8.397996030535017, -5.24477048601423, 0
validating, 59, 7.613638210296631, -5.221660232543945, 0
testing, 59, 9.274669075012207, -5.32582049369812, 0
training, 60, 7.731740461077009, -5.239779717581612, 0
validating, 60, 6.152561855316162, -5.220940208435058, 0
testing, 60, 7.471050167083741, -5.333118534088134, 0
training, 61, 8.575765568869455, -5.242174107687814, 0
validating, 61, 9.216933822631836, -5.212329959869384, 0
testing, 61, 11.222839784622192, -5.326339197158814, 0
training, 62, 8.530752686091832, -5.24294147491455, 0
validating, 62, 7.361639308929443, -5.214387607574463, 0
testing, 62, 8.851875495910644, -5.328845739364624, 0
training, 63, 8.856371579851423, -5.24414610181536, 0
validating, 63, 7.9411543846130375, -5.227289009094238, 0
testing, 63, 9.60883297920227, -5.341804027557373, 0
training, 64, 9.635096263885497, -5.252088642120361, 0
validating, 64, 9.096052360534667, -5.23017988204956, 0
testing, 64, 11.1091299533844, -5.343191432952881, 0
training, 65, 9.395070430210659, -5.238474982125418, 0
validating, 65, 7.821109294891357, -5.233011150360108, 0
testing, 65, 9.49842357635498, -5.342631483078003, 0
training, 66, 8.762658200945173, -5.239263425554548, 0
validating, 66, 7.371053028106689, -5.218688011169434, 0
testing, 66, 8.952350902557374, -5.3306502342224125, 0
training, 67, 8.78253950391497, -5.237370218549456, 0
validating, 67, 7.939552593231201, -5.2071178436279295, 0
testing, 67, 9.576271295547485, -5.320910310745239, 0
training, 68, 8.777879960196358, -5.2348505428859164, 0
validating, 68, 7.130426502227783, -5.201529884338379, 0
testing, 68, 8.641851425170898, -5.319446849822998, 0
training, 69, 8.196917710985456, -5.236724008832659, 0
validating, 69, 7.652354335784912, -5.210297966003418, 0
testing, 69, 9.344939613342286, -5.325105619430542, 0
training, 70, 8.541285787309919, -5.235659967150007, 0
validating, 70, 7.9852522850036625, -5.213486099243164, 0
testing, 70, 9.743102884292602, -5.328849172592163, 0
training, 71, 8.939877319335938, -5.233208656311035, 0
validating, 71, 8.163731098175049, -5.203870677947998, 0
testing, 71, 9.928890466690063, -5.327347135543823, 0
training, 72, 8.968693951198032, -5.236274024418422, 0
validating, 72, 9.636771202087402, -5.195694637298584, 0
testing, 72, 11.937606954574585, -5.312638902664185, 0
training, 73, 11.727619661603654, -5.228999437604632, 0
validating, 73, 10.036008644104005, -5.222066879272461, 0
testing, 73, 12.239595127105712, -5.330653047561645, 0
training, 74, 10.26850654057094, -5.236917754581996, 0
validating, 74, 9.224250221252442, -5.203672122955322, 0
testing, 74, 11.135372018814087, -5.317791366577149, 0
training, 75, 10.528397505623953, -5.229985986437116, 0
validating, 75, 9.322851943969727, -5.192235374450684, 0
testing, 75, 11.25309681892395, -5.313941955566406, 0
training, 76, 9.991615540640694, -5.220343085697719, 0
validating, 76, 9.868712043762207, -5.199532413482666, 0
testing, 76, 11.930013751983642, -5.318000793457031, 0
training, 77, 10.537546266828265, -5.222176156725202, 0
validating, 77, 9.867642021179199, -5.185626888275147, 0
testing, 77, 11.981718254089355, -5.303526401519775, 0
training, 78, 11.810143498011998, -5.232322297777448, 0
validating, 78, 10.495882415771485, -5.205792999267578, 0
testing, 78, 12.792698383331299, -5.3250010967254635, 0
training, 79, 10.458638981410436, -5.228430802481515, 0
validating, 79, 10.055750274658203, -5.1966118812561035, 0
testing, 79, 12.243056201934815, -5.313371324539185, 0
training, 80, 11.436524309430803, -5.224220330374582, 0
validating, 80, 10.971927452087403, -5.1987464904785154, 0
testing, 80, 13.300505638122559, -5.32272686958313, 0
training, 81, 12.228887394496374, -5.22872758592878, 0
validating, 81, 11.760233497619629, -5.209317684173584, 0
testing, 81, 14.406840419769287, -5.325392961502075, 0
training, 82, 12.164252008710589, -5.231785842350551, 0
validating, 82, 9.898093986511231, -5.214327335357666, 0
testing, 82, 11.959018278121949, -5.329472589492798, 0
training, 83, 11.814694023132324, -5.228750215257917, 0
validating, 83, 12.08647174835205, -5.19299955368042, 0
testing, 83, 15.307250881195069, -5.319355869293213, 0
training, 84, 13.502844156537737, -5.229743031093053, 0
validating, 84, 11.452582740783692, -5.195170593261719, 0
testing, 84, 13.911020088195801, -5.312023496627807, 0
training, 85, 12.027262360709054, -5.223811735425676, 0
validating, 85, 9.664946556091309, -5.210767364501953, 0
testing, 85, 11.688566732406617, -5.321434831619262, 0
training, 86, 11.235260118756976, -5.222496604919433, 0
validating, 86, 10.972319984436036, -5.182758617401123, 0
testing, 86, 13.19264554977417, -5.301885509490967, 0
training, 87, 11.28807759966169, -5.230269036974225, 0
validating, 87, 10.316593360900878, -5.2033467292785645, 0
testing, 87, 12.439843463897706, -5.32325005531311, 0
training, 88, 11.863999584742954, -5.226923166002546, 0
validating, 88, 11.899721717834472, -5.196616172790527, 0
testing, 88, 14.338797187805175, -5.314557456970215, 0
training, 89, 12.013719749450683, -5.212999888828823, 0
validating, 89, 10.783367347717284, -5.190601253509522, 0
testing, 89, 13.040228462219238, -5.313142395019531, 0
training, 90, 12.342664991106306, -5.224448612758091, 0
validating, 90, 12.063261222839355, -5.21978063583374, 0
testing, 90, 14.553146457672119, -5.335838508605957, 0
training, 91, 13.897863279070172, -5.224281624385289, 0
validating, 91, 12.664114570617675, -5.200677013397216, 0
testing, 91, 15.304621410369872, -5.312932920455933, 0
training, 92, 12.773271179199218, -5.222319807325091, 0
validating, 92, 11.246550178527832, -5.178460216522216, 0
testing, 92, 13.643457412719727, -5.300126314163208, 0
training, 93, 12.6937379019601, -5.2221682821001325, 0
validating, 93, 12.60467586517334, -5.190758991241455, 0
testing, 93, 15.27401704788208, -5.306547689437866, 0
training, 94, 14.102605983189173, -5.220072296687535, 0
validating, 94, 13.254959869384766, -5.197896194458008, 0
testing, 94, 16.27342290878296, -5.318910837173462, 0
training, 95, 14.469843183244977, -5.220344993046352, 0
validating, 95, 12.717581367492675, -5.189975547790527, 0
testing, 95, 15.439929103851318, -5.310931444168091, 0
training, 96, 14.437298692975725, -5.219187300545829, 0
validating, 96, 14.305852508544922, -5.212324237823486, 0
testing, 96, 17.291463756561278, -5.328575515747071, 0
training, 97, 15.424339730398996, -5.223004463740757, 0
validating, 97, 14.190010452270508, -5.193876266479492, 0
testing, 97, 17.199840259552, -5.31197772026062, 0
training, 98, 14.890973717825753, -5.218953500475203, 0
validating, 98, 15.141991996765137, -5.179300975799561, 0
testing, 98, 18.27857360839844, -5.303422546386718, 0
training, 99, 17.49106036594936, -5.2213566098894395, 0
validating, 99, 15.13957462310791, -5.200942802429199, 0
testing, 99, 18.434262084960938, -5.319786643981933, 0
training, 100, 16.23247492653983, -5.225547926766532, 0
validating, 100, 14.691477394104004, -5.185244750976563, 0
testing, 100, 17.682130432128908, -5.31017804145813, 0
Random seed, 5
mode, epoch, average loss, defender utility
training, -1, -4.0871756417410715e-08, -5.2197253772190635, 0
validating, -1, -3.814697265625e-07, -5.203380870819092, 0
testing, -1, -4.76837158203125e-08, -5.4074718952178955, 0
training, 0, 4.987875938415527, -7.181105491093227, 0
validating, 0, 5.455245399475098, -7.022469425201416, 0
testing, 0, 4.805427598953247, -7.407972574234009, 0
training, 1, 7.098951326097761, -6.983581842694964, 0
validating, 1, 7.599976348876953, -6.6692205429077145, 0
testing, 1, 6.318311548233032, -6.951266670227051, 0
training, 2, 6.60821909223284, -6.64281884602138, 0
validating, 2, 4.387175750732422, -6.431040954589844, 0
testing, 2, 4.042164468765259, -6.646360540390015, 0
training, 3, 3.5010047912597657, -6.442143821716309, 0
validating, 3, 4.143491554260254, -6.28565731048584, 0
testing, 3, 3.8125818729400636, -6.481506872177124, 0
training, 4, 3.297812611716134, -6.340834644862584, 0
validating, 4, 3.1615848541259766, -6.203286170959473, 0
testing, 4, 3.073417901992798, -6.396605157852173, 0
training, 5, 3.1057402883257184, -6.265514319283621, 0
validating, 5, 3.02780704498291, -6.179316806793213, 0
testing, 5, 3.1024126529693605, -6.370949792861938, 0
training, 6, 2.887643936702183, -6.216120747157506, 0
validating, 6, 3.1999370574951174, -6.095508480072022, 0
testing, 6, 3.2703651905059816, -6.278060388565064, 0
training, 7, 3.2233819689069474, -6.164460359300886, 0
validating, 7, 3.1043058395385743, -6.031072998046875, 0
testing, 7, 3.538413381576538, -6.217325687408447, 0
training, 8, 3.5182163374764577, -6.126012584141322, 0
validating, 8, 3.5569387435913087, -5.9888307571411135, 0
testing, 8, 4.078679323196411, -6.19067153930664, 0
training, 9, 4.154469789777483, -6.078762926374163, 0
validating, 9, 3.721293830871582, -5.94637279510498, 0
testing, 9, 4.887116098403931, -6.146624040603638, 0
training, 10, 4.490124361855643, -6.049554525102888, 0
validating, 10, 3.9488014221191405, -5.993324279785156, 0
testing, 10, 5.20035138130188, -6.202769470214844, 0
training, 11, 5.162417984008789, -6.037227072034564, 0
validating, 11, 5.000966262817383, -5.8828658103942875, 0
testing, 11, 6.826588296890259, -6.093454885482788, 0
training, 12, 6.008375494820731, -5.982133102416992, 0
validating, 12, 5.436833763122559, -5.823501968383789, 0
testing, 12, 7.548864364624023, -6.045151042938232, 0
training, 13, 7.188487121037075, -5.921882329668318, 0
validating, 13, 6.749312019348144, -5.819527721405029, 0
testing, 13, 9.613775634765625, -6.046585416793823, 0
training, 14, 8.137682001931326, -5.885330404554095, 0
validating, 14, 7.330569076538086, -5.736045265197754, 0
testing, 14, 10.716874313354491, -5.965580606460572, 0
training, 15, 10.178250217437744, -5.89158525466919, 0
validating, 15, 8.833993911743164, -5.773834228515625, 0
testing, 15, 12.876851081848145, -6.01603627204895, 0
training, 16, 11.065523106711252, -5.8592300142560685, 0
validating, 16, 8.94627628326416, -5.7673975944519045, 0
testing, 16, 13.443908309936523, -6.00696907043457, 0
training, 17, 13.509430994306292, -5.853337369646344, 0
validating, 17, 11.717201042175294, -5.708251667022705, 0
testing, 17, 16.996051597595216, -5.965659332275391, 0
training, 18, 14.761388274601527, -5.8238122940063475, 0
validating, 18, 11.459885597229004, -5.729571151733398, 0
testing, 18, 17.0929105758667, -5.96998438835144, 0
training, 19, 14.475968674251012, -5.81062992640904, 0
validating, 19, 12.238936233520509, -5.676673316955567, 0
testing, 19, 18.158420753479003, -5.936296081542968, 0
training, 20, 15.144554724012103, -5.786192526136126, 0
validating, 20, 12.058833503723145, -5.668028163909912, 0
testing, 20, 18.207828330993653, -5.936594820022583, 0
training, 21, 15.64792994090489, -5.787659972054618, 0
validating, 21, 12.945060920715331, -5.649429225921631, 0
testing, 21, 19.513636779785156, -5.918000555038452, 0
training, 22, 16.841917405809674, -5.778522545950754, 0
validating, 22, 13.561881828308106, -5.671721649169922, 0
testing, 22, 20.402370834350585, -5.946681070327759, 0
training, 23, 18.08201559611729, -5.775522109440395, 0
validating, 23, 14.668227195739746, -5.654076766967774, 0
testing, 23, 21.055725574493408, -5.927293014526367, 0
training, 24, 17.701778834206717, -5.761957345690046, 0
validating, 24, 13.758957862854004, -5.638525581359863, 0
testing, 24, 21.109701347351074, -5.899247407913208, 0
training, 25, 19.48334948675973, -5.732125404902867, 0
validating, 25, 17.936797904968262, -5.629657745361328, 0
testing, 25, 26.223062992095947, -5.898630094528198, 0
training, 26, 22.165285900660923, -5.796979672568185, 0
validating, 26, 16.934687614440918, -5.820920848846436, 0
testing, 26, 25.569860553741456, -6.088405275344849, 0
training, 27, 21.956356947762625, -5.834713499886649, 0
validating, 27, 18.445335960388185, -5.689073657989502, 0
testing, 27, 26.30322370529175, -5.954328441619873, 0
training, 28, 22.829136194501604, -5.7586001123700825, 0
validating, 28, 18.551003837585448, -5.624046802520752, 0
testing, 28, 27.277949619293214, -5.8951489448547365, 0
training, 29, 23.766457639421734, -5.746954413822719, 0
validating, 29, 19.86292896270752, -5.646490097045898, 0
testing, 29, 28.900541687011717, -5.920746088027954, 0
training, 30, 23.60671272277832, -5.755241394042969, 0
validating, 30, 16.43076343536377, -5.602220630645752, 0
testing, 30, 25.90372476577759, -5.881962013244629, 0
training, 31, 26.132737949916294, -5.7424224172319684, 0
validating, 31, 21.87590808868408, -5.626414775848389, 0
testing, 31, 31.5931396484375, -5.904391241073609, 0
training, 32, 26.669969613211496, -5.7110134260995045, 0
validating, 32, 21.32617359161377, -5.595549297332764, 0
testing, 32, 31.480317687988283, -5.862304973602295, 0
training, 33, 26.821790477207728, -5.704338959285191, 0
validating, 33, 18.9888334274292, -5.605518531799317, 0
testing, 33, 29.508937072753906, -5.874675273895264, 0
training, 34, 26.236416026524136, -5.699590083530971, 0
validating, 34, 20.66842441558838, -5.56832275390625, 0
testing, 34, 31.436449432373045, -5.850167942047119, 0
training, 35, 27.77686424255371, -5.688379996163505, 0
validating, 35, 21.378249168395996, -5.5589447021484375, 0
testing, 35, 32.457523345947266, -5.833111190795899, 0
training, 36, 27.918252399989537, -5.690970625196185, 0
validating, 36, 22.975196266174315, -5.553860282897949, 0
testing, 36, 34.33438415527344, -5.832129383087159, 0
training, 37, 30.30663730076381, -5.667753641945975, 0
validating, 37, 23.399735069274904, -5.554546070098877, 0
testing, 37, 34.37244071960449, -5.8325611591339115, 0
training, 38, 29.334010914393833, -5.682802486419678, 0
validating, 38, 22.110592079162597, -5.562540054321289, 0
testing, 38, 33.15561180114746, -5.847051572799683, 0
training, 39, 29.62428774152483, -5.683937358856201, 0
validating, 39, 24.04989719390869, -5.572352409362793, 0
testing, 39, 34.8655086517334, -5.83853588104248, 0
training, 40, 29.671677344185966, -5.695694296700614, 0
validating, 40, 22.06039638519287, -5.588198947906494, 0
testing, 40, 33.70360679626465, -5.853569650650025, 0
training, 41, 30.329339381626674, -5.692949226924351, 0
validating, 41, 25.111033630371093, -5.561044502258301, 0
testing, 41, 36.80344848632812, -5.842450714111328, 0
training, 42, 32.510374014718195, -5.681607614244734, 0
validating, 42, 26.552297592163086, -5.561453914642334, 0
testing, 42, 38.59626159667969, -5.82994818687439, 0
training, 43, 34.391127831595284, -5.68887255532401, 0
validating, 43, 25.8118595123291, -5.539719867706299, 0
testing, 43, 37.52223510742188, -5.824166774749756, 0
training, 44, 30.96834351675851, -5.687428692408971, 0
validating, 44, 23.026852226257326, -5.53647403717041, 0
testing, 44, 34.68321914672852, -5.824472379684448, 0
training, 45, 30.494289234706333, -5.674248817988804, 0
validating, 45, 23.91915054321289, -5.558394527435302, 0
testing, 45, 35.62126274108887, -5.84162015914917, 0
training, 46, 31.755843189784457, -5.665909358433315, 0
validating, 46, 25.461698532104492, -5.5250567436218265, 0
testing, 46, 37.34889678955078, -5.798507213592529, 0
training, 47, 32.62974455697196, -5.656630611419677, 0
validating, 47, 26.563524627685545, -5.524285507202149, 0
testing, 47, 38.42570610046387, -5.801471948623657, 0
training, 48, 33.25215873718262, -5.661870629446847, 0
validating, 48, 26.694836044311522, -5.536375617980957, 0
testing, 48, 39.068942642211915, -5.817342710494995, 0
training, 49, 33.53293462480818, -5.670733438219343, 0
validating, 49, 23.292631340026855, -5.553429031372071, 0
testing, 49, 35.80470428466797, -5.825764465332031, 0
training, 50, 31.730083411080496, -5.667432839529855, 0
validating, 50, 25.124653244018553, -5.542317008972168, 0
testing, 50, 38.07618026733398, -5.817042589187622, 0
training, 51, 33.992221396309986, -5.659404127938407, 0
validating, 51, 27.565173721313478, -5.551345443725586, 0
testing, 51, 40.55696563720703, -5.833161973953247, 0
training, 52, 35.06265215192522, -5.662356417519706, 0
validating, 52, 28.21310920715332, -5.53109302520752, 0
testing, 52, 41.623609924316405, -5.8059773445129395, 0
training, 53, 35.4247562953404, -5.665302290235247, 0
validating, 53, 28.064676666259764, -5.534382724761963, 0
testing, 53, 40.94758262634277, -5.8139256000518795, 0
training, 54, 33.118740463256835, -5.663416576385498, 0
validating, 54, 24.91319046020508, -5.528533172607422, 0
testing, 54, 38.11343269348144, -5.822900390625, 0
training, 55, 33.041261781964984, -5.6600287164960585, 0
validating, 55, 27.733782958984374, -5.534691333770752, 0
testing, 55, 40.36056785583496, -5.817258024215699, 0
training, 56, 35.92528779166086, -5.654170935494559, 0
validating, 56, 31.285451126098632, -5.535209465026855, 0
testing, 56, 43.57327499389648, -5.8084980010986325, 0
training, 57, 38.20008414132254, -5.656655379704067, 0
validating, 57, 31.668162155151368, -5.547804260253907, 0
testing, 57, 44.053439712524415, -5.826078176498413, 0
training, 58, 36.74012838091169, -5.661543587275914, 0
validating, 58, 29.6611083984375, -5.5489246368408205, 0
testing, 58, 42.71286735534668, -5.822071123123169, 0
training, 59, 37.1578245980399, -5.619482612609863, 0
validating, 59, 30.083990859985352, -5.4652961730957035, 0
testing, 59, 43.09841194152832, -5.742825603485107, 0
training, 60, 37.463604136875695, -5.5686706406729565, 0
validating, 60, 30.18766212463379, -5.433410263061523, 0
testing, 60, 43.17886123657227, -5.712751245498657, 0
training, 61, 37.1918943132673, -5.5526416233607705, 0
validating, 61, 29.69975357055664, -5.43253812789917, 0
testing, 61, 42.57073822021484, -5.711103773117065, 0
training, 62, 37.10962905883789, -5.54297855922154, 0
validating, 62, 29.764834213256837, -5.41625452041626, 0
testing, 62, 42.668185806274415, -5.694160509109497, 0
training, 63, 37.224461855207174, -5.5347593307495115, 0
validating, 63, 29.953113174438478, -5.409846305847168, 0
testing, 63, 42.91683502197266, -5.687220525741577, 0
training, 64, 37.33755438668387, -5.525770909445626, 0
validating, 64, 29.992328262329103, -5.4052142143249515, 0
testing, 64, 42.96938858032227, -5.682633781433106, 0
training, 65, 37.33259620666504, -5.524015957968576, 0
validating, 65, 30.09780349731445, -5.401722240447998, 0
testing, 65, 43.101447677612306, -5.675373506546021, 0
training, 66, 37.39764120919364, -5.520129626137869, 0
validating, 66, 30.08105888366699, -5.400312995910644, 0
testing, 66, 43.07594451904297, -5.674920225143433, 0
training, 67, 37.357742636544366, -5.519624832698277, 0
validating, 67, 29.930361938476562, -5.40168571472168, 0
testing, 67, 42.89956855773926, -5.675491237640381, 0
training, 68, 37.30420188903808, -5.516665022713798, 0
validating, 68, 29.897943115234376, -5.398207378387451, 0
testing, 68, 42.846736145019534, -5.671722459793091, 0
training, 69, 37.24123764038086, -5.518397494724819, 0
