Random seed, 12
mode, epoch, average loss, defender utility
testing, 46, 0.7338117182254791, -0.41421713642776015, 0
training, 47, 0.5542869550841195, -0.4249232647193397, 0
validating, 47, 0.6712747812271118, -0.33143549263477323, 0
testing, 47, 0.7329173624515534, -0.42671266868710517, 0
training, 48, 0.5530478204999651, -0.42275229856795665, 0
validating, 48, 0.6739168882369995, -0.3325889930129051, 0
testing, 48, 0.7342539966106415, -0.4277003526687622, 0
training, 49, 0.5520424451146807, -0.42666434300679157, 0
validating, 49, 0.6785539388656616, -0.3179829798638821, 0
testing, 49, 0.7330069124698639, -0.4017584100365639, 0
training, 50, 0.5578864591462271, -0.4167894825844802, 0
validating, 50, 0.6809618234634399, -0.3277679055929184, 0
testing, 50, 0.7354134500026703, -0.4144910879433155, 0
training, 51, 0.5583572013037545, -0.42017344699955733, 0
validating, 51, 0.6791019201278686, -0.33644600212574005, 0
testing, 51, 0.7370456278324127, -0.43741133213043215, 0
training, 52, 0.5589808072362628, -0.4243440372138305, 0
validating, 52, 0.6876352787017822, -0.33512829840183256, 0
testing, 52, 0.7388147652149201, -0.42664878740906714, 0
training, 53, 0.5615745527403695, -0.41945194704387345, 0
validating, 53, 0.6845472812652588, -0.3330977261066437, 0
testing, 53, 0.739605849981308, -0.4256865195930004, 0
training, 54, 0.5585761206490653, -0.4273641216892486, 0
validating, 54, 0.6894310235977172, -0.3443353533744812, 0
testing, 54, 0.7419336855411529, -0.43941783383488653, 0
training, 55, 0.5569156459399632, -0.42902105499926546, 0
validating, 55, 0.6918875694274902, -0.3279101848602295, 0
testing, 55, 0.7397469341754913, -0.4062379468232393, 0
training, 56, 0.5627672433853149, -0.4174142482134471, 0
validating, 56, 0.6849099636077881, -0.3450838074088097, 0
testing, 56, 0.7413468658924103, -0.4417158909142017, 0
training, 57, 0.5600478308541434, -0.41761557634484103, 0
validating, 57, 0.686516809463501, -0.35415848940610883, 0
testing, 57, 0.7427082598209381, -0.4551696166396141, 0
training, 58, 0.5572004590715681, -0.42593395449309585, 0
validating, 58, 0.6871955394744873, -0.35560251772403717, 0
testing, 58, 0.7445677697658539, -0.4558208957314491, 0
training, 59, 0.563055167879377, -0.41635052130506794, 0
validating, 59, 0.6933756589889526, -0.3348416551947594, 0
testing, 59, 0.7438083469867707, -0.42120138332247736, 0
training, 60, 0.5636840922491891, -0.4138116767056831, 0
validating, 60, 0.6900907516479492, -0.3404763489961624, 0
testing, 60, 0.7435570299625397, -0.4340143471956253, 0
training, 61, 0.5627099326678685, -0.4166082107372568, 0
validating, 61, 0.6923679351806641, -0.34613829106092453, 0
testing, 61, 0.7452133238315582, -0.4416996918618679, 0
training, 62, 0.5632084556988307, -0.4146058170518426, 0
validating, 62, 0.6896691083908081, -0.33691145181655885, 0
testing, 62, 0.7435878574848175, -0.42962527126073835, 0
training, 63, 0.5616337997572762, -0.4134938838383635, 0
validating, 63, 0.6897202730178833, -0.33209196478128433, 0
testing, 63, 0.7433195888996125, -0.4225449271500111, 0
training, 64, 0.5623935120446342, -0.4113914760921468, 0
validating, 64, 0.6863142728805542, -0.33685680031776427, 0
testing, 64, 0.7428700029850006, -0.4330128446221352, 0
training, 65, 0.5599929247583662, -0.4142561417181235, 0
validating, 65, 0.6862862825393676, -0.33682170510292053, 0
testing, 65, 0.7435464203357697, -0.4317175343632698, 0
training, 66, 0.560460867200579, -0.41558246175811175, 0
validating, 66, 0.6867695569992065, -0.34095404148101804, 0
testing, 66, 0.7432931363582611, -0.4372129201889038, 0
training, 67, 0.5605271850313459, -0.41484887118897995, 0
validating, 67, 0.6859567642211915, -0.3487066775560379, 0
testing, 67, 0.7437531530857087, -0.44895832389593127, 0
training, 68, 0.5605081830705915, -0.4162860414240876, 0
validating, 68, 0.6908006191253662, -0.3421670660376549, 0
testing, 68, 0.7444701135158539, -0.43552151322364807, 0
training, 69, 0.5642309580530439, -0.41352243345801093, 0
validating, 69, 0.6900537967681885, -0.3427694648504257, 0
testing, 69, 0.7442220628261567, -0.43695351481437683, 0
training, 70, 0.5610663993018014, -0.4158824573274972, 0
validating, 70, 0.6861415147781372, -0.3480358973145485, 0
testing, 70, 0.7438588082790375, -0.4474128156900406, 0
training, 71, 0.5599707416125707, -0.4147652481743137, 0
validating, 71, 0.6880772590637207, -0.34097493439912796, 0
testing, 71, 0.743515568971634, -0.43438426181674006, 0
training, 72, 0.5633988993508475, -0.41398879863816784, 0
validating, 72, 0.686583137512207, -0.33968154788017274, 0
testing, 72, 0.7431145966053009, -0.434138311445713, 0
training, 73, 0.5609499744006565, -0.4121581583367596, 0
validating, 73, 0.6870615005493164, -0.3364816069602966, 0
testing, 73, 0.7434198439121247, -0.4298307977616787, 0
training, 74, 0.5609344976288931, -0.412953038633088, 0
validating, 74, 0.6868114233016968, -0.3326736643910408, 0
testing, 74, 0.7430323302745819, -0.42342288568615916, 0
training, 75, 0.5589894226619175, -0.4167980144839037, 0
validating, 75, 0.683705472946167, -0.3467447146773338, 0
testing, 75, 0.7435097754001617, -0.448044216632843, 0
training, 76, 0.5617247836930411, -0.4115589868315232, 0
validating, 76, 0.6850641965866089, -0.337012480199337, 0
testing, 76, 0.7426970541477204, -0.43174155354499816, 0
training, 77, 0.562808426788875, -0.4113944345657708, 0
validating, 77, 0.6842359304428101, -0.33535148203372955, 0
testing, 77, 0.7426819741725922, -0.4306122034788132, 0
training, 78, 0.5596125960350037, -0.4127661849819132, 0
validating, 78, 0.6853855848312378, -0.3426345959305763, 0
testing, 78, 0.7435855209827423, -0.4405523151159286, 0
training, 79, 0.5594995975494385, -0.4135086682779165, 0
validating, 79, 0.6849390745162964, -0.34350683093070983, 0
testing, 79, 0.7434679210186005, -0.44110011756420137, 0
training, 80, 0.5612704498427254, -0.410798285211967, 0
validating, 80, 0.6854711294174194, -0.3388448804616928, 0
testing, 80, 0.7432108938694, -0.4331250235438347, 0
training, 81, 0.5611027870859419, -0.41052852465568324, 0
validating, 81, 0.6850570201873779, -0.3415569677948952, 0
testing, 81, 0.7434283792972565, -0.43772065714001657, 0
training, 82, 0.5597028068133763, -0.4117689997341815, 0
validating, 82, 0.6842747688293457, -0.34587486535310746, 0
testing, 82, 0.7436518609523773, -0.44551827684044837, 0
training, 83, 0.5601151670728411, -0.41183388890755634, 0
validating, 83, 0.6848180532455445, -0.34352691769599913, 0
testing, 83, 0.7435034215450287, -0.44103933274745943, 0
training, 84, 0.560130478654589, -0.41139799194235344, 0
validating, 84, 0.6855840444564819, -0.3423996940255165, 0
testing, 84, 0.7435051023960113, -0.43828955590724944, 0
training, 85, 0.5614291378429958, -0.41059129915928105, 0
validating, 85, 0.6862746238708496, -0.34081666469573973, 0
testing, 85, 0.7434602797031402, -0.43529180958867075, 0
training, 86, 0.5620726670537676, -0.41067641563694246, 0
validating, 86, 0.68764808177948, -0.3387447685003281, 0
testing, 86, 0.7435208618640899, -0.43058261945843695, 0
training, 87, 0.5612623129572187, -0.4124156086777057, 0
validating, 87, 0.6857616424560546, -0.3471454158425331, 0
testing, 87, 0.7439285814762115, -0.44500748366117476, 0
training, 88, 0.5611624206815448, -0.41060649269504096, 0
validating, 88, 0.6869139671325684, -0.34364681541919706, 0
testing, 88, 0.7438585460186005, -0.43835420086979865, 0
training, 89, 0.5617222428321839, -0.41011664823691496, 0
validating, 89, 0.686517596244812, -0.34290032684803007, 0
testing, 89, 0.7436995565891266, -0.4374607093632221, 0
training, 90, 0.5618097458566939, -0.4099100106339216, 0
validating, 90, 0.686300539970398, -0.34264803528785703, 0
testing, 90, 0.7436563789844512, -0.43665490448474886, 0
training, 91, 0.561840101650783, -0.4096717918131641, 0
validating, 91, 0.6864059686660766, -0.3410351097583771, 0
testing, 91, 0.7435221016407013, -0.4340143471956253, 0
training, 92, 0.5613258566175189, -0.40971885079152587, 0
validating, 92, 0.6859310626983642, -0.34408063292503355, 0
testing, 92, 0.7437352120876313, -0.4387942999601364, 0
training, 93, 0.5612886735371181, -0.409758345433402, 0
validating, 93, 0.685861349105835, -0.34401018619537355, 0
testing, 93, 0.7436939775943756, -0.43889937102794646, 0
training, 94, 0.5614190987178258, -0.4096216676542858, 0
validating, 94, 0.6862643003463745, -0.34282502084970473, 0
testing, 94, 0.7436619579792023, -0.43674871101975443, 0
training, 95, 0.5615748115948268, -0.4095533716208552, 0
validating, 95, 0.6859615564346313, -0.34420832693576814, 0
testing, 95, 0.7437152922153473, -0.4389250844717026, 0
training, 96, 0.5608311993735177, -0.41027488080650176, 0
validating, 96, 0.6858666181564331, -0.3446652889251709, 0
testing, 96, 0.7438003838062286, -0.4401660218834877, 0
training, 97, 0.5611759373119899, -0.40968263663021065, 0
validating, 97, 0.6862467527389526, -0.3443463683128357, 0
testing, 97, 0.7438291251659394, -0.4391349948942661, 0
training, 98, 0.5611916627202715, -0.4097736767636586, 0
validating, 98, 0.6862050294876099, -0.34584021270275117, 0
testing, 98, 0.7440036118030549, -0.44129606410861016, 0
training, 99, 0.5613428081784929, -0.40980577067354074, 0
validating, 99, 0.6861400842666626, -0.34484286308288575, 0
testing, 99, 0.7439650595188141, -0.43981208130717275, 0
training, 100, 0.5615371108055115, -0.40934187598790855, 0
validating, 100, 0.6869037628173829, -0.34339714646339414, 0
testing, 100, 0.7439651310443878, -0.43677293956279756, 0
Random seed, 28
mode, epoch, average loss, defender utility
training, -1, 3.065381731305803e-08, -2.6283747332436698, 0
validating, -1, 2.384185791015625e-08, -2.708262062072754, 0
testing, -1, -1.1920928955078126e-08, -2.6293864011764527, 0
training, 0, 0.8840252161026001, -3.3169359752110075, 0
validating, 0, 0.961066722869873, -3.3809155941009523, 0
testing, 0, 0.9231735944747925, -3.344291925430298, 0
training, 1, 0.8461548226220267, -3.3096189090183805, 0
validating, 1, 0.8714338302612304, -3.3624367237091066, 0
testing, 1, 0.8447392225265503, -3.3576602697372437, 0
training, 2, 0.7558391060147966, -3.2231656006404332, 0
validating, 2, 0.7936203956604004, -3.1783993244171143, 0
testing, 2, 0.7714094638824462, -3.20479838848114, 0
training, 3, 0.6805875471660069, -2.970457935333252, 0
validating, 3, 0.7523016452789306, -3.0068894386291505, 0
testing, 3, 0.7276569366455078, -3.010111427307129, 0
training, 4, 0.6369490112577166, -2.8622874532427107, 0
validating, 4, 0.7395360469818115, -3.067517328262329, 0
testing, 4, 0.698117446899414, -2.9606699705123902, 0
training, 5, 0.5988920654569353, -2.853513281685965, 0
validating, 5, 0.7207961082458496, -2.9818382263183594, 0
testing, 5, 0.6790121793746948, -2.878893280029297, 0
training, 6, 0.5615409203938075, -2.842974942071097, 0
validating, 6, 0.7107319355010986, -2.9534403800964357, 0
testing, 6, 0.6645122766494751, -2.8523197412490844, 0
training, 7, 0.5702497448240008, -2.8238001823425294, 0
validating, 7, 0.6769176006317139, -2.94054594039917, 0
testing, 7, 0.6346495628356934, -2.848018527030945, 0
training, 8, 0.5400838545390538, -2.8418729032788956, 0
validating, 8, 0.6987640857696533, -2.8492599964141845, 0
testing, 8, 0.6713603019714356, -2.8061821937561033, 0
training, 9, 0.5419166054044451, -2.8193901606968472, 0
validating, 9, 0.7327707290649415, -2.822380018234253, 0
testing, 9, 0.6926744222640991, -2.7579851150512695, 0
training, 10, 0.5517803703035628, -2.804573447363717, 0
validating, 10, 0.6777512550354003, -2.8692911148071287, 0
testing, 10, 0.6354801416397095, -2.7767966032028197, 0
training, 11, 0.5416851554598127, -2.7937635830470495, 0
validating, 11, 0.7148591041564941, -2.8155325412750245, 0
testing, 11, 0.6606981635093689, -2.754898953437805, 0
training, 12, 0.5400054965700422, -2.788104111807687, 0
validating, 12, 0.6788019657135009, -2.8164440631866454, 0
testing, 12, 0.6399738669395447, -2.7585141181945803, 0
training, 13, 0.5280707427433559, -2.8095077310289653, 0
validating, 13, 0.6922730445861817, -2.818727159500122, 0
testing, 13, 0.6638362407684326, -2.7529110670089723, 0
training, 14, 0.5433070148740496, -2.7804865087781634, 0
validating, 14, 0.6436839580535889, -2.8401026725769043, 0
testing, 14, 0.6119799852371216, -2.771923232078552, 0
training, 15, 0.5202869721821376, -2.7842287540435793, 0
validating, 15, 0.6893727779388428, -2.811430644989014, 0
testing, 15, 0.6493090271949769, -2.7545075178146363, 0
training, 16, 0.5198868036270141, -2.7701505047934396, 0
validating, 16, 0.7280870914459229, -2.8000325202941894, 0
testing, 16, 0.6703217983245849, -2.74709312915802, 0
training, 17, 0.5300126348223005, -2.7681700434003558, 0
validating, 17, 0.6198350429534912, -2.8328554153442385, 0
testing, 17, 0.5994532585144043, -2.7599207401275634, 0
training, 18, 0.5068200417927333, -2.7848110130855015, 0
validating, 18, 0.6655879497528077, -2.808882713317871, 0
testing, 18, 0.6270958304405212, -2.7568623781204225, 0
training, 19, 0.5203053883143833, -2.763925974709647, 0
validating, 19, 0.6630548477172852, -2.8242311477661133, 0
testing, 19, 0.6060903072357178, -2.755227470397949, 0
training, 20, 0.5039160115378244, -2.771703577041626, 0
validating, 20, 0.689250135421753, -2.8231250762939455, 0
testing, 20, 0.6148128271102905, -2.753502941131592, 0
training, 21, 0.4994202613830566, -2.7748449121202743, 0
validating, 21, 0.7613105773925781, -2.808748197555542, 0
testing, 21, 0.6740532040596008, -2.755996513366699, 0
training, 22, 0.5177089588982718, -2.7547845908573696, 0
validating, 22, 0.639898157119751, -2.8202413082122804, 0
testing, 22, 0.6171136617660522, -2.7529519319534304, 0
training, 23, 0.5156391586576189, -2.7572825704302106, 0
validating, 23, 0.7029737949371337, -2.814716672897339, 0
testing, 23, 0.6171672940254211, -2.759567475318909, 0
training, 24, 0.5127696582249233, -2.7571180275508334, 0
validating, 24, 0.6756655216217041, -2.8245395183563233, 0
testing, 24, 0.5967209339141846, -2.758704328536987, 0
training, 25, 0.523238205909729, -2.759595135280064, 0
validating, 25, 0.6914992809295655, -2.8173123359680177, 0
testing, 25, 0.6496840596199036, -2.749802589416504, 0
training, 26, 0.5095858028956822, -2.769291053499494, 0
validating, 26, 0.7061060905456543, -2.842703104019165, 0
testing, 26, 0.616943871974945, -2.7527827262878417, 0
training, 27, 0.4942401681627546, -2.757323953083583, 0
validating, 27, 0.6619706630706788, -2.827180051803589, 0
testing, 27, 0.6039958357810974, -2.749212217330933, 0
training, 28, 0.5068175179617745, -2.7519875935145786, 0
validating, 28, 0.6128736972808838, -2.818725252151489, 0
testing, 28, 0.5961585760116577, -2.7483564615249634, 0
training, 29, 0.4870861257825579, -2.7562625408172607, 0
validating, 29, 0.6590632915496826, -2.816279745101929, 0
testing, 29, 0.6090960264205932, -2.7496711015701294, 0
training, 30, 0.4882688181740897, -2.7558906487056185, 0
validating, 30, 0.6402558803558349, -2.8229949474334717, 0
testing, 30, 0.6003360390663147, -2.7487552881240847, 0
training, 31, 0.49901190144675117, -2.7518302031925748, 0
validating, 31, 0.6547475814819336, -2.815640926361084, 0
testing, 31, 0.6185296654701233, -2.7487143754959105, 0
training, 32, 0.4924499988555908, -2.750620685304914, 0
validating, 32, 0.5772011280059814, -2.839963960647583, 0
testing, 32, 0.5845369815826416, -2.7537270069122313, 0
training, 33, 0.4948220763887678, -2.763008185795375, 0
validating, 33, 0.6489955425262451, -2.825398063659668, 0
testing, 33, 0.6164739847183227, -2.750481200218201, 0
training, 34, 0.504634632383074, -2.7478292328970775, 0
validating, 34, 0.6329541683197022, -2.811149168014526, 0
testing, 34, 0.6063996911048889, -2.747980737686157, 0
training, 35, 0.486457473891122, -2.7502055576869417, 0
validating, 35, 0.6202069282531738, -2.834340524673462, 0
testing, 35, 0.5924510002136231, -2.75367476940155, 0
training, 36, 0.4949874094554356, -2.7481525829860143, 0
validating, 36, 0.6436423778533935, -2.815753173828125, 0
testing, 36, 0.612732994556427, -2.746993613243103, 0
training, 37, 0.5026915958949498, -2.7430382592337472, 0
validating, 37, 0.6620086669921875, -2.816196250915527, 0
testing, 37, 0.6264479994773865, -2.746959352493286, 0
training, 38, 0.5014406204223633, -2.745823928288051, 0
validating, 38, 0.6152390956878662, -2.819342041015625, 0
testing, 38, 0.6064498901367188, -2.7507763862609864, 0
training, 39, 0.49341392857687816, -2.7443959712982178, 0
validating, 39, 0.6330003261566162, -2.8134469032287597, 0
testing, 39, 0.6095038056373596, -2.74688241481781, 0
training, 40, 0.4928353548049927, -2.7443243231092183, 0
validating, 40, 0.6400275230407715, -2.814562177658081, 0
testing, 40, 0.6129579067230224, -2.746945333480835, 0
training, 41, 0.5030698197228568, -2.7432943752833774, 0
validating, 41, 0.625634241104126, -2.8146002292633057, 0
testing, 41, 0.6101165771484375, -2.74683518409729, 0
training, 42, 0.49163247176579067, -2.7443911961146763, 0
validating, 42, 0.6274174213409424, -2.8172871589660646, 0
testing, 42, 0.6085296511650086, -2.747086429595947, 0
training, 43, 0.4970632382801601, -2.741446420124599, 0
validating, 43, 0.6525878429412841, -2.8146164417266846, 0
testing, 43, 0.625109076499939, -2.746715211868286, 0
training, 44, 0.5015396458762033, -2.7382016113826206, 0
validating, 44, 0.637141227722168, -2.8144296646118163, 0
testing, 44, 0.6178163290023804, -2.7469611883163454, 0
training, 45, 0.4930189371109009, -2.745073665891375, 0
validating, 45, 0.6351442813873291, -2.816106843948364, 0
testing, 45, 0.6172546863555908, -2.7498893260955812, 0
training, 46, 0.5102522441319057, -2.7492727143423896, 0
validating, 46, 0.6663234233856201, -2.8086929321289062, 0
testing, 46, 0.631196916103363, -2.7460383415222167, 0
training, 47, 0.496446122441973, -2.739935336794172, 0
validating, 47, 0.6238327503204346, -2.8138147354125977, 0
testing, 47, 0.612587571144104, -2.746989107131958, 0
training, 48, 0.4921224594116211, -2.7501398699624198, 0
validating, 48, 0.649116849899292, -2.809827184677124, 0
testing, 48, 0.6140329003334045, -2.746512293815613, 0
training, 49, 0.499039888381958, -2.7378883498055595, 0
validating, 49, 0.6320700168609619, -2.813137912750244, 0
testing, 49, 0.6121274113655091, -2.746248555183411, 0
training, 50, 0.49667844772338865, -2.7378953729357036, 0
validating, 50, 0.6305418968200683, -2.814840316772461, 0
testing, 50, 0.6151945352554321, -2.7462577342987062, 0
training, 51, 0.49098036289215086, -2.743952260698591, 0
validating, 51, 0.616653299331665, -2.8171525955200196, 0
testing, 51, 0.6098008632659913, -2.7496350765228272, 0
training, 52, 0.492819493157523, -2.7393345628465924, 0
validating, 52, 0.6231656074523926, -2.8158230781555176, 0
testing, 52, 0.6139164447784424, -2.7497344970703126, 0
training, 53, 0.494544529914856, -2.7387744767325266, 0
validating, 53, 0.629235029220581, -2.816653537750244, 0
testing, 53, 0.6163470864295959, -2.749343204498291, 0
training, 54, 0.49652918747493197, -2.7498276574271068, 0
validating, 54, 0.6389696598052979, -2.8135910511016844, 0
testing, 54, 0.619800615310669, -2.7469882726669312, 0
training, 55, 0.4948857000895909, -2.74836939402989, 0
validating, 55, 0.633260440826416, -2.813012218475342, 0
testing, 55, 0.6158565402030944, -2.7471760749816894, 0
training, 56, 0.4972940104348319, -2.736860125405448, 0
validating, 56, 0.6396712303161621, -2.8142961502075194, 0
testing, 56, 0.6193673372268677, -2.746938943862915, 0
training, 57, 0.49703384467533657, -2.737797294344221, 0
validating, 57, 0.6392881393432617, -2.8143704414367674, 0
testing, 57, 0.6208239912986755, -2.746667003631592, 0
training, 58, 0.5004109450748988, -2.735631322860718, 0
validating, 58, 0.6343749523162842, -2.8131924152374266, 0
testing, 58, 0.6219598054885864, -2.7496115922927857, 0
training, 59, 0.4978690590177264, -2.7476695605686734, 0
validating, 59, 0.6301859855651856, -2.8131252765655517, 0
testing, 59, 0.6205858707427978, -2.750254774093628, 0
training, 60, 0.49567619391850065, -2.748526348386492, 0
