Random seed, 3
mode, epoch, average loss, defender utility
testing, 35, 2.758363652229309, -3.7356361627578734, 0
training, 36, 2.6315665994371686, -3.6493613515581402, 0
validating, 36, 2.962213134765625, -3.7179795265197755, 0
testing, 36, 2.7671051025390625, -3.734156942367554, 0
training, 37, 2.640168516976493, -3.650081852504185, 0
validating, 37, 2.9732094764709474, -3.7110757350921633, 0
testing, 37, 2.777060532569885, -3.7341048955917358, 0
training, 38, 2.648803002493722, -3.6471841539655414, 0
validating, 38, 2.983820390701294, -3.7121105670928953, 0
testing, 38, 2.7867913961410524, -3.732697939872742, 0
training, 39, 2.664230625970023, -3.648508323941912, 0
validating, 39, 2.9993696212768555, -3.711927556991577, 0
testing, 39, 2.8011539459228514, -3.7301939010620115, 0
training, 40, 2.6713997432163783, -3.6462094579424176, 0
validating, 40, 3.0036694526672365, -3.709936094284058, 0
testing, 40, 2.805082631111145, -3.7305452823638916, 0
training, 41, 2.679608038493565, -3.6461470331464496, 0
validating, 41, 3.0206527709960938, -3.711272144317627, 0
testing, 41, 2.820225405693054, -3.7318633079528807, 0
training, 42, 2.8452736241476875, -3.6459507397242956, 0
validating, 42, 3.3249849319458007, -3.708233118057251, 0
testing, 42, 3.0991506814956664, -3.7306524991989134, 0
training, 43, 2.9566721984318325, -3.6458851678030832, 0
validating, 43, 3.329687404632568, -3.709392213821411, 0
testing, 43, 3.1036356687545776, -3.730529522895813, 0
training, 44, 2.9546396596091133, -3.646724346705845, 0
validating, 44, 3.33125524520874, -3.708475875854492, 0
testing, 44, 3.105014777183533, -3.7280080795288084, 0
training, 45, 2.9531214577811107, -3.6451670510428293, 0
validating, 45, 3.3110052585601806, -3.707427501678467, 0
testing, 45, 3.0865081310272218, -3.7284157514572143, 0
training, 46, 2.932718447276524, -3.645061799458095, 0
validating, 46, 3.3014732360839845, -3.703729677200317, 0
testing, 46, 3.077725076675415, -3.729196071624756, 0
training, 47, 2.930184657233102, -3.644050543648856, 0
validating, 47, 3.301303243637085, -3.7059271812438963, 0
testing, 47, 3.077587366104126, -3.728093910217285, 0
training, 48, 2.9350624629429407, -3.644319772720337, 0
validating, 48, 3.3116430282592773, -3.703950309753418, 0
testing, 48, 3.086887502670288, -3.7265987396240234, 0
training, 49, 2.9440913677215574, -3.6429270676204135, 0
validating, 49, 3.3235871315002443, -3.702469539642334, 0
testing, 49, 3.09770667552948, -3.726875376701355, 0
training, 50, 2.9530072961534772, -3.646982867377145, 0
validating, 50, 3.3293148040771485, -3.703220176696777, 0
testing, 50, 3.1028841733932495, -3.724288272857666, 0
training, 51, 2.9547687189919607, -3.6434244292122977, 0
validating, 51, 3.3294674873352053, -3.7019424438476562, 0
testing, 51, 3.1030086278915405, -3.7254806041717528, 0
training, 52, 2.9575325216565815, -3.6426944868905204, 0
validating, 52, 3.3353185176849367, -3.7022213459014894, 0
testing, 52, 3.108279824256897, -3.7255372524261476, 0
training, 53, 2.959904534476144, -3.6425180435180664, 0
validating, 53, 3.333258771896362, -3.702118492126465, 0
testing, 53, 3.106387495994568, -3.7261606454849243, 0
training, 54, 2.957664966583252, -3.6427743298666817, 0
validating, 54, 3.334325075149536, -3.7010671615600588, 0
testing, 54, 3.107335019111633, -3.726725220680237, 0
training, 55, 2.960040385382516, -3.6431913920811243, 0
validating, 55, 3.3354005813598633, -3.7030397415161134, 0
testing, 55, 3.108300471305847, -3.727872037887573, 0
training, 56, 2.9296149594443186, -3.645933260236468, 0
validating, 56, 3.3156187534332275, -3.7031986236572267, 0
testing, 56, 3.091231632232666, -3.7240099191665648, 0
training, 57, 2.9655649048941477, -3.643657772881644, 0
validating, 57, 3.350599670410156, -3.7000639915466307, 0
testing, 57, 3.1229148149490356, -3.7244641304016115, 0
training, 58, 3.001596144267491, -3.6411193234579904, 0
validating, 58, 3.4112204551696776, -3.6995927810668947, 0
testing, 58, 3.1778584718704224, -3.7249173641204836, 0
training, 59, 3.0302399975912913, -3.641375378199986, 0
validating, 59, 3.4185479640960694, -3.699661207199097, 0
testing, 59, 3.184470868110657, -3.7254000186920164, 0
training, 60, 3.0294303144727435, -3.6429290090288435, 0
validating, 60, 3.4156864166259764, -3.699359321594238, 0
testing, 60, 3.181810212135315, -3.7247739315032957, 0
training, 61, 3.0338662488119943, -3.641751003265381, 0
validating, 61, 3.4250937938690185, -3.6990170955657957, 0
testing, 61, 3.1902953386306763, -3.724135398864746, 0
training, 62, 3.0435209138052803, -3.6419285569872173, 0
validating, 62, 3.438405418395996, -3.7017706394195558, 0
testing, 62, 3.2022538423538207, -3.722818684577942, 0
training, 63, 3.0504158428737096, -3.6421895435878207, 0
validating, 63, 3.439724636077881, -3.6988639354705812, 0
testing, 63, 3.203455948829651, -3.722618055343628, 0
training, 64, 3.043109451021467, -3.641518817629133, 0
validating, 64, 3.4283851146698, -3.69808406829834, 0
testing, 64, 3.1932622671127318, -3.7233730792999267, 0
training, 65, 3.041109412057059, -3.642120163781302, 0
validating, 65, 3.4283661365509035, -3.698320007324219, 0
testing, 65, 3.193260931968689, -3.7221115827560425, 0
training, 66, 3.0461093289511543, -3.6409775733947756, 0
validating, 66, 3.466987133026123, -3.6966875553131104, 0
testing, 66, 3.2281555414199827, -3.721954035758972, 0
training, 67, 3.0916721343994142, -3.640066807610648, 0
validating, 67, 3.4960218906402587, -3.6963008403778077, 0
testing, 67, 3.2543899774551392, -3.7234034538269043, 0
training, 68, 3.1005802154541016, -3.640418427331107, 0
validating, 68, 3.4993529319763184, -3.698509168624878, 0
testing, 68, 3.2573840379714967, -3.7210135459899902, 0
training, 69, 3.096708243233817, -3.6415180206298827, 0
validating, 69, 3.48731369972229, -3.697451877593994, 0
testing, 69, 3.246400761604309, -3.7221556186676024, 0
training, 70, 3.08983360018049, -3.6414271490914483, 0
validating, 70, 3.4845441818237304, -3.6961010932922362, 0
testing, 70, 3.243886208534241, -3.7237384557724, 0
training, 71, 3.0874483040400915, -3.639653750828334, 0
validating, 71, 3.4863595485687258, -3.6965463161468506, 0
testing, 71, 3.245511221885681, -3.7221654891967773, 0
training, 72, 3.0866157395499094, -3.641643292563302, 0
validating, 72, 3.4770905017852782, -3.6971299171447756, 0
testing, 72, 3.2370619058609007, -3.7225657224655153, 0
training, 73, 3.076135628564017, -3.6406615734100343, 0
validating, 73, 3.4629568576812746, -3.6953476905822753, 0
testing, 73, 3.224107193946838, -3.7229153156280517, 0
training, 74, 3.067944008963449, -3.643157570702689, 0
validating, 74, 3.45936279296875, -3.6963512897491455, 0
testing, 74, 3.220769000053406, -3.72041494846344, 0
training, 75, 3.0731204032897947, -3.640411445072719, 0
validating, 75, 3.4969645023345945, -3.696042776107788, 0
testing, 75, 3.25493643283844, -3.721069598197937, 0
training, 76, 3.1019956180027553, -3.640900639125279, 0
validating, 76, 3.4989020347595217, -3.69554443359375, 0
testing, 76, 3.256766104698181, -3.721257758140564, 0
training, 77, 3.0991641521453857, -3.6398586205073764, 0
validating, 77, 3.4936118125915527, -3.6969118118286133, 0
testing, 77, 3.251972699165344, -3.7219880342483522, 0
training, 78, 3.0952761377607074, -3.6397095612117223, 0
validating, 78, 3.491111707687378, -3.695638418197632, 0
testing, 78, 3.249541735649109, -3.7203734159469604, 0
training, 79, 3.1053718294416157, -3.6409314632415772, 0
validating, 79, 3.517701244354248, -3.694885015487671, 0
testing, 79, 3.2734268426895143, -3.7213908672332763, 0
training, 80, 3.1211597783224923, -3.642232152393886, 0
validating, 80, 3.5250621318817137, -3.6941412448883058, 0
testing, 80, 3.28007972240448, -3.7232761144638062, 0
training, 81, 3.1268495219094414, -3.642127023424421, 0
validating, 81, 3.5329055786132812, -3.696408748626709, 0
testing, 81, 3.2871418237686156, -3.721055245399475, 0
training, 82, 3.1291735104152134, -3.642287560871669, 0
validating, 82, 3.5291161060333254, -3.692807674407959, 0
testing, 82, 3.283671832084656, -3.7223474025726317, 0
training, 83, 3.1233913830348423, -3.640783609662737, 0
validating, 83, 3.5229685306549072, -3.6941534996032717, 0
testing, 83, 3.278071570396423, -3.720037817955017, 0
training, 84, 3.1241136414664132, -3.640644563947405, 0
validating, 84, 3.5268829822540284, -3.696593236923218, 0
testing, 84, 3.2816022634506226, -3.7200409173965454, 0
training, 85, 3.1255230494907926, -3.6396999154772076, 0
validating, 85, 3.530720567703247, -3.6951912879943847, 0
testing, 85, 3.285089945793152, -3.720904302597046, 0
training, 86, 3.0864645617348807, -3.6398897239140102, 0
validating, 86, 3.4521241664886473, -3.693243646621704, 0
testing, 86, 3.213811182975769, -3.7214367151260377, 0
training, 87, 3.059125668661935, -3.6403769220624653, 0
validating, 87, 3.4458158016204834, -3.6938238620758055, 0
testing, 87, 3.208011269569397, -3.7206584930419924, 0
training, 88, 3.0524405547550746, -3.638830654961722, 0
validating, 88, 3.4467472553253176, -3.693193817138672, 0
testing, 88, 3.2087915182113647, -3.7223960399627685, 0
training, 89, 3.059360218048096, -3.642284577233451, 0
validating, 89, 3.4569393157958985, -3.695705223083496, 0
testing, 89, 3.2179970502853394, -3.7203914403915403, 0
training, 90, 3.0672552176884245, -3.638469580241612, 0
validating, 90, 3.4699073314666746, -3.693695878982544, 0
testing, 90, 3.2296544790267943, -3.7223145246505736, 0
training, 91, 3.080091885157994, -3.639816495350429, 0
validating, 91, 3.479216432571411, -3.6956709384918214, 0
testing, 91, 3.238032364845276, -3.7214081048965455, 0
training, 92, 3.084007637841361, -3.6402477060045513, 0
validating, 92, 3.480887603759766, -3.6937814712524415, 0
testing, 92, 3.2394314050674438, -3.7236716508865357, 0
training, 93, 3.0902334213256837, -3.6402162483760288, 0
validating, 93, 3.5365086078643797, -3.695412540435791, 0
testing, 93, 3.289587903022766, -3.7240514039993284, 0
training, 94, 3.137915972300938, -3.6394693851470947, 0
validating, 94, 3.5473702430725096, -3.6943254470825195, 0
testing, 94, 3.2994840860366823, -3.7229554653167725, 0
training, 95, 3.1419096606118337, -3.638714817592076, 0
validating, 95, 3.5477179050445558, -3.6934200286865235, 0
testing, 95, 3.2997432947158813, -3.7230810642242433, 0
training, 96, 3.14140419278826, -3.6379480634416854, 0
validating, 96, 3.5452651977539062, -3.6937390327453614, 0
testing, 96, 3.2974912881851197, -3.7228453874588014, 0
training, 97, 3.139424092429025, -3.638137197494507, 0
validating, 97, 3.547196626663208, -3.6938590526580812, 0
testing, 97, 3.2992573976516724, -3.7225001573562624, 0
training, 98, 3.1457605021340505, -3.638167088372367, 0
validating, 98, 3.5556483268737793, -3.6939773559570312, 0
testing, 98, 3.306904339790344, -3.7225204944610595, 0
training, 99, 3.1491565908704486, -3.6380650588444303, 0
validating, 99, 3.5567739009857178, -3.693855094909668, 0
testing, 99, 3.307919907569885, -3.7225100994110107, 0
training, 100, 3.1496991702488493, -3.6380437646593364, 0
validating, 100, 3.556856393814087, -3.69397087097168, 0
testing, 100, 3.3079673528671263, -3.7227092027664184, 0
Random seed, 9
mode, epoch, average loss, defender utility
training, -1, -1.3623918805803571e-08, -2.475535133906773, 0
validating, -1, 1.430511474609375e-07, -2.45996994972229, 0
testing, -1, -3.5762786865234374e-08, -2.540070962905884, 0
training, 0, 1.045827443259103, -4.892686271667481, 0
validating, 0, 1.172628140449524, -4.9949901580810545, 0
testing, 0, 1.1009598970413208, -4.986662483215332, 0
training, 1, 0.8249021189553397, -4.428856127602714, 0
validating, 1, 0.866697096824646, -4.0079545974731445, 0
testing, 1, 0.736892557144165, -4.111759090423584, 0
training, 2, 0.7370996441159929, -3.737396935054234, 0
validating, 2, 0.8563673734664917, -3.383975601196289, 0
testing, 2, 0.7251296043395996, -3.55619330406189, 0
training, 3, 0.717644967351641, -3.303174543380737, 0
validating, 3, 0.6730406999588012, -3.0761866092681887, 0
testing, 3, 0.537623131275177, -3.278866910934448, 0
training, 4, 0.559622379711696, -3.1105373927525113, 0
validating, 4, 0.5850102186203003, -2.9558819770812987, 0
testing, 4, 0.4725728273391724, -3.157311940193176, 0
training, 5, 0.5846113647733416, -3.0319635527474538, 0
validating, 5, 0.5921335458755493, -2.8925044536590576, 0
testing, 5, 0.5576462268829345, -3.067224645614624, 0
training, 6, 0.901888860974993, -2.9540544646126885, 0
validating, 6, 0.7602576017379761, -2.7972543716430662, 0
testing, 6, 0.7983734130859375, -2.959755802154541, 0
training, 7, 1.0834184987204416, -2.863516650881086, 0
validating, 7, 0.7888907194137573, -2.7106071949005126, 0
testing, 7, 0.8356298923492431, -2.867596960067749, 0
training, 8, 1.0982981681823731, -2.785987043380737, 0
validating, 8, 0.7893961668014526, -2.644344520568848, 0
testing, 8, 0.8363160133361817, -2.7869323015213014, 0
training, 9, 1.098542468888419, -2.7176659515925814, 0
validating, 9, 0.789501404762268, -2.5927122116088865, 0
testing, 9, 0.8364295482635498, -2.7160008430480955, 0
training, 10, 1.0986965417861938, -2.6610245977129257, 0
validating, 10, 0.7895527124404907, -2.5490472316741943, 0
testing, 10, 0.8364768505096436, -2.6555877208709715, 0
training, 11, 1.0987308195659093, -2.6085881641932898, 0
validating, 11, 0.7895824193954468, -2.503174161911011, 0
testing, 11, 0.8365100622177124, -2.603619194030762, 0
training, 12, 1.0987653391701835, -2.563202142715454, 0
validating, 12, 0.7895936727523803, -2.4635064601898193, 0
testing, 12, 0.836520504951477, -2.559655261039734, 0
training, 13, 1.0987719433648246, -2.5354788439614433, 0
validating, 13, 0.7895911455154419, -2.452987003326416, 0
testing, 13, 0.8365151882171631, -2.5438222646713258, 0
training, 14, 1.0987679311207363, -2.534682955060686, 0
validating, 14, 0.7895985841751099, -2.4563611507415772, 0
testing, 14, 0.8365249872207642, -2.542945671081543, 0
training, 15, 1.098847460746765, -2.5331879479544503, 0
validating, 15, 0.7896451234817505, -2.458714246749878, 0
testing, 15, 0.8366033554077148, -2.541815900802612, 0
training, 16, 1.098846687589373, -2.533564008985247, 0
validating, 16, 0.7895956754684448, -2.459029197692871, 0
testing, 16, 0.8365288257598877, -2.541737174987793, 0
training, 17, 1.0987216200147356, -2.5331544876098633, 0
validating, 17, 0.7895350217819214, -2.460748720169067, 0
testing, 17, 0.836439061164856, -2.5419166564941404, 0
training, 18, 1.098488484110151, -2.5334913526262555, 0
validating, 18, 0.8012982606887817, -2.460175561904907, 0
testing, 18, 0.8531774520874024, -2.542387843132019, 0
training, 19, 1.1881176233291626, -2.5335096904209684, 0
validating, 19, 0.8563013792037963, -2.4619229793548585, 0
testing, 19, 0.9300747394561768, -2.541219687461853, 0
training, 20, 1.219115764754159, -2.53584326335362, 0
validating, 20, 0.8544765710830688, -2.4612424850463865, 0
testing, 20, 0.9275742769241333, -2.5429428815841675, 0
training, 21, 1.1888647351946149, -2.533080652781895, 0
validating, 21, 0.8239018678665161, -2.462051820755005, 0
testing, 21, 0.8860139846801758, -2.5415744304656984, 0
training, 22, 1.1585426568984984, -2.533164405822754, 0
validating, 22, 0.8206311464309692, -2.4610338687896727, 0
testing, 22, 0.8814841032028198, -2.541381049156189, 0
training, 23, 1.1540746552603585, -2.5327023233686177, 0
validating, 23, 0.8190729856491089, -2.4600809097290037, 0
testing, 23, 0.8792350769042969, -2.542169952392578, 0
training, 24, 1.1521947554179601, -2.533040904998779, 0
validating, 24, 0.8179620504379272, -2.459542465209961, 0
testing, 24, 0.8776493072509766, -2.5429229736328125, 0
training, 25, 1.1511661699840001, -2.532445103781564, 0
validating, 25, 0.8179272890090943, -2.4591601848602296, 0
testing, 25, 0.8775993824005127, -2.5425947189331053, 0
training, 26, 1.1510911021913801, -2.5323852947780066, 0
validating, 26, 0.8178853273391724, -2.45914626121521, 0
testing, 26, 0.8775381326675415, -2.5425246000289916, 0
training, 27, 1.1509959391185216, -2.5324424743652343, 0
validating, 27, 0.8178243398666382, -2.458996820449829, 0
testing, 27, 0.8774481534957885, -2.5426169872283935, 0
training, 28, 1.150905019896371, -2.5323796885354177, 0
validating, 28, 0.8177661657333374, -2.459271049499512, 0
testing, 28, 0.8773657560348511, -2.5425158977508544, 0
training, 29, 1.150656659262521, -2.53241206577846, 0
validating, 29, 0.8174919366836548, -2.459415149688721, 0
testing, 29, 0.8769721984863281, -2.542496109008789, 0
training, 30, 1.1501487255096436, -2.532459694998605, 0
validating, 30, 0.8171687841415405, -2.45962872505188, 0
testing, 30, 0.8765140056610108, -2.542619800567627, 0
training, 31, 1.1494577203478131, -2.532439306804112, 0
validating, 31, 0.8168567419052124, -2.4598544120788572, 0
testing, 31, 0.8760724067687988, -2.5425097942352295, 0
training, 32, 1.148932487624032, -2.5324275493621826, 0
validating, 32, 0.8166385889053345, -2.4597030162811278, 0
testing, 32, 0.8757589101791382, -2.5426088333129884, 0
training, 33, 1.1486570698874337, -2.532422351837158, 0
validating, 33, 0.8165391683578491, -2.459636116027832, 0
testing, 33, 0.8756180524826049, -2.542582368850708, 0
training, 34, 1.1485329866409302, -2.5323596545628138, 0
validating, 34, 0.8164924860000611, -2.459617805480957, 0
testing, 34, 0.8755489587783813, -2.542556309700012, 0
training, 35, 1.1484502826418195, -2.53239073072161, 0
validating, 35, 0.8164539575576782, -2.459833765029907, 0
testing, 35, 0.8754957914352417, -2.542578029632568, 0
training, 36, 1.1483953033174787, -2.5323399816240584, 0
validating, 36, 0.8164247751235962, -2.4598379611968992, 0
testing, 36, 0.8754525184631348, -2.5425851583480834, 0
training, 37, 1.1483473028455462, -2.532315492630005, 0
validating, 37, 0.8164075136184692, -2.459820604324341, 0
testing, 37, 0.8754302501678467, -2.5425798892974854, 0
training, 38, 1.1483025550842285, -2.532339484351022, 0
validating, 38, 0.816373610496521, -2.459847831726074, 0
testing, 38, 0.87538001537323, -2.542591857910156, 0
training, 39, 1.1482609442302159, -2.532317195619856, 0
validating, 39, 0.8163631677627563, -2.4598568439483643, 0
testing, 39, 0.8753677368164062, -2.54258017539978, 0
training, 40, 1.1482467004231045, -2.5323116302490236, 0
validating, 40, 0.8163567781448364, -2.459845685958862, 0
testing, 40, 0.8753586530685424, -2.542575740814209, 0
training, 41, 1.1482106617518835, -2.53233870778765, 0
validating, 41, 0.8163252115249634, -2.459844779968262, 0
testing, 41, 0.8753092288970947, -2.542584443092346, 0
training, 42, 1.1481658935546875, -2.532324028015137, 0
validating, 42, 0.8163098096847534, -2.4598458290100096, 0
testing, 42, 0.87528555393219, -2.5425854444503786, 0
training, 43, 1.1481407165527344, -2.5323195253099713, 0
validating, 43, 0.8162994146347046, -2.459841585159302, 0
testing, 43, 0.8752708911895752, -2.5425788164138794, 0
training, 44, 1.1481163774217877, -2.5323222364698137, 0
validating, 44, 0.81628258228302, -2.459847640991211, 0
testing, 44, 0.8752468824386597, -2.542578172683716, 0
training, 45, 1.148087021282741, -2.532322311401367, 0
validating, 45, 0.8162686109542847, -2.4598657131195067, 0
testing, 45, 0.8752250671386719, -2.5425738096237183, 0
training, 46, 1.148068264552525, -2.5323182582855224, 0
validating, 46, 0.8162606954574585, -2.4598608016967773, 0
testing, 46, 0.8752142429351807, -2.5425808429718018, 0
training, 47, 1.1480560541152953, -2.532333741869245, 0
validating, 47, 0.8162555932998657, -2.4598584175109863, 0
testing, 47, 0.8752078056335449, -2.5425819396972655, 0
training, 48, 1.1480517183031356, -2.5323147228785925, 0
validating, 48, 0.8162552118301392, -2.45986123085022, 0
testing, 48, 0.8752070665359497, -2.542580819129944, 0
training, 49, 1.1480512142181396, -2.5323132583073207, 0
validating, 49, 0.816255259513855, -2.459859085083008, 0
testing, 49, 0.8752069234848022, -2.5425811290740965, 0
training, 50, 1.1480464730943953, -2.532343210492815, 0
validating, 50, 0.8162503480911255, -2.4598615169525146, 0
testing, 50, 0.8751987457275391, -2.542581558227539, 0
training, 51, 1.1480406352451868, -2.5323118346078055, 0
validating, 51, 0.8162493467330932, -2.45985894203186, 0
testing, 51, 0.8751978874206543, -2.542580986022949, 0
training, 52, 1.1480403968266077, -2.5323145117078507, 0
validating, 52, 0.8162492513656616, -2.4598616123199464, 0
testing, 52, 0.8751976966857911, -2.5425829887390137, 0
training, 53, 1.1480396713529315, -2.532315880911691, 0
validating, 53, 0.8162489652633667, -2.45985803604126, 0
testing, 53, 0.8751973152160645, -2.542581796646118, 0
training, 54, 1.1480394567762102, -2.5323120321546284, 0
validating, 54, 0.8162490606307984, -2.4598607063293456, 0
testing, 54, 0.8751971960067749, -2.542582058906555, 0
training, 55, 1.148038853917803, -2.5323186261313304, 0
validating, 55, 0.816249680519104, -2.4598613739013673, 0
testing, 55, 0.8751967191696167, -2.5425808668136596, 0
training, 56, 1.1480383225849697, -2.532318237849644, 0
validating, 56, 0.8162487745285034, -2.4598609447479247, 0
testing, 56, 0.8751957416534424, -2.5425811052322387, 0
training, 57, 1.1480303355625698, -2.5323305198124477, 0
validating, 57, 0.8162437677383423, -2.4598601818084718, 0
testing, 57, 0.8751871347427368, -2.542581629753113, 0
training, 58, 1.1480275767190116, -2.532322951725551, 0
validating, 58, 0.8162439107894898, -2.459859752655029, 0
testing, 58, 0.8751870632171631, -2.5425814151763917, 0
training, 59, 1.1480274881635393, -2.532315581185477, 0
validating, 59, 0.8162438154220581, -2.459859848022461, 0
testing, 59, 0.8751870632171631, -2.5425814390182495, 0
training, 60, 1.148027471133641, -2.532322222845895, 0
validating, 60, 0.8162437677383423, -2.4598601341247557, 0
testing, 60, 0.8751870632171631, -2.542581582069397, 0
training, 61, 1.148027423449925, -2.5323125771113806, 0
validating, 61, 0.8162437677383423, -2.4598601341247557, 0
testing, 61, 0.875187087059021, -2.5425814390182495, 0
training, 62, 1.1480275562831335, -2.532316493988037, 0
validating, 62, 0.8162435293197632, -2.459859848022461, 0
testing, 62, 0.8751870632171631, -2.542581582069397, 0
