Random seed, 14
mode, epoch, average loss, defender utility
training, 18, 4.237339006151472, -6.0457695279802595, 0
validating, 18, 3.8712411880493165, -6.139151668548584, 0
testing, 18, 4.178397226333618, -6.101996660232544, 0
training, 19, 4.124386855534145, -6.008874947684152, 0
validating, 19, 3.850752830505371, -6.134732341766357, 0
testing, 19, 4.152147722244263, -6.094776010513305, 0
training, 20, 4.09923552104405, -6.017787756238665, 0
validating, 20, 3.820592498779297, -6.110266399383545, 0
testing, 20, 4.072497129440308, -6.048773908615113, 0
training, 21, 4.138126850128174, -6.02084014075143, 0
validating, 21, 3.808650779724121, -6.062446117401123, 0
testing, 21, 4.116756963729858, -6.028008460998535, 0
training, 22, 4.125078923361642, -6.026253727504185, 0
validating, 22, 3.826884651184082, -6.0642409324646, 0
testing, 22, 4.121193170547485, -6.0275825500488285, 0
training, 23, 4.099602603912354, -5.999081352778844, 0
validating, 23, 3.8160171508789062, -6.090532398223877, 0
testing, 23, 4.098728799819947, -6.048309421539306, 0
training, 24, 4.109702178410122, -6.0046328272138325, 0
validating, 24, 3.8086910247802734, -6.0815911293029785, 0
testing, 24, 4.080197477340699, -6.033620071411133, 0
training, 25, 4.153534194401332, -6.006305926186698, 0
validating, 25, 3.8758386611938476, -6.08784704208374, 0
testing, 25, 4.174824476242065, -6.042808246612549, 0
training, 26, 4.142363016945975, -6.004524871281215, 0
validating, 26, 3.853038024902344, -6.080074596405029, 0
testing, 26, 4.153202867507934, -6.041326808929443, 0
training, 27, 4.159264986855643, -6.005196830204555, 0
validating, 27, 3.8809274673461913, -6.109873580932617, 0
testing, 27, 4.159879732131958, -6.067029666900635, 0
training, 28, 4.181183746882847, -6.027485629490443, 0
validating, 28, 3.854214096069336, -6.067813873291016, 0
testing, 28, 4.136626195907593, -6.027427911758423, 0
training, 29, 4.191695935385567, -6.000296347481864, 0
validating, 29, 3.8858665466308593, -6.060659122467041, 0
testing, 29, 4.156560373306275, -6.015326499938965, 0
training, 30, 4.219292545318604, -6.002726895468576, 0
validating, 30, 3.9378469467163084, -6.074813938140869, 0
testing, 30, 4.253429555892945, -6.047070264816284, 0
training, 31, 4.246980898720878, -6.025231742858887, 0
validating, 31, 3.9541814804077147, -6.136355209350586, 0
testing, 31, 4.235989904403686, -6.090543413162232, 0
training, 32, 4.267448602403913, -6.039566189902169, 0
validating, 32, 4.139574432373047, -6.129924869537353, 0
testing, 32, 4.506967782974243, -6.105841016769409, 0
training, 33, 5.511919443947928, -5.966259207044329, 0
validating, 33, 4.983496475219726, -6.0137711524963375, 0
testing, 33, 5.582061624526977, -5.973266887664795, 0
training, 34, 5.557504068102156, -5.95124944959368, 0
validating, 34, 4.805398941040039, -6.026866722106933, 0
testing, 34, 5.329429388046265, -5.987810516357422, 0
training, 35, 5.442796230316162, -5.958166435786656, 0
validating, 35, 5.763826751708985, -5.996175861358642, 0
testing, 35, 6.507830286026001, -5.966749143600464, 0
training, 36, 6.091275828225272, -5.932147407531739, 0
validating, 36, 5.5794319152832035, -5.9965057373046875, 0
testing, 36, 6.293907594680786, -5.957212972640991, 0
training, 37, 5.772793565477643, -5.943062087467738, 0
validating, 37, 5.249237442016602, -6.0115148544311525, 0
testing, 37, 5.8837542057037355, -5.973589849472046, 0
training, 38, 5.68653244291033, -5.945213494982038, 0
validating, 38, 5.129006958007812, -6.011240768432617, 0
testing, 38, 5.706360387802124, -5.971768617630005, 0
training, 39, 5.808765207018171, -5.947764110565186, 0
validating, 39, 5.349847221374512, -6.003074264526367, 0
testing, 39, 6.048068189620972, -5.975124311447144, 0
training, 40, 6.042414133889334, -5.934338024684361, 0
validating, 40, 5.039691925048828, -6.0121441841125485, 0
testing, 40, 5.605786752700806, -5.974042797088623, 0
training, 41, 6.0945649964468815, -5.936786651611328, 0
validating, 41, 5.494530296325683, -6.0044858932495115, 0
testing, 41, 6.216925382614136, -5.977462577819824, 0
training, 42, 6.035418578556606, -5.939213017054967, 0
validating, 42, 5.383614921569825, -6.000217151641846, 0
testing, 42, 6.001910066604614, -5.964672231674195, 0
training, 43, 6.024560478755406, -5.932399204799107, 0
validating, 43, 5.5572515487670895, -5.99267168045044, 0
testing, 43, 6.2568426609039305, -5.964873170852661, 0
training, 44, 6.05347340447562, -5.92955778666905, 0
validating, 44, 5.324623870849609, -5.998278999328614, 0
testing, 44, 5.929586362838745, -5.964953184127808, 0
training, 45, 5.636945574624198, -5.945710114070347, 0
validating, 45, 4.974658012390137, -6.01629409790039, 0
testing, 45, 5.550241231918335, -5.993221950531006, 0
training, 46, 5.965497139522007, -5.939020211356027, 0
validating, 46, 5.425792694091797, -5.999352645874024, 0
testing, 46, 6.117274904251099, -5.976428890228272, 0
training, 47, 6.2043140002659385, -5.931478159768241, 0
validating, 47, 5.377839088439941, -5.994516181945801, 0
testing, 47, 5.996540975570679, -5.966783714294434, 0
training, 48, 6.178264904022217, -5.926141970498222, 0
validating, 48, 5.926369476318359, -5.993701839447022, 0
testing, 48, 6.715058755874634, -5.971795654296875, 0
training, 49, 6.417736121586391, -5.929651778084891, 0
validating, 49, 5.282684707641602, -6.000147342681885, 0
testing, 49, 5.922876787185669, -5.978846263885498, 0
training, 50, 5.877013628823416, -5.943783065250941, 0
validating, 50, 5.395127868652343, -6.001801490783691, 0
testing, 50, 5.996778535842895, -5.967964506149292, 0
training, 51, 6.020843029022217, -5.932058129991804, 0
validating, 51, 5.143193244934082, -6.0065842628479, 0
testing, 51, 5.681933164596558, -5.968848848342896, 0
training, 52, 5.6738465309143065, -5.940028585706439, 0
validating, 52, 5.11648120880127, -6.00654239654541, 0
testing, 52, 5.624620580673218, -5.972462797164917, 0
training, 53, 6.208506570543562, -5.929821096147809, 0
validating, 53, 5.7538858413696286, -5.988640785217285, 0
testing, 53, 6.48144850730896, -5.959315538406372, 0
training, 54, 6.472129453931536, -5.923406328473773, 0
validating, 54, 5.437261009216309, -5.996134853363037, 0
testing, 54, 6.0877602100372314, -5.965994787216187, 0
training, 55, 6.112489196232387, -5.930923434666225, 0
validating, 55, 5.541674423217773, -5.991123390197754, 0
testing, 55, 6.202351236343384, -5.963211393356323, 0
training, 56, 6.230317892347063, -5.9268487930297855, 0
validating, 56, 5.826080322265625, -5.99407730102539, 0
testing, 56, 6.576225996017456, -5.957064771652222, 0
training, 57, 6.237757205963135, -5.927155930655343, 0
validating, 57, 5.453056144714355, -5.991162395477295, 0
testing, 57, 6.127632474899292, -5.966408157348633, 0
training, 58, 5.934012235913958, -5.932302692958287, 0
validating, 58, 5.384991645812988, -5.996065425872803, 0
testing, 58, 6.034017705917359, -5.961980676651001, 0
training, 59, 6.608623600006103, -5.928249154772077, 0
validating, 59, 6.1297601699829105, -5.985745048522949, 0
testing, 59, 6.951739645004272, -5.966718578338623, 0
training, 60, 6.634886319296701, -5.923929377964565, 0
validating, 60, 5.926726531982422, -5.9885632514953615, 0
testing, 60, 6.732690095901489, -5.969251728057861, 0
training, 61, 6.722381850651332, -5.924747630528041, 0
validating, 61, 6.212313842773438, -5.989528465270996, 0
testing, 61, 7.075950956344604, -5.963318014144898, 0
training, 62, 6.2606392587934225, -5.925330216544015, 0
validating, 62, 5.171682357788086, -6.000122356414795, 0
testing, 62, 5.709298181533813, -5.969455909729004, 0
training, 63, 5.89878500529698, -5.933470017569405, 0
validating, 63, 5.591260528564453, -5.990758419036865, 0
testing, 63, 6.259410429000854, -5.959116268157959, 0
training, 64, 6.746237768445696, -5.9202731949942455, 0
validating, 64, 5.816515159606934, -5.990610027313233, 0
testing, 64, 6.5779553890228275, -5.973789215087891, 0
training, 65, 6.535502065931047, -5.924180562155588, 0
validating, 65, 5.7199201583862305, -5.9897644996643065, 0
testing, 65, 6.415096139907837, -5.966894292831421, 0
training, 66, 6.353869615282331, -5.923055062975203, 0
validating, 66, 5.588865852355957, -5.987381458282471, 0
testing, 66, 6.257399415969848, -5.967499303817749, 0
training, 67, 6.324331487928118, -5.92173456464495, 0
validating, 67, 5.786391258239746, -5.987718486785889, 0
testing, 67, 6.507592344284058, -5.969752216339112, 0
training, 68, 6.225735432761056, -5.923398235866002, 0
validating, 68, 5.567160034179688, -5.991519260406494, 0
testing, 68, 6.218659734725952, -5.961565208435059, 0
training, 69, 6.1578700065612795, -5.9204314504350934, 0
validating, 69, 5.437664413452149, -5.999915313720703, 0
testing, 69, 6.058569860458374, -5.977499675750733, 0
training, 70, 6.713443170275007, -5.925057070595877, 0
validating, 70, 5.7243146896362305, -5.990312480926514, 0
testing, 70, 6.4195314884185795, -5.961699104309082, 0
training, 71, 6.355373641422816, -5.918491445268903, 0
validating, 71, 5.789224433898926, -5.989270973205566, 0
testing, 71, 6.502562761306763, -5.972866535186768, 0
training, 72, 6.508954007284982, -5.9193360873631065, 0
validating, 72, 5.7107799530029295, -5.98922872543335, 0
testing, 72, 6.384941053390503, -5.971507024765015, 0
training, 73, 6.085428033556257, -5.924012293134417, 0
validating, 73, 5.148739433288574, -6.008938980102539, 0
testing, 73, 5.608752489089966, -5.983851289749145, 0
training, 74, 5.978905609675816, -5.929131766727992, 0
validating, 74, 5.520712661743164, -5.993842506408692, 0
testing, 74, 6.124486684799194, -5.971536540985108, 0
training, 75, 5.969966629573277, -5.927601105826241, 0
validating, 75, 5.257489395141602, -6.000895404815674, 0
testing, 75, 5.7645045757293705, -5.976575517654419, 0
training, 76, 5.977274744851249, -5.922913306100028, 0
validating, 76, 5.374763298034668, -5.993659019470215, 0
testing, 76, 5.946850347518921, -5.9705225944519045, 0
training, 77, 5.955702086857387, -5.924133627755301, 0
validating, 77, 5.430303382873535, -5.995096492767334, 0
testing, 77, 6.043450975418091, -5.97688627243042, 0
training, 78, 6.098779664720808, -5.923062215532576, 0
validating, 78, 5.765107345581055, -5.991024017333984, 0
testing, 78, 6.46858286857605, -5.973728179931641, 0
training, 79, 6.701832539694649, -5.916650921957833, 0
validating, 79, 5.912453842163086, -5.992670154571533, 0
testing, 79, 6.638619661331177, -5.971254110336304, 0
training, 80, 6.7501631464277, -5.91701944896153, 0
validating, 80, 6.213625907897949, -5.986884117126465, 0
testing, 80, 7.03345627784729, -5.974899482727051, 0
training, 81, 6.923939364297049, -5.915709114074707, 0
validating, 81, 6.011544990539551, -5.990628814697265, 0
testing, 81, 6.781311178207398, -5.972452211380005, 0
training, 82, 6.7740828241620745, -5.914810112544468, 0
validating, 82, 6.103376388549805, -5.989881896972657, 0
testing, 82, 6.8904022693634035, -5.971549558639526, 0
training, 83, 6.857289082663399, -5.912118639264788, 0
validating, 83, 5.963489723205567, -5.990462684631348, 0
testing, 83, 6.706563711166382, -5.97023344039917, 0
training, 84, 6.5459113121032715, -5.9153794833592, 0
validating, 84, 5.88801212310791, -5.990846252441406, 0
testing, 84, 6.6042060375213625, -5.968304920196533, 0
training, 85, 6.723414352961949, -5.913245173863002, 0
validating, 85, 6.109552001953125, -5.989577007293701, 0
testing, 85, 6.892031049728393, -5.970451688766479, 0
training, 86, 6.874519034794399, -5.914056273869106, 0
validating, 86, 6.09405517578125, -5.988951206207275, 0
testing, 86, 6.883171796798706, -5.9710530757904055, 0
training, 87, 6.880678735460553, -5.912343175070626, 0
validating, 87, 6.073119163513184, -5.989082527160645, 0
testing, 87, 6.853658151626587, -5.971570301055908, 0
training, 88, 6.763314533233642, -5.912952286856515, 0
validating, 88, 5.986992073059082, -5.988234519958496, 0
testing, 88, 6.744661664962768, -5.968881130218506, 0
training, 89, 6.775213200705392, -5.911777986798968, 0
validating, 89, 6.0472370147705075, -5.987876033782959, 0
testing, 89, 6.8191077709198, -5.968447828292847, 0
training, 90, 6.737395218440464, -5.911678750174386, 0
validating, 90, 6.006315994262695, -5.988849067687989, 0
testing, 90, 6.767004728317261, -5.969929456710815, 0
training, 91, 6.748042365482875, -5.9111959184919085, 0
validating, 91, 6.076320648193359, -5.990386962890625, 0
testing, 91, 6.865621137619018, -5.97182993888855, 0
training, 92, 6.8373595782688685, -5.912357234954834, 0
validating, 92, 6.086788558959961, -5.988372135162353, 0
testing, 92, 6.869618654251099, -5.970349550247192, 0
training, 93, 6.762784317561558, -5.911413328988211, 0
validating, 93, 5.950830268859863, -5.98887186050415, 0
testing, 93, 6.690712022781372, -5.969836950302124, 0
training, 94, 6.634920515332904, -5.910353456224714, 0
validating, 94, 5.894781303405762, -5.990397262573242, 0
testing, 94, 6.612657690048218, -5.968666124343872, 0
training, 95, 6.581100913456508, -5.911388710566929, 0
validating, 95, 5.842424583435059, -5.9903788566589355, 0
testing, 95, 6.541320657730102, -5.968694400787354, 0
training, 96, 6.511635330745152, -5.911591162000383, 0
validating, 96, 5.823388290405274, -5.990240383148193, 0
testing, 96, 6.518985605239868, -5.9697794914245605, 0
training, 97, 6.495975998469762, -5.911413601466587, 0
validating, 97, 5.813160514831543, -5.990018844604492, 0
testing, 97, 6.5045023441314695, -5.969485855102539, 0
training, 98, 6.535455063411168, -5.911173861367362, 0
validating, 98, 5.867419242858887, -5.989540863037109, 0
testing, 98, 6.5777088642120365, -5.970292234420777, 0
training, 99, 6.577771718161447, -5.910654190608433, 0
validating, 99, 5.89516658782959, -5.9896705627441404, 0
testing, 99, 6.616960287094116, -5.9708644390106205, 0
training, 100, 6.608417633601597, -5.910963044847761, 0
validating, 100, 5.90382137298584, -5.989999198913575, 0
testing, 100, 6.632224130630493, -5.971638107299805, 0
Random seed, 7
mode, epoch, average loss, defender utility
training, -1, -1.0899135044642857e-07, -5.7066549301147464, 0
validating, -1, 9.5367431640625e-07, -5.690140056610107, 0
testing, -1, 0.0, -5.768314456939697, 0
training, 0, 6.552936390468052, -6.827418286459786, 0
validating, 0, 6.4970598220825195, -6.658623123168946, 0
testing, 0, 6.297177696228028, -6.861348867416382, 0
training, 1, 4.898476600646973, -6.494377558571951, 0
validating, 1, 4.638466262817383, -6.363815879821777, 0
testing, 1, 4.601581668853759, -6.493651628494263, 0
training, 2, 4.694787951878139, -6.411630467006138, 0
validating, 2, 4.657591056823731, -6.364570426940918, 0
testing, 2, 4.606521892547607, -6.467538118362427, 0
training, 3, 4.701491710117885, -6.414772115434919, 0
validating, 3, 4.667037582397461, -6.326627635955811, 0
testing, 3, 4.635987854003906, -6.470989608764649, 0
training, 4, 4.725225094386509, -6.422243063790457, 0
validating, 4, 4.622068977355957, -6.354612922668457, 0
testing, 4, 4.582899856567383, -6.469666481018066, 0
training, 5, 4.682722800118583, -6.410741152082171, 0
validating, 5, 4.622323608398437, -6.344427108764648, 0
testing, 5, 4.587542629241943, -6.461101007461548, 0
training, 6, 4.698997715541295, -6.39537285396031, 0
validating, 6, 4.624109268188477, -6.3371234893798825, 0
testing, 6, 4.6009142875671385, -6.458244323730469, 0
training, 7, 4.704694093976702, -6.3965324129377095, 0
validating, 7, 4.617708969116211, -6.347955322265625, 0
testing, 7, 4.5963421821594235, -6.48069486618042, 0
training, 8, 4.6803516660417825, -6.412267330714634, 0
validating, 8, 4.6203960418701175, -6.39576997756958, 0
testing, 8, 4.575701141357422, -6.513822174072265, 0
training, 9, 4.690092441013881, -6.418299416133336, 0
validating, 9, 4.623635292053223, -6.386823081970215, 0
testing, 9, 4.578286838531494, -6.496298837661743, 0
training, 10, 4.719302422659737, -6.408923421587263, 0
validating, 10, 4.609071731567383, -6.381764984130859, 0
testing, 10, 4.576020050048828, -6.5088378429412845, 0
training, 11, 4.7129689352852955, -6.413570608411517, 0
validating, 11, 4.615606307983398, -6.353143310546875, 0
testing, 11, 4.584747219085694, -6.467232084274292, 0
training, 12, 4.687659835815429, -6.398292854854039, 0
validating, 12, 4.627638053894043, -6.352623176574707, 0
testing, 12, 4.590835475921631, -6.462648582458496, 0
training, 13, 4.698547499520438, -6.408631025041853, 0
validating, 13, 4.615455055236817, -6.395954036712647, 0
testing, 13, 4.591498851776123, -6.5184241771698, 0
training, 14, 4.742862265450614, -6.443965217045375, 0
validating, 14, 4.662723541259766, -6.341140365600586, 0
testing, 14, 4.653079319000244, -6.472713422775269, 0
training, 15, 4.70460570199149, -6.40021858215332, 0
validating, 15, 4.702839660644531, -6.340926837921143, 0
testing, 15, 4.6905230522155765, -6.499206066131592, 0
training, 16, 4.7154507773263115, -6.4185222625732425, 0
validating, 16, 4.658884429931641, -6.363389587402343, 0
testing, 16, 4.602558708190918, -6.503514623641967, 0
training, 17, 4.690962382725307, -6.393946947370257, 0
validating, 17, 4.648769950866699, -6.331899929046631, 0
testing, 17, 4.608375549316406, -6.473652362823486, 0
training, 18, 4.703390993390765, -6.392927374158587, 0
validating, 18, 4.631161308288574, -6.359868049621582, 0
testing, 18, 4.624472904205322, -6.472616910934448, 0
training, 19, 4.672425787789481, -6.38691885811942, 0
validating, 19, 4.710980224609375, -6.338555431365966, 0
testing, 19, 4.6892876625061035, -6.498621892929077, 0
training, 20, 4.714853668212891, -6.401314326695034, 0
validating, 20, 4.638145446777344, -6.332101821899414, 0
testing, 20, 4.597408199310303, -6.464195299148559, 0
training, 21, 4.7009144919259205, -6.405714975084577, 0
validating, 21, 4.602079391479492, -6.357047653198242, 0
testing, 21, 4.585337352752686, -6.476617860794067, 0
training, 22, 4.723805373055594, -6.409166826520647, 0
validating, 22, 4.633115768432617, -6.342313480377197, 0
testing, 22, 4.605785083770752, -6.454097557067871, 0
training, 23, 4.691045025416783, -6.387820407322475, 0
validating, 23, 4.633558654785157, -6.34345178604126, 0
testing, 23, 4.603485488891602, -6.453120565414428, 0
training, 24, 4.753077343532017, -6.418623420170375, 0
validating, 24, 4.644233703613281, -6.335608386993409, 0
testing, 24, 4.612791347503662, -6.450948047637939, 0
training, 25, 4.697192464556013, -6.394518225533622, 0
validating, 25, 4.621266555786133, -6.353612804412842, 0
testing, 25, 4.600276851654053, -6.455831909179688, 0
training, 26, 4.691865103585379, -6.388478796822684, 0
validating, 26, 4.6045129776000975, -6.35170202255249, 0
testing, 26, 4.58989200592041, -6.461711359024048, 0
training, 27, 4.679250907897949, -6.384917504446847, 0
validating, 27, 4.625197982788086, -6.334853267669677, 0
testing, 27, 4.607472229003906, -6.448454427719116, 0
training, 28, 4.693808800833565, -6.382383523668562, 0
validating, 28, 4.622679710388184, -6.333591175079346, 0
testing, 28, 4.605648136138916, -6.448172950744629, 0
training, 29, 4.706522451128278, -6.386283343178885, 0
validating, 29, 4.633926963806152, -6.335936450958252, 0
testing, 29, 4.616670608520508, -6.455560874938965, 0
training, 30, 4.69003107888358, -6.379636396680559, 0
validating, 30, 4.6337583541870115, -6.335752201080322, 0
testing, 30, 4.609149646759033, -6.4538288593292235, 0
training, 31, 4.680510439191546, -6.376514448438372, 0
validating, 31, 4.613568115234375, -6.343354320526123, 0
testing, 31, 4.593190765380859, -6.456143951416015, 0
training, 32, 4.680178560529437, -6.383601747240339, 0
validating, 32, 4.634854698181153, -6.333462905883789, 0
testing, 32, 4.614671421051026, -6.452006435394287, 0
training, 33, 4.6945786339896065, -6.375452968052455, 0
validating, 33, 4.632737541198731, -6.324723148345948, 0
testing, 33, 4.609546852111817, -6.448289394378662, 0
training, 34, 4.693887002127511, -6.3762981278555735, 0
validating, 34, 4.625181770324707, -6.319322204589843, 0
testing, 34, 4.604548454284668, -6.44545693397522, 0
training, 35, 4.691612488882882, -6.373975603921073, 0
validating, 35, 4.6083427429199215, -6.328806686401367, 0
testing, 35, 4.594879817962647, -6.446633577346802, 0
training, 36, 4.694140788487026, -6.381333582741874, 0
validating, 36, 4.654321670532227, -6.3156708717346195, 0
testing, 36, 4.629982662200928, -6.454371070861816, 0
training, 37, 4.6999014990670345, -6.378935473305838, 0
validating, 37, 4.638364028930664, -6.320304679870605, 0
testing, 37, 4.609311771392822, -6.451873159408569, 0
training, 38, 4.693463107517787, -6.374030481066023, 0
validating, 38, 4.628625297546387, -6.322533988952637, 0
testing, 38, 4.613125133514404, -6.446907424926758, 0
training, 39, 4.687205832345145, -6.373710237230573, 0
validating, 39, 4.643964195251465, -6.3186342239379885, 0
testing, 39, 4.627793216705323, -6.45158576965332, 0
training, 40, 4.703064482552665, -6.379219518389021, 0
validating, 40, 4.649128723144531, -6.325329875946045, 0
testing, 40, 4.637659740447998, -6.4584144115447994, 0
training, 41, 4.728881290980747, -6.39191175188337, 0
validating, 41, 4.656906318664551, -6.317061138153076, 0
testing, 41, 4.6497416496276855, -6.459743642807007, 0
training, 42, 4.690099225725446, -6.376290948050363, 0
validating, 42, 4.63991527557373, -6.325625991821289, 0
testing, 42, 4.626704692840576, -6.45270471572876, 0
training, 43, 4.735473551068988, -6.396587984902518, 0
validating, 43, 4.640369415283203, -6.321286869049072, 0
testing, 43, 4.628701496124267, -6.453373908996582, 0
training, 44, 4.685332652500698, -6.3716423852103095, 0
validating, 44, 4.635789108276367, -6.32956485748291, 0
testing, 44, 4.625198841094971, -6.4519247055053714, 0
training, 45, 4.696136501857213, -6.379574598584856, 0
validating, 45, 4.6547283172607425, -6.323367977142334, 0
testing, 45, 4.62467737197876, -6.477133798599243, 0
training, 46, 4.704896763392857, -6.377180044991629, 0
validating, 46, 4.620366477966309, -6.324681949615479, 0
testing, 46, 4.617184829711914, -6.447421026229859, 0
training, 47, 4.714821243286133, -6.3815263066973005, 0
validating, 47, 4.619198799133301, -6.320302867889405, 0
testing, 47, 4.626458072662354, -6.4487223625183105, 0
training, 48, 4.70881107875279, -6.377213110242571, 0
validating, 48, 4.651980018615722, -6.317703437805176, 0
testing, 48, 4.638593578338623, -6.453110837936402, 0
training, 49, 4.717433220999581, -6.382483305249895, 0
validating, 49, 4.63770694732666, -6.321886348724365, 0
testing, 49, 4.620245361328125, -6.447228479385376, 0
training, 50, 4.711113493783134, -6.38270548411778, 0
validating, 50, 4.637341499328613, -6.325049209594726, 0
testing, 50, 4.619594764709473, -6.448023176193237, 0
training, 51, 4.701435579572405, -6.376893043518066, 0
validating, 51, 4.638119316101074, -6.324348640441895, 0
testing, 51, 4.619612216949463, -6.447908735275268, 0
training, 52, 4.701685905456543, -6.3750490461077005, 0
validating, 52, 4.632312774658203, -6.324971294403076, 0
testing, 52, 4.61793212890625, -6.447672414779663, 0
training, 53, 4.697137723650251, -6.372603021349225, 0
validating, 53, 4.621672058105469, -6.32981653213501, 0
testing, 53, 4.609055805206299, -6.447843551635742, 0
training, 54, 4.690363529750279, -6.369665105002267, 0
validating, 54, 4.629088973999023, -6.329257202148438, 0
testing, 54, 4.616118049621582, -6.449301147460938, 0
training, 55, 4.718127059936523, -6.378794547489711, 0
validating, 55, 4.666350936889648, -6.313475322723389, 0
testing, 55, 4.6606498718261715, -6.464879655838013, 0
training, 56, 4.743188858032227, -6.399303953988212, 0
validating, 56, 4.649700355529785, -6.316622161865235, 0
testing, 56, 4.6376594543457035, -6.45455379486084, 0
training, 57, 4.706562968662807, -6.375277437482562, 0
validating, 57, 4.601145935058594, -6.323037242889404, 0
testing, 57, 4.604316329956054, -6.450680351257324, 0
training, 58, 4.671958024161203, -6.375092547280448, 0
validating, 58, 4.6028800964355465, -6.330784606933594, 0
testing, 58, 4.598669052124023, -6.4540304183959964, 0
training, 59, 4.687087059020996, -6.370205620356969, 0
validating, 59, 4.6246232986450195, -6.325605869293213, 0
testing, 59, 4.612985038757325, -6.448290014266968, 0
training, 60, 4.687057249886649, -6.36927878516061, 0
validating, 60, 4.634447479248047, -6.319000148773194, 0
testing, 60, 4.6266505241394045, -6.45005316734314, 0
training, 61, 4.719741031101772, -6.383935029166086, 0
validating, 61, 4.6336366653442385, -6.316843414306641, 0
testing, 61, 4.626548099517822, -6.44934344291687, 0
training, 62, 4.694479860578265, -6.371902329581125, 0
validating, 62, 4.632052421569824, -6.315137577056885, 0
testing, 62, 4.627745246887207, -6.450606775283814, 0
training, 63, 4.709650448390415, -6.377074718475342, 0
validating, 63, 4.638044357299805, -6.31133804321289, 0
testing, 63, 4.626438808441162, -6.4504414081573485, 0
training, 64, 4.6834853036063055, -6.371073123386928, 0
validating, 64, 4.610664176940918, -6.32416181564331, 0
testing, 64, 4.596535015106201, -6.4483476161956785, 0
training, 65, 4.673206193106515, -6.371481105259487, 0
validating, 65, 4.6027326583862305, -6.3265386581420895, 0
testing, 65, 4.59405632019043, -6.455903816223144, 0
training, 66, 4.674400275094168, -6.367202690669468, 0
validating, 66, 4.617081260681152, -6.316400623321533, 0
testing, 66, 4.5981471061706545, -6.441623783111572, 0
training, 67, 4.694833728245326, -6.372873769487653, 0
validating, 67, 4.622082138061524, -6.317852878570557, 0
testing, 67, 4.604870128631592, -6.443881511688232, 0
training, 68, 4.680565507071359, -6.3678342138017925, 0
validating, 68, 4.609180068969726, -6.316440010070801, 0
testing, 68, 4.597793197631836, -6.445244216918946, 0
training, 69, 4.689749935695104, -6.3675464766366145, 0
