Random seed, 2
mode, epoch, average loss, defender utility
testing, 17, 3.785633659362793, -5.94714732170105, 0
training, 18, 3.7980338505336215, -5.905481542859759, 0
validating, 18, 3.76422004699707, -5.9080808639526365, 0
testing, 18, 3.7996785163879396, -5.901009893417358, 0
training, 19, 3.821072142464774, -5.906490012577602, 0
validating, 19, 3.749151420593262, -5.892539691925049, 0
testing, 19, 3.768210697174072, -5.8750523090362545, 0
training, 20, 3.842119952610561, -5.949406582968575, 0
validating, 20, 3.786377716064453, -5.896937274932862, 0
testing, 20, 3.8104968070983887, -5.890646505355835, 0
training, 21, 3.8399332318987165, -5.882767459324428, 0
validating, 21, 3.71923942565918, -5.887605381011963, 0
testing, 21, 3.7882312774658202, -5.888922595977784, 0
training, 22, 3.8198669706072126, -5.907447065625872, 0
validating, 22, 3.734316825866699, -5.885314083099365, 0
testing, 22, 3.8170803070068358, -5.91000337600708, 0
training, 23, 3.8350046702793668, -5.910896178654262, 0
validating, 23, 3.755434036254883, -5.893357276916504, 0
testing, 23, 3.792535972595215, -5.893459320068359, 0
training, 24, 3.850463022504534, -5.929310253688267, 0
validating, 24, 3.7271881103515625, -5.89082899093628, 0
testing, 24, 3.7976752281188966, -5.910110855102539, 0
training, 25, 3.8081139973231726, -5.913411590031215, 0
validating, 25, 3.693454933166504, -5.918773555755616, 0
testing, 25, 3.801026153564453, -5.9584410190582275, 0
training, 26, 3.8317790440150667, -5.923537744794573, 0
validating, 26, 3.7179210662841795, -5.95477933883667, 0
testing, 26, 3.7936278343200684, -5.995280361175537, 0
training, 27, 3.7940395900181363, -5.91168087550572, 0
validating, 27, 3.706344223022461, -5.888819217681885, 0
testing, 27, 3.749090576171875, -5.8850151062011715, 0
training, 28, 3.779001235961914, -5.879516329084124, 0
validating, 28, 3.6951276779174806, -5.888944911956787, 0
testing, 28, 3.756368541717529, -5.905296993255615, 0
training, 29, 3.7901805060250418, -5.8710213524954655, 0
validating, 29, 3.734089469909668, -5.876620101928711, 0
testing, 29, 3.7562863349914553, -5.872886228561401, 0
training, 30, 3.8216787338256837, -5.861601202828544, 0
validating, 30, 3.7545087814331053, -5.885696506500244, 0
testing, 30, 3.781769561767578, -5.888600635528564, 0
training, 31, 3.837635040283203, -5.875839519500732, 0
validating, 31, 3.741763114929199, -5.897539710998535, 0
testing, 31, 3.7807285308837892, -5.896337652206421, 0
training, 32, 3.8237303597586494, -5.875480760846819, 0
validating, 32, 3.7344709396362306, -5.902670764923096, 0
testing, 32, 3.783697509765625, -5.9229333877563475, 0
training, 33, 3.8161780766078404, -5.903671945844378, 0
validating, 33, 3.7181238174438476, -5.89154634475708, 0
testing, 33, 3.7567834854125977, -5.887856817245483, 0
training, 34, 3.8312747137887135, -5.871508802686419, 0
validating, 34, 3.748550796508789, -5.90012845993042, 0
testing, 34, 3.781795692443848, -5.8867583751678465, 0
training, 35, 3.8158951350620813, -5.8755353110177175, 0
validating, 35, 3.7140439987182616, -5.905397033691406, 0
testing, 35, 3.769242000579834, -5.909475088119507, 0
training, 36, 3.7951518739972796, -5.875584629603795, 0
validating, 36, 3.7250818252563476, -5.905845737457275, 0
testing, 36, 3.762427806854248, -5.885202407836914, 0
training, 37, 3.8034026554652622, -5.8835784639631, 0
validating, 37, 3.7131628036499023, -5.902854061126709, 0
testing, 37, 3.770230007171631, -5.892302942276001, 0
training, 38, 3.8206911087036133, -5.8623124395098, 0
validating, 38, 3.742194938659668, -5.883456707000732, 0
testing, 38, 3.7976579666137695, -5.891822576522827, 0
training, 39, 3.8355737686157227, -5.871957806178502, 0
validating, 39, 3.7294397354125977, -5.890099906921387, 0
testing, 39, 3.8017337799072264, -5.911486959457397, 0
training, 40, 3.8235998153686523, -5.873462091173445, 0
validating, 40, 3.7178874969482423, -5.888738346099854, 0
testing, 40, 3.7866867065429686, -5.896719217300415, 0
training, 41, 3.8320800236293246, -5.88067490713937, 0
validating, 41, 3.7616106033325196, -5.8931474685668945, 0
testing, 41, 3.8175338745117187, -5.8944543361663815, 0
training, 42, 3.8643130438668387, -5.8928955078125, 0
validating, 42, 3.7460845947265624, -5.888106155395508, 0
testing, 42, 3.813723087310791, -5.898901462554932, 0
training, 43, 3.8368515832083565, -5.877749770028251, 0
validating, 43, 3.727847862243652, -5.896385192871094, 0
testing, 43, 3.8014452934265135, -5.917479038238525, 0
training, 44, 3.8164979117257256, -5.880986336299351, 0
validating, 44, 3.725752258300781, -5.8943689346313475, 0
testing, 44, 3.794478988647461, -5.897440099716187, 0
training, 45, 3.8029544285365513, -5.871569905962263, 0
validating, 45, 3.7158206939697265, -5.897225666046142, 0
testing, 45, 3.8033425331115724, -5.907630252838135, 0
training, 46, 3.793827656337193, -5.88061911719186, 0
validating, 46, 3.7123743057250977, -5.903713798522949, 0
testing, 46, 3.8111617088317873, -5.911887502670288, 0
training, 47, 3.7942623138427733, -5.8729030200413295, 0
validating, 47, 3.7251752853393554, -5.89979190826416, 0
testing, 47, 3.813758945465088, -5.933326387405396, 0
training, 48, 3.829488100324358, -5.906114823477608, 0
validating, 48, 3.728999900817871, -5.887368297576904, 0
testing, 48, 3.806995391845703, -5.907279109954834, 0
training, 49, 3.8249150957380023, -5.868452766963414, 0
validating, 49, 3.7349855422973635, -5.881872749328613, 0
testing, 49, 3.799160385131836, -5.897069787979126, 0
training, 50, 3.8336957114083425, -5.866925021580287, 0
validating, 50, 3.7321954727172852, -5.883093547821045, 0
testing, 50, 3.798732948303223, -5.893583583831787, 0
training, 51, 3.8319780349731447, -5.873076466151646, 0
validating, 51, 3.724919319152832, -5.892123699188232, 0
testing, 51, 3.8056220054626464, -5.917248153686524, 0
training, 52, 3.812306785583496, -5.872594465528215, 0
validating, 52, 3.724945640563965, -5.889571475982666, 0
testing, 52, 3.79217643737793, -5.898747682571411, 0
training, 53, 3.8188841683523997, -5.865910175868443, 0
validating, 53, 3.731195640563965, -5.8979589462280275, 0
testing, 53, 3.800380229949951, -5.910024642944336, 0
training, 54, 3.817241450718471, -5.870221655709403, 0
validating, 54, 3.726263999938965, -5.890201473236084, 0
testing, 54, 3.794786739349365, -5.90054841041565, 0
training, 55, 3.8067047391619, -5.866688210623605, 0
validating, 55, 3.717539978027344, -5.890280151367188, 0
testing, 55, 3.797517108917236, -5.907652807235718, 0
training, 56, 3.814964267185756, -5.881888008117675, 0
validating, 56, 3.7215255737304687, -5.8947173118591305, 0
testing, 56, 3.802612781524658, -5.918970966339112, 0
training, 57, 3.810120282854353, -5.883846282958984, 0
validating, 57, 3.724948692321777, -5.8947672843933105, 0
testing, 57, 3.808337116241455, -5.913884544372559, 0
training, 58, 3.8094281605311804, -5.862647533416748, 0
validating, 58, 3.7238012313842774, -5.893017101287842, 0
testing, 58, 3.8000831604003906, -5.9066893577575685, 0
training, 59, 3.8059057235717773, -5.865771906716483, 0
validating, 59, 3.72137336730957, -5.885990333557129, 0
testing, 59, 3.799395275115967, -5.905679702758789, 0
training, 60, 3.8273454666137696, -5.8683850288391115, 0
validating, 60, 3.73084716796875, -5.885764217376709, 0
testing, 60, 3.8030402183532717, -5.900370311737061, 0
training, 61, 3.8340302876063754, -5.878609984261649, 0
validating, 61, 3.729972267150879, -5.8848672866821286, 0
testing, 61, 3.8044647216796874, -5.902811193466187, 0
training, 62, 3.822862924848284, -5.870938532693046, 0
validating, 62, 3.7264211654663084, -5.885921382904053, 0
testing, 62, 3.804003143310547, -5.903945064544677, 0
training, 63, 3.816311046055385, -5.861906460353306, 0
validating, 63, 3.7288396835327147, -5.891409397125244, 0
testing, 63, 3.803334617614746, -5.900799751281738, 0
training, 64, 3.8260050909859795, -5.86547361101423, 0
validating, 64, 3.7326532363891602, -5.889725685119629, 0
testing, 64, 3.8127182960510253, -5.912953424453735, 0
training, 65, 3.828972053527832, -5.878746918269566, 0
validating, 65, 3.7316377639770506, -5.890406227111816, 0
testing, 65, 3.8140799522399904, -5.914980888366699, 0
training, 66, 3.8251071384974886, -5.869632189614432, 0
validating, 66, 3.734977912902832, -5.892230415344239, 0
testing, 66, 3.8113317489624023, -5.904081583023071, 0
training, 67, 3.8230788912091938, -5.866488238743373, 0
validating, 67, 3.732870674133301, -5.8903759002685545, 0
testing, 67, 3.8083141326904295, -5.904399776458741, 0
training, 68, 3.8243542262486048, -5.86954266684396, 0
validating, 68, 3.735512351989746, -5.89275426864624, 0
testing, 68, 3.8149836540222166, -5.9072136878967285, 0
training, 69, 3.8237372534615655, -5.86717529296875, 0
validating, 69, 3.7335147857666016, -5.890427875518799, 0
testing, 69, 3.8132147789001465, -5.911891222000122, 0
training, 70, 3.828665270124163, -5.865595531463623, 0
validating, 70, 3.740378570556641, -5.892964172363281, 0
testing, 70, 3.8135128021240234, -5.90220012664795, 0
training, 71, 3.8272008895874023, -5.858858857836042, 0
validating, 71, 3.735353469848633, -5.8922466278076175, 0
testing, 71, 3.811451721191406, -5.906647729873657, 0
training, 72, 3.8207783835274833, -5.861415236336844, 0
validating, 72, 3.732987976074219, -5.891253566741943, 0
testing, 72, 3.807806205749512, -5.903029918670654, 0
training, 73, 3.825474384852818, -5.861716188703265, 0
validating, 73, 3.7391677856445313, -5.892525768280029, 0
testing, 73, 3.8125894546508787, -5.902731084823609, 0
training, 74, 3.8302927562168665, -5.860453769138881, 0
validating, 74, 3.7421199798583986, -5.8918641090393065, 0
testing, 74, 3.8147820472717284, -5.90185432434082, 0
training, 75, 3.832425389971052, -5.862147739955357, 0
validating, 75, 3.7396116256713867, -5.890311813354492, 0
testing, 75, 3.8142273902893065, -5.9046234607696535, 0
training, 76, 3.829897199358259, -5.864659908839634, 0
validating, 76, 3.7372135162353515, -5.88944034576416, 0
testing, 76, 3.812938117980957, -5.9056432247161865, 0
training, 77, 3.8275748116629464, -5.8689590862819125, 0
validating, 77, 3.7372039794921874, -5.890983963012696, 0
testing, 77, 3.8137407302856445, -5.908282279968262, 0
training, 78, 3.828296824863979, -5.865559823172433, 0
validating, 78, 3.7390649795532225, -5.892031669616699, 0
testing, 78, 3.81231689453125, -5.90362229347229, 0
training, 79, 3.8301459448678155, -5.866623306274414, 0
validating, 79, 3.7376508712768555, -5.891241931915284, 0
testing, 79, 3.815281105041504, -5.909393739700318, 0
training, 80, 3.8289815357753207, -5.868385219573975, 0
validating, 80, 3.739282989501953, -5.891282653808593, 0
testing, 80, 3.8149492263793947, -5.905465459823608, 0
training, 81, 3.830663844517299, -5.8688167980739046, 0
validating, 81, 3.738618087768555, -5.891399002075195, 0
testing, 81, 3.8144593238830566, -5.908116149902344, 0
training, 82, 3.8331546783447266, -5.869843442099435, 0
validating, 82, 3.740313720703125, -5.891888523101807, 0
testing, 82, 3.81494722366333, -5.908094167709351, 0
training, 83, 3.8305990491594586, -5.868573488507952, 0
validating, 83, 3.738094520568848, -5.890102100372315, 0
testing, 83, 3.811485767364502, -5.9017760276794435, 0
training, 84, 3.8283946173531667, -5.862793431963239, 0
validating, 84, 3.7364948272705076, -5.889542007446289, 0
testing, 84, 3.8096577644348146, -5.90337119102478, 0
training, 85, 3.8266559055873324, -5.865102672576905, 0
validating, 85, 3.736423873901367, -5.889623069763184, 0
testing, 85, 3.8098631858825684, -5.903328609466553, 0
training, 86, 3.828410884312221, -5.863451303754534, 0
validating, 86, 3.738718795776367, -5.890097045898438, 0
testing, 86, 3.8106806755065916, -5.901872539520264, 0
training, 87, 3.82817747933524, -5.8619438171386715, 0
validating, 87, 3.7378002166748048, -5.890131568908691, 0
testing, 87, 3.811011028289795, -5.9024475574493405, 0
training, 88, 3.828476224626814, -5.862799767085484, 0
validating, 88, 3.7377681732177734, -5.890080833435059, 0
testing, 88, 3.8125913619995115, -5.904634857177735, 0
training, 89, 3.828425189426967, -5.866618932996477, 0
validating, 89, 3.7375911712646483, -5.890386581420898, 0
testing, 89, 3.8137057304382322, -5.9061027526855465, 0
training, 90, 3.828938783918108, -5.8673036030360635, 0
validating, 90, 3.7376945495605467, -5.890503597259522, 0
testing, 90, 3.8143656730651854, -5.9063046932220455, 0
training, 91, 3.828425325666155, -5.863488442557198, 0
validating, 91, 3.7380361557006836, -5.890346336364746, 0
testing, 91, 3.813076210021973, -5.904096603393555, 0
training, 92, 3.8283820016043526, -5.864544405255999, 0
validating, 92, 3.7369409561157227, -5.8900223731994625, 0
testing, 92, 3.8120134353637694, -5.903096055984497, 0
training, 93, 3.8258910042898995, -5.86047227042062, 0
validating, 93, 3.737301826477051, -5.8901246070861815, 0
testing, 93, 3.8113251686096192, -5.900966644287109, 0
training, 94, 3.826154054914202, -5.861139692578997, 0
validating, 94, 3.736480712890625, -5.889129543304444, 0
testing, 94, 3.8118504524230956, -5.902700042724609, 0
training, 95, 3.8265858241489954, -5.863042845044817, 0
validating, 95, 3.737239456176758, -5.889291667938233, 0
testing, 95, 3.812557315826416, -5.902897930145263, 0
training, 96, 3.8270457404000418, -5.862498801095145, 0
validating, 96, 3.7370777130126953, -5.889352226257325, 0
testing, 96, 3.8123644828796386, -5.902549505233765, 0
training, 97, 3.826713344029018, -5.8623784610203336, 0
validating, 97, 3.7370771408081054, -5.889409160614013, 0
testing, 97, 3.8130051612854006, -5.903386068344116, 0
training, 98, 3.827593149457659, -5.864562974657331, 0
validating, 98, 3.7371709823608397, -5.889296817779541, 0
testing, 98, 3.813422203063965, -5.904405403137207, 0
training, 99, 3.8280042920793806, -5.86404869897025, 0
validating, 99, 3.7375490188598635, -5.889278602600098, 0
testing, 99, 3.8134366989135744, -5.903808832168579, 0
training, 100, 3.828670746939523, -5.863761275155204, 0
validating, 100, 3.737875556945801, -5.88917760848999, 0
testing, 100, 3.8136384010314943, -5.903156757354736, 0
Random seed, 9
mode, epoch, average loss, defender utility
training, -1, -2.7247837611607142e-08, -4.628806441170829, 0
validating, -1, -9.5367431640625e-08, -4.5857538223266605, 0
testing, -1, 3.814697265625e-07, -4.722806072235107, 0
training, 0, 4.339867973327637, -5.169853687286377, 0
validating, 0, 4.159937191009521, -5.17788257598877, 0
testing, 0, 4.191942119598389, -5.185259580612183, 0
training, 1, 4.1623138155256, -5.077978651864188, 0
validating, 1, 4.022800922393799, -5.063198089599609, 0
testing, 1, 4.015433120727539, -5.109398460388183, 0
training, 2, 4.02983409336635, -5.077037252698626, 0
validating, 2, 3.912490177154541, -5.076339912414551, 0
testing, 2, 3.906449317932129, -5.114009809494019, 0
training, 3, 3.985964911324637, -5.072223785945347, 0
validating, 3, 3.855192470550537, -5.086317539215088, 0
testing, 3, 3.8555453300476072, -5.112586975097656, 0
training, 4, 4.012030683244977, -5.071533966064453, 0
validating, 4, 3.8993224143981933, -5.08193998336792, 0
testing, 4, 3.8918919563293457, -5.12442569732666, 0
training, 5, 4.017286845615932, -5.082336602892195, 0
validating, 5, 3.965272808074951, -5.080168628692627, 0
testing, 5, 3.9514240264892577, -5.132427310943603, 0
training, 6, 4.057170677185058, -5.077366243089949, 0
validating, 6, 3.852995586395264, -5.08014144897461, 0
testing, 6, 3.8629722595214844, -5.10528793334961, 0
training, 7, 4.026132883344378, -5.067362798963274, 0
validating, 7, 3.8657534599304197, -5.071328830718994, 0
testing, 7, 3.8824270248413084, -5.111490058898926, 0
training, 8, 3.9948063169206893, -5.068540627615793, 0
validating, 8, 4.039504146575927, -5.0819367408752445, 0
testing, 8, 4.042176532745361, -5.134981346130371, 0
training, 9, 4.040221949986049, -5.073686586107526, 0
validating, 9, 3.890144634246826, -5.065675830841064, 0
testing, 9, 3.8856813430786135, -5.097318077087403, 0
training, 10, 3.9764719826834543, -5.055601651327951, 0
validating, 10, 3.8733063697814942, -5.070987606048584, 0
testing, 10, 3.871719551086426, -5.114910697937011, 0
training, 11, 4.087686593191965, -5.074917684282576, 0
validating, 11, 3.9573033332824705, -5.062476730346679, 0
testing, 11, 3.95125093460083, -5.1078041076660154, 0
training, 12, 4.038722746712821, -5.048210457393101, 0
validating, 12, 3.9661173820495605, -5.0647014617919925, 0
testing, 12, 3.9419282913208007, -5.098248624801636, 0
training, 13, 4.034531429835728, -5.050089263916016, 0
validating, 13, 3.867493724822998, -5.072128772735596, 0
testing, 13, 3.879086494445801, -5.093866348266602, 0
training, 14, 4.037263761247908, -5.048287214551653, 0
validating, 14, 3.9022751808166505, -5.088724613189697, 0
testing, 14, 3.9042991638183593, -5.094380235671997, 0
training, 15, 4.11870471409389, -5.0465794427054265, 0
validating, 15, 4.034350109100342, -5.0559333801269535, 0
testing, 15, 4.02145938873291, -5.093654346466065, 0
training, 16, 4.026001494271415, -5.046908283233643, 0
validating, 16, 3.896286869049072, -5.062017822265625, 0
testing, 16, 3.8914552688598634, -5.103013181686402, 0
training, 17, 4.00950630732945, -5.050543676103865, 0
validating, 17, 3.8956534385681154, -5.066885662078858, 0
testing, 17, 3.90244140625, -5.091612386703491, 0
training, 18, 4.010032517569406, -5.046793569837297, 0
validating, 18, 3.9185946464538572, -5.068813705444336, 0
testing, 18, 3.917181968688965, -5.113542366027832, 0
training, 19, 3.9887511117117747, -5.050820677621024, 0
validating, 19, 3.8985650062561037, -5.053445529937744, 0
testing, 19, 3.9019095420837404, -5.094452571868897, 0
training, 20, 4.042834281921387, -5.0397123473031185, 0
validating, 20, 3.938980960845947, -5.052140808105468, 0
testing, 20, 3.9280707359313967, -5.086480283737183, 0
training, 21, 4.146271106175014, -5.038244833265032, 0
validating, 21, 4.143299198150634, -5.062881088256836, 0
testing, 21, 4.125773334503174, -5.100867700576782, 0
training, 22, 4.112428746904645, -5.03567533493042, 0
validating, 22, 3.913449001312256, -5.054777908325195, 0
testing, 22, 3.9169870376586915, -5.088107252120972, 0
training, 23, 4.005770819527762, -5.043968459538051, 0
validating, 23, 3.884431743621826, -5.062430191040039, 0
testing, 23, 3.8910435676574706, -5.0871504783630375, 0
training, 24, 4.09671072278704, -5.039373561314174, 0
validating, 24, 3.924693775177002, -5.059967803955078, 0
testing, 24, 3.923722743988037, -5.085202598571778, 0
training, 25, 4.159213720049177, -5.03618484224592, 0
validating, 25, 3.9640700340271, -5.058880424499511, 0
testing, 25, 3.958742141723633, -5.090096664428711, 0
training, 26, 4.127198682512556, -5.035519450051444, 0
validating, 26, 4.062718868255615, -5.059320449829102, 0
testing, 26, 4.04877815246582, -5.0954909324646, 0
training, 27, 4.145771380833217, -5.031881277901785, 0
validating, 27, 3.9591917991638184, -5.055310535430908, 0
testing, 27, 3.9659430503845217, -5.092213296890259, 0
training, 28, 4.085396684919085, -5.031447928292411, 0
validating, 28, 3.965442943572998, -5.061386966705323, 0
testing, 28, 3.9651773452758787, -5.093241262435913, 0
training, 29, 4.08136967250279, -5.031836714063372, 0
validating, 29, 3.922798442840576, -5.0690638542175295, 0
testing, 29, 3.9098631858825685, -5.0897444725036625, 0
training, 30, 4.073769569396973, -5.036600617000035, 0
validating, 30, 3.97075777053833, -5.062861347198487, 0
testing, 30, 3.9545106887817383, -5.0823334693908695, 0
training, 31, 4.025008801051548, -5.029142788478306, 0
validating, 31, 3.9948887825012207, -5.068160057067871, 0
testing, 31, 3.9838168144226076, -5.088840007781982, 0
training, 32, 4.094214575631278, -5.030501134055001, 0
validating, 32, 4.053478336334228, -5.068865966796875, 0
testing, 32, 4.048587894439697, -5.096296930313111, 0
training, 33, 4.123808588300433, -5.029080499921526, 0
validating, 33, 4.025146579742431, -5.066822910308838, 0
testing, 33, 4.02094087600708, -5.093974447250366, 0
training, 34, 4.046265711103167, -5.023699474334717, 0
validating, 34, 3.9226836204528808, -5.0646265029907225, 0
testing, 34, 3.930342960357666, -5.085104084014892, 0
training, 35, 4.008405821663993, -5.025514016832624, 0
validating, 35, 3.911160182952881, -5.064325141906738, 0
testing, 35, 3.9204498291015626, -5.087293863296509, 0
training, 36, 3.9915110451834543, -5.025118160247803, 0
validating, 36, 4.011462116241455, -5.071737384796142, 0
testing, 36, 4.000303936004639, -5.101842212677002, 0
training, 37, 4.171573339189802, -5.035541697910854, 0
validating, 37, 3.9840561866760256, -5.070089054107666, 0
testing, 37, 3.9749554634094237, -5.091524744033814, 0
training, 38, 4.059241621834891, -5.027771432059152, 0
validating, 38, 3.963156986236572, -5.063931846618653, 0
testing, 38, 3.9533998489379885, -5.083363008499146, 0
training, 39, 4.000620869227818, -5.0235212053571425, 0
validating, 39, 3.957981586456299, -5.06631908416748, 0
testing, 39, 3.954629135131836, -5.097415971755981, 0
training, 40, 4.108126776559012, -5.02205103465489, 0
validating, 40, 4.104201984405518, -5.0687662124633786, 0
testing, 40, 4.090908622741699, -5.100772571563721, 0
training, 41, 4.074317823137556, -5.019702652522496, 0
validating, 41, 3.961210918426514, -5.067334270477295, 0
testing, 41, 3.9591665267944336, -5.089523601531982, 0
training, 42, 4.053121784755162, -5.020193767547608, 0
validating, 42, 4.039782619476318, -5.0702290534973145, 0
testing, 42, 4.026608180999756, -5.095362138748169, 0
training, 43, 4.070442117963519, -5.017986447470529, 0
validating, 43, 4.013178157806396, -5.0679612159729, 0
testing, 43, 4.005690097808838, -5.0939414501190186, 0
training, 44, 4.080738312857491, -5.018335832868304, 0
validating, 44, 4.0820191383361815, -5.072114562988281, 0
testing, 44, 4.067224311828613, -5.099972057342529, 0
training, 45, 4.167818369184221, -5.018973731994629, 0
validating, 45, 4.082870388031006, -5.0712512016296385, 0
testing, 45, 4.066600894927978, -5.099383211135864, 0
training, 46, 4.0863619123186385, -5.018214866093227, 0
validating, 46, 3.979562282562256, -5.071547508239746, 0
testing, 46, 3.9737066268920898, -5.092811584472656, 0
training, 47, 4.028106307983398, -5.018255683353969, 0
validating, 47, 3.9647160530090333, -5.07633752822876, 0
testing, 47, 3.9552004814147947, -5.09245982170105, 0
training, 48, 4.016485105242048, -5.017224066598075, 0
validating, 48, 3.981672763824463, -5.074382686614991, 0
testing, 48, 3.970895767211914, -5.093451976776123, 0
training, 49, 4.042445373535156, -5.016577053070068, 0
validating, 49, 4.002416896820068, -5.077147197723389, 0
testing, 49, 3.9886261940002443, -5.097375202178955, 0
training, 50, 4.058377265930176, -5.015471744537353, 0
validating, 50, 4.011637592315674, -5.077512454986572, 0
testing, 50, 3.9963541984558106, -5.097747182846069, 0
training, 51, 4.062787628173828, -5.015459592001779, 0
validating, 51, 4.030272006988525, -5.078708934783935, 0
testing, 51, 4.012660884857178, -5.099416971206665, 0
training, 52, 4.09306902204241, -5.015854031699044, 0
validating, 52, 4.011798763275147, -5.077238368988037, 0
testing, 52, 4.0006422996521, -5.099337434768676, 0
training, 53, 4.066358430044992, -5.015140615190778, 0
validating, 53, 4.014058589935303, -5.0789971351623535, 0
testing, 53, 4.00037899017334, -5.101119804382324, 0
training, 54, 4.048114694867816, -5.014482484545026, 0
validating, 54, 3.9930081367492676, -5.079080295562744, 0
testing, 54, 3.981254768371582, -5.100380754470825, 0
training, 55, 4.03178356715611, -5.014666570935931, 0
validating, 55, 3.980700206756592, -5.078619480133057, 0
testing, 55, 3.9704919815063477, -5.097718191146851, 0
training, 56, 4.0383562632969445, -5.01320813042777, 0
validating, 56, 4.0239378929138185, -5.0790177345275875, 0
testing, 56, 4.00912561416626, -5.103805160522461, 0
training, 57, 4.078709248134068, -5.014550726754325, 0
validating, 57, 4.0368067741394045, -5.079528903961181, 0
testing, 57, 4.019685363769531, -5.103894805908203, 0
training, 58, 4.0615739822387695, -5.013898440769741, 0
validating, 58, 4.018673419952393, -5.077658367156983, 0
testing, 58, 4.004504585266114, -5.099476909637451, 0
training, 59, 4.072614887782506, -5.013192776271275, 0
validating, 59, 4.042282581329346, -5.0785057067871096, 0
testing, 59, 4.025226497650147, -5.1027778625488285, 0
training, 60, 4.08858585357666, -5.013733060019357, 0
validating, 60, 4.043088626861572, -5.07858829498291, 0
testing, 60, 4.027017879486084, -5.1034094333648685, 0
training, 61, 4.078599602835519, -5.013032395499093, 0
validating, 61, 4.044608020782471, -5.079598903656006, 0
testing, 61, 4.027860164642334, -5.104732799530029, 0
training, 62, 4.093403570992606, -5.0133898735046385, 0
validating, 62, 4.0555401802062985, -5.080176639556885, 0
testing, 62, 4.036062431335449, -5.105035066604614, 0
training, 63, 4.086902972630092, -5.012464237213135, 0
validating, 63, 4.044845104217529, -5.078597545623779, 0
testing, 63, 4.027146816253662, -5.102139043807983, 0
training, 64, 4.0867427008492605, -5.0125925200326105, 0
validating, 64, 4.0822978019714355, -5.080541133880615, 0
testing, 64, 4.059530544281006, -5.105163192749023, 0
training, 65, 4.142400305611747, -5.01411281313215, 0
validating, 65, 4.101097965240479, -5.082049083709717, 0
testing, 65, 4.075656223297119, -5.106465482711792, 0
training, 66, 4.147098704746791, -5.013714817592076, 0
validating, 66, 4.11765832901001, -5.0813390731811525, 0
testing, 66, 4.092781352996826, -5.106679153442383, 0
training, 67, 4.160447474888393, -5.013648346492222, 0
