Random seed, 2
mode, epoch, average loss, defender utility
training, 59, 32.52556059701102, -5.03425463267735, 0
validating, 59, 28.589199829101563, -4.858625888824463, 0
testing, 59, 32.447613906860354, -5.020786476135254, 0
training, 60, 32.525207901000975, -5.034435531071254, 0
validating, 60, 28.589196014404298, -4.85864143371582, 0
testing, 60, 32.44761505126953, -5.020802021026611, 0
training, 61, 32.52520768301827, -5.0342782156808035, 0
validating, 61, 28.5891975402832, -4.85864839553833, 0
testing, 61, 32.44761695861816, -5.020808839797974, 0
training, 62, 32.52520942687988, -5.034218447549002, 0
validating, 62, 28.58919906616211, -4.858655834197998, 0
testing, 62, 32.447618865966795, -5.020816040039063, 0
training, 63, 32.52520506722586, -5.034707232883998, 0
validating, 63, 28.5891975402832, -4.858659458160401, 0
testing, 63, 32.44761085510254, -5.020819759368896, 0
training, 64, 32.5252074105399, -5.035064465659005, 0
validating, 64, 28.589199829101563, -4.858662414550781, 0
testing, 64, 32.447621536254886, -5.020822668075562, 0
training, 65, 32.52522010803223, -5.034465135846819, 0
validating, 65, 28.58920822143555, -4.85867395401001, 0
testing, 65, 32.44762763977051, -5.020833349227905, 0
training, 66, 32.52521787370954, -5.034370122637068, 0
validating, 66, 28.589200592041017, -4.858676719665527, 0
testing, 66, 32.4476203918457, -5.020836114883423, 0
training, 67, 32.52520092555455, -5.034279700687954, 0
validating, 67, 28.589193725585936, -4.858671760559082, 0
testing, 67, 32.447608947753906, -5.020830535888672, 0
training, 68, 32.525196184430804, -5.034563064575195, 0
validating, 68, 28.58919448852539, -4.858675861358643, 0
testing, 68, 32.44760437011719, -5.020834827423096, 0
training, 69, 32.52519226074219, -5.034514086587088, 0
validating, 69, 28.58917694091797, -4.858682537078858, 0
testing, 69, 32.44759254455566, -5.020841646194458, 0
