Random seed, 28
mode, epoch, average loss, defender utility
testing, 28, 1.079940414428711, -0.9357881844043732, 0
training, 29, 1.0428698812212263, -0.938850952897753, 0
validating, 29, 0.9626836776733398, -0.9621180176734925, 0
testing, 29, 1.0940027713775635, -0.9367735683917999, 0
training, 30, 1.0376440593174525, -0.9362089821270534, 0
validating, 30, 0.9888537406921387, -0.9576343417167663, 0
testing, 30, 1.1797454357147217, -0.9367156863212586, 0
training, 31, 1.0364013399396623, -0.9339529088565282, 0
validating, 31, 0.9811631202697754, -0.9549558997154236, 0
testing, 31, 1.2551780700683595, -0.9378627836704254, 0
training, 32, 1.0101770401000976, -0.9351340992110116, 0
validating, 32, 0.9618991851806641, -0.9549290895462036, 0
testing, 32, 1.1822922706604004, -0.9368252694606781, 0
training, 33, 1.0327359063284738, -0.9350288340023586, 0
validating, 33, 0.961265754699707, -0.9673909187316895, 0
testing, 33, 1.102027463912964, -0.9363366305828095, 0
training, 34, 1.0268906729561942, -0.9352489335196359, 0
validating, 34, 1.001596736907959, -0.964329993724823, 0
testing, 34, 1.1726856231689453, -0.9371421754360199, 0
training, 35, 1.005831023624965, -0.9329504898616245, 0
validating, 35, 0.9694564819335938, -0.9818414449691772, 0
testing, 35, 1.0415288925170898, -0.9352789878845215, 0
training, 36, 1.018161473955427, -0.9333879385675703, 0
validating, 36, 0.9570880889892578, -0.9794684767723083, 0
testing, 36, 1.0613987445831299, -0.9322856366634369, 0
training, 37, 1.00828435080392, -0.9346469027655465, 0
validating, 37, 0.9419132232666015, -0.9745690584182739, 0
testing, 37, 1.1180957317352296, -0.9312599062919616, 0
training, 38, 1.0250948088509695, -0.9326422163418361, 0
validating, 38, 0.9379083633422851, -0.9723597645759583, 0
testing, 38, 1.0964704036712647, -0.9334897994995117, 0
training, 39, 0.9896054267883301, -0.9351671406200954, 0
validating, 39, 0.9873040199279786, -0.9636136531829834, 0
testing, 39, 1.1650803089141846, -0.9364574790000916, 0
training, 40, 0.9829383850097656, -0.9299785579953875, 0
validating, 40, 0.9656768798828125, -0.9562217831611634, 0
testing, 40, 1.2016056537628175, -0.9336527049541473, 0
training, 41, 1.0335266930716378, -0.932587558882577, 0
validating, 41, 0.9730998992919921, -0.9546975731849671, 0
testing, 41, 1.2086368083953858, -0.9343263328075408, 0
training, 42, 0.9859696660723005, -0.9303205932889665, 0
validating, 42, 0.9418547630310059, -0.9781878829002381, 0
testing, 42, 1.0425270080566407, -0.9361055552959442, 0
training, 43, 0.970370442526681, -0.9326654553413392, 0
validating, 43, 0.9872793197631836, -0.9796233773231506, 0
testing, 43, 1.1018746852874757, -0.9379988491535187, 0
training, 44, 0.9662449019295829, -0.9281917384692601, 0
validating, 44, 0.939763069152832, -0.9621693611145019, 0
testing, 44, 1.1017499446868897, -0.9331547558307648, 0
training, 45, 0.9917407308306013, -0.9341630339622498, 0
validating, 45, 0.961425495147705, -0.9667074918746948, 0
testing, 45, 1.1111228466033936, -0.9334203720092773, 0
training, 46, 0.9706694602966308, -0.9355785472052438, 0
validating, 46, 0.9369680404663085, -0.9830563306808472, 0
testing, 46, 1.0569465160369873, -0.9339599251747132, 0
training, 47, 1.02853604725429, -0.933165238584791, 0
validating, 47, 0.9254611015319825, -0.966550874710083, 0
testing, 47, 1.0946627140045166, -0.9322032570838928, 0
training, 48, 0.9878612109592982, -0.9330860904284886, 0
validating, 48, 0.9271298408508301, -0.9658892750740051, 0
testing, 48, 1.137193775177002, -0.9323535919189453, 0
training, 49, 0.9594471386500767, -0.9290506754602704, 0
validating, 49, 0.9745162963867188, -0.9816811203956604, 0
testing, 49, 1.060007381439209, -0.9325181782245636, 0
training, 50, 0.9537063462393625, -0.9272634489195687, 0
validating, 50, 0.9451375961303711, -0.9645849466323853, 0
testing, 50, 1.1129748821258545, -0.9314908146858215, 0
training, 51, 0.9497911180768694, -0.9251909341130938, 0
validating, 51, 0.9362604141235351, -0.9773304462432861, 0
testing, 51, 1.0571035861968994, -0.9323192536830902, 0
training, 52, 0.9415457589285714, -0.9265938316072736, 0
validating, 52, 0.9488121032714844, -0.9617103457450866, 0
testing, 52, 1.1720241069793702, -0.9320792973041534, 0
training, 53, 0.9511919294084822, -0.9525961058480399, 0
validating, 53, 0.9395959854125977, -0.9728268504142761, 0
testing, 53, 1.0902798652648926, -0.9309824883937836, 0
training, 54, 0.9287304605756487, -0.9251658695084708, 0
validating, 54, 0.9422012329101562, -0.9791589736938476, 0
testing, 54, 1.086496925354004, -0.9311506450176239, 0
training, 55, 0.940965529850551, -0.9242684091840472, 0
validating, 55, 0.9453088760375976, -0.9815841317176819, 0
testing, 55, 1.0663164138793946, -0.9327743172645568, 0
training, 56, 0.9341959544590541, -0.9502787862505232, 0
