Random seed, 21
mode, epoch, average loss, defender utility
validating, 16, 2.3504677772521974, -5.772966957092285, 0
testing, 16, 2.322941303253174, -5.186454629898071, 0
training, 17, 2.306886373247419, -5.462219619750977, 0
validating, 17, 2.3399245262146, -5.771851921081543, 0
testing, 17, 2.3025863647460936, -5.170168542861939, 0
training, 18, 2.3136384691510883, -5.4645229475838795, 0
validating, 18, 2.541985607147217, -5.783566856384278, 0
testing, 18, 2.3999794006347654, -5.202930593490601, 0
training, 19, 2.4209860665457588, -5.4909000532967704, 0
validating, 19, 2.527303409576416, -5.805792999267578, 0
testing, 19, 2.4139073371887205, -5.214351511001587, 0
training, 20, 2.3902223995753697, -5.482055950164795, 0
validating, 20, 2.415802478790283, -5.781163215637207, 0
testing, 20, 2.3954017639160154, -5.208176517486573, 0
training, 21, 2.3387902941022602, -5.462935338701521, 0
validating, 21, 2.4209034919738768, -5.789087009429932, 0
testing, 21, 2.4037405014038087, -5.199958086013794, 0
training, 22, 2.3919460160391672, -5.477060277121407, 0
validating, 22, 2.600359058380127, -5.8212730407714846, 0
testing, 22, 2.4558478355407716, -5.233746862411499, 0
training, 23, 2.4185263225010463, -5.488343129839216, 0
validating, 23, 2.409311389923096, -5.788326358795166, 0
testing, 23, 2.3905694007873537, -5.198592948913574, 0
training, 24, 2.3615172931126187, -5.466512407575335, 0
validating, 24, 2.346396732330322, -5.767738723754883, 0
testing, 24, 2.345638370513916, -5.172124719619751, 0
training, 25, 2.338939230782645, -5.452795137677874, 0
validating, 25, 2.4035143852233887, -5.775046348571777, 0
testing, 25, 2.3906689643859864, -5.209720134735107, 0
training, 26, 2.3358789580208916, -5.4763051169259205, 0
validating, 26, 2.3732565879821776, -5.748859977722168, 0
testing, 26, 2.336100387573242, -5.187412166595459, 0
training, 27, 2.317367662702288, -5.455906418391637, 0
validating, 27, 2.4121264457702636, -5.7725848197937015, 0
testing, 27, 2.3647302627563476, -5.183856678009033, 0
training, 28, 2.3525214195251465, -5.458712019239154, 0
validating, 28, 2.3781125068664553, -5.77649040222168, 0
testing, 28, 2.322515678405762, -5.153449440002442, 0
training, 29, 2.3589893204825265, -5.457773862566267, 0
validating, 29, 2.5038826942443846, -5.80552864074707, 0
testing, 29, 2.4166361808776857, -5.196407508850098, 0
training, 30, 2.3723112515040805, -5.455628858293806, 0
validating, 30, 2.4385104179382324, -5.785348129272461, 0
testing, 30, 2.3699528694152834, -5.166783475875855, 0
training, 31, 2.349890082223075, -5.449958665030343, 0
validating, 31, 2.4118504524230957, -5.791915798187256, 0
testing, 31, 2.3735514640808106, -5.164610576629639, 0
training, 32, 2.3726153782435824, -5.450301279340471, 0
validating, 32, 2.4235682487487793, -5.783518886566162, 0
testing, 32, 2.4472659111022947, -5.193323421478271, 0
training, 33, 2.4056946073259624, -5.458933094569615, 0
validating, 33, 2.407655048370361, -5.774019432067871, 0
testing, 33, 2.372089958190918, -5.16926646232605, 0
training, 34, 2.3842453956604004, -5.4589383397783555, 0
validating, 34, 2.606294345855713, -5.807253360748291, 0
testing, 34, 2.459169292449951, -5.2167840003967285, 0
training, 35, 2.416207558768136, -5.473711654118129, 0
validating, 35, 2.41764497756958, -5.800298690795898, 0
testing, 35, 2.3489503860473633, -5.152066946029663, 0
training, 36, 2.35704014641898, -5.4511818613324845, 0
validating, 36, 2.442427158355713, -5.811975765228271, 0
testing, 36, 2.3643376350402834, -5.154664850234985, 0
training, 37, 2.3653801781790595, -5.451152665274484, 0
validating, 37, 2.436354923248291, -5.811459922790528, 0
testing, 37, 2.3848368644714357, -5.1603515625, 0
training, 38, 2.3900663648332867, -5.452644593375069, 0
validating, 38, 2.408172130584717, -5.803649520874023, 0
testing, 38, 2.359008312225342, -5.147573375701905, 0
training, 39, 2.3699586050851003, -5.447071838378906, 0
validating, 39, 2.467847537994385, -5.801766014099121, 0
testing, 39, 2.407895088195801, -5.167233085632324, 0
training, 40, 2.393585559300014, -5.450299957820348, 0
validating, 40, 2.4514111518859862, -5.7962085723876955, 0
testing, 40, 2.3915971755981444, -5.161928319931031, 0
training, 41, 2.378779329572405, -5.4451312065124515, 0
validating, 41, 2.4540587425231934, -5.8007628440856935, 0
testing, 41, 2.421278381347656, -5.172390270233154, 0
training, 42, 2.3774583271571568, -5.442613097599574, 0
validating, 42, 2.4441054344177244, -5.799533081054688, 0
testing, 42, 2.403299903869629, -5.167924070358277, 0
training, 43, 2.3731261525835308, -5.444248485565185, 0
validating, 43, 2.466948223114014, -5.797616291046142, 0
testing, 43, 2.402836227416992, -5.170473098754883, 0
training, 44, 2.357618304661342, -5.4436570848737444, 0
validating, 44, 2.4067124366760253, -5.783228969573974, 0
testing, 44, 2.3638285636901855, -5.155214500427246, 0
training, 45, 2.3645120893205913, -5.446367222922189, 0
validating, 45, 2.4402039527893065, -5.79803466796875, 0
testing, 45, 2.3881133079528807, -5.163921308517456, 0
training, 46, 2.3597213608878, -5.4430729729788645, 0
validating, 46, 2.425185489654541, -5.791209888458252, 0
testing, 46, 2.3791291236877443, -5.1615667819976805, 0
training, 47, 2.358420331137521, -5.436915097917829, 0
validating, 47, 2.401225757598877, -5.788692378997803, 0
testing, 47, 2.3748114585876463, -5.154396390914917, 0
training, 48, 2.368835653577532, -5.442569051470075, 0
validating, 48, 2.4499556541442873, -5.804811573028564, 0
testing, 48, 2.4054134368896483, -5.167086601257324, 0
training, 49, 2.3831789834158763, -5.4419038908822195, 0
validating, 49, 2.432268238067627, -5.797107982635498, 0
testing, 49, 2.424691009521484, -5.176768970489502, 0
training, 50, 2.3999528612409318, -5.442706285204206, 0
validating, 50, 2.440179538726807, -5.797873878479004, 0
testing, 50, 2.438879680633545, -5.182111358642578, 0
training, 51, 2.422171551840646, -5.447284930092948, 0
validating, 51, 2.444672870635986, -5.79753532409668, 0
testing, 51, 2.4526220321655274, -5.186299514770508, 0
training, 52, 2.416844354357038, -5.446074717385429, 0
validating, 52, 2.4505288124084474, -5.799769401550293, 0
testing, 52, 2.461589050292969, -5.187267303466797, 0
training, 53, 2.4154586247035437, -5.443472412654332, 0
validating, 53, 2.427643299102783, -5.7948895454406735, 0
testing, 53, 2.4306222915649416, -5.174962663650513, 0
training, 54, 2.3866717883518764, -5.437557588304792, 0
validating, 54, 2.42714204788208, -5.797579288482666, 0
testing, 54, 2.412140369415283, -5.16898283958435, 0
training, 55, 2.389582770211356, -5.438353824615478, 0
validating, 55, 2.4337931632995606, -5.800483512878418, 0
testing, 55, 2.4233116149902343, -5.171915769577026, 0
training, 56, 2.391829013824463, -5.437684890202114, 0
validating, 56, 2.430876064300537, -5.7973301887512205, 0
testing, 56, 2.4205784797668457, -5.170719480514526, 0
training, 57, 2.3989593233381, -5.441214684077671, 0
validating, 57, 2.4460068702697755, -5.798326396942139, 0
testing, 57, 2.4374954223632814, -5.178862237930298, 0
training, 58, 2.4030517169407437, -5.439617565699986, 0
validating, 58, 2.446189022064209, -5.796653747558594, 0
testing, 58, 2.445274066925049, -5.179461193084717, 0
training, 59, 2.4281067984444755, -5.445884799957275, 0
validating, 59, 2.4623452186584474, -5.800146484375, 0
testing, 59, 2.4521114349365236, -5.184496784210205, 0
training, 60, 2.4233455385480607, -5.446326174054827, 0
validating, 60, 2.483388805389404, -5.803748321533203, 0
testing, 60, 2.4558990478515623, -5.188427114486695, 0
training, 61, 2.417336872645787, -5.445117514474052, 0
validating, 61, 2.4587645530700684, -5.798890495300293, 0
testing, 61, 2.4391854286193846, -5.178724050521851, 0
training, 62, 2.4120964867728096, -5.443201432909285, 0
validating, 62, 2.4641215324401857, -5.799554061889649, 0
testing, 62, 2.448933982849121, -5.182923078536987, 0
training, 63, 2.4147157396589005, -5.44195955821446, 0
validating, 63, 2.453232479095459, -5.798381042480469, 0
testing, 63, 2.4460296630859375, -5.179423379898071, 0
training, 64, 2.41056558064052, -5.440863064357212, 0
validating, 64, 2.4490214347839356, -5.795826244354248, 0
testing, 64, 2.440581035614014, -5.176927900314331, 0
training, 65, 2.406696047101702, -5.439223575592041, 0
validating, 65, 2.444958782196045, -5.794214153289795, 0
testing, 65, 2.439954948425293, -5.176030492782592, 0
training, 66, 2.41208120073591, -5.440748187473842, 0
validating, 66, 2.4670741081237795, -5.798065948486328, 0
testing, 66, 2.4530510902404785, -5.1832372665405275, 0
training, 67, 2.4219543729509625, -5.444266441890171, 0
validating, 67, 2.47749605178833, -5.799637031555176, 0
testing, 67, 2.452795696258545, -5.184455919265747, 0
training, 68, 2.4211511611938477, -5.444070066724505, 0
validating, 68, 2.4702704429626463, -5.798871421813965, 0
testing, 68, 2.447347068786621, -5.181018352508545, 0
training, 69, 2.42159914289202, -5.444135747637067, 0
validating, 69, 2.4670119285583496, -5.799384117126465, 0
testing, 69, 2.4483572006225587, -5.180300045013428, 0
training, 70, 2.4183502333504814, -5.442250088282994, 0
validating, 70, 2.461314868927002, -5.7982556343078615, 0
testing, 70, 2.4476226806640624, -5.179878807067871, 0
training, 71, 2.4156852994646343, -5.441185106549944, 0
validating, 71, 2.4634860038757322, -5.797737693786621, 0
testing, 71, 2.4406644821166994, -5.177297687530517, 0
training, 72, 2.4106926509312223, -5.440923867906843, 0
validating, 72, 2.4672484397888184, -5.7975414276123045, 0
testing, 72, 2.441013717651367, -5.177964925765991, 0
training, 73, 2.4165730612618583, -5.442457771301269, 0
validating, 73, 2.469754695892334, -5.797929096221924, 0
testing, 73, 2.444071102142334, -5.17964015007019, 0
training, 74, 2.414606394086565, -5.4414740017482215, 0
validating, 74, 2.4708489418029784, -5.798219680786133, 0
testing, 74, 2.445286750793457, -5.17978343963623, 0
training, 75, 2.416435132707868, -5.441933713640485, 0
validating, 75, 2.46864595413208, -5.797438526153565, 0
testing, 75, 2.4461188316345215, -5.1796238899230955, 0
training, 76, 2.4177618980407716, -5.441798482622419, 0
validating, 76, 2.47003812789917, -5.798435401916504, 0
testing, 76, 2.4526729583740234, -5.182017469406128, 0
training, 77, 2.420881625584194, -5.442074966430664, 0
validating, 77, 2.4645392417907717, -5.797614288330078, 0
testing, 77, 2.4516385078430174, -5.180445337295533, 0
training, 78, 2.419970961979457, -5.441046415056501, 0
validating, 78, 2.4684296607971192, -5.797747230529785, 0
testing, 78, 2.453296947479248, -5.18197660446167, 0
training, 79, 2.4217861175537108, -5.442343548366002, 0
validating, 79, 2.469143581390381, -5.7974800109863285, 0
testing, 79, 2.4508160591125487, -5.180899667739868, 0
training, 80, 2.419914177485875, -5.441490173339844, 0
validating, 80, 2.4662537574768066, -5.797657680511475, 0
testing, 80, 2.4495511054992676, -5.180132865905762, 0
training, 81, 2.418773691994803, -5.4411507470267155, 0
validating, 81, 2.467821216583252, -5.796693515777588, 0
testing, 81, 2.449625015258789, -5.1808186054229735, 0
training, 82, 2.419398852757045, -5.44086149760655, 0
validating, 82, 2.4636305809020995, -5.796634578704834, 0
testing, 82, 2.4497653961181642, -5.18040623664856, 0
training, 83, 2.41870208467756, -5.440575109209333, 0
validating, 83, 2.4647595405578615, -5.796865749359131, 0
testing, 83, 2.450018215179443, -5.180808353424072, 0
training, 84, 2.421183817727225, -5.441325174059187, 0
validating, 84, 2.466890811920166, -5.797326374053955, 0
testing, 84, 2.452664089202881, -5.181791019439697, 0
training, 85, 2.4216878482273647, -5.441223703111921, 0
validating, 85, 2.4665949821472166, -5.797105598449707, 0
testing, 85, 2.453505802154541, -5.181946706771851, 0
training, 86, 2.4231487955365862, -5.44165563583374, 0
validating, 86, 2.4690510749816896, -5.797634410858154, 0
testing, 86, 2.4561662673950195, -5.183212661743164, 0
training, 87, 2.42335775920323, -5.441734150477818, 0
validating, 87, 2.466176700592041, -5.797042751312256, 0
testing, 87, 2.4527386665344237, -5.181567096710205, 0
training, 88, 2.4227993965148924, -5.441347135816302, 0
validating, 88, 2.46668119430542, -5.796947574615478, 0
testing, 88, 2.4561047554016113, -5.18300461769104, 0
training, 89, 2.4255817549569265, -5.442083426884243, 0
validating, 89, 2.4689871788024904, -5.797467422485352, 0
testing, 89, 2.4591811180114744, -5.18439736366272, 0
training, 90, 2.4263274874006, -5.4421252931867325, 0
validating, 90, 2.4697976112365723, -5.797840023040772, 0
testing, 90, 2.4590690612792967, -5.183942651748657, 0
training, 91, 2.427560193198068, -5.442286654881069, 0
validating, 91, 2.4693446159362793, -5.797631931304932, 0
testing, 91, 2.4599468231201174, -5.184269142150879, 0
training, 92, 2.4267801421029227, -5.442083127158028, 0
validating, 92, 2.4681920051574706, -5.797446918487549, 0
testing, 92, 2.458997631072998, -5.184203195571899, 0
training, 93, 2.4262894085475377, -5.4417533057076595, 0
validating, 93, 2.469824123382568, -5.7977294921875, 0
testing, 93, 2.4605835914611816, -5.1849531650543215, 0
training, 94, 2.428280394417899, -5.442406327383859, 0
validating, 94, 2.470841121673584, -5.797703266143799, 0
testing, 94, 2.4609771728515626, -5.185037612915039, 0
training, 95, 2.4290619577680315, -5.442545972551618, 0
validating, 95, 2.4714028358459474, -5.797772312164307, 0
testing, 95, 2.461964797973633, -5.1855000972747805, 0
training, 96, 2.429311071123396, -5.442565018790109, 0
validating, 96, 2.4717434883117675, -5.797838973999023, 0
testing, 96, 2.4623220443725584, -5.185764217376709, 0
training, 97, 2.43061032976423, -5.442931107112339, 0
validating, 97, 2.472731876373291, -5.798028182983399, 0
testing, 97, 2.464340400695801, -5.186390495300293, 0
training, 98, 2.4300912175859724, -5.442751012529645, 0
validating, 98, 2.4706938743591307, -5.797751426696777, 0
testing, 98, 2.4617749214172364, -5.18538613319397, 0
training, 99, 2.4292965344020296, -5.442438956669399, 0
validating, 99, 2.4712790489196776, -5.797917461395263, 0
testing, 99, 2.4622758865356444, -5.185374116897583, 0
training, 100, 2.42915712084089, -5.4423675264631, 0
validating, 100, 2.4707966804504395, -5.797741222381592, 0
testing, 100, 2.461921977996826, -5.185333108901977, 0
Random seed, 28
mode, epoch, average loss, defender utility
training, -1, -4.0871756417410715e-08, -4.874327482495989, 0
validating, -1, 0.0, -4.976163578033447, 0
testing, -1, 4.76837158203125e-08, -4.976813077926636, 0
training, 0, 1.5404291766030447, -5.577396787915911, 0
validating, 0, 1.5716647148132323, -5.6807887077331545, 0
testing, 0, 1.605498456954956, -5.569850301742553, 0
training, 1, 1.4733671256474086, -5.567275864737375, 0
validating, 1, 1.4931887626647948, -5.680792045593262, 0
testing, 1, 1.5121675968170165, -5.530287647247315, 0
training, 2, 1.4451026916503906, -5.546338013240269, 0
validating, 2, 1.5061093330383302, -5.687386894226075, 0
testing, 2, 1.5197373867034911, -5.543044757843018, 0
training, 3, 1.4351612159184046, -5.547165530068534, 0
validating, 3, 1.4752660751342774, -5.689236354827881, 0
testing, 3, 1.4989896774291993, -5.549278831481933, 0
training, 4, 1.4237810066768102, -5.545489774431501, 0
validating, 4, 1.484555149078369, -5.682710647583008, 0
testing, 4, 1.4995127201080323, -5.539554119110107, 0
training, 5, 1.4206863062722341, -5.546479184286935, 0
validating, 5, 1.4415388107299805, -5.699855041503906, 0
testing, 5, 1.47796688079834, -5.55577974319458, 0
training, 6, 1.4061029774802072, -5.520955766950335, 0
validating, 6, 1.4843769073486328, -5.677674961090088, 0
testing, 6, 1.4747104167938232, -5.51839051246643, 0
training, 7, 1.406854956490653, -5.5269749641418455, 0
validating, 7, 1.4092368125915526, -5.681524658203125, 0
testing, 7, 1.4525633335113526, -5.539919853210449, 0
training, 8, 1.3776129995073592, -5.510230568477086, 0
validating, 8, 1.454383087158203, -5.661411476135254, 0
testing, 8, 1.4789562225341797, -5.527382898330688, 0
training, 9, 1.371556213923863, -5.5287297793797086, 0
validating, 9, 1.4247017860412599, -5.656617450714111, 0
testing, 9, 1.4539783954620362, -5.522578334808349, 0
training, 10, 1.366239970070975, -5.500375965663365, 0
validating, 10, 1.410326099395752, -5.650827407836914, 0
testing, 10, 1.4494594097137452, -5.5096903324127195, 0
training, 11, 1.3465789318084718, -5.498415265764509, 0
validating, 11, 1.416620922088623, -5.643039417266846, 0
testing, 11, 1.5114635944366455, -5.5136878490448, 0
training, 12, 1.3660889148712159, -5.5036776270185195, 0
validating, 12, 1.3818182468414306, -5.64748182296753, 0
testing, 12, 1.4744086265563965, -5.530880308151245, 0
training, 13, 1.3330013751983643, -5.490154143742153, 0
validating, 13, 1.3380861759185791, -5.668849086761474, 0
testing, 13, 1.4147690773010253, -5.540175151824951, 0
training, 14, 1.3259061881474086, -5.479851545606341, 0
validating, 14, 1.4472859859466554, -5.649691200256347, 0
testing, 14, 1.5732908248901367, -5.509972095489502, 0
training, 15, 1.3563256536211286, -5.482209546225412, 0
validating, 15, 1.3317867279052735, -5.646361637115478, 0
testing, 15, 1.4516942501068115, -5.536442279815674, 0
training, 16, 1.338919244493757, -5.4765997341700965, 0
validating, 16, 1.3040081977844238, -5.669736003875732, 0
testing, 16, 1.4995975971221924, -5.621446037292481, 0
training, 17, 1.3337239946637836, -5.473650932312012, 0
validating, 17, 1.4176387786865234, -5.614597511291504, 0
testing, 17, 1.6069228172302246, -5.490694379806518, 0
training, 18, 1.3623371464865548, -5.466448266165597, 0
validating, 18, 1.4353285789489747, -5.670972537994385, 0
testing, 18, 1.8303709983825684, -5.549330329895019, 0
training, 19, 1.3317096369607109, -5.465782315390451, 0
validating, 19, 1.3865157127380372, -5.622179985046387, 0
testing, 19, 1.6482317924499512, -5.50942964553833, 0
training, 20, 1.3097079277038575, -5.463140378679548, 0
validating, 20, 1.3255306243896485, -5.690609073638916, 0
testing, 20, 1.5117245674133302, -5.570696020126343, 0
training, 21, 1.3181432792118617, -5.469097546168736, 0
validating, 21, 1.3712504386901856, -5.594233608245849, 0
testing, 21, 1.471619176864624, -5.512235498428344, 0
training, 22, 1.2973898478916712, -5.4662900652204245, 0
validating, 22, 1.3384938716888428, -5.692781162261963, 0
testing, 22, 1.4437689781188965, -5.616758871078491, 0
training, 23, 1.3192957128797258, -5.4732406752450125, 0
validating, 23, 1.352924394607544, -5.649708271026611, 0
testing, 23, 1.5179015159606934, -5.54687385559082, 0
training, 24, 1.3275783266339982, -5.462674876621791, 0
validating, 24, 1.355309295654297, -5.66719160079956, 0
testing, 24, 1.5945116519927978, -5.568659353256225, 0
training, 25, 1.323777082988194, -5.453325203486851, 0
validating, 25, 1.4108005046844483, -5.620215892791748, 0
testing, 25, 1.6299232959747314, -5.498971891403198, 0
training, 26, 1.3171826090131487, -5.441166169302804, 0
validating, 26, 1.3542146682739258, -5.6331321716308596, 0
testing, 26, 1.5920833587646483, -5.524195146560669, 0
training, 27, 1.3535974911281041, -5.463810634613037, 0
validating, 27, 1.3483975887298585, -5.6100318908691404, 0
testing, 27, 1.5455718040466309, -5.522214794158936, 0
training, 28, 1.3034336907523019, -5.438221086774553, 0
validating, 28, 1.3320096015930176, -5.663859462738037, 0
testing, 28, 1.4992417335510253, -5.542961120605469, 0
training, 29, 1.3097396986825125, -5.433996636526925, 0
validating, 29, 1.368059253692627, -5.681337547302246, 0
testing, 29, 1.5574859619140624, -5.625886249542236, 0
training, 30, 1.3140849658421108, -5.458768994467599, 0
validating, 30, 1.3444678783416748, -5.657267475128174, 0
testing, 30, 1.5336059093475343, -5.618981742858887, 0
training, 31, 1.3152729306902204, -5.421295969826835, 0
validating, 31, 1.389662218093872, -5.672655963897705, 0
testing, 31, 1.613844060897827, -5.5442136287689205, 0
training, 32, 1.315577813557216, -5.465581294468471, 0
validating, 32, 1.3534798622131348, -5.634441089630127, 0
testing, 32, 1.5321675300598145, -5.518023204803467, 0
training, 33, 1.2959395340510778, -5.414744186401367, 0
validating, 33, 1.4201238632202149, -5.662297344207763, 0
testing, 33, 1.6876410484313964, -5.525505781173706, 0
training, 34, 1.302890750340053, -5.417556490216937, 0
validating, 34, 1.3893226623535155, -5.649381256103515, 0
testing, 34, 1.6094846248626709, -5.529726982116699, 0
training, 35, 1.3095596381596157, -5.415753282819476, 0
validating, 35, 1.4271478652954102, -5.654943656921387, 0
testing, 35, 1.706334400177002, -5.502488136291504, 0
training, 36, 1.3137330259595599, -5.413105978284563, 0
validating, 36, 1.4651741981506348, -5.689254379272461, 0
testing, 36, 1.7518638610839843, -5.599128389358521, 0
training, 37, 1.30221768787929, -5.4285334178379605, 0
validating, 37, 1.401158380508423, -5.645837879180908, 0
testing, 37, 1.6172259330749512, -5.514282989501953, 0
training, 38, 1.2900410039084298, -5.410046250479562, 0
validating, 38, 1.4141908168792725, -5.6639632225036625, 0
testing, 38, 1.596085786819458, -5.555638265609741, 0
training, 39, 1.2992592198508126, -5.416770689828056, 0
validating, 39, 1.420769739151001, -5.641344833374023, 0
testing, 39, 1.6580189704895019, -5.519194889068603, 0
training, 40, 1.312515183857509, -5.413566548483712, 0
validating, 40, 1.4244892120361328, -5.648417377471924, 0
testing, 40, 1.6366079330444336, -5.5239667892456055, 0
training, 41, 1.3028059141976494, -5.42529821395874, 0
validating, 41, 1.418555212020874, -5.644410419464111, 0
testing, 41, 1.5447062492370605, -5.550390911102295, 0
training, 42, 1.3117069516863142, -5.425125680650983, 0
validating, 42, 1.4220858573913575, -5.633975315093994, 0
testing, 42, 1.5933076858520507, -5.534517288208008, 0
training, 43, 1.3085872105189733, -5.412583678109305, 0
validating, 43, 1.4088951587677, -5.641476154327393, 0
testing, 43, 1.5660362720489502, -5.53313627243042, 0
training, 44, 1.2948554924556188, -5.401308454786029, 0
validating, 44, 1.4116696834564209, -5.6366143226623535, 0
testing, 44, 1.573327112197876, -5.508672714233398, 0
training, 45, 1.2941521440233503, -5.399608693804059, 0
validating, 45, 1.4206629753112794, -5.636872100830078, 0
testing, 45, 1.6459195613861084, -5.5193568706512455, 0
training, 46, 1.2980408327920097, -5.404501560756138, 0
validating, 46, 1.4185787677764892, -5.643850612640381, 0
testing, 46, 1.6662100791931151, -5.542603254318237, 0
training, 47, 1.3045345102037702, -5.4034022467476985, 0
validating, 47, 1.4035641193389892, -5.629533386230468, 0
testing, 47, 1.6053442001342773, -5.53051347732544, 0
training, 48, 1.2982856273651122, -5.399120712280274, 0
validating, 48, 1.3996155261993408, -5.6283163070678714, 0
testing, 48, 1.6378211498260498, -5.543578243255615, 0
training, 49, 1.3075025081634521, -5.40138213293893, 0
validating, 49, 1.4309792518615723, -5.646419429779053, 0
testing, 49, 1.701836633682251, -5.528159189224243, 0
training, 50, 1.301158836909703, -5.402876213618687, 0
validating, 50, 1.4262086391448974, -5.6444720268249515, 0
testing, 50, 1.6444420337677002, -5.540810298919678, 0
training, 51, 1.2956930228642054, -5.397243050166539, 0
validating, 51, 1.4214985370635986, -5.646431732177734, 0
testing, 51, 1.6432798385620118, -5.544700193405151, 0
training, 52, 1.2901458467756, -5.395446613856724, 0
validating, 52, 1.4178860664367676, -5.649211120605469, 0
testing, 52, 1.6552711963653564, -5.550377702713012, 0
training, 53, 1.291412135532924, -5.397712979997907, 0
validating, 53, 1.4176765918731689, -5.6487733840942385, 0
testing, 53, 1.6557316780090332, -5.546878862380981, 0
training, 54, 1.295276757649013, -5.3939031192234586, 0
validating, 54, 1.4174030303955079, -5.6409101486206055, 0
testing, 54, 1.6752027511596679, -5.527710390090943, 0
training, 55, 1.2917984758104597, -5.392686830248151, 0
validating, 55, 1.40298490524292, -5.635665416717529, 0
testing, 55, 1.669787883758545, -5.537678527832031, 0
training, 56, 1.2891929694584439, -5.3908232825143, 0
validating, 56, 1.406763219833374, -5.636803722381591, 0
testing, 56, 1.6622470378875733, -5.535319423675537, 0
training, 57, 1.2874410901750837, -5.391598973955427, 0
validating, 57, 1.412384033203125, -5.649336242675782, 0
testing, 57, 1.6715805530548096, -5.55499005317688, 0
training, 58, 1.287745816367013, -5.396376950400216, 0
validating, 58, 1.4080814361572265, -5.637120628356934, 0
testing, 58, 1.6598559856414794, -5.540860271453857, 0
training, 59, 1.2914685249328612, -5.389424882616315, 0
validating, 59, 1.4075778007507325, -5.633474826812744, 0
testing, 59, 1.651227855682373, -5.536906385421753, 0
training, 60, 1.288186195918492, -5.391072804587228, 0
validating, 60, 1.4116766452789307, -5.629726982116699, 0
testing, 60, 1.6815306186676025, -5.541385746002197, 0
training, 61, 1.292370387486049, -5.391054807390486, 0
validating, 61, 1.4238075733184814, -5.636012935638428, 0
testing, 61, 1.7122432708740234, -5.543835878372192, 0
training, 62, 1.3015212263379778, -5.393681430816651, 0
validating, 62, 1.4322869777679443, -5.641087532043457, 0
testing, 62, 1.7299057483673095, -5.5372639179229735, 0
training, 63, 1.2981871264321463, -5.391241523197719, 0
validating, 63, 1.431453323364258, -5.643320083618164, 0
testing, 63, 1.702488613128662, -5.530988454818726, 0
training, 64, 1.2956655434199742, -5.39041794368199, 0
validating, 64, 1.421550416946411, -5.63299560546875, 0
testing, 64, 1.6844470500946045, -5.5244231700897215, 0
training, 65, 1.2885349478040422, -5.390069661821638, 0
validating, 65, 1.4178503036499024, -5.6295013427734375, 0
testing, 65, 1.6731245040893554, -5.530692481994629, 0
