Random seed, 7
mode, epoch, average loss, defender utility
training, 8, 4.349261297498431, -5.796656867436, 0
validating, 8, 4.517048358917236, -5.721609306335449, 0
testing, 8, 4.5531542778015135, -5.698636531829834, 0
training, 9, 4.410168593270438, -5.842274693080357, 0
validating, 9, 4.172568035125733, -5.643611145019531, 0
testing, 9, 4.181387710571289, -5.639531993865967, 0
training, 10, 4.282029015677316, -5.805915628160749, 0
validating, 10, 4.153233051300049, -5.651315784454345, 0
testing, 10, 4.152441310882568, -5.637449550628662, 0
training, 11, 4.301948847089495, -5.7943826675415036, 0
validating, 11, 4.354063320159912, -5.672806358337402, 0
testing, 11, 4.377166366577148, -5.642962026596069, 0
training, 12, 4.328945595877511, -5.788053376334054, 0
validating, 12, 4.2526164054870605, -5.647732448577881, 0
testing, 12, 4.271782302856446, -5.633800077438354, 0
training, 13, 4.237885774884905, -5.77643198285784, 0
validating, 13, 4.179548168182373, -5.6391349792480465, 0
testing, 13, 4.1928692817687985, -5.632403564453125, 0
training, 14, 4.240745789664132, -5.784932844979423, 0
validating, 14, 4.21479902267456, -5.6419679641723635, 0
testing, 14, 4.232554626464844, -5.633188486099243, 0
training, 15, 4.250422464098249, -5.780715220315116, 0
validating, 15, 4.395308017730713, -5.6844381332397464, 0
testing, 15, 4.419773197174072, -5.651490879058838, 0
training, 16, 4.2926323754446845, -5.779682145799909, 0
validating, 16, 4.204758167266846, -5.641979598999024, 0
testing, 16, 4.22021894454956, -5.6294270038604735, 0
training, 17, 4.270515319279262, -5.777335916246686, 0
validating, 17, 4.221314334869385, -5.646473693847656, 0
testing, 17, 4.236794567108154, -5.631070709228515, 0
training, 18, 4.24942102432251, -5.775641277858189, 0
validating, 18, 4.304437160491943, -5.664305877685547, 0
testing, 18, 4.330233860015869, -5.639159059524536, 0
training, 19, 4.336861801147461, -5.788292258126395, 0
validating, 19, 4.234903812408447, -5.649642753601074, 0
testing, 19, 4.246088314056396, -5.631539630889892, 0
training, 20, 4.3145878110613145, -5.779724379948207, 0
validating, 20, 4.20562047958374, -5.641438770294189, 0
testing, 20, 4.2111132621765135, -5.628813362121582, 0
training, 21, 4.344448402949742, -5.792175756181989, 0
validating, 21, 4.406306743621826, -5.6884513854980465, 0
testing, 21, 4.432454681396484, -5.6610033988952635, 0
training, 22, 4.318928895677839, -5.780483422960554, 0
validating, 22, 4.309431171417236, -5.660073184967041, 0
testing, 22, 4.34254264831543, -5.635272026062012, 0
training, 23, 4.404371070861816, -5.801366206577846, 0
validating, 23, 4.19617338180542, -5.643217849731445, 0
testing, 23, 4.185359287261963, -5.631859540939331, 0
training, 24, 4.324188777378628, -5.78996171951294, 0
validating, 24, 4.372855854034424, -5.675515460968017, 0
testing, 24, 4.41885290145874, -5.6584690570831295, 0
training, 25, 4.277087552206857, -5.782950265066964, 0
validating, 25, 4.252889347076416, -5.652691173553467, 0
testing, 25, 4.282947158813476, -5.637430429458618, 0
training, 26, 4.2751147815159385, -5.7787942068917415, 0
validating, 26, 4.251089382171631, -5.647440624237061, 0
testing, 26, 4.290382194519043, -5.636343955993652, 0
training, 27, 4.321032646724156, -5.778779874529158, 0
validating, 27, 4.337838840484619, -5.664533996582032, 0
testing, 27, 4.3932088851928714, -5.649610900878907, 0
training, 28, 4.319270229339599, -5.791461835588728, 0
validating, 28, 4.241049861907959, -5.644581317901611, 0
testing, 28, 4.288050365447998, -5.641401100158691, 0
training, 29, 4.26743597303118, -5.7783330508640836, 0
validating, 29, 4.287180614471436, -5.653818798065186, 0
testing, 29, 4.3336152076721195, -5.638883876800537, 0
training, 30, 4.389806147984096, -5.786747414725167, 0
validating, 30, 4.441508007049561, -5.693688678741455, 0
testing, 30, 4.499246120452881, -5.6694983959198, 0
training, 31, 4.322474370683943, -5.780812631334578, 0
validating, 31, 4.269441699981689, -5.648008346557617, 0
testing, 31, 4.31865119934082, -5.638068723678589, 0
training, 32, 4.2981807844979425, -5.775926262991769, 0
validating, 32, 4.37326078414917, -5.6720170974731445, 0
testing, 32, 4.429359245300293, -5.6474254608154295, 0
training, 33, 4.4034832545689175, -5.795548888615199, 0
validating, 33, 4.217492580413818, -5.64464635848999, 0
testing, 33, 4.26148738861084, -5.645083475112915, 0
training, 34, 4.319015026092529, -5.785774612426758, 0
validating, 34, 4.320402431488037, -5.65874080657959, 0
testing, 34, 4.372880744934082, -5.642957735061645, 0
training, 35, 4.379630388532366, -5.783682237352644, 0
validating, 35, 4.40626745223999, -5.682620906829834, 0
testing, 35, 4.460488414764404, -5.655696010589599, 0
training, 36, 4.396678120749337, -5.792561953408377, 0
validating, 36, 4.287795543670654, -5.653748321533203, 0
testing, 36, 4.341112232208252, -5.645763301849366, 0
training, 37, 4.4371062278747555, -5.798420006888254, 0
validating, 37, 4.3571045875549315, -5.667543125152588, 0
testing, 37, 4.41513614654541, -5.6495143413543705, 0
training, 38, 4.35318843296596, -5.783448927743095, 0
validating, 38, 4.330726146697998, -5.6598350524902346, 0
testing, 38, 4.389162254333496, -5.64719066619873, 0
training, 39, 4.346147986820766, -5.781492301395962, 0
validating, 39, 4.306912899017334, -5.655097961425781, 0
testing, 39, 4.361884689331054, -5.645303106307983, 0
training, 40, 4.401295716421945, -5.788944367000035, 0
validating, 40, 4.31539945602417, -5.65643196105957, 0
testing, 40, 4.369857215881348, -5.643475770950317, 0
training, 41, 4.346721104213169, -5.778829424721854, 0
validating, 41, 4.272313404083252, -5.64834680557251, 0
testing, 41, 4.3229217529296875, -5.643618583679199, 0
training, 42, 4.378965732029506, -5.7816363743373325, 0
validating, 42, 4.314099979400635, -5.65582857131958, 0
testing, 42, 4.369935035705566, -5.64475679397583, 0
training, 43, 4.3693296841212685, -5.782421970367432, 0
validating, 43, 4.347329425811767, -5.664541339874267, 0
testing, 43, 4.405996894836425, -5.65017261505127, 0
training, 44, 4.355973516191755, -5.783950410570417, 0
validating, 44, 4.366866207122802, -5.667805194854736, 0
testing, 44, 4.428992462158203, -5.652203226089478, 0
training, 45, 4.424757807595389, -5.794405691964286, 0
validating, 45, 4.432051181793213, -5.687210655212402, 0
testing, 45, 4.492292499542236, -5.6660425662994385, 0
training, 46, 4.4383153779166085, -5.79637062890189, 0
validating, 46, 4.305770587921143, -5.652937984466552, 0
testing, 46, 4.362050151824951, -5.642688035964966, 0
training, 47, 4.33679929460798, -5.777415943145752, 0
validating, 47, 4.317628002166748, -5.655196952819824, 0
testing, 47, 4.3738151550292965, -5.642648553848266, 0
training, 48, 4.379695456368583, -5.781562805175781, 0
validating, 48, 4.364999103546142, -5.667648220062256, 0
testing, 48, 4.422458362579346, -5.646757936477661, 0
training, 49, 4.413004262106759, -5.789697129385812, 0
validating, 49, 4.399573040008545, -5.677013397216797, 0
testing, 49, 4.459871006011963, -5.653980016708374, 0
training, 50, 4.371960885184151, -5.78301910672869, 0
validating, 50, 4.2965514183044435, -5.651100921630859, 0
testing, 50, 4.351854705810547, -5.643514823913574, 0
training, 51, 4.327561242239816, -5.776908724648612, 0
validating, 51, 4.2808304786682125, -5.64787015914917, 0
testing, 51, 4.334226894378662, -5.642720174789429, 0
training, 52, 4.324450833456857, -5.776480715615409, 0
validating, 52, 4.288037586212158, -5.649409484863281, 0
testing, 52, 4.342717552185059, -5.6435558795928955, 0
training, 53, 4.3750495501926965, -5.783292061941964, 0
validating, 53, 4.352585315704346, -5.663698196411133, 0
testing, 53, 4.411752319335937, -5.648094320297242, 0
training, 54, 4.359344209943499, -5.780922440120152, 0
validating, 54, 4.294364070892334, -5.652334880828858, 0
testing, 54, 4.3511834144592285, -5.647160053253174, 0
training, 55, 4.345262173243931, -5.778868402753558, 0
validating, 55, 4.305742359161377, -5.653658390045166, 0
testing, 55, 4.361987686157226, -5.6442924499511715, 0
training, 56, 4.364316490718297, -5.781455203465053, 0
validating, 56, 4.343076610565186, -5.660990238189697, 0
testing, 56, 4.402733707427979, -5.647313070297241, 0
training, 57, 4.376499829973493, -5.781720215933664, 0
validating, 57, 4.321908473968506, -5.655836963653565, 0
testing, 57, 4.3797811508178714, -5.643876075744629, 0
training, 58, 4.362815747942244, -5.778387069702148, 0
validating, 58, 4.3289412498474125, -5.656713485717773, 0
testing, 58, 4.386957359313965, -5.643270874023438, 0
training, 59, 4.382495566776821, -5.780973202841622, 0
validating, 59, 4.345653247833252, -5.660352611541748, 0
testing, 59, 4.4046276092529295, -5.645001983642578, 0
training, 60, 4.386510862622942, -5.7823278427124025, 0
validating, 60, 4.327379322052002, -5.656346607208252, 0
testing, 60, 4.385980033874512, -5.6440832138061525, 0
training, 61, 4.360989448002407, -5.77874014718192, 0
validating, 61, 4.297083950042724, -5.650295734405518, 0
testing, 61, 4.35320634841919, -5.643165397644043, 0
training, 62, 4.35162888935634, -5.777987371172224, 0
validating, 62, 4.334913158416748, -5.657394504547119, 0
testing, 62, 4.3939385414123535, -5.643793106079102, 0
training, 63, 4.3879378591265, -5.780753026689802, 0
validating, 63, 4.361445140838623, -5.6644059181213375, 0
testing, 63, 4.421668624877929, -5.6465967178344725, 0
training, 64, 4.37113983971732, -5.779221888950893, 0
validating, 64, 4.303394222259522, -5.6514569282531735, 0
testing, 64, 4.359834003448486, -5.642178916931153, 0
training, 65, 4.363651071275983, -5.778151539393834, 0
validating, 65, 4.326391124725342, -5.655987358093261, 0
testing, 65, 4.3840080261230465, -5.641803312301636, 0
training, 66, 4.3531843866620745, -5.776152038574219, 0
validating, 66, 4.315372180938721, -5.654077625274658, 0
testing, 66, 4.372066497802734, -5.6392663478851315, 0
training, 67, 4.359261948721749, -5.776343604496547, 0
validating, 67, 4.321129703521729, -5.655345916748047, 0
testing, 67, 4.377825355529785, -5.639360046386718, 0
training, 68, 4.351517009735107, -5.776448931012835, 0
validating, 68, 4.314148807525635, -5.653767871856689, 0
testing, 68, 4.370956707000732, -5.64073371887207, 0
training, 69, 4.34141206741333, -5.775392178126744, 0
