Random seed, 14
mode, epoch, average loss, defender utility
training, 53, 1.7909177916390555, -5.110269260406494, 0
validating, 53, 2.14564905166626, -5.399931144714356, 0
testing, 53, 2.0231494426727297, -5.277223730087281, 0
training, 54, 1.7881689616612026, -5.106161962236677, 0
validating, 54, 2.1496932029724123, -5.3951005935668945, 0
testing, 54, 2.0356674671173094, -5.283959674835205, 0
training, 55, 1.7889377457754954, -5.107844734191895, 0
validating, 55, 2.1566900253295898, -5.399769687652588, 0
testing, 55, 2.037946176528931, -5.28384690284729, 0
training, 56, 1.7829225948878697, -5.103520229884556, 0
validating, 56, 2.154632091522217, -5.400650501251221, 0
testing, 56, 2.0326788425445557, -5.278655004501343, 0
training, 57, 1.7836364473615374, -5.102884142739432, 0
validating, 57, 2.162030029296875, -5.403771877288818, 0
testing, 57, 2.028135633468628, -5.283305549621582, 0
training, 58, 1.7819313049316405, -5.105655670166016, 0
validating, 58, 2.15100040435791, -5.398291206359863, 0
testing, 58, 2.029815101623535, -5.274718189239502, 0
training, 59, 1.7780863898141044, -5.10288279397147, 0
validating, 59, 2.1548304557800293, -5.399024295806885, 0
testing, 59, 2.0358843326568605, -5.281668615341187, 0
training, 60, 1.7764935902186803, -5.100464997972761, 0
validating, 60, 2.157262897491455, -5.40365743637085, 0
testing, 60, 2.034666967391968, -5.283624887466431, 0
training, 61, 1.7774747031075613, -5.101417214529855, 0
validating, 61, 2.1569095611572267, -5.401584720611572, 0
testing, 61, 2.03536434173584, -5.285077619552612, 0
training, 62, 1.7762787818908692, -5.100583594185966, 0
validating, 62, 2.1501372337341307, -5.401891040802002, 0
testing, 62, 2.028048801422119, -5.276497030258179, 0
training, 63, 1.775384521484375, -5.1012271199907575, 0
validating, 63, 2.156267261505127, -5.403299045562744, 0
testing, 63, 2.038522815704346, -5.286917114257813, 0
training, 64, 1.7762522561209542, -5.103803839002337, 0
validating, 64, 2.1539376258850096, -5.4024663925170895, 0
testing, 64, 2.031797742843628, -5.282444334030151, 0
training, 65, 1.774869019644601, -5.099105398995536, 0
validating, 65, 2.1571022033691407, -5.402924537658691, 0
testing, 65, 2.0381577968597413, -5.2852307796478275, 0
training, 66, 1.7733896664210729, -5.100063841683524, 0
validating, 66, 2.154245948791504, -5.4020098686218265, 0
testing, 66, 2.0324056148529053, -5.279501867294312, 0
training, 67, 1.7753967012677874, -5.100894219534737, 0
validating, 67, 2.148735237121582, -5.399881744384766, 0
testing, 67, 2.0347570896148683, -5.271836662292481, 0
training, 68, 1.7787028312683106, -5.100647939954485, 0
validating, 68, 2.1570980072021486, -5.403780746459961, 0
testing, 68, 2.029175138473511, -5.28073673248291, 0
training, 69, 1.7714179039001465, -5.100629247937884, 0
validating, 69, 2.156252861022949, -5.401939773559571, 0
testing, 69, 2.03441801071167, -5.282213973999023, 0
training, 70, 1.7724533217293876, -5.099234867095947, 0
validating, 70, 2.155441093444824, -5.402446365356445, 0
testing, 70, 2.0303918361663817, -5.2802940845489506, 0
training, 71, 1.7720743996756418, -5.096261051722935, 0
validating, 71, 2.1585073471069336, -5.4033019065856935, 0
testing, 71, 2.0344281673431395, -5.284188508987427, 0
training, 72, 1.772366155896868, -5.104535266331264, 0
validating, 72, 2.1528035163879395, -5.399270915985108, 0
testing, 72, 2.031777286529541, -5.281485176086425, 0
training, 73, 1.7721755164010184, -5.099706309182303, 0
validating, 73, 2.157361125946045, -5.401758766174316, 0
testing, 73, 2.0339239597320558, -5.282893228530884, 0
training, 74, 1.7728488104684013, -5.100780814034598, 0
validating, 74, 2.1545196533203126, -5.401968288421631, 0
testing, 74, 2.033512830734253, -5.28127269744873, 0
training, 75, 1.7733946119035993, -5.099375520433698, 0
validating, 75, 2.1584635734558106, -5.402846717834473, 0
testing, 75, 2.0342665672302247, -5.284512853622436, 0
training, 76, 1.7708115032741, -5.100566155569894, 0
validating, 76, 2.153272247314453, -5.400712203979492, 0
testing, 76, 2.0319192886352537, -5.2785509586334225, 0
training, 77, 1.7712258066449846, -5.096689782823835, 0
validating, 77, 2.1593297004699705, -5.40358419418335, 0
testing, 77, 2.0379034996032717, -5.287055826187133, 0
training, 78, 1.7713978903634207, -5.100618607657296, 0
validating, 78, 2.155812454223633, -5.403169059753418, 0
testing, 78, 2.0287903785705566, -5.280338382720947, 0
training, 79, 1.7686609813145229, -5.098660251072475, 0
validating, 79, 2.163201999664307, -5.404317569732666, 0
testing, 79, 2.0379707336425783, -5.288106155395508, 0
training, 80, 1.770404829297747, -5.102041843959263, 0
validating, 80, 2.157778739929199, -5.402088069915772, 0
testing, 80, 2.0305365562438964, -5.281876420974731, 0
training, 81, 1.7691388402666364, -5.098484666006906, 0
validating, 81, 2.1598538398742675, -5.402669143676758, 0
testing, 81, 2.0317874908447267, -5.282270860671997, 0
training, 82, 1.7683051245553152, -5.0980309350149975, 0
validating, 82, 2.1609875679016115, -5.403873157501221, 0
testing, 82, 2.034271478652954, -5.283049058914185, 0
training, 83, 1.7682473727634975, -5.098362650190081, 0
validating, 83, 2.1615347862243652, -5.402911186218262, 0
testing, 83, 2.0351226329803467, -5.283743381500244, 0
training, 84, 1.7687997954232353, -5.098342732020787, 0
validating, 84, 2.159393882751465, -5.403744697570801, 0
testing, 84, 2.0324320793151855, -5.281043863296508, 0
training, 85, 1.7685769489833287, -5.097445964813232, 0
validating, 85, 2.161273956298828, -5.402934169769287, 0
testing, 85, 2.033422088623047, -5.283188772201538, 0
training, 86, 1.768222509111677, -5.098907879420689, 0
validating, 86, 2.1621567726135256, -5.403474235534668, 0
testing, 86, 2.0360167980194093, -5.284086799621582, 0
training, 87, 1.7697513580322266, -5.096295942578997, 0
validating, 87, 2.1601953506469727, -5.403259944915772, 0
testing, 87, 2.0348333358764648, -5.282074451446533, 0
training, 88, 1.768482862200056, -5.099414689200265, 0
validating, 88, 2.1606266021728517, -5.402945137023925, 0
testing, 88, 2.0335390090942385, -5.283111572265625, 0
training, 89, 1.7686457225254604, -5.096864809308733, 0
validating, 89, 2.161009979248047, -5.403339862823486, 0
testing, 89, 2.0347320556640627, -5.28201208114624, 0
training, 90, 1.768203204018729, -5.098742812020438, 0
validating, 90, 2.1627638816833494, -5.404218959808349, 0
testing, 90, 2.033508062362671, -5.282263898849488, 0
training, 91, 1.7683895656040736, -5.09699991771153, 0
validating, 91, 2.1628361701965333, -5.404214382171631, 0
testing, 91, 2.0340894222259522, -5.283247613906861, 0
training, 92, 1.767379719870431, -5.0975867407662525, 0
validating, 92, 2.1623167991638184, -5.403792476654052, 0
testing, 92, 2.0338083267211915, -5.282488203048706, 0
training, 93, 1.767525168827602, -5.098182541983468, 0
validating, 93, 2.164195156097412, -5.404537105560303, 0
testing, 93, 2.0354238510131837, -5.284138250350952, 0
training, 94, 1.7676850727626257, -5.097778606414795, 0
validating, 94, 2.162622165679932, -5.403986072540283, 0
testing, 94, 2.0344019889831544, -5.282664108276367, 0
training, 95, 1.767259407043457, -5.097839941297258, 0
validating, 95, 2.164285087585449, -5.4041460990905765, 0
testing, 95, 2.034910202026367, -5.283883857727051, 0
training, 96, 1.767217104775565, -5.0982572419302805, 0
validating, 96, 2.16355504989624, -5.404238224029541, 0
testing, 96, 2.0349321365356445, -5.283585882186889, 0
training, 97, 1.7671730177743095, -5.098036125728062, 0
validating, 97, 2.1637919425964354, -5.404727172851563, 0
testing, 97, 2.034845733642578, -5.283094024658203, 0
training, 98, 1.7672223363603865, -5.097079794747489, 0
validating, 98, 2.1639387130737306, -5.404956817626953, 0
testing, 98, 2.0343409538269044, -5.282610321044922, 0
training, 99, 1.7672055789402552, -5.097244671412876, 0
validating, 99, 2.1638131141662598, -5.4043212890625, 0
testing, 99, 2.0345999240875243, -5.283315706253052, 0
training, 100, 1.7669595173427037, -5.09764153616769, 0
validating, 100, 2.164051342010498, -5.404748916625977, 0
testing, 100, 2.0352261543273924, -5.28393964767456, 0
Random seed, 28
mode, epoch, average loss, defender utility
training, -1, -4.0871756417410715e-08, -4.874327482495989, 0
validating, -1, 0.0, -4.976163578033447, 0
testing, -1, 4.76837158203125e-08, -4.976813077926636, 0
training, 0, 1.5404291766030447, -5.577396787915911, 0
validating, 0, 1.5716647148132323, -5.6807887077331545, 0
testing, 0, 1.605498456954956, -5.569850301742553, 0
training, 1, 1.4721942697252546, -5.569289575304304, 0
validating, 1, 1.4871577262878417, -5.6822285652160645, 0
testing, 1, 1.5066285133361816, -5.53365683555603, 0
training, 2, 1.4353413241250175, -5.554138197217669, 0
validating, 2, 1.4784244537353515, -5.695481681823731, 0
testing, 2, 1.4964029788970947, -5.552976512908936, 0
training, 3, 1.4187627928597586, -5.570429447719029, 0
validating, 3, 1.460484790802002, -5.700485515594482, 0
testing, 3, 1.4935328483581543, -5.568598461151123, 0
training, 4, 1.4048514638628278, -5.578306075504848, 0
validating, 4, 1.4566710472106934, -5.737916755676269, 0
testing, 4, 1.4989140510559082, -5.610785436630249, 0
training, 5, 1.3909699644361224, -5.573532690320696, 0
validating, 5, 1.4243824005126953, -5.711861896514892, 0
testing, 5, 1.4782166004180908, -5.607815408706665, 0
training, 6, 1.3674512250082833, -5.568825272151402, 0
validating, 6, 1.4106864929199219, -5.701300621032715, 0
testing, 6, 1.4544229984283448, -5.560333728790283, 0
training, 7, 1.3651075976235525, -5.576485088893345, 0
validating, 7, 1.3737948417663575, -5.677476501464843, 0
testing, 7, 1.4337273120880127, -5.564665699005127, 0
training, 8, 1.3368199552808488, -5.543096079145159, 0
validating, 8, 1.3517135620117187, -5.687320423126221, 0
testing, 8, 1.4208905696868896, -5.547160196304321, 0
training, 9, 1.3139067241123745, -5.515855884552002, 0
validating, 9, 1.3232665061950684, -5.687396144866943, 0
testing, 9, 1.4074019908905029, -5.549861240386963, 0
training, 10, 1.304228857585362, -5.503701400756836, 0
validating, 10, 1.3245381355285644, -5.686830997467041, 0
testing, 10, 1.4139538288116456, -5.541500568389893, 0
training, 11, 1.2882442338126046, -5.498100417000907, 0
validating, 11, 1.3046148300170899, -5.699922943115235, 0
testing, 11, 1.387683916091919, -5.538483428955078, 0
training, 12, 1.2829111984797887, -5.492017241886684, 0
validating, 12, 1.2900333881378174, -5.66842794418335, 0
testing, 12, 1.4063094139099122, -5.553123855590821, 0
training, 13, 1.284246097292219, -5.497760268620082, 0
validating, 13, 1.2982810497283936, -5.690826797485352, 0
testing, 13, 1.4112488746643066, -5.5570728302001955, 0
training, 14, 1.2813686234610422, -5.495709432874407, 0
validating, 14, 1.3073657035827637, -5.651016426086426, 0
testing, 14, 1.3932569980621339, -5.497990846633911, 0
training, 15, 1.2786929879869733, -5.47874516078404, 0
validating, 15, 1.2883924961090087, -5.639948940277099, 0
testing, 15, 1.4041315555572509, -5.520316457748413, 0
training, 16, 1.2682868140084402, -5.4789877755301335, 0
validating, 16, 1.289436435699463, -5.663308143615723, 0
testing, 16, 1.411897563934326, -5.525611543655396, 0
training, 17, 1.2700820786612375, -5.480826445988247, 0
validating, 17, 1.3082404613494873, -5.737863636016845, 0
testing, 17, 1.4187368392944335, -5.57780442237854, 0
training, 18, 1.2757492065429688, -5.4852691105433875, 0
validating, 18, 1.3279888153076171, -5.729490280151367, 0
testing, 18, 1.468515396118164, -5.638438034057617, 0
training, 19, 1.2688323157174246, -5.479287270137242, 0
validating, 19, 1.2786289215087892, -5.691342163085937, 0
testing, 19, 1.4183653354644776, -5.564376974105835, 0
training, 20, 1.2602120808192663, -5.471753624507359, 0
validating, 20, 1.2749783992767334, -5.6436448097229, 0
testing, 20, 1.4161290645599365, -5.529780149459839, 0
training, 21, 1.2547976834433419, -5.4734672273908345, 0
validating, 21, 1.2661795139312744, -5.615812301635742, 0
testing, 21, 1.4129467487335206, -5.520458602905274, 0
training, 22, 1.2504329477037703, -5.456488704681396, 0
validating, 22, 1.3035390853881836, -5.712903881072998, 0
testing, 22, 1.4410550594329834, -5.578923654556275, 0
training, 23, 1.258696528843471, -5.474792630331857, 0
validating, 23, 1.2936666488647461, -5.686422824859619, 0
testing, 23, 1.4378382682800293, -5.562585020065308, 0
training, 24, 1.2435746669769288, -5.452410548073905, 0
validating, 24, 1.2857168197631836, -5.670665073394775, 0
testing, 24, 1.4238840579986571, -5.524411249160766, 0
training, 25, 1.2439589091709682, -5.441167967660086, 0
validating, 25, 1.2796659469604492, -5.6473695755004885, 0
testing, 25, 1.4373041629791259, -5.537109518051148, 0
training, 26, 1.2397069999149868, -5.444599410465785, 0
validating, 26, 1.3062811374664307, -5.680593395233155, 0
testing, 26, 1.4500346183776855, -5.548296308517456, 0
training, 27, 1.247491318838937, -5.456180722372872, 0
validating, 27, 1.287522840499878, -5.6607346534729, 0
testing, 27, 1.429323101043701, -5.567911195755005, 0
training, 28, 1.2381809302738735, -5.458512714930943, 0
validating, 28, 1.2935545921325684, -5.660878849029541, 0
testing, 28, 1.4328196048736572, -5.522361993789673, 0
training, 29, 1.236253595352173, -5.439688737051828, 0
validating, 29, 1.2768751621246337, -5.659129524230957, 0
testing, 29, 1.452890157699585, -5.588872718811035, 0
training, 30, 1.242110048021589, -5.451857989174979, 0
validating, 30, 1.3188538551330566, -5.694588375091553, 0
testing, 30, 1.463702630996704, -5.578762197494507, 0
training, 31, 1.2325005531311035, -5.441047981807164, 0
validating, 31, 1.3207938194274902, -5.68731575012207, 0
testing, 31, 1.4627158164978027, -5.588231134414673, 0
training, 32, 1.2303239481789725, -5.4421035630362375, 0
validating, 32, 1.2814268589019775, -5.637380313873291, 0
testing, 32, 1.4337033748626709, -5.508341360092163, 0
training, 33, 1.2245198590414865, -5.442047882080078, 0
validating, 33, 1.3009888648986816, -5.661847114562988, 0
testing, 33, 1.453956174850464, -5.519811344146729, 0
training, 34, 1.216728939328875, -5.419333417075021, 0
validating, 34, 1.3042347431182861, -5.677278137207031, 0
testing, 34, 1.4625571250915528, -5.575928020477295, 0
training, 35, 1.2112383365631103, -5.431260708400181, 0
validating, 35, 1.2985237121582032, -5.64572172164917, 0
testing, 35, 1.454927682876587, -5.488942003250122, 0
training, 36, 1.2111302920750209, -5.419507775987897, 0
validating, 36, 1.2993281364440918, -5.673627662658691, 0
testing, 36, 1.4511677742004394, -5.549219179153442, 0
training, 37, 1.2104230608258928, -5.421376841408866, 0
validating, 37, 1.3103060245513916, -5.666400909423828, 0
testing, 37, 1.4536424636840821, -5.521637725830078, 0
training, 38, 1.2125364439828055, -5.420612021854946, 0
validating, 38, 1.3129960536956786, -5.677900886535644, 0
testing, 38, 1.4642764568328857, -5.558487129211426, 0
training, 39, 1.212342323575701, -5.419520596095494, 0
validating, 39, 1.3009414672851562, -5.665612602233887, 0
testing, 39, 1.4569906711578369, -5.572258949279785, 0
training, 40, 1.210388115474156, -5.43391775403704, 0
validating, 40, 1.2938119411468505, -5.643778896331787, 0
testing, 40, 1.445909595489502, -5.496917057037353, 0
training, 41, 1.2058556420462472, -5.412990174974714, 0
validating, 41, 1.3052554607391358, -5.660725116729736, 0
testing, 41, 1.4679771423339845, -5.548912191390992, 0
training, 42, 1.2092831134796143, -5.42242614201137, 0
validating, 42, 1.3086952686309814, -5.668843364715576, 0
testing, 42, 1.4734498500823974, -5.583765697479248, 0
training, 43, 1.206412308556693, -5.4218739237104145, 0
validating, 43, 1.291641616821289, -5.6396668434143065, 0
testing, 43, 1.4490493297576905, -5.528583097457886, 0
training, 44, 1.2001949446541922, -5.410884543827602, 0
validating, 44, 1.2952753543853759, -5.646199131011963, 0
testing, 44, 1.4515249729156494, -5.530059337615967, 0
training, 45, 1.1981815270015173, -5.4116239275251115, 0
validating, 45, 1.2975333213806153, -5.647359085083008, 0
testing, 45, 1.4528558731079102, -5.5172583103179935, 0
training, 46, 1.1953669207436697, -5.40675471169608, 0
validating, 46, 1.2967483043670653, -5.647115993499756, 0
testing, 46, 1.452530288696289, -5.529195070266724, 0
training, 47, 1.1988627774374825, -5.4155871936253135, 0
validating, 47, 1.2991723537445068, -5.649220275878906, 0
testing, 47, 1.4545891761779786, -5.513980960845947, 0
training, 48, 1.197572020121983, -5.408489309038434, 0
validating, 48, 1.3009475231170655, -5.651892757415771, 0
testing, 48, 1.4618262767791748, -5.537259149551391, 0
training, 49, 1.1946661199842181, -5.406790133884975, 0
validating, 49, 1.303572130203247, -5.655943870544434, 0
testing, 49, 1.45510835647583, -5.530265617370605, 0
training, 50, 1.1941923686436244, -5.41028345652989, 0
validating, 50, 1.295069932937622, -5.645345020294189, 0
testing, 50, 1.4535234928131104, -5.521398258209229, 0
training, 51, 1.1952449321746825, -5.405320998600551, 0
validating, 51, 1.2928043842315673, -5.643247318267822, 0
testing, 51, 1.4510555267333984, -5.516566467285156, 0
training, 52, 1.1917264257158553, -5.406290394919259, 0
validating, 52, 1.3027476787567138, -5.654337215423584, 0
testing, 52, 1.452927541732788, -5.53261981010437, 0
training, 53, 1.1929285049438476, -5.402671936580113, 0
validating, 53, 1.3074070453643798, -5.656162261962891, 0
testing, 53, 1.4614366054534913, -5.526395225524903, 0
training, 54, 1.1939349923815046, -5.40934534072876, 0
validating, 54, 1.300972080230713, -5.649925231933594, 0
testing, 54, 1.4544718265533447, -5.517205095291137, 0
training, 55, 1.1906856332506452, -5.399580219813756, 0
validating, 55, 1.3021537780761718, -5.651846027374267, 0
testing, 55, 1.4554667949676514, -5.530748319625855, 0
training, 56, 1.1892929281507219, -5.405297442844936, 0
validating, 56, 1.3015832424163818, -5.65163106918335, 0
testing, 56, 1.459338617324829, -5.531444883346557, 0
training, 57, 1.188604654584612, -5.404147475106376, 0
validating, 57, 1.3000769138336181, -5.651598739624023, 0
testing, 57, 1.454777431488037, -5.52292799949646, 0
training, 58, 1.1879051889692034, -5.40264357158116, 0
validating, 58, 1.3060684204101562, -5.656454753875733, 0
testing, 58, 1.4602474212646483, -5.5298303127288815, 0
training, 59, 1.1892750876290457, -5.403517396109445, 0
validating, 59, 1.300826358795166, -5.650582695007325, 0
testing, 59, 1.4546977996826171, -5.522390747070313, 0
training, 60, 1.1875395842960903, -5.402631705147879, 0
validating, 60, 1.3005040168762207, -5.651829433441162, 0
testing, 60, 1.4568735599517821, -5.526442384719848, 0
training, 61, 1.1876427037375314, -5.401196002960205, 0
validating, 61, 1.3022188186645507, -5.651956462860108, 0
testing, 61, 1.4584015369415284, -5.5260937213897705, 0
training, 62, 1.1875166143689837, -5.40015002659389, 0
validating, 62, 1.3020938873291015, -5.650854015350342, 0
testing, 62, 1.458853816986084, -5.530232238769531, 0
training, 63, 1.1873686041150775, -5.403109414236886, 0
validating, 63, 1.2996418952941895, -5.651108455657959, 0
testing, 63, 1.462014389038086, -5.529588747024536, 0
training, 64, 1.186883578981672, -5.399027878897531, 0
validating, 64, 1.3012619972229005, -5.652000141143799, 0
testing, 64, 1.4611434936523438, -5.526844787597656, 0
training, 65, 1.1858243942260742, -5.399894605364119, 0
validating, 65, 1.3063676357269287, -5.657502460479736, 0
testing, 65, 1.4633029460906983, -5.530713367462158, 0
