Random seed, 10
mode, epoch, average loss, defender utility
training, 26, 1.172916146687099, -4.208932631356376, 0
validating, 26, 1.209712028503418, -4.173282432556152, 0
testing, 26, 1.1817986965179443, -4.23220591545105, 0
training, 27, 1.1757404599870955, -4.2089262962341305, 0
validating, 27, 1.2092934608459474, -4.173282432556152, 0
testing, 27, 1.181332492828369, -4.23220591545105, 0
training, 28, 1.1738021646227155, -4.208929116385324, 0
validating, 28, 1.2113154888153077, -4.173282432556152, 0
testing, 28, 1.180265212059021, -4.23220591545105, 0
training, 29, 1.174324996130807, -4.208937583650862, 0
validating, 29, 1.2159422874450683, -4.173282432556152, 0
testing, 29, 1.1860419034957885, -4.23220591545105, 0
training, 30, 1.1765593937465122, -4.20892835344587, 0
validating, 30, 1.2066067218780518, -4.173282432556152, 0
testing, 30, 1.1821613311767578, -4.23220591545105, 0
training, 31, 1.1739337376185826, -4.208930928366525, 0
validating, 31, 1.2246834754943847, -4.173365116119385, 0
testing, 31, 1.1860942125320435, -4.23220591545105, 0
training, 32, 1.1782494136265347, -4.208929150445121, 0
validating, 32, 1.2186651229858398, -4.173372554779053, 0
testing, 32, 1.1821155309677125, -4.23220591545105, 0
training, 33, 1.1724674429212298, -4.208926016943796, 0
validating, 33, 1.2234482765197754, -4.173927879333496, 0
testing, 33, 1.183951163291931, -4.23220591545105, 0
training, 34, 1.1713028975895472, -4.208927590506417, 0
validating, 34, 1.2179526329040526, -4.173282432556152, 0
testing, 34, 1.1825989961624146, -4.23220591545105, 0
training, 35, 1.1731957844325474, -4.208926016943796, 0
validating, 35, 1.211860466003418, -4.173282432556152, 0
testing, 35, 1.18002450466156, -4.23220591545105, 0
training, 36, 1.17197847366333, -4.208926950182233, 0
validating, 36, 1.2111032485961915, -4.173282432556152, 0
testing, 36, 1.1796758413314818, -4.23220591545105, 0
training, 37, 1.1721294811793737, -4.208924729483468, 0
validating, 37, 1.212205743789673, -4.173282432556152, 0
testing, 37, 1.1801346302032472, -4.23220591545105, 0
training, 38, 1.1706193855830602, -4.208926895686559, 0
validating, 38, 1.2119637489318849, -4.173282432556152, 0
testing, 38, 1.1783577442169189, -4.23220591545105, 0
training, 39, 1.173637206213815, -4.208927243096488, 0
validating, 39, 1.2227535724639893, -4.173356437683106, 0
testing, 39, 1.1831103801727294, -4.23220591545105, 0
training, 40, 1.175888695035662, -4.208926268986294, 0
validating, 40, 1.2185372829437255, -4.173282432556152, 0
testing, 40, 1.1821938276290893, -4.23220591545105, 0
training, 41, 1.173538453238351, -4.20892584664481, 0
validating, 41, 1.2154322147369385, -4.173282432556152, 0
testing, 41, 1.1808924436569215, -4.23220591545105, 0
training, 42, 1.172882318496704, -4.208924695423671, 0
validating, 42, 1.2144657611846923, -4.173282432556152, 0
testing, 42, 1.1805324792861938, -4.23220591545105, 0
training, 43, 1.1719828265053884, -4.208929477419172, 0
validating, 43, 1.2138347625732422, -4.173282432556152, 0
testing, 43, 1.1785939931869507, -4.23220591545105, 0
training, 44, 1.1833919593266078, -4.210602160862514, 0
validating, 44, 1.224885606765747, -4.173481369018555, 0
testing, 44, 1.1852455139160156, -4.23220591545105, 0
training, 45, 1.1745426791054863, -4.2089284215654645, 0
validating, 45, 1.2068437099456788, -4.173282432556152, 0
testing, 45, 1.1826376914978027, -4.23220591545105, 0
training, 46, 1.1742213453565324, -4.208927283968245, 0
validating, 46, 1.2058034420013428, -4.173282432556152, 0
testing, 46, 1.1817851305007934, -4.23220591545105, 0
training, 47, 1.1736986364637103, -4.208926527840751, 0
validating, 47, 1.20540509223938, -4.173282432556152, 0
testing, 47, 1.1811355829238892, -4.23220591545105, 0
training, 48, 1.1710117203848702, -4.2089293888637, 0
validating, 48, 1.200392770767212, -4.173282432556152, 0
testing, 48, 1.1790229320526122, -4.23220591545105, 0
training, 49, 1.1726444108145577, -4.20893942969186, 0
validating, 49, 1.2109340190887452, -4.173282432556152, 0
testing, 49, 1.183386993408203, -4.23220591545105, 0
training, 50, 1.1779530320848737, -4.208947222573417, 0
validating, 50, 1.2155930995941162, -4.173282432556152, 0
testing, 50, 1.1851932764053346, -4.23220591545105, 0
training, 51, 1.1820231369563512, -4.208924811226981, 0
validating, 51, 1.217818307876587, -4.173282432556152, 0
testing, 51, 1.1853141069412232, -4.23220591545105, 0
training, 52, 1.180763694218227, -4.208928278514317, 0
validating, 52, 1.22402081489563, -4.173282432556152, 0
testing, 52, 1.1856950759887694, -4.23220591545105, 0
training, 53, 1.1846492562975202, -4.208930792127337, 0
validating, 53, 1.2272587299346924, -4.173282432556152, 0
testing, 53, 1.1855492353439332, -4.23220591545105, 0
training, 54, 1.1802342891693116, -4.208928394317627, 0
validating, 54, 1.2151383876800537, -4.173282432556152, 0
testing, 54, 1.1817066669464111, -4.23220591545105, 0
training, 55, 1.1778149945395333, -4.208926146371024, 0
validating, 55, 1.2132836818695067, -4.173282432556152, 0
testing, 55, 1.1805407524108886, -4.23220591545105, 0
training, 56, 1.1761126722608293, -4.208925492422921, 0
validating, 56, 1.2132293224334716, -4.173282432556152, 0
testing, 56, 1.1800004243850708, -4.23220591545105, 0
training, 57, 1.1756768567221505, -4.2089249065944125, 0
validating, 57, 1.2130930423736572, -4.173282432556152, 0
testing, 57, 1.179891538619995, -4.23220591545105, 0
training, 58, 1.1755590779440743, -4.208925056457519, 0
validating, 58, 1.2135188579559326, -4.173282432556152, 0
testing, 58, 1.1799082517623902, -4.23220591545105, 0
training, 59, 1.1755262306758336, -4.208924388885498, 0
validating, 59, 1.2135672569274902, -4.173282432556152, 0
testing, 59, 1.179814052581787, -4.23220591545105, 0
training, 60, 1.175370475224086, -4.208926357541766, 0
validating, 60, 1.213624858856201, -4.173282432556152, 0
testing, 60, 1.1794788360595703, -4.23220591545105, 0
training, 61, 1.1749686649867466, -4.208931514195034, 0
validating, 61, 1.2144245624542236, -4.173282432556152, 0
testing, 61, 1.1794636487960815, -4.23220591545105, 0
training, 62, 1.1754324163709369, -4.208927658626012, 0
validating, 62, 1.215012788772583, -4.173282432556152, 0
testing, 62, 1.1794639110565186, -4.23220591545105, 0
training, 63, 1.1745465210505894, -4.208924130031041, 0
validating, 63, 1.2148818492889404, -4.173282432556152, 0
testing, 63, 1.1789987564086915, -4.23220591545105, 0
training, 64, 1.1745448248726982, -4.208927965164184, 0
validating, 64, 1.2147902011871339, -4.173282432556152, 0
testing, 64, 1.1789628982543945, -4.23220591545105, 0
training, 65, 1.1749552658626012, -4.208924361637661, 0
validating, 65, 1.2159305572509767, -4.173282432556152, 0
testing, 65, 1.1792657852172852, -4.23220591545105, 0
training, 66, 1.1752070495060511, -4.208925901140486, 0
validating, 66, 1.2162367820739746, -4.173282432556152, 0
testing, 66, 1.179240846633911, -4.23220591545105, 0
training, 67, 1.1749861104147774, -4.208925008773804, 0
validating, 67, 1.2164427757263183, -4.173282432556152, 0
testing, 67, 1.1790207147598266, -4.23220591545105, 0
training, 68, 1.1747832979474748, -4.208927999223982, 0
validating, 68, 1.2165585517883302, -4.173282432556152, 0
testing, 68, 1.1790232181549072, -4.23220591545105, 0
training, 69, 1.1745233808244977, -4.208927154541016, 0
validating, 69, 1.2168785572052, -4.173282432556152, 0
testing, 69, 1.1790311574935912, -4.23220591545105, 0
training, 70, 1.1747230121067591, -4.208925110953195, 0
validating, 70, 1.2169408321380615, -4.173282432556152, 0
testing, 70, 1.179042911529541, -4.23220591545105, 0
training, 71, 1.1748258795057025, -4.2089254106794085, 0
validating, 71, 1.2161630153656007, -4.173282432556152, 0
testing, 71, 1.178787064552307, -4.23220591545105, 0
training, 72, 1.1744728428976876, -4.208930962426322, 0
validating, 72, 1.216933298110962, -4.173282432556152, 0
testing, 72, 1.179435706138611, -4.23220591545105, 0
training, 73, 1.1757651329040528, -4.208924947466169, 0
validating, 73, 1.2174905300140382, -4.173282432556152, 0
testing, 73, 1.1797889947891236, -4.23220591545105, 0
training, 74, 1.175698927470616, -4.208929347991943, 0
validating, 74, 1.2172875881195069, -4.173282432556152, 0
testing, 74, 1.1796329498291016, -4.23220591545105, 0
training, 75, 1.1750291756221227, -4.2089260373796735, 0
validating, 75, 1.2160735607147217, -4.173282432556152, 0
testing, 75, 1.1790698051452637, -4.23220591545105, 0
training, 76, 1.1756413391658238, -4.208934756687709, 0
validating, 76, 1.2196925640106202, -4.173282432556152, 0
testing, 76, 1.1807685852050782, -4.23220591545105, 0
training, 77, 1.1772915158952986, -4.208932168143136, 0
validating, 77, 1.219335126876831, -4.173282432556152, 0
testing, 77, 1.1806855201721191, -4.23220591545105, 0
training, 78, 1.1764006274087089, -4.208929130009243, 0
validating, 78, 1.218144416809082, -4.173282432556152, 0
testing, 78, 1.1801445007324218, -4.23220591545105, 0
training, 79, 1.1761853354317802, -4.20892470223563, 0
validating, 79, 1.2180220127105712, -4.173282432556152, 0
testing, 79, 1.1800840139389037, -4.23220591545105, 0
training, 80, 1.1759332043784005, -4.208924457005092, 0
validating, 80, 1.2179052829742432, -4.173282432556152, 0
testing, 80, 1.180012059211731, -4.23220591545105, 0
training, 81, 1.176022686277117, -4.208929170880999, 0
validating, 81, 1.2187166213989258, -4.173282432556152, 0
testing, 81, 1.180388331413269, -4.23220591545105, 0
training, 82, 1.176670435496739, -4.20892825126648, 0
validating, 82, 1.2195600509643554, -4.173282432556152, 0
testing, 82, 1.1807713747024535, -4.23220591545105, 0
training, 83, 1.1768654823303222, -4.208926609584263, 0
validating, 83, 1.2195103645324707, -4.173282432556152, 0
testing, 83, 1.1807036399841309, -4.23220591545105, 0
training, 84, 1.1766507421221053, -4.208928237642561, 0
validating, 84, 1.2193162441253662, -4.173282432556152, 0
testing, 84, 1.1805089235305786, -4.23220591545105, 0
training, 85, 1.1769527230943952, -4.2089262962341305, 0
validating, 85, 1.2204805374145509, -4.173282432556152, 0
testing, 85, 1.181220245361328, -4.23220591545105, 0
training, 86, 1.1777222905840192, -4.208926868438721, 0
validating, 86, 1.2202938079833985, -4.173282432556152, 0
testing, 86, 1.1811596155166626, -4.23220591545105, 0
training, 87, 1.1772716726575578, -4.208926146371024, 0
validating, 87, 1.2198904514312745, -4.173282432556152, 0
testing, 87, 1.1809233188629151, -4.23220591545105, 0
training, 88, 1.1771260465894426, -4.208925179072788, 0
validating, 88, 1.219942283630371, -4.173282432556152, 0
testing, 88, 1.1809440851211548, -4.23220591545105, 0
training, 89, 1.1770392554146902, -4.2089284215654645, 0
validating, 89, 1.219979190826416, -4.173282432556152, 0
testing, 89, 1.1808315753936767, -4.23220591545105, 0
training, 90, 1.1768250942230225, -4.208926391601563, 0
validating, 90, 1.2198035717010498, -4.173282432556152, 0
testing, 90, 1.180692934989929, -4.23220591545105, 0
training, 91, 1.1766919681004115, -4.208927345275879, 0
validating, 91, 1.2197009086608888, -4.173282432556152, 0
testing, 91, 1.1806219339370727, -4.23220591545105, 0
training, 92, 1.1765572343553816, -4.208926500592913, 0
validating, 92, 1.2195805072784425, -4.173282432556152, 0
testing, 92, 1.180562925338745, -4.23220591545105, 0
training, 93, 1.17666962487357, -4.208926868438721, 0
validating, 93, 1.2199657917022706, -4.173282432556152, 0
testing, 93, 1.1806994676589966, -4.23220591545105, 0
training, 94, 1.1766526017870222, -4.208924007415772, 0
validating, 94, 1.2199328899383546, -4.173282432556152, 0
testing, 94, 1.180659294128418, -4.23220591545105, 0
training, 95, 1.176537322998047, -4.2089254174913675, 0
validating, 95, 1.2197034358978271, -4.173282432556152, 0
testing, 95, 1.1805385589599608, -4.23220591545105, 0
training, 96, 1.1764089720589774, -4.208927999223982, 0
validating, 96, 1.2197747230529785, -4.173282432556152, 0
testing, 96, 1.1805744647979737, -4.23220591545105, 0
training, 97, 1.176556178501674, -4.208925792149135, 0
validating, 97, 1.2198679447174072, -4.173282432556152, 0
testing, 97, 1.1806125402450562, -4.23220591545105, 0
training, 98, 1.1763982432229179, -4.208926595960345, 0
validating, 98, 1.21944899559021, -4.173282432556152, 0
testing, 98, 1.180437731742859, -4.23220591545105, 0
training, 99, 1.1763598714556014, -4.208925519670759, 0
validating, 99, 1.2192642211914062, -4.173282432556152, 0
testing, 99, 1.1803839921951294, -4.23220591545105, 0
training, 100, 1.176164129802159, -4.208926827566964, 0
validating, 100, 1.219016170501709, -4.173282432556152, 0
testing, 100, 1.1802947044372558, -4.23220591545105, 0
Random seed, 8
mode, epoch, average loss, defender utility
training, -1, -3.4059797014508927e-08, -6.263739367893764, 0
validating, -1, 9.5367431640625e-08, -6.259271144866943, 0
testing, -1, -4.0531158447265624e-07, -6.259977912902832, 0
training, 0, 1.9655271870749338, -7.137348624638149, 0
validating, 0, 2.01245059967041, -7.137431812286377, 0
testing, 0, 2.0485403537750244, -7.045144367218017, 0
training, 1, 1.741767236164638, -7.027494757516044, 0
validating, 1, 1.7047968864440919, -6.888723468780517, 0
testing, 1, 1.7494821071624755, -6.862292051315308, 0
training, 2, 1.6609847000667026, -6.941622543334961, 0
validating, 2, 1.6635683059692383, -6.89977502822876, 0
testing, 2, 1.7243321895599366, -6.879264545440674, 0
training, 3, 1.640776981626238, -6.933571747371128, 0
validating, 3, 1.6560602188110352, -6.866777229309082, 0
testing, 3, 1.717454767227173, -6.8567225456237795, 0
training, 4, 1.6558573927198137, -6.910245064326695, 0
validating, 4, 1.6553351402282714, -6.882720851898194, 0
testing, 4, 1.7167726516723634, -6.866092491149902, 0
training, 5, 1.654530532019479, -6.918392767224993, 0
validating, 5, 1.688481903076172, -6.877724838256836, 0
testing, 5, 1.7452243328094483, -6.863152933120728, 0
training, 6, 1.653448043550764, -6.9340836252485, 0
validating, 6, 1.636441707611084, -6.882997703552246, 0
testing, 6, 1.7032543182373048, -6.870629739761353, 0
training, 7, 1.6230299745287213, -6.916083254132952, 0
validating, 7, 1.6417855262756347, -6.874943828582763, 0
testing, 7, 1.7044442653656007, -6.861591100692749, 0
training, 8, 1.6434118338993617, -6.925217682974679, 0
validating, 8, 1.851210594177246, -6.9497698783874515, 0
testing, 8, 1.8941815853118897, -7.003659629821778, 0
training, 9, 2.2780629771096366, -6.9394180161612375, 0
validating, 9, 2.6588034629821777, -6.902850246429443, 0
testing, 9, 2.602934169769287, -6.901700592041015, 0
training, 10, 2.4274219036102296, -6.942341750008719, 0
validating, 10, 1.990710735321045, -6.88064136505127, 0
testing, 10, 2.002957820892334, -6.9246721267700195, 0
training, 11, 2.4430663449423653, -6.9685032844543455, 0
validating, 11, 2.0848605155944826, -6.861224746704101, 0
testing, 11, 2.0889256954193116, -6.907941198348999, 0
training, 12, 2.1557349000658306, -6.933190904344831, 0
validating, 12, 2.1710954666137696, -6.847267723083496, 0
testing, 12, 2.1643252849578856, -6.893851661682129, 0
training, 13, 2.0818546635763986, -6.932539190564837, 0
validating, 13, 2.3608867645263674, -6.8405858993530275, 0
testing, 13, 2.3549496650695803, -6.88619031906128, 0
training, 14, 2.3536311898912703, -6.917990180424281, 0
validating, 14, 2.097396469116211, -6.838728427886963, 0
testing, 14, 2.1157339572906495, -6.89531455039978, 0
training, 15, 2.1218812874385287, -6.917687020983014, 0
validating, 15, 2.2927835464477537, -6.834596920013428, 0
testing, 15, 2.2953658580780028, -6.887460613250733, 0
training, 16, 2.202648878097534, -6.905198465074812, 0
validating, 16, 2.601474475860596, -6.883272933959961, 0
testing, 16, 2.5768084049224855, -6.8966851234436035, 0
training, 17, 2.4770305565425326, -6.921519511086601, 0
validating, 17, 2.2263054847717285, -6.83795051574707, 0
testing, 17, 2.2384160995483398, -6.894622707366944, 0
training, 18, 2.4308065073830742, -6.9379520552498954, 0
validating, 18, 2.282974910736084, -6.855153656005859, 0
testing, 18, 2.2834424495697023, -6.894046497344971, 0
training, 19, 2.2194728646959576, -6.909862640925816, 0
validating, 19, 2.1416983604431152, -6.833912944793701, 0
testing, 19, 2.1754794120788574, -6.8906854629516605, 0
training, 20, 2.2775257996150424, -6.908576365879604, 0
validating, 20, 2.6484002113342284, -6.882017612457275, 0
testing, 20, 2.6534218788146973, -6.900026321411133, 0
training, 21, 2.2925910472869875, -6.890525191170829, 0
validating, 21, 2.401819133758545, -6.866864585876465, 0
testing, 21, 2.4139184951782227, -6.896276760101318, 0
training, 22, 2.6397675582340785, -6.934765883854458, 0
validating, 22, 2.4800154685974123, -6.88604965209961, 0
testing, 22, 2.474058246612549, -6.896237134933472, 0
training, 23, 2.137758765901838, -6.908571120670864, 0
validating, 23, 2.540997314453125, -6.867882823944091, 0
testing, 23, 2.535713624954224, -6.895409965515137, 0
training, 24, 2.393909788131714, -6.901639788491385, 0
validating, 24, 2.21875, -6.828180980682373, 0
testing, 24, 2.2394672870635985, -6.884507083892823, 0
training, 25, 2.292302996771676, -6.897237069266183, 0
validating, 25, 2.3749740600585936, -6.829502582550049, 0
testing, 25, 2.3884887218475344, -6.885186576843262, 0
training, 26, 2.3410550594329833, -6.895820358821324, 0
validating, 26, 2.2256072998046874, -6.833515262603759, 0
testing, 26, 2.2437087535858153, -6.880457592010498, 0
training, 27, 2.4435047490256174, -6.907042789459228, 0
validating, 27, 2.5264973640441895, -6.882319355010987, 0
testing, 27, 2.514465856552124, -6.897843313217163, 0
training, 28, 2.1913165024348666, -6.913324315207345, 0
validating, 28, 2.345533847808838, -6.850761795043946, 0
testing, 28, 2.36018385887146, -6.890621280670166, 0
training, 29, 2.3898057052067347, -6.901792594364712, 0
validating, 29, 2.443720817565918, -6.8590137481689455, 0
testing, 29, 2.450821590423584, -6.890098524093628, 0
training, 30, 2.2871452808380126, -6.901205294472831, 0
validating, 30, 2.2195390701293944, -6.841707611083985, 0
testing, 30, 2.2418011665344237, -6.883419752120972, 0
training, 31, 2.4069745404379708, -6.8979933602469305, 0
validating, 31, 2.435262680053711, -6.854913997650146, 0
testing, 31, 2.4322210788726806, -6.889399003982544, 0
training, 32, 2.4338846819741384, -6.894150638580323, 0
validating, 32, 2.1910500526428223, -6.815276432037353, 0
testing, 32, 2.2178468227386476, -6.876131582260132, 0
training, 33, 2.3052565915243965, -6.901050662994384, 0
validating, 33, 2.629350471496582, -6.875807094573974, 0
testing, 33, 2.6310155391693115, -6.895263767242431, 0
training, 34, 2.3420298644474573, -6.88989953994751, 0
validating, 34, 2.226945972442627, -6.85888671875, 0
testing, 34, 2.240573358535767, -6.885604000091552, 0
training, 35, 2.569134133202689, -6.920575550624302, 0
validating, 35, 2.6052128791809084, -6.886098098754883, 0
testing, 35, 2.5815348625183105, -6.8969831466674805, 0
training, 36, 2.0660521711621964, -6.920057160513742, 0
validating, 36, 2.162864398956299, -6.819745922088623, 0
testing, 36, 2.183391237258911, -6.877500200271607, 0
training, 37, 2.205765267780849, -6.880393954685756, 0
validating, 37, 2.192109394073486, -6.817542266845703, 0
testing, 37, 2.2169711589813232, -6.874218988418579, 0
training, 38, 2.2708667823246547, -6.879864420209612, 0
validating, 38, 2.340991401672363, -6.826711177825928, 0
testing, 38, 2.362769079208374, -6.874589633941651, 0
training, 39, 2.377950702394758, -6.878044877733503, 0
validating, 39, 2.514376926422119, -6.847375869750977, 0
testing, 39, 2.5276902675628663, -6.890250778198242, 0
training, 40, 2.289521973473685, -6.877213641575405, 0
validating, 40, 2.2971147537231444, -6.82235631942749, 0
testing, 40, 2.3234784603118896, -6.874831676483154, 0
training, 41, 2.284786776133946, -6.878114686693464, 0
validating, 41, 2.7252817153930664, -6.880905342102051, 0
testing, 41, 2.709889459609985, -6.898790073394776, 0
training, 42, 2.3108972345079692, -6.878277029309954, 0
validating, 42, 2.2733771324157717, -6.8279670715332035, 0
testing, 42, 2.292845439910889, -6.8676224708557125, 0
training, 43, 2.349701125281198, -6.876613834926061, 0
validating, 43, 2.3458974838256834, -6.832217693328857, 0
testing, 43, 2.366161918640137, -6.876543807983398, 0
training, 44, 2.3294861589159286, -6.871548993246896, 0
validating, 44, 2.3239169120788574, -6.834982681274414, 0
testing, 44, 2.3397647857666017, -6.8736530303955075, 0
training, 45, 2.5006245817456927, -6.881868743896485, 0
validating, 45, 2.4326071739196777, -6.8553135871887205, 0
testing, 45, 2.4356502056121827, -6.886449909210205, 0
training, 46, 2.193583903993879, -6.876512622833252, 0
validating, 46, 2.309951591491699, -6.837286472320557, 0
testing, 46, 2.3284295082092283, -6.872850131988526, 0
training, 47, 2.212799951008388, -6.8770378385271345, 0
validating, 47, 2.189205837249756, -6.832742595672608, 0
testing, 47, 2.2199398994445803, -6.8675953388214115, 0
training, 48, 2.1006066935403007, -6.886562933240618, 0
validating, 48, 2.2715773582458496, -6.833200073242187, 0
testing, 48, 2.2969764709472655, -6.871157884597778, 0
training, 49, 2.468017966406686, -6.88156179700579, 0
validating, 49, 2.533474254608154, -6.86293306350708, 0
testing, 49, 2.5321654319763183, -6.887073707580567, 0
training, 50, 2.24459206036159, -6.878524807521275, 0
validating, 50, 2.290263557434082, -6.825234508514404, 0
testing, 50, 2.327315664291382, -6.8716850757598875, 0
training, 51, 2.256802701950073, -6.8684960501534595, 0
validating, 51, 2.410975933074951, -6.839312553405762, 0
testing, 51, 2.4293325424194334, -6.881439590454102, 0
training, 52, 2.451812996183123, -6.869484628949847, 0
validating, 52, 2.588354301452637, -6.868355369567871, 0
testing, 52, 2.5914358139038085, -6.893648481369018, 0
training, 53, 2.2358259541647776, -6.877166366577148, 0
validating, 53, 2.3886656761169434, -6.836977767944336, 0
testing, 53, 2.407012176513672, -6.880622482299804, 0
training, 54, 2.433661276953561, -6.869661985124861, 0
validating, 54, 2.4635167121887207, -6.849765491485596, 0
testing, 54, 2.474879503250122, -6.885095310211182, 0
training, 55, 2.3503568036215645, -6.86751377923148, 0
validating, 55, 2.41536340713501, -6.839569187164306, 0
testing, 55, 2.4323026180267333, -6.881081533432007, 0
training, 56, 2.3946426732199533, -6.865063462938581, 0
validating, 56, 2.4057278633117676, -6.8382574081420895, 0
testing, 56, 2.4244622230529784, -6.879491519927979, 0
training, 57, 2.295611470086234, -6.86461443219866, 0
validating, 57, 2.375312900543213, -6.834359359741211, 0
testing, 57, 2.3973843097686767, -6.877266311645508, 0
training, 58, 2.3309511252811976, -6.86260096686227, 0
validating, 58, 2.3217719078063963, -6.8293451309204105, 0
testing, 58, 2.3488409996032713, -6.872662353515625, 0
training, 59, 2.299834258215768, -6.862651593344552, 0
validating, 59, 2.4148027420043947, -6.843038940429688, 0
testing, 59, 2.432322311401367, -6.88403468132019, 0
training, 60, 2.320101703916277, -6.866171182904925, 0
validating, 60, 2.364970016479492, -6.839722728729248, 0
testing, 60, 2.384044122695923, -6.880013513565063, 0
training, 61, 2.2695837225232807, -6.866372571672712, 0
validating, 61, 2.3179521560668945, -6.833706665039062, 0
testing, 61, 2.3424002170562743, -6.875615501403809, 0
training, 62, 2.3420701231275287, -6.865036705562047, 0
validating, 62, 2.46289644241333, -6.851471424102783, 0
testing, 62, 2.477850818634033, -6.8868803024292, 0
training, 63, 2.3019087042127335, -6.864891242980957, 0
validating, 63, 2.2999008178710936, -6.828942584991455, 0
testing, 63, 2.3293522357940675, -6.872091484069824, 0
training, 64, 2.2261452879224506, -6.86392799104963, 0
validating, 64, 2.2944979667663574, -6.827024459838867, 0
testing, 64, 2.325825309753418, -6.870400476455688, 0
training, 65, 2.301568923677717, -6.864165306091309, 0
validating, 65, 2.436899471282959, -6.848660850524903, 0
testing, 65, 2.452761173248291, -6.88711633682251, 0
