Random seed, 6
mode, epoch, average loss, defender utility
training, 33, 9.396305465698243, -4.74875271660941, 0
validating, 33, 7.16563196182251, -4.808175277709961, 0
testing, 33, 7.938116836547851, -4.827276992797851, 0
training, 34, 9.491057450430734, -4.7439020701817105, 0
validating, 34, 7.167850017547607, -4.808376216888428, 0
testing, 34, 7.940655469894409, -4.827605867385865, 0
training, 35, 9.492074857439313, -4.749422264099121, 0
validating, 35, 7.167936229705811, -4.823518085479736, 0
testing, 35, 7.940749979019165, -4.8429450511932375, 0
training, 36, 9.492139979771204, -4.766757965087891, 0
validating, 36, 7.168415927886963, -4.841015338897705, 0
testing, 36, 7.941288661956787, -4.860636854171753, 0
training, 37, 9.497643634251185, -4.76861355645316, 0
validating, 37, 7.177613162994385, -4.825093173980713, 0
testing, 37, 7.951663208007813, -4.84478006362915, 0
training, 38, 9.514099638802664, -4.755947835104806, 0
validating, 38, 7.190164470672608, -4.813111114501953, 0
testing, 38, 7.96560320854187, -4.832742214202881, 0
training, 39, 9.526846313476563, -4.747342096056257, 0
validating, 39, 7.196317195892334, -4.81026554107666, 0
testing, 39, 7.972425317764282, -4.829393005371093, 0
training, 40, 9.531636810302734, -4.744857229505267, 0
validating, 40, 7.198581600189209, -4.809246635437011, 0
testing, 40, 7.974921846389771, -4.828219699859619, 0
training, 41, 9.534095954895019, -4.744144902910505, 0
validating, 41, 7.20007963180542, -4.808817291259766, 0
testing, 41, 7.976558208465576, -4.827665376663208, 0
training, 42, 9.536740384783064, -4.743819086892264, 0
validating, 42, 7.203199863433838, -4.8112505912780765, 0
testing, 42, 7.9799903392791744, -4.830152463912964, 0
training, 43, 9.542314774649483, -4.752698939187186, 0
validating, 43, 7.21460657119751, -4.812553596496582, 0
testing, 43, 7.99301815032959, -4.831540632247925, 0
training, 44, 9.578223555428641, -4.749450329371861, 0
validating, 44, 7.239364910125732, -4.809352588653565, 0
testing, 44, 8.021214818954467, -4.828033113479615, 0
training, 45, 9.589072935921806, -4.744326877593994, 0
validating, 45, 7.239618968963623, -4.809281253814698, 0
testing, 45, 8.021496105194093, -4.827965879440308, 0
training, 46, 9.589345141819544, -4.744207177843366, 0
validating, 46, 7.23978967666626, -4.80921106338501, 0
testing, 46, 8.021681785583496, -4.8279012680053714, 0
training, 47, 9.59012361254011, -4.7458610943385535, 0
validating, 47, 7.2406023979187015, -4.8091472625732425, 0
testing, 47, 8.022564315795899, -4.827843475341797, 0
training, 48, 9.590589141845703, -4.74399700164795, 0
validating, 48, 7.240723133087158, -4.809148120880127, 0
testing, 48, 8.02269697189331, -4.827835130691528, 0
training, 49, 9.590658514840262, -4.744307695116316, 0
validating, 49, 7.240725421905518, -4.8106790542602536, 0
testing, 49, 8.022701358795166, -4.829380130767822, 0
training, 50, 9.590659059797014, -4.746040521349226, 0
validating, 50, 7.240725421905518, -4.812652111053467, 0
testing, 50, 8.022701358795166, -4.831370878219604, 0
training, 51, 9.590659059797014, -4.7478752544948035, 0
validating, 51, 7.240725421905518, -4.814631748199463, 0
testing, 51, 8.022701358795166, -4.833371019363403, 0
training, 52, 9.590659059797014, -4.749590846470424, 0
validating, 52, 7.240725421905518, -4.816586589813232, 0
testing, 52, 8.022701358795166, -4.835344457626343, 0
training, 53, 9.590659059797014, -4.7514331272670205, 0
validating, 53, 7.240725421905518, -4.818578815460205, 0
testing, 53, 8.022701358795166, -4.837356519699097, 0
training, 54, 9.590659059797014, -4.753212915148054, 0
validating, 54, 7.240725421905518, -4.820570850372315, 0
testing, 54, 8.022701358795166, -4.839367818832398, 0
training, 55, 9.590659059797014, -4.755033152444022, 0
validating, 55, 7.240725421905518, -4.8225757598876955, 0
testing, 55, 8.022701358795166, -4.841394519805908, 0
training, 56, 9.590659059797014, -4.756069987160819, 0
validating, 56, 7.240725421905518, -4.8227723121643065, 0
testing, 56, 8.022701358795166, -4.841593217849732, 0
training, 57, 9.590659059797014, -4.756254305158342, 0
validating, 57, 7.240725421905518, -4.822976398468017, 0
testing, 57, 8.022701358795166, -4.841799592971801, 0
training, 58, 9.590659059797014, -4.756440271650042, 0
validating, 58, 7.240725421905518, -4.823178672790528, 0
testing, 58, 8.022701358795166, -4.84200348854065, 0
training, 59, 9.590659059797014, -4.756622191837856, 0
validating, 59, 7.240725421905518, -4.823381328582764, 0
testing, 59, 8.022701358795166, -4.842208051681519, 0
training, 60, 9.590659059797014, -4.756805092947824, 0
validating, 60, 7.240725421905518, -4.823580551147461, 0
testing, 60, 8.022701358795166, -4.84240984916687, 0
training, 61, 9.590659059797014, -4.756991495404924, 0
validating, 61, 7.240725421905518, -4.823784732818604, 0
testing, 61, 8.022701358795166, -4.8426158905029295, 0
training, 62, 9.590659059797014, -4.7571789741516115, 0
validating, 62, 7.240725421905518, -4.8239891052246096, 0
testing, 62, 8.022701358795166, -4.842822647094726, 0
training, 63, 9.590659059797014, -4.757363605499267, 0
validating, 63, 7.240725421905518, -4.824194622039795, 0
testing, 63, 8.022701358795166, -4.84302921295166, 0
training, 64, 9.590659059797014, -4.757549817221506, 0
validating, 64, 7.240725421905518, -4.824401092529297, 0
testing, 64, 8.022701358795166, -4.843238019943238, 0
training, 65, 9.590659059797014, -4.757742404937744, 0
validating, 65, 7.240725421905518, -4.8246081352233885, 0
testing, 65, 8.022701358795166, -4.843447017669678, 0
training, 66, 9.590659059797014, -4.757933221544538, 0
validating, 66, 7.240725421905518, -4.824812698364258, 0
testing, 66, 8.022701358795166, -4.8436534881591795, 0
training, 67, 9.590659059797014, -4.7580348559788295, 0
validating, 67, 7.240725421905518, -4.824833106994629, 0
testing, 67, 8.022701358795166, -4.843674421310425, 0
training, 68, 9.590659059797014, -4.758054637908936, 0
validating, 68, 7.240725421905518, -4.8248546600341795, 0
testing, 68, 8.022701358795166, -4.843695449829101, 0
training, 69, 9.590659059797014, -4.758073111942836, 0
validating, 69, 7.240725421905518, -4.8248756408691404, 0
testing, 69, 8.022701358795166, -4.8437165260314945, 0
training, 70, 9.590659059797014, -4.7580922399248395, 0
validating, 70, 7.240725421905518, -4.824896812438965, 0
testing, 70, 8.022701358795166, -4.843737506866455, 0
training, 71, 9.590659059797014, -4.758111504146031, 0
validating, 71, 7.240725421905518, -4.824917793273926, 0
testing, 71, 8.022701358795166, -4.843758678436279, 0
training, 72, 9.590659059797014, -4.7581310544695175, 0
validating, 72, 7.240725421905518, -4.824939918518067, 0
testing, 72, 8.022701358795166, -4.843780374526977, 0
training, 73, 9.590659059797014, -4.758150386810303, 0
validating, 73, 7.240725421905518, -4.824960803985595, 0
testing, 73, 8.022701358795166, -4.843801403045655, 0
training, 74, 9.590659059797014, -4.7581696101597375, 0
validating, 74, 7.240725421905518, -4.824981689453125, 0
testing, 74, 8.022701358795166, -4.843822717666626, 0
training, 75, 9.590659059797014, -4.758188956124442, 0
validating, 75, 7.240725421905518, -4.825003433227539, 0
testing, 75, 8.022701358795166, -4.843844318389893, 0
training, 76, 9.590659059797014, -4.758208138602121, 0
validating, 76, 7.240725421905518, -4.825024700164795, 0
testing, 76, 8.022701358795166, -4.843865299224854, 0
training, 77, 9.590659059797014, -4.7582276344299315, 0
validating, 77, 7.240725421905518, -4.825046157836914, 0
testing, 77, 8.022701358795166, -4.843886947631836, 0
training, 78, 9.590659059797014, -4.758246530805315, 0
validating, 78, 7.240725421905518, -4.8250679016113285, 0
testing, 78, 8.022701358795166, -4.843908405303955, 0
training, 79, 9.590659059797014, -4.758266953059605, 0
validating, 79, 7.240725421905518, -4.825089740753174, 0
testing, 79, 8.022701358795166, -4.84393048286438, 0
training, 80, 9.590659059797014, -4.758286680494036, 0
validating, 80, 7.240725421905518, -4.825111007690429, 0
testing, 80, 8.022701358795166, -4.843951892852783, 0
training, 81, 9.590659059797014, -4.758306189945766, 0
validating, 81, 7.240725421905518, -4.825132656097412, 0
testing, 81, 8.022701358795166, -4.843973159790039, 0
training, 82, 9.590659059797014, -4.75832576751709, 0
validating, 82, 7.240725421905518, -4.825154113769531, 0
testing, 82, 8.022701358795166, -4.843994808197022, 0
training, 83, 9.590659059797014, -4.758345576695033, 0
validating, 83, 7.240725421905518, -4.825176429748535, 0
testing, 83, 8.022701358795166, -4.844017124176025, 0
training, 84, 9.590659059797014, -4.758365249633789, 0
validating, 84, 7.240725421905518, -4.825198173522949, 0
testing, 84, 8.022701358795166, -4.844038677215576, 0
training, 85, 9.590659059797014, -4.758384472983224, 0
validating, 85, 7.240725421905518, -4.825219821929932, 0
testing, 85, 8.022701358795166, -4.844060564041138, 0
training, 86, 9.590659059797014, -4.758404922485352, 0
validating, 86, 7.240725421905518, -4.825242233276367, 0
testing, 86, 8.022701358795166, -4.844082307815552, 0
training, 87, 9.590659059797014, -4.758425344739641, 0
validating, 87, 7.240725421905518, -4.825263977050781, 0
testing, 87, 8.022701358795166, -4.844104242324829, 0
training, 88, 9.590659059797014, -4.758444663456508, 0
validating, 88, 7.240725421905518, -4.8252862930297855, 0
testing, 88, 8.022701358795166, -4.844126510620117, 0
training, 89, 9.590659059797014, -4.7584646088736395, 0
validating, 89, 7.240725421905518, -4.825308132171631, 0
testing, 89, 8.022701358795166, -4.844148349761963, 0
training, 90, 9.590659059797014, -4.758484854016985, 0
validating, 90, 7.240725421905518, -4.825329971313477, 0
testing, 90, 8.022701358795166, -4.844170379638672, 0
training, 91, 9.590659059797014, -4.758504935673305, 0
validating, 91, 7.240725421905518, -4.8253520965576175, 0
testing, 91, 8.022701358795166, -4.844192457199097, 0
training, 92, 9.590659059797014, -4.758525112697057, 0
validating, 92, 7.240725421905518, -4.825374507904053, 0
testing, 92, 8.022701358795166, -4.844214820861817, 0
training, 93, 9.590659059797014, -4.758544826507569, 0
validating, 93, 7.240725421905518, -4.825396537780762, 0
testing, 93, 8.022701358795166, -4.844236850738525, 0
training, 94, 9.590659059797014, -4.758565412248884, 0
validating, 94, 7.240725421905518, -4.825419139862061, 0
testing, 94, 8.022701358795166, -4.84425916671753, 0
training, 95, 9.590659059797014, -4.758585643768311, 0
validating, 95, 7.240725421905518, -4.825441551208496, 0
testing, 95, 8.022701358795166, -4.844281435012817, 0
training, 96, 9.590659059797014, -4.7586057662963865, 0
validating, 96, 7.240725421905518, -4.825463771820068, 0
testing, 96, 8.022701358795166, -4.844303560256958, 0
training, 97, 9.590659059797014, -4.7586259160723, 0
validating, 97, 7.240725421905518, -4.825485801696777, 0
testing, 97, 8.022701358795166, -4.844325828552246, 0
training, 98, 9.590659059797014, -4.758645902361189, 0
validating, 98, 7.240725421905518, -4.8255082130432125, 0
testing, 98, 8.022701358795166, -4.844347906112671, 0
training, 99, 9.590659059797014, -4.758666474478585, 0
validating, 99, 7.240725421905518, -4.825530529022217, 0
testing, 99, 8.022701358795166, -4.844370698928833, 0
training, 100, 9.590659059797014, -4.758687428065708, 0
validating, 100, 7.240725421905518, -4.825552845001221, 0
testing, 100, 8.022701358795166, -4.844392919540406, 0
Random seed, 27
mode, epoch, average loss, defender utility
training, -1, 0.0, -3.70582412311009, 0
validating, -1, 0.0, -3.6770036697387694, 0
testing, -1, 4.76837158203125e-08, -3.7046737909317016, 0
training, 0, 0.9067593676703317, -5.783896882193429, 0
validating, 0, 0.9583878993988038, -5.7173463821411135, 0
testing, 0, 0.8983703494071961, -5.806821537017822, 0
training, 1, 0.977926230430603, -5.045238767351423, 0
validating, 1, 1.1277677536010742, -4.446878719329834, 0
testing, 1, 1.0037988305091858, -4.518329095840454, 0
training, 2, 0.9354596717017037, -4.387111582074847, 0
validating, 2, 0.862369155883789, -4.268111228942871, 0
testing, 2, 0.8736348748207092, -4.347488164901733, 0
training, 3, 0.8977430650166103, -4.261871358326503, 0
validating, 3, 0.9015851974487304, -4.188987064361572, 0
testing, 3, 0.9342587113380432, -4.29136471748352, 0
training, 4, 0.9565949678421021, -4.22917537689209, 0
validating, 4, 0.9991319179534912, -4.167631435394287, 0
testing, 4, 1.052695667743683, -4.290156316757202, 0
training, 5, 1.330682417324611, -4.21905152457101, 0
validating, 5, 2.2860819816589357, -4.152302932739258, 0
testing, 5, 2.3038434624671935, -4.271416330337525, 0
training, 6, 3.4573216540472846, -4.209921142033168, 0
validating, 6, 4.228828430175781, -4.143780612945557, 0
testing, 6, 4.22451548576355, -4.2708353996276855, 0
training, 7, 4.071465904372079, -4.205085495540074, 0
validating, 7, 4.315497303009034, -4.144838905334472, 0
testing, 7, 4.291118907928467, -4.268482065200805, 0
training, 8, 4.050267658914838, -4.201419755390712, 0
validating, 8, 4.280321788787842, -4.141559791564942, 0
testing, 8, 4.219504737854004, -4.264927864074707, 0
training, 9, 4.03130943093981, -4.199937977109637, 0
validating, 9, 4.324099731445313, -4.141593074798584, 0
testing, 9, 4.272199440002441, -4.26306300163269, 0
training, 10, 4.1070105791091915, -4.1996771471841, 0
validating, 10, 4.363777446746826, -4.155430507659912, 0
testing, 10, 4.318370056152344, -4.264658689498901, 0
training, 11, 4.125264014516558, -4.194368648529053, 0
validating, 11, 4.375764274597168, -4.150604772567749, 0
testing, 11, 4.332932090759277, -4.259522938728333, 0
training, 12, 4.126508327892848, -4.197807366507394, 0
validating, 12, 4.426807403564453, -4.1478959083557125, 0
testing, 12, 4.413035106658936, -4.263732957839966, 0
training, 13, 4.231864762306214, -4.196830224990845, 0
validating, 13, 4.472124481201172, -4.153491544723511, 0
testing, 13, 4.47961392402649, -4.265003633499146, 0
training, 14, 4.230671034540449, -4.201459203447614, 0
validating, 14, 4.455081558227539, -4.153863620758057, 0
testing, 14, 4.4505815505981445, -4.264414501190186, 0
training, 15, 4.233702669824873, -4.196748788016183, 0
validating, 15, 4.541300296783447, -4.160245037078857, 0
testing, 15, 4.585478973388672, -4.272699213027954, 0
training, 16, 4.369808023316519, -4.194654328482492, 0
validating, 16, 4.613069343566894, -4.1539782047271725, 0
testing, 16, 4.687310647964478, -4.2625274658203125, 0
training, 17, 4.391534733772278, -4.194545486995152, 0
validating, 17, 4.619462203979492, -4.160939788818359, 0
testing, 17, 4.693945217132568, -4.267593312263489, 0
training, 18, 4.3883182287216185, -4.1943118844713485, 0
validating, 18, 4.611011981964111, -4.157777500152588, 0
testing, 18, 4.674202489852905, -4.26227490901947, 0
training, 19, 4.3976655108588085, -4.193421622685023, 0
validating, 19, 4.6335524559021, -4.162918567657471, 0
testing, 19, 4.690300321578979, -4.271732664108276, 0
training, 20, 4.404913694517953, -4.192108998979841, 0
validating, 20, 4.633844566345215, -4.161383867263794, 0
testing, 20, 4.690205430984497, -4.269981098175049, 0
training, 21, 4.404807271276201, -4.191115427017212, 0
validating, 21, 4.635213851928711, -4.163225507736206, 0
testing, 21, 4.690691089630127, -4.270412850379944, 0
training, 22, 4.406511759757995, -4.1904907771519255, 0
validating, 22, 4.637803936004639, -4.161748838424683, 0
testing, 22, 4.6917966365814205, -4.268715906143188, 0
training, 23, 4.411162229946681, -4.190764229638236, 0
validating, 23, 4.645472717285156, -4.162511730194092, 0
testing, 23, 4.6998937129974365, -4.26857180595398, 0
training, 24, 4.416055137770517, -4.190238053458078, 0
validating, 24, 4.649753379821777, -4.1615763187408445, 0
testing, 24, 4.70504059791565, -4.267774677276611, 0
training, 25, 4.4242489576339725, -4.1904143129076274, 0
validating, 25, 4.666508769989013, -4.162146520614624, 0
testing, 25, 4.7263908863067625, -4.267493724822998, 0
training, 26, 4.440555603163583, -4.190054559707642, 0
validating, 26, 4.673803806304932, -4.161593341827393, 0
testing, 26, 4.734899425506592, -4.267213463783264, 0
training, 27, 4.443833000319344, -4.190234790529524, 0
validating, 27, 4.67811861038208, -4.161091136932373, 0
testing, 27, 4.73966760635376, -4.266957092285156, 0
training, 28, 4.451295147623335, -4.1904572486877445, 0
validating, 28, 4.6888659477233885, -4.161994314193725, 0
testing, 28, 4.752813673019409, -4.267722225189209, 0
training, 29, 4.460405795914786, -4.190137869971139, 0
validating, 29, 4.695167922973633, -4.161241960525513, 0
testing, 29, 4.760416412353516, -4.2665956020355225, 0
training, 30, 4.464557078906468, -4.190278203146798, 0
validating, 30, 4.699762153625488, -4.162250423431397, 0
testing, 30, 4.765331983566284, -4.267143392562867, 0
training, 31, 4.468536523410252, -4.189947005680629, 0
validating, 31, 4.700837898254394, -4.1620794296264645, 0
testing, 31, 4.766673040390015, -4.266970705986023, 0
training, 32, 4.4695956945419315, -4.18989930834089, 0
validating, 32, 4.701503944396973, -4.162065744400024, 0
testing, 32, 4.767491436004638, -4.267023086547852, 0
training, 33, 4.469961776052203, -4.18986793245588, 0
validating, 33, 4.701927661895752, -4.16207275390625, 0
testing, 33, 4.767986488342285, -4.266901135444641, 0
training, 34, 4.470902480397906, -4.189855555125646, 0
validating, 34, 4.702852439880371, -4.162011814117432, 0
testing, 34, 4.769089603424073, -4.266975021362304, 0
training, 35, 4.471401367868696, -4.189889560426985, 0
validating, 35, 4.703390979766846, -4.162202024459839, 0
testing, 35, 4.7696891784667965, -4.2670900344848635, 0
training, 36, 4.471766182354519, -4.189863879340035, 0
validating, 36, 4.703646469116211, -4.16222357749939, 0
testing, 36, 4.769920587539673, -4.267032814025879, 0
training, 37, 4.472207740374974, -4.189825814110892, 0
validating, 37, 4.704168701171875, -4.162204074859619, 0
testing, 37, 4.770578336715698, -4.2670258522033695, 0
training, 38, 4.472441165787833, -4.189852387564523, 0
validating, 38, 4.704486656188965, -4.1621856689453125, 0
testing, 38, 4.770891809463501, -4.266940426826477, 0
training, 39, 4.472779406820025, -4.189753144127982, 0
validating, 39, 4.7047521591186525, -4.162112283706665, 0
testing, 39, 4.771203994750977, -4.266914629936219, 0
training, 40, 4.473323082923889, -4.1898307119097025, 0
validating, 40, 4.705408000946045, -4.162155246734619, 0
testing, 40, 4.7720588684082035, -4.266972994804382, 0
training, 41, 4.473905042239598, -4.189794962746756, 0
validating, 41, 4.7061076164245605, -4.162092304229736, 0
testing, 41, 4.772948455810547, -4.2669312953948975, 0
training, 42, 4.474257404463632, -4.189727503912789, 0
validating, 42, 4.706135272979736, -4.1620965003967285, 0
testing, 42, 4.772987413406372, -4.266935157775879, 0
training, 43, 4.474280040604728, -4.189715256009783, 0
validating, 43, 4.70614538192749, -4.162096405029297, 0
testing, 43, 4.773003101348877, -4.266933178901672, 0
training, 44, 4.474291791234697, -4.189715950829642, 0
validating, 44, 4.706154155731201, -4.162098407745361, 0
testing, 44, 4.773014116287231, -4.266941690444947, 0
training, 45, 4.474298323903765, -4.189728675569807, 0
validating, 45, 4.706161594390869, -4.162099933624267, 0
testing, 45, 4.773022413253784, -4.266936254501343, 0
training, 46, 4.474307526860918, -4.189731686455863, 0
validating, 46, 4.706175899505615, -4.162116241455078, 0
testing, 46, 4.773035192489624, -4.266954040527343, 0
training, 47, 4.474318759781974, -4.189753627777099, 0
validating, 47, 4.706200981140137, -4.162129878997803, 0
testing, 47, 4.773066663742066, -4.266975021362304, 0
training, 48, 4.4743718930653165, -4.189728389467512, 0
validating, 48, 4.706251716613769, -4.162106704711914, 0
testing, 48, 4.773120164871216, -4.266945481300354, 0
training, 49, 4.474397785323006, -4.1897414071219305, 0
validating, 49, 4.7063069343566895, -4.162109470367431, 0
testing, 49, 4.773195695877075, -4.266947221755982, 0
training, 50, 4.474462124279567, -4.189721557072231, 0
validating, 50, 4.706339740753174, -4.162102460861206, 0
testing, 50, 4.773240041732788, -4.266942095756531, 0
training, 51, 4.474479072434562, -4.189729145595005, 0
validating, 51, 4.706352996826172, -4.162125587463379, 0
testing, 51, 4.773257493972778, -4.266952562332153, 0
training, 52, 4.474512164933341, -4.189726802280971, 0
validating, 52, 4.706398963928223, -4.162110900878906, 0
testing, 52, 4.773315382003784, -4.266950988769532, 0
training, 53, 4.4745243447167535, -4.189725419453212, 0
validating, 53, 4.706398773193359, -4.162115955352784, 0
testing, 53, 4.7733152389526365, -4.266955542564392, 0
training, 54, 4.4745246035712105, -4.189721993037632, 0
validating, 54, 4.706398391723633, -4.162113904953003, 0
testing, 54, 4.773315668106079, -4.266953420639038, 0
training, 55, 4.474524767058236, -4.1897194317408974, 0
validating, 55, 4.706399250030517, -4.162108564376831, 0
testing, 55, 4.77331576347351, -4.266948938369751, 0
training, 56, 4.474525094032288, -4.189730855396816, 0
validating, 56, 4.706399822235108, -4.162118053436279, 0
testing, 56, 4.773319387435913, -4.266958522796631, 0
training, 57, 4.474525931903294, -4.189724622453962, 0
validating, 57, 4.706399822235108, -4.162110042572022, 0
testing, 57, 4.773319244384766, -4.266950988769532, 0
training, 58, 4.474526088578361, -4.189718246459961, 0
validating, 58, 4.706399536132812, -4.162115240097046, 0
testing, 58, 4.773319673538208, -4.2669555187225345, 0
training, 59, 4.47452666759491, -4.189723232814244, 0
validating, 59, 4.7064008712768555, -4.162110757827759, 0
testing, 59, 4.77332034111023, -4.266950511932373, 0
training, 60, 4.474527505465916, -4.189723375865391, 0
validating, 60, 4.70640115737915, -4.162110328674316, 0
testing, 60, 4.773320865631104, -4.266950941085815, 0
training, 61, 4.474527634893145, -4.189731645584106, 0
validating, 61, 4.70640115737915, -4.162112855911255, 0
testing, 61, 4.7733213901519775, -4.266952109336853, 0
training, 62, 4.474527757508414, -4.189736407143729, 0
validating, 62, 4.706401634216308, -4.162111377716064, 0
testing, 62, 4.773321533203125, -4.266951608657837, 0
training, 63, 4.474527737072536, -4.1897215638841905, 0
validating, 63, 4.706403064727783, -4.162115430831909, 0
testing, 63, 4.773321914672851, -4.2669555187225345, 0
training, 64, 4.47452792099544, -4.189725576128279, 0
validating, 64, 4.706403064727783, -4.162116193771363, 0
testing, 64, 4.773322105407715, -4.266955995559693, 0
training, 65, 4.47452792099544, -4.189723294121879, 0
validating, 65, 4.706403064727783, -4.162114810943604, 0
testing, 65, 4.773322105407715, -4.2669545888900755, 0
training, 66, 4.474527934619359, -4.189721502576556, 0
validating, 66, 4.706403064727783, -4.162114381790161, 0
testing, 66, 4.773322057723999, -4.266954159736633, 0
training, 67, 4.474527934619359, -4.189719595227923, 0
validating, 67, 4.706403064727783, -4.162114667892456, 0
testing, 67, 4.773322057723999, -4.266954469680786, 0
training, 68, 4.474527934619359, -4.189719949449811, 0
validating, 68, 4.706403064727783, -4.162114953994751, 0
testing, 68, 4.773322057723999, -4.266954565048218, 0
training, 69, 4.4745278664997645, -4.1897223676954, 0
