Random seed, 9
mode, epoch, average loss, defender utility
testing, 39, 3.9948835372924805, -5.068631315231324, 0
training, 40, 4.172923224312918, -5.03164529800415, 0
validating, 40, 4.093669605255127, -5.041470527648926, 0
testing, 40, 4.095818042755127, -5.071737813949585, 0
training, 41, 4.2627157211303714, -5.02898793901716, 0
validating, 41, 4.093156337738037, -5.044337177276612, 0
testing, 41, 4.081102752685547, -5.070445442199707, 0
training, 42, 4.2521929332188195, -5.032382965087891, 0
validating, 42, 4.089824390411377, -5.047229862213134, 0
testing, 42, 4.081035041809082, -5.070112657546997, 0
training, 43, 4.241391944885254, -5.029985550471714, 0
validating, 43, 4.200415515899659, -5.049637985229492, 0
testing, 43, 4.1941252708435055, -5.074961996078491, 0
training, 44, 4.196794128417968, -5.031530203138079, 0
validating, 44, 4.071069431304932, -5.043011093139649, 0
testing, 44, 4.064870834350586, -5.068560314178467, 0
training, 45, 4.22467635018485, -5.02824901853289, 0
validating, 45, 4.078112506866455, -5.040642929077149, 0
testing, 45, 4.0750326156616214, -5.067588043212891, 0
training, 46, 4.155665315900531, -5.029327651432582, 0
validating, 46, 4.104202365875244, -5.047423839569092, 0
testing, 46, 4.096172523498535, -5.070781993865967, 0
training, 47, 4.344478416442871, -5.032656819479806, 0
validating, 47, 4.158537197113037, -5.036180782318115, 0
testing, 47, 4.1658588409423825, -5.071574544906616, 0
training, 48, 4.170087950570243, -5.030273260389055, 0
validating, 48, 4.02797155380249, -5.040631103515625, 0
testing, 48, 4.026645660400391, -5.069944667816162, 0
training, 49, 4.264516176496233, -5.029848330361503, 0
validating, 49, 4.131860446929932, -5.033038711547851, 0
testing, 49, 4.138719081878662, -5.070351028442383, 0
training, 50, 4.234945269993373, -5.025756549835205, 0
validating, 50, 4.114128589630127, -5.033066844940185, 0
testing, 50, 4.119032096862793, -5.069023323059082, 0
training, 51, 4.310581370762416, -5.026718371255058, 0
validating, 51, 4.2120331764221195, -5.044217586517334, 0
testing, 51, 4.216396236419678, -5.081793785095215, 0
training, 52, 4.32420231955392, -5.034215654645648, 0
validating, 52, 4.156690883636474, -5.037098789215088, 0
testing, 52, 4.1657201766967775, -5.078233146667481, 0
training, 53, 4.260654640197754, -5.028125081743513, 0
validating, 53, 4.150958156585693, -5.03687686920166, 0
testing, 53, 4.156024837493897, -5.0718193531036375, 0
training, 54, 4.334401566641671, -5.027483980996268, 0
validating, 54, 4.26595106124878, -5.044384956359863, 0
testing, 54, 4.2674970626831055, -5.0754937648773195, 0
training, 55, 4.284090505327497, -5.026763153076172, 0
validating, 55, 4.1231865882873535, -5.030009746551514, 0
testing, 55, 4.130134582519531, -5.066863250732422, 0
training, 56, 4.238682910374233, -5.023962593078613, 0
validating, 56, 4.031138896942139, -5.029313755035401, 0
testing, 56, 4.043679523468017, -5.064453077316284, 0
training, 57, 4.1254750388009205, -5.025400597708566, 0
validating, 57, 4.03649377822876, -5.03118257522583, 0
testing, 57, 4.047330284118653, -5.063998651504517, 0
training, 58, 4.127476801191057, -5.023239844185966, 0
validating, 58, 3.9914315223693846, -5.030609798431397, 0
testing, 58, 4.000141525268555, -5.059769916534424, 0
training, 59, 4.117855943952288, -5.027265562329974, 0
validating, 59, 4.073762035369873, -5.034160709381103, 0
testing, 59, 4.074810886383057, -5.061501121520996, 0
training, 60, 4.201883425031389, -5.023394543784005, 0
validating, 60, 4.0150532722473145, -5.031359386444092, 0
testing, 60, 4.024969959259034, -5.064258480072022, 0
training, 61, 4.138152776445661, -5.022248813084194, 0
validating, 61, 4.101487255096435, -5.03655595779419, 0
testing, 61, 4.100697612762451, -5.063313388824463, 0
training, 62, 4.164601571219308, -5.019053241184779, 0
validating, 62, 3.9801255226135255, -5.0317729949951175, 0
testing, 62, 3.988400936126709, -5.058630847930909, 0
training, 63, 4.067645972115653, -5.0226704733712335, 0
validating, 63, 3.987104892730713, -5.034291362762451, 0
testing, 63, 3.9932422637939453, -5.063814401626587, 0
training, 64, 4.164874567304339, -5.020410864693778, 0
validating, 64, 4.105432033538818, -5.023578929901123, 0
testing, 64, 4.117178249359131, -5.058598518371582, 0
training, 65, 4.24297981262207, -5.015192208971296, 0
validating, 65, 4.198673915863037, -5.029058170318604, 0
testing, 65, 4.200544357299805, -5.060819625854492, 0
training, 66, 4.296666526794434, -5.023144926343646, 0
validating, 66, 4.1435822486877445, -5.030320549011231, 0
testing, 66, 4.156640243530274, -5.067929315567016, 0
training, 67, 4.322731672014509, -5.019560282570975, 0
validating, 67, 4.134520053863525, -5.0231586456298825, 0
testing, 67, 4.154105091094971, -5.064996004104614, 0
training, 68, 4.240895107814244, -5.023103850228446, 0
validating, 68, 4.193565464019775, -5.035356140136718, 0
testing, 68, 4.190497493743896, -5.0635052680969235, 0
training, 69, 4.357084764753069, -5.021323272160122, 0
validating, 69, 4.203057765960693, -5.030913925170898, 0
testing, 69, 4.203804588317871, -5.063221073150634, 0
training, 70, 4.37446038382394, -5.023362922668457, 0
validating, 70, 4.183141994476318, -5.029679012298584, 0
testing, 70, 4.185269069671631, -5.063740253448486, 0
training, 71, 4.204302597045898, -5.016691207885742, 0
validating, 71, 4.127759075164795, -5.024606609344483, 0
testing, 71, 4.133899593353272, -5.061926174163818, 0
training, 72, 4.31087235042027, -5.02152636391776, 0
validating, 72, 4.123492336273193, -5.022288417816162, 0
testing, 72, 4.136238765716553, -5.061737871170044, 0
training, 73, 4.307103838239398, -5.034969874790737, 0
validating, 73, 4.184753894805908, -5.050135517120362, 0
testing, 73, 4.179564189910889, -5.0685807228088375, 0
training, 74, 4.208319064549038, -5.020192854745048, 0
validating, 74, 3.9833510398864744, -5.02801742553711, 0
testing, 74, 3.9841029167175295, -5.049733018875122, 0
training, 75, 4.12467531476702, -5.017723206111363, 0
validating, 75, 4.110544872283936, -5.036070823669434, 0
testing, 75, 4.11247444152832, -5.062967586517334, 0
training, 76, 4.345130239214216, -5.01613563810076, 0
validating, 76, 4.179633235931396, -5.0136819839477536, 0
testing, 76, 4.212084484100342, -5.064655780792236, 0
training, 77, 4.3650201797485355, -5.019988482339041, 0
validating, 77, 4.114506244659424, -5.015379619598389, 0
testing, 77, 4.142231845855713, -5.062767601013183, 0
training, 78, 4.2684194837297715, -5.02100328717913, 0
validating, 78, 4.239190578460693, -5.019770908355713, 0
testing, 78, 4.2490335464477536, -5.058845901489258, 0
training, 79, 4.336137281145368, -5.0154800142560685, 0
validating, 79, 4.196813869476318, -5.023182106018067, 0
testing, 79, 4.200806427001953, -5.054842090606689, 0
training, 80, 4.312241690499442, -5.01257814679827, 0
validating, 80, 4.1017176628112795, -5.017660999298096, 0
testing, 80, 4.113806056976318, -5.049272203445435, 0
training, 81, 4.181349536350795, -5.010056155068534, 0
validating, 81, 4.076697254180909, -5.0119706153869625, 0
testing, 81, 4.102356052398681, -5.05254602432251, 0
training, 82, 4.1177964074271065, -5.011265087127685, 0
validating, 82, 3.9568943977355957, -5.0241618156433105, 0
testing, 82, 3.956645393371582, -5.044840097427368, 0
training, 83, 4.17881714957101, -5.019912760598319, 0
validating, 83, 4.0995354652404785, -5.025855636596679, 0
testing, 83, 4.0947315216064455, -5.046802616119384, 0
training, 84, 4.132522637503488, -5.0122153827122276, 0
validating, 84, 3.963998889923096, -5.032873916625976, 0
testing, 84, 3.957935333251953, -5.054737281799317, 0
training, 85, 4.150092533656529, -5.011536107744489, 0
validating, 85, 4.1181963920593265, -5.026353740692139, 0
testing, 85, 4.119753456115722, -5.048428201675415, 0
training, 86, 4.205362592424665, -5.0085085596357075, 0
validating, 86, 4.076117992401123, -5.014816761016846, 0
testing, 86, 4.0841597557067875, -5.046346187591553, 0
training, 87, 4.204448318481445, -5.006036227090018, 0
validating, 87, 4.137228107452392, -5.016622734069824, 0
testing, 87, 4.149438381195068, -5.0544970512390135, 0
training, 88, 4.290231813703264, -5.006867572239467, 0
validating, 88, 4.168159008026123, -5.00899658203125, 0
testing, 88, 4.19285306930542, -5.054415988922119, 0
training, 89, 4.282187407357352, -5.007413850511823, 0
validating, 89, 4.06014051437378, -5.010658645629883, 0
testing, 89, 4.078328418731689, -5.046339702606201, 0
training, 90, 4.16513911655971, -5.006466034480503, 0
validating, 90, 4.043233394622803, -5.016461753845215, 0
testing, 90, 4.0554280281066895, -5.043899869918823, 0
training, 91, 4.121334402901786, -5.011543723515102, 0
validating, 91, 3.9906994819641115, -5.044402980804444, 0
testing, 91, 3.979971981048584, -5.050049114227295, 0
training, 92, 4.164807237897601, -5.013739994594029, 0
validating, 92, 4.124853801727295, -5.01439094543457, 0
testing, 92, 4.133089351654053, -5.043745660781861, 0
training, 93, 4.168618529183524, -5.005543613433838, 0
validating, 93, 4.009194850921631, -5.017224216461182, 0
testing, 93, 4.008820343017578, -5.039091014862061, 0
training, 94, 4.132629694257464, -5.012284782954625, 0
validating, 94, 4.062953853607178, -5.00931568145752, 0
testing, 94, 4.073218059539795, -5.038810443878174, 0
training, 95, 4.264890725272043, -5.003137029920306, 0
validating, 95, 4.135118198394776, -5.010605525970459, 0
testing, 95, 4.151094913482666, -5.048130083084106, 0
training, 96, 4.24474492754255, -5.00231078011649, 0
validating, 96, 4.097550106048584, -5.012282848358154, 0
testing, 96, 4.101451683044433, -5.042667007446289, 0
training, 97, 4.187867328098842, -5.005360507965088, 0
validating, 97, 4.071886730194092, -5.011104011535645, 0
testing, 97, 4.08580904006958, -5.039570474624634, 0
training, 98, 4.140350123814174, -5.00621908732823, 0
validating, 98, 4.128779888153076, -5.056063175201416, 0
testing, 98, 4.113134765625, -5.066238689422607, 0
training, 99, 4.203258596147809, -5.009678077697754, 0
validating, 99, 4.03115930557251, -5.012968349456787, 0
testing, 99, 4.029296875, -5.0350805759429935, 0
training, 100, 4.103554562159947, -5.001274735586984, 0
validating, 100, 3.967331600189209, -5.011379718780518, 0
testing, 100, 3.978982925415039, -5.03756012916565, 0
Random seed, 2
mode, epoch, average loss, defender utility
training, -1, -5.4495675223214284e-08, -5.154270212990897, 0
validating, -1, 0.0, -5.159496879577636, 0
testing, -1, -9.5367431640625e-08, -5.1073983669281, 0
training, 0, 3.9786643436976843, -6.311072281428745, 0
validating, 0, 3.8502470016479493, -6.191947364807129, 0
testing, 0, 3.896232795715332, -6.2829336643219, 0
training, 1, 3.915987341744559, -5.906668594905308, 0
validating, 1, 3.85278205871582, -5.900439834594726, 0
testing, 1, 3.863249492645264, -5.86440896987915, 0
training, 2, 3.9783073697771343, -5.9965684073311945, 0
validating, 2, 3.883648681640625, -5.944095230102539, 0
testing, 2, 3.8887924194335937, -5.916153144836426, 0
training, 3, 3.927624865940639, -6.032396711621966, 0
validating, 3, 3.831476020812988, -5.909175395965576, 0
testing, 3, 3.847066783905029, -5.883062934875488, 0
training, 4, 3.961582429068429, -6.032316739218576, 0
validating, 4, 3.832901382446289, -5.9651494979858395, 0
testing, 4, 3.8579211235046387, -5.910956859588623, 0
training, 5, 3.9511650902884345, -5.958225168500628, 0
validating, 5, 3.865304374694824, -5.937739276885987, 0
testing, 5, 3.8834457397460938, -5.890267705917358, 0
training, 6, 4.029508181980678, -6.080070986066546, 0
validating, 6, 4.01702651977539, -6.460560417175293, 0
testing, 6, 4.095003128051758, -6.436081647872925, 0
training, 7, 8.828797967093331, -6.421991920471191, 0
validating, 7, 10.80572566986084, -6.373608207702636, 0
testing, 7, 12.038046073913574, -6.362332344055176, 0
training, 8, 10.363935661315917, -6.300113119397845, 0
validating, 8, 7.738050651550293, -6.1963177680969235, 0
testing, 8, 8.440936851501466, -6.241516160964966, 0
training, 9, 10.583113397870745, -6.231078406742641, 0
validating, 9, 10.054248237609864, -6.220304203033447, 0
testing, 9, 11.104868698120118, -6.241772079467774, 0
training, 10, 10.689641652788435, -6.146541268484933, 0
validating, 10, 11.145826530456542, -6.211429119110107, 0
testing, 10, 12.305989456176757, -6.177118539810181, 0
training, 11, 9.646148981366839, -6.1464825630187985, 0
validating, 11, 7.82454833984375, -6.076009845733642, 0
testing, 11, 8.446525764465331, -6.068695163726806, 0
training, 12, 10.177347482953753, -6.141679191589356, 0
validating, 12, 12.749912071228028, -6.319739723205567, 0
testing, 12, 14.192234230041503, -6.237422752380371, 0
training, 13, 10.615255328587123, -6.125496864318848, 0
validating, 13, 9.863670921325683, -6.025806331634522, 0
testing, 13, 10.79864330291748, -6.050280427932739, 0
training, 14, 10.708103234427316, -6.125464562007359, 0
validating, 14, 9.777396965026856, -6.027606010437012, 0
testing, 14, 10.703002738952637, -6.053212070465088, 0
training, 15, 11.043983513968332, -6.135610948290144, 0
validating, 15, 8.464433479309083, -6.037074184417724, 0
testing, 15, 9.201247024536134, -6.056652641296386, 0
training, 16, 9.387109102521624, -6.121747003282819, 0
validating, 16, 8.383941459655762, -6.037118339538575, 0
testing, 16, 9.083584976196288, -6.045609807968139, 0
training, 17, 10.388802909851075, -6.110037081582206, 0
validating, 17, 9.033151435852051, -6.031158924102783, 0
testing, 17, 9.862199401855468, -6.045214509963989, 0
training, 18, 9.32872131892613, -6.114100088391985, 0
validating, 18, 9.064971351623536, -6.0337879180908205, 0
testing, 18, 9.909175300598145, -6.050185441970825, 0
training, 19, 9.926487159729003, -6.134106717790876, 0
validating, 19, 9.43579158782959, -6.029089450836182, 0
testing, 19, 10.336629486083984, -6.052827167510986, 0
training, 20, 10.556263487679617, -6.117215728759765, 0
validating, 20, 8.842895317077637, -6.033041477203369, 0
testing, 20, 9.64528694152832, -6.045770263671875, 0
training, 21, 10.092625318254743, -6.113789231436593, 0
validating, 21, 8.428705406188964, -6.037303829193116, 0
testing, 21, 9.14637279510498, -6.046881437301636, 0
training, 22, 11.35929696219308, -6.137162930624825, 0
validating, 22, 8.060468101501465, -6.041261768341064, 0
testing, 22, 8.697193145751953, -6.045991230010986, 0
training, 23, 10.003467832292829, -6.124007633754185, 0
validating, 23, 11.375628089904785, -6.199121189117432, 0
testing, 23, 12.559244346618652, -6.1696836948394775, 0
training, 24, 10.918011365618025, -6.120365115574428, 0
validating, 24, 7.995312309265136, -6.044244194030762, 0
testing, 24, 8.606582641601562, -6.047435569763183, 0
training, 25, 10.011473056248256, -6.110846424102784, 0
validating, 25, 8.574967002868652, -6.033851432800293, 0
testing, 25, 9.306788063049316, -6.04419469833374, 0
training, 26, 9.562224905831473, -6.109271349225725, 0
validating, 26, 8.403468132019043, -6.034784030914307, 0
testing, 26, 9.103308486938477, -6.042604684829712, 0
training, 27, 10.29665094103132, -6.109884875161307, 0
validating, 27, 8.93851146697998, -6.031590175628662, 0
testing, 27, 9.748517608642578, -6.045315837860107, 0
training, 28, 10.48282220023019, -6.113568959917341, 0
validating, 28, 9.030996513366699, -6.0309038162231445, 0
testing, 28, 9.851118469238282, -6.045967102050781, 0
training, 29, 10.903038488115584, -6.120487567356655, 0
validating, 29, 9.543245887756347, -6.026332092285156, 0
testing, 29, 10.447829246520996, -6.042443418502808, 0
training, 30, 10.350469943455288, -6.108079787663051, 0
validating, 30, 8.54629077911377, -6.034132385253907, 0
testing, 30, 9.27589168548584, -6.0435426235198975, 0
training, 31, 9.71661867414202, -6.107750061580113, 0
validating, 31, 9.277404594421387, -6.026603412628174, 0
testing, 31, 10.130586433410645, -6.0399657726287845, 0
training, 32, 10.156604930332728, -6.108381625584194, 0
validating, 32, 8.691988563537597, -6.031585216522217, 0
testing, 32, 9.44385643005371, -6.041172075271606, 0
training, 33, 9.57517877306257, -6.109587832859584, 0
validating, 33, 8.592695045471192, -6.0326828956604, 0
testing, 33, 9.332490921020508, -6.041492366790772, 0
training, 34, 9.798864419119699, -6.107895347050258, 0
validating, 34, 7.570655250549317, -6.0558734893798825, 0
testing, 34, 8.148072433471679, -6.057306861877441, 0
training, 35, 8.345634296962194, -6.119604642050607, 0
validating, 35, 8.263362693786622, -6.0391510963439945, 0
testing, 35, 8.95474853515625, -6.047636938095093, 0
training, 36, 10.488441167558943, -6.12044597353254, 0
validating, 36, 8.98094310760498, -6.031786727905273, 0
testing, 36, 9.781474304199218, -6.0477697372436525, 0
training, 37, 9.943868337358747, -6.107389681679862, 0
validating, 37, 8.687707710266114, -6.033249568939209, 0
testing, 37, 9.443897247314453, -6.047402715682983, 0
training, 38, 9.86191212790353, -6.10718047278268, 0
validating, 38, 8.447356986999512, -6.035949993133545, 0
testing, 38, 9.166771697998048, -6.048357391357422, 0
training, 39, 9.297541781834193, -6.109646115984235, 0
validating, 39, 8.309194755554199, -6.03765172958374, 0
testing, 39, 9.003845405578613, -6.047445440292359, 0
training, 40, 10.231918362208775, -6.113344178880964, 0
validating, 40, 9.128904151916505, -6.029444789886474, 0
testing, 40, 9.953278160095214, -6.046283531188965, 0
training, 41, 9.358338955470494, -6.112877028329032, 0
validating, 41, 8.180018424987793, -6.0389604568481445, 0
testing, 41, 8.858247184753418, -6.045293140411377, 0
training, 42, 10.26204035622733, -6.112501362391881, 0
validating, 42, 9.28463535308838, -6.028388595581054, 0
testing, 42, 10.12762451171875, -6.051660013198853, 0
training, 43, 10.799009214128766, -6.110589681352888, 0
validating, 43, 9.44793643951416, -6.026682758331299, 0
testing, 43, 10.317680740356446, -6.050663661956787, 0
training, 44, 10.458178874424526, -6.111846528734479, 0
validating, 44, 8.845303916931153, -6.030384159088134, 0
testing, 44, 9.628700828552246, -6.0419862270355225, 0
training, 45, 9.881699371337891, -6.107234559740339, 0
validating, 45, 8.471835136413574, -6.032741069793701, 0
testing, 45, 9.191266441345215, -6.041793537139893, 0
training, 46, 9.421426718575614, -6.107533305031913, 0
validating, 46, 8.538310050964355, -6.031951141357422, 0
testing, 46, 9.267544174194336, -6.040580081939697, 0
training, 47, 9.935100037711008, -6.106954397474016, 0
validating, 47, 8.76941204071045, -6.029982948303223, 0
testing, 47, 9.535877418518066, -6.040163564682007, 0
training, 48, 9.930498450142997, -6.106928661891392, 0
validating, 48, 8.65319538116455, -6.0311071395874025, 0
testing, 48, 9.400241279602051, -6.040499830245972, 0
training, 49, 9.943195370265416, -6.106764711652484, 0
validating, 49, 8.651675987243653, -6.0303528785705565, 0
testing, 49, 9.393314552307128, -6.040409088134766, 0
training, 50, 9.305259813581195, -6.107181876046317, 0
validating, 50, 8.324211692810058, -6.033452796936035, 0
testing, 50, 9.016768836975098, -6.040561580657959, 0
training, 51, 9.791437612261092, -6.107512133462088, 0
validating, 51, 9.001260566711426, -6.026970386505127, 0
testing, 51, 9.792763328552246, -6.039243698120117, 0
training, 52, 10.329289954049246, -6.106333868844168, 0
validating, 52, 9.092621803283691, -6.026499176025391, 0
testing, 52, 9.899285316467285, -6.039664173126221, 0
training, 53, 9.938427434648787, -6.1076875550406315, 0
validating, 53, 8.58909854888916, -6.030655860900879, 0
testing, 53, 9.319787788391114, -6.040413427352905, 0
training, 54, 10.04081930433001, -6.105881650107247, 0
validating, 54, 8.98660488128662, -6.02667818069458, 0
testing, 54, 9.775881385803222, -6.040420150756836, 0
training, 55, 10.155332565307617, -6.106014319828579, 0
validating, 55, 8.855204582214355, -6.027743339538574, 0
testing, 55, 9.623960876464844, -6.039906978607178, 0
training, 56, 9.97610639844622, -6.106471279689244, 0
validating, 56, 8.666394996643067, -6.029411506652832, 0
testing, 56, 9.405300903320313, -6.039685487747192, 0
training, 57, 9.826607431684222, -6.105791909354074, 0
validating, 57, 8.73503246307373, -6.028659629821777, 0
testing, 57, 9.483959770202636, -6.0395678043365475, 0
training, 58, 10.013014166695731, -6.106086254119873, 0
validating, 58, 8.799954795837403, -6.027882099151611, 0
testing, 58, 9.558156967163086, -6.039357614517212, 0
training, 59, 9.921036802019392, -6.1057109424046105, 0
validating, 59, 8.686399269104005, -6.0291084289550785, 0
testing, 59, 9.427207946777344, -6.03973970413208, 0
training, 60, 9.883566992623466, -6.105720520019531, 0
validating, 60, 8.75412425994873, -6.028476333618164, 0
testing, 60, 9.505107307434082, -6.039887619018555, 0
training, 61, 9.9453398840768, -6.105684048788888, 0
validating, 61, 8.815867805480957, -6.027792930603027, 0
testing, 61, 9.576199913024903, -6.0402778625488285, 0
training, 62, 9.899771608625139, -6.105419649396624, 0
validating, 62, 8.803322410583496, -6.027640247344971, 0
testing, 62, 9.559337043762207, -6.039024448394775, 0
training, 63, 10.055638585771833, -6.1055306025913785, 0
validating, 63, 8.795700645446777, -6.028046703338623, 0
testing, 63, 9.550499153137206, -6.038652467727661, 0
training, 64, 9.840522956848144, -6.105876908983503, 0
validating, 64, 8.756846046447754, -6.028120136260986, 0
testing, 64, 9.506540679931641, -6.039223003387451, 0
training, 65, 9.94067325592041, -6.105705451965332, 0
validating, 65, 8.801514625549316, -6.027785873413086, 0
testing, 65, 9.55834083557129, -6.0399738311767575, 0
training, 66, 10.056673349652971, -6.105383028302874, 0
validating, 66, 8.840360832214355, -6.027346897125244, 0
testing, 66, 9.602251243591308, -6.039416074752808, 0
training, 67, 9.94149090903146, -6.105806623186384, 0
validating, 67, 8.874933052062989, -6.026935386657715, 0
testing, 67, 9.642267990112305, -6.039530897140503, 0
training, 68, 10.06807496207101, -6.105310985020229, 0
validating, 68, 8.908060264587402, -6.026626682281494, 0
testing, 68, 9.680353355407714, -6.03960337638855, 0
training, 69, 10.093847274780273, -6.105403586796352, 0
validating, 69, 8.915996742248534, -6.026523494720459, 0
