Random seed, 5
mode, epoch, average loss, defender utility
validating, 31, inf, -5.695515251159668, 0
testing, 31, inf, -5.949253273010254, 0
training, 32, inf, -5.886316394805908, 0
validating, 32, inf, -5.695423316955567, 0
testing, 32, inf, -5.948945713043213, 0
training, 33, inf, -5.885601002829415, 0
validating, 33, inf, -5.694350337982177, 0
testing, 33, inf, -5.947991275787354, 0
training, 34, inf, -5.8860617501395085, 0
validating, 34, inf, -5.693652534484864, 0
testing, 34, inf, -5.946872186660767, 0
training, 35, inf, -5.886043889181955, 0
validating, 35, inf, -5.6946876525878904, 0
testing, 35, inf, -5.9480735778808596, 0
training, 36, inf, -5.885440308707101, 0
validating, 36, inf, -5.6943175315856935, 0
testing, 36, inf, -5.948045063018799, 0
training, 37, inf, -5.883462524414062, 0
validating, 37, inf, -5.694147300720215, 0
testing, 37, inf, -5.947671890258789, 0
training, 38, inf, -5.884881414685931, 0
validating, 38, inf, -5.694693470001221, 0
testing, 38, inf, -5.948170280456543, 0
training, 39, inf, -5.881493636540005, 0
validating, 39, inf, -5.693095588684082, 0
testing, 39, inf, -5.94613208770752, 0
training, 40, inf, -5.8806375231061665, 0
validating, 40, inf, -5.6929652214050295, 0
testing, 40, inf, -5.945803260803222, 0
training, 41, inf, -5.880407510484968, 0
validating, 41, inf, -5.692936515808105, 0
testing, 41, inf, -5.945728349685669, 0
training, 42, inf, -5.880351448059082, 0
validating, 42, inf, -5.693006992340088, 0
testing, 42, inf, -5.945828771591186, 0
training, 43, inf, -5.880699457441057, 0
validating, 43, inf, -5.692961692810059, 0
testing, 43, inf, -5.945797109603882, 0
training, 44, inf, -5.880447496686663, 0
validating, 44, inf, -5.692961025238037, 0
testing, 44, inf, -5.945797395706177, 0
training, 45, inf, -5.880397238050189, 0
validating, 45, inf, -5.692876720428467, 0
testing, 45, inf, -5.945649194717407, 0
training, 46, inf, -5.880428900037493, 0
validating, 46, inf, -5.69305009841919, 0
testing, 46, inf, -5.945884799957275, 0
training, 47, inf, -5.88018639428275, 0
validating, 47, inf, -5.692967891693115, 0
testing, 47, inf, -5.945755529403686, 0
training, 48, inf, -5.880341012137277, 0
validating, 48, inf, -5.692928695678711, 0
testing, 48, inf, -5.945708894729615, 0
training, 49, inf, -5.880312865121024, 0
validating, 49, inf, -5.692888164520264, 0
testing, 49, inf, -5.945667314529419, 0
training, 50, inf, -5.880172538757324, 0
validating, 50, inf, -5.692937564849854, 0
testing, 50, inf, -5.945708417892456, 0
training, 51, inf, -5.880116380964007, 0
validating, 51, inf, -5.692810916900635, 0
testing, 51, inf, -5.945552587509155, 0
training, 52, inf, -5.879960659572056, 0
validating, 52, inf, -5.692796897888184, 0
testing, 52, inf, -5.94552583694458, 0
training, 53, inf, -5.880005890982492, 0
validating, 53, inf, -5.692827892303467, 0
testing, 53, inf, -5.945552110671997, 0
training, 54, inf, -5.880011831011091, 0
validating, 54, inf, -5.692814922332763, 0
testing, 54, inf, -5.945538663864136, 0
training, 55, inf, -5.880008506774902, 0
validating, 55, inf, -5.692805480957031, 0
testing, 55, inf, -5.945521545410156, 0
training, 56, inf, -5.879991327013288, 0
validating, 56, inf, -5.69279375076294, 0
testing, 56, inf, -5.945504999160766, 0
training, 57, inf, -5.880029460362025, 0
validating, 57, inf, -5.692806434631348, 0
testing, 57, inf, -5.94552264213562, 0
training, 58, inf, -5.87997089113508, 0
validating, 58, inf, -5.692801284790039, 0
testing, 58, inf, -5.945510816574097, 0
training, 59, inf, -5.879949855804443, 0
validating, 59, inf, -5.6927995681762695, 0
testing, 59, inf, -5.94551362991333, 0
training, 60, inf, -5.879957921164376, 0
validating, 60, inf, -5.6927892684936525, 0
testing, 60, inf, -5.9455037117004395, 0
training, 61, inf, -5.879980060032436, 0
validating, 61, inf, -5.692797565460205, 0
testing, 61, inf, -5.945511674880981, 0
training, 62, inf, -5.879929678780692, 0
validating, 62, inf, -5.692773818969727, 0
testing, 62, inf, -5.945478868484497, 0
training, 63, inf, -5.879925618852888, 0
validating, 63, inf, -5.692767906188965, 0
testing, 63, inf, -5.94546914100647, 0
training, 64, inf, -5.879921654292516, 0
validating, 64, inf, -5.692765235900879, 0
testing, 64, inf, -5.945463180541992, 0
training, 65, inf, -5.879900509970529, 0
validating, 65, inf, -5.6927635192871096, 0
testing, 65, inf, -5.945460653305053, 0
training, 66, inf, -5.879913684300014, 0
validating, 66, inf, -5.692769527435303, 0
testing, 66, inf, -5.945468235015869, 0
training, 67, inf, -5.879914583478655, 0
validating, 67, inf, -5.692772388458252, 0
testing, 67, inf, -5.945472240447998, 0
training, 68, inf, -5.879923970358712, 0
validating, 68, inf, -5.692769241333008, 0
testing, 68, inf, -5.945467090606689, 0
training, 69, inf, -5.879917744227818, 0
validating, 69, inf, -5.692767333984375, 0
testing, 69, inf, -5.945464754104615, 0
training, 70, inf, -5.880033384050642, 0
validating, 70, inf, -5.692765426635742, 0
testing, 70, inf, -5.9454625129699705, 0
training, 71, inf, -5.8799042293003625, 0
validating, 71, inf, -5.692763710021973, 0
testing, 71, inf, -5.945459270477295, 0
training, 72, inf, -5.879908043997628, 0
validating, 72, inf, -5.692766380310059, 0
testing, 72, inf, -5.945463037490844, 0
training, 73, inf, -5.879890727996826, 0
validating, 73, inf, -5.692764186859131, 0
testing, 73, inf, -5.94545955657959, 0
training, 74, inf, -5.879897512708392, 0
validating, 74, inf, -5.69276180267334, 0
testing, 74, inf, -5.945456171035767, 0
training, 75, inf, -5.879899147578648, 0
validating, 75, inf, -5.692762088775635, 0
testing, 75, inf, -5.94545612335205, 0
training, 76, inf, -5.879908084869385, 0
validating, 76, inf, -5.692761611938477, 0
testing, 76, inf, -5.945454835891724, 0
training, 77, inf, -5.879905932290214, 0
validating, 77, inf, -5.692760944366455, 0
testing, 77, inf, -5.945455121994018, 0
training, 78, inf, -5.879895033155169, 0
validating, 78, inf, -5.692762184143066, 0
testing, 78, inf, -5.94545578956604, 0
training, 79, inf, -5.8799022129603795, 0
validating, 79, inf, -5.692761325836182, 0
testing, 79, inf, -5.9454549789428714, 0
training, 80, inf, -5.879906790597098, 0
validating, 80, inf, -5.692762184143066, 0
testing, 80, inf, -5.945455503463745, 0
training, 81, inf, -5.87991886138916, 0
validating, 81, inf, -5.692761421203613, 0
testing, 81, inf, -5.945455169677734, 0
training, 82, inf, -5.879899161202567, 0
validating, 82, inf, -5.6927618980407715, 0
testing, 82, inf, -5.9454552173614506, 0
training, 83, inf, -5.879889501844134, 0
validating, 83, inf, -5.6927618980407715, 0
testing, 83, inf, -5.945455312728882, 0
training, 84, inf, -5.879906913212367, 0
validating, 84, inf, -5.6927618980407715, 0
testing, 84, inf, -5.945455503463745, 0
training, 85, inf, -5.879867894308908, 0
validating, 85, inf, -5.692761325836182, 0
testing, 85, inf, -5.945454692840576, 0
training, 86, inf, -5.879923139299665, 0
validating, 86, inf, -5.6927618980407715, 0
testing, 86, inf, -5.945455169677734, 0
training, 87, inf, -5.879882826123919, 0
validating, 87, inf, -5.692761516571045, 0
testing, 87, inf, -5.945454835891724, 0
training, 88, inf, -5.879898602621896, 0
validating, 88, inf, -5.6927611351013185, 0
testing, 88, inf, -5.9454545974731445, 0
training, 89, inf, -5.8798974445887975, 0
validating, 89, inf, -5.692761707305908, 0
testing, 89, inf, -5.945454692840576, 0
training, 90, inf, -5.879918221064976, 0
validating, 90, inf, -5.69276180267334, 0
testing, 90, inf, -5.9454552173614506, 0
training, 91, inf, -5.879900618961879, 0
validating, 91, inf, -5.6927618980407715, 0
testing, 91, inf, -5.945455074310303, 0
training, 92, inf, -5.879911136627197, 0
validating, 92, inf, -5.692761516571045, 0
testing, 92, inf, -5.945454883575439, 0
training, 93, inf, -5.8799086162022185, 0
validating, 93, inf, -5.6927618980407715, 0
testing, 93, inf, -5.9454549789428714, 0
training, 94, inf, -5.879902744293213, 0
validating, 94, inf, -5.692762184143066, 0
testing, 94, inf, -5.945455503463745, 0
training, 95, inf, -5.879877580915179, 0
validating, 95, inf, -5.6927618980407715, 0
testing, 95, inf, -5.945455694198609, 0
training, 96, inf, -5.879926449911935, 0
validating, 96, inf, -5.6927618980407715, 0
testing, 96, inf, -5.94545431137085, 0
training, 97, inf, -5.87992068699428, 0
validating, 97, inf, -5.692761325836182, 0
testing, 97, inf, -5.945454263687134, 0
training, 98, inf, -5.8799073628016885, 0
validating, 98, inf, -5.692761993408203, 0
testing, 98, inf, -5.945454454421997, 0
training, 99, inf, -5.879900945935931, 0
validating, 99, inf, -5.69276180267334, 0
testing, 99, inf, -5.945454406738281, 0
training, 100, inf, -5.879877158573696, 0
validating, 100, inf, -5.692762088775635, 0
testing, 100, inf, -5.945454883575439, 0
Random seed, 10
mode, epoch, average loss, defender utility
training, -1, 2.724783761160714e-07, -5.966226877485003, 0
validating, -1, 0.0, -5.958239650726318, 0
testing, -1, 9.5367431640625e-08, -5.910863924026489, 0
training, 0, 22.443982669285365, -6.588201359340123, 0
validating, 0, 21.922953796386718, -6.60444860458374, 0
testing, 0, 23.498391723632814, -6.53140025138855, 0
training, 1, 38.72741715567452, -6.479471915108817, 0
validating, 1, 46.409613037109374, -6.351953220367432, 0
testing, 1, 50.5185661315918, -6.3295856475830075, 0
training, 2, 43.39172368730817, -6.343072945731027, 0
validating, 2, 35.01712646484375, -6.296625137329102, 0
testing, 2, 38.209326934814456, -6.295664310455322, 0
training, 3, 38.67053941999163, -6.324398762839181, 0
validating, 3, 41.61309051513672, -6.2933533668518065, 0
testing, 3, 45.53152236938477, -6.295665216445923, 0
training, 4, 38.269043459211076, -6.360817268916539, 0
validating, 4, 42.51248474121094, -6.321611118316651, 0
testing, 4, 46.35235023498535, -6.3092276096344, 0
training, 5, 39.839406204223636, -6.344866343906948, 0
validating, 5, 38.46733627319336, -6.356703090667724, 0
testing, 5, 41.21013164520264, -6.332828378677368, 0
training, 6, 34.978720801217214, -6.347267287118094, 0
validating, 6, 34.50707778930664, -6.34551477432251, 0
testing, 6, 37.837195205688474, -6.329624509811401, 0
training, 7, 33.40736361912319, -6.34209326335362, 0
validating, 7, 19.478659057617186, -6.370654582977295, 0
testing, 7, 21.193989562988282, -6.342074203491211, 0
training, 8, 18.260028811863492, -6.379646791730608, 0
validating, 8, 29.10795669555664, -6.330079078674316, 0
testing, 8, 31.135761260986328, -6.325510025024414, 0
training, 9, 35.25686449323382, -6.35261173248291, 0
validating, 9, 41.5812385559082, -6.306855487823486, 0
testing, 9, 44.50757064819336, -6.302779912948608, 0
training, 10, 53.38381162370954, -6.348173958914621, 0
validating, 10, 46.40793075561523, -6.427296924591064, 0
testing, 10, 49.3083797454834, -6.379439496994019, 0
training, 11, 59.83246677943638, -6.367041792188372, 0
validating, 11, 69.863671875, -6.297754955291748, 0
testing, 11, 74.51812744140625, -6.294156932830811, 0
training, 12, 84.98126645769392, -6.348281669616699, 0
validating, 12, 79.42707672119141, -6.482509422302246, 0
testing, 12, 85.04926223754883, -6.4399302959442135, 0
training, 13, 94.09158870152065, -6.392295891898019, 0
validating, 13, 97.48058776855468, -6.3085511207580565, 0
testing, 13, 104.27636413574218, -6.308328008651733, 0
training, 14, 115.66617453438896, -6.395861080714634, 0
validating, 14, 111.52954559326172, -6.433183383941651, 0
testing, 14, 119.0741569519043, -6.376862859725952, 0
training, 15, 123.7112181527274, -6.435750198364258, 0
validating, 15, 113.75228576660156, -6.38338451385498, 0
testing, 15, 121.40842819213867, -6.337836980819702, 0
training, 16, 126.81785136631557, -6.363504150935582, 0
validating, 16, 116.93752593994141, -6.334219551086425, 0
testing, 16, 124.78624649047852, -6.303844356536866, 0
training, 17, 129.21673191615514, -6.335986818586077, 0
validating, 17, 118.5447998046875, -6.321959686279297, 0
testing, 17, 126.54603271484375, -6.297909736633301, 0
training, 18, 130.59693004063197, -6.32298845563616, 0
validating, 18, 119.15129241943359, -6.305665397644043, 0
testing, 18, 127.2743927001953, -6.286294221878052, 0
training, 19, 131.79500165666852, -6.318012114933559, 0
validating, 19, 120.57372283935547, -6.312273979187012, 0
testing, 19, 128.82750091552734, -6.294842100143432, 0
training, 20, 133.5434416634696, -6.311441721235003, 0
validating, 20, 122.32352752685547, -6.297660255432129, 0
testing, 20, 130.6969467163086, -6.284857273101807, 0
training, 21, 135.69216297694615, -6.311670657566616, 0
validating, 21, 124.78724517822266, -6.2911676406860355, 0
testing, 21, 133.19866333007812, -6.2820555686950685, 0
training, 22, 138.60723876953125, -6.30608012335641, 0
validating, 22, 127.70115203857422, -6.289865875244141, 0
testing, 22, 136.2986213684082, -6.2831809520721436, 0
training, 23, 142.18868582589286, -6.301776259286063, 0
validating, 23, 130.21157684326172, -6.293420314788818, 0
testing, 23, 138.96156845092773, -6.285673046112061, 0
training, 24, 143.47235761369978, -6.343113885607038, 0
validating, 24, 130.32566528320314, -6.310540294647216, 0
testing, 24, 139.08298416137694, -6.294473361968994, 0
training, 25, 144.13616921561106, -6.3294983455113005, 0
validating, 25, 131.4087905883789, -6.347384262084961, 0
testing, 25, 140.20424270629883, -6.321911191940307, 0
training, 26, 145.60728476388113, -6.316253076280867, 0
validating, 26, 133.28805541992188, -6.291521644592285, 0
testing, 26, 142.2198745727539, -6.284065628051758, 0
training, 27, 147.94451359340124, -6.304002407618931, 0
validating, 27, 136.14940795898437, -6.287442970275879, 0
testing, 27, 145.2914680480957, -6.2825212478637695, 0
training, 28, 151.51126752580916, -6.323789160592216, 0
validating, 28, 139.041943359375, -6.320249366760254, 0
testing, 28, 148.3236976623535, -6.302924346923828, 0
training, 29, 154.4848648071289, -6.31187504359654, 0
validating, 29, 142.5043701171875, -6.295158195495605, 0
testing, 29, 152.05295791625977, -6.2865739345550535, 0
training, 30, 159.51951293945314, -6.321171869550432, 0
validating, 30, 146.75238800048828, -6.363126373291015, 0
testing, 30, 156.58013229370118, -6.341227293014526, 0
training, 31, 162.42001299176897, -6.321102442060198, 0
validating, 31, 148.07330169677735, -6.3170469284057615, 0
testing, 31, 158.00077285766602, -6.305591058731079, 0
training, 32, 163.1815179007394, -6.331708635602679, 0
validating, 32, 148.54958953857422, -6.307312774658203, 0
testing, 32, 158.51060409545897, -6.297337913513184, 0
training, 33, 163.86054273332869, -6.319647298540388, 0
validating, 33, 150.05299530029296, -6.292235374450684, 0
testing, 33, 160.10630416870117, -6.2839102268219, 0
training, 34, 167.1373785836356, -6.312484182630267, 0
validating, 34, 153.65979919433593, -6.309610843658447, 0
testing, 34, 163.93200149536133, -6.300189781188965, 0
training, 35, 170.7658719744001, -6.320678438459124, 0
validating, 35, 157.51644134521484, -6.3075262069702145, 0
testing, 35, 168.03315048217775, -6.295470905303955, 0
training, 36, 174.32384338378907, -6.321823842184884, 0
validating, 36, 159.35294494628906, -6.2954095840454105, 0
testing, 36, 170.01104278564452, -6.290202522277832, 0
training, 37, 175.62945600237165, -6.317847905840193, 0
validating, 37, 160.21517333984374, -6.304565525054931, 0
testing, 37, 170.95392456054688, -6.289943504333496, 0
training, 38, 177.89805406842913, -6.320221178872245, 0
validating, 38, 162.9804656982422, -6.295937442779541, 0
testing, 38, 173.89419860839843, -6.2927906036376955, 0
training, 39, 179.5108396257673, -6.307083429609026, 0
validating, 39, 163.39988403320314, -6.293292427062989, 0
testing, 39, 174.34546661376953, -6.291467142105103, 0
training, 40, 180.04411381312778, -6.304283455439976, 0
validating, 40, 163.8827117919922, -6.291146183013916, 0
testing, 40, 174.86439208984376, -6.290329122543335, 0
training, 41, 180.5265657697405, -6.304499953133719, 0
validating, 41, 164.30947265625, -6.290003299713135, 0
testing, 41, 175.3236099243164, -6.289891624450684, 0
training, 42, 180.94491598946706, -6.303109427860805, 0
validating, 42, 164.51650695800782, -6.299561023712158, 0
testing, 42, 175.54579010009766, -6.2882335662841795, 0
training, 43, 181.0435106549944, -6.308634281158447, 0
validating, 43, 164.58425903320312, -6.289850330352783, 0
testing, 43, 175.61756286621093, -6.289776039123535, 0
training, 44, 181.11151493617467, -6.307708031790597, 0
validating, 44, 164.66952819824218, -6.294488143920899, 0
testing, 44, 175.70977020263672, -6.291724777221679, 0
training, 45, 181.2706765311105, -6.302315766470773, 0
validating, 45, 164.87889404296874, -6.289725875854492, 0
testing, 45, 175.93463745117188, -6.28972053527832, 0
training, 46, 181.55123901367188, -6.302981540134975, 0
validating, 46, 165.0858642578125, -6.299350261688232, 0
testing, 46, 176.1581817626953, -6.288295698165894, 0
training, 47, 181.69293278285434, -6.309193529401507, 0
validating, 47, 165.1894958496094, -6.297196769714356, 0
testing, 47, 176.26750640869142, -6.291348886489868, 0
training, 48, 181.80972442626953, -6.3034177643912175, 0
validating, 48, 165.30367431640624, -6.289796161651611, 0
testing, 48, 176.38905029296876, -6.2896623611450195, 0
training, 49, 181.95099203927177, -6.310508142198835, 0
validating, 49, 165.45718078613282, -6.300425815582275, 0
testing, 49, 176.55282287597657, -6.290437078475952, 0
training, 50, 182.04989885602677, -6.308471379961286, 0
validating, 50, 165.46864013671876, -6.296423053741455, 0
testing, 50, 176.56514587402344, -6.291003656387329, 0
training, 51, 182.0610133579799, -6.30384407043457, 0
validating, 51, 165.47508239746094, -6.292634391784668, 0
testing, 51, 176.57203826904296, -6.290908765792847, 0
training, 52, 182.0650678362165, -6.301869882856097, 0
validating, 52, 165.47750854492188, -6.293560218811035, 0
testing, 52, 176.57468872070314, -6.291694116592407, 0
training, 53, 182.06595415387835, -6.305244391305106, 0
validating, 53, 165.47771606445312, -6.299050617218017, 0
testing, 53, 176.57493591308594, -6.292092561721802, 0
training, 54, 182.0684827532087, -6.305288669041225, 0
validating, 54, 165.48329467773436, -6.292148303985596, 0
testing, 54, 176.5810287475586, -6.291008424758911, 0
training, 55, 182.07338060651506, -6.303152452196394, 0
validating, 55, 165.48446655273438, -6.296302223205567, 0
testing, 55, 176.58230895996093, -6.291132688522339, 0
training, 56, 182.0760469709124, -6.3079251970563615, 0
validating, 56, 165.48857727050782, -6.29711332321167, 0
testing, 56, 176.58681030273436, -6.291466188430786, 0
training, 57, 182.0817145211356, -6.305631392342704, 0
validating, 57, 165.49622802734376, -6.294306755065918, 0
testing, 57, 176.59479522705078, -6.291771364212036, 0
training, 58, 182.08765847342355, -6.308849607195173, 0
validating, 58, 165.4998809814453, -6.298209953308105, 0
testing, 58, 176.5987289428711, -6.291171932220459, 0
training, 59, 182.09922158377512, -6.307750429425921, 0
validating, 59, 165.51340942382814, -6.296619319915772, 0
testing, 59, 176.61304931640626, -6.290978908538818, 0
training, 60, 182.11123591831753, -6.306686006273542, 0
validating, 60, 165.52340087890624, -6.295936965942383, 0
testing, 60, 176.6238006591797, -6.29233341217041, 0
training, 61, 182.11625736781528, -6.306165013994489, 0
validating, 61, 165.5234161376953, -6.296174621582031, 0
testing, 61, 176.6238235473633, -6.290709161758423, 0
training, 62, 182.1162837437221, -6.307454708644322, 0
validating, 62, 165.52345275878906, -6.296393299102784, 0
testing, 62, 176.6238586425781, -6.290649700164795, 0
training, 63, 182.11635458809988, -6.30825138092041, 0
validating, 63, 165.52366943359374, -6.296528244018555, 0
testing, 63, 176.62408142089845, -6.290898752212525, 0
training, 64, 182.1166268484933, -6.3077743938991, 0
validating, 64, 165.52381286621093, -6.296844863891602, 0
testing, 64, 176.6242691040039, -6.291092729568481, 0
training, 65, 182.11707000732423, -6.307863712310791, 0
validating, 65, 165.52443237304686, -6.296331596374512, 0
testing, 65, 176.6249740600586, -6.290921926498413, 0
training, 66, 182.11764155796595, -6.306732109614781, 0
validating, 66, 165.5249816894531, -6.2962109565734865, 0
testing, 66, 176.6255661010742, -6.290834236145019, 0
training, 67, 182.1181849888393, -6.308088438851493, 0
validating, 67, 165.52539672851563, -6.296175384521485, 0
testing, 67, 176.62603454589845, -6.290810632705688, 0
training, 68, 182.11871381487165, -6.305431079864502, 0
validating, 68, 165.52588500976563, -6.296026420593262, 0
testing, 68, 176.6264892578125, -6.290701389312744, 0
training, 69, 182.11910727364676, -6.308440004076276, 0
validating, 69, 165.5262939453125, -6.29600772857666, 0
testing, 69, 176.62691955566407, -6.29068398475647, 0
training, 70, 182.11971936907088, -6.3055900301252095, 0
validating, 70, 165.52705993652344, -6.29589262008667, 0
testing, 70, 176.62765045166014, -6.290390825271606, 0
training, 71, 182.12035478864397, -6.305983175550188, 0
validating, 71, 165.52737426757812, -6.295842075347901, 0
testing, 71, 176.62798767089845, -6.290580368041992, 0
training, 72, 182.1204794747489, -6.3075793266296385, 0
validating, 72, 165.52737121582032, -6.295854377746582, 0
testing, 72, 176.62798309326172, -6.2903656482696535, 0
training, 73, 182.12047860281808, -6.306010954720634, 0
validating, 73, 165.52737121582032, -6.295853805541992, 0
testing, 73, 176.62798767089845, -6.290585947036743, 0
training, 74, 182.12048841203963, -6.30667758669172, 0
validating, 74, 165.52737121582032, -6.295838069915772, 0
testing, 74, 176.62799530029298, -6.29035120010376, 0
training, 75, 182.12048819405692, -6.305733721596854, 0
validating, 75, 165.5273681640625, -6.295846652984619, 0
testing, 75, 176.62799224853515, -6.290574836730957, 0
training, 76, 182.12049386160714, -6.306191526140485, 0
validating, 76, 165.5273681640625, -6.29582109451294, 0
testing, 76, 176.6280029296875, -6.290557336807251, 0
training, 77, 182.12049756731307, -6.307280009133475, 0
validating, 77, 165.5273651123047, -6.295813179016113, 0
testing, 77, 176.6280029296875, -6.290380907058716, 0
training, 78, 182.12049495152064, -6.306541688101632, 0
validating, 78, 165.52737426757812, -6.295809936523438, 0
testing, 78, 176.62799835205078, -6.290549278259277, 0
training, 79, 182.12049080984934, -6.306813090188163, 0
validating, 79, 165.5273681640625, -6.295807838439941, 0
testing, 79, 176.62799835205078, -6.29054889678955, 0
training, 80, 182.12049342564174, -6.307357542855399, 0
validating, 80, 165.52737121582032, -6.295817470550537, 0
testing, 80, 176.6280029296875, -6.290334987640381, 0
training, 81, 182.12049756731307, -6.305919224875314, 0
validating, 81, 165.52737426757812, -6.2958221435546875, 0
testing, 81, 176.6280059814453, -6.290557098388672, 0
training, 82, 182.12049647739954, -6.306181621551514, 0
validating, 82, 165.52737731933593, -6.29621057510376, 0
testing, 82, 176.6280075073242, -6.290556335449219, 0
training, 83, 182.12049865722656, -6.307508182525635, 0
validating, 83, 165.52737426757812, -6.2958252906799315, 0
testing, 83, 176.6280075073242, -6.290338373184204, 0
training, 84, 182.12050018310546, -6.307698331560407, 0
validating, 84, 165.52738037109376, -6.2958324432373045, 0
testing, 84, 176.62801361083984, -6.290342521667481, 0
training, 85, 182.1205069405692, -6.305419962746757, 0
validating, 85, 165.52737426757812, -6.295809173583985, 0
testing, 85, 176.62801818847657, -6.290545988082886, 0
training, 86, 182.12050999232702, -6.306576102120536, 0
validating, 86, 165.5273864746094, -6.295802402496338, 0
testing, 86, 176.62801818847657, -6.2903228282928465, 0
training, 87, 182.12052089146206, -6.307523427690779, 0
validating, 87, 165.5273895263672, -6.295810127258301, 0
testing, 87, 176.62801818847657, -6.290327501296997, 0
training, 88, 182.12052481515067, -6.30622501373291, 0
validating, 88, 165.5273895263672, -6.29580020904541, 0
testing, 88, 176.6280288696289, -6.290320014953613, 0
training, 89, 182.1205280848912, -6.305319036756243, 0
validating, 89, 165.52740783691405, -6.295784664154053, 0
testing, 89, 176.62802734375, -6.290309000015259, 0
training, 90, 182.120533316476, -6.307744925362723, 0
validating, 90, 165.5274200439453, -6.295775890350342, 0
testing, 90, 176.6280303955078, -6.290303659439087, 0
training, 91, 182.1205350603376, -6.306391743251256, 0
validating, 91, 165.52741088867188, -6.295791530609131, 0
testing, 91, 176.6280288696289, -6.290535259246826, 0
training, 92, 182.1205320085798, -6.304947675977434, 0
validating, 92, 165.52739868164062, -6.295791339874268, 0
