Random seed, 2
mode, epoch, average loss, defender utility
validating, 33, 1.8253488540649414, -2.162027883529663, 0
testing, 33, 1.8164790630340577, -2.111604404449463, 0
training, 34, 1.7080215454101562, -2.1304025513785225, 0
validating, 34, 1.836491012573242, -2.1743902206420898, 0
testing, 34, 1.8267246246337892, -2.1155359983444213, 0
training, 35, 1.7065683909824916, -2.1308849470955984, 0
validating, 35, 1.8901479721069336, -2.175344133377075, 0
testing, 35, 1.8212876319885254, -2.1216890811920166, 0
training, 36, 1.686166776929583, -2.12807183265686, 0
validating, 36, 1.8145415306091308, -2.187245082855225, 0
testing, 36, 1.821676254272461, -2.123345232009888, 0
training, 37, 1.6865520068577358, -2.130935369219099, 0
validating, 37, 1.9035015106201172, -2.2152592658996584, 0
testing, 37, 1.8813045024871826, -2.1556264638900755, 0
training, 38, 1.6742920330592563, -2.1352090903690883, 0
validating, 38, 1.8434208869934081, -2.1814595222473145, 0
testing, 38, 1.814378261566162, -2.117959237098694, 0
training, 39, 1.6454417092459543, -2.127148274012974, 0
validating, 39, 1.8345371246337892, -2.16863374710083, 0
testing, 39, 1.8073084354400635, -2.112020754814148, 0
training, 40, 1.648978819165911, -2.1258471829550607, 0
validating, 40, 1.794614601135254, -2.1692482471466064, 0
testing, 40, 1.7986679553985596, -2.1073360681533813, 0
training, 41, 1.6385617119925362, -2.12791873386928, 0
validating, 41, 1.8334379196166992, -2.1904537200927736, 0
testing, 41, 1.8242847919464111, -2.1237048149108886, 0
training, 42, 1.627424008505685, -2.1258804593767437, 0
validating, 42, 1.8126287460327148, -2.1781507968902587, 0
testing, 42, 1.812763786315918, -2.1121705293655397, 0
training, 43, 1.6308651651654924, -2.13093581199646, 0
validating, 43, 1.8219974517822266, -2.187023639678955, 0
testing, 43, 1.8187803745269775, -2.119599199295044, 0
training, 44, 1.635888467516218, -2.1297872815813337, 0
validating, 44, 1.8238415718078613, -2.182587480545044, 0
testing, 44, 1.8127528190612794, -2.114708590507507, 0
training, 45, 1.61392149244036, -2.1282281262534006, 0
validating, 45, 1.8067221641540527, -2.172027826309204, 0
testing, 45, 1.7993704319000243, -2.10947105884552, 0
training, 46, 1.6393289021083286, -2.1305909020560128, 0
validating, 46, 1.8353224754333497, -2.1862945556640625, 0
testing, 46, 1.811633825302124, -2.1159485816955566, 0
training, 47, 1.633214909689767, -2.13095703125, 0
validating, 47, 1.8156117439270019, -2.173317050933838, 0
testing, 47, 1.810341739654541, -2.1097036838531493, 0
training, 48, 1.6068164144243513, -2.128878538949149, 0
validating, 48, 1.812972354888916, -2.1711783409118652, 0
testing, 48, 1.8177847862243652, -2.1085967302322386, 0
training, 49, 1.6345001220703126, -2.1303733689444404, 0
validating, 49, 1.8340038299560546, -2.160058307647705, 0
testing, 49, 1.8163971424102783, -2.105476713180542, 0
training, 50, 1.633794743674142, -2.1270589351654055, 0
validating, 50, 1.8263748168945313, -2.1832603454589843, 0
testing, 50, 1.8149025440216064, -2.111863708496094, 0
training, 51, 1.6167357444763184, -2.1288925920213972, 0
validating, 51, 1.8180608749389648, -2.189384174346924, 0
testing, 51, 1.8247949123382567, -2.1152098178863525, 0
training, 52, 1.5906948498317173, -2.1263514382498605, 0
validating, 52, 1.8171249389648438, -2.170497417449951, 0
testing, 52, 1.8176700592041015, -2.1057632684707643, 0
training, 53, 1.592703424181257, -2.1279491220201763, 0
validating, 53, 1.8271080017089845, -2.1884929180145263, 0
testing, 53, 1.8172528743743896, -2.113804817199707, 0
training, 54, 1.5893836975097657, -2.125194413321359, 0
validating, 54, 1.816628646850586, -2.1617682933807374, 0
testing, 54, 1.8197121620178223, -2.10485634803772, 0
training, 55, 1.5953175408499582, -2.125372007914952, 0
validating, 55, 1.831230068206787, -2.1824759006500245, 0
testing, 55, 1.8202942848205566, -2.1109829425811766, 0
training, 56, 1.5791294506617954, -2.1267522811889648, 0
validating, 56, 1.808652973175049, -2.179488945007324, 0
testing, 56, 1.8166672229766845, -2.108819770812988, 0
training, 57, 1.586906569344657, -2.1279814856392996, 0
validating, 57, 1.8220643043518066, -2.176560115814209, 0
testing, 57, 1.8151928424835204, -2.109153890609741, 0
training, 58, 1.5823859214782714, -2.12722430229187, 0
validating, 58, 1.8189584732055664, -2.178842830657959, 0
testing, 58, 1.816324806213379, -2.1081404447555543, 0
training, 59, 1.5796847752162388, -2.1262602874210903, 0
validating, 59, 1.8327347755432128, -2.1898265361785887, 0
testing, 59, 1.8302206993103027, -2.1139544248580933, 0
training, 60, 1.582340063367571, -2.127408129828317, 0
validating, 60, 1.8489078521728515, -2.1961474895477293, 0
testing, 60, 1.8341989517211914, -2.1196981191635134, 0
training, 61, 1.579409054347447, -2.12604684148516, 0
validating, 61, 1.8141643524169921, -2.1851533889770507, 0
testing, 61, 1.8235244274139404, -2.110494065284729, 0
training, 62, 1.5712850706917898, -2.1264337471553256, 0
validating, 62, 1.8236303329467773, -2.178732490539551, 0
testing, 62, 1.8215377807617188, -2.108392572402954, 0
training, 63, 1.5722080639430456, -2.127465411594936, 0
validating, 63, 1.8203871726989747, -2.183165121078491, 0
testing, 63, 1.8220468044281006, -2.1096726179122927, 0
training, 64, 1.57050016948155, -2.124930919919695, 0
validating, 64, 1.8221117973327636, -2.185726547241211, 0
testing, 64, 1.8245211124420166, -2.110449290275574, 0
training, 65, 1.565566635131836, -2.1259670189448765, 0
validating, 65, 1.8240323066711426, -2.18530068397522, 0
testing, 65, 1.8235039234161377, -2.109965777397156, 0
training, 66, 1.5653580938066756, -2.125298431941441, 0
validating, 66, 1.8261995315551758, -2.189144468307495, 0
testing, 66, 1.8306054592132568, -2.1116098880767824, 0
training, 67, 1.5632987703595842, -2.126337126323155, 0
validating, 67, 1.828668975830078, -2.1831546783447267, 0
testing, 67, 1.8261490345001221, -2.109512448310852, 0
training, 68, 1.5666990416390556, -2.126480858666556, 0
validating, 68, 1.8273866653442383, -2.185837745666504, 0
testing, 68, 1.8269147396087646, -2.1100682973861695, 0
training, 69, 1.5633164269583566, -2.1258070741380966, 0
validating, 69, 1.829056453704834, -2.1824246406555177, 0
testing, 69, 1.826899528503418, -2.109200143814087, 0
training, 70, 1.562711729322161, -2.1258750915527345, 0
validating, 70, 1.821570587158203, -2.185981559753418, 0
testing, 70, 1.8269553661346436, -2.110103225708008, 0
training, 71, 1.562722533089774, -2.125846978596279, 0
validating, 71, 1.8249686241149903, -2.182467985153198, 0
testing, 71, 1.8261941432952882, -2.1090596199035643, 0
training, 72, 1.562151609148298, -2.1257686751229423, 0
validating, 72, 1.8235517501831056, -2.1816482067108156, 0
testing, 72, 1.8281968593597413, -2.108881711959839, 0
training, 73, 1.5678390230451311, -2.126978819710868, 0
validating, 73, 1.8279829025268555, -2.1856101512908936, 0
testing, 73, 1.8278371334075927, -2.1097545862197875, 0
training, 74, 1.5603932108197893, -2.1251310893467497, 0
validating, 74, 1.8282719612121583, -2.187198257446289, 0
testing, 74, 1.8295893669128418, -2.110248303413391, 0
training, 75, 1.5581416538783481, -2.1254370076315743, 0
validating, 75, 1.8273147583007812, -2.1884533882141115, 0
testing, 75, 1.831368637084961, -2.110705304145813, 0
training, 76, 1.557229927607945, -2.1257209845951626, 0
validating, 76, 1.8284054756164552, -2.1881032943725587, 0
testing, 76, 1.8309335708618164, -2.110456418991089, 0
training, 77, 1.556946155003139, -2.125671093804496, 0
validating, 77, 1.8271642684936524, -2.18528208732605, 0
testing, 77, 1.830378532409668, -2.1096967458724976, 0
training, 78, 1.5559109960283553, -2.126141813823155, 0
validating, 78, 1.8235671043395996, -2.1870174407958984, 0
testing, 78, 1.8311620712280274, -2.110160708427429, 0
training, 79, 1.5581046649387904, -2.1256315435682023, 0
validating, 79, 1.8295352935791016, -2.19052677154541, 0
testing, 79, 1.8356488704681397, -2.111432123184204, 0
training, 80, 1.555915914263044, -2.1253695624215263, 0
validating, 80, 1.827744960784912, -2.189275121688843, 0
testing, 80, 1.8336058139801026, -2.110896611213684, 0
training, 81, 1.555454363141741, -2.1250709669930594, 0
validating, 81, 1.8274016380310059, -2.1892334461212157, 0
testing, 81, 1.8336051464080811, -2.110718774795532, 0
training, 82, 1.5577312060764859, -2.125719233921596, 0
validating, 82, 1.8277164459228517, -2.1896747589111327, 0
testing, 82, 1.8353203296661378, -2.1109259605407713, 0
training, 83, 1.55419955934797, -2.1263534818376812, 0
validating, 83, 1.8271937370300293, -2.187815284729004, 0
testing, 83, 1.8315596103668212, -2.1102818489074706, 0
training, 84, 1.5557368414742605, -2.1252052511487687, 0
validating, 84, 1.8273826599121095, -2.189180374145508, 0
testing, 84, 1.8346369743347168, -2.1107636451721192, 0
training, 85, 1.5525149890354701, -2.1253651891435896, 0
validating, 85, 1.8274289131164552, -2.1890360832214357, 0
testing, 85, 1.8336061000823975, -2.110584044456482, 0
training, 86, 1.5523058210100447, -2.1256464413234166, 0
validating, 86, 1.8289710998535156, -2.1895928382873535, 0
testing, 86, 1.8346423625946044, -2.1108002424240113, 0
training, 87, 1.5515632356916156, -2.125620821544102, 0
validating, 87, 1.8292081832885743, -2.189237689971924, 0
testing, 87, 1.8341212749481202, -2.110657072067261, 0
training, 88, 1.5515079362051827, -2.125633430480957, 0
validating, 88, 1.8280444145202637, -2.1893711566925047, 0
testing, 88, 1.8341055870056153, -2.1106385469436644, 0
training, 89, 1.5522435869489397, -2.125240503038679, 0
validating, 89, 1.826054286956787, -2.1881701946258545, 0
testing, 89, 1.8342394828796387, -2.110250544548035, 0
training, 90, 1.551556124005999, -2.1252707958221437, 0
validating, 90, 1.8268726348876954, -2.188444423675537, 0
testing, 90, 1.8343308448791504, -2.1104039907455445, 0
training, 91, 1.5512281826564245, -2.125236443110875, 0
validating, 91, 1.8279166221618652, -2.189177894592285, 0
testing, 91, 1.8344993114471435, -2.1105221271514893, 0
training, 92, 1.5519803183419363, -2.125235312325614, 0
validating, 92, 1.8292272567749024, -2.1900850772857665, 0
testing, 92, 1.8365388870239259, -2.1109913110733034, 0
training, 93, 1.5512887682233538, -2.1255630356924873, 0
validating, 93, 1.8279497146606445, -2.1890620231628417, 0
testing, 93, 1.8351206302642822, -2.110543656349182, 0
training, 94, 1.5505783217293876, -2.1256914138793945, 0
validating, 94, 1.8282254219055176, -2.189470911026001, 0
testing, 94, 1.834911823272705, -2.1106188535690307, 0
training, 95, 1.5517014639718192, -2.1252216066632954, 0
validating, 95, 1.8275196075439453, -2.1888429164886474, 0
testing, 95, 1.8347420692443848, -2.1104517698287966, 0
training, 96, 1.5498464856828962, -2.125342103413173, 0
validating, 96, 1.8283089637756347, -2.1892823696136476, 0
testing, 96, 1.835613203048706, -2.110590863227844, 0
training, 97, 1.5497147423880442, -2.125258166449411, 0
validating, 97, 1.8280712127685548, -2.1893803596496584, 0
testing, 97, 1.8355960369110107, -2.110584926605225, 0
training, 98, 1.5496328353881836, -2.1253083092825755, 0
validating, 98, 1.8282200813293457, -2.1893857955932616, 0
testing, 98, 1.835538625717163, -2.1105481147766114, 0
training, 99, 1.5493907928466797, -2.1254251616341726, 0
validating, 99, 1.8281364440917969, -2.1894782543182374, 0
