Random seed, 7
mode, epoch, average loss, defender utility
training, 8, 4.145445142473493, -5.818072005680629, 0
validating, 8, 4.081049251556396, -5.694709587097168, 0
testing, 8, 4.042235088348389, -5.669280576705932, 0
training, 9, 4.149224526541573, -5.789132731301444, 0
validating, 9, 4.1788958549499515, -5.662601280212402, 0
testing, 9, 4.180172920227051, -5.637316751480102, 0
training, 10, 4.153496210915701, -5.790613283429827, 0
validating, 10, 4.130324459075927, -5.649593162536621, 0
testing, 10, 4.1208319664001465, -5.628446769714356, 0
training, 11, 4.173288549695696, -5.797473921094622, 0
validating, 11, 4.160873126983643, -5.653492069244384, 0
testing, 11, 4.155927944183349, -5.628748035430908, 0
training, 12, 4.2481155123029435, -5.794081347329276, 0
validating, 12, 4.222401905059814, -5.6725053787231445, 0
testing, 12, 4.2130989074707035, -5.640192890167237, 0
training, 13, 4.208546938214983, -5.78833966936384, 0
validating, 13, 4.092480754852295, -5.667668437957763, 0
testing, 13, 4.066011142730713, -5.644702196121216, 0
training, 14, 4.18697532926287, -5.7801333563668384, 0
validating, 14, 4.16393632888794, -5.651994705200195, 0
testing, 14, 4.153213024139404, -5.627154445648193, 0
training, 15, 4.239039748055594, -5.797721726553781, 0
validating, 15, 4.1204304695129395, -5.646676445007325, 0
testing, 15, 4.0973124504089355, -5.627359771728516, 0
training, 16, 4.1482645034790036, -5.787686307089669, 0
validating, 16, 4.217611408233642, -5.669903659820557, 0
testing, 16, 4.211404800415039, -5.640415954589844, 0
training, 17, 4.222096361432757, -5.786721542903355, 0
validating, 17, 4.154597568511963, -5.651414775848389, 0
testing, 17, 4.152870464324951, -5.631446361541748, 0
training, 18, 4.181016881125314, -5.778859288351876, 0
validating, 18, 4.308221530914307, -5.687977123260498, 0
testing, 18, 4.318477916717529, -5.652286100387573, 0
training, 19, 4.153964710235596, -5.780961976732526, 0
validating, 19, 4.154858875274658, -5.6529748916625975, 0
testing, 19, 4.150131130218506, -5.632465887069702, 0
training, 20, 4.151605047498431, -5.776602458953858, 0
validating, 20, 4.130095958709717, -5.650224113464356, 0
testing, 20, 4.087027168273925, -5.621820592880249, 0
training, 21, 4.162321908133371, -5.779222420283726, 0
validating, 21, 4.121844005584717, -5.64491024017334, 0
testing, 21, 4.101388168334961, -5.623103094100952, 0
training, 22, 4.144795962742397, -5.779991626739502, 0
validating, 22, 4.135192012786865, -5.644357299804687, 0
testing, 22, 4.11473970413208, -5.621907567977905, 0
training, 23, 4.201945836203439, -5.777646378108433, 0
validating, 23, 4.1073527336120605, -5.651972961425781, 0
testing, 23, 4.0797679901123045, -5.632239437103271, 0
training, 24, 4.1490147590637205, -5.776570292881557, 0
validating, 24, 4.120341396331787, -5.645038032531739, 0
testing, 24, 4.097940731048584, -5.622915506362915, 0
training, 25, 4.194777992793492, -5.782241140093122, 0
validating, 25, 4.260056209564209, -5.675518226623535, 0
testing, 25, 4.257856941223144, -5.643590354919434, 0
training, 26, 4.256490775517055, -5.784472724369594, 0
validating, 26, 4.252270603179932, -5.665569210052491, 0
testing, 26, 4.247964859008789, -5.637407684326172, 0
training, 27, 4.257685048239572, -5.780713953290667, 0
validating, 27, 4.191233730316162, -5.651863384246826, 0
testing, 27, 4.198126411437988, -5.642259359359741, 0
training, 28, 4.181482982635498, -5.776733071463449, 0
validating, 28, 4.245320987701416, -5.667051601409912, 0
testing, 28, 4.243233013153076, -5.6362710952758786, 0
training, 29, 4.245724555424282, -5.778052847726005, 0
validating, 29, 4.17260160446167, -5.650996208190918, 0
testing, 29, 4.17236442565918, -5.629610252380371, 0
training, 30, 4.199344839368548, -5.773086983816964, 0
validating, 30, 4.260955715179444, -5.6704353332519535, 0
testing, 30, 4.262444305419922, -5.639771318435669, 0
training, 31, 4.284067712511335, -5.78675970349993, 0
validating, 31, 4.177433872222901, -5.648400211334229, 0
testing, 31, 4.148471641540527, -5.6224171161651615, 0
training, 32, 4.2952866418021065, -5.784882300240653, 0
validating, 32, 4.2965010643005375, -5.675463771820068, 0
testing, 32, 4.29027681350708, -5.643083906173706, 0
training, 33, 4.318916647774833, -5.794649192265102, 0
validating, 33, 4.199253177642822, -5.658257293701172, 0
testing, 33, 4.195059204101563, -5.633199405670166, 0
training, 34, 4.207638072967529, -5.776311547415597, 0
validating, 34, 4.198216533660888, -5.654873371124268, 0
testing, 34, 4.198605346679687, -5.635860872268677, 0
training, 35, 4.2207274300711495, -5.777779156821115, 0
validating, 35, 4.206595516204834, -5.658792114257812, 0
testing, 35, 4.204262542724609, -5.635030889511109, 0
training, 36, 4.207549381256103, -5.776841585976737, 0
validating, 36, 4.195067882537842, -5.656777858734131, 0
testing, 36, 4.189937400817871, -5.632323694229126, 0
training, 37, 4.261828354426792, -5.782982989719936, 0
validating, 37, 4.275449657440186, -5.672730255126953, 0
testing, 37, 4.272916603088379, -5.642417764663696, 0
training, 38, 4.283380998883929, -5.785762350899833, 0
validating, 38, 4.283618640899658, -5.672502422332764, 0
testing, 38, 4.276170539855957, -5.64104208946228, 0
training, 39, 4.34411849975586, -5.796664115360805, 0
validating, 39, 4.300963306427002, -5.675584506988526, 0
testing, 39, 4.293652439117432, -5.642700052261352, 0
training, 40, 4.2531883239746096, -5.779629802703857, 0
validating, 40, 4.208204936981201, -5.657510280609131, 0
testing, 40, 4.19176082611084, -5.631560945510865, 0
training, 41, 4.233259705134801, -5.7756403514317105, 0
validating, 41, 4.23524923324585, -5.66431884765625, 0
testing, 41, 4.223885154724121, -5.633865165710449, 0
training, 42, 4.23950891494751, -5.776239395141602, 0
validating, 42, 4.177860164642334, -5.649116897583008, 0
testing, 42, 4.157834243774414, -5.623091983795166, 0
training, 43, 4.18562434060233, -5.773122133527483, 0
validating, 43, 4.198145198822021, -5.655019950866699, 0
testing, 43, 4.181627178192139, -5.628207159042359, 0
training, 44, 4.20754987171718, -5.772406278337751, 0
validating, 44, 4.185640048980713, -5.651642513275147, 0
testing, 44, 4.1680525779724125, -5.624550008773804, 0
training, 45, 4.230879892621721, -5.77668115070888, 0
validating, 45, 4.223151302337646, -5.658715629577637, 0
testing, 45, 4.228564643859864, -5.639477205276489, 0
training, 46, 4.264150769369943, -5.781999588012695, 0
validating, 46, 4.25880708694458, -5.6686708450317385, 0
testing, 46, 4.250144386291504, -5.637129926681519, 0
training, 47, 4.2727694375174385, -5.780363314492362, 0
validating, 47, 4.240972423553467, -5.665330982208252, 0
testing, 47, 4.2306396484375, -5.634348297119141, 0
training, 48, 4.2185495104108535, -5.774791472298759, 0
validating, 48, 4.185000324249268, -5.655022144317627, 0
testing, 48, 4.171275043487549, -5.629101991653442, 0
training, 49, 4.214524759565081, -5.775076266697475, 0
validating, 49, 4.203949642181397, -5.65832290649414, 0
testing, 49, 4.195271682739258, -5.630395364761353, 0
training, 50, 4.227327959878104, -5.7747506959097725, 0
validating, 50, 4.202991771697998, -5.655679988861084, 0
testing, 50, 4.188711738586425, -5.629634380340576, 0
training, 51, 4.209113529750279, -5.772274739401681, 0
validating, 51, 4.170644283294678, -5.647053527832031, 0
testing, 51, 4.148287391662597, -5.621045351028442, 0
training, 52, 4.200993824005127, -5.771385874067034, 0
validating, 52, 4.207205486297608, -5.6565557479858395, 0
testing, 52, 4.192834758758545, -5.6294999599456785, 0
training, 53, 4.246218081883022, -5.77702727999006, 0
validating, 53, 4.249765110015869, -5.666832065582275, 0
testing, 53, 4.254747772216797, -5.639421606063843, 0
training, 54, 4.264681162152971, -5.779760687691825, 0
validating, 54, 4.241017055511475, -5.6662750244140625, 0
testing, 54, 4.238830184936523, -5.636153793334961, 0
training, 55, 4.25691967010498, -5.7775330679757255, 0
validating, 55, 4.232938480377197, -5.663743114471435, 0
testing, 55, 4.222599506378174, -5.63298282623291, 0
training, 56, 4.246150003160749, -5.775475447518485, 0
validating, 56, 4.225210475921631, -5.661475467681885, 0
testing, 56, 4.212146663665772, -5.631392955780029, 0
training, 57, 4.22936703818185, -5.773554842812675, 0
validating, 57, 4.208633708953857, -5.656277751922607, 0
testing, 57, 4.1927694320678714, -5.629737710952758, 0
training, 58, 4.226808779580253, -5.773245593479701, 0
validating, 58, 4.215470218658448, -5.658531665802002, 0
testing, 58, 4.200734806060791, -5.629821395874023, 0
training, 59, 4.228627273014614, -5.773606491088867, 0
validating, 59, 4.2072117805480955, -5.655803108215332, 0
testing, 59, 4.1909082412719725, -5.628778123855591, 0
training, 60, 4.228077861240932, -5.773514856610979, 0
validating, 60, 4.2018141746521, -5.654193878173828, 0
testing, 60, 4.184448623657227, -5.627271938323974, 0
training, 61, 4.210626765659877, -5.772921930040632, 0
validating, 61, 4.197632884979248, -5.652460670471191, 0
testing, 61, 4.17839994430542, -5.625822401046753, 0
training, 62, 4.226011140005929, -5.773368276868548, 0
validating, 62, 4.204608821868897, -5.654408740997314, 0
testing, 62, 4.187331771850586, -5.62762303352356, 0
training, 63, 4.215235655648367, -5.77312752859933, 0
validating, 63, 4.207249164581299, -5.654739570617676, 0
testing, 63, 4.189521598815918, -5.627910375595093, 0
training, 64, 4.248029109409877, -5.7753609248570035, 0
validating, 64, 4.238295650482177, -5.664729404449463, 0
testing, 64, 4.226894855499268, -5.632399988174439, 0
training, 65, 4.2600038255964, -5.775680882590158, 0
validating, 65, 4.250843715667725, -5.66747350692749, 0
testing, 65, 4.242362785339355, -5.634887838363648, 0
training, 66, 4.283875983101981, -5.779926327296666, 0
validating, 66, 4.2629714012146, -5.6701864242553714, 0
testing, 66, 4.262674331665039, -5.638563442230224, 0
training, 67, 4.290097577231271, -5.781753512791225, 0
validating, 67, 4.269433116912841, -5.670661544799804, 0
testing, 67, 4.27555742263794, -5.640985584259033, 0
training, 68, 4.2891105379377095, -5.783175277709961, 0
validating, 68, 4.26631383895874, -5.670405769348145, 0
testing, 68, 4.270581150054932, -5.639761018753052, 0
training, 69, 4.289212839944022, -5.782664244515555, 0
validating, 69, 4.259151363372803, -5.668809223175049, 0
