Random seed, 26
mode, epoch, average loss, defender utility
testing, 19, 10.564925289154052, -5.161251640319824, 0
training, 20, 10.010219655718123, -5.0839424814496725, 0
validating, 20, 8.043224716186524, -5.169463729858398, 0
testing, 20, 10.566935825347901, -5.16125864982605, 0
training, 21, 10.010704830714635, -5.0838657651628765, 0
validating, 21, 8.043249320983886, -5.169365310668946, 0
testing, 21, 10.56696538925171, -5.16144323348999, 0
training, 22, 10.010700116838727, -5.08394843510219, 0
validating, 22, 8.04323787689209, -5.1696161270141605, 0
testing, 22, 10.566949939727783, -5.160834217071534, 0
training, 23, 10.010675512041365, -5.083866228376116, 0
validating, 23, 8.043183135986329, -5.169903373718261, 0
testing, 23, 10.566880702972412, -5.1612001895904545, 0
training, 24, 10.010596575055803, -5.083830656324114, 0
validating, 24, 8.043169212341308, -5.170006847381591, 0
testing, 24, 10.566857433319091, -5.161269950866699, 0
training, 25, 10.010603822980608, -5.083842127663749, 0
validating, 25, 8.043170356750489, -5.170085334777832, 0
testing, 25, 10.566856479644775, -5.160986280441284, 0
training, 26, 10.010589163643973, -5.0835393496922086, 0
validating, 26, 8.043170356750489, -5.170087909698486, 0
testing, 26, 10.566857242584229, -5.1610113143920895, 0
training, 27, 10.010589953831264, -5.083540439605713, 0
validating, 27, 8.043172645568848, -5.170078754425049, 0
testing, 27, 10.566856288909912, -5.161001586914063, 0
training, 28, 10.010590635027205, -5.083508041926793, 0
validating, 28, 8.043170356750489, -5.1700852394104, 0
testing, 28, 10.566857051849365, -5.1610105514526365, 0
training, 29, 10.010590280805316, -5.083517333439418, 0
validating, 29, 8.043169975280762, -5.170096206665039, 0
testing, 29, 10.566856098175048, -5.161004161834716, 0
training, 30, 10.010590090070451, -5.083522265298026, 0
validating, 30, 8.043169021606445, -5.1700695037841795, 0
testing, 30, 10.566855907440186, -5.160988521575928, 0
training, 31, 10.010590389796667, -5.083519785744803, 0
validating, 31, 8.043167877197266, -5.170085430145264, 0
testing, 31, 10.566856098175048, -5.1609947204589846, 0
training, 32, 10.010590117318289, -5.083529417855399, 0
validating, 32, 8.043168258666991, -5.170096302032471, 0
testing, 32, 10.566855525970459, -5.16100845336914, 0
training, 33, 10.010589899335589, -5.083529594966343, 0
validating, 33, 8.043167877197266, -5.170128059387207, 0
testing, 33, 10.566855144500732, -5.1610301494598385, 0
training, 34, 10.010589953831264, -5.083529417855399, 0
validating, 34, 8.04316749572754, -5.170106410980225, 0
testing, 34, 10.566855525970459, -5.160972738265992, 0
training, 35, 10.010589626857213, -5.083533791133336, 0
validating, 35, 8.04316749572754, -5.170105648040772, 0
testing, 35, 10.56685438156128, -5.16097502708435, 0
training, 36, 10.010589299883161, -5.083523804800851, 0
validating, 36, 8.043167304992675, -5.170097064971924, 0
testing, 36, 10.566855716705323, -5.160976076126099, 0
training, 37, 10.010589136396135, -5.083489513397216, 0
validating, 37, 8.043167304992675, -5.1700972557067875, 0
testing, 37, 10.566855716705323, -5.160977792739868, 0
training, 38, 10.010589354378837, -5.083488396235874, 0
validating, 38, 8.043167304992675, -5.170093727111817, 0
testing, 38, 10.566855716705323, -5.160976409912109, 0
training, 39, 10.010589245387486, -5.083483191898891, 0
validating, 39, 8.043167304992675, -5.17009334564209, 0
testing, 39, 10.566855716705323, -5.160974931716919, 0
training, 40, 10.010589245387486, -5.083485957554409, 0
validating, 40, 8.043167304992675, -5.17009334564209, 0
testing, 40, 10.566855335235596, -5.160973834991455, 0
training, 41, 10.010589245387486, -5.083486979348319, 0
validating, 41, 8.043167304992675, -5.170090198516846, 0
testing, 41, 10.566855716705323, -5.16097092628479, 0
training, 42, 10.010589245387486, -5.083487483433315, 0
validating, 42, 8.043167304992675, -5.170092678070068, 0
testing, 42, 10.566855525970459, -5.1609724998474125, 0
training, 43, 10.010589299883161, -5.083482783181327, 0
validating, 43, 8.043167304992675, -5.170091342926026, 0
testing, 43, 10.566855716705323, -5.16097059249878, 0
training, 44, 10.010589463370186, -5.083487674168178, 0
validating, 44, 8.043167304992675, -5.170090103149414, 0
testing, 44, 10.566855716705323, -5.160964679718018, 0
training, 45, 10.010589463370186, -5.083486025674002, 0
validating, 45, 8.043167304992675, -5.170094585418701, 0
testing, 45, 10.566855716705323, -5.160969638824463, 0
training, 46, 10.010589408874512, -5.083484540666853, 0
validating, 46, 8.043167304992675, -5.1700948715209964, 0
testing, 46, 10.566855144500732, -5.160970973968506, 0
training, 47, 10.010589517865862, -5.0834869657244, 0
validating, 47, 8.043167304992675, -5.170093250274658, 0
testing, 47, 10.566855525970459, -5.160969972610474, 0
training, 48, 10.010589517865862, -5.08348103931972, 0
validating, 48, 8.043167304992675, -5.170093154907226, 0
testing, 48, 10.566855525970459, -5.160969829559326, 0
training, 49, 10.010589517865862, -5.083479758671352, 0
validating, 49, 8.043167304992675, -5.170093536376953, 0
testing, 49, 10.566855525970459, -5.160969686508179, 0
training, 50, 10.010589517865862, -5.083477510724749, 0
validating, 50, 8.043167304992675, -5.17009334564209, 0
testing, 50, 10.566855525970459, -5.160969829559326, 0
training, 51, 10.010589517865862, -5.08347726549421, 0
validating, 51, 8.043167304992675, -5.170093059539795, 0
testing, 51, 10.566855525970459, -5.160969543457031, 0
training, 52, 10.010589517865862, -5.083481080191476, 0
validating, 52, 8.04316692352295, -5.170092487335205, 0
testing, 52, 10.566855525970459, -5.160969924926758, 0
training, 53, 10.010589517865862, -5.0834824017116, 0
validating, 53, 8.04316692352295, -5.170093536376953, 0
testing, 53, 10.566855525970459, -5.160969495773315, 0
training, 54, 10.010589517865862, -5.083476407187326, 0
validating, 54, 8.04316692352295, -5.170092964172364, 0
testing, 54, 10.566855525970459, -5.160969257354736, 0
training, 55, 10.010589517865862, -5.083478886740548, 0
validating, 55, 8.04316692352295, -5.170092296600342, 0
testing, 55, 10.566855525970459, -5.160969591140747, 0
training, 56, 10.010589517865862, -5.0834808077131, 0
validating, 56, 8.04316692352295, -5.170092678070068, 0
testing, 56, 10.566855525970459, -5.1609697341918945, 0
training, 57, 10.010589517865862, -5.083484418051583, 0
validating, 57, 8.04316692352295, -5.170092391967773, 0
testing, 57, 10.566855525970459, -5.160969543457031, 0
training, 58, 10.010589517865862, -5.083480875832694, 0
validating, 58, 8.04316692352295, -5.170092391967773, 0
testing, 58, 10.566855525970459, -5.160969591140747, 0
training, 59, 10.010589517865862, -5.0834775788443425, 0
validating, 59, 8.04316692352295, -5.170092678070068, 0
testing, 59, 10.566855525970459, -5.160969543457031, 0
training, 60, 10.010589517865862, -5.0834797041756765, 0
validating, 60, 8.04316692352295, -5.170092296600342, 0
testing, 60, 10.566855525970459, -5.160969686508179, 0
training, 61, 10.010589517865862, -5.083478764125279, 0
validating, 61, 8.04316692352295, -5.170092296600342, 0
testing, 61, 10.566855525970459, -5.160969591140747, 0
training, 62, 10.010589517865862, -5.083483273642404, 0
validating, 62, 8.04316692352295, -5.17009220123291, 0
testing, 62, 10.566855525970459, -5.160969686508179, 0
training, 63, 10.010589517865862, -5.083480371747698, 0
validating, 63, 8.04316692352295, -5.1700921058654785, 0
testing, 63, 10.566855525970459, -5.160969638824463, 0
training, 64, 10.010589517865862, -5.083482769557408, 0
validating, 64, 8.04316692352295, -5.1700921058654785, 0
testing, 64, 10.566855525970459, -5.160969400405884, 0
training, 65, 10.010589517865862, -5.083477769579206, 0
validating, 65, 8.04316692352295, -5.170092296600342, 0
testing, 65, 10.566855525970459, -5.160969400405884, 0
training, 66, 10.010589517865862, -5.083479159218925, 0
validating, 66, 8.04316692352295, -5.17009220123291, 0
testing, 66, 10.566855525970459, -5.1609694480896, 0
training, 67, 10.010589517865862, -5.08348479952131, 0
validating, 67, 8.04316692352295, -5.170092391967773, 0
testing, 67, 10.566855525970459, -5.160969400405884, 0
training, 68, 10.010589517865862, -5.083477933066232, 0
validating, 68, 8.04316692352295, -5.170092391967773, 0
testing, 68, 10.566855525970459, -5.160969209671021, 0
training, 69, 10.010589517865862, -5.083483900342669, 0
validating, 69, 8.04316692352295, -5.170092010498047, 0
testing, 69, 10.566855525970459, -5.1609694480896, 0
training, 70, 10.010589517865862, -5.083478600638253, 0
validating, 70, 8.04316692352295, -5.1700921058654785, 0
testing, 70, 10.566855525970459, -5.160969352722168, 0
training, 71, 10.010589517865862, -5.083481420789446, 0
validating, 71, 8.04316692352295, -5.1700921058654785, 0
testing, 71, 10.566855525970459, -5.160969352722168, 0
training, 72, 10.010589517865862, -5.083480821337019, 0
validating, 72, 8.04316692352295, -5.170092296600342, 0
testing, 72, 10.566855525970459, -5.160969066619873, 0
training, 73, 10.010589517865862, -5.08347898210798, 0
validating, 73, 8.04316692352295, -5.1700921058654785, 0
testing, 73, 10.566855525970459, -5.160969066619873, 0
training, 74, 10.010589517865862, -5.083480603354317, 0
validating, 74, 8.04316692352295, -5.170092296600342, 0
testing, 74, 10.566855525970459, -5.1609691143035885, 0
training, 75, 10.010589517865862, -5.083476448059082, 0
validating, 75, 8.04316692352295, -5.170092391967773, 0
testing, 75, 10.566855525970459, -5.160968971252442, 0
training, 76, 10.010589517865862, -5.083478845868792, 0
validating, 76, 8.04316692352295, -5.17009220123291, 0
testing, 76, 10.566855525970459, -5.160968923568726, 0
training, 77, 10.010589517865862, -5.083475848606654, 0
validating, 77, 8.04316692352295, -5.170092678070068, 0
testing, 77, 10.566855525970459, -5.160968875885009, 0
training, 78, 10.010589517865862, -5.083478355407715, 0
validating, 78, 8.04316692352295, -5.17009220123291, 0
testing, 78, 10.566855525970459, -5.160969018936157, 0
training, 79, 10.010589517865862, -5.083481352669852, 0
validating, 79, 8.04316692352295, -5.17009220123291, 0
testing, 79, 10.566855525970459, -5.160969066619873, 0
training, 80, 10.010589517865862, -5.08347772870745, 0
validating, 80, 8.04316692352295, -5.170092391967773, 0
testing, 80, 10.566855525970459, -5.160968923568726, 0
training, 81, 10.010589517865862, -5.083478614262172, 0
validating, 81, 8.04316692352295, -5.170091915130615, 0
testing, 81, 10.566855525970459, -5.1609691143035885, 0
training, 82, 10.010589517865862, -5.08347715650286, 0
validating, 82, 8.04316692352295, -5.17009220123291, 0
testing, 82, 10.566855525970459, -5.160968875885009, 0
training, 83, 10.010589517865862, -5.083483110155378, 0
validating, 83, 8.04316692352295, -5.170092010498047, 0
testing, 83, 10.566855525970459, -5.160968971252442, 0
training, 84, 10.010589517865862, -5.083478382655552, 0
validating, 84, 8.04316692352295, -5.170092391967773, 0
testing, 84, 10.566855525970459, -5.1609687328338625, 0
training, 85, 10.010589517865862, -5.083477483476911, 0
validating, 85, 8.04316692352295, -5.17009220123291, 0
testing, 85, 10.566855525970459, -5.160968923568726, 0
training, 86, 10.010589517865862, -5.083479227338518, 0
validating, 86, 8.04316692352295, -5.170091915130615, 0
testing, 86, 10.566855525970459, -5.160969161987305, 0
training, 87, 10.010589517865862, -5.083478382655552, 0
validating, 87, 8.04316692352295, -5.170092391967773, 0
testing, 87, 10.566855525970459, -5.1609687328338625, 0
training, 88, 10.010589517865862, -5.083483695983887, 0
validating, 88, 8.04316692352295, -5.170092296600342, 0
testing, 88, 10.566855525970459, -5.160968971252442, 0
training, 89, 10.010589517865862, -5.083478777749198, 0
validating, 89, 8.04316692352295, -5.170092391967773, 0
testing, 89, 10.566855525970459, -5.160969018936157, 0
training, 90, 10.010589517865862, -5.083476230076381, 0
validating, 90, 8.04316692352295, -5.170092296600342, 0
testing, 90, 10.566855525970459, -5.160968875885009, 0
training, 91, 10.010589517865862, -5.083479595184326, 0
validating, 91, 8.04316692352295, -5.170092391967773, 0
testing, 91, 10.566855525970459, -5.1609687328338625, 0
training, 92, 10.010589517865862, -5.083479690551758, 0
validating, 92, 8.04316692352295, -5.170092296600342, 0
testing, 92, 10.566855525970459, -5.160968923568726, 0
training, 93, 10.010589517865862, -5.083481924874442, 0
validating, 93, 8.04316692352295, -5.1700921058654785, 0
testing, 93, 10.566855525970459, -5.160968923568726, 0
training, 94, 10.010589517865862, -5.083479472569057, 0
validating, 94, 8.04316692352295, -5.170092487335205, 0
testing, 94, 10.566855525970459, -5.1609687328338625, 0
training, 95, 10.010589517865862, -5.083478246416364, 0
validating, 95, 8.04316692352295, -5.170092296600342, 0
testing, 95, 10.566855525970459, -5.160969018936157, 0
training, 96, 10.010589517865862, -5.083479390825544, 0
validating, 96, 8.04316692352295, -5.170092487335205, 0
testing, 96, 10.566855525970459, -5.160968685150147, 0
training, 97, 10.010589517865862, -5.083478968484061, 0
validating, 97, 8.04316692352295, -5.170092296600342, 0
testing, 97, 10.566855525970459, -5.1609687328338625, 0
training, 98, 10.010589517865862, -5.083478273664202, 0
validating, 98, 8.04316692352295, -5.170092678070068, 0
testing, 98, 10.566855525970459, -5.1609687328338625, 0
training, 99, 10.010589517865862, -5.083480630602155, 0
validating, 99, 8.04316692352295, -5.1700921058654785, 0
testing, 99, 10.566855525970459, -5.160968685150147, 0
training, 100, 10.010589517865862, -5.083479227338518, 0
validating, 100, 8.04316692352295, -5.170092391967773, 0
testing, 100, 10.566855525970459, -5.1609687328338625, 0
Random seed, 5
mode, epoch, average loss, defender utility
training, -1, 5.4495675223214284e-08, -6.015672302246093, 0
validating, -1, -1.9073486328125e-07, -6.014310550689697, 0
testing, -1, 0.0, -5.969134044647217, 0
training, 0, 50.68252536228725, -7.084961959293911, 0
validating, 0, 46.36432571411133, -7.087717056274414, 0
testing, 0, 50.430564880371094, -7.11803297996521, 0
training, 1, 24.320442853655134, -6.734826074327741, 0
validating, 1, 14.58707275390625, -6.517742061614991, 0
testing, 1, 17.294457530975343, -6.551690244674683, 0
training, 2, 15.655406706673759, -6.479726137433733, 0
validating, 2, 14.671453857421875, -6.445700740814209, 0
testing, 2, 17.39594841003418, -6.461835241317749, 0
training, 3, 16.322012874058316, -6.44770280293056, 0
validating, 3, 14.885452270507812, -6.432592964172363, 0
testing, 3, 17.619264984130858, -6.448174142837525, 0
training, 4, 15.208497265407017, -6.4416169166564945, 0
validating, 4, 13.115787887573243, -6.422730922698975, 0
testing, 4, 15.571235370635986, -6.44234561920166, 0
training, 5, 15.662584631783622, -6.438814353942871, 0
validating, 5, 15.21247215270996, -6.420582485198975, 0
testing, 5, 17.970744132995605, -6.44219069480896, 0
training, 6, 18.290211514064243, -6.435821056365967, 0
validating, 6, 18.948245811462403, -6.41375732421875, 0
testing, 6, 21.928293704986572, -6.434378337860108, 0
training, 7, 20.46499753679548, -6.435527665274484, 0
validating, 7, 16.217484283447266, -6.413798809051514, 0
testing, 7, 19.06210994720459, -6.435880851745606, 0
training, 8, 16.36422315325056, -6.433509513310024, 0
validating, 8, 15.375061416625977, -6.411961460113526, 0
testing, 8, 18.131925201416017, -6.435410261154175, 0
training, 9, 19.43792359488351, -6.433331939152309, 0
validating, 9, 20.310589408874513, -6.409720611572266, 0
testing, 9, 23.349954509735106, -6.436231708526611, 0
training, 10, 22.957949829101562, -6.436121709006173, 0
validating, 10, 21.320808982849123, -6.413781452178955, 0
testing, 10, 24.415905284881593, -6.43611330986023, 0
training, 11, 24.035153988429478, -6.434403664725167, 0
validating, 11, 23.531963729858397, -6.408438682556152, 0
testing, 11, 26.749513816833495, -6.433257722854615, 0
training, 12, 27.20293857029506, -6.434388732910156, 0
validating, 12, 25.52898254394531, -6.411587142944336, 0
testing, 12, 28.861989974975586, -6.4336343765258786, 0
training, 13, 29.43590807233538, -6.434804126194545, 0
validating, 13, 27.969347763061524, -6.411390590667724, 0
testing, 13, 31.394367218017578, -6.434895992279053, 0
training, 14, 29.741768510001048, -6.432737759181431, 0
validating, 14, 27.58571434020996, -6.412753963470459, 0
testing, 14, 31.003224754333495, -6.434818172454834, 0
training, 15, 27.73487709590367, -6.433784253256661, 0
validating, 15, 23.62604179382324, -6.40879545211792, 0
testing, 15, 26.991541481018068, -6.433464908599854, 0
training, 16, 23.90123795100621, -6.434032549176897, 0
validating, 16, 18.89617290496826, -6.411442852020263, 0
testing, 16, 22.100667095184328, -6.4356550693511965, 0
training, 17, 20.73445952279227, -6.433850302015032, 0
validating, 17, 16.39483299255371, -6.412566184997559, 0
testing, 17, 19.349443435668945, -6.438153171539307, 0
training, 18, 15.62028500693185, -6.434678609030588, 0
validating, 18, 11.784058761596679, -6.407396602630615, 0
testing, 18, 13.825308418273925, -6.432524585723877, 0
training, 19, 16.059149755750383, -6.434261063167027, 0
validating, 19, 26.862756729125977, -6.409044456481934, 0
testing, 19, 28.805337333679198, -6.434067583084106, 0
training, 20, 27.335717609950475, -6.433243642534529, 0
validating, 20, 24.52780952453613, -6.410953140258789, 0
testing, 20, 28.62220706939697, -6.436152982711792, 0
training, 21, 27.244538824898857, -6.434239550999233, 0
validating, 21, 24.656819534301757, -6.409731864929199, 0
testing, 21, 28.788097953796388, -6.434287261962891, 0
training, 22, 27.28450001307896, -6.435035950796944, 0
validating, 22, 24.661594009399415, -6.411111164093017, 0
testing, 22, 28.793786811828614, -6.433576869964599, 0
training, 23, 23.772772462027415, -6.4332548550197055, 0
validating, 23, 11.38837547302246, -6.410804557800293, 0
testing, 23, 10.88534460067749, -6.436730623245239, 0
training, 24, 94.79501198359898, -6.438579082489014, 0
validating, 24, inf, -6.412414455413819, 0
testing, 24, 154.46796646118165, -6.438531160354614, 0
training, 25, 161.41806771414622, -6.435509599958148, 0
validating, 25, inf, -6.409804916381836, 0
testing, 25, 161.66409225463866, -6.4364241600036625, 0
training, 26, inf, -6.434272806985038, 0
validating, 26, inf, -6.413933658599854, 0
testing, 26, 161.85125198364258, -6.43702974319458, 0
training, 27, inf, -6.432485335213798, 0
validating, 27, inf, -6.411079597473145, 0
testing, 27, 161.82842864990235, -6.4354390621185305, 0
training, 28, inf, -6.434214292253767, 0
validating, 28, inf, -6.409440231323242, 0
testing, 28, 161.7159324645996, -6.43302960395813, 0
training, 29, inf, -6.4336646488734655, 0
validating, 29, inf, -6.409993267059326, 0
testing, 29, 161.70833740234374, -6.437080192565918, 0
training, 30, inf, -6.429964406149728, 0
validating, 30, inf, -6.409976863861084, 0
testing, 30, 161.70807952880858, -6.437096738815308, 0
training, 31, inf, -6.430045836312431, 0
validating, 31, inf, -6.410525894165039, 0
testing, 31, 161.70795822143555, -6.437100601196289, 0
training, 32, inf, -6.429837540217808, 0
validating, 32, inf, -6.410235118865967, 0
testing, 32, 161.70795059204102, -6.436895179748535, 0
training, 33, inf, -6.429951572418213, 0
validating, 33, inf, -6.410472106933594, 0
testing, 33, 161.70784530639648, -6.436983966827393, 0
training, 34, inf, -6.429807703835624, 0
validating, 34, inf, -6.410449981689453, 0
testing, 34, 161.7076499938965, -6.4370436668396, 0
training, 35, inf, -6.429859406607491, 0
validating, 35, inf, -6.4102424621582035, 0
testing, 35, 161.70761108398438, -6.436983060836792, 0
training, 36, inf, -6.42984984261649, 0
validating, 36, inf, -6.410472297668457, 0
testing, 36, 161.7069007873535, -6.436827564239502, 0
training, 37, inf, -6.4299394880022325, 0
validating, 37, inf, -6.409879398345947, 0
testing, 37, 161.70664596557617, -6.436633825302124, 0
training, 38, inf, -6.429965155465262, 0
validating, 38, inf, -6.410783958435059, 0
testing, 38, 161.7066223144531, -6.437197542190551, 0
training, 39, inf, -6.4298402786254885, 0
validating, 39, inf, -6.410646724700928, 0
testing, 39, 161.7066635131836, -6.437004613876343, 0
training, 40, inf, -6.4297458376203265, 0
validating, 40, inf, -6.410666179656983, 0
testing, 40, 161.7061279296875, -6.437111473083496, 0
training, 41, inf, -6.4295331001281735, 0
validating, 41, inf, -6.4106300354003904, 0
testing, 41, 161.70606689453126, -6.437105798721314, 0
training, 42, inf, -6.429527745928083, 0
validating, 42, inf, -6.410624694824219, 0
testing, 42, 161.70595626831056, -6.4370996952056885, 0
training, 43, inf, -6.429528277260917, 0
validating, 43, inf, -6.4106213569641115, 0
testing, 43, 161.7060234069824, -6.437090539932251, 0
training, 44, inf, -6.4295393671308245, 0
validating, 44, inf, -6.410635280609131, 0
testing, 44, 161.70587387084962, -6.437069845199585, 0
training, 45, inf, -6.429521874019078, 0
validating, 45, inf, -6.4106677055358885, 0
testing, 45, 161.70574264526368, -6.437092447280884, 0
training, 46, inf, -6.429522732325963, 0
validating, 46, inf, -6.410664653778076, 0
testing, 46, 161.70575790405275, -6.437089204788208, 0
training, 47, inf, -6.4295191492353165, 0
validating, 47, inf, -6.4106645584106445, 0
testing, 47, 161.70578002929688, -6.437105941772461, 0
training, 48, inf, -6.429523563385009, 0
validating, 48, inf, -6.410671329498291, 0
testing, 48, 161.70575942993165, -6.4371018409729, 0
training, 49, inf, -6.429508822304862, 0
validating, 49, inf, -6.410662269592285, 0
testing, 49, 161.70575637817382, -6.437084770202636, 0
training, 50, inf, -6.429529476165771, 0
validating, 50, inf, -6.41068115234375, 0
testing, 50, 161.70571899414062, -6.43710503578186, 0
training, 51, inf, -6.429524517059326, 0
validating, 51, inf, -6.410673999786377, 0
testing, 51, 161.705721282959, -6.437077188491822, 0
training, 52, inf, -6.429483440944127, 0
validating, 52, inf, -6.410672664642334, 0
testing, 52, 161.70572509765626, -6.437084054946899, 0
training, 53, inf, -6.429480470929827, 0
validating, 53, inf, -6.41067066192627, 0
testing, 53, 161.70571670532226, -6.437080430984497, 0
training, 54, inf, -6.429484340122768, 0
validating, 54, inf, -6.410667991638183, 0
testing, 54, 161.70571212768556, -6.437081623077392, 0
training, 55, inf, -6.429486642565046, 0
validating, 55, inf, -6.410671997070312, 0
testing, 55, 161.70570907592773, -6.437086582183838, 0
training, 56, inf, -6.42948100226266, 0
validating, 56, inf, -6.410669803619385, 0
testing, 56, 161.7056999206543, -6.4370818614959715, 0
training, 57, inf, -6.429482882363455, 0
validating, 57, inf, -6.410673713684082, 0
testing, 57, 161.70569534301757, -6.437083292007446, 0
training, 58, inf, -6.429477609906878, 0
validating, 58, inf, -6.410671329498291, 0
testing, 58, 161.70568771362304, -6.437083673477173, 0
training, 59, inf, -6.429482187543597, 0
validating, 59, inf, -6.41066951751709, 0
testing, 59, 161.70567474365234, -6.437080240249633, 0
training, 60, inf, -6.429480184827532, 0
validating, 60, inf, -6.410672664642334, 0
testing, 60, 161.70564651489258, -6.437083005905151, 0
training, 61, inf, -6.429482500893729, 0
validating, 61, inf, -6.410671234130859, 0
testing, 61, 161.7056571960449, -6.437083292007446, 0
training, 62, inf, -6.429474776131766, 0
validating, 62, inf, -6.41066837310791, 0
testing, 62, 161.70563430786132, -6.437081623077392, 0
training, 63, inf, -6.429470975058419, 0
validating, 63, inf, -6.410667991638183, 0
testing, 63, 161.70563278198242, -6.437081289291382, 0
training, 64, inf, -6.429478277478899, 0
validating, 64, inf, -6.410668754577637, 0
testing, 64, 161.70563278198242, -6.437081909179687, 0
training, 65, inf, -6.429482201167516, 0
validating, 65, inf, -6.410668563842774, 0
testing, 65, 161.70563278198242, -6.437081575393677, 0
training, 66, inf, -6.429480361938476, 0
validating, 66, inf, -6.410667991638183, 0
testing, 66, 161.70563278198242, -6.437081146240234, 0
training, 67, inf, -6.429471615382603, 0
validating, 67, inf, -6.410667991638183, 0
testing, 67, 161.70563430786132, -6.437081146240234, 0
training, 68, inf, -6.429477432795934, 0
validating, 68, inf, -6.410668754577637, 0
testing, 68, 161.70563430786132, -6.437081575393677, 0
training, 69, inf, -6.429472759791783, 0
validating, 69, inf, -6.410668468475341, 0
testing, 69, 161.70563430786132, -6.437081241607666, 0
training, 70, inf, -6.429481887817383, 0
validating, 70, inf, -6.41066837310791, 0
testing, 70, 161.70563430786132, -6.4370814800262455, 0
training, 71, inf, -6.429483999524797, 0
validating, 71, inf, -6.410668087005615, 0
testing, 71, 161.70563430786132, -6.437081575393677, 0
training, 72, inf, -6.42948032106672, 0
validating, 72, inf, -6.410668277740479, 0
testing, 72, 161.70563430786132, -6.437081146240234, 0
training, 73, inf, -6.429477391924177, 0
validating, 73, inf, -6.410668468475341, 0
testing, 73, 161.70563430786132, -6.437081384658813, 0
training, 74, inf, -6.429479285648891, 0
validating, 74, inf, -6.410668563842774, 0
testing, 74, 161.70563430786132, -6.437081241607666, 0
training, 75, inf, -6.4294704164777485, 0
validating, 75, inf, -6.410668849945068, 0
testing, 75, 161.70563430786132, -6.437081050872803, 0
training, 76, inf, -6.429469122205462, 0
validating, 76, inf, -6.410668754577637, 0
testing, 76, 161.70563430786132, -6.43708119392395, 0
training, 77, inf, -6.429478182111468, 0
validating, 77, inf, -6.410668754577637, 0
testing, 77, 161.70563430786132, -6.437081289291382, 0
