Random seed, 3
mode, epoch, average loss, defender utility
training, 36, 2.356717770440238, -3.6497738565717426, 0
validating, 36, 2.594647026062012, -3.718544912338257, 0
testing, 36, 2.4497554898262024, -3.734401893615723, 0
training, 37, 2.359468698501587, -3.650431265149798, 0
validating, 37, 2.5975485324859617, -3.7113725662231447, 0
testing, 37, 2.452358901500702, -3.7345263719558717, 0
training, 38, 2.362848779133388, -3.647734533037458, 0
validating, 38, 2.6076313972473146, -3.7120288848876952, 0
testing, 38, 2.461451733112335, -3.733219027519226, 0
training, 39, 2.3782846110207694, -3.6489557198115756, 0
validating, 39, 2.629900407791138, -3.7124032020568847, 0
testing, 39, 2.481452834606171, -3.7305415391922, 0
training, 40, 2.3936480726514544, -3.646118456976754, 0
validating, 40, 2.637040042877197, -3.7105745315551757, 0
testing, 40, 2.4879234433174133, -3.731170988082886, 0
training, 41, 2.396915285927909, -3.646170513970511, 0
validating, 41, 2.6420316219329836, -3.7114038467407227, 0
testing, 41, 2.4926255345344543, -3.732188105583191, 0
training, 42, 2.4005361897604804, -3.645932020459856, 0
validating, 42, 2.6432424545288087, -3.7083263874053953, 0
testing, 42, 2.4936521649360657, -3.7309723854064942, 0
training, 43, 2.404153149468558, -3.646153688430786, 0
validating, 43, 2.6527787685394286, -3.7097204685211183, 0
testing, 43, 2.5021830439567565, -3.7309847831726075, 0
training, 44, 2.409861544200352, -3.6469477381025044, 0
validating, 44, 2.6561452865600588, -3.7088395595550536, 0
testing, 44, 2.505207598209381, -3.728302001953125, 0
training, 45, 2.4136417184557235, -3.6454102039337157, 0
validating, 45, 2.6616456508636475, -3.7076249599456785, 0
testing, 45, 2.5101985812187193, -3.728701639175415, 0
training, 46, 2.4182034492492677, -3.6450981685093473, 0
validating, 46, 2.6640238761901855, -3.7039557456970216, 0
testing, 46, 2.512299358844757, -3.729294991493225, 0
training, 47, 2.41900931767055, -3.644129024233137, 0
validating, 47, 2.6657928943634035, -3.7061453342437742, 0
testing, 47, 2.5138825297355654, -3.728291940689087, 0
training, 48, 2.4191801956721712, -3.6445289679936, 0
validating, 48, 2.665964460372925, -3.704416608810425, 0
testing, 48, 2.5140262722969053, -3.7267729520797728, 0
training, 49, 2.4240024089813232, -3.6437382902417865, 0
validating, 49, 2.674900245666504, -3.7031985759735107, 0
testing, 49, 2.522136723995209, -3.7270649671554565, 0
training, 50, 2.4322209085736954, -3.646209130968366, 0
validating, 50, 2.6824082851409914, -3.7034161567687987, 0
testing, 50, 2.5289206862449647, -3.7244575023651123, 0
training, 51, 2.4358052389962332, -3.6438024588993616, 0
validating, 51, 2.6861279964447022, -3.7030830860137938, 0
testing, 51, 2.5322983860969543, -3.7257939100265505, 0
training, 52, 2.444728149686541, -3.6430630343300954, 0
validating, 52, 2.7003810882568358, -3.702502727508545, 0
testing, 52, 2.5451077103614805, -3.725721502304077, 0
training, 53, 2.4503941195351735, -3.642752265930176, 0
validating, 53, 2.6989823818206786, -3.7015465259552003, 0
testing, 53, 2.5439010500907897, -3.725643515586853, 0
training, 54, 2.4516713551112583, -3.642736952645438, 0
validating, 54, 2.7047794818878175, -3.700433683395386, 0
testing, 54, 2.549052345752716, -3.7263471603393556, 0
training, 55, 2.4575818129948206, -3.6432223183768135, 0
validating, 55, 2.7149470329284666, -3.700513744354248, 0
testing, 55, 2.5581746697425842, -3.7275082588195803, 0
training, 56, 2.4664139338902067, -3.644169889177595, 0
validating, 56, 2.7215850830078123, -3.703341770172119, 0
testing, 56, 2.5643487572669983, -3.7240148544311524, 0
training, 57, 2.477092606680734, -3.64415055002485, 0
validating, 57, 2.7408180236816406, -3.7001513957977297, 0
testing, 57, 2.5826520562171935, -3.724808359146118, 0
training, 58, 2.489478894642421, -3.641509423937116, 0
validating, 58, 2.751916933059692, -3.6995689868927, 0
testing, 58, 2.5927045941352844, -3.7248631954193114, 0
training, 59, 2.498989180156163, -3.641350133078439, 0
validating, 59, 2.7598471641540527, -3.700578451156616, 0
testing, 59, 2.5999510407447817, -3.725941371917725, 0
training, 60, 2.504102209636143, -3.6429810319628033, 0
validating, 60, 2.7628766536712646, -3.699278783798218, 0
testing, 60, 2.602790892124176, -3.724964427947998, 0
training, 61, 2.5069705963134767, -3.6417814527239116, 0
validating, 61, 2.7672894954681397, -3.6999040126800535, 0
testing, 61, 2.6068185925483705, -3.7243839263916017, 0
training, 62, 2.511261946814401, -3.642339406694685, 0
validating, 62, 2.7731712818145753, -3.7022247314453125, 0
testing, 62, 2.6121439576148986, -3.7228315353393553, 0
training, 63, 2.5188470023018974, -3.6418714318956646, 0
validating, 63, 2.780873680114746, -3.6986852645874024, 0
testing, 63, 2.6190515398979186, -3.722664642333984, 0
training, 64, 2.524467202595302, -3.6415025302342006, 0
validating, 64, 2.7904407501220705, -3.6982803344726562, 0
testing, 64, 2.627815473079681, -3.722999596595764, 0
training, 65, 2.531276662009103, -3.642175919669015, 0
validating, 65, 2.7949816226959228, -3.699013328552246, 0
testing, 65, 2.6319390892982484, -3.722514271736145, 0
training, 66, 2.5376114777156284, -3.641533204487392, 0
validating, 66, 2.807717275619507, -3.6969543933868407, 0
testing, 66, 2.6437744975090025, -3.72206711769104, 0
training, 67, 2.5488886288234167, -3.640416397367205, 0
validating, 67, 2.8206960201263427, -3.6961296081542967, 0
testing, 67, 2.6554675936698913, -3.723651313781738, 0
training, 68, 2.5609132971082413, -3.6406575339181084, 0
validating, 68, 2.830502653121948, -3.698930597305298, 0
testing, 68, 2.664386284351349, -3.721256065368652, 0
training, 69, 2.564962489264352, -3.641440861565726, 0
validating, 69, 2.831368637084961, -3.6978296756744387, 0
testing, 69, 2.6651989579200746, -3.7222282886505127, 0
training, 70, 2.569486018589565, -3.6412013122013636, 0
validating, 70, 2.8392024993896485, -3.6960588455200196, 0
testing, 70, 2.672381603717804, -3.7238237380981447, 0
training, 71, 2.573259081159319, -3.6396218708583286, 0
validating, 71, 2.84475154876709, -3.6965972423553466, 0
testing, 71, 2.6775474905967713, -3.7223081588745117, 0
training, 72, 2.5832693917410716, -3.641904967171805, 0
validating, 72, 2.8556758880615236, -3.696561574935913, 0
testing, 72, 2.6873642802238464, -3.722165322303772, 0
training, 73, 2.586760459627424, -3.640260934829712, 0
validating, 73, 2.85695595741272, -3.6949506282806395, 0
testing, 73, 2.6884862780570984, -3.7228540182113647, 0
training, 74, 2.58852915082659, -3.6436963830675397, 0
validating, 74, 2.857830619812012, -3.6964293479919434, 0
testing, 74, 2.6890954613685607, -3.7204306602478026, 0
training, 75, 2.588355302810669, -3.640648399080549, 0
validating, 75, 2.861757516860962, -3.6961679458618164, 0
testing, 75, 2.6925135016441346, -3.7212328195571898, 0
training, 76, 2.594862583705357, -3.6405226026262554, 0
validating, 76, 2.8680504322052003, -3.6956193447113037, 0
testing, 76, 2.6981266379356383, -3.721334981918335, 0
training, 77, 2.6003047602517264, -3.639660426548549, 0
validating, 77, 2.877126359939575, -3.6965028285980224, 0
testing, 77, 2.706295645236969, -3.7213111877441407, 0
training, 78, 2.6098279612404958, -3.6399195875440324, 0
validating, 78, 2.887438106536865, -3.696574401855469, 0
testing, 78, 2.715521991252899, -3.72056725025177, 0
training, 79, 2.6149155480521067, -3.640994221823556, 0
validating, 79, 2.8878331661224363, -3.69459981918335, 0
testing, 79, 2.7157722115516663, -3.7213448524475097, 0
training, 80, 2.611425222669329, -3.642133297239031, 0
validating, 80, 2.8839805126190186, -3.69484543800354, 0
testing, 80, 2.7123098731040955, -3.7237976789474487, 0
training, 81, 2.6126635142735073, -3.6421134880610873, 0
validating, 81, 2.889356279373169, -3.6965115547180174, 0
testing, 81, 2.7171912789344788, -3.721060299873352, 0
training, 82, 2.615733514513288, -3.6419176987239292, 0
validating, 82, 2.8937028884887694, -3.6940035820007324, 0
testing, 82, 2.720972144603729, -3.7217921018600464, 0
training, 83, 2.62376104763576, -3.6404830387660434, 0
validating, 83, 2.902697277069092, -3.694086122512817, 0
testing, 83, 2.729152572154999, -3.7200129985809327, 0
training, 84, 2.6314135687691826, -3.6403671673366, 0
validating, 84, 2.9082406997680663, -3.6970850467681884, 0
testing, 84, 2.7342750668525695, -3.7202157258987425, 0
training, 85, 2.6286668981824604, -3.639698498589652, 0
validating, 85, 2.9067508220672607, -3.6951011180877686, 0
testing, 85, 2.732998263835907, -3.7206785678863525, 0
training, 86, 2.6307116440364293, -3.6404601914542063, 0
validating, 86, 2.900213098526001, -3.69315881729126, 0
testing, 86, 2.726878249645233, -3.7213015794754027, 0
training, 87, 2.5963381699153354, -3.640305083138602, 0
validating, 87, 2.8962940692901613, -3.6937851428985597, 0
testing, 87, 2.721952569484711, -3.7205755949020385, 0
training, 88, 2.6562068326132637, -3.6387901033673966, 0
validating, 88, 2.984750843048096, -3.6921689987182615, 0
testing, 88, 2.800379240512848, -3.72231605052948, 0
training, 89, 2.70353182383946, -3.6412445613316127, 0
validating, 89, 2.9996405124664305, -3.6952853202819824, 0
testing, 89, 2.8134480595588682, -3.720235586166382, 0
training, 90, 2.7128419058663504, -3.638337653023856, 0
validating, 90, 3.007730722427368, -3.693318796157837, 0
testing, 90, 2.8205726385116576, -3.7221662998199463, 0
training, 91, 2.718871668406895, -3.639658655439104, 0
validating, 91, 3.0142393112182617, -3.695454216003418, 0
testing, 91, 2.826429533958435, -3.7213099718093874, 0
training, 92, 2.726942321232387, -3.64032370022365, 0
validating, 92, 3.0239487171173094, -3.692328691482544, 0
testing, 92, 2.835253119468689, -3.7234374046325684, 0
training, 93, 2.745892129625593, -3.639597524915423, 0
validating, 93, 3.061147689819336, -3.694342851638794, 0
testing, 93, 2.8687228918075562, -3.7232765674591066, 0
training, 94, 2.7621597903115407, -3.640154641015189, 0
validating, 94, 3.0529136657714844, -3.69356746673584, 0
testing, 94, 2.861289858818054, -3.720652675628662, 0
training, 95, 2.732659046990531, -3.642915630340576, 0
validating, 95, 3.0383467197418215, -3.6927939891815185, 0
testing, 95, 2.8462793588638307, -3.7231581926345827, 0
training, 96, 2.7780025550297327, -3.6394331795828685, 0
validating, 96, 3.0908203601837156, -3.6961063385009765, 0
testing, 96, 2.891724181175232, -3.7212350606918334, 0
training, 97, 2.792899513244629, -3.640996858051845, 0
validating, 97, 3.1172059059143065, -3.6961994647979735, 0
testing, 97, 2.914950203895569, -3.7193097114562987, 0
training, 98, 2.8163744858333044, -3.6416589873177663, 0
validating, 98, 3.139445734024048, -3.695534896850586, 0
testing, 98, 2.934863805770874, -3.7206451177597044, 0
training, 99, 2.832894332068307, -3.6397017274584087, 0
validating, 99, 3.154840850830078, -3.693233108520508, 0
testing, 99, 2.9490421295166014, -3.7210113048553466, 0
training, 100, 2.840246718270438, -3.637770298549107, 0
validating, 100, 3.144483184814453, -3.6924258708953857, 0
testing, 100, 2.9396858692169188, -3.720952367782593, 0
Random seed, 4
mode, epoch, average loss, defender utility
training, -1, 3.4059797014508928e-09, -4.702615996769496, 0
validating, -1, 0.0, -4.538453865051269, 0
testing, -1, -2.384185791015625e-08, -4.73536434173584, 0
training, 0, 0.5299583077430725, -7.587700475965227, 0
validating, 0, 0.5378485202789307, -7.524305438995361, 0
testing, 0, 0.5196417689323425, -7.494413375854492, 0
training, 1, 0.5185165694781713, -7.053950377873012, 0
validating, 1, 0.5150635719299317, -6.450297546386719, 0
testing, 1, 0.5052867889404297, -6.566619873046875, 0
training, 2, 0.4959785171917507, -6.170396750313895, 0
validating, 2, 0.4804774522781372, -5.691825866699219, 0
testing, 2, 0.4653359532356262, -5.949659967422486, 0
training, 3, 0.45072628940854753, -5.631352778843471, 0
validating, 3, 0.4422609329223633, -5.257923221588134, 0
testing, 3, 0.4193878769874573, -5.629790782928467, 0
training, 4, 0.4239403537341527, -5.38054825919015, 0
validating, 4, 0.431506609916687, -5.07730770111084, 0
testing, 4, 0.40470361709594727, -5.498909139633179, 0
training, 5, 0.41699239015579226, -5.2619588034493585, 0
validating, 5, 0.43066565990447997, -4.999194622039795, 0
testing, 5, 0.4022966742515564, -5.411464643478394, 0
training, 6, 0.41599609681538174, -5.194821453094482, 0
validating, 6, 0.43014328479766845, -4.947495460510254, 0
testing, 6, 0.4019639015197754, -5.362979793548584, 0
training, 7, 0.4149975214685713, -5.14783445085798, 0
validating, 7, 0.4302378177642822, -4.916349124908447, 0
testing, 7, 0.40188148021698, -5.308209180831909, 0
training, 8, 0.41271320922034127, -5.112761620112828, 0
validating, 8, 0.43099987506866455, -4.899044513702393, 0
testing, 8, 0.4000290513038635, -5.279825735092163, 0
training, 9, 0.41039359399250575, -5.080766296386718, 0
validating, 9, 0.4313666820526123, -4.882581806182861, 0
testing, 9, 0.3995665073394775, -5.244666528701782, 0
training, 10, 0.4097149900027684, -5.064700780596052, 0
validating, 10, 0.431559157371521, -4.875907707214355, 0
testing, 10, 0.3994322896003723, -5.227947950363159, 0
training, 11, 0.4091027821813311, -5.056793662479945, 0
validating, 11, 0.4332871675491333, -4.879075717926026, 0
testing, 11, 0.3988778471946716, -5.231004619598389, 0
training, 12, 0.40757370165416174, -5.0531034197126115, 0
validating, 12, 0.4347132921218872, -4.886734199523926, 0
testing, 12, 0.39885071516036985, -5.221637773513794, 0
training, 13, 0.4070485438619341, -5.042526926313128, 0
validating, 13, 0.4380114793777466, -4.886060333251953, 0
testing, 13, 0.3993915915489197, -5.217315816879273, 0
training, 14, 0.45492443186896186, -5.04317843573434, 0
validating, 14, 0.6672326803207398, -4.890543460845947, 0
testing, 14, 0.5569305300712586, -5.217740392684936, 0
training, 15, 0.6908766422952924, -5.042886856624058, 0
validating, 15, 1.3320109128952027, -4.894961357116699, 0
testing, 15, 1.1184420585632324, -5.211557674407959, 0
training, 16, 1.3313025321279253, -5.035579776763916, 0
validating, 16, 1.9662108659744262, -4.892416286468506, 0
testing, 16, 1.6847486615180969, -5.210774374008179, 0
training, 17, 1.5170339788709368, -5.03261912209647, 0
validating, 17, 1.9991830587387085, -4.893427944183349, 0
testing, 17, 1.714435350894928, -5.202576351165772, 0
training, 18, 1.5264222315379552, -5.02693281173706, 0
validating, 18, 2.0023054838180543, -4.890877151489258, 0
testing, 18, 1.7172462582588195, -5.2061981678009035, 0
training, 19, 1.5282224246433802, -5.022898496900286, 0
validating, 19, 2.0048300981521607, -4.896585750579834, 0
testing, 19, 1.7195030331611634, -5.203412675857544, 0
training, 20, 1.5308208193097796, -5.018768392290387, 0
validating, 20, 2.008949065208435, -4.890173721313476, 0
testing, 20, 1.723172700405121, -5.207750463485718, 0
training, 21, 1.5380386386598859, -5.011974062238421, 0
validating, 21, 2.028929257392883, -4.890808868408203, 0
testing, 21, 1.7414996027946472, -5.209964370727539, 0
training, 22, 1.5492292029517039, -5.008704090118409, 0
validating, 22, 2.0306369066238403, -4.88949613571167, 0
testing, 22, 1.7430012106895447, -5.210301208496094, 0
training, 23, 1.5509198461260114, -5.007772922515869, 0
validating, 23, 2.0334156274795534, -4.88901653289795, 0
testing, 23, 1.7454053997993468, -5.210217046737671, 0
training, 24, 1.5525348901748657, -5.007024656023298, 0
validating, 24, 2.0345444440841676, -4.888619327545166, 0
testing, 24, 1.7463846564292909, -5.20974178314209, 0
training, 25, 1.5537622451782227, -5.006367410932269, 0
validating, 25, 2.0366527795791627, -4.887976360321045, 0
testing, 25, 1.7482218861579895, -5.209608745574951, 0
training, 26, 1.5550947938646589, -5.005564485277448, 0
validating, 26, 2.0377293825149536, -4.887437725067139, 0
testing, 26, 1.7492040038108825, -5.209724473953247, 0
training, 27, 1.5557198422295706, -5.005064310346331, 0
validating, 27, 2.038318657875061, -4.886691093444824, 0
testing, 27, 1.74973121881485, -5.209935665130615, 0
training, 28, 1.5561561720711845, -5.004326575142997, 0
validating, 28, 2.0390952825546265, -4.886538124084472, 0
testing, 28, 1.7504459500312806, -5.209569358825684, 0
training, 29, 1.5564352887017385, -5.0037002290998185, 0
validating, 29, 2.039065051078796, -4.885756969451904, 0
testing, 29, 1.7505141377449036, -5.209837293624878, 0
training, 30, 1.5566144398280553, -5.003009986877442, 0
validating, 30, 2.0394376516342163, -4.885489559173584, 0
testing, 30, 1.7508782744407654, -5.209225225448608, 0
training, 31, 1.5570001874651227, -5.002156870705741, 0
validating, 31, 2.0399622678756715, -4.885089111328125, 0
testing, 31, 1.7513352274894713, -5.2089146137237545, 0
training, 32, 1.5573010717119489, -5.00147819519043, 0
validating, 32, 2.040351986885071, -4.884553623199463, 0
testing, 32, 1.7517037987709045, -5.2089885711669925, 0
training, 33, 1.557487896510533, -5.0009895597185405, 0
validating, 33, 2.0403390169143676, -4.884487819671631, 0
testing, 33, 1.751692521572113, -5.208943605422974, 0
training, 34, 1.5574745961597987, -5.000927325657436, 0
validating, 34, 2.0404021024703978, -4.8844551086425785, 0
testing, 34, 1.7517441868782044, -5.208947563171387, 0
training, 35, 1.5575669084276471, -5.0008551733834405, 0
validating, 35, 2.0404871702194214, -4.884405612945557, 0
testing, 35, 1.7518208861351012, -5.208888101577759, 0
training, 36, 1.5576070274625506, -5.000774288177491, 0
validating, 36, 2.0405214548110964, -4.884374046325684, 0
testing, 36, 1.7518524527549744, -5.2088367462158205, 0
training, 37, 1.557632463318961, -5.000709397452218, 0
validating, 37, 2.0405459642410277, -4.8843341827392575, 0
testing, 37, 1.7518728375434875, -5.208813047409057, 0
training, 38, 1.5576676504952567, -5.000668798174177, 0
validating, 38, 2.04063880443573, -4.884265613555908, 0
testing, 38, 1.7519543051719666, -5.208802652359009, 0
training, 39, 1.5577185460499354, -5.000569098336356, 0
validating, 39, 2.0406718969345095, -4.884233283996582, 0
testing, 39, 1.7519857287406921, -5.208776044845581, 0
training, 40, 1.5577608244759695, -5.000499044145856, 0
validating, 40, 2.040740942955017, -4.884169864654541, 0
testing, 40, 1.7520467162132263, -5.208799266815186, 0
training, 41, 1.5578360898154122, -5.000413526807512, 0
validating, 41, 2.0408310651779176, -4.88411226272583, 0
testing, 41, 1.7521230578422546, -5.208754062652588, 0
training, 42, 1.55789281640734, -5.0003506932939805, 0
validating, 42, 2.0408916234970094, -4.884052181243897, 0
testing, 42, 1.752178156375885, -5.208733034133911, 0
training, 43, 1.5579729591097151, -5.000279549189976, 0
validating, 43, 2.0410505533218384, -4.884040260314942, 0
testing, 43, 1.7523195624351502, -5.208680725097656, 0
training, 44, 1.558046613420759, -5.000244658333915, 0
validating, 44, 2.041062045097351, -4.884033966064453, 0
testing, 44, 1.752329981327057, -5.208675575256348, 0
training, 45, 1.5580534900937761, -5.000228582109724, 0
validating, 45, 2.0410681486129763, -4.884028625488281, 0
testing, 45, 1.7523361563682556, -5.208676195144653, 0
training, 46, 1.5580577782222202, -5.000218268803188, 0
validating, 46, 2.0410731077194213, -4.884022426605225, 0
testing, 46, 1.752340853214264, -5.208674049377441, 0
training, 47, 1.558062185559954, -5.00020705631801, 0
validating, 47, 2.0410797357559205, -4.884014892578125, 0
testing, 47, 1.7523470282554627, -5.208676290512085, 0
training, 48, 1.5580669369016376, -5.000187887464251, 0
validating, 48, 2.041086030006409, -4.884012031555176, 0
testing, 48, 1.752351176738739, -5.208667182922364, 0
training, 49, 1.5580731868743896, -5.000356020246233, 0
validating, 49, 2.041097855567932, -4.8840056419372555, 0
testing, 49, 1.7523637175559998, -5.208669281005859, 0
training, 50, 1.5580802985600062, -5.000180189950125, 0
validating, 50, 2.041100192070007, -4.884000778198242, 0
testing, 50, 1.7523663878440856, -5.208661699295044, 0
training, 51, 1.5580825431006295, -5.000158323560442, 0
validating, 51, 2.0411038637161254, -4.883997821807862, 0
testing, 51, 1.752369725704193, -5.208662128448486, 0
training, 52, 1.5580873080662319, -5.000153541564941, 0
validating, 52, 2.0411100149154664, -4.883993148803711, 0
testing, 52, 1.7523755431175232, -5.208657550811767, 0
training, 53, 1.558090158871242, -5.00015081678118, 0
validating, 53, 2.0411126375198365, -4.883988094329834, 0
testing, 53, 1.75237694978714, -5.208652973175049, 0
training, 54, 1.5580916915621077, -5.00013690676008, 0
validating, 54, 2.041115069389343, -4.883981800079345, 0
testing, 54, 1.7523792862892151, -5.208652782440185, 0
training, 55, 1.5580932344709124, -5.000134100232805, 0
validating, 55, 2.041115164756775, -4.883981418609619, 0
testing, 55, 1.7523794054985047, -5.208652687072754, 0
training, 56, 1.558093397957938, -5.000139386313302, 0
validating, 56, 2.041115164756775, -4.883981513977051, 0
testing, 56, 1.7523793578147888, -5.208652305603027, 0
training, 57, 1.5580934865134104, -5.000134767804827, 0
validating, 57, 2.0411153078079223, -4.8839798927307125, 0
testing, 57, 1.7523804306983948, -5.20865159034729, 0
training, 58, 1.5580936976841517, -5.00013187953404, 0
validating, 58, 2.0411156892776487, -4.88397912979126, 0
testing, 58, 1.752380645275116, -5.20865216255188, 0
training, 59, 1.5580938168934413, -5.000128746032715, 0
validating, 59, 2.041115641593933, -4.883978843688965, 0
testing, 59, 1.7523805737495421, -5.20865159034729, 0
training, 60, 1.5580938305173602, -5.000130162920271, 0
validating, 60, 2.0411155939102175, -4.88397855758667, 0
testing, 60, 1.7523807406425476, -5.2086512565612795, 0
training, 61, 1.5581052712031773, -5.00012583051409, 0
validating, 61, 2.041136145591736, -4.883977699279785, 0
testing, 61, 1.7523966431617737, -5.208651304244995, 0
training, 62, 1.5581097398485457, -5.000127669743129, 0
validating, 62, 2.0411365270614623, -4.8839771270751955, 0
testing, 62, 1.7523966670036315, -5.208651113510132, 0
training, 63, 1.558109756878444, -5.000128337315151, 0
validating, 63, 2.0411364793777467, -4.883976745605469, 0
testing, 63, 1.752396786212921, -5.2086510181427, 0
training, 64, 1.5581097534724644, -5.000130884987968, 0
