Random seed, 7
mode, epoch, average loss, defender utility
testing, 48, inf, -6.914146471023559, 0
training, 49, inf, -6.92164716720581, 0
validating, 49, inf, -6.948111057281494, 0
testing, 49, inf, -6.913068580627441, 0
training, 50, inf, -6.922953578404018, 0
validating, 50, inf, -6.947967147827148, 0
testing, 50, inf, -6.913103437423706, 0
training, 51, inf, -6.919722311837333, 0
validating, 51, inf, -6.946924304962158, 0
testing, 51, inf, -6.912234973907471, 0
training, 52, inf, -6.919258526393345, 0
validating, 52, inf, -6.946631813049317, 0
testing, 52, inf, -6.912036275863647, 0
training, 53, inf, -6.9194252422877724, 0
validating, 53, inf, -6.946716022491455, 0
testing, 53, inf, -6.9121208667755125, 0
training, 54, inf, -6.919143581390381, 0
validating, 54, inf, -6.946617794036865, 0
testing, 54, inf, -6.912038564682007, 0
training, 55, inf, -6.919101633344378, 0
validating, 55, inf, -6.946675491333008, 0
testing, 55, inf, -6.912106132507324, 0
training, 56, inf, -6.9193534033639095, 0
validating, 56, inf, -6.946589374542237, 0
testing, 56, inf, -6.912051630020142, 0
training, 57, inf, -6.919206074305943, 0
validating, 57, inf, -6.946499538421631, 0
testing, 57, inf, -6.911977529525757, 0
training, 58, inf, -6.919024222237724, 0
validating, 58, inf, -6.9466451644897464, 0
testing, 58, inf, -6.91210708618164, 0
training, 59, inf, -6.91908871786935, 0
validating, 59, inf, -6.946480655670166, 0
testing, 59, inf, -6.911953401565552, 0
training, 60, inf, -6.919187954493931, 0
validating, 60, inf, -6.94663257598877, 0
testing, 60, inf, -6.912079477310181, 0
training, 61, inf, -6.919213703700474, 0
validating, 61, inf, -6.946506214141846, 0
testing, 61, inf, -6.911979007720947, 0
training, 62, inf, -6.918956892830985, 0
validating, 62, inf, -6.946570777893067, 0
testing, 62, inf, -6.912024259567261, 0
training, 63, inf, -6.918938555036273, 0
validating, 63, inf, -6.9464057922363285, 0
testing, 63, inf, -6.911886310577392, 0
training, 64, inf, -6.918827710832868, 0
validating, 64, inf, -6.946346759796143, 0
testing, 64, inf, -6.911839151382447, 0
training, 65, inf, -6.918805149623326, 0
validating, 65, inf, -6.946319580078125, 0
testing, 65, inf, -6.911817646026611, 0
training, 66, inf, -6.918813977922712, 0
validating, 66, inf, -6.946342086791992, 0
testing, 66, inf, -6.911834812164306, 0
training, 67, inf, -6.918735926491873, 0
validating, 67, inf, -6.946317672729492, 0
testing, 67, inf, -6.911819839477539, 0
training, 68, inf, -6.918765149797712, 0
validating, 68, inf, -6.946336555480957, 0
testing, 68, inf, -6.911830043792724, 0
training, 69, inf, -6.918712493351528, 0
validating, 69, inf, -6.946315574645996, 0
testing, 69, inf, -6.911818504333496, 0
training, 70, inf, -6.918770272391183, 0
validating, 70, inf, -6.946333408355713, 0
testing, 70, inf, -6.911832809448242, 0
training, 71, inf, -6.9187814848763605, 0
validating, 71, inf, -6.946346378326416, 0
testing, 71, inf, -6.911844635009766, 0
training, 72, inf, -6.9187742097037175, 0
validating, 72, inf, -6.946369171142578, 0
testing, 72, inf, -6.911858320236206, 0
training, 73, inf, -6.918810299464634, 0
validating, 73, inf, -6.946309566497803, 0
testing, 73, inf, -6.911813592910766, 0
training, 74, inf, -6.918740313393729, 0
validating, 74, inf, -6.946303939819336, 0
testing, 74, inf, -6.911808252334595, 0
training, 75, inf, -6.918771157945906, 0
validating, 75, inf, -6.946297645568848, 0
testing, 75, inf, -6.911803817749023, 0
training, 76, inf, -6.918687888554165, 0
validating, 76, inf, -6.946299934387207, 0
testing, 76, inf, -6.911805772781372, 0
training, 77, inf, -6.918758760179792, 0
validating, 77, inf, -6.946290969848633, 0
testing, 77, inf, -6.91179895401001, 0
training, 78, inf, -6.9187008585248675, 0
validating, 78, inf, -6.946300506591797, 0
testing, 78, inf, -6.911806106567383, 0
training, 79, inf, -6.918684945787702, 0
validating, 79, inf, -6.946291160583496, 0
testing, 79, inf, -6.911800336837769, 0
training, 80, inf, -6.918701675959996, 0
validating, 80, inf, -6.946292686462402, 0
testing, 80, inf, -6.911800193786621, 0
training, 81, inf, -6.918743133544922, 0
validating, 81, inf, -6.94629020690918, 0
testing, 81, inf, -6.911798715591431, 0
training, 82, inf, -6.9187022481645855, 0
validating, 82, inf, -6.946290397644043, 0
testing, 82, inf, -6.911798524856567, 0
training, 83, inf, -6.918950680324009, 0
validating, 83, inf, -6.9462890625, 0
testing, 83, inf, -6.911797332763672, 0
training, 84, inf, -6.918760204315186, 0
validating, 84, inf, -6.946292304992676, 0
testing, 84, inf, -6.911799573898316, 0
training, 85, inf, -6.91874475479126, 0
validating, 85, inf, -6.946289539337158, 0
testing, 85, inf, -6.911797666549683, 0
training, 86, inf, -6.918711008344378, 0
validating, 86, inf, -6.9462884902954105, 0
testing, 86, inf, -6.911796379089355, 0
training, 87, inf, -6.9214817319597515, 0
validating, 87, inf, -6.946287441253662, 0
testing, 87, inf, -6.911795806884766, 0
training, 88, inf, -6.91872365134103, 0
validating, 88, inf, -6.952585887908936, 0
testing, 88, inf, -6.913224411010742, 0
training, 89, inf, -6.918713515145438, 0
validating, 89, inf, -6.946285247802734, 0
testing, 89, inf, -6.911795568466187, 0
training, 90, inf, -6.918891525268554, 0
validating, 90, inf, -6.946286201477051, 0
testing, 90, inf, -6.91179518699646, 0
training, 91, inf, -6.918735531398228, 0
validating, 91, inf, -6.946286296844482, 0
testing, 91, inf, -6.91179461479187, 0
training, 92, inf, -6.918686744144985, 0
validating, 92, inf, -6.946243476867676, 0
testing, 92, inf, -6.9117943286895756, 0
training, 93, inf, -6.91868839263916, 0
validating, 93, inf, -6.946285152435303, 0
testing, 93, inf, -6.911794424057007, 0
training, 94, inf, -6.918736253465925, 0
validating, 94, inf, -6.9463142395019535, 0
testing, 94, inf, -6.912206315994263, 0
training, 95, inf, -6.918736921037946, 0
validating, 95, inf, -6.946285438537598, 0
testing, 95, inf, -6.911794567108155, 0
training, 96, inf, -6.918763705662319, 0
validating, 96, inf, -6.94628496170044, 0
testing, 96, inf, -6.911794376373291, 0
training, 97, inf, -6.9187238420758925, 0
validating, 97, inf, -6.946285247802734, 0
testing, 97, inf, -6.911793994903564, 0
training, 98, inf, -6.918749141693115, 0
validating, 98, inf, -6.946285057067871, 0
testing, 98, inf, -6.911794281005859, 0
training, 99, inf, -6.91874053137643, 0
validating, 99, inf, -6.946189022064209, 0
testing, 99, inf, -6.9117940902709964, 0
training, 100, inf, -6.9187156677246096, 0
validating, 100, inf, -6.946285152435303, 0
testing, 100, inf, -6.911794424057007, 0
Random seed, 5
mode, epoch, average loss, defender utility
training, -1, -8.174351283482143e-08, -7.242727306910924, 0
validating, -1, 0.0, -7.4390456199646, 0
testing, -1, 0.0, -7.281643629074097, 0
training, 0, 24.408184514726912, -8.270048359462193, 0
validating, 0, 28.161219787597656, -8.307572174072266, 0
testing, 0, 27.475181770324706, -8.318443059921265, 0
training, 1, 26.47929036276681, -7.947618607112339, 0
validating, 1, 16.851502990722658, -7.825231742858887, 0
testing, 1, 16.56240072250366, -7.7475464820861815, 0
training, 2, 15.152236121041435, -7.685497570037842, 0
validating, 2, 17.018210220336915, -7.725475883483886, 0
testing, 2, 17.122537994384764, -7.625235605239868, 0
training, 3, 16.730731528145927, -7.625358063834054, 0
validating, 3, 17.823086547851563, -7.700677299499512, 0
testing, 3, 17.79471836090088, -7.6037883281707765, 0
training, 4, 15.466559083121163, -7.613816588265555, 0
validating, 4, 13.154973983764648, -7.692175674438476, 0
testing, 4, 13.287431716918945, -7.603087997436523, 0
training, 5, 18.9454683303833, -7.611820888519287, 0
validating, 5, 27.723416137695313, -7.679543209075928, 0
testing, 5, 27.518704223632813, -7.592116355895996, 0
training, 6, 23.43681103842599, -7.614032132284982, 0
validating, 6, 26.550060272216797, -7.673076820373535, 0
testing, 6, 26.474872207641603, -7.588265514373779, 0
training, 7, 24.18189754486084, -7.601572908673968, 0
validating, 7, 28.427120971679688, -7.670262050628662, 0
testing, 7, 28.16225185394287, -7.590322351455688, 0
training, 8, 30.49152387891497, -7.601436015537807, 0
validating, 8, 33.65530700683594, -7.669821834564209, 0
testing, 8, 33.26526279449463, -7.587713289260864, 0
training, 9, 27.254090009416853, -7.600219481331962, 0
validating, 9, 33.42531127929688, -7.660233402252198, 0
testing, 9, 33.59010467529297, -7.583984088897705, 0
training, 10, 28.892902701241628, -7.61502366747175, 0
validating, 10, 36.44142379760742, -7.6697564125061035, 0
testing, 10, 36.23322696685791, -7.583983421325684, 0
training, 11, 30.747699683053153, -7.593047795976911, 0
validating, 11, 39.72834014892578, -7.657936477661133, 0
testing, 11, 39.591810607910155, -7.578403902053833, 0
training, 12, 33.294489179338726, -7.804203033447266, 0
validating, 12, 41.80045623779297, -7.944639396667481, 0
testing, 12, 41.89263973236084, -7.889945554733276, 0
training, 13, 34.322813688005716, -7.760405172620501, 0
validating, 13, 48.595882415771484, -7.7481818199157715, 0
testing, 13, 47.836252784729005, -7.645986461639405, 0
training, 14, 47.18379178728376, -7.71384767804827, 0
validating, 14, 74.70054779052734, -7.736273765563965, 0
testing, 14, 73.31579895019532, -7.647713851928711, 0
training, 15, 55.72611443655831, -7.741503402165004, 0
validating, 15, 64.64659423828125, -7.7944892883300785, 0
testing, 15, 63.1553071975708, -7.707368230819702, 0
training, 16, 54.437282235281806, -7.681410026550293, 0
validating, 16, 69.58041305541992, -7.8299637794494625, 0
testing, 16, 67.0188003540039, -7.757840633392334, 0
training, 17, 62.66106828962054, -7.70876133782523, 0
validating, 17, 67.50663146972656, -7.821324062347412, 0
testing, 17, 64.97263259887696, -7.736691808700561, 0
training, 18, 47.21457879202706, -7.695108686174665, 0
validating, 18, 76.9631446838379, -7.775419807434082, 0
testing, 18, 74.95391540527343, -7.678925704956055, 0
training, 19, 65.32086693899971, -7.655897494724819, 0
validating, 19, 91.186962890625, -7.710153198242187, 0
testing, 19, 88.56802940368652, -7.624530553817749, 0
training, 20, 68.80621054513114, -7.665710871560233, 0
validating, 20, 86.69377136230469, -7.797262668609619, 0
testing, 20, 84.06011276245117, -7.71739387512207, 0
training, 21, 68.92258496965681, -7.735727146693638, 0
validating, 21, 95.90023803710938, -7.79282579421997, 0
testing, 21, 94.32891807556152, -7.714746713638306, 0
training, 22, 65.1790170942034, -7.693350832802909, 0
validating, 22, 77.60534286499023, -7.753596019744873, 0
testing, 22, 76.43738594055176, -7.661637687683106, 0
training, 23, 58.540807560512, -7.668063231876919, 0
validating, 23, 71.8798828125, -7.7344623565673825, 0
testing, 23, 70.92778358459472, -7.641638660430909, 0
training, 24, 55.29713510785784, -7.638193225860595, 0
validating, 24, 70.62701416015625, -7.741155529022217, 0
testing, 24, 69.69590225219727, -7.647011375427246, 0
training, 25, 54.65901156834194, -7.674777235303607, 0
validating, 25, 70.4122543334961, -7.789153003692627, 0
testing, 25, 69.46004905700684, -7.703596830368042, 0
training, 26, 56.83629270281111, -7.679161044529506, 0
validating, 26, 75.53105773925782, -7.73424882888794, 0
testing, 26, 74.533203125, -7.623759412765503, 0
training, 27, 61.05669926234654, -7.637378679003034, 0
validating, 27, 80.56198120117188, -7.7436565399169925, 0
testing, 27, 79.49468650817872, -7.638608789443969, 0
training, 28, 61.3110963003976, -7.634863867078509, 0
validating, 28, 76.57518692016602, -7.73739767074585, 0
testing, 28, 75.68222198486328, -7.635434818267822, 0
training, 29, 58.44191545758929, -7.632189519064767, 0
validating, 29, 73.26751174926758, -7.706546497344971, 0
testing, 29, 72.41403083801269, -7.600315380096435, 0
training, 30, 56.6401736668178, -7.6486001968383786, 0
validating, 30, 70.8599723815918, -7.7086639404296875, 0
testing, 30, 70.02731666564941, -7.6025228023529055, 0
training, 31, 55.03007703508649, -7.637693405151367, 0
validating, 31, 69.9428108215332, -7.715427684783935, 0
testing, 31, 69.13728294372558, -7.610310649871826, 0
training, 32, 54.66535818917411, -7.634716047559466, 0
validating, 32, 70.64970016479492, -7.71345100402832, 0
testing, 32, 69.86535873413087, -7.6095130920410154, 0
training, 33, 53.99690911429269, -7.626609230041504, 0
validating, 33, 68.21288528442383, -7.706751918792724, 0
testing, 33, 67.47748184204102, -7.603189468383789, 0
training, 34, 53.48285348074777, -7.614296163831439, 0
validating, 34, 68.2810775756836, -7.719478034973145, 0
testing, 34, 67.54454498291015, -7.617935276031494, 0
training, 35, 53.52096350533622, -7.629795796530587, 0
validating, 35, 68.34809112548828, -7.709852504730224, 0
testing, 35, 67.6100341796875, -7.606741952896118, 0
training, 36, 53.69601974487305, -7.6243012973240445, 0
validating, 36, 68.57468872070312, -7.7298996925354, 0
testing, 36, 67.83123168945312, -7.630203533172607, 0
training, 37, 53.75050593784877, -7.624338408878871, 0
validating, 37, 68.62212524414062, -7.7097633361816404, 0
testing, 37, 67.87779884338379, -7.60675458908081, 0
training, 38, 53.78631569998605, -7.61609787259783, 0
validating, 38, 68.6370964050293, -7.720572471618652, 0
testing, 38, 67.89226303100585, -7.619313097000122, 0
training, 39, 53.793530164446146, -7.6333968435015, 0
validating, 39, 68.68291931152343, -7.713047695159912, 0
testing, 39, 67.93697700500488, -7.610698699951172, 0
training, 40, 53.83481674194336, -7.616251659393311, 0
validating, 40, 68.71053695678711, -7.718740940093994, 0
testing, 40, 67.96395072937011, -7.61730170249939, 0
training, 41, 53.84981264386858, -7.626348141261509, 0
validating, 41, 68.74005584716797, -7.7107343673706055, 0
testing, 41, 67.99275245666504, -7.607956075668335, 0
training, 42, 53.88047572544643, -7.6168332781110495, 0
validating, 42, 68.79669723510742, -7.719887828826904, 0
testing, 42, 68.04836578369141, -7.618639183044434, 0
training, 43, 53.92139707292829, -7.626259885515485, 0
validating, 43, 68.81443405151367, -7.710549640655517, 0
testing, 43, 68.06573486328125, -7.607810640335083, 0
training, 44, 53.91525235857282, -7.624027047838483, 0
validating, 44, 68.80821990966797, -7.7170007705688475, 0
testing, 44, 68.05976905822754, -7.615364980697632, 0
training, 45, 53.91729169573102, -7.621748420170375, 0
validating, 45, 68.80987701416015, -7.714420223236084, 0
testing, 45, 68.06137390136719, -7.612318658828736, 0
training, 46, 53.91679197038923, -7.619726685115269, 0
validating, 46, 68.80706253051758, -7.713047122955322, 0
testing, 46, 68.05863304138184, -7.610700845718384, 0
training, 47, 53.916361236572264, -7.618866893223354, 0
validating, 47, 68.80847854614258, -7.712319946289062, 0
testing, 47, 68.06002731323242, -7.609845113754273, 0
training, 48, 53.93583134242466, -7.621094785417829, 0
validating, 48, 68.86190643310547, -7.713471221923828, 0
testing, 48, 68.11216888427734, -7.611187744140625, 0
training, 49, 53.961027308872765, -7.6187270028250555, 0
validating, 49, 68.86643142700196, -7.712182903289795, 0
testing, 49, 68.11657066345215, -7.60969729423523, 0
training, 50, 53.96133826119559, -7.622722680228097, 0
validating, 50, 68.86686172485352, -7.71491003036499, 0
testing, 50, 68.11701316833496, -7.612885761260986, 0
training, 51, 53.96212735857282, -7.6230792045593265, 0
validating, 51, 68.8677375793457, -7.713769340515137, 0
testing, 51, 68.11785011291504, -7.611592102050781, 0
training, 52, 53.963890511649, -7.6187827655247276, 0
validating, 52, 68.89197616577148, -7.712489128112793, 0
testing, 52, 68.14154052734375, -7.610070610046387, 0
training, 53, 53.99857155936105, -7.621737234933036, 0
validating, 53, 68.92557678222656, -7.713117790222168, 0
testing, 53, 68.17446327209473, -7.610811042785644, 0
training, 54, 54.01308244977679, -7.618621294839041, 0
validating, 54, 68.93724365234375, -7.712318992614746, 0
testing, 54, 68.1859260559082, -7.609868812561035, 0
training, 55, 54.0172369820731, -7.620966488974435, 0
validating, 55, 68.9407470703125, -7.712230110168457, 0
testing, 55, 68.18936576843262, -7.609751892089844, 0
training, 56, 54.01875599452428, -7.619610241481236, 0
validating, 56, 68.94062118530273, -7.712133884429932, 0
testing, 56, 68.1892303466797, -7.609638833999634, 0
training, 57, 54.01899860927037, -7.619647407531739, 0
validating, 57, 68.94210205078124, -7.712113285064698, 0
testing, 57, 68.19067268371582, -7.609614896774292, 0
training, 58, 54.02014127458845, -7.622162164960589, 0
validating, 58, 68.94294509887695, -7.712238311767578, 0
testing, 58, 68.19147987365723, -7.6097606182098385, 0
training, 59, 54.02042574201312, -7.618288884844099, 0
validating, 59, 68.94298629760742, -7.71212215423584, 0
testing, 59, 68.19151382446289, -7.609625434875488, 0
training, 60, 54.02049070085798, -7.619456086839948, 0
validating, 60, 68.94385147094727, -7.712085628509522, 0
testing, 60, 68.1923942565918, -7.609582328796387, 0
training, 61, 54.02210715157645, -7.619588238852365, 0
validating, 61, 68.94685287475586, -7.712074947357178, 0
testing, 61, 68.19534454345703, -7.6095703125, 0
training, 62, 54.023880222865515, -7.620758506229945, 0
validating, 62, 68.94753646850586, -7.7121326446533205, 0
testing, 62, 68.19601745605469, -7.609639644622803, 0
training, 63, 54.02427128383091, -7.618193435668945, 0
validating, 63, 68.94946746826172, -7.712072849273682, 0
testing, 63, 68.19791679382324, -7.6095682144165036, 0
training, 64, 54.02605285644531, -7.619598007202148, 0
validating, 64, 68.95033187866211, -7.712070655822754, 0
testing, 64, 68.19876441955566, -7.609565305709839, 0
training, 65, 54.02620391845703, -7.620705958775112, 0
validating, 65, 68.95038528442383, -7.712074661254883, 0
testing, 65, 68.19882202148438, -7.609570837020874, 0
training, 66, 54.02669230869838, -7.619458253043039, 0
validating, 66, 68.95134582519532, -7.712072372436523, 0
testing, 66, 68.19974136352539, -7.609570455551148, 0
training, 67, 54.0269526890346, -7.620860276903425, 0
validating, 67, 68.95135040283203, -7.712081241607666, 0
testing, 67, 68.19974479675292, -7.609579563140869, 0
training, 68, 54.02695399693081, -7.6221528734479636, 0
validating, 68, 68.95134887695312, -7.712105941772461, 0
testing, 68, 68.19974555969239, -7.609608936309814, 0
training, 69, 54.02696326119559, -7.619723728724888, 0
validating, 69, 68.95136337280273, -7.71207971572876, 0
testing, 69, 68.19976539611817, -7.609578704833984, 0
training, 70, 54.02702255249024, -7.6195473398481095, 0
validating, 70, 68.9514778137207, -7.712081527709961, 0
testing, 70, 68.19988708496093, -7.6095805168151855, 0
training, 71, 54.02708435058594, -7.618353571210589, 0
validating, 71, 68.95158233642579, -7.712075138092041, 0
testing, 71, 68.19998626708984, -7.609573030471802, 0
training, 72, 54.02713732038225, -7.620845167977469, 0
validating, 72, 68.95158081054687, -7.712077713012695, 0
testing, 72, 68.19999046325684, -7.609576463699341, 0
training, 73, 54.027183532714844, -7.622116007123675, 0
validating, 73, 68.9516471862793, -7.71207914352417, 0
testing, 73, 68.20006065368652, -7.609578227996826, 0
training, 74, 54.02721317836217, -7.622096933637347, 0
validating, 74, 68.95169219970703, -7.712082958221435, 0
testing, 74, 68.20010719299316, -7.609582471847534, 0
training, 75, 54.02722898210798, -7.6209795270647325, 0
validating, 75, 68.95169372558594, -7.712101840972901, 0
testing, 75, 68.20010681152344, -7.609604740142823, 0
training, 76, 54.02722898210798, -7.619555010114397, 0
validating, 76, 68.95169525146484, -7.712118244171142, 0
testing, 76, 68.20010986328126, -7.609624195098877, 0
training, 77, 54.02722996303013, -7.620922837938581, 0
validating, 77, 68.95169525146484, -7.712107849121094, 0
testing, 77, 68.20011138916016, -7.609612083435058, 0
training, 78, 54.02723072596959, -7.61944580078125, 0
validating, 78, 68.95169525146484, -7.712120151519775, 0
testing, 78, 68.20010986328126, -7.609626770019531, 0
training, 79, 54.02723236083985, -7.619497462681362, 0
validating, 79, 68.95169525146484, -7.712105464935303, 0
testing, 79, 68.20011253356934, -7.609610176086425, 0
training, 80, 54.027233777727396, -7.622178295680455, 0
validating, 80, 68.95169830322266, -7.712112617492676, 0
testing, 80, 68.20011177062989, -7.609618520736694, 0
training, 81, 54.027233341762, -7.618199689047677, 0
validating, 81, 68.95169830322266, -7.712105178833008, 0
testing, 81, 68.20011253356934, -7.609610462188721, 0
training, 82, 54.02723497663226, -7.619649246760777, 0
validating, 82, 68.95171585083008, -7.712092685699463, 0
testing, 82, 68.20012474060059, -7.609595203399659, 0
training, 83, 54.02724413190569, -7.622120870862688, 0
validating, 83, 68.95171432495117, -7.7120977401733395, 0
testing, 83, 68.20013046264648, -7.609601736068726, 0
training, 84, 54.027250344412664, -7.619564478737967, 0
validating, 84, 68.95172805786133, -7.712103843688965, 0
testing, 84, 68.20013465881348, -7.609608697891235, 0
training, 85, 54.027252306256976, -7.6183890478951595, 0
validating, 85, 68.95172958374023, -7.712095260620117, 0
testing, 85, 68.20014877319336, -7.609598207473755, 0
training, 86, 54.027258954729355, -7.6196700368608745, 0
validating, 86, 68.95173721313476, -7.712096405029297, 0
testing, 86, 68.200150680542, -7.6095997333526615, 0
training, 87, 54.027258954729355, -7.620927565438407, 0
validating, 87, 68.95172958374023, -7.712096500396728, 0
