Random seed, 9
mode, epoch, average loss, defender utility
testing, 39, 4.087359142303467, -5.09904203414917, 0
training, 40, 4.1887468882969445, -5.037168257577079, 0
validating, 40, 4.08406171798706, -5.060339832305909, 0
testing, 40, 4.080625915527344, -5.097342491149902, 0
training, 41, 4.152019092014858, -5.035646942683629, 0
validating, 41, 4.125240993499756, -5.065739250183105, 0
testing, 41, 4.118699359893799, -5.101798057556152, 0
training, 42, 4.268944985525948, -5.039754513331822, 0
validating, 42, 4.21044397354126, -5.07565336227417, 0
testing, 42, 4.1979039192199705, -5.108199787139893, 0
training, 43, 4.270114271981376, -5.0397137233189175, 0
validating, 43, 4.178210926055908, -5.068241691589355, 0
testing, 43, 4.169155883789062, -5.106960248947144, 0
training, 44, 4.230473491123744, -5.037536907196045, 0
validating, 44, 4.056156063079834, -5.066787528991699, 0
testing, 44, 4.044863510131836, -5.0966935634613035, 0
training, 45, 4.146655246189662, -5.033936527797154, 0
validating, 45, 4.127793216705323, -5.06814432144165, 0
testing, 45, 4.110824489593506, -5.102039051055908, 0
training, 46, 4.1557151794433596, -5.032830510820661, 0
validating, 46, 4.106298351287842, -5.066054725646973, 0
testing, 46, 4.092801570892334, -5.09787073135376, 0
training, 47, 4.2906659262520925, -5.03837228502546, 0
validating, 47, 4.231657314300537, -5.070530796051026, 0
testing, 47, 4.220312690734863, -5.099637603759765, 0
training, 48, 4.201299067905971, -5.033909784044538, 0
validating, 48, 4.053242588043213, -5.063613605499268, 0
testing, 48, 4.038857364654541, -5.090896940231323, 0
training, 49, 4.104945891244071, -5.031836714063372, 0
validating, 49, 4.064790058135986, -5.064417171478271, 0
testing, 49, 4.054513645172119, -5.092348575592041, 0
training, 50, 4.156569589887346, -5.0288809912545345, 0
validating, 50, 4.074829387664795, -5.064558982849121, 0
testing, 50, 4.066087532043457, -5.093048572540283, 0
training, 51, 4.133858135768345, -5.028047820499965, 0
validating, 51, 4.066849422454834, -5.0655638694763185, 0
testing, 51, 4.062887954711914, -5.094346189498902, 0
training, 52, 4.146174212864467, -5.0273976870945525, 0
validating, 52, 4.064912128448486, -5.066311073303223, 0
testing, 52, 4.0533397674560545, -5.094037818908691, 0
training, 53, 4.141294588361467, -5.0265305519104, 0
validating, 53, 4.097268199920654, -5.068662071228028, 0
testing, 53, 4.083779144287109, -5.093639707565307, 0
training, 54, 4.179670824323382, -5.02711980002267, 0
validating, 54, 4.126364803314209, -5.064666748046875, 0
testing, 54, 4.113574886322022, -5.098016881942749, 0
training, 55, 4.18321772984096, -5.026928670065743, 0
validating, 55, 4.13690938949585, -5.066244316101074, 0
testing, 55, 4.1289880752563475, -5.099953079223633, 0
training, 56, 4.1916891370500835, -5.026705019814628, 0
validating, 56, 4.090295696258545, -5.066969203948974, 0
testing, 56, 4.080825614929199, -5.096311378479004, 0
training, 57, 4.1310903821672715, -5.026990549904959, 0
validating, 57, 4.055991458892822, -5.069134616851807, 0
testing, 57, 4.0381935119628904, -5.093607187271118, 0
training, 58, 4.14472291128976, -5.028701141902379, 0
validating, 58, 4.092018795013428, -5.067363739013672, 0
testing, 58, 4.083793258666992, -5.096996402740478, 0
training, 59, 4.1540088381086075, -5.026946789877755, 0
validating, 59, 4.079392147064209, -5.068682670593262, 0
testing, 59, 4.073634338378906, -5.095140695571899, 0
training, 60, 4.151262746538435, -5.026106575557164, 0
validating, 60, 4.127788448333741, -5.067290592193603, 0
testing, 60, 4.121330738067627, -5.098780822753906, 0
training, 61, 4.1821441922869, -5.025452245984758, 0
validating, 61, 4.11556921005249, -5.068601894378662, 0
testing, 61, 4.109538459777832, -5.097702550888061, 0
training, 62, 4.201328195844378, -5.025357505253383, 0
validating, 62, 4.151345157623291, -5.069717216491699, 0
testing, 62, 4.13837194442749, -5.099848842620849, 0
training, 63, 4.222448893955776, -5.026399489811489, 0
validating, 63, 4.172572612762451, -5.072658538818359, 0
testing, 63, 4.159274673461914, -5.101324415206909, 0
training, 64, 4.227550479343959, -5.026696709224156, 0
validating, 64, 4.118251514434815, -5.072208213806152, 0
testing, 64, 4.112759399414062, -5.096355628967285, 0
training, 65, 4.176334244864328, -5.0251431601388115, 0
validating, 65, 4.092284679412842, -5.072130966186523, 0
testing, 65, 4.085622310638428, -5.094793081283569, 0
training, 66, 4.147257913861956, -5.02543900353568, 0
validating, 66, 4.082021808624267, -5.07149600982666, 0
testing, 66, 4.074436092376709, -5.093777418136597, 0
training, 67, 4.163102177211217, -5.023840018681118, 0
validating, 67, 4.101749134063721, -5.0712745666503904, 0
testing, 67, 4.096078109741211, -5.096601343154907, 0
training, 68, 4.165378870282854, -5.023855168478829, 0
validating, 68, 4.094150829315185, -5.071574115753174, 0
testing, 68, 4.089589977264405, -5.0970922946929935, 0
training, 69, 4.160611479622977, -5.023948764801025, 0
validating, 69, 4.100812816619873, -5.071285629272461, 0
testing, 69, 4.098274993896484, -5.097895717620849, 0
training, 70, 4.184415871756418, -5.024033382960728, 0
validating, 70, 4.125659465789795, -5.071258544921875, 0
testing, 70, 4.124925994873047, -5.099767827987671, 0
training, 71, 4.203777721949986, -5.023882075718471, 0
validating, 71, 4.149444103240967, -5.072976875305176, 0
testing, 71, 4.149610233306885, -5.102230501174927, 0
training, 72, 4.223627035958426, -5.024533789498466, 0
validating, 72, 4.150328540802002, -5.0730711936950685, 0
testing, 72, 4.150827312469483, -5.101539087295532, 0
training, 73, 4.226528739929199, -5.024455806187221, 0
validating, 73, 4.153308773040772, -5.073157787322998, 0
testing, 73, 4.149971580505371, -5.100833415985107, 0
training, 74, 4.226667158944267, -5.024329757690429, 0
validating, 74, 4.152356433868408, -5.072559356689453, 0
testing, 74, 4.143833351135254, -5.100797891616821, 0
training, 75, 4.205585670471192, -5.023754215240478, 0
validating, 75, 4.128825664520264, -5.070927524566651, 0
testing, 75, 4.123414039611816, -5.10018367767334, 0
training, 76, 4.192637961251395, -5.023291056496756, 0
validating, 76, 4.124515056610107, -5.070846271514893, 0
testing, 76, 4.124197387695313, -5.1017601013183596, 0
training, 77, 4.197533335004534, -5.023288195473807, 0
validating, 77, 4.1247635841369625, -5.070334434509277, 0
testing, 77, 4.1244385719299315, -5.102472972869873, 0
training, 78, 4.190155410766602, -5.023358508518764, 0
validating, 78, 4.11672010421753, -5.070087814331055, 0
testing, 78, 4.115906715393066, -5.101899194717407, 0
training, 79, 4.179021808079311, -5.023213359287807, 0
validating, 79, 4.12089262008667, -5.069856834411621, 0
testing, 79, 4.1204431533813475, -5.101876735687256, 0
training, 80, 4.187350491115025, -5.022892475128174, 0
validating, 80, 4.118400287628174, -5.06973123550415, 0
testing, 80, 4.120394706726074, -5.102081060409546, 0
training, 81, 4.189553015572685, -5.022884695870536, 0
validating, 81, 4.122745609283447, -5.0692370414733885, 0
testing, 81, 4.125043106079102, -5.101934385299683, 0
training, 82, 4.195418248857771, -5.022887407030378, 0
validating, 82, 4.12444658279419, -5.069743061065674, 0
testing, 82, 4.126682090759277, -5.10202956199646, 0
training, 83, 4.194291196550641, -5.022874750409808, 0
validating, 83, 4.121395015716553, -5.0697847366333, 0
testing, 83, 4.1237921714782715, -5.101865577697754, 0
training, 84, 4.193149648393903, -5.022813619886126, 0
validating, 84, 4.119208812713623, -5.069682025909424, 0
testing, 84, 4.1212239265441895, -5.10184679031372, 0
training, 85, 4.186942999703543, -5.022592776162284, 0
validating, 85, 4.114335536956787, -5.069631862640381, 0
testing, 85, 4.116066837310791, -5.10143084526062, 0
training, 86, 4.184148134504046, -5.0224870000566755, 0
validating, 86, 4.11687822341919, -5.069517421722412, 0
testing, 86, 4.11652021408081, -5.100942325592041, 0
training, 87, 4.192306763785226, -5.022428117479596, 0
validating, 87, 4.124792385101318, -5.069898414611816, 0
testing, 87, 4.123117828369141, -5.101788806915283, 0
training, 88, 4.19023688180106, -5.022291128976004, 0
validating, 88, 4.117656421661377, -5.069555187225342, 0
testing, 88, 4.117105484008789, -5.101369428634643, 0
training, 89, 4.1905559539794925, -5.022439861297608, 0
validating, 89, 4.1207959175109865, -5.069608688354492, 0
testing, 89, 4.122656726837159, -5.102236557006836, 0
training, 90, 4.190314047677177, -5.022347354888916, 0
validating, 90, 4.1170985221862795, -5.069329738616943, 0
testing, 90, 4.118126106262207, -5.102015161514283, 0
training, 91, 4.190669713701521, -5.0223228454589846, 0
validating, 91, 4.1185479164123535, -5.06948709487915, 0
testing, 91, 4.1218489646911625, -5.102780532836914, 0
training, 92, 4.191704041617257, -5.022345570155553, 0
validating, 92, 4.115497684478759, -5.068882846832276, 0
testing, 92, 4.1184773445129395, -5.102167081832886, 0
training, 93, 4.183292170933314, -5.022310597555978, 0
validating, 93, 4.111121654510498, -5.0690337181091305, 0
testing, 93, 4.1134015083312985, -5.101566648483276, 0
training, 94, 4.182089069911412, -5.022226687840053, 0
validating, 94, 4.112528133392334, -5.069117641448974, 0
testing, 94, 4.11500768661499, -5.101546287536621, 0
training, 95, 4.1825534548078265, -5.0222108295985635, 0
validating, 95, 4.113217067718506, -5.0692180633544925, 0
testing, 95, 4.1159134864807125, -5.101493883132934, 0
training, 96, 4.184303665161133, -5.022219112941197, 0
validating, 96, 4.1146821022033695, -5.06912202835083, 0
testing, 96, 4.117688941955566, -5.1016663074493405, 0
training, 97, 4.184818703787667, -5.022186170305525, 0
validating, 97, 4.112644672393799, -5.069283866882325, 0
testing, 97, 4.114934921264648, -5.1013915061950685, 0
training, 98, 4.186158289228167, -5.022168990543911, 0
validating, 98, 4.117813777923584, -5.069600200653076, 0
testing, 98, 4.12049674987793, -5.101819562911987, 0
training, 99, 4.189559963771275, -5.0221519333975655, 0
validating, 99, 4.119214344024658, -5.0696837425231935, 0
testing, 99, 4.122135257720947, -5.1017505645751955, 0
training, 100, 4.190681893484933, -5.02212438583374, 0
validating, 100, 4.121284770965576, -5.0697729110717775, 0
testing, 100, 4.124317741394043, -5.1018401145935055, 0
Random seed, 2
mode, epoch, average loss, defender utility
training, -1, -5.4495675223214284e-08, -5.154270212990897, 0
validating, -1, 0.0, -5.159496879577636, 0
testing, -1, -9.5367431640625e-08, -5.1073983669281, 0
training, 0, 4.000455365862165, -6.3159996577671595, 0
validating, 0, 3.874662399291992, -6.218269538879395, 0
testing, 0, 3.9310723304748536, -6.220708560943604, 0
training, 1, 4.350854791913714, -6.222742857251848, 0
validating, 1, 3.9241209030151367, -6.166346645355224, 0
testing, 1, 3.9405675888061524, -6.164047956466675, 0
training, 2, 3.99303526197161, -5.949972261701311, 0
validating, 2, 3.8845943450927733, -6.069566154479981, 0
testing, 2, 3.895314884185791, -6.028465366363525, 0
training, 3, 3.974276215689523, -5.934943267277309, 0
validating, 3, 3.914620018005371, -5.9310685157775875, 0
testing, 3, 3.904061698913574, -5.869209909439087, 0
training, 4, 3.9818657193865095, -5.925616591317313, 0
validating, 4, 3.9033649444580076, -6.063912105560303, 0
testing, 4, 3.9147690773010253, -6.022379446029663, 0
training, 5, 3.9845516204833986, -5.946944740840367, 0
validating, 5, 3.897510528564453, -6.018857383728028, 0
testing, 5, 3.9114472389221193, -5.951133394241333, 0
training, 6, 3.9681618554251537, -6.015902764456612, 0
validating, 6, 3.8356422424316405, -5.985037708282471, 0
testing, 6, 3.8549431800842284, -5.937251043319702, 0
training, 7, 3.9140919276646207, -5.911777496337891, 0
validating, 7, 3.8755645751953125, -5.936451244354248, 0
testing, 7, 3.882663059234619, -5.881302261352539, 0
training, 8, 3.9847810200282505, -5.8994034494672505, 0
validating, 8, 3.901712417602539, -5.9210052490234375, 0
testing, 8, 3.90032320022583, -5.869236469268799, 0
training, 9, 3.9716847283499583, -5.928726509639195, 0
validating, 9, 3.8901123046875, -5.990679359436035, 0
testing, 9, 3.9077151298522947, -5.940413093566894, 0
training, 10, 3.976037733895438, -5.9245912551879885, 0
validating, 10, 3.892007255554199, -5.9435628890991214, 0
testing, 10, 3.8990817070007324, -5.887926721572876, 0
training, 11, 3.9677948815482003, -5.910510621752057, 0
validating, 11, 3.8721992492675783, -5.935030460357666, 0
testing, 11, 3.879752254486084, -5.890312767028808, 0
training, 12, 3.957125064304897, -5.947526100703648, 0
validating, 12, 3.8507165908813477, -5.95816707611084, 0
testing, 12, 3.8913979530334473, -5.935428619384766, 0
training, 13, 3.9447406496320454, -5.933711201804025, 0
validating, 13, 3.8880102157592775, -5.960440444946289, 0
testing, 13, 3.933699035644531, -5.905397605895996, 0
training, 14, 3.9791913168770927, -6.020561763218471, 0
validating, 14, 3.8959083557128906, -5.95882396697998, 0
testing, 14, 3.934966278076172, -5.920266246795654, 0
training, 15, 4.010336930411203, -5.923618412017822, 0
validating, 15, 4.008358955383301, -5.988788509368897, 0
testing, 15, 4.04476957321167, -5.938142490386963, 0
training, 16, 4.014979662214007, -6.039380128043039, 0
validating, 16, 3.9071048736572265, -5.941604518890381, 0
testing, 16, 3.924294662475586, -5.8933678150177, 0
training, 17, 3.993916893005371, -5.956359141213554, 0
validating, 17, 3.900786209106445, -5.942792797088623, 0
testing, 17, 3.932827091217041, -5.899299049377442, 0
training, 18, 4.012275586809431, -5.96612777709961, 0
validating, 18, 3.8948617935180665, -6.083414077758789, 0
testing, 18, 3.9117241859436036, -6.053267145156861, 0
training, 19, 3.992556735447475, -5.930763162885394, 0
validating, 19, 3.8985578536987306, -6.152036380767822, 0
testing, 19, 3.971707057952881, -6.176170730590821, 0
training, 20, 3.9804305485316687, -6.013545908246722, 0
validating, 20, 3.888387680053711, -5.943008327484131, 0
testing, 20, 3.930649757385254, -5.904528617858887, 0
training, 21, 3.9807616097586496, -5.887581280299595, 0
validating, 21, 3.89215202331543, -6.002530860900879, 0
testing, 21, 3.933850860595703, -5.967586851119995, 0
training, 22, 3.990838350568499, -5.935364477975028, 0
validating, 22, 3.8884952545166014, -5.97432508468628, 0
testing, 22, 3.9389232635498046, -5.945159435272217, 0
training, 23, 3.959543309892927, -5.892882210867746, 0
validating, 23, 3.871463394165039, -5.9554187774658205, 0
testing, 23, 3.9233689308166504, -5.9460526466369625, 0
training, 24, 3.9740055901663642, -5.946026311601911, 0
validating, 24, 3.8912607192993165, -5.980502796173096, 0
testing, 24, 3.9489489555358888, -5.975556993484497, 0
training, 25, 3.9847809655325754, -5.926807294573103, 0
validating, 25, 3.908897590637207, -5.908640289306641, 0
testing, 25, 3.934305191040039, -5.883052682876587, 0
training, 26, 3.9600527354649135, -5.897734206063407, 0
validating, 26, 3.8498823165893556, -5.931838703155518, 0
testing, 26, 3.935254383087158, -5.932361888885498, 0
training, 27, 3.931217002868652, -5.896067714691162, 0
validating, 27, 3.8495229721069335, -5.967545413970948, 0
testing, 27, 3.914188861846924, -5.989423513412476, 0
training, 28, 3.9771647589547294, -5.921399429866246, 0
validating, 28, 3.8501100540161133, -6.0678003311157225, 0
testing, 28, 3.953733444213867, -6.1112236976623535, 0
training, 29, 3.9482416697910856, -5.981980310167585, 0
validating, 29, 3.866496276855469, -5.965756416320801, 0
testing, 29, 3.9578757286071777, -5.968527364730835, 0
training, 30, 3.988738877432687, -5.932823262895856, 0
validating, 30, 3.904848098754883, -5.95161714553833, 0
testing, 30, 3.9515934944152833, -5.941155195236206, 0
training, 31, 3.991697611127581, -5.954912008558001, 0
validating, 31, 3.914908218383789, -5.907108211517334, 0
testing, 31, 3.936617374420166, -5.879681348800659, 0
training, 32, 3.999642126900809, -5.900429453168597, 0
validating, 32, 3.9267858505249023, -5.955975914001465, 0
testing, 32, 3.9901973724365236, -5.939804935455323, 0
training, 33, 4.01183899470738, -5.940936810629708, 0
validating, 33, 3.945891571044922, -5.99703540802002, 0
testing, 33, 4.057179069519043, -5.9816975593566895, 0
training, 34, 3.9781522478376115, -5.939190101623535, 0
validating, 34, 3.859498405456543, -5.9623371124267575, 0
testing, 34, 3.9374138832092287, -5.969926738739014, 0
training, 35, 3.948797607421875, -5.931775787898473, 0
validating, 35, 3.866363525390625, -5.945743274688721, 0
testing, 35, 3.9207582473754883, -5.941454792022705, 0
training, 36, 3.970608683994838, -5.8840349061148505, 0
validating, 36, 3.891133117675781, -5.915961742401123, 0
testing, 36, 3.936181640625, -5.9111363887786865, 0
training, 37, 3.940088054112026, -5.920133304595947, 0
validating, 37, 3.855108451843262, -5.91105089187622, 0
testing, 37, 3.9025707244873047, -5.915712308883667, 0
training, 38, 3.932785333905901, -5.911326258523124, 0
validating, 38, 3.853494071960449, -5.9240978240966795, 0
testing, 38, 3.8918106079101564, -5.922273302078247, 0
training, 39, 3.939587538582938, -5.896849414280482, 0
validating, 39, 3.8536495208740233, -5.9787698745727536, 0
testing, 39, 3.9608193397521974, -5.977937889099121, 0
training, 40, 3.976889365059989, -5.929029669080462, 0
validating, 40, 3.8757230758666994, -5.994406700134277, 0
testing, 40, 3.939658451080322, -5.9900096416473385, 0
training, 41, 3.9576113292149135, -5.907143265860421, 0
validating, 41, 3.913771629333496, -6.011355018615722, 0
testing, 41, 3.9895687103271484, -6.0015936374664305, 0
training, 42, 3.966134262084961, -5.908873353685651, 0
validating, 42, 3.879580497741699, -5.962346172332763, 0
testing, 42, 3.9079766273498535, -5.936713552474975, 0
training, 43, 3.947976439339774, -5.909203788212367, 0
validating, 43, 3.8538360595703125, -5.922951602935791, 0
testing, 43, 3.921025276184082, -5.928806400299072, 0
training, 44, 3.961922563825335, -5.963094316210065, 0
validating, 44, 3.877391815185547, -5.974913883209228, 0
testing, 44, 3.9609642028808594, -5.961140251159668, 0
training, 45, 3.968867356436593, -5.912207453591483, 0
validating, 45, 3.863120269775391, -5.967526817321778, 0
testing, 45, 3.93076639175415, -5.963762807846069, 0
training, 46, 3.9524033410208568, -5.918686240059989, 0
validating, 46, 3.9280368804931642, -5.984788513183593, 0
testing, 46, 4.008104038238526, -5.96084303855896, 0
training, 47, 3.9665862764631, -5.901028633117676, 0
validating, 47, 3.8782476425170898, -5.953088760375977, 0
testing, 47, 3.936642074584961, -5.934962129592895, 0
training, 48, 3.9479209899902346, -5.930597931998117, 0
validating, 48, 3.9132221221923826, -6.089549255371094, 0
testing, 48, 4.04721965789795, -6.122343969345093, 0
training, 49, 3.9436311176845007, -5.953857830592564, 0
validating, 49, 3.890024757385254, -5.986313533782959, 0
testing, 49, 4.004121017456055, -5.973610830307007, 0
training, 50, 3.9196211951119557, -5.894039957863944, 0
validating, 50, 3.8692132949829103, -5.958273792266846, 0
testing, 50, 3.92778959274292, -5.9409181594848635, 0
training, 51, 3.936752591814314, -5.9011041504996165, 0
validating, 51, 3.882060432434082, -5.968274784088135, 0
testing, 51, 3.9435906410217285, -5.947300577163697, 0
training, 52, 3.94333678654262, -5.918447617122105, 0
validating, 52, 3.8989524841308594, -5.979437446594238, 0
testing, 52, 3.9875468254089355, -5.959547138214111, 0
training, 53, 3.915250505719866, -5.877066326141358, 0
validating, 53, 3.862672805786133, -5.970999622344971, 0
testing, 53, 3.922801303863525, -5.94758358001709, 0
training, 54, 3.9195171901157924, -5.904101862226214, 0
validating, 54, 3.891194725036621, -5.978078937530517, 0
testing, 54, 3.9641035079956053, -5.952986192703247, 0
training, 55, 3.9470325469970704, -5.895462703704834, 0
validating, 55, 3.8953693389892576, -5.996836757659912, 0
testing, 55, 3.976309967041016, -5.971309614181519, 0
training, 56, 3.9488881519862584, -5.915787274496896, 0
validating, 56, 3.8997093200683595, -6.01114501953125, 0
testing, 56, 3.9909946441650392, -5.988039350509643, 0
training, 57, 3.9130971363612583, -5.901361206599645, 0
validating, 57, 3.8465854644775392, -5.960724830627441, 0
testing, 57, 3.902413272857666, -5.943041753768921, 0
training, 58, 3.909506988525391, -5.881343419211252, 0
validating, 58, 3.913789176940918, -5.988078689575195, 0
testing, 58, 4.017820835113525, -5.973542785644531, 0
training, 59, 3.9384469985961914, -5.8894606181553435, 0
validating, 59, 3.8715913772583006, -5.972951602935791, 0
testing, 59, 3.9407909393310545, -5.95201268196106, 0
training, 60, 3.9489705766950336, -5.902279281616211, 0
validating, 60, 3.8756574630737304, -5.96669225692749, 0
testing, 60, 3.950443458557129, -5.944377899169922, 0
training, 61, 3.9215421404157365, -5.8846328054155626, 0
validating, 61, 3.8553937911987304, -5.9423774719238285, 0
testing, 61, 3.921218013763428, -5.923991060256958, 0
training, 62, 3.904067802429199, -5.863995783669608, 0
validating, 62, 3.8628908157348634, -5.968697738647461, 0
testing, 62, 3.9299877166748045, -5.9470478057861325, 0
training, 63, 3.9139932904924666, -5.895871639251709, 0
validating, 63, 3.863816261291504, -5.967256927490235, 0
testing, 63, 3.937506103515625, -5.947152614593506, 0
training, 64, 3.9071247373308453, -5.870082718985421, 0
validating, 64, 3.8769351959228517, -5.975152206420899, 0
testing, 64, 3.956300640106201, -5.952981805801391, 0
training, 65, 3.9141861234392437, -5.878798512050084, 0
validating, 65, 3.8842058181762695, -5.9697565078735355, 0
testing, 65, 3.9692421913146974, -5.9486682415008545, 0
training, 66, 3.9278832844325473, -5.875352314540318, 0
validating, 66, 3.912856101989746, -6.015410041809082, 0
testing, 66, 4.0129598617553714, -5.9936034202575685, 0
training, 67, 3.93463990347726, -5.895509992327009, 0
validating, 67, 3.8713710784912108, -5.974858283996582, 0
testing, 67, 3.9514041900634767, -5.950043153762818, 0
training, 68, 3.911747332981655, -5.868636063167027, 0
