Random seed, 1
mode, epoch, average loss, defender utility
testing, 38, 3.5315467357635497, -6.617312574386597, 0
training, 39, 3.295036997113909, -6.598279353550502, 0
validating, 39, 3.355273151397705, -6.54030122756958, 0
testing, 39, 3.5081857204437257, -6.574443244934082, 0
training, 40, 3.275610283442906, -6.584808254241944, 0
validating, 40, 3.355247402191162, -6.541311454772949, 0
testing, 40, 3.495907163619995, -6.568481159210205, 0
training, 41, 3.270302609034947, -6.582648127419608, 0
validating, 41, 3.3639361381530763, -6.547100067138672, 0
testing, 41, 3.4822898387908934, -6.564471912384033, 0
training, 42, 3.267116369519915, -6.57376116343907, 0
validating, 42, 3.3634846687316893, -6.543566799163818, 0
testing, 42, 3.4887418270111086, -6.567749834060669, 0
training, 43, 3.2923046112060548, -6.602268954685756, 0
validating, 43, 3.4321375846862794, -6.598829364776611, 0
testing, 43, 3.519818830490112, -6.612912273406982, 0
training, 44, 3.270129653385707, -6.581156403677804, 0
validating, 44, 3.351213550567627, -6.543045234680176, 0
testing, 44, 3.499676752090454, -6.5734796047210695, 0
training, 45, 3.2776431901114327, -6.5799371583121165, 0
validating, 45, 3.353623867034912, -6.546592330932617, 0
testing, 45, 3.4962156772613526, -6.5753350257873535, 0
training, 46, 3.2534909657069613, -6.569577530452183, 0
validating, 46, 3.3521281242370606, -6.54456787109375, 0
testing, 46, 3.4872658252716064, -6.568467330932617, 0
training, 47, 3.256394290924072, -6.570123890468053, 0
validating, 47, 3.359486484527588, -6.551556491851807, 0
testing, 47, 3.4860461711883546, -6.570551204681396, 0
training, 48, 3.2609571729387556, -6.5800873483930316, 0
validating, 48, 3.3658144950866697, -6.553722667694092, 0
testing, 48, 3.4859570026397706, -6.571863842010498, 0
training, 49, 3.2603948456900462, -6.571439797537668, 0
validating, 49, 3.359324741363525, -6.548414134979248, 0
testing, 49, 3.48216872215271, -6.56770429611206, 0
training, 50, 3.2539405414036344, -6.571803079332624, 0
validating, 50, 3.3466307640075685, -6.537493896484375, 0
testing, 50, 3.4844858646392822, -6.56504602432251, 0
training, 51, 3.2583702768598286, -6.5800868579319545, 0
validating, 51, 3.3515610694885254, -6.543974685668945, 0
testing, 51, 3.4796605587005613, -6.565476703643799, 0
training, 52, 3.259821469443185, -6.571212877546038, 0
validating, 52, 3.3557621955871584, -6.5433331489562985, 0
testing, 52, 3.4952578067779543, -6.569724369049072, 0
training, 53, 3.263892732347761, -6.568745599474226, 0
validating, 53, 3.3467541694641114, -6.53550500869751, 0
testing, 53, 3.5048006534576417, -6.5734762191772464, 0
training, 54, 3.2633607046944753, -6.576409843989781, 0
validating, 54, 3.358534908294678, -6.545760154724121, 0
testing, 54, 3.490434503555298, -6.568069839477539, 0
training, 55, 3.261187962123326, -6.572309780120849, 0
validating, 55, 3.3505717277526856, -6.539933490753174, 0
testing, 55, 3.496789503097534, -6.568990755081177, 0
training, 56, 3.263138144356864, -6.568729482378278, 0
validating, 56, 3.3671591758728026, -6.556693267822266, 0
testing, 56, 3.4859036922454836, -6.5702126026153564, 0
training, 57, 3.2579013415745326, -6.5795061383928575, 0
validating, 57, 3.370979976654053, -6.557646656036377, 0
testing, 57, 3.4846395015716554, -6.571794223785401, 0
training, 58, 3.25801362991333, -6.574682194846017, 0
validating, 58, 3.3518630027770997, -6.544167423248291, 0
testing, 58, 3.509129285812378, -6.576550102233886, 0
training, 59, 3.2600535937717985, -6.5684365408761165, 0
validating, 59, 3.3564831733703615, -6.547289562225342, 0
testing, 59, 3.488258790969849, -6.569044971466065, 0
training, 60, 3.2554904801504954, -6.572565310341972, 0
validating, 60, 3.3615777015686037, -6.551211166381836, 0
testing, 60, 3.487958860397339, -6.570230722427368, 0
training, 61, 3.256779875074114, -6.572700432368687, 0
validating, 61, 3.3711541175842283, -6.559525203704834, 0
testing, 61, 3.493184804916382, -6.575157308578492, 0
training, 62, 3.2638341631208148, -6.580202674865722, 0
validating, 62, 3.382291889190674, -6.567153453826904, 0
testing, 62, 3.4965375423431397, -6.579629564285279, 0
training, 63, 3.2595688683646067, -6.572245229993547, 0
validating, 63, 3.353458118438721, -6.5466053009033205, 0
testing, 63, 3.5093191623687745, -6.577459001541138, 0
training, 64, 3.260766233716692, -6.570369843074253, 0
validating, 64, 3.359546756744385, -6.54847822189331, 0
testing, 64, 3.4943650722503663, -6.5712110042572025, 0
training, 65, 3.2588715417044503, -6.57151620047433, 0
validating, 65, 3.3592148780822755, -6.546863460540772, 0
testing, 65, 3.490705060958862, -6.569687366485596, 0
training, 66, 3.257214055742536, -6.567537702832904, 0
validating, 66, 3.357143688201904, -6.546342468261718, 0
testing, 66, 3.486038637161255, -6.567758083343506, 0
training, 67, 3.258248805999756, -6.575950050354004, 0
validating, 67, 3.372755527496338, -6.557365608215332, 0
testing, 67, 3.4897295475006103, -6.571230173110962, 0
training, 68, 3.259051104954311, -6.574301052093506, 0
validating, 68, 3.3528246879577637, -6.542031002044678, 0
testing, 68, 3.4939795970916747, -6.568644952774048, 0
training, 69, 3.259542519705636, -6.566047028132847, 0
validating, 69, 3.349158000946045, -6.538935279846191, 0
testing, 69, 3.5017112255096436, -6.571776247024536, 0
training, 70, 3.257683249882289, -6.567007201058524, 0
validating, 70, 3.34907922744751, -6.53771276473999, 0
testing, 70, 3.4965802669525146, -6.568894147872925, 0
training, 71, 3.254989392416818, -6.565283284868513, 0
validating, 71, 3.351562976837158, -6.540025329589843, 0
testing, 71, 3.4910440921783445, -6.56696572303772, 0
training, 72, 3.255504540034703, -6.566874204363142, 0
validating, 72, 3.352913188934326, -6.541261291503906, 0
testing, 72, 3.490643262863159, -6.567007780075073, 0
training, 73, 3.255986431666783, -6.567460918426514, 0
validating, 73, 3.3525135993957518, -6.540781688690186, 0
testing, 73, 3.4917142391204834, -6.567297172546387, 0
training, 74, 3.256667014530727, -6.567578710828509, 0
validating, 74, 3.350958156585693, -6.538845157623291, 0
testing, 74, 3.493181562423706, -6.567436933517456, 0
training, 75, 3.258277375357492, -6.566243662152972, 0
validating, 75, 3.3477484703063967, -6.535753345489502, 0
testing, 75, 3.4990335941314696, -6.569778347015381, 0
training, 76, 3.256609344482422, -6.565274497440883, 0
validating, 76, 3.3512539863586426, -6.539667987823487, 0
testing, 76, 3.492438268661499, -6.567301082611084, 0
training, 77, 3.2565396445138113, -6.566832256317139, 0
validating, 77, 3.3544507026672363, -6.542468452453614, 0
testing, 77, 3.49177508354187, -6.56757082939148, 0
training, 78, 3.259100750514439, -6.569414683750698, 0
validating, 78, 3.349341869354248, -6.537270832061767, 0
testing, 78, 3.4979108333587647, -6.5693052291870115, 0
training, 79, 3.2581424304417204, -6.565848636627197, 0
validating, 79, 3.350203037261963, -6.538466835021973, 0
testing, 79, 3.4956424236297607, -6.568474197387696, 0
training, 80, 3.2577302251543316, -6.565965829576765, 0
validating, 80, 3.3507950782775877, -6.538911056518555, 0
testing, 80, 3.4957950115203857, -6.568414974212646, 0
training, 81, 3.2576673916407994, -6.567497743879046, 0
validating, 81, 3.352430248260498, -6.540002059936524, 0
testing, 81, 3.4937090396881105, -6.567408418655395, 0
training, 82, 3.257346929822649, -6.5667170115879605, 0
validating, 82, 3.351833438873291, -6.539822578430176, 0
testing, 82, 3.4938098430633544, -6.56761474609375, 0
training, 83, 3.257044437953404, -6.566144984109061, 0
validating, 83, 3.3515252113342284, -6.539436340332031, 0
testing, 83, 3.4937119007110597, -6.567552852630615, 0
training, 84, 3.2562799998692102, -6.566034807477679, 0
validating, 84, 3.3514964103698732, -6.539592838287353, 0
testing, 84, 3.493413782119751, -6.567402982711792, 0
training, 85, 3.256573132106236, -6.566334629058838, 0
validating, 85, 3.3549818992614746, -6.542940330505371, 0
testing, 85, 3.4916446208953857, -6.567155456542968, 0
training, 86, 3.256646033695766, -6.568386813572475, 0
validating, 86, 3.3556797981262205, -6.543173599243164, 0
testing, 86, 3.4916914463043214, -6.567358303070068, 0
training, 87, 3.25711795261928, -6.566145828792027, 0
validating, 87, 3.351404094696045, -6.539624118804932, 0
testing, 87, 3.496995782852173, -6.569164705276489, 0
training, 88, 3.258330753871373, -6.565938459123884, 0
validating, 88, 3.352789783477783, -6.540734767913818, 0
testing, 88, 3.4956679821014403, -6.568536043167114, 0
training, 89, 3.259525639670236, -6.569129834856306, 0
validating, 89, 3.358849811553955, -6.546094036102295, 0
testing, 89, 3.4931215763092043, -6.568804931640625, 0
training, 90, 3.259812491280692, -6.570909118652343, 0
validating, 90, 3.3618597984313965, -6.548600959777832, 0
testing, 90, 3.4924368381500246, -6.569057178497315, 0
training, 91, 3.2599292482648576, -6.571104581015451, 0
validating, 91, 3.3592326164245607, -6.546423053741455, 0
testing, 91, 3.492968511581421, -6.568629121780395, 0
training, 92, 3.259438065120152, -6.5700517109462195, 0
validating, 92, 3.3583779335021973, -6.545767211914063, 0
testing, 92, 3.493367338180542, -6.568670129776001, 0
training, 93, 3.258845342908587, -6.56896127973284, 0
validating, 93, 3.356248378753662, -6.543995761871338, 0
testing, 93, 3.49463152885437, -6.568656969070434, 0
training, 94, 3.2591402326311383, -6.56857466016497, 0
validating, 94, 3.357568454742432, -6.545174503326416, 0
testing, 94, 3.493843698501587, -6.56873927116394, 0
training, 95, 3.2594806398664202, -6.569347463335309, 0
validating, 95, 3.357231616973877, -6.544872188568116, 0
testing, 95, 3.4941672801971437, -6.568720722198487, 0
training, 96, 3.2593788964407784, -6.568592071533203, 0
validating, 96, 3.3572232246398928, -6.545055961608886, 0
testing, 96, 3.494259309768677, -6.568663787841797, 0
training, 97, 3.2593627384730746, -6.5685277257646835, 0
validating, 97, 3.3566746711730957, -6.544630718231201, 0
testing, 97, 3.494288682937622, -6.568680143356323, 0
training, 98, 3.2597347804478236, -6.567893927437918, 0
validating, 98, 3.3552218437194825, -6.543339443206787, 0
testing, 98, 3.496186304092407, -6.569243001937866, 0
training, 99, 3.2595170429774694, -6.567620209285191, 0
validating, 99, 3.356256198883057, -6.544423389434814, 0
testing, 99, 3.4948524951934816, -6.568926763534546, 0
training, 100, 3.2591195923941476, -6.567807115827288, 0
validating, 100, 3.355837917327881, -6.544034194946289, 0
testing, 100, 3.4952020168304445, -6.568942594528198, 0
Random seed, 23
mode, epoch, average loss, defender utility
training, -1, -8.174351283482143e-08, -5.297821957724435, 0
validating, -1, 0.0, -5.36137113571167, 0
testing, -1, 0.0, -5.311641550064087, 0
training, 0, 4.24915474482945, -6.080980042048863, 0
validating, 0, 4.189962673187256, -6.03723373413086, 0
testing, 0, 4.220715808868408, -6.065126228332519, 0
training, 1, 4.173564284188407, -6.0380131585257395, 0
validating, 1, 4.244918727874756, -6.127618980407715, 0
testing, 1, 4.13752498626709, -6.075259733200073, 0
training, 2, 4.137936973571778, -6.012339428492955, 0
validating, 2, 4.229795932769775, -6.109949398040771, 0
testing, 2, 4.110761928558349, -6.0496057033538815, 0
training, 3, 4.118994985307966, -6.006597028459821, 0
validating, 3, 4.133703517913818, -5.9957225799560545, 0
testing, 3, 4.06001091003418, -5.982413864135742, 0
training, 4, 4.076914514814105, -5.987797777993339, 0
validating, 4, 4.126405048370361, -5.995317459106445, 0
testing, 4, 4.039929389953613, -5.968827724456787, 0
training, 5, 4.073303086417062, -5.982183374677386, 0
validating, 5, 4.096186542510987, -5.948161697387695, 0
testing, 5, 4.044736099243164, -5.959889459609985, 0
training, 6, 4.061864035470145, -5.9727261407034735, 0
validating, 6, 4.284427547454834, -6.174132347106934, 0
testing, 6, 4.113198947906494, -6.091836404800415, 0
training, 7, 4.063632093157087, -5.989388411385672, 0
validating, 7, 4.069733142852783, -5.945380592346192, 0
testing, 7, 4.002553462982178, -5.965313529968261, 0
training, 8, 4.04533805847168, -6.000762094770159, 0
validating, 8, 4.098476696014404, -5.959698677062988, 0
testing, 8, 4.118164920806885, -6.025685596466064, 0
training, 9, 4.054762458801269, -5.986428805759975, 0
validating, 9, 4.114461040496826, -5.969489192962646, 0
testing, 9, 4.139507389068603, -6.02953987121582, 0
training, 10, 4.061166027614049, -5.996400151933942, 0
validating, 10, 4.170415782928467, -5.990419101715088, 0
testing, 10, 4.18692569732666, -6.040144395828247, 0
training, 11, 4.056398119245257, -5.972991643633161, 0
validating, 11, 4.094735240936279, -5.999612522125244, 0
testing, 11, 3.973886775970459, -5.985740375518799, 0
training, 12, 4.073009736197335, -6.014018086024693, 0
validating, 12, 4.027045154571534, -5.9322916030883786, 0
testing, 12, 3.9799938201904297, -5.975352382659912, 0
training, 13, 4.016104207720075, -5.976041780199323, 0
validating, 13, 4.060691165924072, -5.934426212310791, 0
testing, 13, 4.048137187957764, -5.993862199783325, 0
training, 14, 4.0594308580671035, -5.971435710362026, 0
validating, 14, 4.10267858505249, -6.0056077003479, 0
testing, 14, 3.9976923942565916, -5.986300992965698, 0
training, 15, 4.10932115827288, -6.006436402457101, 0
validating, 15, 4.070052814483643, -5.94345760345459, 0
testing, 15, 4.027089309692383, -5.9419622898101805, 0
training, 16, 4.059610993521554, -5.957795415605817, 0
validating, 16, 4.069594097137451, -5.9754638671875, 0
testing, 16, 4.004895210266113, -5.957376718521118, 0
training, 17, 4.036093384878976, -5.949324526105609, 0
validating, 17, 4.0521159172058105, -5.935124015808105, 0
testing, 17, 4.012264823913574, -5.949227046966553, 0
training, 18, 4.057160949707031, -5.966975402832031, 0
validating, 18, 4.097255039215088, -5.966553401947022, 0
testing, 18, 4.039255619049072, -5.9661787986755375, 0
training, 19, 4.0728580747331895, -5.978107956477574, 0
validating, 19, 4.0447722434997555, -5.931527519226075, 0
testing, 19, 4.008549499511719, -5.9591209411621096, 0
training, 20, 4.024855995178223, -5.951818152836391, 0
validating, 20, 4.132931232452393, -6.067084693908692, 0
testing, 20, 4.024344348907471, -6.007115411758423, 0
training, 21, 4.026462772914342, -5.9505576951163155, 0
validating, 21, 4.030576419830322, -5.962488842010498, 0
testing, 21, 3.9584839820861815, -5.950044918060303, 0
training, 22, 4.025207437787738, -5.962452438899449, 0
validating, 22, 4.035234355926514, -5.945565986633301, 0
testing, 22, 3.968990612030029, -5.9384852886199955, 0
training, 23, 4.050534302847726, -5.9657175200326105, 0
validating, 23, 4.056774997711182, -5.968272018432617, 0
testing, 23, 3.98750638961792, -5.952352380752563, 0
training, 24, 4.025177356175014, -5.955170263562883, 0
validating, 24, 4.0888440132141115, -6.02394847869873, 0
testing, 24, 3.9498887062072754, -5.96721305847168, 0
training, 25, 4.017373275756836, -5.975950009482247, 0
validating, 25, 4.13350191116333, -6.045437812805176, 0
testing, 25, 3.9798910140991213, -5.965449619293213, 0
training, 26, 4.055615861075265, -5.976765060424805, 0
validating, 26, 4.055175304412842, -5.942297172546387, 0
testing, 26, 3.982865047454834, -5.937921810150146, 0
training, 27, 4.047993768964495, -5.985602978297642, 0
validating, 27, 4.017579555511475, -5.9235992431640625, 0
testing, 27, 3.989402484893799, -5.952767753601075, 0
training, 28, 4.03706122807094, -5.970127323695592, 0
validating, 28, 4.064404392242432, -5.980014228820801, 0
testing, 28, 3.9914194107055665, -5.977448511123657, 0
training, 29, 4.23302914755685, -6.051703929901123, 0
validating, 29, 4.18710298538208, -6.089269924163818, 0
testing, 29, 4.09072961807251, -6.058734035491943, 0
training, 30, 4.178212084089007, -6.034807109832764, 0
validating, 30, 4.102869129180908, -5.956519508361817, 0
testing, 30, 4.061326789855957, -5.973597812652588, 0
training, 31, 4.0852438245500835, -5.97330687386649, 0
validating, 31, 4.066760158538818, -5.93712158203125, 0
testing, 31, 4.023097133636474, -5.94152455329895, 0
training, 32, 4.13951713017055, -6.005896636417934, 0
validating, 32, 4.116651439666748, -5.995584297180176, 0
testing, 32, 4.105551052093506, -6.019434547424316, 0
training, 33, 4.231026567731585, -6.038425363813128, 0
validating, 33, 4.155766582489013, -6.004319763183593, 0
testing, 33, 4.139237022399902, -6.019217395782471, 0
training, 34, 4.097197232927595, -5.9669664791652135, 0
validating, 34, 4.115243816375733, -5.986183547973633, 0
testing, 34, 4.05406436920166, -5.967530632019043, 0
training, 35, 4.081688063485282, -5.97616743360247, 0
validating, 35, 4.113093471527099, -5.977712726593017, 0
testing, 35, 4.066132736206055, -5.975393056869507, 0
training, 36, 4.118411064147949, -5.973523957388742, 0
validating, 36, 4.099649715423584, -5.948502922058106, 0
testing, 36, 4.071830177307129, -5.962138319015503, 0
training, 37, 4.11958691733224, -5.976351247514997, 0
validating, 37, 4.085347080230713, -5.963851547241211, 0
testing, 37, 4.045019721984863, -5.943650484085083, 0
training, 38, 4.0949608394077845, -5.979123224530901, 0
validating, 38, 4.107985591888427, -6.000270175933838, 0
testing, 38, 4.042236232757569, -5.96948766708374, 0
training, 39, 4.073995699201311, -5.964870398385184, 0
validating, 39, 4.0945313453674315, -5.991393756866455, 0
testing, 39, 4.027035713195801, -5.960094356536866, 0
training, 40, 4.062431853158134, -5.9596533230372835, 0
validating, 40, 4.05867280960083, -5.961938190460205, 0
testing, 40, 4.037696456909179, -5.978326034545899, 0
training, 41, 4.0517996924264095, -5.9638476508004326, 0
validating, 41, 4.077167606353759, -5.989803600311279, 0
testing, 41, 3.985678195953369, -5.944748449325561, 0
training, 42, 4.051043210710798, -5.948124694824219, 0
validating, 42, 4.075413036346435, -5.9723187446594235, 0
testing, 42, 3.998215389251709, -5.935435056686401, 0
training, 43, 4.067954581124442, -5.9480365344456265, 0
validating, 43, 4.090845775604248, -5.975481605529785, 0
testing, 43, 4.027590560913086, -5.9472521305084225, 0
training, 44, 4.0555224554879326, -5.947003201075963, 0
validating, 44, 4.045102214813232, -5.9361732482910154, 0
testing, 44, 3.964098262786865, -5.928120565414429, 0
training, 45, 4.031669126238142, -5.936527838025774, 0
validating, 45, 4.045036029815674, -5.943752670288086, 0
testing, 45, 3.982835388183594, -5.951263570785523, 0
training, 46, 4.056329836164202, -5.949501718793597, 0
validating, 46, 4.159088039398194, -6.059115600585938, 0
testing, 46, 4.028130531311035, -6.009349918365478, 0
training, 47, 4.062292752947126, -5.964470141274589, 0
validating, 47, 4.037450122833252, -5.935457611083985, 0
testing, 47, 3.977380657196045, -5.9517951011657715, 0
training, 48, 4.033495712280273, -5.9414752551487515, 0
validating, 48, 4.052119731903076, -5.938057708740234, 0
testing, 48, 3.9785476684570313, -5.9461602687835695, 0
training, 49, 4.026718466622489, -5.942803628104073, 0
validating, 49, 4.065901279449463, -5.952073478698731, 0
testing, 49, 3.981747531890869, -5.949293565750122, 0
training, 50, 4.037939970833914, -5.935814108167376, 0
validating, 50, 4.070122814178466, -5.936110782623291, 0
testing, 50, 3.9963974952697754, -5.9496826171875, 0
training, 51, 4.052305521283831, -5.943009567260742, 0
validating, 51, 4.094789791107178, -5.968338871002198, 0
testing, 51, 3.9938782691955566, -5.959655141830444, 0
training, 52, 4.042229298182896, -5.941296359470912, 0
validating, 52, 4.101208209991455, -5.990644550323486, 0
testing, 52, 3.9908376693725587, -5.968219137191772, 0
training, 53, 4.056309400285993, -5.9460277829851425, 0
validating, 53, 4.088412570953369, -5.951692295074463, 0
testing, 53, 3.999338722229004, -5.954103565216064, 0
training, 54, 4.0495009558541435, -5.940812179020473, 0
validating, 54, 4.0774003028869625, -5.9438248634338375, 0
testing, 54, 3.99725923538208, -5.950793933868408, 0
training, 55, 4.043833569117955, -5.940447875431606, 0
validating, 55, 4.091343021392822, -5.950422286987305, 0
testing, 55, 4.009547328948974, -5.952933311462402, 0
training, 56, 4.072209467206682, -5.953031526293073, 0
validating, 56, 4.079957485198975, -5.936890125274658, 0
testing, 56, 4.013232231140137, -5.952651929855347, 0
training, 57, 4.058205141339983, -5.951762431008476, 0
validating, 57, 4.070091915130615, -5.931951808929443, 0
testing, 57, 4.0010357856750485, -5.948574447631836, 0
training, 58, 4.046767970493861, -5.943761008126395, 0
validating, 58, 4.078619480133057, -5.961802577972412, 0
testing, 58, 3.986940860748291, -5.956213712692261, 0
training, 59, 4.0230123247419085, -5.933551829201835, 0
validating, 59, 4.01528902053833, -5.913512134552002, 0
testing, 59, 4.000258445739746, -5.940084218978882, 0
training, 60, 4.045714214869908, -5.953861236572266, 0
validating, 60, 4.022306346893311, -5.918168640136718, 0
testing, 60, 4.014183712005615, -5.950577592849731, 0
training, 61, 4.01361552647182, -5.93624963760376, 0
validating, 61, 4.058302974700927, -5.956261920928955, 0
testing, 61, 3.9789921760559084, -5.950603485107422, 0
training, 62, 4.017876597813197, -5.9309232030596055, 0
validating, 62, 4.047354221343994, -5.929228591918945, 0
testing, 62, 3.9829954147338866, -5.943398904800415, 0
training, 63, 4.00548962184361, -5.928848811558315, 0
validating, 63, 4.0206122398376465, -5.925495147705078, 0
testing, 63, 3.9818403244018556, -5.935892915725708, 0
training, 64, 4.019458716256278, -5.935199955531529, 0
validating, 64, 4.0395920753479, -5.936311054229736, 0
testing, 64, 4.0015815734863285, -5.939077138900757, 0
training, 65, 4.017621912275042, -5.934384155273437, 0
validating, 65, 4.038862514495849, -5.94111909866333, 0
testing, 65, 3.975909423828125, -5.943462371826172, 0
training, 66, 4.026498086111886, -5.942510741097586, 0
validating, 66, 4.032716083526611, -5.921191692352295, 0
testing, 66, 3.991837406158447, -5.941975116729736, 0
training, 67, 4.027450452532087, -5.93273320879255, 0
validating, 67, 4.06293420791626, -5.94656982421875, 0
