Random seed, 4
mode, epoch, average loss, defender utility
validating, 21, 0.3792539954185486, -1.431532621383667, 0
testing, 21, 0.3608177065849304, -1.4315602421760558, 0
training, 22, 0.4454903755869184, -1.4316591262817382, 0
validating, 22, 0.37647072076797483, -1.431532621383667, 0
testing, 22, 0.3609663128852844, -1.431532621383667, 0
training, 23, 0.4417751227106367, -1.4316717999322073, 0
validating, 23, 0.3809865593910217, -1.431532621383667, 0
testing, 23, 0.3669456779956818, -1.431532621383667, 0
training, 24, 0.4385327390262059, -1.4317314488547188, 0
validating, 24, 0.3737426161766052, -1.431532621383667, 0
testing, 24, 0.3590691745281219, -1.431532621383667, 0
training, 25, 0.43331899983542305, -1.4314804077148438, 0
validating, 25, 0.37226501703262327, -1.431532621383667, 0
testing, 25, 0.35897871255874636, -1.431532621383667, 0
training, 26, 0.43351260253361296, -1.4315094266619002, 0
validating, 26, 0.3723741888999939, -1.431532621383667, 0
testing, 26, 0.3577873229980469, -1.431532621383667, 0
training, 27, 0.4336535232407706, -1.4314817122050694, 0
validating, 27, 0.3736729025840759, -1.431532621383667, 0
testing, 27, 0.36033361554145815, -1.431532621383667, 0
training, 28, 0.43046093668256485, -1.4315358740942818, 0
validating, 28, 0.3740455746650696, -1.431532621383667, 0
testing, 28, 0.36547627449035647, -1.431532621383667, 0
training, 29, 0.4290196486881801, -1.4315167188644409, 0
validating, 29, 0.36885555982589724, -1.431532621383667, 0
testing, 29, 0.355749648809433, -1.431532621383667, 0
training, 30, 0.4277799095426287, -1.4313825402941023, 0
validating, 30, 0.37114413976669314, -1.431532621383667, 0
testing, 30, 0.3600697159767151, -1.431532621383667, 0
training, 31, 0.4300755568913051, -1.4314923218318394, 0
validating, 31, 0.37065685987472535, -1.431532621383667, 0
testing, 31, 0.35958558320999146, -1.431532621383667, 0
training, 32, 0.4286842908178057, -1.4314942870821272, 0
validating, 32, 0.37260974645614625, -1.431532621383667, 0
testing, 32, 0.36142243146896363, -1.431532621383667, 0
training, 33, 0.42868215697152273, -1.4315985986164639, 0
validating, 33, 0.37219034433364867, -1.431532621383667, 0
testing, 33, 0.36332658529281614, -1.431532621383667, 0
training, 34, 0.42485222475869316, -1.4314098528453283, 0
validating, 34, 0.370794403553009, -1.431532621383667, 0
testing, 34, 0.35976746678352356, -1.431532621383667, 0
training, 35, 0.4268861838749477, -1.4314117567879814, 0
validating, 35, 0.37159796953201296, -1.431532621383667, 0
testing, 35, 0.36086553931236265, -1.431532621383667, 0
training, 36, 0.42773751020431516, -1.4314035960606166, 0
validating, 36, 0.37297271490097045, -1.431532621383667, 0
testing, 36, 0.36461071372032167, -1.431532621383667, 0
training, 37, 0.4273545231137957, -1.4313674279621669, 0
validating, 37, 0.37082279920578004, -1.431532621383667, 0
testing, 37, 0.35945048928260803, -1.431568205356598, 0
training, 38, 0.4238070147378104, -1.4314838852201188, 0
validating, 38, 0.3702149987220764, -1.431532621383667, 0
testing, 38, 0.35893442630767824, -1.431532621383667, 0
training, 39, 0.4238112619944981, -1.4313087633677892, 0
validating, 39, 0.37077716588973997, -1.431532621383667, 0
testing, 39, 0.35991711616516114, -1.431532621383667, 0
training, 40, 0.42143681049346926, -1.4310943126678466, 0
validating, 40, 0.3688829064369202, -1.431532621383667, 0
testing, 40, 0.3588649868965149, -1.431532621383667, 0
training, 41, 0.4222793119294303, -1.4310526302882602, 0
validating, 41, 0.3706915259361267, -1.431532621383667, 0
testing, 41, 0.3623721361160278, -1.431532621383667, 0
training, 42, 0.42250204597200663, -1.43123870577131, 0
validating, 42, 0.3686888337135315, -1.431532621383667, 0
testing, 42, 0.3597155809402466, -1.431532621383667, 0
training, 43, 0.42256237949643816, -1.4311222757611957, 0
validating, 43, 0.3692843794822693, -1.431532621383667, 0
testing, 43, 0.36143497228622434, -1.431532621383667, 0
training, 44, 0.4200019904545375, -1.4310108695711408, 0
validating, 44, 0.36781946420669553, -1.431532621383667, 0
testing, 44, 0.3580333173274994, -1.431532621383667, 0
training, 45, 0.4205882787704468, -1.4308956044060843, 0
validating, 45, 0.37035914659500124, -1.431532621383667, 0
testing, 45, 0.36207607984542844, -1.431532621383667, 0
training, 46, 0.42215011119842527, -1.4309388535363334, 0
validating, 46, 0.37087403535842894, -1.431532621383667, 0
testing, 46, 0.3636074483394623, -1.431532621383667, 0
training, 47, 0.4223724331174578, -1.430846108709063, 0
validating, 47, 0.37036765813827516, -1.431532621383667, 0
testing, 47, 0.3623320639133453, -1.431532621383667, 0
training, 48, 0.42181598799569264, -1.430801899092538, 0
validating, 48, 0.3700668215751648, -1.431532621383667, 0
testing, 48, 0.36165380477905273, -1.431532621383667, 0
training, 49, 0.42212580612727574, -1.4307796921048845, 0
validating, 49, 0.3696818470954895, -1.431532621383667, 0
testing, 49, 0.36108288168907166, -1.431532621383667, 0
training, 50, 0.42077323368617464, -1.4307203054428101, 0
validating, 50, 0.36900943517684937, -1.431532621383667, 0
testing, 50, 0.35887751579284666, -1.431532621383667, 0
training, 51, 0.421045344216483, -1.4306841475622996, 0
validating, 51, 0.3704264760017395, -1.431532621383667, 0
testing, 51, 0.3619054675102234, -1.431532621383667, 0
training, 52, 0.4226276414734977, -1.4307079485484533, 0
validating, 52, 0.37102025747299194, -1.431532621383667, 0
testing, 52, 0.36248636841773985, -1.431532621383667, 0
training, 53, 0.42192798171724594, -1.4306844302586146, 0
validating, 53, 0.3706089615821838, -1.431532621383667, 0
testing, 53, 0.3621875286102295, -1.431532621383667, 0
training, 54, 0.4212781531470163, -1.4308686460767472, 0
validating, 54, 0.3692575812339783, -1.431532621383667, 0
testing, 54, 0.35978901386260986, -1.431532621383667, 0
training, 55, 0.4209378174373082, -1.4306177616119384, 0
validating, 55, 0.3695827841758728, -1.431532621383667, 0
testing, 55, 0.3604374468326569, -1.431532621383667, 0
training, 56, 0.42063107320240567, -1.4305645533970424, 0
validating, 56, 0.3695877194404602, -1.431532621383667, 0
testing, 56, 0.36023605465888975, -1.431532621383667, 0
training, 57, 0.42078352485384257, -1.4307011774608067, 0
validating, 57, 0.3697440266609192, -1.431532621383667, 0
testing, 57, 0.360835063457489, -1.4314702510833741, 0
training, 58, 0.4225714496203831, -1.430539059638977, 0
validating, 58, 0.3716217398643494, -1.431532621383667, 0
testing, 58, 0.3648123264312744, -1.4310999155044555, 0
training, 59, 0.4228666629110064, -1.43051461151668, 0
validating, 59, 0.37121649980545046, -1.431532621383667, 0
testing, 59, 0.3638213098049164, -1.4311593770980835, 0
training, 60, 0.42188151734215873, -1.4307086024965558, 0
validating, 60, 0.37015446424484255, -1.431532621383667, 0
testing, 60, 0.3615013062953949, -1.4314267992973329, 0
training, 61, 0.42009483916418894, -1.4304924828665597, 0
validating, 61, 0.3697201371192932, -1.431532621383667, 0
testing, 61, 0.3609793305397034, -1.4314528107643127, 0
training, 62, 0.41999770743506293, -1.4306411879403251, 0
validating, 62, 0.3700876355171204, -1.431532621383667, 0
testing, 62, 0.361698305606842, -1.4313791751861573, 0
training, 63, 0.42193117822919574, -1.430587867328099, 0
validating, 63, 0.37121018171310427, -1.431532621383667, 0
testing, 63, 0.36400164365768434, -1.431082546710968, 0
training, 64, 0.4216860379491534, -1.430437479700361, 0
validating, 64, 0.37062615156173706, -1.431532621383667, 0
testing, 64, 0.36269176602363584, -1.4312172889709474, 0
training, 65, 0.42197696992329187, -1.4304635218211583, 0
validating, 65, 0.37077423334121706, -1.431532621383667, 0
testing, 65, 0.36299643516540525, -1.4312049508094788, 0
training, 66, 0.4214466520718166, -1.430426355770656, 0
validating, 66, 0.37050706148147583, -1.431532621383667, 0
testing, 66, 0.3626310884952545, -1.4311927080154419, 0
training, 67, 0.42125199011393955, -1.4305979319981166, 0
validating, 67, 0.36996773481369016, -1.431532621383667, 0
testing, 67, 0.3616560697555542, -1.4312845706939696, 0
training, 68, 0.4200942005429949, -1.4303985663822718, 0
validating, 68, 0.3697644114494324, -1.431532621383667, 0
testing, 68, 0.36195831298828124, -1.4312285900115966, 0
training, 69, 0.42001977988651823, -1.4303560631615775, 0
validating, 69, 0.3698700785636902, -1.431532621383667, 0
testing, 69, 0.362193363904953, -1.4311969757080079, 0
training, 70, 0.4202376450811114, -1.4303521428789412, 0
validating, 70, 0.3699729084968567, -1.431532621383667, 0
testing, 70, 0.36222845911979673, -1.431173324584961, 0
training, 71, 0.42043188299451556, -1.4303133589880808, 0
validating, 71, 0.3700868010520935, -1.431532621383667, 0
testing, 71, 0.36229506731033323, -1.4311617612838745, 0
training, 72, 0.4201046194349016, -1.4303136553083147, 0
validating, 72, 0.3698053002357483, -1.431532621383667, 0
testing, 72, 0.361574125289917, -1.431245005130768, 0
training, 73, 0.4197672026497977, -1.430294987133571, 0
validating, 73, 0.36966782808303833, -1.431532621383667, 0
testing, 73, 0.3610589802265167, -1.4312959671020509, 0
training, 74, 0.41948077848979404, -1.4305218764713832, 0
validating, 74, 0.36938120126724244, -1.431532621383667, 0
testing, 74, 0.3609099745750427, -1.4313071489334106, 0
training, 75, 0.4187828234263829, -1.4302948815482004, 0
validating, 75, 0.3689773440361023, -1.431532621383667, 0
testing, 75, 0.3598470151424408, -1.4314194917678833, 0
training, 76, 0.41896792990820747, -1.4302706684385027, 0
validating, 76, 0.3695726752281189, -1.431532621383667, 0
testing, 76, 0.3610260128974915, -1.4312734246253966, 0
training, 77, 0.41941734552383425, -1.4302619457244874, 0
validating, 77, 0.3697781920433044, -1.431532621383667, 0
testing, 77, 0.36127341985702516, -1.4312532067298889, 0
training, 78, 0.4194038186754499, -1.4302590472357615, 0
validating, 78, 0.3697388291358948, -1.431532621383667, 0
testing, 78, 0.3612713277339935, -1.4312509298324585, 0
training, 79, 0.41954484837395806, -1.43022084576743, 0
validating, 79, 0.3697740435600281, -1.431532621383667, 0
testing, 79, 0.36122254729270936, -1.4312408804893493, 0
training, 80, 0.4193467003958566, -1.4302460363933018, 0
validating, 80, 0.36968637704849244, -1.431532621383667, 0
testing, 80, 0.36104034781455996, -1.4312583208084106, 0
training, 81, 0.4193871174539838, -1.4302195753370013, 0
validating, 81, 0.3697675824165344, -1.431532621383667, 0
testing, 81, 0.3612036108970642, -1.4312452673912048, 0
training, 82, 0.4193119491849627, -1.4302165065492902, 0
validating, 82, 0.3697683930397034, -1.431532621383667, 0
testing, 82, 0.36119285225868225, -1.4312448620796203, 0
training, 83, 0.4193159988948277, -1.4304402998515537, 0
validating, 83, 0.3695863842964172, -1.431532621383667, 0
testing, 83, 0.360904461145401, -1.4312693119049071, 0
training, 84, 0.4189873559134347, -1.430438678605216, 0
validating, 84, 0.3692989468574524, -1.431532621383667, 0
testing, 84, 0.36062140464782716, -1.4312868237495422, 0
training, 85, 0.41863174438476564, -1.430202511378697, 0
validating, 85, 0.3692612051963806, -1.431532621383667, 0
testing, 85, 0.36047948002815244, -1.431292998790741, 0
training, 86, 0.4186115894998823, -1.4302356481552123, 0
validating, 86, 0.3692243695259094, -1.431532621383667, 0
testing, 86, 0.36044923067092893, -1.4312909245491028, 0
training, 87, 0.41854537044252665, -1.4305537734712874, 0
validating, 87, 0.3689536452293396, -1.431532621383667, 0
testing, 87, 0.36035847663879395, -1.431283986568451, 0
training, 88, 0.4182411875043597, -1.4303966283798217, 0
validating, 88, 0.36885045766830443, -1.431532621383667, 0
testing, 88, 0.36011903285980223, -1.4313228487968446, 0
training, 89, 0.4181030000959124, -1.4301975114004952, 0
validating, 89, 0.36892462968826295, -1.431532621383667, 0
testing, 89, 0.3602403998374939, -1.4313163042068482, 0
training, 90, 0.4180217572620937, -1.4302153212683542, 0
validating, 90, 0.3687954306602478, -1.431532621383667, 0
testing, 90, 0.36001076698303225, -1.4313416242599488, 0
training, 91, 0.41812102283750263, -1.4302114963531494, 0
validating, 91, 0.368995201587677, -1.431532621383667, 0
testing, 91, 0.3604637086391449, -1.4312882900238038, 0
training, 92, 0.4180954371179853, -1.4301886558532715, 0
validating, 92, 0.3689307808876038, -1.431532621383667, 0
testing, 92, 0.3603294849395752, -1.4313060879707336, 0
training, 93, 0.41817530053002494, -1.4301845584596906, 0
validating, 93, 0.3690750956535339, -1.431532621383667, 0
testing, 93, 0.3606181263923645, -1.4312750816345214, 0
training, 94, 0.4181996294430324, -1.4301879610334123, 0
validating, 94, 0.369109046459198, -1.431532621383667, 0
testing, 94, 0.3606682181358337, -1.4312685251235961, 0
training, 95, 0.4182081409863063, -1.4301892587116787, 0
validating, 95, 0.3690629839897156, -1.431532621383667, 0
testing, 95, 0.3606188356876373, -1.4312745928764343, 0
training, 96, 0.41832815749304636, -1.4301765271595546, 0
validating, 96, 0.36921454668045045, -1.431532621383667, 0
testing, 96, 0.3609108328819275, -1.4312410354614258, 0
training, 97, 0.41832651921680997, -1.430343382699149, 0
validating, 97, 0.3691433548927307, -1.431532621383667, 0
testing, 97, 0.3608754754066467, -1.4312428832054138, 0
training, 98, 0.4183091538293021, -1.4301821061543056, 0
validating, 98, 0.36913002729415895, -1.431532621383667, 0
testing, 98, 0.36089715361595154, -1.4312382578849792, 0
training, 99, 0.4182155234473092, -1.430175301006862, 0
validating, 99, 0.3691278338432312, -1.431532621383667, 0
testing, 99, 0.3609327256679535, -1.4312372088432312, 0
training, 100, 0.4181958045278277, -1.4303419589996338, 0
validating, 100, 0.3690630316734314, -1.431532621383667, 0
testing, 100, 0.360866391658783, -1.431243324279785, 0
Random seed, 2
mode, epoch, average loss, defender utility
training, -1, -2.895082746233259e-08, -4.376941578728812, 0
validating, -1, 0.0, -4.232391786575318, 0
testing, -1, 6.556510925292969e-08, -4.255630826950073, 0
training, 0, 0.2598362173352923, -4.66727078301566, 0
validating, 0, 0.19953422546386718, -4.674799633026123, 0
testing, 0, 0.29367269277572633, -4.672182607650757, 0
training, 1, 0.25791167531694686, -4.664453424726214, 0
validating, 1, 0.19365301132202148, -4.723483085632324, 0
testing, 1, 0.3055159509181976, -4.727762985229492, 0
training, 2, 0.25077029977525983, -4.661298356737409, 0
validating, 2, 0.1834706425666809, -4.679468250274658, 0
testing, 2, 0.2879202961921692, -4.686219167709351, 0
training, 3, 0.24022759539740426, -4.648309448787145, 0
validating, 3, 0.1726764440536499, -4.671765422821045, 0
testing, 3, 0.27789682149887085, -4.677607011795044, 0
training, 4, 0.22755161183220998, -4.637126105172293, 0
validating, 4, 0.16213691234588623, -4.6392313003540036, 0
testing, 4, 0.262535560131073, -4.647535228729248, 0
training, 5, 0.2222897240093776, -4.638890647888184, 0
validating, 5, 0.15277330875396727, -4.649986267089844, 0
testing, 5, 0.25741631388664243, -4.6568399429321286, 0
training, 6, 0.21219193254198346, -4.629740606035505, 0
validating, 6, 0.14725977182388306, -4.678365802764892, 0
testing, 6, 0.25554593801498415, -4.67517204284668, 0
training, 7, 0.2090651716504778, -4.629375784737723, 0
validating, 7, 0.143877112865448, -4.610008335113525, 0
testing, 7, 0.24253506660461427, -4.623563480377197, 0
training, 8, 0.20001347235270908, -4.624421501159668, 0
validating, 8, 0.13551353216171264, -4.597775650024414, 0
testing, 8, 0.2345201253890991, -4.620262670516968, 0
training, 9, 0.20421342509133475, -4.621322059631348, 0
validating, 9, 0.1460816502571106, -4.720548057556153, 0
testing, 9, 0.25083661675453184, -4.69704966545105, 0
training, 10, 0.2076303345816476, -4.62877619607108, 0
validating, 10, 0.13312125205993652, -4.5925311088562015, 0
testing, 10, 0.23030534386634827, -4.615281391143799, 0
training, 11, 0.19626540456499372, -4.614972986493792, 0
validating, 11, 0.12759443521499633, -4.623986339569091, 0
testing, 11, 0.22926830649375915, -4.632916641235352, 0
training, 12, 0.19452597754342216, -4.61244478225708, 0
validating, 12, 0.1329301118850708, -4.689815425872803, 0
testing, 12, 0.2350602149963379, -4.6723833084106445, 0
training, 13, 0.191344952583313, -4.614961242675781, 0
validating, 13, 0.12725707292556762, -4.641967868804931, 0
testing, 13, 0.22894747853279113, -4.644552612304688, 0
training, 14, 0.19412570340292795, -4.62292981828962, 0
validating, 14, 0.12667474746704102, -4.68439302444458, 0
testing, 14, 0.22771570086479187, -4.667111778259278, 0
training, 15, 0.19097069331577846, -4.629212311335972, 0
validating, 15, 0.12904151678085327, -4.696808338165283, 0
testing, 15, 0.22794154286384583, -4.673334455490112, 0
training, 16, 0.18585632698876517, -4.610143511635917, 0
validating, 16, 0.12120094299316406, -4.59797420501709, 0
testing, 16, 0.22309798002243042, -4.627124071121216, 0
training, 17, 0.18930693524224418, -4.616670635768346, 0
validating, 17, 0.11922171115875244, -4.617658042907715, 0
testing, 17, 0.2227781593799591, -4.632339715957642, 0
training, 18, 0.1858609233583723, -4.61044385092599, 0
validating, 18, 0.11871752738952637, -4.640507793426513, 0
testing, 18, 0.22164823412895202, -4.640836334228515, 0
training, 19, 0.18574634790420533, -4.601595483507428, 0
validating, 19, 0.12594978809356688, -4.553472518920898, 0
testing, 19, 0.22759276628494263, -4.617748832702636, 0
training, 20, 0.18450105360576086, -4.616429533277239, 0
validating, 20, 0.12066947221755982, -4.613958835601807, 0
testing, 20, 0.22225914597511293, -4.627111721038818, 0
training, 21, 0.18297105516706194, -4.612921919141497, 0
validating, 21, 0.11824140548706055, -4.653902626037597, 0
testing, 21, 0.2222714900970459, -4.642475891113281, 0
training, 22, 0.18766825199127196, -4.6096770967756, 0
validating, 22, 0.11634808778762817, -4.631167316436768, 0
testing, 22, 0.22056020498275758, -4.63575291633606, 0
training, 23, 0.18356593676975796, -4.610967418125697, 0
validating, 23, 0.11860712766647338, -4.65690279006958, 0
testing, 23, 0.2234838128089905, -4.644706106185913, 0
training, 24, 0.19040978806359427, -4.626714352199009, 0
validating, 24, 0.1140478253364563, -4.651984024047851, 0
testing, 24, 0.22001871466636658, -4.638643646240235, 0
training, 25, 0.1915748494012015, -4.629580443246024, 0
validating, 25, 0.11785930395126343, -4.67474365234375, 0
testing, 25, 0.21879355907440184, -4.648628854751587, 0
training, 26, 0.18084995406014578, -4.609972163609096, 0
validating, 26, 0.11872169971466065, -4.6033735275268555, 0
testing, 26, 0.22638604640960694, -4.619928598403931, 0
training, 27, 0.17917894465582712, -4.600496278490339, 0
validating, 27, 0.12229596376419068, -4.656116390228272, 0
testing, 27, 0.22463473677635193, -4.646886968612671, 0
training, 28, 0.1783926521028791, -4.603153651101248, 0
validating, 28, 0.11930781602859497, -4.6185173988342285, 0
testing, 28, 0.224773633480072, -4.630074214935303, 0
training, 29, 0.178653427532741, -4.603199945177351, 0
validating, 29, 0.11832888126373291, -4.6545867919921875, 0
testing, 29, 0.2219395875930786, -4.643715143203735, 0
training, 30, 0.17964613437652588, -4.5996312958853585, 0
validating, 30, 0.1217070460319519, -4.690384292602539, 0
testing, 30, 0.22646909356117248, -4.652665996551514, 0
training, 31, 0.17648831946509225, -4.595368753160749, 0
validating, 31, 0.11963714361190796, -4.671013736724854, 0
testing, 31, 0.22182894349098206, -4.646090888977051, 0
training, 32, 0.1736820902143206, -4.597468103681292, 0
validating, 32, 0.12051192522048951, -4.686766052246094, 0
testing, 32, 0.22113184332847596, -4.65037169456482, 0
training, 33, 0.17465808732169016, -4.595325415475028, 0
validating, 33, 0.1203606367111206, -4.689085960388184, 0
testing, 33, 0.21956735849380493, -4.651011514663696, 0
training, 34, 0.17191920961652482, -4.592757865360805, 0
validating, 34, 0.11787213087081909, -4.663923263549805, 0
testing, 34, 0.21824635863304137, -4.64195761680603, 0
training, 35, 0.1739422951425825, -4.593084144592285, 0
validating, 35, 0.12153117656707764, -4.696451091766358, 0
testing, 35, 0.21840585470199586, -4.653825998306274, 0
training, 36, 0.1794325624193464, -4.596187237330845, 0
validating, 36, 0.1203716516494751, -4.712276554107666, 0
testing, 36, 0.2192119538784027, -4.655508327484131, 0
training, 37, 0.17346067428588868, -4.593371622903007, 0
validating, 37, 0.1227108359336853, -4.707879257202149, 0
testing, 37, 0.21770320534706117, -4.65673861503601, 0
training, 38, 0.1710093821798052, -4.591796207427978, 0
validating, 38, 0.11831083297729492, -4.672493648529053, 0
testing, 38, 0.2174350142478943, -4.638688611984253, 0
training, 39, 0.17118627854755947, -4.59168620790754, 0
validating, 39, 0.11650582551956176, -4.643147659301758, 0
testing, 39, 0.21683434247970582, -4.630434370040893, 0
training, 40, 0.17544645411627632, -4.589750821249826, 0
validating, 40, 0.12234244346618653, -4.708094215393066, 0
testing, 40, 0.21474751830101013, -4.648366022109985, 0
training, 41, 0.17048622880663192, -4.591849749428885, 0
validating, 41, 0.11555724143981934, -4.643940544128418, 0
testing, 41, 0.2156514048576355, -4.627520799636841, 0
training, 42, 0.17433686256408693, -4.586733831678118, 0
validating, 42, 0.11986857652664185, -4.698173522949219, 0
testing, 42, 0.21445006132125854, -4.646252727508545, 0
training, 43, 0.16917123283658708, -4.587976782662528, 0
validating, 43, 0.1226168155670166, -4.713504791259766, 0
testing, 43, 0.21572501063346863, -4.653052711486817, 0
training, 44, 0.16862166779381887, -4.584501797812326, 0
validating, 44, 0.11980067491531372, -4.68649320602417, 0
testing, 44, 0.2149622321128845, -4.641254711151123, 0
training, 45, 0.1738081523350307, -4.586350018637521, 0
validating, 45, 0.11814996004104614, -4.672605037689209, 0
testing, 45, 0.21456388235092164, -4.635936212539673, 0
training, 46, 0.16975430590765817, -4.583691324506487, 0
validating, 46, 0.12219972610473633, -4.712038803100586, 0
testing, 46, 0.21436384916305543, -4.649053049087525, 0
training, 47, 0.16898297241755894, -4.583502374376569, 0
validating, 47, 0.12213027477264404, -4.704276466369629, 0
testing, 47, 0.2153860628604889, -4.648605918884277, 0
training, 48, 0.16939019816262382, -4.5835338320050925, 0
validating, 48, 0.12161414623260498, -4.698582363128662, 0
testing, 48, 0.21530739068984986, -4.645135927200317, 0
training, 49, 0.17124918018068586, -4.5841076305934365, 0
validating, 49, 0.12168574333190918, -4.690430164337158, 0
testing, 49, 0.21579172611236572, -4.642822790145874, 0
training, 50, 0.16985086032322474, -4.584268379211426, 0
validating, 50, 0.12077312469482422, -4.696372604370117, 0
testing, 50, 0.21454456448554993, -4.642390394210816, 0
training, 51, 0.1687881827354431, -4.584225954328264, 0
validating, 51, 0.12272566556930542, -4.707398128509522, 0
testing, 51, 0.21460843682289124, -4.6469379425048825, 0
training, 52, 0.16956981079918998, -4.58218560900007, 0
validating, 52, 0.12133313417434692, -4.700529003143311, 0
testing, 52, 0.21319712400436402, -4.641933917999268, 0
training, 53, 0.16892359937940324, -4.581409617832729, 0
validating, 53, 0.12199529409408569, -4.70596399307251, 0
testing, 53, 0.21314958333969117, -4.645020484924316, 0
training, 54, 0.1689093623842512, -4.581090940747942, 0
validating, 54, 0.12109417915344238, -4.694479179382324, 0
testing, 54, 0.21411828994750975, -4.6418853282928465, 0
training, 55, 0.1697677867753165, -4.580862304142543, 0
validating, 55, 0.12184728384017944, -4.698990058898926, 0
testing, 55, 0.2137402892112732, -4.642811679840088, 0
training, 56, 0.16890532289232527, -4.580411883762904, 0
validating, 56, 0.12186877727508545, -4.70321798324585, 0
testing, 56, 0.21324558854103087, -4.644453144073486, 0
training, 57, 0.16786736931119647, -4.58160559790475, 0
validating, 57, 0.12121090888977051, -4.695253562927246, 0
testing, 57, 0.21307700872421265, -4.641214656829834, 0
training, 58, 0.1679177692958287, -4.5802992139543806, 0
validating, 58, 0.12113330364227295, -4.694752311706543, 0
testing, 58, 0.21284807324409485, -4.64098424911499, 0
training, 59, 0.1676690595490592, -4.580370725904192, 0
validating, 59, 0.12251310348510742, -4.703046894073486, 0
testing, 59, 0.21289616227149963, -4.6440239429473875, 0
training, 60, 0.16725237369537355, -4.580060522896903, 0
validating, 60, 0.12205179929733276, -4.704980278015137, 0
testing, 60, 0.21255242228507995, -4.64378867149353, 0
training, 61, 0.1695333685193743, -4.579465048653739, 0
validating, 61, 0.12218276262283326, -4.700039005279541, 0
testing, 61, 0.21287754774093628, -4.642442607879639, 0
training, 62, 0.17026261942727225, -4.579960836683001, 0
validating, 62, 0.1210508942604065, -4.6938434600830075, 0
testing, 62, 0.21276007294654847, -4.638996124267578, 0
