Random seed, 4
mode, epoch, average loss, defender utility
training, 52, 41.55024561200823, -5.722773660932268, 0
validating, 52, 51.34004135131836, -5.642292022705078, 0
testing, 52, 44.6316801071167, -5.743532991409301, 0
training, 53, 41.55024528503418, -5.722774818965367, 0
validating, 53, 51.34004020690918, -5.6422926902771, 0
testing, 53, 44.6316801071167, -5.743534135818481, 0
training, 54, 41.55024550301688, -5.722775650024414, 0
validating, 54, 51.34003868103027, -5.642294216156006, 0
testing, 54, 44.631680488586426, -5.74353551864624, 0
training, 55, 41.55024539402553, -5.722775908878871, 0
validating, 55, 51.34003868103027, -5.642292404174805, 0
testing, 55, 44.6316801071167, -5.74353404045105, 0
training, 56, 41.550245829990935, -5.722775173187256, 0
validating, 56, 51.34003791809082, -5.642292308807373, 0
testing, 56, 44.63168087005615, -5.743534231185913, 0
training, 57, 41.55024539402553, -5.722777788979666, 0
validating, 57, 51.340034866333006, -5.642297077178955, 0
testing, 57, 44.63168087005615, -5.743539047241211, 0
training, 58, 41.55024506705148, -5.722774723597936, 0
validating, 58, 51.34003524780273, -5.642292594909668, 0
testing, 58, 44.63168087005615, -5.743534898757934, 0
training, 59, 41.55024468558175, -5.7227741241455075, 0
validating, 59, 51.340034866333006, -5.642297744750977, 0
testing, 59, 44.631681251525876, -5.743540859222412, 0
training, 60, 41.55024430411203, -5.7227742331368585, 0
validating, 60, 51.34003601074219, -5.642292785644531, 0
testing, 60, 44.63167934417724, -5.743535900115967, 0
training, 61, 41.55024386814662, -5.722778947012765, 0
validating, 61, 51.3400390625, -5.642291641235351, 0
testing, 61, 44.6316801071167, -5.74353437423706, 0
training, 62, 41.5502437046596, -5.722777039664132, 0
validating, 62, 51.3400390625, -5.642291927337647, 0
testing, 62, 44.6316801071167, -5.74353518486023, 0
training, 63, 41.5502437046596, -5.7227739879063195, 0
validating, 63, 51.3400390625, -5.642291736602783, 0
testing, 63, 44.6316801071167, -5.743534946441651, 0
training, 64, 41.5502437046596, -5.72277547291347, 0
validating, 64, 51.3400390625, -5.642292118072509, 0
testing, 64, 44.6316801071167, -5.743535661697388, 0
training, 65, 41.5502437046596, -5.722777679988316, 0
validating, 65, 51.3400390625, -5.642291450500489, 0
testing, 65, 44.6316801071167, -5.743534708023072, 0
training, 66, 41.5502437046596, -5.722775949750628, 0
validating, 66, 51.3400390625, -5.642291164398193, 0
testing, 66, 44.63168163299561, -5.743534803390503, 0
training, 67, 41.5502437046596, -5.722771699087961, 0
validating, 67, 51.3400390625, -5.642291736602783, 0
