Random seed, 10
mode, epoch, average loss, defender utility
testing, 43, 26.801879119873046, -4.224363470077515, 0
training, 44, 26.074140003749303, -4.2073379925319125, 0
validating, 44, 24.98389587402344, -4.175031089782715, 0
testing, 44, 26.805901336669923, -4.224669551849365, 0
training, 45, 26.076369285583496, -4.2072594165802, 0
validating, 45, 24.984939575195312, -4.175307083129883, 0
testing, 45, 26.80704116821289, -4.2243801832199095, 0
training, 46, 26.077305385044642, -4.207265704018729, 0
validating, 46, 24.985942077636718, -4.175287055969238, 0
testing, 46, 26.808105278015137, -4.224430346488953, 0
training, 47, 26.078271974836078, -4.208130768367222, 0
validating, 47, 24.98659324645996, -4.17515869140625, 0
testing, 47, 26.808790969848634, -4.2245128631591795, 0
training, 48, 26.079518835885185, -4.207639844076974, 0
validating, 48, 24.989327239990235, -4.1753874778747555, 0
testing, 48, 26.811720275878905, -4.224665999412537, 0
training, 49, 26.14843624659947, -4.211837925229754, 0
validating, 49, 25.098088836669923, -4.175374698638916, 0
testing, 49, 26.92855281829834, -4.224313020706177, 0
training, 50, 26.200163541521345, -4.207188715253557, 0
validating, 50, 25.104672241210938, -4.175265693664551, 0
testing, 50, 26.935618019104005, -4.224383282661438, 0
training, 51, 26.202327455793107, -4.207144573756627, 0
validating, 51, 25.10474624633789, -4.175311660766601, 0
testing, 51, 26.93569564819336, -4.224304103851319, 0
training, 52, 26.202426147460937, -4.207127107892718, 0
validating, 52, 25.104812622070312, -4.175294303894043, 0
testing, 52, 26.935762023925783, -4.224322700500489, 0
training, 53, 26.2026768548148, -4.207775565556117, 0
validating, 53, 25.105380249023437, -4.17528190612793, 0
testing, 53, 26.9363712310791, -4.2243156909942625, 0
training, 54, 26.203204263959613, -4.207190118517194, 0
validating, 54, 25.105636978149413, -4.17529821395874, 0
testing, 54, 26.936655044555664, -4.224298906326294, 0
training, 55, 26.203405734470913, -4.2071291514805385, 0
validating, 55, 25.10579719543457, -4.175288677215576, 0
testing, 55, 26.93680648803711, -4.224309730529785, 0
training, 56, 26.2099299294608, -4.212746129717146, 0
validating, 56, 25.122814178466797, -4.175425815582275, 0
testing, 56, 26.95500717163086, -4.22443106174469, 0
training, 57, 26.223680468967984, -4.207245084217616, 0
validating, 57, 25.126037979125975, -4.175307846069336, 0
testing, 57, 26.958404350280762, -4.2242943286895756, 0
training, 58, 26.22537394932338, -4.207199764251709, 0
validating, 58, 25.127236557006835, -4.175283908843994, 0
testing, 58, 26.959687614440917, -4.224316930770874, 0
training, 59, 26.22589748927525, -4.207122789110456, 0
validating, 59, 25.127313232421876, -4.17528772354126, 0
testing, 59, 26.959775543212892, -4.22431161403656, 0
training, 60, 26.225969859531947, -4.207127373559135, 0
validating, 60, 25.127404403686523, -4.175309562683106, 0
testing, 60, 26.959876823425294, -4.224297904968262, 0
training, 61, 26.22610299246652, -4.207178313391549, 0
validating, 61, 25.127579116821288, -4.175301837921142, 0
testing, 61, 26.960050964355467, -4.2242937088012695, 0
training, 62, 26.226265389578682, -4.211438792092459, 0
validating, 62, 25.128233337402342, -4.175350284576416, 0
testing, 62, 26.96074810028076, -4.224348354339599, 0
training, 63, 26.22802995954241, -4.210221127101353, 0
validating, 63, 25.130361557006836, -4.175302982330322, 0
testing, 63, 26.963025856018067, -4.224311113357544, 0
training, 64, 26.229395021711078, -4.207884011949812, 0
validating, 64, 25.13079261779785, -4.175298690795898, 0
testing, 64, 26.96349811553955, -4.224312829971313, 0
training, 65, 26.229637472970143, -4.208266626085554, 0
validating, 65, 25.13089714050293, -4.175284481048584, 0
testing, 65, 26.963599586486815, -4.224312734603882, 0
training, 66, 26.229668072291783, -4.207113552093506, 0
validating, 66, 25.130899810791014, -4.17528600692749, 0
testing, 66, 26.96360340118408, -4.224310636520386, 0
training, 67, 26.229669216700962, -4.207109267371042, 0
validating, 67, 25.130900573730468, -4.175291347503662, 0
testing, 67, 26.963603019714355, -4.224305486679077, 0
training, 68, 26.22966970716204, -4.207121413094657, 0
validating, 68, 25.130897521972656, -4.17529411315918, 0
testing, 68, 26.96360626220703, -4.224302434921265, 0
training, 69, 26.229671314784458, -4.207124471664429, 0
validating, 69, 25.130899047851564, -4.175297737121582, 0
testing, 69, 26.96360549926758, -4.2242979288101195, 0
training, 70, 26.229671587262835, -4.207112530299596, 0
validating, 70, 25.130900192260743, -4.17529706954956, 0
testing, 70, 26.963604736328126, -4.224297714233399, 0
training, 71, 26.229671750749862, -4.207137039729527, 0
validating, 71, 25.130901336669922, -4.175295162200928, 0
testing, 71, 26.963603973388672, -4.224299812316895, 0
training, 72, 26.229675592694964, -4.207248292650495, 0
validating, 72, 25.130941772460936, -4.175301456451416, 0
testing, 72, 26.963646697998048, -4.224307537078857, 0
training, 73, 26.229711859566823, -4.207308496747698, 0
validating, 73, 25.130942153930665, -4.175296115875244, 0
testing, 73, 26.963648986816406, -4.224301767349243, 0
training, 74, 26.229711423601422, -4.207317338671003, 0
validating, 74, 25.130942153930665, -4.1752959251403805, 0
testing, 74, 26.963648986816406, -4.224302053451538, 0
training, 75, 26.229712459019254, -4.20735011781965, 0
validating, 75, 25.130941009521486, -4.175295734405518, 0
testing, 75, 26.963650131225585, -4.224303078651428, 0
training, 76, 26.229713439941406, -4.2072991166796, 0
validating, 76, 25.130941009521486, -4.175295066833496, 0
testing, 76, 26.963650131225585, -4.224303412437439, 0
training, 77, 26.22971341269357, -4.207223755972726, 0
validating, 77, 25.130941009521486, -4.175294685363769, 0
testing, 77, 26.963650131225585, -4.224303245544434, 0
training, 78, 26.22971341269357, -4.207211467197963, 0
validating, 78, 25.13094139099121, -4.175293922424316, 0
testing, 78, 26.963650131225585, -4.224302148818969, 0
training, 79, 26.22971330370222, -4.2072316305977955, 0
validating, 79, 25.130941772460936, -4.175293827056885, 0
testing, 79, 26.963649559020997, -4.224301147460937, 0
training, 80, 26.229714066641673, -4.207183074951172, 0
validating, 80, 25.130941772460936, -4.1752947807312015, 0
testing, 80, 26.963649940490722, -4.224302959442139, 0
training, 81, 26.22971452985491, -4.207166521889823, 0
validating, 81, 25.130944061279298, -4.175293636322022, 0
testing, 81, 26.963653564453125, -4.224302148818969, 0
training, 82, 26.22971739087786, -4.209415095193045, 0
validating, 82, 25.13097038269043, -4.17529993057251, 0
testing, 82, 26.9636869430542, -4.224309778213501, 0
training, 83, 26.22980820792062, -4.207387181690761, 0
validating, 83, 25.13103332519531, -4.17529411315918, 0
testing, 83, 26.963757705688476, -4.224304366111755, 0
training, 84, 26.229820959908622, -4.207212311880929, 0
validating, 84, 25.13103332519531, -4.175293731689453, 0
testing, 84, 26.963757705688476, -4.224303483963013, 0
training, 85, 26.229820959908622, -4.207208088466099, 0
validating, 85, 25.13103332519531, -4.175293350219727, 0
testing, 85, 26.963757705688476, -4.224303364753723, 0
training, 86, 26.229820959908622, -4.207242856706892, 0
validating, 86, 25.13103332519531, -4.175293254852295, 0
testing, 86, 26.963757705688476, -4.224302983283996, 0
training, 87, 26.229820959908622, -4.207272788456508, 0
validating, 87, 25.13103332519531, -4.175293254852295, 0
testing, 87, 26.963757705688476, -4.224303197860718, 0
training, 88, 26.229820959908622, -4.207268857955933, 0
validating, 88, 25.13103332519531, -4.17529296875, 0
testing, 88, 26.963757705688476, -4.224302816390991, 0
training, 89, 26.229820959908622, -4.207230935777937, 0
validating, 89, 25.13103332519531, -4.175293064117431, 0
testing, 89, 26.963757705688476, -4.224302864074707, 0
training, 90, 26.229820959908622, -4.207272297995431, 0
validating, 90, 25.13103332519531, -4.175293254852295, 0
testing, 90, 26.963757705688476, -4.224303269386292, 0
training, 91, 26.229820959908622, -4.207356759480068, 0
validating, 91, 25.131034088134765, -4.175293350219727, 0
testing, 91, 26.963757705688476, -4.224303197860718, 0
training, 92, 26.229821014404298, -4.207830953598022, 0
validating, 92, 25.13103370666504, -4.175293636322022, 0
testing, 92, 26.963757705688476, -4.224303388595581, 0
training, 93, 26.229820905412947, -4.208699348994664, 0
validating, 93, 25.131032943725586, -4.175295352935791, 0
testing, 93, 26.963758087158205, -4.2243053913116455, 0
training, 94, 26.229821068899973, -4.208598463875907, 0
validating, 94, 25.13103332519531, -4.175296783447266, 0
testing, 94, 26.963757705688476, -4.224307346343994, 0
training, 95, 26.229821940830774, -4.207899938310896, 0
validating, 95, 25.13103485107422, -4.175295734405518, 0
testing, 95, 26.96375904083252, -4.2243060111999515, 0
training, 96, 26.2298218863351, -4.2077382428305485, 0
validating, 96, 25.13103485107422, -4.175295448303222, 0
testing, 96, 26.96375904083252, -4.224305868148804, 0
training, 97, 26.229821831839427, -4.207494899204799, 0
validating, 97, 25.13103485107422, -4.175295162200928, 0
testing, 97, 26.963758850097655, -4.224305248260498, 0
training, 98, 26.229821831839427, -4.207457596915109, 0
validating, 98, 25.13103485107422, -4.175294685363769, 0
testing, 98, 26.963758850097655, -4.224304556846619, 0
training, 99, 26.229821831839427, -4.207215929031372, 0
validating, 99, 25.13103485107422, -4.175293827056885, 0
testing, 99, 26.963758850097655, -4.224303770065307, 0
training, 100, 26.229821831839427, -4.207294736589704, 0
validating, 100, 25.13103485107422, -4.1752935409545895, 0
testing, 100, 26.963758850097655, -4.224303340911865, 0
