Random seed, 9
mode, epoch, average loss, defender utility
training, 39, 3.6966507502964565, -5.041752106802804, 0
validating, 39, 3.5731762886047362, -5.058810138702393, 0
testing, 39, 3.6529500007629396, -5.100714111328125, 0
training, 40, 3.6797494615827286, -5.034875202178955, 0
validating, 40, 3.497144031524658, -5.027860641479492, 0
testing, 40, 3.568696880340576, -5.104327917098999, 0
training, 41, 3.727681268964495, -5.037074034554617, 0
validating, 41, 3.6201628684997558, -5.111225986480713, 0
testing, 41, 3.7585890769958494, -5.195389032363892, 0
training, 42, 3.7575456619262697, -5.057871341705322, 0
validating, 42, 3.7063244819641112, -5.029187774658203, 0
testing, 42, 3.7435150146484375, -5.117230081558228, 0
training, 43, 3.687409591674805, -5.042113699231829, 0
validating, 43, 3.6375754356384276, -5.0211591720581055, 0
testing, 43, 3.7107965469360353, -5.122656536102295, 0
training, 44, 3.6896173749651227, -5.0289297240121025, 0
validating, 44, 3.4756646156311035, -5.013044166564941, 0
testing, 44, 3.547756862640381, -5.090106344223022, 0
training, 45, 3.662060328892299, -5.0309541838509695, 0
validating, 45, 3.51422700881958, -5.024529647827149, 0
testing, 45, 3.5873278617858886, -5.093632650375366, 0
training, 46, 3.707240676879883, -5.033895247323173, 0
validating, 46, 3.5680237770080567, -5.0276178359985355, 0
testing, 46, 3.6326926231384276, -5.102887773513794, 0
training, 47, 3.6500173568725587, -5.032432542528425, 0
validating, 47, 3.4867886543273925, -5.023487854003906, 0
testing, 47, 3.5681246757507323, -5.111029767990113, 0
training, 48, 3.6576450892857144, -5.029866286686489, 0
validating, 48, 3.4786074638366697, -5.028519058227539, 0
testing, 48, 3.5912833213806152, -5.114993858337402, 0
training, 49, 3.6580465044294086, -5.030990014757429, 0
validating, 49, 3.49091215133667, -5.023814582824707, 0
testing, 49, 3.585922622680664, -5.094824409484863, 0
training, 50, 3.6967845371791292, -5.032014874049596, 0
validating, 50, 3.5212281227111815, -5.047960567474365, 0
testing, 50, 3.627986717224121, -5.101224327087403, 0
training, 51, 3.652917834690639, -5.031415053776333, 0
validating, 51, 3.488566493988037, -5.02869987487793, 0
testing, 51, 3.591317558288574, -5.099388694763183, 0
training, 52, 3.6359203338623045, -5.0232185363769535, 0
validating, 52, 3.532449245452881, -5.058234214782715, 0
testing, 52, 3.6435233116149903, -5.103607416152954, 0
training, 53, 3.6767474583217075, -5.029020840781076, 0
validating, 53, 3.4797810554504394, -5.011098766326905, 0
testing, 53, 3.5582734107971192, -5.085274648666382, 0
training, 54, 3.644751412527902, -5.021507222311837, 0
validating, 54, 3.5339816093444822, -5.013582992553711, 0
testing, 54, 3.610672664642334, -5.0966291427612305, 0
training, 55, 3.6722411836896622, -5.027899864741734, 0
validating, 55, 3.4879195213317873, -5.005218029022217, 0
testing, 55, 3.544324207305908, -5.080837392807007, 0
training, 56, 3.6385878154209683, -5.023481055668422, 0
validating, 56, 3.4533169746398924, -5.0091705322265625, 0
testing, 56, 3.5328084945678713, -5.08762493133545, 0
training, 57, 3.65552248273577, -5.022228050231933, 0
validating, 57, 3.4547017097473143, -5.011341857910156, 0
testing, 57, 3.5479907989501953, -5.091742134094238, 0
training, 58, 3.6250523158482144, -5.025163091932025, 0
validating, 58, 3.4527642250061037, -5.012838745117188, 0
testing, 58, 3.5349023818969725, -5.095207786560058, 0
training, 59, 3.624680655343192, -5.021365969521659, 0
validating, 59, 3.4563815116882326, -5.007933521270752, 0
testing, 59, 3.535035228729248, -5.08608112335205, 0
training, 60, 3.624543980189732, -5.023109367915562, 0
validating, 60, 3.4544371604919433, -5.011595630645752, 0
testing, 60, 3.541857147216797, -5.085952472686768, 0
training, 61, 3.634677151271275, -5.019911888667515, 0
validating, 61, 3.466807651519775, -5.014782810211182, 0
testing, 61, 3.5639925956726075, -5.085456895828247, 0
training, 62, 3.6308482033865794, -5.021268286023822, 0
validating, 62, 3.4453070640563963, -5.004444789886475, 0
testing, 62, 3.5276376724243166, -5.083986711502075, 0
training, 63, 3.6390060697283064, -5.01698807307652, 0
validating, 63, 3.4410595893859863, -5.00728588104248, 0
testing, 63, 3.5323651313781737, -5.083720588684082, 0
training, 64, 3.64016478402274, -5.0193851334708075, 0
validating, 64, 3.4921345710754395, -5.021971797943115, 0
testing, 64, 3.5972102165222166, -5.088144302368164, 0
training, 65, 3.6145758765084404, -5.01985672542027, 0
validating, 65, 3.451025676727295, -5.007884693145752, 0
testing, 65, 3.5407652854919434, -5.078620195388794, 0
training, 66, 3.6368306841169087, -5.0182170459202355, 0
validating, 66, 3.45151834487915, -5.008629226684571, 0
testing, 66, 3.5389610290527345, -5.078566360473633, 0
training, 67, 3.6401579993111746, -5.023945849282401, 0
validating, 67, 3.497094249725342, -5.02376651763916, 0
testing, 67, 3.604244422912598, -5.091068267822266, 0
training, 68, 3.604103033883231, -5.017662729535784, 0
validating, 68, 3.514045238494873, -5.007717132568359, 0
testing, 68, 3.5794136047363283, -5.088744449615478, 0
training, 69, 3.6662994384765626, -5.017480577741351, 0
validating, 69, 3.459981632232666, -5.008579063415527, 0
testing, 69, 3.5482709884643553, -5.09442138671875, 0
training, 70, 3.6735744748796737, -5.039811161586217, 0
validating, 70, 3.4324992179870604, -5.0040764808654785, 0
testing, 70, 3.5236712455749513, -5.095565700531006, 0
training, 71, 3.669236155918666, -5.021351896013532, 0
validating, 71, 3.481026554107666, -5.0126237869262695, 0
testing, 71, 3.5461315155029296, -5.085597515106201, 0
training, 72, 3.6217812401907783, -5.0164686339242115, 0
validating, 72, 3.4569560050964356, -4.999214363098145, 0
testing, 72, 3.5351153373718263, -5.0770689964294435, 0
training, 73, 3.6181422914777484, -5.015592861175537, 0
validating, 73, 3.4444539070129396, -5.005858516693115, 0
testing, 73, 3.5276894569396973, -5.0748310565948485, 0
training, 74, 3.6186348506382533, -5.022159154074533, 0
validating, 74, 3.4595242500305177, -5.007721614837647, 0
testing, 74, 3.5349642753601076, -5.086507797241211, 0
training, 75, 3.661635398864746, -5.017347812652588, 0
validating, 75, 3.463534641265869, -5.006854820251465, 0
testing, 75, 3.5306644439697266, -5.074341583251953, 0
training, 76, 3.6252826690673827, -5.015963990347726, 0
validating, 76, 3.538256359100342, -5.055624485015869, 0
testing, 76, 3.639538383483887, -5.106243753433228, 0
training, 77, 3.6170092718941826, -5.016017845698765, 0
validating, 77, 3.424851131439209, -4.997309017181396, 0
testing, 77, 3.5098569869995115, -5.073145914077759, 0
training, 78, 3.591494124276297, -5.010576684134347, 0
validating, 78, 3.4172158241271973, -4.996894359588623, 0
testing, 78, 3.4995952606201173, -5.074551630020141, 0
training, 79, 3.60811961037772, -5.0108310426984515, 0
validating, 79, 3.448184299468994, -5.005169105529785, 0
testing, 79, 3.5309295654296875, -5.08315601348877, 0
training, 80, 3.617973927089146, -5.020159190041678, 0
validating, 80, 3.450468349456787, -5.0024982452392575, 0
testing, 80, 3.5398067474365233, -5.076863956451416, 0
training, 81, 3.6104446683611187, -5.012232289995466, 0
validating, 81, 3.456543445587158, -5.005825328826904, 0
testing, 81, 3.5478710174560546, -5.074387502670288, 0
training, 82, 3.6116313116891043, -5.015255750928606, 0
validating, 82, 3.4247727394104004, -4.994119548797608, 0
testing, 82, 3.5054697036743163, -5.0767590522766115, 0
training, 83, 3.6013779776436943, -5.0075091361999515, 0
validating, 83, 3.4479619026184083, -4.993151569366455, 0
testing, 83, 3.5387664794921876, -5.066046333312988, 0
training, 84, 3.6047001429966516, -5.008306680406843, 0
validating, 84, 3.4160433769226075, -4.993952751159668, 0
testing, 84, 3.5091753959655763, -5.075504302978516, 0
training, 85, 3.619083867754255, -5.012831715175084, 0
validating, 85, 3.4714417457580566, -5.006158351898193, 0
testing, 85, 3.5410701751708986, -5.077598237991333, 0
training, 86, 3.593494279044015, -5.00483489717756, 0
validating, 86, 3.409188175201416, -4.991181182861328, 0
testing, 86, 3.4908306121826174, -5.065949821472168, 0
training, 87, 3.5987859998430523, -5.009781796591622, 0
validating, 87, 3.414753246307373, -4.992031669616699, 0
testing, 87, 3.4979124069213867, -5.065521001815796, 0
training, 88, 3.5851061412266323, -5.009412833622524, 0
validating, 88, 3.418883228302002, -4.992625427246094, 0
testing, 88, 3.5038780212402343, -5.07281813621521, 0
training, 89, 3.5999832153320312, -5.011832632337298, 0
validating, 89, 3.4102614402770994, -4.99526309967041, 0
testing, 89, 3.492380905151367, -5.069478940963745, 0
training, 90, 3.5793543679373605, -5.006782177516392, 0
validating, 90, 3.4194954872131347, -4.994482326507568, 0
testing, 90, 3.500871181488037, -5.070768594741821, 0
training, 91, 3.5947950090680805, -5.010352952139718, 0
validating, 91, 3.4218728065490724, -4.997426891326905, 0
testing, 91, 3.4876455307006835, -5.0731950283050535, 0
training, 92, 3.576027161734445, -5.004829542977469, 0
validating, 92, 3.441132831573486, -4.995103073120117, 0
testing, 92, 3.5224276542663575, -5.074248456954956, 0
training, 93, 3.576272337777274, -5.005008602142334, 0
validating, 93, 3.436499309539795, -4.998728942871094, 0
testing, 93, 3.518655872344971, -5.072142791748047, 0
training, 94, 3.591437802995954, -5.006770965031215, 0
validating, 94, 3.414245128631592, -4.990873146057129, 0
testing, 94, 3.4985610961914064, -5.069406318664551, 0
training, 95, 3.6057773317609514, -5.0175818307059155, 0
validating, 95, 3.4555666923522947, -5.007770442962647, 0
testing, 95, 3.5165545463562013, -5.082799005508423, 0
training, 96, 3.598218182155064, -5.007080118996757, 0
validating, 96, 3.427465724945068, -4.995222282409668, 0
testing, 96, 3.505236053466797, -5.06330418586731, 0
training, 97, 3.5866131373814176, -5.006869111742292, 0
validating, 97, 3.403829288482666, -4.992194557189942, 0
testing, 97, 3.489714527130127, -5.065592432022095, 0
training, 98, 3.5707951136997766, -5.004212120601109, 0
validating, 98, 3.4025898933410645, -4.991728973388672, 0
testing, 98, 3.4786062240600586, -5.068630313873291, 0
training, 99, 3.5872435978480746, -5.006363664354597, 0
validating, 99, 3.4276593208312987, -4.997051334381103, 0
testing, 99, 3.505967044830322, -5.074567556381226, 0
training, 100, 3.5754452569144113, -5.0056553704398015, 0
validating, 100, 3.43025541305542, -4.996659469604492, 0
testing, 100, 3.495272159576416, -5.069260740280152, 0
Random seed, 10
mode, epoch, average loss, defender utility
training, -1, 6.811959402901785e-08, -5.3957914488656185, 0
validating, -1, 0.0, -5.455691623687744, 0
testing, -1, 0.0, -5.380369043350219, 0
training, 0, 17.8153628213065, -6.323772498539516, 0
validating, 0, 16.688163185119627, -6.380238151550293, 0
testing, 0, 26.558730602264404, -6.297192621231079, 0
training, 1, 6.063855866023473, -6.065989630562918, 0
validating, 1, 4.161751365661621, -5.9382881164550785, 0
testing, 1, 4.3602855682373045, -5.86091103553772, 0
training, 2, 4.185328578948974, -5.894381332397461, 0
validating, 2, 4.1425525665283205, -5.948794841766357, 0
testing, 2, 4.33277645111084, -5.860231161117554, 0
training, 3, 4.179247679029192, -5.949134894779751, 0
validating, 3, 4.08459358215332, -5.976271343231201, 0
testing, 3, 4.26027660369873, -5.873479652404785, 0
training, 4, 4.105468763623919, -5.937943417685372, 0
validating, 4, 4.091461944580078, -5.9718337059021, 0
testing, 4, 4.360269260406494, -5.894317483901977, 0
training, 5, 4.076613167354039, -5.866891997201102, 0
validating, 5, 4.0957897186279295, -6.1037250518798825, 0
testing, 5, 4.2734599113464355, -5.993883371353149, 0
training, 6, 4.061133398328509, -5.905583681379046, 0
validating, 6, 4.023990249633789, -6.061225700378418, 0
testing, 6, 4.2161815643310545, -5.944230556488037, 0
training, 7, 4.008470330919538, -5.850518417358399, 0
validating, 7, 3.965670585632324, -5.89954776763916, 0
testing, 7, 4.1669824600219725, -5.808184480667114, 0
training, 8, 4.060052340371268, -5.890182440621512, 0
validating, 8, 3.9838235855102537, -5.987993812561035, 0
testing, 8, 4.164320945739746, -5.870670557022095, 0
training, 9, 4.016364628928049, -5.855841500418527, 0
validating, 9, 3.959584045410156, -5.888853549957275, 0
testing, 9, 4.165491676330566, -5.822535276412964, 0
training, 10, 4.02509663445609, -5.864170033591134, 0
validating, 10, 3.9754749298095704, -5.922945785522461, 0
testing, 10, 4.156246376037598, -5.839523553848267, 0
training, 11, 4.001508017948695, -5.823775386810302, 0
validating, 11, 3.960758399963379, -5.936508369445801, 0
testing, 11, 4.159843444824219, -5.867037773132324, 0
training, 12, 3.9974943569728305, -5.842136015210833, 0
validating, 12, 4.006147766113282, -5.885714530944824, 0
testing, 12, 4.299787330627441, -5.803422594070435, 0
training, 13, 4.007139192308698, -5.847655759538923, 0
validating, 13, 3.9674697875976563, -5.87263126373291, 0
testing, 13, 4.206423377990722, -5.801450729370117, 0
training, 14, 4.014392784663609, -5.8674855777195525, 0
validating, 14, 3.9651952743530274, -5.863833904266357, 0
testing, 14, 4.205681610107422, -5.782365131378174, 0
training, 15, 4.024961376190186, -5.835406139918736, 0
validating, 15, 3.961379623413086, -5.888088417053223, 0
testing, 15, 4.218820858001709, -5.816415309906006, 0
training, 16, 4.01453286579677, -5.828791522979737, 0
validating, 16, 3.9414289474487303, -5.882511234283447, 0
testing, 16, 4.147519302368164, -5.818360471725464, 0
training, 17, 3.9780705179486957, -5.823368154253278, 0
validating, 17, 3.9563982009887697, -5.919280242919922, 0
testing, 17, 4.174283123016357, -5.826648807525634, 0
training, 18, 3.964165074484689, -5.824068450927735, 0
validating, 18, 3.937542533874512, -5.903773593902588, 0
testing, 18, 4.151535415649414, -5.8101969242095945, 0
training, 19, 3.9637113434927804, -5.831216362544469, 0
validating, 19, 3.955495262145996, -5.993458271026611, 0
testing, 19, 4.153206920623779, -5.915075492858887, 0
training, 20, 3.9683048929486957, -5.821959713527135, 0
validating, 20, 3.944643020629883, -5.960056972503662, 0
testing, 20, 4.141690254211426, -5.900044012069702, 0
training, 21, 3.965039484841483, -5.822041811261858, 0
validating, 21, 3.9705591201782227, -5.934674167633057, 0
testing, 21, 4.134957981109619, -5.840244960784912, 0
training, 22, 3.939600876399449, -5.800261293138776, 0
validating, 22, 4.001696014404297, -5.887298202514648, 0
testing, 22, 4.338443660736084, -5.791023826599121, 0
training, 23, 3.9495114871433805, -5.805986336299351, 0
validating, 23, 3.9224918365478514, -5.89068489074707, 0
testing, 23, 4.196148777008057, -5.873919677734375, 0
training, 24, 3.9639345850263323, -5.822589751652309, 0
validating, 24, 3.9172504425048826, -5.88761568069458, 0
testing, 24, 4.135264110565186, -5.826741123199463, 0
training, 25, 3.9794854164123534, -5.8264263698032925, 0
validating, 25, 3.912687873840332, -5.859409427642822, 0
testing, 25, 4.114997100830078, -5.8020528793334964, 0
training, 26, 3.9384355408804756, -5.789125960213798, 0
validating, 26, 3.8965391159057616, -5.868762493133545, 0
testing, 26, 4.135267734527588, -5.796443605422974, 0
training, 27, 3.9439903123038156, -5.811611802237374, 0
validating, 27, 3.8976844787597655, -5.855772590637207, 0
testing, 27, 4.096691513061524, -5.783133029937744, 0
training, 28, 3.9374686786106654, -5.807281793866839, 0
validating, 28, 3.9018444061279296, -5.895745182037354, 0
testing, 28, 4.206449508666992, -5.796794271469116, 0
training, 29, 3.920447417667934, -5.793929876599993, 0
validating, 29, 3.875964546203613, -5.87529182434082, 0
testing, 29, 4.1486496925354, -5.793190050125122, 0
training, 30, 3.9053817885262627, -5.781430516924177, 0
validating, 30, 3.971446228027344, -5.931534385681152, 0
testing, 30, 4.251026916503906, -5.819828271865845, 0
training, 31, 3.9822347232273647, -5.8202549253191265, 0
validating, 31, 3.914693069458008, -5.85828914642334, 0
testing, 31, 4.200114440917969, -5.760369920730591, 0
training, 32, 3.89839141028268, -5.7863901955740795, 0
validating, 32, 3.902090072631836, -5.866071128845215, 0
testing, 32, 4.089252567291259, -5.784758377075195, 0
training, 33, 3.8945309911455426, -5.771879386901856, 0
validating, 33, 3.984035873413086, -5.905614852905273, 0
testing, 33, 4.354458808898926, -5.82604455947876, 0
training, 34, 3.9110895565577914, -5.792897415161133, 0
validating, 34, 3.8788997650146486, -5.867849540710449, 0
testing, 34, 4.114143180847168, -5.786126804351807, 0
training, 35, 3.8925969668797085, -5.7758340154375345, 0
validating, 35, 3.8841907501220705, -5.8470104217529295, 0
testing, 35, 4.085114860534668, -5.762740898132324, 0
training, 36, 3.910447760990688, -5.781180654253278, 0
validating, 36, 3.9039201736450195, -5.894333267211914, 0
testing, 36, 4.122325325012207, -5.828194332122803, 0
training, 37, 3.9105424199785506, -5.78699723652431, 0
validating, 37, 3.9436565399169923, -5.879676723480225, 0
testing, 37, 4.2372486114501955, -5.783951187133789, 0
training, 38, 3.885541711534773, -5.7722070693969725, 0
validating, 38, 3.858350372314453, -5.845951080322266, 0
testing, 38, 4.0686259269714355, -5.752759790420532, 0
training, 39, 3.87262054170881, -5.763122694832938, 0
validating, 39, 3.865585136413574, -5.856799507141114, 0
testing, 39, 4.058023452758789, -5.779566717147827, 0
training, 40, 3.8918397767203197, -5.770329870496478, 0
validating, 40, 3.851742172241211, -5.860417366027832, 0
testing, 40, 4.0993804931640625, -5.7689502239227295, 0
training, 41, 3.871602426256452, -5.762547492980957, 0
validating, 41, 3.893623161315918, -5.888259983062744, 0
testing, 41, 4.134121704101562, -5.79952220916748, 0
training, 42, 3.870457526615688, -5.760403851100377, 0
validating, 42, 3.8913822174072266, -5.849207592010498, 0
testing, 42, 4.0860264778137205, -5.769144916534424, 0
training, 43, 3.8632191930498396, -5.759464481898717, 0
validating, 43, 3.8501235961914064, -5.853023624420166, 0
testing, 43, 4.062332534790039, -5.773851108551026, 0
training, 44, 3.8631705829075407, -5.763390704563686, 0
validating, 44, 3.8983022689819338, -5.847661304473877, 0
testing, 44, 4.072743129730225, -5.762624931335449, 0
training, 45, 3.8714082036699566, -5.764277403695242, 0
validating, 45, 3.901367950439453, -5.85331449508667, 0
testing, 45, 4.113727855682373, -5.773925065994263, 0
training, 46, 3.8511660030909947, -5.74827333177839, 0
validating, 46, 3.8617496490478516, -5.841980934143066, 0
testing, 46, 4.086026000976562, -5.751301383972168, 0
training, 47, 3.8640344755990164, -5.762286199842181, 0
validating, 47, 3.8665353775024416, -5.848271083831787, 0
testing, 47, 4.0564359664917, -5.7675580978393555, 0
training, 48, 3.9078918865748813, -5.7895308767046245, 0
validating, 48, 3.8509153366088866, -5.863139533996582, 0
testing, 48, 4.061711215972901, -5.782298469543457, 0
training, 49, 3.8636213166373117, -5.76488151550293, 0
validating, 49, 3.995644950866699, -5.886666011810303, 0
testing, 49, 4.151048374176026, -5.81843900680542, 0
training, 50, 3.9119689532688686, -5.790437098911831, 0
validating, 50, 3.9193042755126952, -5.873844242095947, 0
testing, 50, 4.204686164855957, -5.777340078353882, 0
training, 51, 3.910207598549979, -5.7930180413382395, 0
validating, 51, 3.940705490112305, -5.906640720367432, 0
testing, 51, 4.277177619934082, -5.819964170455933, 0
training, 52, 3.89552948815482, -5.786253098079136, 0
validating, 52, 3.8710515975952147, -5.8452836036682125, 0
testing, 52, 4.085022830963135, -5.7568097591400145, 0
training, 53, 3.8637806619916644, -5.762859439849853, 0
validating, 53, 3.870341682434082, -5.868084812164307, 0
testing, 53, 4.136988735198974, -5.785438776016235, 0
training, 54, 3.8550827162606374, -5.760098797934396, 0
validating, 54, 3.8651153564453127, -5.869765281677246, 0
testing, 54, 4.117220401763916, -5.798349475860595, 0
training, 55, 3.847962038857596, -5.753198555537632, 0
validating, 55, 3.882336235046387, -5.864694499969483, 0
testing, 55, 4.122638702392578, -5.767185688018799, 0
training, 56, 3.8336134910583497, -5.749370261601039, 0
validating, 56, 3.8758487701416016, -5.847325611114502, 0
testing, 56, 4.055269050598144, -5.759015703201294, 0
training, 57, 3.8289731298174177, -5.7465556008475165, 0
validating, 57, 3.8594804763793946, -5.845920181274414, 0
testing, 57, 4.043608283996582, -5.75577073097229, 0
training, 58, 3.8266107150486537, -5.7498646872384205, 0
validating, 58, 3.863505172729492, -5.854068279266357, 0
testing, 58, 4.077554512023926, -5.754045915603638, 0
training, 59, 3.8513257026672365, -5.754513372693743, 0
validating, 59, 3.8753520965576174, -5.851743221282959, 0
testing, 59, 4.08334789276123, -5.7612700939178465, 0
training, 60, 3.8323885917663576, -5.745046888078962, 0
validating, 60, 3.858138847351074, -5.85216875076294, 0
testing, 60, 4.0393377304077145, -5.76999077796936, 0
training, 61, 3.82520843233381, -5.74444066456386, 0
validating, 61, 3.874957466125488, -5.861229133605957, 0
testing, 61, 4.103395462036133, -5.762796258926391, 0
training, 62, 3.8365612983703614, -5.753433500017438, 0
validating, 62, 3.865406799316406, -5.854447746276856, 0
testing, 62, 4.086827087402344, -5.75573239326477, 0
training, 63, 3.826581014905657, -5.7447873388017925, 0
validating, 63, 3.8638984680175783, -5.849384117126465, 0
testing, 63, 4.067059421539307, -5.755467128753662, 0
training, 64, 3.823978464944022, -5.7446970394679475, 0
validating, 64, 3.8740108489990233, -5.847113418579101, 0
testing, 64, 4.037908363342285, -5.7638391017913815, 0
training, 65, 3.8457858085632326, -5.7471400805882045, 0
validating, 65, 3.872218894958496, -5.847118949890136, 0
testing, 65, 4.060455703735352, -5.759271049499512, 0
training, 66, 3.811329174041748, -5.742676707676479, 0
validating, 66, 3.8392091751098634, -5.846912860870361, 0
testing, 66, 4.051705455780029, -5.768582153320312, 0
