Random seed, 17
mode, epoch, average loss, defender utility
testing, 16, 13.731175327301026, -5.577777862548828, 0
training, 17, 11.63138574872698, -5.572136184147426, 0
validating, 17, 9.03548355102539, -5.5342449188232425, 0
testing, 17, 12.348872184753418, -5.577379608154297, 0
training, 18, 14.45721218926566, -5.558643068586077, 0
validating, 18, 12.115872955322265, -5.540444564819336, 0
testing, 18, 16.544380569458006, -5.5769360065460205, 0
training, 19, 13.778691169193813, -5.556196635110037, 0
validating, 19, 11.218088340759277, -5.534846687316895, 0
testing, 19, 15.209982299804688, -5.576011657714844, 0
training, 20, 12.99618902206421, -5.557171985081264, 0
validating, 20, 10.615282249450683, -5.539160633087159, 0
testing, 20, 14.348679733276366, -5.582068967819214, 0
training, 21, 12.538806206839425, -5.555502278464181, 0
validating, 21, 10.535500144958496, -5.529563903808594, 0
testing, 21, 14.234588050842286, -5.573086357116699, 0
training, 22, 12.316250201633999, -5.556679902757917, 0
validating, 22, 10.287813186645508, -5.542050838470459, 0
testing, 22, 13.855731868743897, -5.5806615352630615, 0
training, 23, 12.084374536786761, -5.554694557189942, 0
validating, 23, 10.11734733581543, -5.531697368621826, 0
testing, 23, 13.589838123321533, -5.577229928970337, 0
training, 24, 11.38527341570173, -5.558672782352993, 0
validating, 24, 8.635771942138671, -5.540986728668213, 0
testing, 24, 11.4923583984375, -5.581196880340576, 0
training, 25, 10.226260784694126, -5.550259358542306, 0
validating, 25, 8.600685501098633, -5.540268039703369, 0
testing, 25, 11.442063140869141, -5.581168556213379, 0
training, 26, 10.196465573992048, -5.5514310836792, 0
validating, 26, 8.62102394104004, -5.537116527557373, 0
testing, 26, 11.466618919372559, -5.578875494003296, 0
training, 27, 10.256403432573592, -5.550165162767683, 0
validating, 27, 8.650624656677246, -5.535675525665283, 0
testing, 27, 11.51149320602417, -5.579642820358276, 0
training, 28, 10.273305674961636, -5.55203948702131, 0
validating, 28, 8.74098834991455, -5.535261631011963, 0
testing, 28, 11.655561065673828, -5.582730102539062, 0
training, 29, 10.578947203499931, -5.54926872253418, 0
validating, 29, 8.892641830444337, -5.5307928085327145, 0
testing, 29, 11.89236822128296, -5.5787821292877195, 0
training, 30, 10.670586041041783, -5.548156479426793, 0
validating, 30, 8.953121566772461, -5.532846355438233, 0
testing, 30, 11.983756923675537, -5.577672147750855, 0
training, 31, 10.726606941223144, -5.547139249529157, 0
validating, 31, 8.97054443359375, -5.533820152282715, 0
testing, 31, 12.009464359283447, -5.576025676727295, 0
training, 32, 10.742534937177386, -5.547531468527658, 0
validating, 32, 8.992583847045898, -5.533010768890381, 0
testing, 32, 12.042473411560058, -5.576653909683228, 0
training, 33, 10.76918522971017, -5.547063868386405, 0
validating, 33, 8.997417831420899, -5.533279037475586, 0
testing, 33, 12.049365615844726, -5.5760413646698, 0
training, 34, 10.757110050746373, -5.547351264953614, 0
validating, 34, 8.986252784729004, -5.532909107208252, 0
testing, 34, 12.032838535308837, -5.575793886184693, 0
training, 35, 10.759363147190639, -5.546881566728865, 0
validating, 35, 8.994364929199218, -5.534528541564941, 0
testing, 35, 12.044816970825195, -5.576387166976929, 0
training, 36, 10.764991133553641, -5.5469756262643, 0
validating, 36, 8.9947078704834, -5.533528804779053, 0
testing, 36, 12.045352172851562, -5.575531482696533, 0
training, 37, 10.765539687020437, -5.546531527382987, 0
validating, 37, 8.99498348236084, -5.533473491668701, 0
testing, 37, 12.04579963684082, -5.5754159450531, 0
training, 38, 10.76622576032366, -5.54703209740775, 0
validating, 38, 8.994869995117188, -5.533286666870117, 0
testing, 38, 12.045666694641113, -5.575299263000488, 0
training, 39, 10.767522730146135, -5.547025789533342, 0
validating, 39, 9.000679397583008, -5.533175277709961, 0
testing, 39, 12.054747581481934, -5.575158023834229, 0
training, 40, 10.775992338997977, -5.546577617100307, 0
validating, 40, 9.001873207092284, -5.533380126953125, 0
testing, 40, 12.056554412841797, -5.57512469291687, 0
training, 41, 10.776311356680734, -5.546495069776262, 0
validating, 41, 9.001415634155274, -5.5332536697387695, 0
testing, 41, 12.055890464782715, -5.575028657913208, 0
training, 42, 10.775633239746094, -5.5465229170663015, 0
validating, 42, 9.001727867126466, -5.5333428382873535, 0
testing, 42, 12.056348705291748, -5.575069379806519, 0
training, 43, 10.777410234723773, -5.546447208949497, 0
validating, 43, 9.002691078186036, -5.533327388763428, 0
testing, 43, 12.057798767089844, -5.574909353256226, 0
training, 44, 10.777607863289969, -5.546426432473319, 0
validating, 44, 9.002730751037598, -5.533674240112305, 0
testing, 44, 12.05787410736084, -5.574969959259033, 0
training, 45, 10.7891907283238, -5.546850517817906, 0
validating, 45, 9.017551231384278, -5.533413410186768, 0
testing, 45, 12.079643058776856, -5.574738264083862, 0
training, 46, 10.805234336853028, -5.546637916564942, 0
validating, 46, 9.024804306030273, -5.53351411819458, 0
testing, 46, 12.090272045135498, -5.574722003936768, 0
training, 47, 10.808147048950195, -5.547192055838448, 0
validating, 47, 9.02534065246582, -5.533488750457764, 0
testing, 47, 12.09105987548828, -5.5746973037719725, 0
training, 48, 10.808290917532785, -5.5464849880763465, 0
validating, 48, 9.025285148620606, -5.533519649505616, 0
testing, 48, 12.090986824035644, -5.5747369766235355, 0
training, 49, 10.808264405386788, -5.5462555204119, 0
validating, 49, 9.025311088562011, -5.533541297912597, 0
testing, 49, 12.091028785705566, -5.574734830856324, 0
training, 50, 10.808243097577776, -5.546322427477155, 0
validating, 50, 9.02525291442871, -5.533492946624756, 0
testing, 50, 12.090939044952393, -5.5746818542480465, 0
training, 51, 10.808191272190639, -5.546266078948975, 0
validating, 51, 9.025246620178223, -5.533509922027588, 0
testing, 51, 12.090927982330323, -5.574669075012207, 0
training, 52, 10.808200454711914, -5.546432154519217, 0
validating, 52, 9.025338745117187, -5.533515071868896, 0
testing, 52, 12.091080284118652, -5.574667692184448, 0
training, 53, 10.80839514051165, -5.546280343191964, 0
validating, 53, 9.025408363342285, -5.533530330657959, 0
testing, 53, 12.091173267364502, -5.574686431884766, 0
training, 54, 10.808403233119419, -5.546283599308559, 0
validating, 54, 9.025410461425782, -5.533506774902344, 0
testing, 54, 12.091182613372803, -5.574652242660522, 0
training, 55, 10.808456311907086, -5.5462787764413015, 0
validating, 55, 9.025549125671386, -5.533513450622559, 0
testing, 55, 12.091373443603516, -5.574652767181396, 0
training, 56, 10.808599308558874, -5.546267359597342, 0
validating, 56, 9.025554084777832, -5.533528518676758, 0
testing, 56, 12.091386699676514, -5.574654531478882, 0
training, 57, 10.808580262320381, -5.546248068128313, 0
validating, 57, 9.025531005859374, -5.533520984649658, 0
testing, 57, 12.091352367401123, -5.574649047851563, 0
training, 58, 10.808561161586217, -5.546229253496443, 0
validating, 58, 9.025533294677734, -5.533529376983642, 0
testing, 58, 12.09135160446167, -5.574657964706421, 0
training, 59, 10.808568627493722, -5.546366037641253, 0
validating, 59, 9.025561332702637, -5.533527278900147, 0
testing, 59, 12.091398239135742, -5.5746557235717775, 0
training, 60, 10.808617619105748, -5.54623624256679, 0
validating, 60, 9.025570106506347, -5.533523654937744, 0
testing, 60, 12.091416931152343, -5.574649047851563, 0
training, 61, 10.808619826180594, -5.546249771118164, 0
validating, 61, 9.025571823120117, -5.533524703979492, 0
testing, 61, 12.091413211822509, -5.574649858474731, 0
training, 62, 10.808619253976005, -5.546245343344552, 0
validating, 62, 9.02557144165039, -5.5335358619689945, 0
testing, 62, 12.091413497924805, -5.5746630191802975, 0
training, 63, 10.808618818010602, -5.5462308066231865, 0
validating, 63, 9.025571060180663, -5.533526039123535, 0
testing, 63, 12.091414165496825, -5.574650287628174, 0
training, 64, 10.808619962419783, -5.546228476933071, 0
validating, 64, 9.025573348999023, -5.533538722991944, 0
testing, 64, 12.091414260864259, -5.574665451049805, 0
training, 65, 10.808619717189243, -5.5462384632655555, 0
validating, 65, 9.02557430267334, -5.533526992797851, 0
testing, 65, 12.091415214538575, -5.574650287628174, 0
training, 66, 10.808620207650321, -5.546246923719134, 0
validating, 66, 9.02557144165039, -5.533541584014893, 0
testing, 66, 12.091414642333984, -5.574668502807617, 0
training, 67, 10.808618927001953, -5.546245152609689, 0
validating, 67, 9.02557315826416, -5.533525848388672, 0
testing, 67, 12.091410923004151, -5.574649143218994, 0
training, 68, 10.808618572780064, -5.546226419721331, 0
validating, 68, 9.025571060180663, -5.533530330657959, 0
testing, 68, 12.09141035079956, -5.57465295791626, 0
training, 69, 10.808616529192243, -5.54623715536935, 0
validating, 69, 9.025571060180663, -5.533530044555664, 0
testing, 69, 12.09141035079956, -5.574652624130249, 0
training, 70, 10.808616529192243, -5.5462194987705775, 0
validating, 70, 9.025571060180663, -5.5335287094116214, 0
testing, 70, 12.09141035079956, -5.574652290344238, 0
training, 71, 10.808616529192243, -5.546238449641637, 0
validating, 71, 9.025571060180663, -5.533527755737305, 0
testing, 71, 12.09141035079956, -5.574650859832763, 0
training, 72, 10.808616529192243, -5.546236501421247, 0
validating, 72, 9.025571060180663, -5.533528423309326, 0
testing, 72, 12.09141035079956, -5.574651622772217, 0
training, 73, 10.808616447448731, -5.5462232725960865, 0
validating, 73, 9.025571060180663, -5.533526229858398, 0
testing, 73, 12.091410923004151, -5.574648380279541, 0
training, 74, 10.808616447448731, -5.546224362509591, 0
validating, 74, 9.025571060180663, -5.533528423309326, 0
testing, 74, 12.091410732269287, -5.574651384353638, 0
training, 75, 10.808616447448731, -5.54623361315046, 0
validating, 75, 9.025571060180663, -5.533527660369873, 0
testing, 75, 12.091410923004151, -5.574650382995605, 0
training, 76, 10.808616447448731, -5.546239730290004, 0
validating, 76, 9.025571060180663, -5.533528804779053, 0
testing, 76, 12.091410732269287, -5.574651718139648, 0
training, 77, 10.808616447448731, -5.546221419743129, 0
validating, 77, 9.025571060180663, -5.533527088165283, 0
testing, 77, 12.091410923004151, -5.574650001525879, 0
training, 78, 10.808616447448731, -5.546230820247105, 0
validating, 78, 9.025571060180663, -5.533527469635009, 0
testing, 78, 12.091410732269287, -5.5746501922607425, 0
training, 79, 10.808616392953056, -5.546240356990269, 0
validating, 79, 9.025571060180663, -5.533527278900147, 0
testing, 79, 12.091410732269287, -5.574649953842163, 0
training, 80, 10.808616420200893, -5.546236433301654, 0
validating, 80, 9.025571060180663, -5.533527183532715, 0
testing, 80, 12.091410732269287, -5.574649524688721, 0
training, 81, 10.808616420200893, -5.546240329742432, 0
validating, 81, 9.025571060180663, -5.533529663085938, 0
testing, 81, 12.091410732269287, -5.574653053283692, 0
training, 82, 10.808616420200893, -5.546244471413749, 0
validating, 82, 9.025571060180663, -5.5335298538208, 0
testing, 82, 12.091410732269287, -5.574653291702271, 0
training, 83, 10.808616420200893, -5.546237346104213, 0
validating, 83, 9.025571060180663, -5.533527088165283, 0
testing, 83, 12.091410732269287, -5.574650001525879, 0
training, 84, 10.808616311209542, -5.546210861206054, 0
validating, 84, 9.025571060180663, -5.533527183532715, 0
testing, 84, 12.091411113739014, -5.574649715423584, 0
training, 85, 10.808616529192243, -5.546223340715681, 0
validating, 85, 9.025571060180663, -5.533527469635009, 0
testing, 85, 12.091411113739014, -5.574650812149048, 0
training, 86, 10.808616883414132, -5.5462191309247695, 0
validating, 86, 9.025571823120117, -5.533528518676758, 0
testing, 86, 12.091410732269287, -5.574651908874512, 0
training, 87, 10.808617046901158, -5.546220711299351, 0
validating, 87, 9.025571823120117, -5.533526802062989, 0
testing, 87, 12.091410732269287, -5.574649620056152, 0
training, 88, 10.808617046901158, -5.546238422393799, 0
validating, 88, 9.025571823120117, -5.533526992797851, 0
testing, 88, 12.091410732269287, -5.574649858474731, 0
training, 89, 10.808617046901158, -5.546239049094064, 0
validating, 89, 9.025571823120117, -5.53352689743042, 0
testing, 89, 12.091410732269287, -5.574649810791016, 0
training, 90, 10.808617046901158, -5.546221310751779, 0
validating, 90, 9.025571823120117, -5.533527088165283, 0
testing, 90, 12.091410732269287, -5.574650239944458, 0
training, 91, 10.808617101396834, -5.546234280722482, 0
validating, 91, 9.025571823120117, -5.53352918624878, 0
testing, 91, 12.091410732269287, -5.57465238571167, 0
training, 92, 10.808617101396834, -5.546233899252755, 0
validating, 92, 9.025571823120117, -5.5335267066955565, 0
testing, 92, 12.091410732269287, -5.574650001525879, 0
training, 93, 10.808617101396834, -5.546238027300153, 0
validating, 93, 9.025571823120117, -5.533528137207031, 0
testing, 93, 12.091410732269287, -5.574650621414184, 0
training, 94, 10.808617264883859, -5.546234430585589, 0
validating, 94, 9.025571823120117, -5.5335290908813475, 0
testing, 94, 12.091410732269287, -5.574652528762817, 0
training, 95, 10.808617264883859, -5.546246664864676, 0
validating, 95, 9.025571823120117, -5.533528804779053, 0
testing, 95, 12.091410732269287, -5.574652051925659, 0
training, 96, 10.808617292131697, -5.546222605024066, 0
validating, 96, 9.025571823120117, -5.533527851104736, 0
testing, 96, 12.091410732269287, -5.574650764465332, 0
training, 97, 10.808617292131697, -5.546224158150809, 0
validating, 97, 9.025571632385255, -5.53352918624878, 0
testing, 97, 12.091411018371582, -5.574652910232544, 0
training, 98, 10.808617455618721, -5.54622346333095, 0
validating, 98, 9.025571060180663, -5.533529281616211, 0
testing, 98, 12.091411972045899, -5.5746523380279545, 0
training, 99, 10.808617428370885, -5.546233204432896, 0
validating, 99, 9.025571060180663, -5.533527088165283, 0
testing, 99, 12.091411972045899, -5.574649858474731, 0
training, 100, 10.80861737387521, -5.546217468806676, 0
validating, 100, 9.025571250915528, -5.53352632522583, 0
testing, 100, 12.091411209106445, -5.574649238586426, 0
Random seed, 23
mode, epoch, average loss, defender utility
training, -1, 6.811959402901785e-08, -4.47701506614685, 0
validating, -1, 9.5367431640625e-08, -4.293811273574829, 0
testing, -1, 1.430511474609375e-07, -4.630437231063842, 0
training, 0, 3.9037387439182827, -7.596642657688686, 0
validating, 0, 3.9554452896118164, -7.699263191223144, 0
testing, 0, 3.9463890552520753, -7.586227655410767, 0
training, 1, 2.85921870640346, -6.440409592219761, 0
validating, 1, 3.4494285583496094, -5.694651412963867, 0
testing, 1, 3.6168957233428953, -5.792616081237793, 0
training, 2, 3.843211500985282, -5.500373200007847, 0
validating, 2, 4.214397048950195, -5.41796760559082, 0
testing, 2, 4.314278173446655, -5.562346935272217, 0
training, 3, 4.562460477011545, -5.335058893476214, 0
validating, 3, 4.312450790405274, -5.252947044372559, 0
testing, 3, 4.448229074478149, -5.422395277023315, 0
training, 4, 4.743955584934779, -5.240734045846121, 0
validating, 4, 5.515027809143066, -5.188338088989258, 0
testing, 4, 5.757034540176392, -5.345261144638061, 0
training, 5, 6.23305071422032, -5.189433888026646, 0
validating, 5, 5.763933372497559, -5.162710189819336, 0
testing, 5, 5.8923327922821045, -5.30322036743164, 0
training, 6, 6.185447706495013, -5.16096225466047, 0
validating, 6, 6.018643760681153, -5.1101476669311525, 0
testing, 6, 6.285788536071777, -5.299684476852417, 0
training, 7, 6.100294372013637, -5.150041893550328, 0
validating, 7, 5.255394172668457, -5.078065586090088, 0
testing, 7, 5.393080854415894, -5.23948040008545, 0
training, 8, 5.718306282588414, -5.126216452462333, 0
validating, 8, 5.924715995788574, -5.069925212860108, 0
testing, 8, 6.182753944396973, -5.22570915222168, 0
training, 9, 6.344537394387381, -5.133945792061942, 0
validating, 9, 7.572244930267334, -5.056167793273926, 0
testing, 9, 7.979098224639893, -5.229078006744385, 0
training, 10, 7.353938620431083, -5.1104336329868865, 0
validating, 10, 7.276683902740478, -5.0456366539001465, 0
testing, 10, 7.556471538543701, -5.225987291336059, 0
training, 11, 7.886957086835589, -5.118625729424613, 0
validating, 11, 7.605400562286377, -5.034512710571289, 0
testing, 11, 7.8599609375, -5.217048978805542, 0
training, 12, 8.562887232644217, -5.108543763841902, 0
validating, 12, 7.349131298065186, -5.0223493576049805, 0
testing, 12, 7.582203960418701, -5.229079532623291, 0
training, 13, 8.643527671269007, -5.118475008010864, 0
validating, 13, 7.05478572845459, -5.042412567138672, 0
testing, 13, 7.4714024543762205, -5.218710994720459, 0
training, 14, 6.467035715920584, -5.105855294636318, 0
validating, 14, 5.511370086669922, -5.022829914093018, 0
testing, 14, 5.981005048751831, -5.205746221542358, 0
training, 15, 7.167767265864781, -5.116088226863316, 0
validating, 15, 12.459492492675782, -5.036263179779053, 0
testing, 15, 13.120194435119629, -5.21915454864502, 0
training, 16, 16.67179194859096, -5.115456444876535, 0
validating, 16, 15.652423095703124, -5.049178504943848, 0
testing, 16, 16.5195631980896, -5.216099119186401, 0
training, 17, 10.412178475516184, -5.10379445212228, 0
validating, 17, 7.439748668670655, -5.050836277008057, 0
testing, 17, 7.848727798461914, -5.2163896560668945, 0
training, 18, 7.601314721788679, -5.104952669143676, 0
validating, 18, 7.0725305557250975, -5.039877319335938, 0
testing, 18, 7.4644630432128904, -5.211633539199829, 0
training, 19, 7.456663567679269, -5.110406221662249, 0
validating, 19, 7.044778633117676, -5.030325412750244, 0
testing, 19, 7.436326122283935, -5.223697280883789, 0
training, 20, 7.404043906075614, -5.105464369910104, 0
validating, 20, 6.965243721008301, -5.01158390045166, 0
testing, 20, 7.35315055847168, -5.21202335357666, 0
training, 21, 7.380277388436454, -5.107667132786342, 0
validating, 21, 7.437627506256104, -5.033135223388672, 0
testing, 21, 7.875185012817383, -5.229128074645996, 0
training, 22, 8.951391506195069, -5.109024211338588, 0
validating, 22, 8.822974681854248, -5.029157447814941, 0
testing, 22, 9.36321849822998, -5.222454690933228, 0
training, 23, 9.380154173714773, -5.107112741470337, 0
validating, 23, 8.852999210357666, -5.016805267333984, 0
testing, 23, 9.39940948486328, -5.218804788589478, 0
training, 24, 9.64110529763358, -5.116405078342983, 0
validating, 24, 10.494293308258056, -5.03069314956665, 0
testing, 24, 11.149978876113892, -5.233133840560913, 0
training, 25, 12.582985469273158, -5.107450989314488, 0
validating, 25, 12.490409660339356, -5.030285167694092, 0
testing, 25, 13.1148530960083, -5.227043771743775, 0
training, 26, 13.189305523463657, -5.10873464175633, 0
validating, 26, 12.584324836730957, -5.0303089141845705, 0
testing, 26, 13.209033966064453, -5.22123532295227, 0
training, 27, 13.06848269871303, -5.111276939937047, 0
validating, 27, 11.725143146514892, -5.031373691558838, 0
testing, 27, 12.30832405090332, -5.215399312973022, 0
training, 28, 12.085251808166504, -5.108276735033308, 0
validating, 28, 11.54165334701538, -5.017125797271729, 0
testing, 28, 12.120520162582398, -5.222557306289673, 0
training, 29, 12.448353358677455, -5.107674407958984, 0
validating, 29, 12.049783897399902, -5.0333638191223145, 0
testing, 29, 12.648664665222167, -5.216069173812866, 0
training, 30, 12.815154130118234, -5.115249272755214, 0
validating, 30, 12.654307556152343, -5.037448596954346, 0
testing, 30, 13.276203536987305, -5.226984262466431, 0
training, 31, 9.966423552376883, -5.109414577484131, 0
validating, 31, 7.940496730804443, -5.020711421966553, 0
testing, 31, 8.448936557769775, -5.215917921066284, 0
training, 32, 8.436677128928048, -5.101535865238735, 0
validating, 32, 7.958373355865478, -5.021994018554688, 0
testing, 32, 8.469752502441406, -5.217569780349732, 0
training, 33, 8.460731547219412, -5.102189799717494, 0
validating, 33, 7.9840569496154785, -5.022933483123779, 0
testing, 33, 8.503673839569093, -5.219741773605347, 0
training, 34, 8.488115596771241, -5.1020736966814315, 0
validating, 34, 7.995364856719971, -5.023381900787354, 0
testing, 34, 8.520505332946778, -5.219593954086304, 0
training, 35, 8.4939594405038, -5.10340873173305, 0
validating, 35, 7.9966353416442875, -5.025875186920166, 0
testing, 35, 8.521799850463868, -5.22029480934143, 0
training, 36, 8.497987815311976, -5.1034991128104075, 0
validating, 36, 7.99980993270874, -5.022338581085205, 0
testing, 36, 8.52513370513916, -5.221452522277832, 0
training, 37, 8.502509212493896, -5.101983315604073, 0
validating, 37, 8.002672100067139, -5.020564460754395, 0
testing, 37, 8.528042602539063, -5.219845771789551, 0
training, 38, 8.502203600747245, -5.100968701498849, 0
validating, 38, 8.009859561920166, -5.023778438568115, 0
testing, 38, 8.5351243019104, -5.219898080825805, 0
training, 39, 8.511805602482386, -5.101026889256069, 0
validating, 39, 8.012805652618407, -5.0262774467468265, 0
testing, 39, 8.539108657836914, -5.21967887878418, 0
training, 40, 8.512984044211251, -5.101527173178536, 0
validating, 40, 8.013957691192626, -5.024058437347412, 0
testing, 40, 8.540451145172119, -5.219756746292115, 0
training, 41, 8.516567707061768, -5.100934335163662, 0
validating, 41, 8.021327495574951, -5.024497127532959, 0
testing, 41, 8.548954486846924, -5.221082019805908, 0
training, 42, 8.563306903839111, -5.097259848458426, 0
validating, 42, 8.063623332977295, -5.026282596588135, 0
testing, 42, 8.629058742523194, -5.221460151672363, 0
training, 43, 8.58477749143328, -5.100224222455706, 0
validating, 43, 8.063494777679443, -5.026009845733642, 0
testing, 43, 8.62907304763794, -5.22142858505249, 0
training, 44, 8.584894030434745, -5.100170625959124, 0
validating, 44, 8.063945484161376, -5.026115036010742, 0
testing, 44, 8.629569816589356, -5.221417045593261, 0
training, 45, 8.585238633837019, -5.1001239776611325, 0
validating, 45, 8.064025783538819, -5.025817584991455, 0
testing, 45, 8.6296875, -5.2215056896209715, 0
training, 46, 8.585242366790771, -5.100361054284232, 0
validating, 46, 8.064057445526123, -5.025742721557617, 0
testing, 46, 8.629755020141602, -5.2216002464294435, 0
training, 47, 8.585361957550049, -5.10023386819022, 0
validating, 47, 8.064388751983643, -5.02572021484375, 0
testing, 47, 8.63011474609375, -5.221885728836059, 0
training, 48, 8.58572427204677, -5.100209181649344, 0
validating, 48, 8.064359378814697, -5.025464630126953, 0
testing, 48, 8.630098628997803, -5.2216959476470945, 0
training, 49, 8.586100455692836, -5.100246027537755, 0
validating, 49, 8.065111255645752, -5.025623893737793, 0
testing, 49, 8.630907917022705, -5.222143459320068, 0
training, 50, 8.586745057787214, -5.100356783185687, 0
validating, 50, 8.06581907272339, -5.025384521484375, 0
testing, 50, 8.631655979156495, -5.222068500518799, 0
training, 51, 8.587285164424351, -5.10032377243042, 0
validating, 51, 8.065869045257568, -5.025518798828125, 0
testing, 51, 8.631731986999512, -5.222129678726196, 0
training, 52, 8.58699197769165, -5.100568682806832, 0
validating, 52, 8.065629291534425, -5.025537395477295, 0
testing, 52, 8.631485080718994, -5.222256422042847, 0
training, 53, 8.58683876310076, -5.100434330531529, 0
validating, 53, 8.06537160873413, -5.0255022048950195, 0
testing, 53, 8.63124713897705, -5.222081327438355, 0
training, 54, 8.586749308449882, -5.10029296875, 0
validating, 54, 8.065399074554444, -5.02551965713501, 0
testing, 54, 8.63127784729004, -5.222106170654297, 0
training, 55, 8.586755956922259, -5.100294426509312, 0
validating, 55, 8.065400981903077, -5.02550630569458, 0
testing, 55, 8.631279850006104, -5.222110176086426, 0
training, 56, 8.586751542772566, -5.100308568137033, 0
validating, 56, 8.065394496917724, -5.025503730773925, 0
testing, 56, 8.631275939941407, -5.222119140625, 0
training, 57, 8.586760561806814, -5.100305250712803, 0
validating, 57, 8.065412235260009, -5.025510311126709, 0
testing, 57, 8.631295013427735, -5.222127676010132, 0
training, 58, 8.586837318965367, -5.1003423690795895, 0
validating, 58, 8.065534114837646, -5.025598239898682, 0
testing, 58, 8.631417846679687, -5.222224950790405, 0
training, 59, 8.586914920806885, -5.10031589780535, 0
validating, 59, 8.065565586090088, -5.025511264801025, 0
testing, 59, 8.631449317932129, -5.222148084640503, 0
training, 60, 8.586936964307512, -5.1003189972468785, 0
validating, 60, 8.06557855606079, -5.025513648986816, 0
testing, 60, 8.631463241577148, -5.222152423858643, 0
training, 61, 8.586948135920933, -5.100313472747803, 0
validating, 61, 8.065597248077392, -5.025498485565185, 0
testing, 61, 8.631492614746094, -5.22218074798584, 0
training, 62, 8.586999307359967, -5.100373840332031, 0
validating, 62, 8.065671443939209, -5.025511169433594, 0
testing, 62, 8.631569385528564, -5.222187662124634, 0
training, 63, 8.587062576838902, -5.100314474105835, 0
validating, 63, 8.06571569442749, -5.0255049705505375, 0
testing, 63, 8.631611442565918, -5.222176218032837, 0
training, 64, 8.587108952658516, -5.100324031284877, 0
validating, 64, 8.065764141082763, -5.025526714324951, 0
testing, 64, 8.631665325164795, -5.222208309173584, 0
training, 65, 8.58713140487671, -5.100362035206386, 0
validating, 65, 8.065764904022217, -5.025525856018066, 0
testing, 65, 8.631667232513427, -5.22221007347107, 0
training, 66, 8.587135383061, -5.10033574785505, 0
validating, 66, 8.065769290924072, -5.025526618957519, 0
testing, 66, 8.631668758392333, -5.2222074508667, 0
training, 67, 8.587136037009103, -5.100312641688755, 0
validating, 67, 8.065768909454345, -5.025525188446045, 0
testing, 67, 8.631667232513427, -5.222210168838501, 0
training, 68, 8.587136663709368, -5.100366244997297, 0
validating, 68, 8.065768146514893, -5.025522613525391, 0
testing, 68, 8.631669902801514, -5.222209358215332, 0
training, 69, 8.58713903427124, -5.100327232905797, 0
validating, 69, 8.065773296356202, -5.025527477264404, 0
testing, 69, 8.631670951843262, -5.222209882736206, 0
training, 70, 8.587139170510428, -5.1003299304417204, 0
validating, 70, 8.065773105621338, -5.025522327423095, 0
testing, 70, 8.63167085647583, -5.222211027145386, 0
training, 71, 8.587141813550677, -5.1003647123064315, 0
validating, 71, 8.065774822235108, -5.025523471832275, 0
testing, 71, 8.63167667388916, -5.222213077545166, 0
training, 72, 8.587142276763917, -5.100331919533866, 0
validating, 72, 8.06577501296997, -5.02552433013916, 0
testing, 72, 8.631674003601074, -5.222214603424073, 0
training, 73, 8.587144810812815, -5.100335993085589, 0
validating, 73, 8.065776157379151, -5.025528335571289, 0
testing, 73, 8.631675338745117, -5.222216081619263, 0
training, 74, 8.587145355769566, -5.100319766998291, 0
validating, 74, 8.065775394439697, -5.025522708892822, 0
testing, 74, 8.631676292419433, -5.222214603424073, 0
training, 75, 8.587145001547677, -5.1003196307591026, 0
validating, 75, 8.065775394439697, -5.025522518157959, 0
testing, 75, 8.631675910949706, -5.222213315963745, 0
training, 76, 8.587145274026053, -5.100329099382673, 0
validating, 76, 8.065775394439697, -5.025522232055664, 0
testing, 76, 8.631675910949706, -5.2222143650054935, 0
training, 77, 8.587145274026053, -5.1003232819693425, 0
validating, 77, 8.065775394439697, -5.025523090362549, 0
testing, 77, 8.631675910949706, -5.222214651107788, 0
training, 78, 8.587145274026053, -5.10031898362296, 0
validating, 78, 8.065775394439697, -5.025523853302002, 0
testing, 78, 8.631675910949706, -5.222213983535767, 0
training, 79, 8.587145274026053, -5.1003281797681534, 0
validating, 79, 8.065775394439697, -5.025522518157959, 0
testing, 79, 8.631675910949706, -5.222214937210083, 0
training, 80, 8.587145274026053, -5.100335550308228, 0
validating, 80, 8.065775394439697, -5.025523090362549, 0
testing, 80, 8.631675910949706, -5.222215032577514, 0
training, 81, 8.587145274026053, -5.100342661993844, 0
validating, 81, 8.065775394439697, -5.025522232055664, 0
testing, 81, 8.631675910949706, -5.222214412689209, 0
training, 82, 8.587145274026053, -5.100327859606062, 0
validating, 82, 8.065775394439697, -5.025522041320801, 0
testing, 82, 8.631675910949706, -5.222214889526367, 0
training, 83, 8.587145274026053, -5.100323227473668, 0
validating, 83, 8.065775394439697, -5.0255224227905275, 0
testing, 83, 8.631675910949706, -5.222214794158935, 0
training, 84, 8.587145274026053, -5.100339753287179, 0
validating, 84, 8.065775394439697, -5.025522232055664, 0
testing, 84, 8.631675910949706, -5.222215604782105, 0
training, 85, 8.587145274026053, -5.10031978062221, 0
validating, 85, 8.065775394439697, -5.025522327423095, 0
testing, 85, 8.631675910949706, -5.222215938568115, 0
training, 86, 8.587145274026053, -5.100317049026489, 0
validating, 86, 8.065775394439697, -5.025522613525391, 0
testing, 86, 8.631675910949706, -5.222215938568115, 0
training, 87, 8.587145274026053, -5.100315407344273, 0
validating, 87, 8.065775394439697, -5.025523281097412, 0
testing, 87, 8.631675910949706, -5.222215700149536, 0
