Random seed, 7
mode, epoch, average loss, defender utility
training, 8, 3.9955625806535995, -5.8151483127049035, 0
validating, 8, 4.082175159454346, -5.6995748519897464, 0
testing, 8, 3.991583728790283, -5.667439651489258, 0
training, 9, 3.9839061737060546, -5.816514750889369, 0
validating, 9, 4.094777011871338, -5.698842716217041, 0
testing, 9, 3.9927560806274416, -5.667462110519409, 0
training, 10, 4.0666358947753904, -5.834968744005476, 0
validating, 10, 4.010854053497314, -5.672411632537842, 0
testing, 10, 3.9393146514892576, -5.648997068405151, 0
training, 11, 3.9731183324541366, -5.813751683916364, 0
validating, 11, 4.01898603439331, -5.6688563346862795, 0
testing, 11, 3.9402527809143066, -5.6493017196655275, 0
training, 12, 3.9586518832615445, -5.812064443315778, 0
validating, 12, 4.010315036773681, -5.673815059661865, 0
testing, 12, 3.929981327056885, -5.649534893035889, 0
training, 13, 3.967596571786063, -5.818908432551793, 0
validating, 13, 4.012771129608154, -5.676742744445801, 0
testing, 13, 3.9258642196655273, -5.658962249755859, 0
training, 14, 3.966336781638009, -5.814136409759522, 0
validating, 14, 4.028238773345947, -5.684028434753418, 0
testing, 14, 3.9993133544921875, -5.677551651000977, 0
training, 15, 3.952993815285819, -5.816390255519322, 0
validating, 15, 4.027113246917724, -5.682030487060547, 0
testing, 15, 3.940133285522461, -5.657813501358032, 0
training, 16, 3.968238639831543, -5.813440023149763, 0
validating, 16, 4.043415355682373, -5.68617000579834, 0
testing, 16, 3.933701992034912, -5.6593530654907225, 0
training, 17, 3.9502203396388462, -5.811700807298933, 0
validating, 17, 4.002552127838134, -5.671374130249023, 0
testing, 17, 3.9158456802368162, -5.64871916770935, 0
training, 18, 3.9301725932529994, -5.807504640306745, 0
validating, 18, 4.056308650970459, -5.691547679901123, 0
testing, 18, 3.920093536376953, -5.658973550796508, 0
training, 19, 3.9462131091526578, -5.8141487666538785, 0
validating, 19, 4.005015277862549, -5.672126197814942, 0
testing, 19, 3.9017120361328126, -5.646937131881714, 0
training, 20, 3.9295149121965682, -5.807215785980224, 0
validating, 20, 4.0313544273376465, -5.680335330963135, 0
testing, 20, 3.896717834472656, -5.64614052772522, 0
training, 21, 3.9162468501499723, -5.806956045968192, 0
validating, 21, 4.018761157989502, -5.67898416519165, 0
testing, 21, 3.8962519645690916, -5.648831129074097, 0
training, 22, 3.914112649645124, -5.809649671827044, 0
validating, 22, 4.007124423980713, -5.67523946762085, 0
testing, 22, 3.903696346282959, -5.649329328536988, 0
training, 23, 3.924587426866804, -5.812834521702357, 0
validating, 23, 4.017613697052002, -5.685533714294434, 0
testing, 23, 3.8971139907836916, -5.6542112827301025, 0
training, 24, 3.90755341393607, -5.81073968069894, 0
validating, 24, 3.9922030448913572, -5.675571250915527, 0
testing, 24, 3.8822208404541017, -5.647048234939575, 0
training, 25, 3.901131548200335, -5.806803062983922, 0
validating, 25, 4.001437664031982, -5.678149318695068, 0
testing, 25, 3.8839701652526855, -5.647852087020874, 0
training, 26, 3.9046927452087403, -5.804501342773437, 0
validating, 26, 4.023927402496338, -5.684101009368897, 0
testing, 26, 3.9053293228149415, -5.650484609603882, 0
training, 27, 3.9072705541338237, -5.8123614174979075, 0
validating, 27, 4.003840541839599, -5.6801811218261715, 0
testing, 27, 3.89080810546875, -5.6498472690582275, 0
training, 28, 3.897190339224679, -5.80267002923148, 0
validating, 28, 4.0223053932189945, -5.694033813476563, 0
testing, 28, 3.939301586151123, -5.665820550918579, 0
training, 29, 3.894835880824498, -5.804989991869245, 0
validating, 29, 4.023368549346924, -5.681216526031494, 0
testing, 29, 3.8904714584350586, -5.644468975067139, 0
training, 30, 3.902834442683629, -5.805629539489746, 0
validating, 30, 4.004949474334717, -5.6698075294494625, 0
testing, 30, 3.8869388580322264, -5.642628240585327, 0
training, 31, 3.8869212286812918, -5.805974428994315, 0
validating, 31, 3.9839667320251464, -5.686936569213867, 0
testing, 31, 3.904397964477539, -5.661839008331299, 0
training, 32, 3.8843942369733537, -5.805141844068255, 0
validating, 32, 4.010105991363526, -5.679960536956787, 0
testing, 32, 3.896732044219971, -5.651715850830078, 0
training, 33, 3.892397553580148, -5.803361688341413, 0
validating, 33, 3.9762713432312013, -5.6683367729187015, 0
testing, 33, 3.879793071746826, -5.646881103515625, 0
training, 34, 3.8856772286551338, -5.808595997946603, 0
validating, 34, 4.001495265960694, -5.679544162750244, 0
testing, 34, 3.8878546714782716, -5.6496062755584715, 0
training, 35, 3.8821217809404645, -5.803205353873117, 0
validating, 35, 4.024093532562256, -5.684798908233643, 0
testing, 35, 3.8932050704956054, -5.656407737731934, 0
training, 36, 3.8928070613316126, -5.812153857094901, 0
validating, 36, 3.997778224945068, -5.677649974822998, 0
testing, 36, 3.886017894744873, -5.65191683769226, 0
training, 37, 3.8827901703970773, -5.800440066201347, 0
validating, 37, 3.9993311882019045, -5.681948947906494, 0
testing, 37, 3.876318359375, -5.6492517471313475, 0
training, 38, 3.87093631199428, -5.810310758863177, 0
validating, 38, 3.9847769737243652, -5.676840019226074, 0
testing, 38, 3.8818531036376953, -5.6557399272918705, 0
training, 39, 3.870686422075544, -5.805308764321463, 0
validating, 39, 3.98576078414917, -5.685790634155273, 0
testing, 39, 3.8955671310424806, -5.65834674835205, 0
training, 40, 3.869476277487619, -5.8098805700029645, 0
validating, 40, 4.022569751739502, -5.69492883682251, 0
testing, 40, 3.904022693634033, -5.66094217300415, 0
training, 41, 3.8909147126334056, -5.814925943102155, 0
validating, 41, 4.016499614715576, -5.682466220855713, 0
testing, 41, 3.8783160209655763, -5.644530820846557, 0
training, 42, 3.8763297762189595, -5.812590421949114, 0
validating, 42, 4.047947216033935, -5.68866195678711, 0
testing, 42, 3.887541484832764, -5.643393087387085, 0
training, 43, 3.8832830837794714, -5.805696432931082, 0
validating, 43, 4.016488552093506, -5.6799476623535154, 0
testing, 43, 3.8762233734130858, -5.651735782623291, 0
training, 44, 3.8633235113961355, -5.80156477519444, 0
validating, 44, 3.999160099029541, -5.681554317474365, 0
testing, 44, 3.9071544647216796, -5.6651653289794925, 0
training, 45, 3.852370194026402, -5.802247129167829, 0
validating, 45, 4.009364986419678, -5.675812530517578, 0
testing, 45, 3.8803661346435545, -5.649815225601197, 0
training, 46, 3.8464935302734373, -5.80598658152989, 0
validating, 46, 4.009461688995361, -5.686409187316895, 0
testing, 46, 3.8830841064453123, -5.652788257598877, 0
training, 47, 3.8446878569466727, -5.803062697819301, 0
validating, 47, 3.9948620796203613, -5.678698921203614, 0
testing, 47, 3.9026653289794924, -5.667393636703491, 0
training, 48, 3.8554977416992187, -5.799968120029995, 0
validating, 48, 4.013217258453369, -5.688320064544678, 0
testing, 48, 3.8794525146484373, -5.643854093551636, 0
training, 49, 3.8521576472691126, -5.8070968219212125, 0
validating, 49, 4.020716571807862, -5.678255558013916, 0
testing, 49, 3.8754130363464356, -5.654493808746338, 0
training, 50, 3.8566963876996723, -5.805332633427211, 0
validating, 50, 4.008962917327881, -5.677985668182373, 0
testing, 50, 3.876826286315918, -5.651766729354859, 0
training, 51, 3.8491021973746165, -5.804932076590402, 0
validating, 51, 4.021840953826905, -5.687955570220947, 0
testing, 51, 3.9025810241699217, -5.655127954483032, 0
training, 52, 3.8476700919015068, -5.804774148123605, 0
validating, 52, 4.0129273414611815, -5.683371734619141, 0
testing, 52, 3.874292182922363, -5.648030376434326, 0
training, 53, 3.848354366847447, -5.802599021366665, 0
validating, 53, 4.008034038543701, -5.682949542999268, 0
testing, 53, 3.8847845077514647, -5.65260910987854, 0
training, 54, 3.841914299556187, -5.800325775146485, 0
validating, 54, 4.014456844329834, -5.68178129196167, 0
testing, 54, 3.8783974647521973, -5.655641174316406, 0
training, 55, 3.845365401676723, -5.802415125710624, 0
validating, 55, 4.064187335968017, -5.693505001068115, 0
testing, 55, 3.9279912948608398, -5.663938522338867, 0
training, 56, 3.8509853090558734, -5.804507541656494, 0
validating, 56, 4.024738788604736, -5.686977195739746, 0
testing, 56, 3.8878908157348633, -5.654741525650024, 0
training, 57, 3.8334508759634836, -5.806236239842006, 0
validating, 57, 4.021066379547119, -5.685318946838379, 0
testing, 57, 3.8813803672790526, -5.653314590454102, 0
training, 58, 3.832434722355434, -5.8027294158935545, 0
validating, 58, 4.03262414932251, -5.687496757507324, 0
testing, 58, 3.8833126068115233, -5.655420970916748, 0
training, 59, 3.8301604134695872, -5.803632599966867, 0
validating, 59, 4.023851299285889, -5.688862609863281, 0
testing, 59, 3.875635528564453, -5.652707576751709, 0
training, 60, 3.828555107116699, -5.798863874162946, 0
validating, 60, 4.022166156768799, -5.687399387359619, 0
testing, 60, 3.885325241088867, -5.658515167236328, 0
training, 61, 3.8296912329537527, -5.804811695643834, 0
validating, 61, 4.021393871307373, -5.689416694641113, 0
testing, 61, 3.8812609672546388, -5.6586850643157955, 0
training, 62, 3.835482256753104, -5.800498390197754, 0
validating, 62, 4.024226474761963, -5.681022262573242, 0
testing, 62, 3.8792924880981445, -5.653329277038575, 0
training, 63, 3.8302484103611536, -5.796575709751674, 0
validating, 63, 4.040186405181885, -5.692338943481445, 0
testing, 63, 3.888164234161377, -5.657525539398193, 0
training, 64, 3.8347953387669156, -5.8022930009024485, 0
validating, 64, 4.028865146636963, -5.685906791687012, 0
testing, 64, 3.878318691253662, -5.6560722351074215, 0
training, 65, 3.828116021837507, -5.804601560320173, 0
validating, 65, 4.031825160980224, -5.688587856292725, 0
testing, 65, 3.8766375541687013, -5.6511290073394775, 0
training, 66, 3.825037602015904, -5.800966807774135, 0
validating, 66, 4.034993076324463, -5.69178524017334, 0
testing, 66, 3.887268829345703, -5.659528493881226, 0
training, 67, 3.8239228248596193, -5.801736000605992, 0
validating, 67, 4.035172367095948, -5.690330982208252, 0
testing, 67, 3.8770068168640135, -5.653388786315918, 0
training, 68, 3.823765781947545, -5.80178747177124, 0
validating, 68, 4.029545497894287, -5.688140392303467, 0
