Random seed, 5
mode, epoch, average loss, defender utility
testing, 12, 9.300451040267944, -5.63938045501709, 0
training, 13, 10.726275375911168, -5.493958541325161, 0
validating, 13, 12.246727752685548, -5.37546329498291, 0
testing, 13, 9.40501618385315, -5.640815877914429, 0
training, 14, 10.834411825452532, -5.494817938123431, 0
validating, 14, 12.530917358398437, -5.372433757781982, 0
testing, 14, 9.612700414657592, -5.640335893630981, 0
training, 15, 10.970772334507533, -5.49648335320609, 0
validating, 15, 12.611911582946778, -5.371127700805664, 0
testing, 15, 9.710510396957398, -5.637188339233399, 0
training, 16, 11.254839842660086, -5.493470954895019, 0
validating, 16, 12.802861404418945, -5.429877758026123, 0
testing, 16, 9.831999826431275, -5.677100563049317, 0
training, 17, 11.358542360578264, -5.532386643545968, 0
validating, 17, 13.040358543395996, -5.382587242126465, 0
testing, 17, 9.98480715751648, -5.640969228744507, 0
training, 18, 11.754613780975342, -5.497937161581857, 0
validating, 18, 13.429006958007813, -5.377127647399902, 0
testing, 18, 10.266128587722779, -5.6427994728088375, 0
training, 19, 11.791235515049525, -5.499656786237444, 0
validating, 19, 13.887693977355957, -5.377757263183594, 0
testing, 19, 10.596644353866576, -5.641749525070191, 0
training, 20, 12.020078073229108, -5.496553352900913, 0
validating, 20, 13.561742401123047, -5.377879810333252, 0
testing, 20, 10.40483250617981, -5.639520072937012, 0
training, 21, 12.383992045266288, -5.496906893593924, 0
validating, 21, 14.387962150573731, -5.380610084533691, 0
testing, 21, 10.971569728851318, -5.644888162612915, 0
training, 22, 12.03167461667742, -5.4998846462794715, 0
validating, 22, 14.173675346374512, -5.375020694732666, 0
testing, 22, 11.004623317718506, -5.635992050170898, 0
training, 23, 13.509706129346576, -5.492021928514753, 0
validating, 23, 15.994875526428222, -5.372636890411377, 0
testing, 23, 12.107369232177735, -5.639530849456787, 0
training, 24, 11.02757181440081, -5.501069423130581, 0
validating, 24, 10.256953239440918, -5.38483247756958, 0
testing, 24, 8.609057092666626, -5.64237380027771, 0
training, 25, 10.783408655439104, -5.496292059762137, 0
validating, 25, 13.103852462768554, -5.375899982452393, 0
testing, 25, 10.418459701538087, -5.638312768936157, 0
training, 26, 12.14740492956979, -5.493137700217111, 0
validating, 26, 14.010033988952637, -5.375151920318603, 0
testing, 26, 11.003762531280518, -5.64135856628418, 0
training, 27, 12.522688634055001, -5.49230980191912, 0
validating, 27, 14.017399406433105, -5.39701738357544, 0
testing, 27, 11.009283256530761, -5.66022629737854, 0
training, 28, 12.521965912410192, -5.509366975511823, 0
validating, 28, 14.091921424865722, -5.379468250274658, 0
testing, 28, 11.058095836639405, -5.640740251541137, 0
training, 29, 12.638593414851597, -5.494478525434221, 0
validating, 29, 14.288187789916993, -5.378542518615722, 0
testing, 29, 11.191798400878906, -5.640113401412964, 0
training, 30, 12.788197095053537, -5.498375075204032, 0
validating, 30, 14.39969081878662, -5.424036884307862, 0
testing, 30, 11.269683933258056, -5.684687376022339, 0
training, 31, 12.835337488991874, -5.520093018668039, 0
validating, 31, 14.464212226867676, -5.383871746063233, 0
testing, 31, 11.313018131256104, -5.641259431838989, 0
training, 32, 13.051702812739782, -5.493074103764125, 0
validating, 32, 14.791426277160644, -5.377882480621338, 0
testing, 32, 11.520508766174316, -5.6393077850341795, 0
training, 33, 13.165155151912144, -5.507917649405343, 0
validating, 33, 14.82653636932373, -5.5053894996643065, 0
testing, 33, 11.542545700073243, -5.764568662643432, 0
training, 34, 13.177097497667585, -5.787918104444231, 0
validating, 34, 14.862046813964843, -5.710567760467529, 0
testing, 34, 11.563620281219482, -5.96431155204773, 0
training, 35, 13.210635662078857, -5.644879218510219, 0
validating, 35, 14.877450752258301, -5.431476974487305, 0
testing, 35, 11.572799110412598, -5.674081516265869, 0
training, 36, 13.220855944497245, -5.50913073675973, 0
validating, 36, 14.907286643981934, -5.395001792907715, 0
testing, 36, 11.593718338012696, -5.64382152557373, 0
training, 37, 13.258296407972063, -5.496631894792829, 0
validating, 37, 14.959088325500488, -5.385896778106689, 0
testing, 37, 11.632307529449463, -5.640813255310059, 0
training, 38, 13.286037867409842, -5.493366132463728, 0
validating, 38, 14.961973571777344, -5.385464096069336, 0
testing, 38, 11.6342529296875, -5.640580415725708, 0
training, 39, 13.286581652505058, -5.503248541695731, 0
validating, 39, 14.96171703338623, -5.412392044067383, 0
testing, 39, 11.634090328216553, -5.667286396026611, 0
training, 40, 13.286536475590298, -5.539006165095738, 0
validating, 40, 14.961717796325683, -5.452108001708984, 0
testing, 40, 11.634090614318847, -5.7067266464233395, 0
training, 41, 13.28711483819144, -5.564712796892438, 0
validating, 41, 14.963460350036621, -5.441087245941162, 0
testing, 41, 11.635172748565674, -5.694896554946899, 0
training, 42, 13.288599382128034, -5.524925586155483, 0
validating, 42, 14.965426635742187, -5.401205539703369, 0
testing, 42, 11.636355304718018, -5.653464937210083, 0
training, 43, 13.290693460192, -5.4999417986188615, 0
validating, 43, 14.97183609008789, -5.389942264556884, 0
testing, 43, 11.640523052215576, -5.642458295822143, 0
training, 44, 13.301385838644846, -5.496688093457903, 0
validating, 44, 14.993862342834472, -5.3880212783813475, 0
testing, 44, 11.654835224151611, -5.641343450546264, 0
training, 45, 13.315476049695697, -5.494525378090994, 0
validating, 45, 14.999133682250976, -5.39130744934082, 0
testing, 45, 11.658406734466553, -5.644869041442871, 0
training, 46, 13.318649850572859, -5.507393373761858, 0
validating, 46, 15.00759334564209, -5.396091079711914, 0
testing, 46, 11.663870811462402, -5.649077224731445, 0
training, 47, 13.329654080527169, -5.496739196777344, 0
validating, 47, 15.020078086853028, -5.388343715667725, 0
testing, 47, 11.673126125335694, -5.6412841796875, 0
training, 48, 13.323793506622314, -5.495115852355957, 0
validating, 48, 14.998676872253418, -5.400604915618897, 0
testing, 48, 11.65995101928711, -5.65334119796753, 0
training, 49, 13.319838646480015, -5.513059112003871, 0
validating, 49, 15.007069969177246, -5.400331974029541, 0
testing, 49, 11.665392398834229, -5.653024673461914, 0
training, 50, 13.328103460584368, -5.507392202104841, 0
validating, 50, 15.01381187438965, -5.3993408203125, 0
testing, 50, 11.669474220275879, -5.651968336105346, 0
training, 51, 13.33181186403547, -5.509440694536481, 0
validating, 51, 15.01858901977539, -5.3999251365661625, 0
testing, 51, 11.672383880615234, -5.652487087249756, 0
training, 52, 13.334491498129708, -5.503797463008335, 0
validating, 52, 15.019485092163086, -5.395692920684814, 0
testing, 52, 11.672938919067382, -5.648125123977661, 0
training, 53, 13.334671088627406, -5.499477386474609, 0
validating, 53, 15.019509315490723, -5.392145729064941, 0
testing, 53, 11.672954082489014, -5.644398307800293, 0
training, 54, 13.334815774645124, -5.497179998670306, 0
validating, 54, 15.01983585357666, -5.390377807617187, 0
testing, 54, 11.673200321197509, -5.642587089538575, 0
training, 55, 13.335023430415562, -5.4959014075143, 0
validating, 55, 15.019725227355957, -5.390478229522705, 0
testing, 55, 11.673173141479491, -5.642688465118408, 0
training, 56, 13.334935665130615, -5.497633198329381, 0
validating, 56, 15.019699859619141, -5.39405517578125, 0
testing, 56, 11.673163509368896, -5.646272945404053, 0
training, 57, 13.335591302599227, -5.501978574480329, 0
validating, 57, 15.021550369262695, -5.396178817749023, 0
testing, 57, 11.674314498901367, -5.648354482650757, 0
training, 58, 13.3364972114563, -5.4997928483145575, 0
validating, 58, 15.021758079528809, -5.392283248901367, 0
testing, 58, 11.674453353881836, -5.64430980682373, 0
training, 59, 13.336580671582903, -5.497231020246233, 0
validating, 59, 15.021841430664063, -5.392793941497803, 0
testing, 59, 11.674507236480713, -5.644750881195068, 0
training, 60, 13.336600235530309, -5.498337718418666, 0
validating, 60, 15.021841430664063, -5.393174648284912, 0
testing, 60, 11.674507236480713, -5.645131206512451, 0
training, 61, 13.336600508008685, -5.498834773472377, 0
validating, 61, 15.02184600830078, -5.393212509155274, 0
testing, 61, 11.67450933456421, -5.6451667785644535, 0
training, 62, 13.336600725991385, -5.498337977273124, 0
validating, 62, 15.021846389770507, -5.3927106857299805, 0
testing, 62, 11.67450933456421, -5.6446497440338135, 0
training, 63, 13.336600725991385, -5.497900812966483, 0
validating, 63, 15.02184600830078, -5.392257118225098, 0
testing, 63, 11.67450933456421, -5.644177579879761, 0
training, 64, 13.336602088383266, -5.497706059047154, 0
validating, 64, 15.021858406066894, -5.39191370010376, 0
testing, 64, 11.67451515197754, -5.643814945220948, 0
training, 65, 13.33663489477975, -5.497802094050816, 0
validating, 65, 15.021917343139648, -5.3916627883911135, 0
testing, 65, 11.67455825805664, -5.643550634384155, 0
training, 66, 13.336671434129988, -5.497545078822545, 0
validating, 66, 15.021944808959962, -5.391456127166748, 0
testing, 66, 11.674581241607665, -5.643336963653565, 0
training, 67, 13.336706147875105, -5.496859414236886, 0
validating, 67, 15.021932792663574, -5.391382884979248, 0
testing, 67, 11.674576663970948, -5.643260526657104, 0
training, 68, 13.336682278769358, -5.496859700339181, 0
validating, 68, 15.021931648254395, -5.391734886169433, 0
testing, 68, 11.674574851989746, -5.643612575531006, 0
training, 69, 13.336682415008545, -5.497256633213588, 0
validating, 69, 15.021931648254395, -5.392131614685058, 0
testing, 69, 11.674574851989746, -5.644010591506958, 0
training, 70, 13.336682415008545, -5.4976341247558596, 0
validating, 70, 15.021931648254395, -5.392523193359375, 0
testing, 70, 11.674574851989746, -5.644401502609253, 0
training, 71, 13.336682415008545, -5.497849723270961, 0
validating, 71, 15.021931648254395, -5.392563056945801, 0
testing, 71, 11.674574851989746, -5.644441318511963, 0
training, 72, 13.336682415008545, -5.497888892037528, 0
validating, 72, 15.021931648254395, -5.392602348327637, 0
testing, 72, 11.674574851989746, -5.644481515884399, 0
training, 73, 13.336682415008545, -5.497930635724749, 0
validating, 73, 15.021931648254395, -5.392643070220947, 0
testing, 73, 11.674574851989746, -5.6445221424102785, 0
training, 74, 13.336682415008545, -5.497969232286725, 0
validating, 74, 15.021931648254395, -5.392682456970215, 0
testing, 74, 11.674574851989746, -5.644561386108398, 0
training, 75, 13.336682415008545, -5.498008332933698, 0
validating, 75, 15.021931648254395, -5.39272289276123, 0
testing, 75, 11.674574851989746, -5.6446010112762455, 0
training, 76, 13.336682415008545, -5.498049000331334, 0
validating, 76, 15.021931648254395, -5.392762851715088, 0
testing, 76, 11.674574851989746, -5.644641780853272, 0
training, 77, 13.336682415008545, -5.498089436122349, 0
validating, 77, 15.021931648254395, -5.392803955078125, 0
testing, 77, 11.674574851989746, -5.644682788848877, 0
training, 78, 13.336682415008545, -5.498129081726074, 0
validating, 78, 15.021931648254395, -5.392845344543457, 0
testing, 78, 11.674574851989746, -5.64472393989563, 0
training, 79, 13.336682415008545, -5.49817043031965, 0
validating, 79, 15.021931648254395, -5.392886352539063, 0
testing, 79, 11.674574851989746, -5.644765424728393, 0
training, 80, 13.336682415008545, -5.49821047101702, 0
validating, 80, 15.021931648254395, -5.392926979064941, 0
testing, 80, 11.674574851989746, -5.644805526733398, 0
training, 81, 13.336682415008545, -5.498251588003976, 0
validating, 81, 15.021931648254395, -5.392968559265137, 0
testing, 81, 11.674574851989746, -5.644846439361572, 0
training, 82, 13.336682415008545, -5.498293154580253, 0
validating, 82, 15.021931648254395, -5.393009853363037, 0
testing, 82, 11.674574851989746, -5.644888257980346, 0
training, 83, 13.336682415008545, -5.498334980010986, 0
validating, 83, 15.021931648254395, -5.393051052093506, 0
testing, 83, 11.674574851989746, -5.644929504394531, 0
training, 84, 13.336682415008545, -5.498378671918597, 0
validating, 84, 15.021931648254395, -5.393093109130859, 0
testing, 84, 11.674574851989746, -5.64497218132019, 0
training, 85, 13.336682415008545, -5.49841777256557, 0
validating, 85, 15.021931648254395, -5.393134689331054, 0
testing, 85, 11.674574851989746, -5.645013999938965, 0
training, 86, 13.336682415008545, -5.4984587396894185, 0
validating, 86, 15.021931648254395, -5.393176746368408, 0
testing, 86, 11.674574851989746, -5.645055961608887, 0
training, 87, 13.336682415008545, -5.498502159118653, 0
validating, 87, 15.021931648254395, -5.393218994140625, 0
testing, 87, 11.674574851989746, -5.64509801864624, 0
training, 88, 13.336682415008545, -5.498543970925468, 0
validating, 88, 15.021931648254395, -5.393260860443116, 0
testing, 88, 11.674574851989746, -5.645140075683594, 0
training, 89, 13.336682415008545, -5.498585183279855, 0
validating, 89, 15.021931648254395, -5.393302726745605, 0
testing, 89, 11.674574851989746, -5.645182466506958, 0
training, 90, 13.336682415008545, -5.498627349308559, 0
validating, 90, 15.021931648254395, -5.3933460235595705, 0
testing, 90, 11.674574851989746, -5.645224618911743, 0
training, 91, 13.336682415008545, -5.498670782361712, 0
validating, 91, 15.021931648254395, -5.393388366699218, 0
testing, 91, 11.674574851989746, -5.645267963409424, 0
training, 92, 13.336682415008545, -5.498713057381766, 0
validating, 92, 15.021931648254395, -5.393431377410889, 0
testing, 92, 11.674574851989746, -5.645310640335083, 0
training, 93, 13.336682415008545, -5.498769542149135, 0
validating, 93, 15.021931648254395, -5.393470573425293, 0
testing, 93, 11.674574851989746, -5.645350551605224, 0
training, 94, 13.336682415008545, -5.498789296831403, 0
validating, 94, 15.021931648254395, -5.393511009216309, 0
testing, 94, 11.674574851989746, -5.645390462875366, 0
training, 95, 13.336682415008545, -5.498834187643869, 0
validating, 95, 15.021931648254395, -5.393553256988525, 0
testing, 95, 11.674574851989746, -5.6454321384429935, 0
training, 96, 13.336682415008545, -5.498877511705671, 0
validating, 96, 15.021931648254395, -5.3935959815979, 0
testing, 96, 11.674574851989746, -5.6454754829406735, 0
training, 97, 13.336682415008545, -5.498918724060059, 0
validating, 97, 15.021931648254395, -5.393638801574707, 0
testing, 97, 11.674574851989746, -5.645518589019775, 0
training, 98, 13.336682415008545, -5.498962075369699, 0
validating, 98, 15.021931648254395, -5.393681812286377, 0
testing, 98, 11.674574851989746, -5.645561981201172, 0
training, 99, 13.336682415008545, -5.499018137795584, 0
validating, 99, 15.021931648254395, -5.39372444152832, 0
testing, 99, 11.674574851989746, -5.645604038238526, 0
training, 100, 13.336682415008545, -5.499046666281564, 0
validating, 100, 15.021931648254395, -5.393765926361084, 0
testing, 100, 11.674574851989746, -5.64564619064331, 0
Random seed, 7
mode, epoch, average loss, defender utility
training, -1, -9.5367431640625e-08, -4.733003452845982, 0
validating, -1, 3.814697265625e-07, -4.8271973609924315, 0
testing, -1, -1.430511474609375e-07, -4.67903470993042, 0
training, 0, 2.322993394306728, -6.156339590890067, 0
validating, 0, 2.2964399814605714, -6.136114406585693, 0
testing, 0, 2.287512731552124, -6.152387094497681, 0
training, 1, 2.1139768396105083, -5.6619352613176614, 0
validating, 1, 2.053391695022583, -5.399815845489502, 0
testing, 1, 2.052003192901611, -5.36804780960083, 0
training, 2, 2.0680907045091903, -5.378553227015904, 0
validating, 2, 2.0747280597686766, -5.253297615051269, 0
testing, 2, 2.066595029830933, -5.19417085647583, 0
training, 3, 2.06255932535444, -5.215591253553118, 0
validating, 3, 1.9994659900665284, -5.222375774383545, 0
testing, 3, 1.9921867370605468, -5.13480954170227, 0
training, 4, 2.4534820079803468, -5.187260477883475, 0
validating, 4, 3.057503080368042, -5.2270355224609375, 0
testing, 4, 2.999771308898926, -5.127936983108521, 0
training, 5, 3.507457481111799, -5.171035916464669, 0
validating, 5, 4.004818868637085, -5.222793388366699, 0
testing, 5, 3.830233669281006, -5.126636743545532, 0
training, 6, 3.8193706308092388, -5.168376663752965, 0
validating, 6, 4.032395505905152, -5.225878429412842, 0
testing, 6, 3.858264446258545, -5.121304750442505, 0
training, 7, 3.767107207434518, -5.165543174743652, 0
validating, 7, 3.8075740337371826, -5.228582668304443, 0
testing, 7, 3.6510470390319822, -5.1212671279907225, 0
training, 8, 3.79624799319676, -5.164206423078265, 0
validating, 8, 3.9051968097686767, -5.2260050773620605, 0
testing, 8, 3.7454180240631105, -5.1223001956939695, 0
training, 9, 3.813493640082223, -5.164260809762137, 0
validating, 9, 3.9664150714874267, -5.225081539154052, 0
testing, 9, 3.805642557144165, -5.117308568954468, 0
training, 10, 3.8920015130724224, -5.1642060143607, 0
validating, 10, 3.9074442386627197, -5.22374153137207, 0
testing, 10, 3.756487560272217, -5.126934146881103, 0
training, 11, 3.8146858692169188, -5.165998499734061, 0
validating, 11, 3.9854773044586183, -5.221886730194091, 0
testing, 11, 3.819362497329712, -5.130066633224487, 0
training, 12, 3.888052156993321, -5.167033386230469, 0
validating, 12, 4.056386804580688, -5.229096412658691, 0
testing, 12, 3.8855026245117186, -5.127956199645996, 0
training, 13, 3.9313389437539237, -5.168726743970598, 0
validating, 13, 4.133343362808228, -5.225080871582032, 0
testing, 13, 3.9548620223999023, -5.1318212985992435, 0
training, 14, 4.389313391276768, -5.168790967123849, 0
validating, 14, 5.51239275932312, -5.229739761352539, 0
testing, 14, 5.319927215576172, -5.1325610160827635, 0
training, 15, 5.357937152045114, -5.1617600577218195, 0
validating, 15, 5.466927862167358, -5.227264785766602, 0
testing, 15, 5.271093797683716, -5.129965305328369, 0
training, 16, 5.554924208777291, -5.160234941755022, 0
validating, 16, 5.578425359725952, -5.227106094360352, 0
testing, 16, 5.379503583908081, -5.131521797180175, 0
training, 17, 5.675714227131435, -5.159747041974749, 0
validating, 17, 5.8032372951507565, -5.223873901367187, 0
testing, 17, 5.597522401809693, -5.129194450378418, 0
training, 18, 5.324236331667219, -5.162368283952985, 0
validating, 18, 4.93713755607605, -5.223783302307129, 0
testing, 18, 4.749573564529419, -5.130508089065552, 0
training, 19, 4.7445537499019075, -5.158829934256417, 0
validating, 19, 4.65030426979065, -5.223396682739258, 0
testing, 19, 4.471013927459717, -5.130611848831177, 0
training, 20, 4.672063221250261, -5.158739267076765, 0
validating, 20, 4.6397003650665285, -5.2236052513122555, 0
testing, 20, 4.460792160034179, -5.131084775924682, 0
training, 21, 4.649426521573748, -5.15894136428833, 0
validating, 21, 4.608302640914917, -5.223352146148682, 0
testing, 21, 4.43049635887146, -5.131914567947388, 0
training, 22, 4.6294555050986155, -5.159882708958217, 0
validating, 22, 4.593344354629517, -5.224559307098389, 0
testing, 22, 4.416058015823364, -5.132743501663208, 0
training, 23, 4.61119944027492, -5.160047967093331, 0
validating, 23, 4.568491506576538, -5.224756145477295, 0
testing, 23, 4.392096424102784, -5.132900714874268, 0
training, 24, 4.593457351412092, -5.159963648659843, 0
validating, 24, 4.522635412216187, -5.225232315063477, 0
testing, 24, 4.3478837490081785, -5.133163261413574, 0
training, 25, 4.829262835638864, -5.156919411250523, 0
validating, 25, 4.864311647415161, -5.2241394996643065, 0
testing, 25, 4.677601003646851, -5.13360595703125, 0
training, 26, 4.874603618894304, -5.158785670144217, 0
validating, 26, 4.84715781211853, -5.223758697509766, 0
testing, 26, 4.660987758636475, -5.133217620849609, 0
training, 27, 4.861687816892352, -5.159083952222551, 0
validating, 27, 4.830475187301635, -5.224054431915283, 0
testing, 27, 4.644857358932495, -5.13382625579834, 0
training, 28, 4.878639200755528, -5.168486390795026, 0
validating, 28, 4.867430639266968, -5.225851249694824, 0
testing, 28, 4.68054895401001, -5.137120723724365, 0
training, 29, 4.857470614569528, -5.159011391230992, 0
validating, 29, 4.840249395370483, -5.225362300872803, 0
testing, 29, 4.654244327545166, -5.137469530105591, 0
training, 30, 4.855536726542882, -5.162713432312012, 0
validating, 30, 4.835185956954956, -5.223516178131104, 0
testing, 30, 4.649325561523438, -5.135263204574585, 0
training, 31, 4.825525862830026, -5.164391653878348, 0
validating, 31, 4.775338792800904, -5.225742244720459, 0
testing, 31, 4.590980434417725, -5.138455533981324, 0
training, 32, 4.768765442711967, -5.163959680284773, 0
validating, 32, 4.703676462173462, -5.224490928649902, 0
testing, 32, 4.521197366714477, -5.137776708602905, 0
training, 33, 4.715107120786395, -5.166023908342634, 0
validating, 33, 4.681990385055542, -5.229778099060058, 0
testing, 33, 4.500093412399292, -5.145567321777344, 0
training, 34, 4.722019747325352, -5.176358154841831, 0
validating, 34, 4.70398907661438, -5.235488414764404, 0
testing, 34, 4.5214564323425295, -5.154052305221557, 0
training, 35, 4.725971991675241, -5.183533355167934, 0
validating, 35, 4.704278612136841, -5.235628986358643, 0
testing, 35, 4.521735048294067, -5.155545806884765, 0
training, 36, 4.747466366631644, -5.174242469242641, 0
validating, 36, 4.745149850845337, -5.229318904876709, 0
testing, 36, 4.561411714553833, -5.147586631774902, 0
training, 37, 4.7686843531472345, -5.173993396759033, 0
validating, 37, 4.745614004135132, -5.229961299896241, 0
testing, 37, 4.561858892440796, -5.148526239395141, 0
training, 38, 4.768739257540021, -5.175404712132045, 0
validating, 38, 4.745611238479614, -5.231118297576904, 0
testing, 38, 4.561856317520141, -5.15009036064148, 0
training, 39, 4.768739012309483, -5.176854242597307, 0
validating, 39, 4.745611238479614, -5.232283878326416, 0
testing, 39, 4.561856317520141, -5.151652479171753, 0
training, 40, 4.768739012309483, -5.178385966164726, 0
validating, 40, 4.745611238479614, -5.233467960357666, 0
testing, 40, 4.561856317520141, -5.153246307373047, 0
training, 41, 4.768738685335432, -5.1798725536891395, 0
validating, 41, 4.745608282089234, -5.234625244140625, 0
testing, 41, 4.56185302734375, -5.154801321029663, 0
training, 42, 4.768732976913452, -5.181484167916434, 0
validating, 42, 4.745606279373169, -5.2357892990112305, 0
testing, 42, 4.561851263046265, -5.156358098983764, 0
training, 43, 4.768724284853254, -5.1830565452575685, 0
validating, 43, 4.745496129989624, -5.236798667907715, 0
testing, 43, 4.5617469310760494, -5.1577318668365475, 0
training, 44, 4.768579489844186, -5.1842378207615445, 0
validating, 44, 4.745424795150757, -5.237915325164795, 0
testing, 44, 4.561684417724609, -5.15922064781189, 0
training, 45, 4.7679070949554445, -5.185273538316999, 0
validating, 45, 4.744421434402466, -5.238977241516113, 0
testing, 45, 4.560707426071167, -5.1606481075286865, 0
training, 46, 4.767596673965454, -5.187033435276576, 0
validating, 46, 4.7443811893463135, -5.239965343475342, 0
testing, 46, 4.5606598377227785, -5.16198091506958, 0
training, 47, 4.766958488736834, -5.187341744559152, 0
validating, 47, 4.743071413040161, -5.240487194061279, 0
testing, 47, 4.559383296966553, -5.162780141830444, 0
training, 48, 4.766341229847499, -5.188063567025321, 0
validating, 48, 4.743058061599731, -5.240405178070068, 0
testing, 48, 4.559367704391479, -5.162702751159668, 0
training, 49, 4.76632879120963, -5.188369696480887, 0
validating, 49, 4.743049097061157, -5.240396785736084, 0
testing, 49, 4.559360074996948, -5.162707567214966, 0
training, 50, 4.766303328105382, -5.187321758270263, 0
validating, 50, 4.742950201034546, -5.2404180526733395, 0
testing, 50, 4.559266471862793, -5.162750911712647, 0
training, 51, 4.766211107798985, -5.188139479500907, 0
validating, 51, 4.742894697189331, -5.240343189239502, 0
testing, 51, 4.55920934677124, -5.162677860260009, 0
training, 52, 4.765887457983834, -5.187047045571464, 0
validating, 52, 4.742327165603638, -5.240364646911621, 0
testing, 52, 4.558664035797119, -5.162721014022827, 0
training, 53, 4.764845950262887, -5.189140674046108, 0
validating, 53, 4.741210031509399, -5.24041976928711, 0
testing, 53, 4.5575731754302975, -5.162795448303223, 0
training, 54, 4.7644031047821045, -5.1873887879507885, 0
validating, 54, 4.740688753128052, -5.240382957458496, 0
testing, 54, 4.557067012786865, -5.1627647399902346, 0
training, 55, 4.763777603421892, -5.185568823133196, 0
validating, 55, 4.740265703201294, -5.24038553237915, 0
testing, 55, 4.556662082672119, -5.16278076171875, 0
training, 56, 4.763855654852731, -5.189457607269287, 0
validating, 56, 4.740247774124145, -5.240419197082519, 0
testing, 56, 4.5566431999206545, -5.162831115722656, 0
training, 57, 4.763769687925066, -5.18953424181257, 0
validating, 57, 4.740522623062134, -5.240436840057373, 0
testing, 57, 4.5569109439849855, -5.1628625869750975, 0
training, 58, 4.76391978263855, -5.189573696681431, 0
validating, 58, 4.740560102462768, -5.240482330322266, 0
testing, 58, 4.556942415237427, -5.162928628921509, 0
training, 59, 4.764001512527466, -5.188545690264021, 0
validating, 59, 4.740581464767456, -5.240485572814942, 0
testing, 59, 4.556963348388672, -5.162933731079102, 0
training, 60, 4.763950763429914, -5.187273611341204, 0
validating, 60, 4.740506792068482, -5.24048547744751, 0
testing, 60, 4.556892681121826, -5.162934923171997, 0
training, 61, 4.763924823488508, -5.184722886766706, 0
validating, 61, 4.740502500534058, -5.240476894378662, 0
testing, 61, 4.5568889617919925, -5.162926959991455, 0
training, 62, 4.763906799043927, -5.186848408835274, 0
validating, 62, 4.740438318252563, -5.240467166900634, 0
testing, 62, 4.556819343566895, -5.162917852401733, 0
training, 63, 4.763823556900024, -5.187883363451276, 0
validating, 63, 4.7404052257537845, -5.240465259552002, 0
testing, 63, 4.556786441802979, -5.162916374206543, 0
training, 64, 4.763823325293405, -5.187213924952916, 0
validating, 64, 4.740407705307007, -5.240460968017578, 0
testing, 64, 4.556790542602539, -5.162913179397583, 0
training, 65, 4.763819061006818, -5.189156041826521, 0
validating, 65, 4.740387201309204, -5.240449523925781, 0
testing, 65, 4.556766223907471, -5.162901782989502, 0
training, 66, 4.763798679624285, -5.189062554495675, 0
validating, 66, 4.740377950668335, -5.240445804595947, 0
testing, 66, 4.556756114959716, -5.162898206710816, 0
training, 67, 4.763775954927717, -5.188387012481689, 0
validating, 67, 4.740354871749878, -5.240443420410156, 0
testing, 67, 4.556729507446289, -5.162896585464478, 0
training, 68, 4.763775042125157, -5.187811797005789, 0
validating, 68, 4.740360403060913, -5.240439701080322, 0
testing, 68, 4.556736183166504, -5.162893199920655, 0
training, 69, 4.763770927701677, -5.19080080304827, 0
validating, 69, 4.740353918075561, -5.240440845489502, 0
