Random seed, 5
mode, epoch, average loss, defender utility
testing, 30, inf, -5.94769172668457, 0
training, 31, inf, -5.884565857478551, 0
validating, 31, inf, -5.693899345397949, 0
testing, 31, inf, -5.947317028045655, 0
training, 32, inf, -5.884287302834647, 0
validating, 32, inf, -5.694512939453125, 0
testing, 32, inf, -5.948081111907959, 0
training, 33, inf, -5.884547328948974, 0
validating, 33, inf, -5.694604015350341, 0
testing, 33, inf, -5.94839653968811, 0
training, 34, inf, -5.885906096867153, 0
validating, 34, inf, -5.695477104187011, 0
testing, 34, inf, -5.949529075622559, 0
training, 35, inf, -5.886498083387102, 0
validating, 35, inf, -5.695842647552491, 0
testing, 35, inf, -5.949487781524658, 0
training, 36, inf, -5.8882299968174525, 0
validating, 36, inf, -5.695051097869873, 0
testing, 36, inf, -5.949122381210327, 0
training, 37, inf, -5.8866026333400185, 0
validating, 37, inf, -5.6947380065917965, 0
testing, 37, inf, -5.948344278335571, 0
training, 38, inf, -5.886357157570975, 0
validating, 38, inf, -5.694231700897217, 0
testing, 38, inf, -5.947593450546265, 0
training, 39, inf, -5.8861885888235905, 0
validating, 39, inf, -5.694680500030517, 0
testing, 39, inf, -5.948153972625732, 0
training, 40, inf, -5.8849973951067245, 0
validating, 40, inf, -5.6939695358276365, 0
testing, 40, inf, -5.946982288360596, 0
training, 41, inf, -5.880964197431292, 0
validating, 41, inf, -5.693567180633545, 0
testing, 41, inf, -5.946355724334717, 0
training, 42, inf, -5.880718353816441, 0
validating, 42, inf, -5.693765544891358, 0
testing, 42, inf, -5.946561527252197, 0
training, 43, inf, -5.880504512786866, 0
validating, 43, inf, -5.69335823059082, 0
testing, 43, inf, -5.946074914932251, 0
training, 44, inf, -5.880726759774344, 0
validating, 44, inf, -5.693513679504394, 0
testing, 44, inf, -5.946242189407348, 0
training, 45, inf, -5.880158873966762, 0
validating, 45, inf, -5.693313026428223, 0
testing, 45, inf, -5.945960330963135, 0
training, 46, inf, -5.88033275604248, 0
validating, 46, inf, -5.693503952026367, 0
testing, 46, inf, -5.946232795715332, 0
training, 47, inf, -5.880318737030029, 0
validating, 47, inf, -5.693271923065185, 0
testing, 47, inf, -5.945931053161621, 0
training, 48, inf, -5.880515139443534, 0
validating, 48, inf, -5.693358612060547, 0
testing, 48, inf, -5.946042251586914, 0
training, 49, inf, -5.880308437347412, 0
validating, 49, inf, -5.693401145935058, 0
testing, 49, inf, -5.946088790893555, 0
training, 50, inf, -5.880710656302316, 0
validating, 50, inf, -5.693418312072754, 0
testing, 50, inf, -5.946073722839356, 0
training, 51, inf, -5.88036162512643, 0
validating, 51, inf, -5.69359769821167, 0
testing, 51, inf, -5.9463245391845705, 0
training, 52, inf, -5.880524185725621, 0
validating, 52, inf, -5.693287086486817, 0
testing, 52, inf, -5.945929527282715, 0
training, 53, inf, -5.880568981170654, 0
validating, 53, inf, -5.693546199798584, 0
testing, 53, inf, -5.946277284622193, 0
training, 54, inf, -5.880429581233433, 0
validating, 54, inf, -5.693340301513672, 0
testing, 54, inf, -5.94597053527832, 0
training, 55, inf, -5.879998316083635, 0
validating, 55, inf, -5.693216323852539, 0
testing, 55, inf, -5.945817232131958, 0
training, 56, inf, -5.879949651445661, 0
validating, 56, inf, -5.693218326568603, 0
testing, 56, inf, -5.945816421508789, 0
training, 57, inf, -5.879912975856236, 0
validating, 57, inf, -5.693200969696045, 0
testing, 57, inf, -5.945788049697876, 0
training, 58, inf, -5.8799189158848355, 0
validating, 58, inf, -5.693223476409912, 0
testing, 58, inf, -5.945817232131958, 0
training, 59, inf, -5.8799209322248185, 0
validating, 59, inf, -5.693219566345215, 0
testing, 59, inf, -5.945815563201904, 0
training, 60, inf, -5.879976858411516, 0
validating, 60, inf, -5.693218040466308, 0
testing, 60, inf, -5.945813512802124, 0
training, 61, inf, -5.8799799510410855, 0
validating, 61, inf, -5.693218421936035, 0
testing, 61, inf, -5.94581298828125, 0
training, 62, inf, -5.8799898828778945, 0
validating, 62, inf, -5.693219470977783, 0
testing, 62, inf, -5.9458170413970945, 0
training, 63, inf, -5.8799856049673895, 0
validating, 63, inf, -5.693260574340821, 0
testing, 63, inf, -5.945865726470947, 0
training, 64, inf, -5.880098574502128, 0
validating, 64, inf, -5.693227005004883, 0
testing, 64, inf, -5.945827293395996, 0
training, 65, inf, -5.879929869515555, 0
validating, 65, inf, -5.693204402923584, 0
testing, 65, inf, -5.945793914794922, 0
training, 66, inf, -5.8799469266619, 0
validating, 66, inf, -5.693196201324463, 0
testing, 66, inf, -5.945782613754273, 0
training, 67, inf, -5.8798960549490795, 0
validating, 67, inf, -5.693193149566651, 0
testing, 67, inf, -5.945775747299194, 0
training, 68, inf, -5.87991087777274, 0
validating, 68, inf, -5.693193435668945, 0
testing, 68, inf, -5.945774936676026, 0
training, 69, inf, -5.879952607836042, 0
validating, 69, inf, -5.69319257736206, 0
testing, 69, inf, -5.945773124694824, 0
training, 70, inf, -5.879907526288714, 0
validating, 70, inf, -5.69319486618042, 0
testing, 70, inf, -5.9457769870758055, 0
training, 71, inf, -5.879921640668597, 0
validating, 71, inf, -5.693191909790039, 0
testing, 71, inf, -5.945771932601929, 0
training, 72, inf, -5.87992285319737, 0
validating, 72, inf, -5.693194198608398, 0
testing, 72, inf, -5.94577579498291, 0
training, 73, inf, -5.879918139321464, 0
validating, 73, inf, -5.693192195892334, 0
testing, 73, inf, -5.945774173736572, 0
training, 74, inf, -5.879921395438058, 0
validating, 74, inf, -5.693193531036377, 0
testing, 74, inf, -5.945775079727173, 0
training, 75, inf, -5.879901191166469, 0
validating, 75, inf, -5.693193054199218, 0
testing, 75, inf, -5.945772886276245, 0
training, 76, inf, -5.879881123134068, 0
validating, 76, inf, -5.6931915283203125, 0
testing, 76, inf, -5.945772266387939, 0
training, 77, inf, -5.879862335750035, 0
validating, 77, inf, -5.693191623687744, 0
testing, 77, inf, -5.945771074295044, 0
training, 78, inf, -5.879928929465158, 0
validating, 78, inf, -5.693190097808838, 0
testing, 78, inf, -5.945769643783569, 0
training, 79, inf, -5.879914787837437, 0
validating, 79, inf, -5.6931891441345215, 0
testing, 79, inf, -5.9457676887512205, 0
training, 80, inf, -5.87988132749285, 0
validating, 80, inf, -5.693189239501953, 0
testing, 80, inf, -5.945767164230347, 0
training, 81, inf, -5.879893289293562, 0
validating, 81, inf, -5.69318904876709, 0
testing, 81, inf, -5.945767021179199, 0
training, 82, inf, -5.879910101209368, 0
validating, 82, inf, -5.693187999725342, 0
testing, 82, inf, -5.945766019821167, 0
training, 83, inf, -5.879897335597447, 0
validating, 83, inf, -5.693187522888183, 0
testing, 83, inf, -5.945765972137451, 0
training, 84, inf, -5.879933261871338, 0
validating, 84, inf, -5.6931891441345215, 0
testing, 84, inf, -5.9457673072814945, 0
training, 85, inf, -5.879922757829939, 0
validating, 85, inf, -5.693188953399658, 0
testing, 85, inf, -5.9457666873931885, 0
training, 86, inf, -5.8799142701285225, 0
validating, 86, inf, -5.69318790435791, 0
testing, 86, inf, -5.945765829086303, 0
training, 87, inf, -5.879882281167166, 0
validating, 87, inf, -5.693188095092774, 0
testing, 87, inf, -5.945765972137451, 0
training, 88, inf, -5.879897281101772, 0
validating, 88, inf, -5.69318790435791, 0
testing, 88, inf, -5.945766019821167, 0
training, 89, inf, -5.879923874991281, 0
validating, 89, inf, -5.6931883811950685, 0
testing, 89, inf, -5.945766115188599, 0
training, 90, inf, -5.879883548191615, 0
validating, 90, inf, -5.6931883811950685, 0
testing, 90, inf, -5.9457659244537355, 0
training, 91, inf, -5.879866899762835, 0
validating, 91, inf, -5.69318904876709, 0
testing, 91, inf, -5.945766830444336, 0
training, 92, inf, -5.87991236277989, 0
validating, 92, inf, -5.693188285827636, 0
testing, 92, inf, -5.94576621055603, 0
training, 93, inf, -5.879877022334507, 0
validating, 93, inf, -5.6931884765625, 0
testing, 93, inf, -5.945765829086303, 0
training, 94, inf, -5.879900074005127, 0
validating, 94, inf, -5.693187999725342, 0
testing, 94, inf, -5.945765399932862, 0
training, 95, inf, -5.879905945914132, 0
validating, 95, inf, -5.693187713623047, 0
testing, 95, inf, -5.945765399932862, 0
training, 96, inf, -5.879926013946533, 0
validating, 96, inf, -5.6931884765625, 0
testing, 96, inf, -5.945766115188599, 0
training, 97, inf, -5.879887431008475, 0
validating, 97, inf, -5.693187522888183, 0
testing, 97, inf, -5.945765113830566, 0
training, 98, inf, -5.879909229278565, 0
validating, 98, inf, -5.6931883811950685, 0
testing, 98, inf, -5.945765686035156, 0
training, 99, inf, -5.87988510131836, 0
validating, 99, inf, -5.693187999725342, 0
testing, 99, inf, -5.945765733718872, 0
training, 100, inf, -5.8798730850219725, 0
validating, 100, inf, -5.693188285827636, 0
testing, 100, inf, -5.945765352249145, 0
Random seed, 4
mode, epoch, average loss, defender utility
training, -1, 0.0, -6.199484961373465, 0
validating, -1, 0.0, -6.19971113204956, 0
testing, -1, 0.0, -6.278831338882446, 0
training, 0, 83.72025909423829, -6.964851937975202, 0
validating, 0, 88.4796875, -6.8851593971252445, 0
testing, 0, 84.47396774291992, -7.043082571029663, 0
training, 1, 85.96441922869, -6.78974233354841, 0
validating, 1, 72.23526458740234, -6.608445167541504, 0
testing, 1, 69.0871654510498, -6.741567850112915, 0
training, 2, 88.42418430873326, -6.634993212563651, 0
validating, 2, 104.33907470703124, -6.5656288146972654, 0
testing, 2, 100.01678085327148, -6.687034177780151, 0
training, 3, 96.5705583844866, -6.613428238459996, 0
validating, 3, 108.39795227050782, -6.56373233795166, 0
testing, 3, 104.70921478271484, -6.689658975601196, 0
training, 4, 118.92801579066685, -6.616724818093436, 0
validating, 4, 113.94024658203125, -6.580975532531738, 0
testing, 4, 110.20664978027344, -6.708118104934693, 0
training, 5, 119.0606209891183, -6.686278520311628, 0
validating, 5, 135.68774871826173, -6.569108390808106, 0
testing, 5, 131.07868423461915, -6.693275403976441, 0
training, 6, 106.69366215297154, -6.653169359479632, 0
validating, 6, 122.46026916503907, -6.573686313629151, 0
testing, 6, 118.4150764465332, -6.700449514389038, 0
training, 7, 115.24798060825893, -6.680079310280936, 0
validating, 7, 110.59660034179687, -6.681167221069336, 0
testing, 7, 107.37930755615234, -6.829779434204101, 0
training, 8, 107.4183329990932, -6.699653666360038, 0
validating, 8, 158.20525512695312, -6.60107011795044, 0
testing, 8, 153.34599914550782, -6.725568056106567, 0
training, 9, 102.5226439339774, -6.68725380216326, 0
validating, 9, 60.28177337646484, -6.680476570129395, 0
testing, 9, 60.29006118774414, -6.813712930679321, 0
training, 10, 71.98727427891322, -6.676084913526263, 0
validating, 10, 93.53065185546875, -6.58240156173706, 0
testing, 10, 91.91722793579102, -6.710612058639526, 0
training, 11, 117.43193729945591, -6.689765480586461, 0
validating, 11, 133.0800994873047, -6.571260929107666, 0
testing, 11, 129.3128517150879, -6.703336572647094, 0
training, 12, 130.73132825578963, -6.648901966639928, 0
validating, 12, 83.99268341064453, -6.596505832672119, 0
testing, 12, 83.3044647216797, -6.723927068710327, 0
training, 13, 93.9375756399972, -6.733734634944371, 0
validating, 13, 158.66982421875, -6.616441535949707, 0
testing, 13, 153.8336082458496, -6.744117355346679, 0
training, 14, inf, -6.686546625409807, 0
validating, 14, 129.15354614257814, -6.56762466430664, 0
testing, 14, 125.61738204956055, -6.6984546184539795, 0
training, 15, 131.9651657104492, -6.622561373029437, 0
validating, 15, 144.38854064941407, -6.571944046020508, 0
testing, 15, 140.18814849853516, -6.7013660907745365, 0
training, 16, 142.38834424700056, -6.612082304273333, 0
validating, 16, 152.2563507080078, -6.559847259521485, 0
testing, 16, 147.77084579467774, -6.687122106552124, 0
training, 17, 145.86824079241072, -6.626345811571394, 0
validating, 17, 150.3762634277344, -6.581604290008545, 0
testing, 17, 146.0059799194336, -6.7127875804901125, 0
training, 18, 143.2862812587193, -6.619519560677665, 0
validating, 18, 149.87622680664063, -6.561156845092773, 0
testing, 18, 145.5897300720215, -6.689827966690063, 0
training, 19, 147.08434426443918, -6.6245561054774695, 0
validating, 19, 154.74095764160157, -6.587943649291992, 0
testing, 19, 150.24321212768555, -6.719735145568848, 0
training, 20, 144.66685878208705, -6.622297041756767, 0
validating, 20, 149.32359619140624, -6.564287757873535, 0
testing, 20, 145.10157623291016, -6.694106960296631, 0
training, 21, 146.80358385358537, -6.61765935080392, 0
validating, 21, 152.79977416992188, -6.557898044586182, 0
testing, 21, 148.4369125366211, -6.686463928222656, 0
training, 22, 147.883084324428, -6.624098123822893, 0
validating, 22, 155.530029296875, -6.55788631439209, 0
testing, 22, 151.06393966674804, -6.686803483963013, 0
training, 23, 147.17135685511997, -6.614286817823138, 0
validating, 23, 154.0326721191406, -6.555577182769776, 0
testing, 23, 149.64919204711913, -6.682656764984131, 0
training, 24, 149.90579637799945, -6.60750755582537, 0
validating, 24, 156.2146209716797, -6.55897331237793, 0
testing, 24, 151.74595108032227, -6.685263347625733, 0
training, 25, 151.39718409946985, -6.6119890213012695, 0
validating, 25, 159.53252868652345, -6.558216762542725, 0
testing, 25, 154.93565979003907, -6.685498571395874, 0
training, 26, 147.89457571847097, -6.60567034312657, 0
validating, 26, 154.0027313232422, -6.5650129318237305, 0
testing, 26, 149.6780647277832, -6.693726921081543, 0
training, 27, 148.19160744803293, -6.608218479156494, 0
validating, 27, 156.56539001464844, -6.552946662902832, 0
testing, 27, 152.12868270874023, -6.680123424530029, 0
training, 28, 150.8041054861886, -6.623792975289481, 0
validating, 28, 156.64658813476564, -6.563072967529297, 0
testing, 28, 152.22760391235352, -6.691867876052856, 0
training, 29, 150.03500562395368, -6.6126424516950335, 0
validating, 29, 156.5972473144531, -6.55352554321289, 0
testing, 29, 152.1874122619629, -6.681241607666015, 0
training, 30, 149.80331660679408, -6.611536707196917, 0
validating, 30, 156.1663360595703, -6.555723381042481, 0
testing, 30, 151.78703689575195, -6.68460168838501, 0
training, 31, 149.23050646100725, -6.605830832890102, 0
validating, 31, 156.0257141113281, -6.574220275878906, 0
testing, 31, 151.65157089233398, -6.7045787334442135, 0
training, 32, 149.62081865583147, -6.604009519304548, 0
validating, 32, 156.60169982910156, -6.55174674987793, 0
testing, 32, 152.217041015625, -6.6791582107543945, 0
training, 33, 149.8349644252232, -6.609541239057268, 0
validating, 33, 156.2931701660156, -6.552120208740234, 0
testing, 33, 151.93468170166017, -6.679870080947876, 0
training, 34, 149.679931640625, -6.606919942583357, 0
validating, 34, 158.37545166015624, -6.5477804183959964, 0
testing, 34, 153.92231674194335, -6.664877796173096, 0
training, 35, 156.189841570173, -6.612236608777727, 0
validating, 35, 166.118798828125, -6.59509859085083, 0
testing, 35, 161.316943359375, -6.717774534225464, 0
training, 36, 155.85433654785157, -6.607109437670027, 0
validating, 36, 162.47891540527343, -6.548679161071777, 0
testing, 36, 157.87921218872071, -6.665640783309937, 0
training, 37, 156.50239977155414, -6.597323145185198, 0
validating, 37, 163.29430541992187, -6.5593842506408695, 0
testing, 37, 158.68177185058593, -6.680225133895874, 0
training, 38, 155.8209714617048, -6.609193638392857, 0
validating, 38, 161.86907653808595, -6.545507621765137, 0
testing, 38, 157.33896484375, -6.6632122039794925, 0
training, 39, 155.5427021571568, -6.596801771436419, 0
validating, 39, 162.91730651855468, -6.543258094787598, 0
testing, 39, 158.35454025268555, -6.663161993026733, 0
training, 40, 155.79022412981305, -6.599977902003697, 0
validating, 40, 159.6217071533203, -6.551276397705078, 0
testing, 40, 155.2288917541504, -6.673039054870605, 0
training, 41, 152.1414794921875, -6.5964766229902, 0
validating, 41, 161.56911926269532, -6.548712062835693, 0
testing, 41, 157.09617767333984, -6.66613278388977, 0
training, 42, 154.94235294886997, -6.597485106331962, 0
validating, 42, 162.48082580566407, -6.564997386932373, 0
testing, 42, 157.9865753173828, -6.6859822273254395, 0
training, 43, 157.01673801967075, -6.598698125566755, 0
validating, 43, 164.30000915527344, -6.543348789215088, 0
testing, 43, 159.74976959228516, -6.661362791061402, 0
training, 44, 159.1928909301758, -6.593795367649624, 0
validating, 44, 166.2633056640625, -6.546009826660156, 0
testing, 44, 161.64423599243165, -6.662629079818726, 0
training, 45, 157.73292388916016, -6.604262120383126, 0
validating, 45, 162.6101501464844, -6.543574428558349, 0
testing, 45, 158.17975845336915, -6.660456991195678, 0
training, 46, 154.37818734305245, -6.5962677001953125, 0
validating, 46, 161.0690673828125, -6.548762416839599, 0
testing, 46, 156.74457931518555, -6.665628576278687, 0
training, 47, 155.28428998674664, -6.604869283948626, 0
validating, 47, 162.93994750976563, -6.54501895904541, 0
testing, 47, 158.54046478271485, -6.662059640884399, 0
training, 48, 159.06868438720704, -6.59069355555943, 0
validating, 48, 167.4416748046875, -6.544601631164551, 0
testing, 48, 162.85566177368165, -6.661519765853882, 0
training, 49, 159.24694017682756, -6.6050625392368865, 0
validating, 49, 165.31699829101564, -6.542491912841797, 0
testing, 49, 160.8556381225586, -6.660167407989502, 0
training, 50, 159.7727264404297, -6.597293376922607, 0
validating, 50, 167.68045959472656, -6.5435816764831545, 0
testing, 50, 163.13600158691406, -6.661538743972779, 0
training, 51, 159.09096200125558, -6.604841927119664, 0
validating, 51, 164.02565307617186, -6.545020294189453, 0
testing, 51, 159.68459396362306, -6.664232969284058, 0
training, 52, 157.73015441894532, -6.599065126691546, 0
validating, 52, 163.37401733398437, -6.563346195220947, 0
testing, 52, 159.10864715576173, -6.68764362335205, 0
training, 53, 153.38661172049387, -6.598898901258196, 0
validating, 53, 160.21854248046876, -6.547669219970703, 0
testing, 53, 156.15454483032227, -6.668506813049317, 0
training, 54, 153.61487971714564, -6.597815200260707, 0
validating, 54, 156.906494140625, -6.551714038848877, 0
testing, 54, 153.05727996826172, -6.673711729049683, 0
training, 55, 151.2407911028181, -6.600981766836984, 0
validating, 55, 161.69971618652343, -6.541999626159668, 0
testing, 55, 157.58821334838868, -6.6624095916748045, 0
training, 56, inf, -6.591457489558628, 0
validating, 56, 170.15037841796874, -6.545914936065674, 0
testing, 56, 165.64838180541992, -6.665485668182373, 0
training, 57, 160.83173086983817, -6.601924296787807, 0
validating, 57, 165.16312255859376, -6.57159833908081, 0
testing, 57, 160.93953857421874, -6.692322206497193, 0
training, 58, 157.1806913103376, -6.605137879507883, 0
validating, 58, 163.8033935546875, -6.55553503036499, 0
testing, 58, 159.67596359252929, -6.676593351364136, 0
training, 59, 158.4151820591518, -6.5930114201137, 0
validating, 59, 167.5946075439453, -6.545479202270508, 0
testing, 59, 163.30837936401366, -6.666777515411377, 0
training, 60, inf, -6.602030032021659, 0
validating, 60, 172.0419494628906, -6.550148868560791, 0
testing, 60, 167.54742279052735, -6.671700859069825, 0
training, 61, inf, -6.592356259482248, 0
validating, 61, 171.6972625732422, -6.546525192260742, 0
testing, 61, 167.23060455322266, -6.667203092575074, 0
training, 62, inf, -6.589289556230818, 0
validating, 62, 171.64129028320312, -6.5456342697143555, 0
testing, 62, 167.2006576538086, -6.666334247589111, 0
training, 63, inf, -6.588403279440744, 0
validating, 63, 171.37014770507812, -6.545223903656006, 0
testing, 63, 166.94757080078125, -6.665371036529541, 0
training, 64, inf, -6.587471049172538, 0
validating, 64, 170.99659118652343, -6.545027828216552, 0
testing, 64, 166.5992332458496, -6.665215587615966, 0
training, 65, inf, -6.588926070077079, 0
validating, 65, 170.70640258789064, -6.545569229125976, 0
testing, 65, 166.33174591064454, -6.666328191757202, 0
training, 66, inf, -6.5886094229561945, 0
validating, 66, 170.80511474609375, -6.545728588104248, 0
testing, 66, 166.42698440551757, -6.666424369812011, 0
training, 67, inf, -6.589652456556048, 0
validating, 67, 171.19521789550782, -6.545746898651123, 0
testing, 67, 166.79876937866212, -6.665800952911377, 0
training, 68, inf, -6.588769463130406, 0
validating, 68, 171.61541442871095, -6.5456620216369625, 0
testing, 68, 167.19851837158203, -6.665334749221802, 0
training, 69, inf, -6.58834022794451, 0
validating, 69, 171.97618103027344, -6.5456541061401365, 0
testing, 69, 167.54157562255858, -6.666556024551392, 0
training, 70, inf, -6.588577924455915, 0
validating, 70, 172.79204406738282, -6.545585250854492, 0
testing, 70, 168.31399154663086, -6.666095924377442, 0
training, 71, inf, -6.588337789263044, 0
validating, 71, 172.18338928222656, -6.546131992340088, 0
testing, 71, 167.74820785522462, -6.666385459899902, 0
training, 72, inf, -6.588916914803641, 0
validating, 72, 172.2223876953125, -6.545679950714112, 0
testing, 72, 167.7847412109375, -6.665825700759887, 0
training, 73, inf, -6.587553092411587, 0
validating, 73, 172.2574951171875, -6.545619678497315, 0
testing, 73, 167.81775436401367, -6.666145086288452, 0
training, 74, inf, -6.5872802734375, 0
validating, 74, 172.23794250488282, -6.5456263542175295, 0
testing, 74, 167.79984970092772, -6.666153860092163, 0
training, 75, inf, -6.586759649004255, 0
validating, 75, 172.28302917480468, -6.545628452301026, 0
testing, 75, 167.84265823364257, -6.66615858078003, 0
training, 76, inf, -6.58834661756243, 0
validating, 76, 172.34588317871095, -6.545603847503662, 0
testing, 76, 167.90243911743164, -6.665743827819824, 0
training, 77, inf, -6.588090923854283, 0
validating, 77, 172.403076171875, -6.5456006050109865, 0
testing, 77, 167.95647659301758, -6.665744495391846, 0
training, 78, inf, -6.588627474648612, 0
validating, 78, 172.44052734375, -6.545611381530762, 0
testing, 78, 167.991690826416, -6.6657579898834225, 0
training, 79, inf, -6.587984916142055, 0
validating, 79, 172.51559448242188, -6.546253776550293, 0
testing, 79, 168.06280899047852, -6.665734338760376, 0
training, 80, inf, -6.588927691323416, 0
validating, 80, 172.5401123046875, -6.545588970184326, 0
testing, 80, 168.0858596801758, -6.665070104598999, 0
training, 81, inf, -6.587686715807234, 0
validating, 81, 172.58052673339844, -6.545678997039795, 0
testing, 81, 168.12471084594728, -6.6664680480957035, 0
training, 82, inf, -6.587160655430385, 0
validating, 82, 172.61769104003906, -6.545859432220459, 0
testing, 82, 168.1602752685547, -6.666505670547485, 0
training, 83, inf, -6.587424850463867, 0
validating, 83, 172.61459045410157, -6.545586109161377, 0
testing, 83, 168.1574737548828, -6.665735578536987, 0
training, 84, inf, -6.58751562663487, 0
validating, 84, 172.62137451171876, -6.545583248138428, 0
testing, 84, 168.16388244628905, -6.666362380981445, 0
training, 85, inf, -6.58908918925694, 0
validating, 85, 172.63060302734374, -6.545576858520508, 0
testing, 85, 168.1726318359375, -6.665966653823853, 0
training, 86, inf, -6.587698677607945, 0
validating, 86, 172.6357635498047, -6.545584392547608, 0
testing, 86, 168.1775863647461, -6.6661206722259525, 0
training, 87, inf, -6.588780893598284, 0
validating, 87, 172.6481140136719, -6.545574951171875, 0
testing, 87, 168.18899154663086, -6.665446043014526, 0
training, 88, inf, -6.587232072012765, 0
validating, 88, 172.65645446777344, -6.546232986450195, 0
testing, 88, 168.19697799682618, -6.666109943389893, 0
training, 89, inf, -6.58581394468035, 0
validating, 89, 172.66253662109375, -6.545594501495361, 0
testing, 89, 168.20259170532228, -6.6659893035888675, 0
training, 90, inf, -6.58681366784232, 0
validating, 90, 172.6629180908203, -6.545580768585205, 0
testing, 90, 168.20297393798828, -6.666360521316529, 0
training, 91, inf, -6.5870208467756, 0
validating, 91, 172.66280517578124, -6.545573997497558, 0
testing, 91, 168.20297241210938, -6.665445375442505, 0
training, 92, inf, -6.588957909175328, 0
validating, 92, 172.66747436523437, -6.5455724716186525, 0
testing, 92, 168.20748901367188, -6.666108322143555, 0
training, 93, inf, -6.587616470881871, 0
validating, 93, 172.6701904296875, -6.5455787658691404, 0
testing, 93, 168.21006088256837, -6.666358280181885, 0
training, 94, inf, -6.587648745945522, 0
validating, 94, 172.67015991210937, -6.545575428009033, 0
testing, 94, 168.21001434326172, -6.66572413444519, 0
