Random seed, 10
mode, epoch, average loss, defender utility
testing, 25, 1.2160043478012086, -4.234536838531494, 0
training, 26, 1.1863048417227608, -4.209445926121303, 0
validating, 26, 1.2109546184539794, -4.177241516113281, 0
testing, 26, 1.2029489517211913, -4.234914970397949, 0
training, 27, 1.184505067552839, -4.212329707826886, 0
validating, 27, 1.2445826530456543, -4.181339740753174, 0
testing, 27, 1.228445291519165, -4.2339859962463375, 0
training, 28, 1.2018284184592112, -4.211087594713484, 0
validating, 28, 1.202291202545166, -4.1755290031433105, 0
testing, 28, 1.202379536628723, -4.237130069732666, 0
training, 29, 1.1917881625039237, -4.209041316168649, 0
validating, 29, 1.2223649501800538, -4.176125431060791, 0
testing, 29, 1.2150733947753907, -4.232994890213012, 0
training, 30, 1.1946886266980852, -4.209524311338153, 0
validating, 30, 1.2168206691741943, -4.175506114959717, 0
testing, 30, 1.2104466676712036, -4.232867479324341, 0
training, 31, 1.1906606674194335, -4.208786371776036, 0
validating, 31, 1.2241807460784913, -4.1776481628417965, 0
testing, 31, 1.2158467769622803, -4.232592248916626, 0
training, 32, 1.2098859310150147, -4.211798000335693, 0
validating, 32, 1.2298154354095459, -4.176886558532715, 0
testing, 32, 1.2172405958175658, -4.232649183273315, 0
training, 33, 1.1961692265101842, -4.209047501427786, 0
validating, 33, 1.196707010269165, -4.174549293518067, 0
testing, 33, 1.2000157594680787, -4.2333122253417965, 0
training, 34, 1.1817632470812116, -4.211533880233764, 0
validating, 34, 1.2241172313690185, -4.174681663513184, 0
testing, 34, 1.2085443019866944, -4.232614374160766, 0
training, 35, 1.1832967145102364, -4.20883902822222, 0
validating, 35, 1.2178622722625732, -4.176143074035645, 0
testing, 35, 1.210902166366577, -4.234624719619751, 0
training, 36, 1.1922739437648229, -4.210902793066842, 0
validating, 36, 1.2127798557281495, -4.174533176422119, 0
testing, 36, 1.2039373874664308, -4.232525634765625, 0
training, 37, 1.1848362718309675, -4.208981118883405, 0
validating, 37, 1.2160351276397705, -4.1745532035827635, 0
testing, 37, 1.2121311187744142, -4.232376766204834, 0
training, 38, 1.194727577481951, -4.2116615704127724, 0
validating, 38, 1.2113086700439453, -4.174357318878174, 0
testing, 38, 1.2036454200744628, -4.232390308380127, 0
training, 39, 1.204293155670166, -4.213698768615723, 0
validating, 39, 1.2356485843658447, -4.1797491073608395, 0
testing, 39, 1.2235702514648437, -4.234267044067383, 0
training, 40, 1.2077810900551933, -4.210054234095982, 0
validating, 40, 1.221592330932617, -4.176567840576172, 0
testing, 40, 1.2127777099609376, -4.232459020614624, 0
training, 41, 1.192041778564453, -4.210800913402013, 0
validating, 41, 1.210076904296875, -4.174551296234131, 0
testing, 41, 1.2077762603759765, -4.2337483882904055, 0
training, 42, 1.1929652145930698, -4.208617755344936, 0
validating, 42, 1.2255128860473632, -4.1747386932373045, 0
testing, 42, 1.2065495729446412, -4.232900476455688, 0
training, 43, 1.1944187300545828, -4.208510140010289, 0
validating, 43, 1.2229884147644043, -4.174609375, 0
testing, 43, 1.2083664655685424, -4.233364200592041, 0
training, 44, 1.1964115687779018, -4.209197923115322, 0
validating, 44, 1.20918550491333, -4.1746725082397464, 0
testing, 44, 1.2087902307510376, -4.234354162216187, 0
training, 45, 1.1922315801892962, -4.208495848519462, 0
validating, 45, 1.2018993854522706, -4.175002384185791, 0
testing, 45, 1.2056448698043822, -4.2350554943084715, 0
training, 46, 1.1931866305215018, -4.208557380948748, 0
validating, 46, 1.1946109771728515, -4.176393985748291, 0
testing, 46, 1.2013584613800048, -4.237613582611084, 0
training, 47, 1.1928338187081473, -4.210069615500314, 0
validating, 47, 1.2192355632781982, -4.174558639526367, 0
testing, 47, 1.2080060720443726, -4.232874870300293, 0
training, 48, 1.1962060247148787, -4.2083861351013185, 0
validating, 48, 1.203010082244873, -4.17549409866333, 0
testing, 48, 1.198259663581848, -4.233206272125244, 0
training, 49, 1.1863979339599608, -4.210147217341832, 0
validating, 49, 1.2008899211883546, -4.174930477142334, 0
testing, 49, 1.1992780447006226, -4.232329082489014, 0
training, 50, 1.1984421866280692, -4.209733513423375, 0
validating, 50, 1.2163140296936035, -4.175288486480713, 0
testing, 50, 1.2094364881515502, -4.2337260246276855, 0
training, 51, 1.2003765787397112, -4.208449499947684, 0
validating, 51, 1.2271643161773682, -4.174769687652588, 0
testing, 51, 1.2161288022994996, -4.232720279693604, 0
training, 52, 1.204276588984898, -4.208054392678397, 0
validating, 52, 1.236694574356079, -4.174968147277832, 0
testing, 52, 1.214818811416626, -4.232494640350342, 0
training, 53, 1.206672784260341, -4.208517701285226, 0
validating, 53, 1.2243814945220948, -4.175982284545898, 0
testing, 53, 1.2053729057312013, -4.234610748291016, 0
training, 54, 1.2016057355063303, -4.208923612322126, 0
validating, 54, 1.235941743850708, -4.176110172271729, 0
testing, 54, 1.218733549118042, -4.236110591888428, 0
training, 55, 1.2076149599892751, -4.208332177570888, 0
validating, 55, 1.2260895729064942, -4.174873733520508, 0
testing, 55, 1.2125715494155884, -4.232704114913941, 0
training, 56, 1.1955135345458985, -4.207948657444545, 0
validating, 56, 1.2023663520812988, -4.176039218902588, 0
testing, 56, 1.201716423034668, -4.235017871856689, 0
training, 57, 1.1935029370444161, -4.208212491444179, 0
validating, 57, 1.2139258861541748, -4.174632453918457, 0
testing, 57, 1.2097212076187134, -4.232421016693115, 0
training, 58, 1.2035706111363003, -4.207951722826277, 0
validating, 58, 1.2214089393615724, -4.174486541748047, 0
testing, 58, 1.213668441772461, -4.232388019561768, 0
training, 59, 1.2058511052812848, -4.208066082000732, 0
validating, 59, 1.2192793846130372, -4.175206184387207, 0
testing, 59, 1.2081313371658324, -4.232916259765625, 0
training, 60, 1.1988166877201625, -4.207859039306641, 0
validating, 60, 1.2243895053863525, -4.175072574615479, 0
testing, 60, 1.2118049144744873, -4.232905006408691, 0
training, 61, 1.1985344341823032, -4.207798303876604, 0
validating, 61, 1.213733959197998, -4.175924301147461, 0
testing, 61, 1.2047334432601928, -4.233614158630371, 0
training, 62, 1.1941927705492292, -4.209285204751151, 0
validating, 62, 1.2209105491638184, -4.174483394622802, 0
testing, 62, 1.210367751121521, -4.2322611808776855, 0
training, 63, 1.2005794729505266, -4.2078981127057755, 0
validating, 63, 1.2181355953216553, -4.175289344787598, 0
testing, 63, 1.2073646783828735, -4.232948875427246, 0
training, 64, 1.198012706211635, -4.207823031289237, 0
validating, 64, 1.2261915683746338, -4.175311470031739, 0
testing, 64, 1.2121164560317994, -4.233221626281738, 0
training, 65, 1.2038697787693569, -4.207834196090698, 0
validating, 65, 1.2254014968872071, -4.175637722015381, 0
testing, 65, 1.2107606649398803, -4.23372712135315, 0
training, 66, 1.1983629703521728, -4.207923146656581, 0
validating, 66, 1.2131992340087892, -4.175005149841309, 0
testing, 66, 1.2068836212158203, -4.232642078399659, 0
training, 67, 1.1987476757594517, -4.207882438387189, 0
validating, 67, 1.2110101699829101, -4.175007057189942, 0
testing, 67, 1.2068137407302857, -4.232566499710083, 0
training, 68, 1.1975954260144914, -4.207845483507429, 0
validating, 68, 1.2136778354644775, -4.175133323669433, 0
testing, 68, 1.2078959465026855, -4.232884407043457, 0
training, 69, 1.2005528245653425, -4.207844311850412, 0
validating, 69, 1.2122164726257325, -4.175132179260254, 0
testing, 69, 1.207095241546631, -4.232802057266236, 0
training, 70, 1.201416506086077, -4.2091216972896035, 0
validating, 70, 1.2184064388275146, -4.1748734474182125, 0
testing, 70, 1.2102224111557007, -4.232436752319336, 0
training, 71, 1.2013179915291923, -4.207798085893903, 0
validating, 71, 1.2146750450134278, -4.175079345703125, 0
testing, 71, 1.2080642461776734, -4.23260178565979, 0
training, 72, 1.1973443508148194, -4.207800517763411, 0
validating, 72, 1.2088053226470947, -4.17546911239624, 0
testing, 72, 1.203875994682312, -4.233104705810547, 0
training, 73, 1.1969514097486222, -4.209030219486782, 0
validating, 73, 1.2169625282287597, -4.175098133087158, 0
testing, 73, 1.209727907180786, -4.232756519317627, 0
training, 74, 1.205307354245867, -4.207922901426043, 0
validating, 74, 1.222034502029419, -4.174952697753906, 0
testing, 74, 1.2136045932769775, -4.232731008529663, 0
training, 75, 1.2029666832515171, -4.20785596030099, 0
validating, 75, 1.2211681365966798, -4.175068664550781, 0
testing, 75, 1.2119363784790038, -4.232660579681396, 0
training, 76, 1.2034923144749232, -4.209084599358695, 0
validating, 76, 1.2205932140350342, -4.175084781646729, 0
testing, 76, 1.2110055685043335, -4.2326085567474365, 0
training, 77, 1.2036091872623988, -4.207865394864764, 0
validating, 77, 1.2158780574798584, -4.175127220153809, 0
testing, 77, 1.2076749086380005, -4.232475662231446, 0
training, 78, 1.1996162414550782, -4.208797284535, 0
validating, 78, 1.2140727519989014, -4.175361061096192, 0
testing, 78, 1.2070029973983765, -4.232921552658081, 0
training, 79, 1.1997662680489676, -4.207797745295934, 0
validating, 79, 1.2156012535095215, -4.175157642364502, 0
testing, 79, 1.2083886384963989, -4.232545375823975, 0
training, 80, 1.2015812397003174, -4.20783315386091, 0
validating, 80, 1.214988613128662, -4.175170803070069, 0
testing, 80, 1.2086134195327758, -4.23254508972168, 0
training, 81, 1.2012288229806083, -4.208868994031634, 0
validating, 81, 1.2149922847747803, -4.175206851959229, 0
testing, 81, 1.2084784746170043, -4.23269419670105, 0
training, 82, 1.1994850976126534, -4.207829243796212, 0
validating, 82, 1.2139971256256104, -4.1752321243286135, 0
testing, 82, 1.2080232858657838, -4.232710933685302, 0
training, 83, 1.2014009066990443, -4.207788011005946, 0
validating, 83, 1.2149136066436768, -4.1752361297607425, 0
testing, 83, 1.2089694738388062, -4.2327880859375, 0
training, 84, 1.200829975945609, -4.207788154057094, 0
validating, 84, 1.2174711227416992, -4.175153732299805, 0
testing, 84, 1.2098702192306519, -4.232703065872192, 0
training, 85, 1.2021466391427176, -4.2078042984008786, 0
validating, 85, 1.2174695968627929, -4.175155830383301, 0
testing, 85, 1.2090672969818115, -4.232682514190674, 0
training, 86, 1.1991684300558907, -4.20781341280256, 0
validating, 86, 1.2127749443054199, -4.175373268127442, 0
testing, 86, 1.2061699628829956, -4.2329301834106445, 0
training, 87, 1.1981760025024415, -4.207804502759661, 0
validating, 87, 1.2158722400665283, -4.175301170349121, 0
testing, 87, 1.2083268404006957, -4.232948637008667, 0
training, 88, 1.1998457840510777, -4.207765947069441, 0
validating, 88, 1.216850757598877, -4.175377082824707, 0
testing, 88, 1.2094558238983155, -4.233210945129395, 0
training, 89, 1.2013371671949113, -4.207764577865601, 0
validating, 89, 1.2183451175689697, -4.175232028961181, 0
testing, 89, 1.2108601808547974, -4.233012866973877, 0
training, 90, 1.2014038630894253, -4.207758562905448, 0
validating, 90, 1.217117929458618, -4.1752685546875, 0
testing, 90, 1.2097716808319092, -4.2329674243927, 0
training, 91, 1.2011384895869663, -4.207777908870152, 0
validating, 91, 1.2162583351135254, -4.175221347808838, 0
testing, 91, 1.2093399047851563, -4.232862710952759, 0
training, 92, 1.199782487324306, -4.207806076322283, 0
validating, 92, 1.2146098136901855, -4.17525691986084, 0
testing, 92, 1.208355474472046, -4.232816696166992, 0
training, 93, 1.200644200188773, -4.208947835649763, 0
validating, 93, 1.2167588233947755, -4.175155830383301, 0
testing, 93, 1.2096960067749023, -4.232758808135986, 0
training, 94, 1.2012010642460413, -4.2077727794647215, 0
validating, 94, 1.2171311378479004, -4.175206279754638, 0
testing, 94, 1.2097756147384644, -4.232785606384278, 0
training, 95, 1.2004552568708147, -4.207763229097639, 0
validating, 95, 1.2157379150390626, -4.175223159790039, 0
testing, 95, 1.208974504470825, -4.23272590637207, 0
training, 96, 1.2009044919695173, -4.208759042194911, 0
validating, 96, 1.2159002780914308, -4.175309753417968, 0
testing, 96, 1.2093883275985717, -4.232896757125855, 0
training, 97, 1.2010600430624825, -4.207751028878349, 0
validating, 97, 1.216854953765869, -4.175287437438965, 0
testing, 97, 1.2100308895111085, -4.232830333709717, 0
training, 98, 1.2017290796552385, -4.2077863352639335, 0
validating, 98, 1.2169657230377198, -4.175300407409668, 0
testing, 98, 1.2099025011062623, -4.232833480834961, 0
training, 99, 1.2018184729984829, -4.207763290405273, 0
validating, 99, 1.217767333984375, -4.175271606445312, 0
testing, 99, 1.2099781274795531, -4.232752752304077, 0
training, 100, 1.2021739074162074, -4.207776594161987, 0
validating, 100, 1.217766571044922, -4.175279903411865, 0
testing, 100, 1.2099605321884155, -4.23276915550232, 0
Random seed, 2
mode, epoch, average loss, defender utility
training, -1, 0.0, -2.7727557250431607, 0
validating, -1, -1.33514404296875e-06, -2.738857698440552, 0
testing, -1, 4.76837158203125e-08, -2.7172104358673095, 0
training, 0, 4.292922919137137, -4.319370596749442, 0
validating, 0, 4.345150470733643, -4.223103141784668, 0
testing, 0, 4.298799133300781, -4.226601648330688, 0
training, 1, 2.9078677041190013, -3.329824365888323, 0
validating, 1, 2.868713855743408, -2.9396692752838134, 0
testing, 1, 2.799467086791992, -3.013651180267334, 0
training, 2, 2.5242740631103517, -3.0466115270342145, 0
validating, 2, 2.549414348602295, -2.964796447753906, 0
testing, 2, 2.373841571807861, -2.925874948501587, 0
training, 3, 2.3918981415884835, -2.9987878935677665, 0
validating, 3, 2.493913173675537, -2.9420254707336424, 0
testing, 3, 2.289121723175049, -2.8916746854782103, 0
training, 4, 2.351712567465646, -2.9724464961460657, 0
validating, 4, 2.418245792388916, -2.947464656829834, 0
testing, 4, 2.1704978942871094, -2.875960636138916, 0
training, 5, 2.3521282741001674, -3.0011470999036516, 0
validating, 5, 2.4276833534240723, -2.933942937850952, 0
testing, 5, 2.2016257286071776, -2.871684122085571, 0
training, 6, 2.3448826926095143, -2.9952538558415003, 0
validating, 6, 2.3515273094177247, -2.9570133686065674, 0
testing, 6, 2.110688495635986, -2.8764193058013916, 0
training, 7, 2.273965849195208, -2.9500012806483675, 0
validating, 7, 2.399173450469971, -2.9217275619506835, 0
testing, 7, 2.204062080383301, -2.8654094457626345, 0
training, 8, 2.365463433946882, -3.005191571371896, 0
validating, 8, 2.308065319061279, -2.981793928146362, 0
testing, 8, 2.056957244873047, -2.8880176067352297, 0
training, 9, 2.3265377453395297, -3.0462030138288227, 0
validating, 9, 2.423106479644775, -2.9047625064849854, 0
testing, 9, 2.2808014869689943, -2.866003489494324, 0
training, 10, 2.3333664894104005, -3.060612222126552, 0
validating, 10, 2.3912556648254393, -2.8984591484069826, 0
testing, 10, 2.28926477432251, -2.9612992286682127, 0
training, 11, 2.225919246673584, -2.9911439282553536, 0
validating, 11, 2.229041004180908, -2.9317797660827636, 0
testing, 11, 2.059174346923828, -2.861277174949646, 0
training, 12, 2.2833153588431223, -3.1225933619907926, 0
validating, 12, 2.4066136360168455, -3.054838943481445, 0
testing, 12, 2.3676636695861815, -3.0430697917938234, 0
training, 13, 2.2658413887023925, -3.103177465711321, 0
validating, 13, 2.224891948699951, -3.082390069961548, 0
testing, 13, 2.113018608093262, -2.958437371253967, 0
training, 14, 2.2741953713553293, -3.0917163440159388, 0
validating, 14, 2.3684269905090334, -3.2157485485076904, 0
testing, 14, 2.3273874282836915, -2.9598997592926026, 0
training, 15, 2.1814184733799524, -2.9820146969386507, 0
validating, 15, 2.235116481781006, -3.0841394901275634, 0
testing, 15, 2.1187698364257814, -2.9630308151245117, 0
training, 16, 2.169262831551688, -2.9634160109928676, 0
validating, 16, 2.269704532623291, -3.064404773712158, 0
testing, 16, 2.2071067810058596, -2.959394645690918, 0
training, 17, 2.2469795090811595, -3.0319226196834017, 0
validating, 17, 2.1564637184143067, -3.1100575923919678, 0
testing, 17, 2.0216324806213377, -2.877143621444702, 0
training, 18, 2.1243526458740236, -2.946042891911098, 0
validating, 18, 2.248593235015869, -2.912990427017212, 0
testing, 18, 2.1469053268432616, -2.8599542379379272, 0
training, 19, 2.2167700495038716, -2.980609839303153, 0
validating, 19, 2.5261487007141112, -3.405065393447876, 0
testing, 19, 2.569437026977539, -3.204299068450928, 0
training, 20, 2.360457147870745, -3.134671211242676, 0
validating, 20, 2.2146944999694824, -2.928214502334595, 0
testing, 20, 2.123832035064697, -2.867407131195068, 0
training, 21, 2.1365382603236607, -2.9444071292877196, 0
validating, 21, 2.2219229698181153, -3.1044522285461427, 0
testing, 21, 2.1502716064453127, -2.864830732345581, 0
training, 22, 2.2000797407967703, -2.9435826778411864, 0
validating, 22, 2.1681572914123537, -3.1034413814544677, 0
testing, 22, 2.0806032180786134, -2.87572181224823, 0
training, 23, 2.1206462723868236, -2.9225332055773054, 0
validating, 23, 2.244733142852783, -3.2378102779388427, 0
testing, 23, 2.2019489288330076, -2.9657341480255126, 0
training, 24, 2.266460336957659, -2.9568591390337264, 0
validating, 24, 2.2654614448547363, -3.2556904792785644, 0
testing, 24, 2.2313541412353515, -2.972325921058655, 0
training, 25, 2.1500785146440777, -2.9331401893070765, 0
validating, 25, 2.1908764839172363, -2.920262098312378, 0
testing, 25, 2.1421182632446287, -2.8655402183532717, 0
training, 26, 2.0918174062456405, -2.9178047588893343, 0
validating, 26, 2.1577540397644044, -3.275368595123291, 0
testing, 26, 2.1227190017700197, -2.9703182935714723, 0
training, 27, 2.2060037340436662, -2.9372349670955114, 0
validating, 27, 2.14918794631958, -3.248814821243286, 0
testing, 27, 2.1086377143859862, -2.871955704689026, 0
training, 28, 2.1425713402884345, -2.933099699020386, 0
validating, 28, 2.1122286796569822, -2.955943727493286, 0
testing, 28, 2.064449977874756, -2.87135169506073, 0
training, 29, 2.0942242077418736, -2.912406812395368, 0
validating, 29, 2.1578581809997557, -3.103545904159546, 0
testing, 29, 2.1614957809448243, -2.9658361434936524, 0
training, 30, 2.166285569327218, -2.9302031108311244, 0
validating, 30, 2.152652072906494, -3.122947359085083, 0
testing, 30, 2.151668834686279, -2.9736897230148314, 0
training, 31, 2.18678731918335, -2.933290147781372, 0
validating, 31, 2.22283353805542, -3.0901129722595213, 0
testing, 31, 2.2346117973327635, -2.9710400104522705, 0
training, 32, 2.12588141305106, -2.9095996175493513, 0
validating, 32, 2.150403881072998, -3.0984426021575926, 0
testing, 32, 2.1380772590637207, -2.8680838346481323, 0
training, 33, 2.1737954412187848, -2.9436110768999373, 0
validating, 33, 2.1946419715881347, -3.245199203491211, 0
testing, 33, 2.2285632133483886, -2.974493932723999, 0
training, 34, 2.170261791774205, -2.945120300565447, 0
validating, 34, 2.1934298515319823, -3.243021535873413, 0
testing, 34, 2.216517925262451, -2.9742053270339968, 0
training, 35, 2.1260607038225445, -2.905177756718227, 0
validating, 35, 2.1378619194030763, -3.1181270122528075, 0
testing, 35, 2.1154455184936523, -2.8752613067626953, 0
training, 36, 2.1064945357186455, -2.9053003651755196, 0
validating, 36, 2.1589524269104006, -3.2565045833587645, 0
testing, 36, 2.18140869140625, -2.9742390394210814, 0
training, 37, 2.164892864227295, -2.903952407836914, 0
validating, 37, 2.1444771766662596, -3.2514647960662844, 0
testing, 37, 2.165467929840088, -2.9736690759658813, 0
training, 38, 2.106231035505022, -2.905955137525286, 0
validating, 38, 2.143875980377197, -3.2676305770874023, 0
testing, 38, 2.159653377532959, -2.9777961015701293, 0
training, 39, 2.1609351294381276, -2.9421147550855364, 0
validating, 39, 2.166506862640381, -3.2475080490112305, 0
testing, 39, 2.215640830993652, -2.9740062952041626, 0
training, 40, 2.1163080760410855, -2.905062239510672, 0
validating, 40, 2.14557523727417, -3.254565382003784, 0
testing, 40, 2.1680086135864256, -2.9734695196151733, 0
training, 41, 2.1160115242004394, -2.9051471369607107, 0
validating, 41, 2.1316082954406737, -3.2638830184936523, 0
testing, 41, 2.1753071784973144, -2.977533531188965, 0
training, 42, 2.1316380773271835, -2.9202147006988524, 0
validating, 42, 2.1259570121765137, -3.2609474658966064, 0
testing, 42, 2.1582596778869627, -2.976508688926697, 0
training, 43, 2.117850467136928, -2.923561273302351, 0
validating, 43, 2.1422894477844237, -3.277621126174927, 0
testing, 43, 2.1767029762268066, -2.9802254915237425, 0
training, 44, 2.1379100935799733, -2.9205941472734724, 0
validating, 44, 2.1361947059631348, -3.257304000854492, 0
testing, 44, 2.1957902908325195, -2.9750812292099, 0
training, 45, 2.111894634791783, -2.9010073116847446, 0
validating, 45, 2.1239165306091308, -3.258175325393677, 0
testing, 45, 2.1632482528686525, -2.9757376194000242, 0
training, 46, 2.1284301349094936, -2.917651196888515, 0
validating, 46, 2.1318614006042482, -3.2596685886383057, 0
testing, 46, 2.191784381866455, -2.977179932594299, 0
training, 47, 2.1361856051853727, -2.8995242595672606, 0
validating, 47, 2.138796901702881, -3.25577392578125, 0
testing, 47, 2.207784080505371, -2.977231979370117, 0
training, 48, 2.1268220492771692, -2.899078675678798, 0
validating, 48, 2.13707857131958, -3.2543042659759522, 0
testing, 48, 2.1903035163879396, -2.9764230251312256, 0
training, 49, 2.135806587764195, -2.8996984686170304, 0
validating, 49, 2.135794162750244, -3.2560846328735353, 0
testing, 49, 2.190207672119141, -2.9780561923980713, 0
training, 50, 2.1340280532836915, -2.917073828833444, 0
validating, 50, 2.1280665397644043, -3.259950542449951, 0
testing, 50, 2.170425033569336, -2.9788158893585206, 0
training, 51, 2.1181111063276017, -2.8990178857530866, 0
validating, 51, 2.13246603012085, -3.2570311069488525, 0
testing, 51, 2.177767276763916, -2.9773720264434815, 0
training, 52, 2.1145983151027132, -2.8993918350764685, 0
validating, 52, 2.1225579261779783, -3.2648627281188967, 0
testing, 52, 2.1658878326416016, -2.979730248451233, 0
training, 53, 2.1189907618931363, -2.900860459463937, 0
validating, 53, 2.1349555015563966, -3.256379747390747, 0
testing, 53, 2.193210792541504, -2.978416180610657, 0
training, 54, 2.110528196607317, -2.9174737317221506, 0
validating, 54, 2.121623134613037, -3.260389566421509, 0
testing, 54, 2.162119007110596, -2.8762165784835814, 0
training, 55, 2.1162401063101632, -2.8985777037484306, 0
validating, 55, 2.1278170585632323, -3.2622211456298826, 0
testing, 55, 2.1843071937561036, -2.979848313331604, 0
training, 56, 2.1159276689801896, -2.8999293872288296, 0
validating, 56, 2.1223584175109864, -3.2649841785430906, 0
testing, 56, 2.170263481140137, -2.980197882652283, 0
training, 57, 2.1218161582946777, -2.8980494022369383, 0
validating, 57, 2.1269923210144044, -3.260548305511475, 0
testing, 57, 2.189254951477051, -2.9794089555740357, 0
training, 58, 2.120377595084054, -2.897823258808681, 0
validating, 58, 2.1324715614318848, -3.255132484436035, 0
testing, 58, 2.194044494628906, -2.9782832145690916, 0
training, 59, 2.110807486942836, -2.8986491680145265, 0
validating, 59, 2.122425746917725, -3.2632812023162843, 0
testing, 59, 2.169998550415039, -2.8772345304489138, 0
training, 60, 2.11456116267613, -2.897944825036185, 0
validating, 60, 2.124545192718506, -3.261816167831421, 0
testing, 60, 2.1814597129821776, -2.9798152685165404, 0
training, 61, 2.1179153714861187, -2.8978080000196185, 0
validating, 61, 2.1243372917175294, -3.260955047607422, 0
testing, 61, 2.1837143898010254, -2.9797008275985717, 0
training, 62, 2.120190102713449, -2.897369956970215, 0
validating, 62, 2.127847766876221, -3.259461688995361, 0
testing, 62, 2.196931266784668, -2.980026960372925, 0
training, 63, 2.1240467616489958, -2.897155203138079, 0
validating, 63, 2.1286946296691895, -3.2584455966949464, 0
testing, 63, 2.1955018997192384, -2.9795549869537354, 0
training, 64, 2.126387882232666, -2.9137541498456683, 0
validating, 64, 2.1287379264831543, -3.2579525470733643, 0
