Random seed, 2
mode, epoch, average loss, defender utility
testing, 40, 42.15637474060058, -5.189986705780029, 0
training, 41, 36.800656400408066, -5.2164381980896, 0
validating, 41, 33.59066963195801, -5.232491397857666, 0
testing, 41, 42.21656265258789, -5.189990425109864, 0
training, 42, 36.818322263445175, -5.216257613045829, 0
validating, 42, 33.571621322631835, -5.232493591308594, 0
testing, 42, 42.19294548034668, -5.189989757537842, 0
training, 43, 36.81063385009766, -5.2162103244236535, 0
validating, 43, 33.58057289123535, -5.232514667510986, 0
testing, 43, 42.204390335083005, -5.1899865627288815, 0
training, 44, 36.80935314723423, -5.216307095118931, 0
validating, 44, 33.58705787658691, -5.2325362205505375, 0
testing, 44, 42.21250114440918, -5.18998966217041, 0
training, 45, 36.81720373971122, -5.218362821851458, 0
validating, 45, 33.58077201843262, -5.247482490539551, 0
testing, 45, 42.20465507507324, -5.204746675491333, 0
training, 46, 36.81105455671038, -5.247224153791155, 0
validating, 46, 33.573353958129886, -5.259500217437744, 0
testing, 46, 42.195512008666995, -5.216496515274048, 0
training, 47, 36.80295927865165, -5.225264140537807, 0
validating, 47, 33.552846908569336, -5.233836936950683, 0
testing, 47, 42.169731521606444, -5.191261434555054, 0
training, 48, 36.78069256373814, -5.217134829929897, 0
validating, 48, 33.547310256958006, -5.233865261077881, 0
testing, 48, 42.162824630737305, -5.191297101974487, 0
training, 49, 36.78199964250837, -5.2194108963012695, 0
validating, 49, 33.55210227966309, -5.233785152435303, 0
testing, 49, 42.16879158020019, -5.191249561309815, 0
training, 50, 36.77859627859933, -5.216909871782575, 0
validating, 50, 33.548071670532224, -5.233613681793213, 0
testing, 50, 42.16378631591797, -5.191126966476441, 0
training, 51, 36.77858298165457, -5.216995457240514, 0
validating, 51, 33.54980659484863, -5.233408832550049, 0
testing, 51, 42.16595573425293, -5.1909643650054935, 0
training, 52, 36.7795412336077, -5.21685814176287, 0
validating, 52, 33.548804092407224, -5.233226013183594, 0
testing, 52, 42.16473579406738, -5.190820693969727, 0
training, 53, 36.77895584106445, -5.216654341561454, 0
validating, 53, 33.54818687438965, -5.23311710357666, 0
testing, 53, 42.164001083374025, -5.1907306671142575, 0
training, 54, 36.77410970415388, -5.216694246019636, 0
validating, 54, 33.54526481628418, -5.233002376556397, 0
testing, 54, 42.16038131713867, -5.190623712539673, 0
training, 55, 36.77245744977679, -5.216820621490479, 0
validating, 55, 33.546440505981444, -5.23291540145874, 0
testing, 55, 42.16191368103027, -5.190536975860596, 0
training, 56, 36.78242062159947, -5.21665005002703, 0
validating, 56, 33.5555004119873, -5.232850170135498, 0
testing, 56, 42.173241806030276, -5.190468454360962, 0
training, 57, 36.78455238342285, -5.2163881438119075, 0
validating, 57, 33.552909469604494, -5.232798480987549, 0
testing, 57, 42.16999549865723, -5.190397262573242, 0
training, 58, 36.78530992780413, -5.216484246935163, 0
validating, 58, 33.55711708068848, -5.232767009735108, 0
testing, 58, 42.175306701660155, -5.190343284606934, 0
training, 59, 36.78745618547712, -5.2166116986955915, 0
validating, 59, 33.55707893371582, -5.232763862609863, 0
testing, 59, 42.175263214111325, -5.190337991714477, 0
training, 60, 36.787574659075055, -5.216569614410401, 0
validating, 60, 33.55703620910644, -5.232760620117188, 0
testing, 60, 42.17520446777344, -5.1903337955474855, 0
training, 61, 36.787464305332726, -5.216511617388044, 0
validating, 61, 33.556824111938475, -5.23275785446167, 0
testing, 61, 42.17492027282715, -5.190329456329346, 0
training, 62, 36.7870249067034, -5.216028635842459, 0
validating, 62, 33.55646095275879, -5.232753658294678, 0
testing, 62, 42.17447700500488, -5.190324115753174, 0
training, 63, 36.78686659676688, -5.2156470707484655, 0
validating, 63, 33.5564624786377, -5.2330680847167965, 0
testing, 63, 42.17447509765625, -5.190636396408081, 0
training, 64, 36.786867468697686, -5.216128390175956, 0
validating, 64, 33.5564624786377, -5.233609199523926, 0
testing, 64, 42.17447509765625, -5.191175889968872, 0
training, 65, 36.786867468697686, -5.216695117950439, 0
validating, 65, 33.5564624786377, -5.23416109085083, 0
testing, 65, 42.17447509765625, -5.1917266845703125, 0
training, 66, 36.786867468697686, -5.217260769435337, 0
validating, 66, 33.5564624786377, -5.2347125053405765, 0
testing, 66, 42.17447509765625, -5.192276668548584, 0
training, 67, 36.786867468697686, -5.217823737008231, 0
validating, 67, 33.5564624786377, -5.235269451141358, 0
testing, 67, 42.17447509765625, -5.192832899093628, 0
training, 68, 36.786867468697686, -5.21840763092041, 0
validating, 68, 33.5564624786377, -5.235832977294922, 0
testing, 68, 42.17447509765625, -5.193395709991455, 0
training, 69, 36.786867468697686, -5.218984004429409, 0
validating, 69, 33.5564624786377, -5.236396312713623, 0
testing, 69, 42.17447509765625, -5.193958044052124, 0
training, 70, 36.786867468697686, -5.219309112003871, 0
validating, 70, 33.5564624786377, -5.236453819274902, 0
testing, 70, 42.17447509765625, -5.19401535987854, 0
training, 71, 36.786867468697686, -5.219367027282715, 0
validating, 71, 33.5564624786377, -5.236510562896728, 0
testing, 71, 42.17447509765625, -5.194071817398071, 0
training, 72, 36.786867468697686, -5.2194267272949215, 0
validating, 72, 33.5564624786377, -5.2365693092346195, 0
testing, 72, 42.17447509765625, -5.194129991531372, 0
training, 73, 36.786867468697686, -5.219486563546317, 0
validating, 73, 33.5564624786377, -5.236627578735352, 0
testing, 73, 42.17447509765625, -5.194187593460083, 0
training, 74, 36.786867468697686, -5.219545773097447, 0
validating, 74, 33.5564624786377, -5.236686038970947, 0
testing, 74, 42.17447509765625, -5.19424614906311, 0
training, 75, 36.786867468697686, -5.219606290544783, 0
validating, 75, 33.5564624786377, -5.236744213104248, 0
testing, 75, 42.17447509765625, -5.194304180145264, 0
training, 76, 36.786867468697686, -5.219963536943708, 0
validating, 76, 33.5564624786377, -5.236800956726074, 0
testing, 76, 42.174475860595706, -5.194360542297363, 0
training, 77, 36.78686681474958, -5.219721957615444, 0
validating, 77, 33.5564624786377, -5.236857223510742, 0
testing, 77, 42.174475479125974, -5.1944176197052006, 0
training, 78, 36.78686741420201, -5.220779228210449, 0
validating, 78, 33.5564624786377, -5.236909484863281, 0
testing, 78, 42.17447738647461, -5.194469022750854, 0
training, 79, 36.78686768668039, -5.219851303100586, 0
validating, 79, 33.5564624786377, -5.236958694458008, 0
testing, 79, 42.174476623535156, -5.194517803192139, 0
training, 80, 36.78686790466308, -5.219902038574219, 0
validating, 80, 33.5564624786377, -5.237014961242676, 0
testing, 80, 42.174475479125974, -5.194574022293091, 0
training, 81, 36.78686943054199, -5.219965771266392, 0
validating, 81, 33.55646018981933, -5.2370678901672365, 0
testing, 81, 42.17447776794434, -5.194627332687378, 0
training, 82, 36.78686795915876, -5.21999842779977, 0
validating, 82, 33.55646018981933, -5.237129020690918, 0
testing, 82, 42.17447776794434, -5.194687747955323, 0
training, 83, 36.78686795915876, -5.220061152321952, 0
validating, 83, 33.55646018981933, -5.237189769744873, 0
testing, 83, 42.17447776794434, -5.194748735427856, 0
training, 84, 36.78686795915876, -5.220124299185617, 0
validating, 84, 33.55646018981933, -5.237251949310303, 0
testing, 84, 42.17447776794434, -5.194810581207276, 0
training, 85, 36.78686806815011, -5.220203753880092, 0
validating, 85, 33.55646018981933, -5.23730354309082, 0
testing, 85, 42.17447776794434, -5.194861888885498, 0
training, 86, 36.78686806815011, -5.220240674700055, 0
validating, 86, 33.55646018981933, -5.237355327606201, 0
testing, 86, 42.17447776794434, -5.1949139595031735, 0
training, 87, 36.78686883108956, -5.2210979052952355, 0
validating, 87, 33.556464767456056, -5.237408828735352, 0
testing, 87, 42.174486541748045, -5.1949676990509035, 0
training, 88, 36.78689117431641, -5.220363630567278, 0
validating, 88, 33.55647010803223, -5.237449836730957, 0
testing, 88, 42.17449798583984, -5.1950078964233395, 0
training, 89, 36.78689095633371, -5.220583411625453, 0
validating, 89, 33.55647010803223, -5.237501907348633, 0
testing, 89, 42.17449798583984, -5.195060157775879, 0
training, 90, 36.78689111982073, -5.221067605699812, 0
validating, 90, 33.55647239685059, -5.237525844573975, 0
testing, 90, 42.17449684143067, -5.195083570480347, 0
training, 91, 36.786889157976425, -5.220725100381034, 0
validating, 91, 33.55647010803223, -5.237558841705322, 0
testing, 91, 42.1744930267334, -5.195116138458252, 0
training, 92, 36.78688806806292, -5.220561844961984, 0
validating, 92, 33.55646858215332, -5.237601566314697, 0
testing, 92, 42.17449264526367, -5.195158815383911, 0
training, 93, 36.786889048985074, -5.222126565660749, 0
validating, 93, 33.5564769744873, -5.237649154663086, 0
testing, 93, 42.17450141906738, -5.1952064514160154, 0
training, 94, 36.786937659127375, -5.2213983127049035, 0
validating, 94, 33.55653419494629, -5.237693023681641, 0
testing, 94, 42.174573516845705, -5.195249795913696, 0
training, 95, 36.78696043831962, -5.220910290309361, 0
validating, 95, 33.55653800964355, -5.2377265930175785, 0
testing, 95, 42.174573516845705, -5.195283126831055, 0
training, 96, 36.78696027483259, -5.220673029763358, 0
validating, 96, 33.55653800964355, -5.237782764434814, 0
testing, 96, 42.174573516845705, -5.195339012145996, 0
training, 97, 36.78696250915527, -5.222226701463971, 0
validating, 97, 33.55653800964355, -5.2378342628479, 0
testing, 97, 42.17457542419434, -5.195390367507935, 0
training, 98, 36.7869569505964, -5.221098858969552, 0
validating, 98, 33.55652122497558, -5.237872791290283, 0
testing, 98, 42.17456703186035, -5.195427989959716, 0
training, 99, 36.78695471627372, -5.22082245690482, 0
validating, 99, 33.55652122497558, -5.237934970855713, 0
testing, 99, 42.17456817626953, -5.195490598678589, 0
training, 100, 36.78695471627372, -5.220911993299212, 0
validating, 100, 33.55652122497558, -5.237996387481689, 0
testing, 100, 42.17456970214844, -5.195552110671997, 0
Random seed, 5
mode, epoch, average loss, defender utility
training, -1, 2.7247837611607142e-08, -4.519526903969901, 0
validating, -1, -2.86102294921875e-07, -4.337074565887451, 0
testing, -1, 0.0, -4.604382753372192, 0
training, 0, 5.794275229317801, -6.238206359318324, 0
validating, 0, 5.1079713821411135, -6.161136817932129, 0
testing, 0, 4.8396988868713375, -6.235907936096192, 0
training, 1, 6.690492847987584, -5.525096702575683, 0
validating, 1, 6.123640060424805, -4.972616672515869, 0
testing, 1, 5.730702304840088, -5.183415031433105, 0
training, 2, 10.056946890694755, -5.083951105390276, 0
validating, 2, 10.620939254760742, -4.804056930541992, 0
testing, 2, 9.765679740905762, -5.058916711807251, 0
training, 3, 14.222174045017788, -5.025175694056919, 0
validating, 3, 12.642399024963378, -4.795980644226074, 0
testing, 3, 11.394608545303345, -5.04279465675354, 0
training, 4, 16.794702638898578, -5.016152831486293, 0
validating, 4, 15.081511306762696, -4.794200992584228, 0
testing, 4, 13.645508337020875, -5.037261867523194, 0
training, 5, 19.681868716648648, -5.0141859599522185, 0
validating, 5, 16.613919830322267, -4.785841655731201, 0
testing, 5, 14.97660460472107, -5.033978748321533, 0
training, 6, 19.9277581351144, -5.0141412598746165, 0
validating, 6, 17.177822875976563, -4.785253429412842, 0
testing, 6, 15.493282794952393, -5.03427791595459, 0
training, 7, 20.95824525015695, -5.013930552346366, 0
validating, 7, 18.229895782470702, -4.787867164611816, 0
testing, 7, 16.534965991973877, -5.032072448730469, 0
training, 8, 22.68122583116804, -5.015256568363735, 0
validating, 8, 18.78079147338867, -4.7823492050170895, 0
testing, 8, 16.961065006256103, -5.034801864624024, 0
training, 9, 22.641963468279158, -5.0184369495936805, 0
validating, 9, 19.560771942138672, -4.775380706787109, 0
testing, 9, 17.69222288131714, -5.032557201385498, 0
training, 10, 23.40149770464216, -5.017906148093087, 0
validating, 10, 19.736360931396483, -4.774248790740967, 0
testing, 10, 17.792874240875243, -5.031078338623047, 0
training, 11, 23.560636629377093, -5.014291981288365, 0
validating, 11, 19.69228515625, -4.770236587524414, 0
testing, 11, 17.652529811859132, -5.0312141418457035, 0
training, 12, 24.276151166643416, -5.016580159323556, 0
validating, 12, 20.211362075805663, -4.770040512084961, 0
testing, 12, 18.18960313796997, -5.02954134941101, 0
training, 13, 24.40998943873814, -5.036439459664481, 0
validating, 13, 20.37776985168457, -4.859808158874512, 0
testing, 13, 18.32471122741699, -5.1060951232910154, 0
training, 14, 22.681328065054757, -5.031944738115583, 0
validating, 14, 13.50629482269287, -4.765506172180176, 0
testing, 14, 11.74034686088562, -5.030013847351074, 0
training, 15, 32.38158961704799, -5.012580626351493, 0
validating, 15, 33.78373031616211, -4.761140632629394, 0
testing, 15, 30.88098888397217, -5.0309624671936035, 0
training, 16, 35.869892065865656, -5.012544727325439, 0
validating, 16, 27.258219528198243, -4.765864753723145, 0
testing, 16, 24.56549186706543, -5.028520727157593, 0
training, 17, 31.821357563563755, -5.012617642538888, 0
validating, 17, 25.630884170532227, -4.7675799369812015, 0
testing, 17, 23.046495628356933, -5.028819417953491, 0
training, 18, 30.058784702845983, -5.015470354897635, 0
validating, 18, 22.558988189697267, -4.764911079406739, 0
testing, 18, 20.2148738861084, -5.031974649429321, 0
training, 19, 25.1114686693464, -5.01400146484375, 0
validating, 19, 20.108778762817384, -4.7682029724121096, 0
testing, 19, 17.938716983795167, -5.030173587799072, 0
training, 20, 23.830479213169642, -5.014387716565813, 0
validating, 20, 19.282843780517577, -4.7674431800842285, 0
testing, 20, 17.158420085906982, -5.028367424011231, 0
training, 21, 24.314495277404784, -5.02091247013637, 0
validating, 21, 24.922743606567384, -4.75753812789917, 0
testing, 21, 22.1831937789917, -5.028711605072021, 0
training, 22, 32.53819236755371, -5.01392845426287, 0
validating, 22, 26.910937881469728, -4.768110752105713, 0
testing, 22, 24.0192777633667, -5.0360044002532955, 0
training, 23, 31.26187220982143, -5.021418871198382, 0
validating, 23, 24.813271713256835, -4.766846084594727, 0
testing, 23, 22.071435546875, -5.0417773723602295, 0
training, 24, 28.35356796809605, -5.020283031463623, 0
validating, 24, 23.90466651916504, -4.76378173828125, 0
testing, 24, 21.27999801635742, -5.03546552658081, 0
training, 25, 28.531867681230818, -5.0177270071847095, 0
validating, 25, 24.28634910583496, -4.773076438903809, 0
testing, 25, 21.613715362548827, -5.039319229125977, 0
training, 26, 26.448675400870187, -5.020159993852888, 0
validating, 26, 21.689695358276367, -4.770241641998291, 0
testing, 26, 19.33346872329712, -5.039362478256225, 0
training, 27, 28.51591227395194, -5.0197520937238425, 0
validating, 27, 24.110583114624024, -4.761257839202881, 0
testing, 27, 21.452831649780272, -5.038588047027588, 0
training, 28, 30.028147997174944, -5.05960865020752, 0
validating, 28, 29.55628662109375, -4.757645988464356, 0
testing, 28, 27.098071479797362, -5.042412996292114, 0
training, 29, 29.33858460017613, -5.014432266780308, 0
validating, 29, 20.63296012878418, -4.74990406036377, 0
testing, 29, 18.70366449356079, -5.033525896072388, 0
training, 30, 25.367324120657784, -5.016939013344901, 0
validating, 30, 20.349331665039063, -4.758436107635498, 0
testing, 30, 17.917351531982423, -5.036202716827392, 0
training, 31, 28.782939665658134, -5.020361246381487, 0
validating, 31, 25.37591667175293, -4.75233097076416, 0
testing, 31, 22.767332077026367, -5.030419397354126, 0
training, 32, 31.28759569440569, -5.0117420332772395, 0
validating, 32, 27.561869430541993, -4.75604829788208, 0
testing, 32, 24.61107177734375, -5.03120002746582, 0
training, 33, 30.860088402884347, -5.019665227617536, 0
validating, 33, 17.431632232666015, -4.754038715362549, 0
testing, 33, 15.3123291015625, -5.028728914260864, 0
training, 34, 18.8326959337507, -5.025380066462925, 0
validating, 34, 16.568289947509765, -4.767912578582764, 0
testing, 34, 14.4274507522583, -5.0408204078674315, 0
training, 35, 25.35872530255999, -5.027118355887277, 0
validating, 35, 27.91897621154785, -4.772647762298584, 0
testing, 35, 25.139840126037598, -5.043081569671631, 0
training, 36, 28.66474394117083, -5.016935225895473, 0
validating, 36, 30.542608642578124, -4.754950904846192, 0
testing, 36, 27.798860549926758, -5.035713338851929, 0
training, 37, 38.28297413417271, -5.0203163555690224, 0
validating, 37, 30.946104431152342, -4.76816349029541, 0
testing, 37, 28.22122974395752, -5.0472719192504885, 0
training, 38, 30.521573747907365, -5.017035893031529, 0
validating, 38, 17.67856330871582, -4.765306854248047, 0
testing, 38, 15.24533977508545, -5.0407857418060305, 0
training, 39, 25.359957013811385, -5.024176679338727, 0
validating, 39, 24.194131088256835, -4.79024076461792, 0
testing, 39, 21.88486728668213, -5.057867956161499, 0
training, 40, 28.322259494236537, -5.027000195639474, 0
validating, 40, 23.26236572265625, -4.7522454261779785, 0
testing, 40, 20.576017379760742, -5.030553674697876, 0
training, 41, 26.91753112248012, -5.006906223297119, 0
validating, 41, 23.279188537597655, -4.752936267852784, 0
testing, 41, 20.585461235046388, -5.031749439239502, 0
training, 42, 26.934540040152413, -5.007096890040806, 0
validating, 42, 23.349815940856935, -4.753471088409424, 0
testing, 42, 20.64705047607422, -5.031156063079834, 0
training, 43, 27.037367384774345, -5.006699875422886, 0
validating, 43, 23.460625648498535, -4.754839038848877, 0
testing, 43, 20.7429931640625, -5.031930685043335, 0
training, 44, 27.139728573390414, -5.007296221596854, 0
validating, 44, 23.50573787689209, -4.75550012588501, 0
testing, 44, 20.785121345520018, -5.032136583328247, 0
training, 45, 27.330226598467146, -5.007489245278495, 0
validating, 45, 23.734832191467284, -4.754893684387207, 0
testing, 45, 20.99679946899414, -5.031350803375244, 0
training, 46, 27.646764482770646, -5.007511506761824, 0
validating, 46, 23.94054546356201, -4.75529727935791, 0
testing, 46, 21.196926498413085, -5.03065676689148, 0
training, 47, 27.68117959158761, -5.012630312783378, 0
validating, 47, 23.753454399108886, -4.755853080749512, 0
testing, 47, 21.011582565307616, -5.031897258758545, 0
training, 48, 27.378246661594936, -5.028604371207101, 0
validating, 48, 23.164459228515625, -4.75886116027832, 0
testing, 48, 20.434341621398925, -5.03359637260437, 0
training, 49, 26.052889278956822, -5.007930959974017, 0
validating, 49, 22.420390319824218, -4.756161689758301, 0
testing, 49, 19.722242069244384, -5.032292222976684, 0
training, 50, 26.262230818612235, -5.007960156032017, 0
validating, 50, 22.891234588623046, -4.754677677154541, 0
testing, 50, 20.17176933288574, -5.031759452819824, 0
training, 51, 26.523242051260812, -5.007387910570417, 0
validating, 51, 22.96950798034668, -4.755321407318116, 0
testing, 51, 20.242662811279295, -5.0318985939025875, 0
training, 52, 26.539178494044712, -5.005349690573556, 0
validating, 52, 22.95278854370117, -4.755118560791016, 0
testing, 52, 20.227993392944335, -5.03168363571167, 0
training, 53, 26.541780281066895, -5.006997898646763, 0
validating, 53, 22.97393455505371, -4.755750370025635, 0
testing, 53, 20.248147392272948, -5.032205438613891, 0
training, 54, 26.553166225978305, -5.006541061401367, 0
validating, 54, 22.966738891601562, -4.755030918121338, 0
testing, 54, 20.241534805297853, -5.031489276885987, 0
training, 55, 26.550321878705706, -5.006569085802351, 0
validating, 55, 22.972254943847656, -4.755495357513428, 0
testing, 55, 20.246706390380858, -5.031889629364014, 0
training, 56, 26.555377660478864, -5.006573636191232, 0
validating, 56, 22.968259811401367, -4.755493068695069, 0
testing, 56, 20.24290523529053, -5.0318621635437015, 0
training, 57, 26.53596815381731, -5.007001863207136, 0
validating, 57, 22.97038803100586, -4.755627155303955, 0
testing, 57, 20.245494079589843, -5.031878995895386, 0
training, 58, 26.57072020939418, -5.006582110268729, 0
validating, 58, 22.989056015014647, -4.755256080627442, 0
testing, 58, 20.263638305664063, -5.031562185287475, 0
training, 59, 26.58391192299979, -5.006953184945242, 0
validating, 59, 23.009964752197266, -4.755316638946534, 0
testing, 59, 20.2833194732666, -5.031550312042237, 0
training, 60, 26.598316655840193, -5.0063610349382675, 0
validating, 60, 23.00609359741211, -4.755712795257568, 0
testing, 60, 20.28044319152832, -5.031897354125976, 0
training, 61, 26.598897906712125, -5.006721346718924, 0
validating, 61, 23.014963912963868, -4.7553201675415036, 0
testing, 61, 20.2888240814209, -5.031490898132324, 0
training, 62, 26.620407731192454, -5.006711891719273, 0
validating, 62, 23.034991455078124, -4.755379009246826, 0
testing, 62, 20.30842533111572, -5.031489324569702, 0
training, 63, 26.630030032566616, -5.006485530308315, 0
validating, 63, 23.034461212158202, -4.755409145355225, 0
testing, 63, 20.307969284057616, -5.031512260437012, 0
training, 64, 26.63054736001151, -5.006493827274867, 0
validating, 64, 23.03567123413086, -4.755545520782471, 0
testing, 64, 20.30914363861084, -5.03162784576416, 0
training, 65, 26.629967744009836, -5.0065669877188546, 0
validating, 65, 23.034414291381836, -4.755571174621582, 0
testing, 65, 20.308003234863282, -5.031650114059448, 0
training, 66, 26.630704035077777, -5.00661689213344, 0
validating, 66, 23.035793685913085, -4.755403614044189, 0
testing, 66, 20.309329414367674, -5.031494617462158, 0
training, 67, 26.62971728188651, -5.006499522072929, 0
validating, 67, 23.033213424682618, -4.755396842956543, 0
testing, 67, 20.3070068359375, -5.031483173370361, 0
training, 68, 26.628281048366002, -5.006499235970633, 0
validating, 68, 23.03326835632324, -4.755414867401123, 0
testing, 68, 20.307074546813965, -5.03149995803833, 0
training, 69, 26.627953038896834, -5.006522669110979, 0
validating, 69, 23.032604598999022, -4.755422115325928, 0
testing, 69, 20.30647678375244, -5.031497383117676, 0
