Random seed, 4
mode, epoch, average loss, defender utility
validating, 22, 1.8799922943115235, -2.5391854286193847, 0
testing, 22, 1.7617778778076172, -2.477136969566345, 0
training, 23, 1.7072047642299106, -2.4985916546412876, 0
validating, 23, 1.861472988128662, -2.509927845001221, 0
testing, 23, 1.7312430381774901, -2.474742293357849, 0
training, 24, 1.6703076362609863, -2.477620928628104, 0
validating, 24, 1.8818841934204102, -2.503457260131836, 0
testing, 24, 1.7466320037841796, -2.4696182012557983, 0
training, 25, 1.6734835488455637, -2.481457539967128, 0
validating, 25, 1.85869140625, -2.512571620941162, 0
testing, 25, 1.7681902408599854, -2.4746573209762572, 0
training, 26, 1.6645473616463797, -2.4806327342987062, 0
validating, 26, 1.8716322898864746, -2.504426908493042, 0
testing, 26, 1.7631556987762451, -2.4708788633346557, 0
training, 27, 1.6752977643694196, -2.488149002620152, 0
validating, 27, 1.8982518196105957, -2.511132907867432, 0
testing, 27, 1.9336775302886964, -2.4725226163864136, 0
training, 28, 1.6555363518851145, -2.4828045845031737, 0
validating, 28, 1.8592094421386718, -2.5042306900024416, 0
testing, 28, 1.7554243087768555, -2.4751986265182495, 0
training, 29, 1.6471493584769112, -2.4800037043435235, 0
validating, 29, 1.865074062347412, -2.5052505493164063, 0
testing, 29, 1.7742751121520997, -2.4788397550582886, 0
training, 30, 1.6614313670567105, -2.477223266874041, 0
validating, 30, 1.9207895278930665, -2.506384038925171, 0
testing, 30, 1.791182279586792, -2.4728830099105834, 0
training, 31, 1.6421383585248674, -2.475721720286778, 0
validating, 31, 1.8528038024902345, -2.5078476428985597, 0
testing, 31, 1.7924156665802002, -2.473563718795776, 0
training, 32, 1.6354464258466448, -2.47765930720738, 0
validating, 32, 1.8932022094726562, -2.5029956340789794, 0
testing, 32, 1.7436019897460937, -2.4719402551651, 0
training, 33, 1.6387023789542061, -2.474309049333845, 0
validating, 33, 1.8636341094970703, -2.502203273773193, 0
testing, 33, 1.743354892730713, -2.4724489212036134, 0
training, 34, 1.6493783950805665, -2.4794517380850656, 0
validating, 34, 1.8560453414916993, -2.5063832283020018, 0
testing, 34, 1.734612226486206, -2.4748428583145143, 0
training, 35, 1.6169801712036134, -2.475996719087873, 0
validating, 35, 1.8549182891845704, -2.5031599521636965, 0
testing, 35, 1.7402521133422852, -2.475213885307312, 0
training, 36, 1.607674789428711, -2.480460330418178, 0
validating, 36, 1.8451212882995605, -2.5026145935058595, 0
testing, 36, 1.7357353687286377, -2.478540277481079, 0
training, 37, 1.6518266132899693, -2.4778618267604284, 0
validating, 37, 1.897967529296875, -2.5041536331176757, 0
testing, 37, 1.8992556095123292, -2.472026801109314, 0
training, 38, 1.6408653123038155, -2.4770324162074497, 0
validating, 38, 1.8913978576660155, -2.502284288406372, 0
testing, 38, 1.7434442043304443, -2.474069428443909, 0
training, 39, 1.6735901287623813, -2.4946967261178155, 0
validating, 39, 1.8547406196594238, -2.497683382034302, 0
testing, 39, 1.7615716934204102, -2.4699483633041384, 0
training, 40, 1.6477113723754884, -2.476301874433245, 0
validating, 40, 1.8746190071105957, -2.501049852371216, 0
testing, 40, 1.7576097965240478, -2.4781606435775756, 0
training, 41, 1.6419783183506558, -2.4796253408704487, 0
validating, 41, 1.9204632759094238, -2.5062082767486573, 0
testing, 41, 1.741137981414795, -2.4854482412338257, 0
training, 42, 1.6467631612505231, -2.480195624487741, 0
validating, 42, 1.8871267318725586, -2.499318075180054, 0
testing, 42, 1.8184916019439696, -2.4716246128082275, 0
training, 43, 1.6483106885637555, -2.4750939846038817, 0
validating, 43, 1.8529218673706054, -2.4988639831542967, 0
testing, 43, 1.7778496742248535, -2.4728599071502684, 0
training, 44, 1.6229553631373814, -2.475739472252982, 0
validating, 44, 1.862076759338379, -2.5103664875030516, 0
testing, 44, 1.7512704849243164, -2.485185718536377, 0
training, 45, 1.632276943751744, -2.4828515120915005, 0
validating, 45, 1.8476919174194335, -2.499460506439209, 0
testing, 45, 1.7890524864196777, -2.472103643417358, 0
training, 46, 1.6179700987679617, -2.4776565960475376, 0
validating, 46, 1.8806141853332519, -2.4989065170288085, 0
testing, 46, 1.8058146953582763, -2.4722203969955445, 0
training, 47, 1.5977450507027762, -2.4779560429709298, 0
validating, 47, 1.8630231857299804, -2.5018482208251953, 0
testing, 47, 1.7788844108581543, -2.47561662197113, 0
training, 48, 1.607684462411063, -2.4760402406964985, 0
validating, 48, 1.883585548400879, -2.494951009750366, 0
testing, 48, 1.797080898284912, -2.4709376096725464, 0
training, 49, 1.6190930230276925, -2.4751397132873536, 0
validating, 49, 1.8691332817077637, -2.512439250946045, 0
testing, 49, 1.891987943649292, -2.4825280904769897, 0
training, 50, 1.6295682770865305, -2.4803095272609164, 0
validating, 50, 1.8773934364318847, -2.497561550140381, 0
testing, 50, 1.8139002323150635, -2.4738850593566895, 0
training, 51, 1.5980360439845493, -2.4726489884512763, 0
validating, 51, 1.8428092002868652, -2.5118853092193603, 0
testing, 51, 1.7986158847808837, -2.488991713523865, 0
training, 52, 1.6073306356157575, -2.4735110827854703, 0
validating, 52, 1.8756851196289062, -2.5001945018768312, 0
testing, 52, 1.8096760272979737, -2.473745059967041, 0
training, 53, 1.6022418022155762, -2.4750270775386265, 0
validating, 53, 1.943201732635498, -2.505489444732666, 0
testing, 53, 1.7779699325561524, -2.499764084815979, 0
training, 54, 1.6506485394069126, -2.4931992190224785, 0
validating, 54, 2.0206618309020996, -2.495806932449341, 0
testing, 54, 1.9714270114898682, -2.4680456638336183, 0
training, 55, 1.6504365648542132, -2.4729354585920063, 0
validating, 55, 1.8890651702880858, -2.5092071533203124, 0
testing, 55, 1.8555168151855468, -2.4796828269958495, 0
training, 56, 1.6193187849862234, -2.4756129946027485, 0
validating, 56, 1.8789368629455567, -2.504652214050293, 0
testing, 56, 1.7703829288482666, -2.4848618030548097, 0
training, 57, 1.5938896451677596, -2.4737040724073136, 0
validating, 57, 1.8597410202026368, -2.5021127223968507, 0
testing, 57, 1.7975309371948243, -2.476149153709412, 0
training, 58, 1.593853255680629, -2.474207639694214, 0
validating, 58, 1.8469253540039063, -2.503590536117554, 0
testing, 58, 1.7716078758239746, -2.478361129760742, 0
training, 59, 1.6016685213361468, -2.476501614706857, 0
validating, 59, 1.8502650260925293, -2.5032886028289796, 0
testing, 59, 1.775456190109253, -2.4759148597717284, 0
training, 60, 1.5881402151925224, -2.47366167477199, 0
validating, 60, 1.8481012344360352, -2.5042142391204836, 0
testing, 60, 1.759342861175537, -2.4758801221847535, 0
training, 61, 1.5755386216299874, -2.4737494264330184, 0
validating, 61, 1.853847599029541, -2.507259702682495, 0
testing, 61, 1.7532738208770753, -2.4799770593643187, 0
training, 62, 1.5865109034946987, -2.4728981086186, 0
validating, 62, 1.8433119773864746, -2.5062275886535645, 0
testing, 62, 1.746321964263916, -2.477995443344116, 0
training, 63, 1.5807166372026715, -2.4745922633579798, 0
validating, 63, 1.87637357711792, -2.506965446472168, 0
testing, 63, 1.7515591144561768, -2.4791717290878297, 0
training, 64, 1.584905651637486, -2.475276872089931, 0
validating, 64, 1.8781189918518066, -2.5091197967529295, 0
testing, 64, 1.7539064407348632, -2.4844653367996217, 0
training, 65, 1.582759244101388, -2.473933356148856, 0
validating, 65, 1.8625590324401855, -2.5078274726867678, 0
testing, 65, 1.7609218597412108, -2.4796582460403442, 0
training, 66, 1.5796733038766044, -2.4746943814413886, 0
validating, 66, 1.8755910873413086, -2.5034462928771974, 0
testing, 66, 1.760973834991455, -2.4754902601242064, 0
training, 67, 1.5745169503348215, -2.4735473019736154, 0
validating, 67, 1.8581546783447265, -2.5088563919067384, 0
testing, 67, 1.7575951099395752, -2.4788463592529295, 0
training, 68, 1.5725958006722587, -2.4732164314814975, 0
validating, 68, 1.8998847961425782, -2.505257415771484, 0
testing, 68, 1.7610357761383058, -2.4776199579238893, 0
training, 69, 1.5825967516217914, -2.470909139088222, 0
validating, 69, 1.8572562217712403, -2.508949041366577, 0
testing, 69, 1.774724292755127, -2.4799702405929565, 0
training, 70, 1.5640939848763602, -2.472758756365095, 0
validating, 70, 1.8695262908935546, -2.5066819190979004, 0
testing, 70, 1.7877958774566651, -2.4761421918869018, 0
training, 71, 1.561653218950544, -2.474059636252267, 0
validating, 71, 1.8646329879760741, -2.5055768489837646, 0
testing, 71, 1.751100778579712, -2.4768690347671507, 0
training, 72, 1.562402275630406, -2.4714311735970633, 0
validating, 72, 1.864133644104004, -2.5064109802246093, 0
testing, 72, 1.7531818389892577, -2.477073884010315, 0
training, 73, 1.5594065393720353, -2.471548203059605, 0
validating, 73, 1.8619231224060058, -2.5070183277130127, 0
testing, 73, 1.7685886383056642, -2.4757077217102053, 0
training, 74, 1.5696805000305176, -2.4717625890459334, 0
validating, 74, 1.8601393699645996, -2.5066525459289553, 0
testing, 74, 1.7630211353302, -2.4766234397888183, 0
training, 75, 1.5639112336294991, -2.4708376680101667, 0
validating, 75, 1.8633943557739259, -2.50514702796936, 0
testing, 75, 1.7518669605255126, -2.4755035638809204, 0
training, 76, 1.5694014276776995, -2.4730316025870187, 0
validating, 76, 1.8727625846862792, -2.5062844276428224, 0
testing, 76, 1.7774003982543944, -2.4762065172195435, 0
training, 77, 1.5642639705113002, -2.471256957735334, 0
validating, 77, 1.870230770111084, -2.5056087017059325, 0
testing, 77, 1.76989688873291, -2.4763859272003175, 0
training, 78, 1.5627492359706334, -2.470463398524693, 0
validating, 78, 1.8694480895996093, -2.505411148071289, 0
testing, 78, 1.7713058471679688, -2.4751764297485352, 0
training, 79, 1.5647734914507185, -2.4737324033464705, 0
validating, 79, 1.876899242401123, -2.5055845737457276, 0
testing, 79, 1.7494574546813966, -2.477990484237671, 0
training, 80, 1.5614577974591937, -2.470499985558646, 0
validating, 80, 1.8876425743103027, -2.5033987045288084, 0
testing, 80, 1.774132537841797, -2.474160099029541, 0
training, 81, 1.562474877493722, -2.4709687164851597, 0
validating, 81, 1.8654041290283203, -2.5072919368743896, 0
testing, 81, 1.7634970664978027, -2.4787453174591065, 0
training, 82, 1.5575840541294643, -2.470878532954625, 0
validating, 82, 1.8664993286132812, -2.507102918624878, 0
testing, 82, 1.766658353805542, -2.47828848361969, 0
training, 83, 1.5552461079188755, -2.471421357563564, 0
validating, 83, 1.8720997810363769, -2.5060661315917967, 0
testing, 83, 1.7693776130676269, -2.4761785507202148, 0
training, 84, 1.557787799835205, -2.470580748149327, 0
validating, 84, 1.8720157623291016, -2.505834531784058, 0
testing, 84, 1.7675662994384767, -2.476350426673889, 0
training, 85, 1.5568158558436802, -2.4707615988595144, 0
validating, 85, 1.8684074401855468, -2.5056944370269774, 0
testing, 85, 1.7677145957946778, -2.4759915828704835, 0
training, 86, 1.5609257016863143, -2.4704550198146276, 0
validating, 86, 1.8705184936523438, -2.505110168457031, 0
testing, 86, 1.7657531261444093, -2.4758074283599854, 0
training, 87, 1.5565722737993513, -2.470904493331909, 0
validating, 87, 1.8670950889587403, -2.506449890136719, 0
testing, 87, 1.7573206901550293, -2.478341317176819, 0
training, 88, 1.5600864001682826, -2.471075943538121, 0
validating, 88, 1.869368839263916, -2.5050001621246336, 0
testing, 88, 1.7577642917633056, -2.476568913459778, 0
training, 89, 1.560196508680071, -2.470071152278355, 0
validating, 89, 1.8726612091064454, -2.5044037342071532, 0
testing, 89, 1.7593377113342286, -2.4764193296432495, 0
training, 90, 1.562840461730957, -2.4703831127711706, 0
validating, 90, 1.87080078125, -2.5050193309783935, 0
testing, 90, 1.7609079837799073, -2.476819920539856, 0
training, 91, 1.560346862248012, -2.4710121427263534, 0
validating, 91, 1.8756643295288087, -2.5044752597808837, 0
testing, 91, 1.7657338619232177, -2.476355028152466, 0
training, 92, 1.5611404282706125, -2.4701256547655377, 0
validating, 92, 1.8811988830566406, -2.5034810066223145, 0
testing, 92, 1.773412275314331, -2.474886441230774, 0
training, 93, 1.5595385006495885, -2.4700954369136263, 0
validating, 93, 1.876251792907715, -2.504306364059448, 0
testing, 93, 1.7669858455657959, -2.4763649225234987, 0
training, 94, 1.5578181675502232, -2.470873124258859, 0
validating, 94, 1.8761964797973634, -2.504584789276123, 0
testing, 94, 1.771819829940796, -2.4761080026626585, 0
training, 95, 1.5612069811139788, -2.470085975102016, 0
validating, 95, 1.876516056060791, -2.5035802364349364, 0
testing, 95, 1.7621402740478516, -2.475281500816345, 0
training, 96, 1.56805146081107, -2.470385558264596, 0
validating, 96, 1.878107452392578, -2.5031541347503663, 0
testing, 96, 1.7736985683441162, -2.474145770072937, 0
training, 97, 1.5653007098606655, -2.470058740888323, 0
validating, 97, 1.871083641052246, -2.5049238204956055, 0
testing, 97, 1.7761314868927003, -2.4758227109909057, 0
training, 98, 1.56015134538923, -2.470280075073242, 0
validating, 98, 1.870934295654297, -2.5048297882080077, 0
testing, 98, 1.7671852588653565, -2.4764896392822267, 0
training, 99, 1.5623088019234794, -2.472801031385149, 0
validating, 99, 1.8725740432739257, -2.5049082756042482, 0
testing, 99, 1.7682776927947998, -2.4767023801803587, 0
training, 100, 1.5597375869750976, -2.470880399431501, 0
validating, 100, 1.8702216148376465, -2.5050915241241456, 0
testing, 100, 1.7761029243469237, -2.4758382081985473, 0
Random seed, 5
mode, epoch, average loss, defender utility
training, -1, 3.4059797014508927e-08, -4.619761616843087, 0
validating, -1, 7.62939453125e-07, -4.90171365737915, 0
testing, -1, 3.0994415283203126e-07, -4.675697469711304, 0
training, 0, 1.8403561319623674, -5.317720086233956, 0
validating, 0, 1.8196094512939454, -5.615988159179688, 0
testing, 0, 1.9608402490615844, -5.437850522994995, 0
training, 1, 1.838176441192627, -5.3139001028878345, 0
validating, 1, 1.8127291679382325, -5.620190048217774, 0
testing, 1, 1.9300928354263305, -5.401507568359375, 0
training, 2, 1.8489662715366908, -5.347160611833845, 0
validating, 2, 1.8510071754455566, -5.558386898040771, 0
testing, 2, 1.9845064401626586, -5.343358039855957, 0
training, 3, 1.8293869018554687, -5.290535163879395, 0
validating, 3, 1.8519672393798827, -5.664472007751465, 0
testing, 3, 1.8999246835708619, -5.388967657089234, 0
training, 4, 1.8681605611528669, -5.292169407435826, 0
validating, 4, 1.858358097076416, -5.695001125335693, 0
testing, 4, 1.87389395236969, -5.41102147102356, 0
training, 5, 1.8090691430228096, -5.285549872262138, 0
validating, 5, 1.7612554550170898, -5.577176475524903, 0
testing, 5, 1.8663312673568726, -5.38652081489563, 0
training, 6, 1.807230349949428, -5.296078886304583, 0
validating, 6, 1.7493611335754395, -5.573176288604737, 0
testing, 6, 1.8362380266189575, -5.352214097976685, 0
training, 7, 1.812974180494036, -5.276790169307164, 0
validating, 7, 1.7479611396789552, -5.565386009216309, 0
testing, 7, 1.8460764169692994, -5.351610708236694, 0
training, 8, 1.7960658618382046, -5.292208657945905, 0
validating, 8, 1.7479461669921874, -5.605903911590576, 0
testing, 8, 1.8276549100875854, -5.375847911834716, 0
training, 9, 1.822302954537528, -5.295818601335798, 0
validating, 9, 1.7343045234680177, -5.586868381500244, 0
testing, 9, 1.8050280332565307, -5.341867303848266, 0
training, 10, 1.778779057094029, -5.284747110094343, 0
validating, 10, 1.7280768394470214, -5.584486579895019, 0
testing, 10, 1.8192563772201538, -5.346950340270996, 0
training, 11, 1.941562407357352, -5.3357361248561315, 0
validating, 11, 1.7370437622070312, -5.557492923736572, 0
testing, 11, 1.8695794343948364, -5.335973262786865, 0
training, 12, 1.8032634053911483, -5.283320822034564, 0
validating, 12, 1.7073575019836427, -5.557953262329102, 0
testing, 12, 1.8206878900527954, -5.34052267074585, 0
training, 13, 1.7647042274475098, -5.266250365121024, 0
validating, 13, 1.716285800933838, -5.614893531799316, 0
testing, 13, 1.811396336555481, -5.351382112503051, 0
training, 14, 1.7856160981314524, -5.27918518611363, 0
validating, 14, 1.6959943771362305, -5.5530651092529295, 0
testing, 14, 1.817970633506775, -5.3499755859375, 0
training, 15, 1.7733467510768346, -5.298788411276681, 0
validating, 15, 1.705813503265381, -5.569391345977783, 0
testing, 15, 1.821311068534851, -5.345377254486084, 0
training, 16, 1.7801979882376535, -5.265752996717181, 0
validating, 16, 1.7361973762512206, -5.545285415649414, 0
testing, 16, 1.8708086252212524, -5.355508852005005, 0
training, 17, 1.8163303511483329, -5.28944446018764, 0
validating, 17, 1.7096542358398437, -5.597620487213135, 0
testing, 17, 1.8047401666641236, -5.352267217636109, 0
training, 18, 1.782963180541992, -5.273901721409389, 0
validating, 18, 1.7378832817077636, -5.569428634643555, 0
testing, 18, 1.8260630369186401, -5.328708839416504, 0
training, 19, 1.7718043191092354, -5.272272532326834, 0
validating, 19, 1.8083105087280273, -5.697941303253174, 0
testing, 19, 1.8609853029251098, -5.371161222457886, 0
training, 20, 1.7537950243268694, -5.281531511034284, 0
validating, 20, 1.7425485610961915, -5.565945816040039, 0
testing, 20, 1.8317646265029908, -5.340072345733643, 0
training, 21, 1.7729467391967773, -5.265654427664621, 0
validating, 21, 1.7154806137084961, -5.556166744232177, 0
testing, 21, 1.8356147050857543, -5.361384010314941, 0
training, 22, 1.773543725694929, -5.275591959272112, 0
validating, 22, 1.7331850051879882, -5.551854419708252, 0
testing, 22, 1.8568717241287231, -5.356722640991211, 0
training, 23, 1.7854614121573311, -5.291780880519322, 0
validating, 23, 1.8305964469909668, -5.575905799865723, 0
testing, 23, 1.944843316078186, -5.346646070480347, 0
training, 24, 1.8521332059587752, -5.268070016588483, 0
validating, 24, 1.9801143646240233, -5.5927605628967285, 0
testing, 24, 2.1199282884597777, -5.3481720924377445, 0
training, 25, 1.8940334456307548, -5.270586095537458, 0
validating, 25, 1.7941327095031738, -5.596051120758057, 0
testing, 25, 1.912524151802063, -5.375697183609009, 0
training, 26, 1.8318197522844588, -5.286100142342704, 0
validating, 26, 1.7464359283447266, -5.57628116607666, 0
testing, 26, 1.8961331129074097, -5.391237688064575, 0
training, 27, 1.777916145324707, -5.266993386404855, 0
validating, 27, 1.8536764144897462, -5.586742401123047, 0
testing, 27, 1.9303305387496947, -5.356460952758789, 0
training, 28, 1.82899535042899, -5.261028058188302, 0
validating, 28, 1.8781317710876464, -5.585838699340821, 0
testing, 28, 1.9457397222518922, -5.353424692153931, 0
training, 29, 1.8297931262425013, -5.259115941183907, 0
validating, 29, 1.9000597953796388, -5.58688793182373, 0
testing, 29, 1.9625945806503295, -5.351735210418701, 0
training, 30, 1.8184697696140835, -5.262061882019043, 0
validating, 30, 1.8849425315856934, -5.587363910675049, 0
testing, 30, 1.9528313875198364, -5.35384578704834, 0
training, 31, 1.8919455936976841, -5.25929982321603, 0
validating, 31, 1.9184932708740234, -5.5858489036560055, 0
testing, 31, 1.9800109148025513, -5.3524336338043215, 0
training, 32, 1.8348691940307618, -5.259449863433838, 0
validating, 32, 1.9045205116271973, -5.588754081726075, 0
testing, 32, 1.9697967767715454, -5.35277738571167, 0
training, 33, 1.9086879185267858, -5.259065192086356, 0
validating, 33, 1.9404470443725585, -5.586704921722412, 0
testing, 33, 1.9948782205581665, -5.3513078689575195, 0
training, 34, 1.8557004928588867, -5.254468209402901, 0
validating, 34, 1.8575380325317383, -5.575537204742432, 0
testing, 34, 1.9531480073928833, -5.359614324569702, 0
training, 35, 1.829481029510498, -5.259342343466622, 0
validating, 35, 1.8597535133361816, -5.579375267028809, 0
testing, 35, 1.9412545919418336, -5.357778930664063, 0
training, 36, 1.8214388711111886, -5.256253637586322, 0
validating, 36, 1.8901641845703125, -5.583874034881592, 0
testing, 36, 1.961969017982483, -5.355155086517334, 0
training, 37, 1.8831925937107632, -5.255735424586705, 0
validating, 37, 1.8201440811157226, -5.579140377044678, 0
testing, 37, 1.9310303926467896, -5.368971252441407, 0
training, 38, 1.8034002985273088, -5.259178134373256, 0
validating, 38, 1.8971415519714356, -5.587865543365479, 0
testing, 38, 1.9670657396316529, -5.359915542602539, 0
training, 39, 1.8428896359034947, -5.253358922685895, 0
validating, 39, 1.8935186386108398, -5.588506603240967, 0
testing, 39, 1.9648462057113647, -5.3603582859039305, 0
training, 40, 1.8371922492980957, -5.253251198359898, 0
validating, 40, 1.884688377380371, -5.5867303848266605, 0
testing, 40, 1.9618261098861693, -5.360846662521363, 0
training, 41, 1.833832768031529, -5.258119814736503, 0
validating, 41, 1.8756970405578612, -5.583678150177002, 0
testing, 41, 1.9629680871963502, -5.362836074829102, 0
training, 42, 1.8525980949401855, -5.25481823512486, 0
validating, 42, 1.9533272743225099, -5.594424247741699, 0
testing, 42, 2.007458138465881, -5.353067350387573, 0
training, 43, 1.8721809659685407, -5.25563714163644, 0
validating, 43, 1.9470410346984863, -5.591873836517334, 0
testing, 43, 2.0134477376937867, -5.359001111984253, 0
training, 44, 1.8685786655970982, -5.254474803379604, 0
validating, 44, 1.9640118598937988, -5.592910575866699, 0
testing, 44, 2.018520951271057, -5.356200790405273, 0
training, 45, 1.886477279663086, -5.252480384281704, 0
validating, 45, 1.9741990089416503, -5.593263435363769, 0
testing, 45, 2.026066040992737, -5.353971862792969, 0
training, 46, 1.8749633652823312, -5.252761690957206, 0
validating, 46, 1.921342658996582, -5.588695335388183, 0
testing, 46, 1.9931168794631957, -5.358354187011718, 0
training, 47, 1.8539986337934222, -5.253501619611468, 0
validating, 47, 1.915067481994629, -5.589305400848389, 0
testing, 47, 1.9848345041275024, -5.358980894088745, 0
training, 48, 1.9040566444396974, -5.255548082079206, 0
validating, 48, 2.0168554306030275, -5.59761266708374, 0
testing, 48, 2.0637376070022584, -5.353697967529297, 0
training, 49, 1.9053470611572265, -5.254538318089076, 0
validating, 49, 1.999282455444336, -5.596123504638672, 0
testing, 49, 2.045962691307068, -5.352597093582153, 0
training, 50, 1.8985291344778878, -5.254561029161725, 0
validating, 50, 1.963050365447998, -5.595014667510986, 0
testing, 50, 2.0163352251052857, -5.354791975021362, 0
training, 51, 1.892363098689488, -5.25226959500994, 0
validating, 51, 1.9742948532104492, -5.595523166656494, 0
testing, 51, 2.0234365224838258, -5.355108261108398, 0
training, 52, 1.8812376158578055, -5.251235485076904, 0
validating, 52, 1.9905106544494628, -5.596215057373047, 0
testing, 52, 2.0342711210250854, -5.354726934432984, 0
training, 53, 1.912404727935791, -5.253032452719552, 0
validating, 53, 2.0229310035705566, -5.598088264465332, 0
testing, 53, 2.062830185890198, -5.353976583480835, 0
training, 54, 1.9027381760733468, -5.253056635175432, 0
validating, 54, 1.98797550201416, -5.596064186096191, 0
testing, 54, 2.034621834754944, -5.355891704559326, 0
training, 55, 1.9090008054460799, -5.252353245871408, 0
validating, 55, 2.0369669914245607, -5.598554515838623, 0
testing, 55, 2.0705384016036987, -5.352917766571045, 0
training, 56, 1.929010159628732, -5.252990477425712, 0
validating, 56, 2.0296207427978517, -5.598060607910156, 0
testing, 56, 2.063901400566101, -5.352745294570923, 0
training, 57, 1.9157794679914202, -5.252113900865827, 0
validating, 57, 2.023358631134033, -5.597106266021728, 0
testing, 57, 2.061208987236023, -5.354983711242676, 0
training, 58, 1.9165403093610491, -5.251951353890555, 0
validating, 58, 2.0125400543212892, -5.596451377868652, 0
testing, 58, 2.0531503915786744, -5.356281089782715, 0
training, 59, 1.906102807181222, -5.251055771963937, 0
validating, 59, 2.008537197113037, -5.595797443389893, 0
testing, 59, 2.051683497428894, -5.3572022914886475, 0
training, 60, 1.914033794403076, -5.251548181261335, 0
validating, 60, 2.039565086364746, -5.597983074188233, 0
testing, 60, 2.071249222755432, -5.354251527786255, 0
training, 61, 1.9316817011151994, -5.251859024592808, 0
validating, 61, 2.0480273246765135, -5.5980682373046875, 0
testing, 61, 2.080575394630432, -5.354763650894165, 0
training, 62, 1.92549558367048, -5.251298713684082, 0
validating, 62, 2.031357192993164, -5.597122573852539, 0
testing, 62, 2.067168116569519, -5.3549517631530765, 0
training, 63, 1.9245569501604354, -5.250801045554025, 0
validating, 63, 2.045438861846924, -5.597716045379639, 0
