Random seed, 2
mode, epoch, average loss, defender utility
testing, 17, 3.6605598449707033, -5.925999784469605, 0
training, 18, 3.7969253267560688, -5.910081195831299, 0
validating, 18, 3.7219738006591796, -5.872715473175049, 0
testing, 18, 3.743925762176514, -5.861051988601685, 0
training, 19, 3.7778606959751673, -5.927666895730155, 0
validating, 19, 3.616573143005371, -5.947010707855225, 0
testing, 19, 3.636385440826416, -5.9514298915863035, 0
training, 20, 3.818465723310198, -6.0735709054129465, 0
validating, 20, 3.7873817443847657, -5.959820175170899, 0
testing, 20, 3.7913969993591308, -5.951605415344238, 0
training, 21, 3.813303674970354, -5.945013196127755, 0
validating, 21, 3.7468780517578124, -5.8565754890441895, 0
testing, 21, 3.748724365234375, -5.8458991050720215, 0
training, 22, 3.790318625313895, -5.871266378675188, 0
validating, 22, 3.6818084716796875, -5.833049392700195, 0
testing, 22, 3.7213929176330565, -5.842470359802246, 0
training, 23, 3.847569383893694, -5.904781246185303, 0
validating, 23, 3.7440067291259767, -5.975408267974854, 0
testing, 23, 3.751198482513428, -5.928281307220459, 0
training, 24, 3.785264369419643, -5.929336833953857, 0
validating, 24, 3.7010589599609376, -5.87282543182373, 0
testing, 24, 3.7249263763427733, -5.881351947784424, 0
training, 25, 3.7952346801757812, -5.897599697113037, 0
validating, 25, 3.782038116455078, -5.928378772735596, 0
testing, 25, 3.7753886222839355, -5.882743787765503, 0
training, 26, 3.803335544041225, -5.890130397251674, 0
validating, 26, 3.813921356201172, -6.028365707397461, 0
testing, 26, 3.8144074440002442, -5.993199443817138, 0
training, 27, 3.7930348260062083, -5.8933222906930105, 0
validating, 27, 3.688676452636719, -5.877322959899902, 0
testing, 27, 3.703080654144287, -5.866556167602539, 0
training, 28, 3.7625788279942105, -5.90891968863351, 0
validating, 28, 3.8376832962036134, -5.889970779418945, 0
testing, 28, 3.8173243522644045, -5.846020174026489, 0
training, 29, 3.875671522957938, -5.882484640393939, 0
validating, 29, 3.8307605743408204, -5.881173706054687, 0
testing, 29, 3.806815814971924, -5.836468601226807, 0
training, 30, 3.82241883959089, -5.872214603424072, 0
validating, 30, 3.6720666885375977, -5.863942050933838, 0
testing, 30, 3.7211827278137206, -5.855974006652832, 0
training, 31, 3.775013106209891, -5.9278738294328965, 0
validating, 31, 3.717138481140137, -5.84466552734375, 0
testing, 31, 3.7209239959716798, -5.834376859664917, 0
training, 32, 3.7772548403058734, -5.870983600616455, 0
validating, 32, 3.6859113693237306, -5.983849430084229, 0
testing, 32, 3.8013071060180663, -5.966569089889527, 0
training, 33, 3.7965749740600585, -5.888977227892195, 0
validating, 33, 3.768077087402344, -5.82221097946167, 0
testing, 33, 3.767652225494385, -5.812238597869873, 0
training, 34, 3.8079960686819896, -5.847727789197649, 0
validating, 34, 3.7576459884643554, -5.971868705749512, 0
testing, 34, 3.8056714057922365, -5.91651611328125, 0
training, 35, 3.8068289620535714, -5.902523980821882, 0
validating, 35, 3.769139862060547, -5.840593719482422, 0
testing, 35, 3.789152717590332, -5.815302562713623, 0
training, 36, 3.8138266699654717, -5.868769223349435, 0
validating, 36, 3.745561981201172, -5.916350078582764, 0
testing, 36, 3.7977436065673826, -5.866268920898437, 0
training, 37, 3.8231262479509627, -5.852030168260847, 0
validating, 37, 3.765294647216797, -5.854803085327148, 0
testing, 37, 3.829741191864014, -5.850841379165649, 0
training, 38, 3.9163482666015623, -5.9388412066868375, 0
validating, 38, 3.779097557067871, -5.876352405548095, 0
testing, 38, 3.864755058288574, -5.874788236618042, 0
training, 39, 3.8568535940987725, -5.878105940137591, 0
validating, 39, 3.750528907775879, -5.83685712814331, 0
testing, 39, 3.833100605010986, -5.820147228240967, 0
training, 40, 3.88775212424142, -5.923731749398367, 0
validating, 40, 3.8456796646118163, -5.822197723388672, 0
testing, 40, 3.8422775268554688, -5.817853307723999, 0
training, 41, 3.857792718069894, -5.8982380049569265, 0
validating, 41, 3.805807113647461, -5.839388275146485, 0
testing, 41, 3.882871627807617, -5.833301591873169, 0
training, 42, 3.8617316109793527, -5.85870646068028, 0
validating, 42, 3.8121877670288087, -5.8505572319030765, 0
testing, 42, 3.9154504776000976, -5.855631351470947, 0
training, 43, 3.968639428274972, -6.035916587284633, 0
validating, 43, 4.01814079284668, -5.902621841430664, 0
testing, 43, 3.9671345710754395, -5.874388837814331, 0
training, 44, 3.981346021379743, -5.93803356715611, 0
validating, 44, 3.9772159576416017, -5.8709992408752445, 0
testing, 44, 3.9273237228393554, -5.82061767578125, 0
training, 45, 3.9402254377092634, -5.952636882237026, 0
validating, 45, 3.8687358856201173, -5.961326694488525, 0
testing, 45, 3.8995203018188476, -5.881860542297363, 0
training, 46, 3.905216816493443, -5.892155197688512, 0
validating, 46, 3.9530920028686523, -5.864768123626709, 0
testing, 46, 3.9177873611450194, -5.815579605102539, 0
training, 47, 3.9173445565359932, -5.871812752314976, 0
validating, 47, 3.9059505462646484, -5.956388187408447, 0
testing, 47, 3.905986499786377, -5.884326028823852, 0
training, 48, 3.8817152568272184, -5.857767009735108, 0
validating, 48, 3.8818843841552733, -5.9510234832763675, 0
testing, 48, 3.908901023864746, -5.8733845233917235, 0
training, 49, 3.918898718697684, -5.903375053405762, 0
validating, 49, 3.9539236068725585, -5.854057788848877, 0
testing, 49, 3.9316720962524414, -5.80934247970581, 0
training, 50, 3.907393482753209, -5.863069125584194, 0
validating, 50, 3.896717834472656, -5.8988720893859865, 0
testing, 50, 3.9033595085144044, -5.8343250274658205, 0
training, 51, 3.915361649649484, -5.839137554168701, 0
validating, 51, 3.892532157897949, -5.940529537200928, 0
testing, 51, 3.987569713592529, -5.873994445800781, 0
training, 52, 3.9010262625558036, -5.834072276524135, 0
validating, 52, 3.8604463577270507, -5.861812400817871, 0
testing, 52, 3.9141627311706544, -5.837038946151734, 0
training, 53, 3.8917845589773994, -5.872729533059257, 0
validating, 53, 3.8700750350952147, -5.8222801208496096, 0
testing, 53, 3.883102226257324, -5.799114179611206, 0
training, 54, 3.878476578848703, -5.865987736838204, 0
validating, 54, 3.8585077285766602, -5.907885646820068, 0
testing, 54, 3.871632766723633, -5.842439985275268, 0
training, 55, 3.9000407900129046, -5.889469310215541, 0
validating, 55, 3.9227506637573244, -5.849771499633789, 0
testing, 55, 3.9117386817932127, -5.806439447402954, 0
training, 56, 3.8899339403424946, -5.844339956556047, 0
validating, 56, 3.8872894287109374, -5.8251911163330075, 0
testing, 56, 3.904619598388672, -5.800347757339478, 0
training, 57, 3.879658808026995, -5.857642323630197, 0
validating, 57, 3.887782859802246, -5.851294898986817, 0
testing, 57, 3.913927364349365, -5.8104816436767575, 0
training, 58, 3.888357516697475, -5.857438509804862, 0
validating, 58, 3.8865352630615235, -5.812269878387451, 0
testing, 58, 3.9200940132141113, -5.79675030708313, 0
training, 59, 3.9198587962559293, -5.8512421880449565, 0
validating, 59, 3.9088903427124024, -5.9250767707824705, 0
testing, 59, 3.9688255310058596, -5.856089735031128, 0
training, 60, 3.935190119062151, -5.901923397609166, 0
validating, 60, 3.9343845367431642, -5.891383457183838, 0
testing, 60, 3.9280231475830076, -5.822284317016601, 0
training, 61, 3.893275615147182, -5.83875983101981, 0
validating, 61, 3.9077079772949217, -5.899982452392578, 0
testing, 61, 3.9279001235961912, -5.833667993545532, 0
training, 62, 3.9010568346296037, -5.86243416922433, 0
validating, 62, 3.9054794311523438, -5.877051162719726, 0
testing, 62, 3.926560878753662, -5.82395076751709, 0
training, 63, 3.906508091517857, -5.846272359575544, 0
validating, 63, 3.9126121520996096, -5.9029539108276365, 0
testing, 63, 3.9549795150756837, -5.835163736343384, 0
training, 64, 3.9041516167776926, -5.835617583138602, 0
validating, 64, 3.9224374771118162, -5.902151107788086, 0
testing, 64, 3.93756103515625, -5.838220310211182, 0
training, 65, 3.9318599155970984, -5.868215928758894, 0
validating, 65, 3.937363624572754, -5.897072696685791, 0
testing, 65, 3.934170150756836, -5.828070163726807, 0
training, 66, 3.9283737455095564, -5.881521892547608, 0
validating, 66, 4.015482711791992, -5.9439231872558596, 0
testing, 66, 3.9829556465148928, -5.85404109954834, 0
training, 67, 3.975420079912458, -5.877212769644601, 0
validating, 67, 3.928397369384766, -5.884440898895264, 0
testing, 67, 4.001936912536621, -5.830179166793823, 0
training, 68, 3.934661728995187, -5.870680236816407, 0
validating, 68, 3.9426015853881835, -5.812286853790283, 0
testing, 68, 3.95728120803833, -5.793487977981568, 0
training, 69, 3.9227015904017857, -5.851795169285365, 0
validating, 69, 3.928083801269531, -5.842408084869385, 0
testing, 69, 3.963948631286621, -5.8099345684051515, 0
training, 70, 3.9113622665405274, -5.842651803152902, 0
validating, 70, 3.929286575317383, -5.908128070831299, 0
testing, 70, 3.950929355621338, -5.838586091995239, 0
training, 71, 3.9086553028651645, -5.840769822256906, 0
validating, 71, 3.930196189880371, -5.797071552276611, 0
testing, 71, 3.9402091026306154, -5.800521564483643, 0
training, 72, 3.899231093270438, -5.827091639382498, 0
validating, 72, 3.9234493255615233, -5.874737358093261, 0
testing, 72, 3.9407214164733886, -5.818628740310669, 0
training, 73, 3.9176290239606586, -5.868056869506836, 0
validating, 73, 3.9257665634155274, -5.806688499450684, 0
testing, 73, 3.94132604598999, -5.793990850448608, 0
training, 74, 3.904707854134696, -5.845233086177281, 0
validating, 74, 3.9216623306274414, -5.829069900512695, 0
testing, 74, 3.9346060752868652, -5.798472118377686, 0
training, 75, 3.902659661429269, -5.842169611794608, 0
validating, 75, 3.9223989486694335, -5.825825023651123, 0
testing, 75, 3.9405694961547852, -5.799305152893067, 0
training, 76, 3.9419443675449917, -5.830927331107003, 0
validating, 76, 3.9379436492919924, -5.812094211578369, 0
testing, 76, 3.9619431495666504, -5.797915124893189, 0
training, 77, 3.9154193878173826, -5.853375244140625, 0
validating, 77, 3.9339332580566406, -5.848565864562988, 0
testing, 77, 3.96081657409668, -5.8071451663970945, 0
training, 78, 3.9182713644845144, -5.856528650011335, 0
validating, 78, 3.935028648376465, -5.919666004180908, 0
testing, 78, 3.9692564964294434, -5.848606109619141, 0
training, 79, 3.9147846494402203, -5.844390460423061, 0
validating, 79, 3.9269590377807617, -5.8708577156066895, 0
testing, 79, 3.948042297363281, -5.814583158493042, 0
training, 80, 3.9130329677036833, -5.867986392974854, 0
validating, 80, 3.9456884384155275, -5.796053314208985, 0
testing, 80, 3.9466896057128906, -5.791194820404053, 0
training, 81, 3.925032615661621, -5.828021785191127, 0
validating, 81, 3.933296012878418, -5.888810443878174, 0
testing, 81, 3.955544376373291, -5.8278590679168705, 0
training, 82, 3.9073734283447266, -5.848033101218087, 0
validating, 82, 3.9234760284423826, -5.852901363372803, 0
testing, 82, 3.9329511642456056, -5.80738525390625, 0
training, 83, 3.9077964510236467, -5.876646028246198, 0
validating, 83, 3.924285316467285, -5.8199666976928714, 0
testing, 83, 3.943407726287842, -5.797686958312989, 0
training, 84, 3.9151621682303293, -5.882537582942418, 0
validating, 84, 3.9229448318481444, -5.8939104080200195, 0
testing, 84, 3.9396305084228516, -5.832715702056885, 0
training, 85, 3.9147168568202426, -5.857443305424281, 0
validating, 85, 3.9319025039672852, -5.836878108978271, 0
testing, 85, 3.9723581314086913, -5.804247808456421, 0
training, 86, 3.904671941484724, -5.834956523350307, 0
validating, 86, 3.931797409057617, -5.8212226867675785, 0
testing, 86, 3.9573253631591796, -5.800631332397461, 0
training, 87, 3.9075016021728515, -5.844999068123954, 0
validating, 87, 3.9311540603637694, -5.848758602142334, 0
testing, 87, 3.952508735656738, -5.805871248245239, 0
training, 88, 3.9149688720703124, -5.8702392578125, 0
validating, 88, 3.9336334228515626, -5.8285619735717775, 0
testing, 88, 3.9496312141418457, -5.798928451538086, 0
training, 89, 3.915945489065988, -5.852677045549665, 0
validating, 89, 3.9349458694458006, -5.822928047180175, 0
testing, 89, 3.953956413269043, -5.796245098114014, 0
training, 90, 3.9150914328438895, -5.831848921094622, 0
validating, 90, 3.9359039306640624, -5.829460906982422, 0
testing, 90, 3.949069118499756, -5.79668116569519, 0
training, 91, 3.9207193647112164, -5.82571862084525, 0
validating, 91, 3.9397233963012694, -5.813091278076172, 0
testing, 91, 3.955772590637207, -5.792033004760742, 0
training, 92, 3.916458865574428, -5.826516192299979, 0
validating, 92, 3.9403825759887696, -5.840102100372315, 0
testing, 92, 3.95476713180542, -5.802078056335449, 0
training, 93, 3.9267175129481724, -5.842594882420131, 0
validating, 93, 3.941475677490234, -5.859812259674072, 0
testing, 93, 3.96424560546875, -5.810003280639648, 0
training, 94, 3.9174396242414202, -5.846414429800851, 0
validating, 94, 3.939710235595703, -5.843385887145996, 0
testing, 94, 3.9620209693908692, -5.804079389572143, 0
training, 95, 3.911892754690988, -5.850747925894601, 0
validating, 95, 3.937099266052246, -5.872876453399658, 0
testing, 95, 3.9530452728271483, -5.816557931900024, 0
training, 96, 3.9187750952584404, -5.87104230608259, 0
validating, 96, 3.9371700286865234, -5.8362884521484375, 0
testing, 96, 3.9480772972106934, -5.801916170120239, 0
training, 97, 3.922033963884626, -5.8443204743521555, 0
validating, 97, 3.938444900512695, -5.831077957153321, 0
testing, 97, 3.9459949493408204, -5.798699808120728, 0
training, 98, 3.916354969569615, -5.832319368634905, 0
validating, 98, 3.9359296798706054, -5.839218616485596, 0
testing, 98, 3.9553653717041017, -5.801685333251953, 0
training, 99, 3.9112313406808035, -5.842775412968227, 0
validating, 99, 3.934388542175293, -5.859548759460449, 0
testing, 99, 3.9492215156555175, -5.810194492340088, 0
training, 100, 3.9147935322352816, -5.83950959614345, 0
validating, 100, 3.9363019943237303, -5.808675384521484, 0
testing, 100, 3.9473992347717286, -5.79113073348999, 0
Random seed, 9
mode, epoch, average loss, defender utility
training, -1, -2.7247837611607142e-08, -4.628806441170829, 0
validating, -1, -9.5367431640625e-08, -4.5857538223266605, 0
testing, -1, 3.814697265625e-07, -4.722806072235107, 0
training, 0, 4.352275194440569, -5.1732091767447335, 0
validating, 0, 4.162831211090088, -5.182832527160644, 0
testing, 0, 4.210396575927734, -5.192933464050293, 0
training, 1, 4.123696327209473, -5.072765609196254, 0
validating, 1, 3.9475375175476075, -5.12416353225708, 0
testing, 1, 3.9970616340637206, -5.139017915725708, 0
training, 2, 4.033734812055315, -5.10356296811785, 0
validating, 2, 3.814075756072998, -5.104641532897949, 0
testing, 2, 3.8442952156066896, -5.144720029830933, 0
training, 3, 3.973526872907366, -5.090292508261545, 0
validating, 3, 3.965614986419678, -5.085254669189453, 0
testing, 3, 3.9704854011535646, -5.1408265113830565, 0
training, 4, 3.985183525085449, -5.093363639286586, 0
validating, 4, 3.797534465789795, -5.099081420898438, 0
testing, 4, 3.8155329704284666, -5.1334230422973635, 0
training, 5, 3.9345175061907085, -5.076096330370222, 0
validating, 5, 3.8157708168029787, -5.093459987640381, 0
testing, 5, 3.8233964920043944, -5.133406448364258, 0
training, 6, 3.926931326729911, -5.07027405330113, 0
validating, 6, 3.8587307929992676, -5.087295150756836, 0
testing, 6, 3.8604104995727537, -5.13335657119751, 0
training, 7, 3.9572820118495398, -5.06971915108817, 0
validating, 7, 3.8979178428649903, -5.076246929168701, 0
testing, 7, 3.8847437858581544, -5.1112841129302975, 0
training, 8, 4.022267259870257, -5.070087800707136, 0
validating, 8, 3.88054838180542, -5.155700778961181, 0
testing, 8, 3.910939407348633, -5.153202199935913, 0
training, 9, 4.041125896998814, -5.064317403520857, 0
validating, 9, 3.8561923027038576, -5.092094421386719, 0
testing, 9, 3.8533017158508303, -5.086356592178345, 0
training, 10, 4.128598403930664, -5.053688989366804, 0
validating, 10, 3.83263521194458, -5.089847755432129, 0
testing, 10, 3.819460868835449, -5.0931471824646, 0
training, 11, 3.998312623160226, -5.04618535723005, 0
validating, 11, 3.9028698921203615, -5.06618366241455, 0
testing, 11, 3.8820852279663085, -5.084205102920532, 0
training, 12, 3.9361252648489815, -5.042193671635219, 0
validating, 12, 3.8165751457214356, -5.070218658447265, 0
testing, 12, 3.8126062393188476, -5.096758079528809, 0
training, 13, 3.97663026537214, -5.054303741455078, 0
validating, 13, 3.8251832008361815, -5.065240478515625, 0
testing, 13, 3.819126319885254, -5.0831544399261475, 0
training, 14, 3.9435031618390766, -5.043675231933594, 0
validating, 14, 3.805376148223877, -5.075618076324463, 0
testing, 14, 3.8034204483032226, -5.093864965438843, 0
training, 15, 3.9281326838902064, -5.054039560045514, 0
validating, 15, 3.823856258392334, -5.065890979766846, 0
testing, 15, 3.8200242042541506, -5.0840192317962645, 0
training, 16, 3.914829499380929, -5.045798887525286, 0
validating, 16, 3.7807936668395996, -5.081374931335449, 0
testing, 16, 3.7891839027404783, -5.109002161026001, 0
training, 17, 3.9350251606532507, -5.050813225337437, 0
validating, 17, 3.8037840843200685, -5.06956262588501, 0
testing, 17, 3.802962875366211, -5.08904619216919, 0
training, 18, 3.939990234375, -5.041405991145543, 0
validating, 18, 3.873148059844971, -5.048480796813965, 0
testing, 18, 3.8859904289245604, -5.061557292938232, 0
training, 19, 3.8944434302193778, -5.032870319911412, 0
validating, 19, 3.7312878608703612, -5.052269077301025, 0
testing, 19, 3.758839416503906, -5.0797563076019285, 0
training, 20, 3.89975220816476, -5.026759610857282, 0
validating, 20, 3.84741792678833, -5.053966999053955, 0
testing, 20, 3.8653070449829103, -5.069108295440674, 0
training, 21, 3.9214000974382675, -5.034076091221401, 0
validating, 21, 3.758863162994385, -5.048141098022461, 0
testing, 21, 3.7879727363586424, -5.071288776397705, 0
training, 22, 3.870046179635184, -5.033991541181292, 0
validating, 22, 3.7376395225524903, -5.047672176361084, 0
testing, 22, 3.762312126159668, -5.067884922027588, 0
training, 23, 3.862509373256138, -5.027636500767299, 0
validating, 23, 3.755703067779541, -5.048198795318603, 0
testing, 23, 3.7800979614257812, -5.080869197845459, 0
training, 24, 3.904925128391811, -5.02564400264195, 0
validating, 24, 3.790293788909912, -5.034596061706543, 0
testing, 24, 3.823195743560791, -5.065265893936157, 0
training, 25, 3.8619251251220703, -5.024673325674875, 0
validating, 25, 3.693151760101318, -5.035827922821045, 0
testing, 25, 3.7319774627685547, -5.065584468841553, 0
training, 26, 3.8780365535191126, -5.020125770568848, 0
validating, 26, 3.7244133949279785, -5.030783081054688, 0
testing, 26, 3.7610650062561035, -5.061118221282959, 0
training, 27, 3.8646757670811245, -5.029037884303501, 0
validating, 27, 3.7248543739318847, -5.059485340118409, 0
testing, 27, 3.7583791732788088, -5.092944860458374, 0
training, 28, 3.8736066273280554, -5.031649916512626, 0
validating, 28, 3.7701266288757322, -5.039673137664795, 0
testing, 28, 3.799455165863037, -5.068649196624756, 0
training, 29, 3.894300379071917, -5.024326923915318, 0
validating, 29, 3.7902579307556152, -5.030621337890625, 0
testing, 29, 3.8224376678466796, -5.059140157699585, 0
training, 30, 3.8894246782575337, -5.023750468662807, 0
validating, 30, 3.765816593170166, -5.030786800384521, 0
testing, 30, 3.8003429412841796, -5.061638259887696, 0
training, 31, 3.893134035382952, -5.019772257123675, 0
validating, 31, 3.767287349700928, -5.030901527404785, 0
testing, 31, 3.7951452255249025, -5.062958812713623, 0
training, 32, 3.8569292068481444, -5.01864801134382, 0
validating, 32, 3.6915608406066895, -5.032255744934082, 0
testing, 32, 3.7300369262695314, -5.06457896232605, 0
training, 33, 3.853996113368443, -5.016887010846819, 0
validating, 33, 3.7094470024108888, -5.041534900665283, 0
testing, 33, 3.736564350128174, -5.072054529190064, 0
training, 34, 3.84786924634661, -5.018107468741281, 0
validating, 34, 3.7081807136535643, -5.036235904693603, 0
testing, 34, 3.748194694519043, -5.069740724563599, 0
training, 35, 3.84185676574707, -5.016255187988281, 0
validating, 35, 3.7143929481506346, -5.053198146820068, 0
testing, 35, 3.7429526329040526, -5.091708183288574, 0
training, 36, 3.856766128540039, -5.035534354618617, 0
validating, 36, 3.765880298614502, -5.032278156280517, 0
testing, 36, 3.8031670570373537, -5.07315354347229, 0
training, 37, 3.9088664463588167, -5.026188605172294, 0
validating, 37, 3.7746399879455566, -5.030076122283935, 0
testing, 37, 3.811894989013672, -5.064066600799561, 0
training, 38, 3.9202945709228514, -5.020395156315395, 0
validating, 38, 3.8084649085998534, -5.036900329589844, 0
testing, 38, 3.836300086975098, -5.074968099594116, 0
training, 39, 3.944701657976423, -5.022238390786307, 0
validating, 39, 3.7871264457702636, -5.039121532440186, 0
testing, 39, 3.8141745567321776, -5.079871749877929, 0
training, 40, 3.8924305507114956, -5.021944781712123, 0
validating, 40, 3.7433869361877443, -5.046069812774658, 0
testing, 40, 3.760153293609619, -5.081789779663086, 0
training, 41, 3.858250536237444, -5.027816023145403, 0
validating, 41, 3.7212327003479, -5.034410572052002, 0
testing, 41, 3.735166072845459, -5.0628265857696535, 0
training, 42, 3.919846507481166, -5.018653488159179, 0
validating, 42, 3.974587154388428, -5.040075302124023, 0
testing, 42, 4.024569129943847, -5.090023851394653, 0
training, 43, 3.898518262590681, -5.021211733136858, 0
validating, 43, 3.8137459754943848, -5.037898159027099, 0
testing, 43, 3.8592437744140624, -5.088054180145264, 0
training, 44, 4.056368201119559, -5.028200326647077, 0
validating, 44, 3.723422908782959, -5.024662685394287, 0
testing, 44, 3.7514726638793947, -5.055607461929322, 0
training, 45, 3.8420589447021483, -5.018379361288888, 0
validating, 45, 3.7511616706848145, -5.047449684143066, 0
testing, 45, 3.76845064163208, -5.069958257675171, 0
training, 46, 3.896824428013393, -5.019071756090437, 0
validating, 46, 3.7907460212707518, -5.023553276062012, 0
testing, 46, 3.8222750663757323, -5.0561776638031, 0
training, 47, 3.9660788672310967, -5.0205627986363, 0
validating, 47, 3.6808533668518066, -5.022860527038574, 0
testing, 47, 3.7102042198181153, -5.052914571762085, 0
training, 48, 3.8270698274884904, -5.018851280212402, 0
validating, 48, 3.747505474090576, -5.028500556945801, 0
testing, 48, 3.766556453704834, -5.059280061721802, 0
training, 49, 3.853598240443638, -5.011515522003174, 0
validating, 49, 3.666659450531006, -5.038570880889893, 0
testing, 49, 3.715053939819336, -5.087399816513061, 0
training, 50, 3.8156560897827148, -5.024877003261021, 0
validating, 50, 3.680313968658447, -5.038524341583252, 0
testing, 50, 3.7303335189819338, -5.076067543029785, 0
training, 51, 3.8115052904401505, -5.0140917778015135, 0
validating, 51, 3.7014067649841307, -5.060415458679199, 0
testing, 51, 3.7482088088989256, -5.1246239185333256, 0
training, 52, 3.8614865711757114, -5.028103951045445, 0
validating, 52, 3.7243449211120607, -5.011093425750732, 0
testing, 52, 3.762903118133545, -5.050100517272949, 0
training, 53, 3.845545278276716, -5.010983153751918, 0
validating, 53, 3.7554089546203615, -5.013310241699219, 0
testing, 53, 3.7986684799194337, -5.056398391723633, 0
training, 54, 3.820981652396066, -5.004053470066616, 0
validating, 54, 3.6465666770935057, -5.021958255767823, 0
testing, 54, 3.6945954322814942, -5.074658012390136, 0
training, 55, 3.825439589364188, -5.018430846078055, 0
validating, 55, 3.6741618156433105, -5.010350608825684, 0
testing, 55, 3.7337703704833984, -5.054602575302124, 0
training, 56, 3.8598398208618163, -5.009132371629987, 0
validating, 56, 3.759575939178467, -5.03453426361084, 0
testing, 56, 3.775549602508545, -5.07054648399353, 0
training, 57, 3.8562840870448523, -5.017188140324184, 0
validating, 57, 3.6968991279602053, -5.0226949691772464, 0
testing, 57, 3.7542147636413574, -5.067385053634643, 0
training, 58, 3.851307569231306, -5.012090533120292, 0
validating, 58, 3.7339552879333495, -5.023212432861328, 0
testing, 58, 3.7767239570617677, -5.0543523788452145, 0
training, 59, 3.851064055306571, -5.014003072466169, 0
validating, 59, 3.7107748985290527, -5.026699542999268, 0
testing, 59, 3.7583429336547853, -5.0741509914398195, 0
training, 60, 3.833184242248535, -5.024490015847342, 0
validating, 60, 3.720584774017334, -5.028267860412598, 0
testing, 60, 3.748256778717041, -5.065344762802124, 0
training, 61, 3.9095102855137416, -5.017810317448207, 0
validating, 61, 3.8158669471740723, -5.025493335723877, 0
testing, 61, 3.8707258224487306, -5.080834293365479, 0
training, 62, 3.9779580524989537, -5.033539308820452, 0
validating, 62, 3.84453763961792, -5.036205196380616, 0
testing, 62, 3.875232124328613, -5.080001926422119, 0
training, 63, 3.962023435320173, -5.038805334908622, 0
validating, 63, 3.8661141395568848, -5.050825309753418, 0
testing, 63, 3.865567111968994, -5.084506845474243, 0
training, 64, 3.902884238106864, -5.030103438241142, 0
validating, 64, 3.7599244117736816, -5.0307159423828125, 0
testing, 64, 3.7995985984802245, -5.083675718307495, 0
training, 65, 3.920650700160435, -5.016429873875209, 0
validating, 65, 3.7904812812805178, -5.012761878967285, 0
testing, 65, 3.815587043762207, -5.058012676239014, 0
training, 66, 3.914433533804757, -5.007448564256941, 0
validating, 66, 3.788445568084717, -5.008030033111572, 0
