Random seed, 7
mode, epoch, average loss, defender utility
validating, 66, 4.6367589950561525, -6.416830444335938, 0
testing, 66, 4.61086483001709, -6.530273294448852, 0
training, 67, 4.5379776273454935, -6.406499113355364, 0
validating, 67, 4.613662147521973, -6.421958541870117, 0
testing, 67, 4.617059421539307, -6.5381053447723385, 0
training, 68, 4.5331851141793384, -6.406454808371407, 0
validating, 68, 4.605710983276367, -6.420553588867188, 0
testing, 68, 4.60129222869873, -6.534466552734375, 0
training, 69, 4.536048289707729, -6.407889802115304, 0
validating, 69, 4.607683944702148, -6.422767639160156, 0
testing, 69, 4.61070671081543, -6.542349243164063, 0
training, 70, 4.528425407409668, -6.405499608176095, 0
validating, 70, 4.609660339355469, -6.421978092193603, 0
testing, 70, 4.606796455383301, -6.530212020874023, 0
training, 71, 4.536037608555385, -6.404940904889788, 0
validating, 71, 4.618262100219726, -6.421477031707764, 0
testing, 71, 4.618104076385498, -6.538667106628418, 0
training, 72, 4.537620190211705, -6.40763281413487, 0
validating, 72, 4.606323623657227, -6.4219053268432615, 0
testing, 72, 4.605339813232422, -6.532952690124512, 0
training, 73, 4.529190444946289, -6.408848558153425, 0
validating, 73, 4.607469940185547, -6.423346519470215, 0
testing, 73, 4.613730335235596, -6.542388391494751, 0
training, 74, 4.530191476004465, -6.40476348059518, 0
validating, 74, 4.609945297241211, -6.423243141174316, 0
testing, 74, 4.607744121551514, -6.534330749511719, 0
training, 75, 4.527178055899483, -6.403474167415074, 0
validating, 75, 4.60695629119873, -6.422043800354004, 0
testing, 75, 4.599894618988037, -6.537710285186767, 0
training, 76, 4.528842871529715, -6.41358288356236, 0
validating, 76, 4.615212631225586, -6.423773956298828, 0
testing, 76, 4.614025974273682, -6.546742486953735, 0
training, 77, 4.532300404139927, -6.407160976954869, 0
validating, 77, 4.607399559020996, -6.423622131347656, 0
testing, 77, 4.611111450195312, -6.536928272247314, 0
training, 78, 4.522492299761091, -6.400637803758894, 0
validating, 78, 4.605609512329101, -6.4223932266235355, 0
testing, 78, 4.605263042449951, -6.535185670852661, 0
training, 79, 4.523793738228934, -6.399218191419329, 0
validating, 79, 4.605871772766113, -6.42178316116333, 0
testing, 79, 4.601689243316651, -6.533046913146973, 0
training, 80, 4.525249317714146, -6.403969696589878, 0
validating, 80, 4.616862869262695, -6.425409603118896, 0
testing, 80, 4.624462032318116, -6.548877239227295, 0
training, 81, 4.531527001517159, -6.412221472603934, 0
validating, 81, 4.610809326171875, -6.423648262023926, 0
testing, 81, 4.6090446472167965, -6.54093451499939, 0
training, 82, 4.52186096736363, -6.403728812081473, 0
validating, 82, 4.609960746765137, -6.423250007629394, 0
testing, 82, 4.60814151763916, -6.540186357498169, 0
training, 83, 4.521353367396763, -6.403095272609166, 0
validating, 83, 4.610327529907226, -6.424432373046875, 0
testing, 83, 4.617067527770996, -6.53935980796814, 0
training, 84, 4.523943901062012, -6.403464957645961, 0
validating, 84, 4.607718658447266, -6.422944450378418, 0
testing, 84, 4.604789066314697, -6.534348440170288, 0
training, 85, 4.520183181762695, -6.402780669076102, 0
validating, 85, 4.611808013916016, -6.425958061218262, 0
testing, 85, 4.6200555801391605, -6.541878414154053, 0
training, 86, 4.527036612374442, -6.406917953491211, 0
validating, 86, 4.610912322998047, -6.423799800872803, 0
testing, 86, 4.610149478912353, -6.535513639450073, 0
training, 87, 4.520540509905134, -6.405848693847656, 0
validating, 87, 4.607957077026367, -6.42267541885376, 0
testing, 87, 4.605056381225586, -6.534218645095825, 0
training, 88, 4.525480869838169, -6.400406197139195, 0
validating, 88, 4.606986618041992, -6.422189235687256, 0
testing, 88, 4.601093482971192, -6.534284543991089, 0
training, 89, 4.52074396950858, -6.4011041504996165, 0
validating, 89, 4.609762573242188, -6.423649501800537, 0
testing, 89, 4.608902359008789, -6.5389892578125, 0
training, 90, 4.517023686000279, -6.402579866136823, 0
validating, 90, 4.609846687316894, -6.42413330078125, 0
testing, 90, 4.61146240234375, -6.540156030654908, 0
training, 91, 4.523740223475865, -6.406351212092808, 0
validating, 91, 4.609561157226563, -6.424377918243408, 0
testing, 91, 4.611666679382324, -6.538560390472412, 0
training, 92, 4.5186373846871515, -6.402135644640241, 0
validating, 92, 4.612173080444336, -6.424008750915528, 0
testing, 92, 4.610577583312988, -6.541534328460694, 0
training, 93, 4.520657457624163, -6.403472205570766, 0
validating, 93, 4.610789489746094, -6.423875045776367, 0
testing, 93, 4.609416866302491, -6.540838670730591, 0
training, 94, 4.519954572405134, -6.401923438480922, 0
validating, 94, 4.608681488037109, -6.424151515960693, 0
testing, 94, 4.609103393554688, -6.537831449508667, 0
training, 95, 4.5171161651611325, -6.4009266989571705, 0
validating, 95, 4.60843334197998, -6.4234977722167965, 0
testing, 95, 4.605627822875976, -6.537016868591309, 0
training, 96, 4.520615414210728, -6.4031660216195245, 0
validating, 96, 4.607787132263184, -6.424221801757812, 0
testing, 96, 4.609724521636963, -6.538931608200073, 0
training, 97, 4.521223395211356, -6.4024438994271415, 0
validating, 97, 4.608499526977539, -6.423342704772949, 0
testing, 97, 4.606770706176758, -6.538369798660279, 0
training, 98, 4.519159534999303, -6.403399453844343, 0
validating, 98, 4.609334945678711, -6.423946666717529, 0
testing, 98, 4.609616470336914, -6.53914737701416, 0
training, 99, 4.518960625784738, -6.401761995043073, 0
validating, 99, 4.607810020446777, -6.4235358238220215, 0
testing, 99, 4.60721435546875, -6.5367974758148195, 0
training, 100, 4.516413525172642, -6.400997788565499, 0
validating, 100, 4.6087078094482425, -6.423779106140136, 0
testing, 100, 4.6093775749206545, -6.538093185424804, 0
Random seed, 11
mode, epoch, average loss, defender utility
training, -1, -4.0871756417410715e-08, -4.9669451304844445, 0
validating, -1, 0.0, -4.938288402557373, 0
testing, -1, 9.5367431640625e-08, -4.935704708099365, 0
training, 0, 4.549719129289899, -5.6334183965410505, 0
validating, 0, 4.471703338623047, -5.658720397949219, 0
testing, 0, 4.712428236007691, -5.558717441558838, 0
training, 1, 4.389047922406878, -5.532584367479597, 0
validating, 1, 4.330316543579102, -5.5548402786254885, 0
testing, 1, 4.411602640151978, -5.460065650939941, 0
training, 2, 4.29753475189209, -5.533566665649414, 0
validating, 2, 4.307143592834473, -5.531396865844727, 0
testing, 2, 4.3903515338897705, -5.430480813980102, 0
training, 3, 4.2836536679949075, -5.52609474999564, 0
validating, 3, 4.275995826721191, -5.550917911529541, 0
testing, 3, 4.383404016494751, -5.445077514648437, 0
training, 4, 4.2710613250732425, -5.526752730778285, 0
validating, 4, 4.276388549804688, -5.514840507507325, 0
testing, 4, 4.375909662246704, -5.403491020202637, 0
training, 5, 4.244400814601353, -5.509647723606655, 0
validating, 5, 4.241248703002929, -5.55712308883667, 0
testing, 5, 4.374818181991577, -5.4474225521087645, 0
training, 6, 4.238712719508579, -5.517222963060651, 0
validating, 6, 4.2427925109863285, -5.528485202789307, 0
testing, 6, 4.356153440475464, -5.42323145866394, 0
training, 7, 4.224248940604074, -5.517493874686105, 0
validating, 7, 4.224043273925782, -5.551886749267578, 0
testing, 7, 4.423467111587525, -5.48936710357666, 0
training, 8, 4.225454848153251, -5.531468854631696, 0
validating, 8, 4.2285261154174805, -5.5073343276977536, 0
testing, 8, 4.386184167861939, -5.432843446731567, 0
training, 9, 4.229902948651995, -5.535606765747071, 0
validating, 9, 4.242911720275879, -5.505644416809082, 0
testing, 9, 4.43898720741272, -5.471118211746216, 0
training, 10, 4.211034883771624, -5.512996591840472, 0
validating, 10, 4.215426826477051, -5.52179069519043, 0
testing, 10, 4.400537538528442, -5.474662017822266, 0
training, 11, 4.223294857570103, -5.539805848257882, 0
validating, 11, 4.243160438537598, -5.521025276184082, 0
testing, 11, 4.444528341293335, -5.478580665588379, 0
training, 12, 4.2248014722551614, -5.51177613394601, 0
validating, 12, 4.211538696289063, -5.512175273895264, 0
testing, 12, 4.353426122665406, -5.427192258834839, 0
training, 13, 4.21395947592599, -5.525167969294957, 0
validating, 13, 4.251560401916504, -5.493701171875, 0
testing, 13, 4.354704999923706, -5.40654559135437, 0
training, 14, 4.209208079746792, -5.519691235678536, 0
validating, 14, 4.209998703002929, -5.506854724884033, 0
testing, 14, 4.380440664291382, -5.4556859016418455, 0
training, 15, 4.199847194126674, -5.509392370496477, 0
validating, 15, 4.232141304016113, -5.508612251281738, 0
testing, 15, 4.418345785140991, -5.478401231765747, 0
training, 16, 4.206237465994699, -5.515763310023717, 0
validating, 16, 4.220209121704102, -5.500642013549805, 0
testing, 16, 4.386141633987426, -5.446148681640625, 0
training, 17, 4.189757374354771, -5.509637573787145, 0
validating, 17, 4.21840877532959, -5.490455055236817, 0
testing, 17, 4.360091257095337, -5.421712255477905, 0
training, 18, 4.191046360560826, -5.502554730006627, 0
validating, 18, 4.206340599060058, -5.509327030181884, 0
testing, 18, 4.348887395858765, -5.431560325622558, 0
training, 19, 4.205664988926479, -5.505966922215053, 0
validating, 19, 4.225151252746582, -5.492994594573974, 0
testing, 19, 4.363211679458618, -5.421342611312866, 0
training, 20, 4.181060872759137, -5.502491024562291, 0
validating, 20, 4.220157814025879, -5.48554048538208, 0
testing, 20, 4.357557058334351, -5.412975120544433, 0
training, 21, 4.181518282209124, -5.5032079287937705, 0
validating, 21, 4.244983100891114, -5.482895565032959, 0
testing, 21, 4.376892900466919, -5.404095554351807, 0
training, 22, 4.188236536298479, -5.509714548928397, 0
validating, 22, 4.201730155944825, -5.511566829681397, 0
testing, 22, 4.364403200149536, -5.439819240570069, 0
training, 23, 4.175821958269392, -5.500154045649937, 0
validating, 23, 4.194840812683106, -5.50347900390625, 0
testing, 23, 4.391013479232788, -5.467985486984253, 0
training, 24, 4.170491327558245, -5.515921756199428, 0
validating, 24, 4.186404800415039, -5.4948078155517575, 0
testing, 24, 4.329762315750122, -5.424841117858887, 0
training, 25, 4.170245116097586, -5.507565947941371, 0
validating, 25, 4.211422538757324, -5.491214179992676, 0
testing, 25, 4.31005597114563, -5.39299635887146, 0
training, 26, 4.151961217607771, -5.497149794442313, 0
validating, 26, 4.2415008544921875, -5.4864812850952145, 0
testing, 26, 4.330384397506714, -5.388824987411499, 0
training, 27, 4.165117182050433, -5.502741704668318, 0
validating, 27, 4.179289627075195, -5.4849474906921385, 0
testing, 27, 4.306187295913697, -5.395797777175903, 0
training, 28, 4.147919300624302, -5.4945239748273575, 0
validating, 28, 4.172905158996582, -5.486625385284424, 0
testing, 28, 4.308620405197144, -5.3999570369720455, 0
training, 29, 4.146934127807617, -5.498794146946499, 0
validating, 29, 4.184553527832032, -5.491494369506836, 0
testing, 29, 4.335308694839478, -5.420220422744751, 0
training, 30, 4.1397205897739955, -5.478651428222657, 0
validating, 30, 4.1753276824951175, -5.472164344787598, 0
testing, 30, 4.292042684555054, -5.3852404117584225, 0
training, 31, 4.140813991001674, -5.478488513401577, 0
validating, 31, 4.16268253326416, -5.485308837890625, 0
testing, 31, 4.285304880142212, -5.3890125274658205, 0
training, 32, 4.127639361790249, -5.482754026140485, 0
validating, 32, 4.164035034179688, -5.491238021850586, 0
testing, 32, 4.319249296188355, -5.405866861343384, 0
training, 33, 4.130401965550014, -5.4704164777483255, 0
validating, 33, 4.148218154907227, -5.495735740661621, 0
testing, 33, 4.297983694076538, -5.3979072093963625, 0
training, 34, 4.128474753243583, -5.468613338470459, 0
validating, 34, 4.134496688842773, -5.488021659851074, 0
testing, 34, 4.301067972183228, -5.397268867492675, 0
training, 35, 4.122821208408901, -5.467098576681955, 0
validating, 35, 4.142240333557129, -5.477899074554443, 0
testing, 35, 4.291499662399292, -5.395502948760987, 0
training, 36, 4.133837291172573, -5.474362223488944, 0
validating, 36, 4.172483253479004, -5.510625743865967, 0
testing, 36, 4.285430383682251, -5.393474960327149, 0
training, 37, 4.123710986546108, -5.472291128976004, 0
validating, 37, 4.16310749053955, -5.494650363922119, 0
testing, 37, 4.301127958297729, -5.383159923553467, 0
training, 38, 4.120583697727748, -5.470475224086217, 0
validating, 38, 4.1666654586792, -5.471774005889893, 0
testing, 38, 4.284766340255738, -5.376237106323242, 0
training, 39, 4.110175541469029, -5.463839394705636, 0
validating, 39, 4.131781578063965, -5.482159423828125, 0
testing, 39, 4.2799286365509035, -5.384539985656739, 0
training, 40, 4.111869703020369, -5.466005298069545, 0
validating, 40, 4.139713859558105, -5.484917736053466, 0
testing, 40, 4.258052015304566, -5.37775149345398, 0
training, 41, 4.102039500645229, -5.4552169527326315, 0
validating, 41, 4.146428489685059, -5.478314685821533, 0
testing, 41, 4.265417051315308, -5.375237274169922, 0
training, 42, 4.09593928200858, -5.456730515616281, 0
validating, 42, 4.184621429443359, -5.497448062896728, 0
testing, 42, 4.314853525161743, -5.408811235427857, 0
training, 43, 4.107333564758301, -5.454906899588448, 0
validating, 43, 4.159015846252442, -5.494345664978027, 0
testing, 43, 4.2681210994720455, -5.375797414779663, 0
training, 44, 4.107088906424386, -5.45839306967599, 0
validating, 44, 4.162909889221192, -5.489631652832031, 0
testing, 44, 4.2696418285369875, -5.377533435821533, 0
training, 45, 4.1038938249860495, -5.4524392400469095, 0
validating, 45, 4.146616363525391, -5.5055135726928714, 0
testing, 45, 4.257655477523803, -5.3833582401275635, 0
training, 46, 4.107379422869001, -5.468625041416713, 0
validating, 46, 4.1755777359008786, -5.505637073516846, 0
testing, 46, 4.273928499221801, -5.378424978256225, 0
training, 47, 4.096663366045271, -5.457520852770124, 0
validating, 47, 4.134010696411133, -5.484188365936279, 0
testing, 47, 4.282845544815063, -5.386946010589599, 0
training, 48, 4.102726718357631, -5.460140800476074, 0
validating, 48, 4.156785392761231, -5.490029335021973, 0
testing, 48, 4.276254034042358, -5.382705020904541, 0
training, 49, 4.094776916503906, -5.461283016204834, 0
validating, 49, 4.181036186218262, -5.492129135131836, 0
testing, 49, 4.281387758255005, -5.374119138717651, 0
training, 50, 4.100806181771414, -5.456824111938476, 0
validating, 50, 4.1135711669921875, -5.493531131744385, 0
testing, 50, 4.290627527236938, -5.385986471176148, 0
training, 51, 4.109932218279157, -5.455935205732073, 0
validating, 51, 4.0972490310668945, -5.482218837738037, 0
testing, 51, 4.281558656692505, -5.38923921585083, 0
training, 52, 4.093926620483399, -5.455613912854876, 0
validating, 52, 4.125037384033203, -5.491158676147461, 0
testing, 52, 4.263772630691529, -5.38660078048706, 0
training, 53, 4.088689640590123, -5.458883612496512, 0
validating, 53, 4.152718925476075, -5.478046894073486, 0
testing, 53, 4.276398324966431, -5.378649663925171, 0
training, 54, 4.088483401707241, -5.451704951695033, 0
validating, 54, 4.144885063171387, -5.484384059906006, 0
testing, 54, 4.256543779373169, -5.379222297668457, 0
training, 55, 4.085259628295899, -5.453562913622175, 0
validating, 55, 4.165366172790527, -5.508663177490234, 0
testing, 55, 4.274530935287475, -5.379914140701294, 0
training, 56, 4.084908785138811, -5.459181036267962, 0
validating, 56, 4.1354059219360355, -5.488517570495605, 0
testing, 56, 4.278753995895386, -5.391730833053589, 0
training, 57, 4.08284980228969, -5.451092106955392, 0
validating, 57, 4.125886535644531, -5.475456047058105, 0
testing, 57, 4.265462350845337, -5.38166880607605, 0
training, 58, 4.084287806919643, -5.45499929700579, 0
validating, 58, 4.15035572052002, -5.491075038909912, 0
testing, 58, 4.255324602127075, -5.378715705871582, 0
training, 59, 4.0919933591570175, -5.455177484239851, 0
validating, 59, 4.139438438415527, -5.480270004272461, 0
testing, 59, 4.301123762130738, -5.39775857925415, 0
training, 60, 4.085614204406738, -5.450541904994419, 0
validating, 60, 4.134865379333496, -5.49082498550415, 0
testing, 60, 4.262675809860229, -5.3790734767913815, 0
training, 61, 4.073368808201381, -5.450542790549142, 0
validating, 61, 4.1403200149536135, -5.481683349609375, 0
testing, 61, 4.273582124710083, -5.384394741058349, 0
training, 62, 4.068870626177106, -5.445775059291295, 0
validating, 62, 4.128461456298828, -5.481832981109619, 0
testing, 62, 4.269106340408325, -5.3882896900177, 0
training, 63, 4.06640750340053, -5.4473710468837195, 0
validating, 63, 4.129147529602051, -5.489267730712891, 0
testing, 63, 4.257079362869263, -5.381867980957031, 0
training, 64, 4.0626738684518, -5.446648352486747, 0
validating, 64, 4.149514389038086, -5.487102127075195, 0
testing, 64, 4.269729280471802, -5.3796836853027346, 0
training, 65, 4.066868945530483, -5.445487580980573, 0
validating, 65, 4.146831703186035, -5.498596954345703, 0
testing, 65, 4.273696184158325, -5.3780135154724125, 0
training, 66, 4.068021719796317, -5.444349752153669, 0
validating, 66, 4.154726028442383, -5.501201820373535, 0
testing, 66, 4.269377183914185, -5.378692626953125, 0
training, 67, 4.067637743268694, -5.446755627223424, 0
validating, 67, 4.1688848495483395, -5.494198894500732, 0
testing, 67, 4.2797229290008545, -5.381682682037353, 0
training, 68, 4.064566367013114, -5.446963446480887, 0
validating, 68, 4.128455543518067, -5.487902069091797, 0
testing, 68, 4.2551007747650145, -5.381568717956543, 0
training, 69, 4.0597193309238975, -5.4433714730399, 0
