Random seed, 21
mode, epoch, average loss, defender utility
testing, 62, 3.9121713638305664, -3.7407517194747926, 0
training, 63, 3.701624509266445, -3.5225074836186, 0
validating, 63, 3.464814853668213, -3.735490608215332, 0
testing, 63, 3.9110713958740235, -3.740281844139099, 0
training, 64, 3.6957995346614294, -3.5224133627755303, 0
validating, 64, 3.4641093254089355, -3.736378049850464, 0
testing, 64, 3.908310127258301, -3.741240453720093, 0
training, 65, 3.699955483845302, -3.522084161213466, 0
validating, 65, 3.473446178436279, -3.7352444648742678, 0
testing, 65, 3.9189384460449217, -3.740810203552246, 0
training, 66, 3.7102463926587785, -3.5224488054003036, 0
validating, 66, 3.4715149879455565, -3.7354536056518555, 0
testing, 66, 3.9167022705078125, -3.7400957107543946, 0
training, 67, 3.7018916198185514, -3.5216374124799454, 0
validating, 67, 3.466542911529541, -3.7361474514007567, 0
testing, 67, 3.9111371994018556, -3.740636372566223, 0
training, 68, 3.699711969920567, -3.521404865809849, 0
validating, 68, 3.472296619415283, -3.735620880126953, 0
testing, 68, 3.918197250366211, -3.739650917053223, 0
training, 69, 3.703485359464373, -3.521060977663313, 0
validating, 69, 3.4710156440734865, -3.7351903438568117, 0
testing, 69, 3.9167911529541017, -3.739416003227234, 0
training, 70, 3.7071413516998293, -3.5209067480904714, 0
validating, 70, 3.4752846717834474, -3.735569429397583, 0
testing, 70, 3.920357322692871, -3.7402087211608888, 0
training, 71, 3.7068511213575093, -3.5215241295950754, 0
validating, 71, 3.4770487785339355, -3.7356751918792725, 0
testing, 71, 3.9221219062805175, -3.7402488946914674, 0
training, 72, 3.714460379736764, -3.52106112071446, 0
validating, 72, 3.4845391273498536, -3.7364593982696532, 0
testing, 72, 3.9280163764953615, -3.7419990062713624, 0
training, 73, 3.7145367281777517, -3.5210396562303816, 0
validating, 73, 3.4827080726623536, -3.735956621170044, 0
testing, 73, 3.927209186553955, -3.741000008583069, 0
training, 74, 3.7062988076891217, -3.521009029660906, 0
validating, 74, 3.4717642784118654, -3.7346401691436766, 0
testing, 74, 3.9174312591552733, -3.739369201660156, 0
training, 75, 3.7145193985530307, -3.5213269233703612, 0
validating, 75, 3.485628032684326, -3.736705493927002, 0
testing, 75, 3.929177093505859, -3.742105484008789, 0
training, 76, 3.7180875982557025, -3.5210703100476946, 0
validating, 76, 3.4834113121032715, -3.7364386558532714, 0
testing, 76, 3.9270401000976562, -3.7421070337295532, 0
training, 77, 3.707374211720058, -3.521031563622611, 0
validating, 77, 3.474880504608154, -3.7353005409240723, 0
testing, 77, 3.9199395179748535, -3.740191841125488, 0
training, 78, 3.703108467374529, -3.520547376360212, 0
validating, 78, 3.4733386039733887, -3.7363008499145507, 0
testing, 78, 3.9172024726867676, -3.7408942937850953, 0
training, 79, 3.7052747658320837, -3.52021347454616, 0
validating, 79, 3.4753281593322756, -3.7354994773864747, 0
testing, 79, 3.920418071746826, -3.7404343605041506, 0
training, 80, 3.7123869010380335, -3.5202238355364117, 0
validating, 80, 3.480928897857666, -3.735667896270752, 0
testing, 80, 3.9256348609924316, -3.74093074798584, 0
training, 81, 3.7144846711839947, -3.520187725339617, 0
validating, 81, 3.481408977508545, -3.735660028457642, 0
testing, 81, 3.9263331413269045, -3.740874671936035, 0
training, 82, 3.713744456427438, -3.520234911782401, 0
validating, 82, 3.4826096534729003, -3.7358014583587646, 0
testing, 82, 3.9272007942199707, -3.7411736488342284, 0
training, 83, 3.7155738081250873, -3.5203639030456544, 0
validating, 83, 3.4822840690612793, -3.7357599258422853, 0
testing, 83, 3.9269965171813963, -3.741186809539795, 0
training, 84, 3.713703625542777, -3.520020008087158, 0
validating, 84, 3.47888765335083, -3.735258960723877, 0
testing, 84, 3.923865222930908, -3.740718412399292, 0
training, 85, 3.709045934677124, -3.5201077120644704, 0
validating, 85, 3.4795977592468263, -3.7353909015655518, 0
testing, 85, 3.9245338439941406, -3.740976572036743, 0
training, 86, 3.7117532525743755, -3.5199881962367465, 0
validating, 86, 3.478046703338623, -3.735629749298096, 0
testing, 86, 3.922355556488037, -3.7412400245666504, 0
training, 87, 3.7184343678610667, -3.5202192306518554, 0
validating, 87, 3.4861687660217284, -3.7360634803771973, 0
testing, 87, 3.9307363510131834, -3.7416800260543823, 0
training, 88, 3.7128313813890728, -3.51982570375715, 0
validating, 88, 3.479228687286377, -3.7352109432220457, 0
testing, 88, 3.9242390632629394, -3.741016912460327, 0
training, 89, 3.7095311777932305, -3.519935417175293, 0
validating, 89, 3.4775975227355955, -3.7353384017944338, 0
testing, 89, 3.9226375579833985, -3.7406632900238037, 0
training, 90, 3.714365325655256, -3.5199075494493757, 0
validating, 90, 3.482491207122803, -3.7357178688049317, 0
testing, 90, 3.926588535308838, -3.7416139125823973, 0
training, 91, 3.7121385506221225, -3.51989985874721, 0
validating, 91, 3.4801178932189942, -3.735528326034546, 0
testing, 91, 3.924632358551025, -3.7411086797714233, 0
training, 92, 3.7143890857696533, -3.519911881855556, 0
validating, 92, 3.484020137786865, -3.73597731590271, 0
testing, 92, 3.928048038482666, -3.74170823097229, 0
training, 93, 3.715609339305333, -3.519698919568743, 0
validating, 93, 3.483162212371826, -3.735754632949829, 0
testing, 93, 3.927538013458252, -3.7414260625839235, 0
training, 94, 3.712761041096279, -3.519795785631452, 0
validating, 94, 3.4814030647277834, -3.735581064224243, 0
testing, 94, 3.925872325897217, -3.7412811756134032, 0
training, 95, 3.7133669512612477, -3.519923060280936, 0
validating, 95, 3.4809746742248535, -3.735605764389038, 0
testing, 95, 3.9251354217529295, -3.7414313554763794, 0
training, 96, 3.7138149738311768, -3.519596549442836, 0
validating, 96, 3.482500171661377, -3.7354182243347167, 0
testing, 96, 3.9267913818359377, -3.74154953956604, 0
training, 97, 3.715427541732788, -3.519799791063581, 0
validating, 97, 3.4840970039367676, -3.73573522567749, 0
testing, 97, 3.9284029960632325, -3.7415486335754395, 0
training, 98, 3.7165329320090157, -3.51971413067409, 0
validating, 98, 3.4831801414489747, -3.7354476928710936, 0
testing, 98, 3.9274269104003907, -3.741616678237915, 0
training, 99, 3.712914991378784, -3.5197548389434816, 0
validating, 99, 3.481322193145752, -3.7357948780059815, 0
testing, 99, 3.925721549987793, -3.7413029193878176, 0
training, 100, 3.714846236365182, -3.5198820454733712, 0
validating, 100, 3.4833605766296385, -3.7356455326080322, 0
testing, 100, 3.9277420043945312, -3.741602373123169, 0
Random seed, 10
mode, epoch, average loss, defender utility
training, -1, 6.130763462611607e-08, -3.5147620814187186, 0
validating, -1, 4.76837158203125e-08, -3.5224365234375, 0
testing, -1, 4.76837158203125e-08, -3.5490261793136595, 0
training, 0, 1.2711338860648018, -3.8215417861938477, 0
validating, 0, 1.303888463973999, -3.773228168487549, 0
testing, 0, 1.3370008707046508, -3.791232681274414, 0
training, 1, 1.2702767508370536, -3.8157955169677735, 0
validating, 1, 1.303761625289917, -3.7471814155578613, 0
testing, 1, 1.322236704826355, -3.747710347175598, 0
training, 2, 1.2499334539685931, -3.7795675686427526, 0
validating, 2, 1.2910716533660889, -3.742128372192383, 0
testing, 2, 1.3129601240158082, -3.7444019079208375, 0
training, 3, 1.2385714735303606, -3.7702953474862233, 0
validating, 3, 1.274075984954834, -3.7389989376068113, 0
testing, 3, 1.29479022026062, -3.743534302711487, 0
training, 4, 1.234397758756365, -3.7687151432037354, 0
validating, 4, 1.2954630851745605, -3.7407665252685547, 0
testing, 4, 1.3169692754745483, -3.749190258979797, 0
training, 5, 1.2273674488067627, -3.768825490134103, 0
validating, 5, 1.267902946472168, -3.7360367298126222, 0
testing, 5, 1.2849624395370483, -3.7416581869125367, 0
training, 6, 1.2196569578988212, -3.7656472614833287, 0
validating, 6, 1.2684537410736083, -3.735366868972778, 0
testing, 6, 1.2843574285507202, -3.741272974014282, 0
training, 7, 1.2128491129193988, -3.7647862434387207, 0
validating, 7, 1.258356523513794, -3.7385719776153565, 0
testing, 7, 1.2721886157989502, -3.743410420417786, 0
training, 8, 1.2076257365090506, -3.762016132899693, 0
validating, 8, 1.2516773223876954, -3.7314169883728026, 0
testing, 8, 1.2657870769500732, -3.7415764808654783, 0
training, 9, 1.2053900786808558, -3.761782591683524, 0
validating, 9, 1.2493347644805908, -3.7304258346557617, 0
testing, 9, 1.2611190795898437, -3.74211003780365, 0
training, 10, 1.1974154949188232, -3.759068182536534, 0
validating, 10, 1.244185495376587, -3.7300956726074217, 0
testing, 10, 1.2543396949768066, -3.7406862020492553, 0
training, 11, 1.1917271750313896, -3.759385790143694, 0
validating, 11, 1.248245620727539, -3.7324212551116944, 0
testing, 11, 1.2541223764419556, -3.7426693439483643, 0
training, 12, 1.185664197376796, -3.757626908166068, 0
validating, 12, 1.2488781929016113, -3.7380722045898436, 0
testing, 12, 1.2543769121170043, -3.7485711097717287, 0
training, 13, 1.188129438672747, -3.754129116875785, 0
validating, 13, 1.245710849761963, -3.734358787536621, 0
testing, 13, 1.2513176918029785, -3.745406675338745, 0
training, 14, 1.1768389088766915, -3.75385388646807, 0
validating, 14, 1.237177324295044, -3.722594404220581, 0
testing, 14, 1.2416359663009644, -3.73823401927948, 0
training, 15, 1.1806798117501396, -3.754209933962141, 0
validating, 15, 1.2499906539916992, -3.7399718284606935, 0
testing, 15, 1.258826732635498, -3.748965692520142, 0
