Random seed, 1
mode, epoch, average loss, defender utility
training, 28, 3.1991386549813408, -5.944649927956718, 0
validating, 28, 3.2158547401428224, -6.089153194427491, 0
testing, 28, 3.1395044803619383, -6.033351182937622, 0
training, 29, 3.1770092691693987, -5.9219623565673825, 0
validating, 29, 3.0986456871032715, -5.963665103912353, 0
testing, 29, 3.032239580154419, -5.933484220504761, 0
training, 30, 3.139576544080462, -5.899518040248326, 0
validating, 30, 3.058642292022705, -5.971044635772705, 0
testing, 30, 3.0047504901885986, -5.942695808410645, 0
training, 31, 3.1732114383152554, -5.933141613006592, 0
validating, 31, 3.145435428619385, -5.989142227172851, 0
testing, 31, 3.077250337600708, -5.952175664901733, 0
training, 32, 3.1454780987330846, -5.900094100407192, 0
validating, 32, 3.158992862701416, -5.99827995300293, 0
testing, 32, 3.0902548313140867, -5.959713363647461, 0
training, 33, 3.1467162132263184, -5.900373922075544, 0
validating, 33, 3.0669386863708494, -5.969897365570068, 0
testing, 33, 3.009701204299927, -5.937861919403076, 0
training, 34, 3.144658701760428, -5.899648039681571, 0
validating, 34, 3.103076457977295, -5.963612461090088, 0
testing, 34, 3.0422805309295655, -5.9291661262512205, 0
training, 35, 3.1718149321419853, -5.910074629102435, 0
validating, 35, 3.214575099945068, -6.068710994720459, 0
testing, 35, 3.147954893112183, -6.025373077392578, 0
training, 36, 3.147207382747105, -5.917029435294015, 0
validating, 36, 3.1050997734069825, -5.9844200134277346, 0
testing, 36, 3.046073865890503, -5.935601854324341, 0
training, 37, 3.1668588502066477, -5.906475135258266, 0
validating, 37, 3.101269245147705, -5.969439315795898, 0
testing, 37, 3.0440188884735107, -5.9321126461029055, 0
training, 38, 3.198577730996268, -5.941276277814593, 0
validating, 38, 3.1736212730407716, -6.025691223144531, 0
testing, 38, 3.117400598526001, -5.990812206268311, 0
training, 39, 3.167772470201765, -5.90904347555978, 0
validating, 39, 3.1121161460876463, -5.965493679046631, 0
testing, 39, 3.0585161685943603, -5.93502836227417, 0
training, 40, 3.152801990509033, -5.897490433284214, 0
validating, 40, 3.064986515045166, -5.965678119659424, 0
testing, 40, 3.0391565799713134, -5.9334861755371096, 0
training, 41, 3.163018921443394, -5.913612215859549, 0
validating, 41, 3.1500056266784666, -6.001297664642334, 0
testing, 41, 3.110808515548706, -5.972051906585693, 0
training, 42, 3.1383203642708914, -5.896529483795166, 0
validating, 42, 3.0897830009460447, -5.953231906890869, 0
testing, 42, 3.042758417129517, -5.934527921676636, 0
training, 43, 3.138227367401123, -5.891460881914411, 0
validating, 43, 3.1279534339904784, -5.975796699523926, 0
testing, 43, 3.078850603103638, -5.953021669387818, 0
training, 44, 3.1399091039385114, -5.89379141671317, 0
validating, 44, 3.0893433570861815, -5.992644500732422, 0
testing, 44, 3.042733144760132, -5.930150985717773, 0
training, 45, 3.152612400054932, -5.900810854775565, 0
validating, 45, 3.0967354774475098, -5.969221591949463, 0
testing, 45, 3.052447557449341, -5.934643507003784, 0
training, 46, 3.133866950443813, -5.8905154364449634, 0
validating, 46, 3.1237868309020995, -5.98452091217041, 0
testing, 46, 3.0805304050445557, -5.95071496963501, 0
training, 47, 3.134485585348947, -5.897896821158273, 0
validating, 47, 3.0442309379577637, -5.954501724243164, 0
testing, 47, 3.0193881511688234, -5.930799055099487, 0
training, 48, 3.1315667969839915, -5.891813904898507, 0
validating, 48, 3.1217223167419434, -5.986021900177002, 0
testing, 48, 3.089408826828003, -5.963585233688354, 0
training, 49, 3.1641464914594377, -5.908962535858154, 0
validating, 49, 3.1004725456237794, -5.9669853210449215, 0
testing, 49, 3.069061803817749, -5.941364526748657, 0
training, 50, 3.1363217626299176, -5.887098816462926, 0
validating, 50, 3.0908015251159666, -5.960563278198242, 0
testing, 50, 3.0594977855682375, -5.936529874801636, 0
training, 51, 3.1375101498195104, -5.888391739981515, 0
validating, 51, 3.073821544647217, -5.951863193511963, 0
testing, 51, 3.0376471042633058, -5.932274627685547, 0
training, 52, 3.1308573722839355, -5.885569872174944, 0
validating, 52, 3.107665538787842, -5.9692305564880375, 0
testing, 52, 3.077391481399536, -5.949258041381836, 0
training, 53, 3.1666153635297505, -5.910112544468471, 0
validating, 53, 3.0826107978820803, -5.95850248336792, 0
testing, 53, 3.0515568256378174, -5.934006929397583, 0
training, 54, 3.1303720610482353, -5.886162185668946, 0
validating, 54, 3.089023494720459, -5.962445259094238, 0
testing, 54, 3.0589733600616453, -5.9390061378479, 0
training, 55, 3.1815475600106375, -5.924831308637347, 0
validating, 55, 3.165004253387451, -6.039242839813232, 0
testing, 55, 3.12671160697937, -6.009733629226685, 0
training, 56, 3.167393752506801, -5.9161930220467704, 0
validating, 56, 3.160043811798096, -6.0403563499450685, 0
testing, 56, 3.1126691341400146, -6.000759315490723, 0
training, 57, 3.151441369737898, -5.906666823795864, 0
validating, 57, 3.1029725074768066, -5.972952747344971, 0
testing, 57, 3.065020799636841, -5.953134775161743, 0
training, 58, 3.1311434745788573, -5.894821807316371, 0
validating, 58, 3.141692066192627, -6.022118663787841, 0
testing, 58, 3.1045586109161376, -5.994493246078491, 0
training, 59, 3.1233901841299874, -5.893723337990897, 0
validating, 59, 3.0793614387512207, -5.960529232025147, 0
testing, 59, 3.049466276168823, -5.93797721862793, 0
training, 60, 3.1527566501072477, -5.903844710758754, 0
validating, 60, 3.1098336219787597, -5.981193542480469, 0
testing, 60, 3.0691590785980223, -5.953198051452636, 0
training, 61, 3.13795862197876, -5.891932691846575, 0
validating, 61, 3.065176486968994, -5.955049133300781, 0
testing, 61, 3.0412903308868406, -5.933329248428345, 0
training, 62, 3.1523136820111954, -5.904495634351458, 0
validating, 62, 3.1207932472229003, -5.992829322814941, 0
testing, 62, 3.0938296794891356, -5.968217658996582, 0
training, 63, 3.143418652670724, -5.893926170894078, 0
validating, 63, 3.077060413360596, -5.959435176849365, 0
testing, 63, 3.051960897445679, -5.938244295120239, 0
training, 64, 3.1445741517203194, -5.892174025944301, 0
validating, 64, 3.1112212181091308, -5.983960914611816, 0
testing, 64, 3.084663248062134, -5.957382345199585, 0
training, 65, 3.1540431567600797, -5.899046175820487, 0
validating, 65, 3.10021333694458, -5.976661300659179, 0
testing, 65, 3.0738016605377196, -5.948438262939453, 0
training, 66, 3.1526247705732073, -5.898593153272357, 0
validating, 66, 3.103913974761963, -5.978751087188721, 0
testing, 66, 3.07923903465271, -5.953841686248779, 0
training, 67, 3.1501502854483467, -5.897351537431989, 0
validating, 67, 3.0982136726379395, -5.973913669586182, 0
testing, 67, 3.0744606494903564, -5.950416088104248, 0
training, 68, 3.1414342744009836, -5.892208903176444, 0
validating, 68, 3.0938162803649902, -5.972195053100586, 0
testing, 68, 3.0704211711883547, -5.949723148345948, 0
training, 69, 3.148775713784354, -5.899567004612514, 0
validating, 69, 3.124518871307373, -6.003017520904541, 0
testing, 69, 3.1001304149627686, -5.977814817428589, 0
training, 70, 3.143517589569092, -5.894549233572824, 0
validating, 70, 3.0638800621032716, -5.957335758209228, 0
testing, 70, 3.0422173976898192, -5.9382422924041744, 0
training, 71, 3.1257577214922225, -5.889018985203334, 0
validating, 71, 3.1089797019958496, -5.994325065612793, 0
testing, 71, 3.085435152053833, -5.9704811573028564, 0
training, 72, 3.146029349735805, -5.901985113961356, 0
validating, 72, 3.1015725135803223, -5.983118534088135, 0
testing, 72, 3.078737497329712, -5.959963607788086, 0
training, 73, 3.1511863027300153, -5.904878343854632, 0
validating, 73, 3.0994715690612793, -5.9816638946533205, 0
testing, 73, 3.0661543369293214, -5.954354476928711, 0
training, 74, 3.1252408300127303, -5.88538202558245, 0
validating, 74, 3.089091396331787, -5.9742100715637205, 0
testing, 74, 3.0558393001556396, -5.948459005355835, 0
training, 75, 3.1198976380484447, -5.882704530443464, 0
validating, 75, 3.07709321975708, -5.965947246551513, 0
testing, 75, 3.044578695297241, -5.943603992462158, 0
training, 76, 3.112784562792097, -5.879760278974261, 0
validating, 76, 3.0762818336486815, -5.963533592224121, 0
testing, 76, 3.046529531478882, -5.943599367141724, 0
training, 77, 3.128572504861014, -5.887239074707031, 0
validating, 77, 3.119314098358154, -6.002445411682129, 0
testing, 77, 3.082980489730835, -5.968117809295654, 0
training, 78, 3.152865150996617, -5.907547705514091, 0
validating, 78, 3.126753330230713, -6.00932674407959, 0
testing, 78, 3.091693067550659, -5.975853443145752, 0
training, 79, 3.156647832053048, -5.9113595690046035, 0
validating, 79, 3.1322670936584474, -6.019480133056641, 0
testing, 79, 3.092925500869751, -5.978244113922119, 0
training, 80, 3.1499547004699706, -5.9043201582772395, 0
validating, 80, 3.122387409210205, -6.0100483894348145, 0
testing, 80, 3.0795998096466066, -5.96657919883728, 0
training, 81, 3.1374622208731515, -5.894527312687465, 0
validating, 81, 3.0945940971374513, -5.97550687789917, 0
testing, 81, 3.061840772628784, -5.952829647064209, 0
training, 82, 3.1201049395969935, -5.882046903882708, 0
validating, 82, 3.084810161590576, -5.96622314453125, 0
testing, 82, 3.0497052669525146, -5.945603322982788, 0
training, 83, 3.120750331878662, -5.8817164421081545, 0
validating, 83, 3.090934085845947, -5.969073009490967, 0
testing, 83, 3.056212282180786, -5.94798264503479, 0
training, 84, 3.124733475276402, -5.883427456447056, 0
validating, 84, 3.089445209503174, -5.969273471832276, 0
testing, 84, 3.0541723728179933, -5.947651815414429, 0
training, 85, 3.126309435708182, -5.884703690665109, 0
validating, 85, 3.1035260200500487, -5.983353614807129, 0
testing, 85, 3.0656190395355223, -5.953952693939209, 0
training, 86, 3.133983053479876, -5.8895982606070385, 0
validating, 86, 3.1020558357238768, -5.979726886749267, 0
testing, 86, 3.0683584690093992, -5.954989290237426, 0
training, 87, 3.1313700131007605, -5.887548119681222, 0
validating, 87, 3.087596607208252, -5.966738510131836, 0
testing, 87, 3.0595094203948974, -5.949100112915039, 0
training, 88, 3.1293713569641115, -5.885781165531704, 0
validating, 88, 3.0985356330871583, -5.97581787109375, 0
testing, 88, 3.067450761795044, -5.953888702392578, 0
training, 89, 3.138091972896031, -5.891354669843401, 0
validating, 89, 3.1038426399230956, -5.979604434967041, 0
testing, 89, 3.0737767696380613, -5.957848310470581, 0
training, 90, 3.136047513144357, -5.89023380279541, 0
validating, 90, 3.094572734832764, -5.97191743850708, 0
testing, 90, 3.0661124706268312, -5.953006362915039, 0
training, 91, 3.135938331059047, -5.890002577645438, 0
validating, 91, 3.0965514183044434, -5.973730087280273, 0
testing, 91, 3.0674274921417237, -5.953935956954956, 0
training, 92, 3.128066485268729, -5.884755625043597, 0
validating, 92, 3.0879172325134276, -5.9670158386230465, 0
testing, 92, 3.060457181930542, -5.950014305114746, 0
training, 93, 3.1243912424360003, -5.882663890293666, 0
validating, 93, 3.0847893714904786, -5.96540470123291, 0
testing, 93, 3.058693265914917, -5.948959875106811, 0
training, 94, 3.127063764844622, -5.884264183044434, 0
validating, 94, 3.0890398979187013, -5.968631935119629, 0
testing, 94, 3.0621630191802978, -5.951272869110108, 0
training, 95, 3.134068993159703, -5.889394964490618, 0
validating, 95, 3.1026713371276857, -5.980765151977539, 0
testing, 95, 3.07288498878479, -5.958128166198731, 0
training, 96, 3.1339707374572754, -5.889155292510987, 0
validating, 96, 3.093411159515381, -5.972807884216309, 0
testing, 96, 3.065246343612671, -5.953209781646729, 0
training, 97, 3.1312976428440638, -5.887174170357841, 0
validating, 97, 3.094773197174072, -5.973912334442138, 0
testing, 97, 3.0672232151031493, -5.954288959503174, 0
training, 98, 3.1307321684701104, -5.887068911961147, 0
validating, 98, 3.093499279022217, -5.973360347747803, 0
testing, 98, 3.065266561508179, -5.95338191986084, 0
training, 99, 3.1307026863098146, -5.887272957393101, 0
validating, 99, 3.1030797004699706, -5.981947326660157, 0
testing, 99, 3.072952127456665, -5.9585442543029785, 0
training, 100, 3.1375551632472445, -5.892048958369664, 0
validating, 100, 3.1026883125305176, -5.98187484741211, 0
testing, 100, 3.0719371318817137, -5.957841157913208, 0
Random seed, 9
mode, epoch, average loss, defender utility
training, -1, -5.4495675223214284e-08, -5.510674231392997, 0
validating, -1, -9.5367431640625e-08, -5.791341781616211, 0
testing, -1, -4.76837158203125e-08, -5.459084177017212, 0
training, 0, 2.8433107239859443, -6.347128118787493, 0
validating, 0, 2.6569341659545898, -6.477352428436279, 0
testing, 0, 2.7597605705261232, -6.42882080078125, 0
training, 1, 7.28572758265904, -6.154743031093052, 0
validating, 1, 9.887191486358642, -6.372786617279052, 0
testing, 1, 10.505085945129395, -6.101983547210693, 0
training, 2, 10.269823387690954, -6.068524728502546, 0
validating, 2, 6.210659980773926, -6.315365886688232, 0
testing, 2, 6.587214994430542, -6.0796314716339115, 0
training, 3, 9.052249990190779, -6.057121590205601, 0
validating, 3, 10.00638132095337, -6.391859149932861, 0
testing, 3, 10.66867151260376, -6.0849744319915775, 0
training, 4, 10.158949497767857, -6.052997180393764, 0
validating, 4, 7.070246315002441, -6.33921184539795, 0
testing, 4, 7.522386169433593, -6.065920114517212, 0
training, 5, 8.106017412458147, -6.0383148193359375, 0
validating, 5, 7.124441719055175, -6.343583869934082, 0
testing, 5, 7.624553203582764, -6.05072603225708, 0
training, 6, 9.33079343523298, -6.0327967779976985, 0
validating, 6, 8.187207508087159, -6.3728350639343265, 0
testing, 6, 8.769744873046875, -6.046992635726928, 0
training, 7, 8.985357775006975, -6.026117174965995, 0
validating, 7, 7.113933563232422, -6.3628795623779295, 0
testing, 7, 7.6363938331604, -6.0328069686889645, 0
training, 8, 9.04196664265224, -6.017903913770403, 0
validating, 8, 6.345505905151367, -6.3459728240966795, 0
testing, 8, 6.7965678691864015, -6.01643385887146, 0
training, 9, 7.975319794246128, -6.006012507847378, 0
validating, 9, 5.204018783569336, -6.352068328857422, 0
testing, 9, 5.505619144439697, -6.024849224090576, 0
training, 10, 6.96652808870588, -6.011883912767683, 0
validating, 10, 7.124016952514649, -6.375222873687744, 0
testing, 10, 7.464250946044922, -6.013819408416748, 0
training, 11, 7.4180902481079105, -5.9954970223563055, 0
validating, 11, 5.891040992736817, -6.366005229949951, 0
testing, 11, 6.196577644348144, -5.994850397109985, 0
training, 12, 6.419971084594726, -5.987474087306431, 0
validating, 12, 4.6496234893798825, -6.349911403656006, 0
testing, 12, 4.891000270843506, -5.993360471725464, 0
training, 13, 6.089466367449079, -5.985147503444127, 0
validating, 13, 4.687061500549317, -6.3569377899169925, 0
testing, 13, 4.894944858551026, -5.984591865539551, 0
training, 14, 6.219738824026925, -5.979595756530761, 0
validating, 14, 5.481574058532715, -6.383251476287842, 0
testing, 14, 5.82865161895752, -5.975687408447266, 0
training, 15, 5.638684790475028, -5.982581860678536, 0
validating, 15, 4.560565757751465, -6.364597511291504, 0
testing, 15, 4.749044561386109, -5.9800464630126955, 0
training, 16, 5.270810999189105, -5.9756943838936945, 0
validating, 16, 3.9001209259033205, -6.350600147247315, 0
testing, 16, 4.063932323455811, -5.9856041431427, 0
training, 17, 5.452760260445731, -5.973891816820417, 0
validating, 17, 4.573712921142578, -6.373730945587158, 0
testing, 17, 4.835706377029419, -5.974803781509399, 0
training, 18, 5.179675987788609, -5.970601885659354, 0
validating, 18, 3.5812307357788087, -6.353505611419678, 0
testing, 18, 3.6297462940216065, -5.991100549697876, 0
training, 19, 4.495146805899484, -5.9705153056553435, 0
validating, 19, 3.5199825286865236, -6.344749546051025, 0
testing, 19, 3.6881473064422607, -5.98320689201355, 0
training, 20, 4.094344302586147, -5.968528257097517, 0
validating, 20, 4.527417755126953, -6.3849156379699705, 0
testing, 20, 4.703855228424072, -5.961920070648193, 0
training, 21, 4.812720080784389, -5.963938617706299, 0
validating, 21, 3.7104541778564455, -6.353829574584961, 0
testing, 21, 3.901368427276611, -5.966120290756225, 0
training, 22, 4.827869892120361, -5.9587244715009415, 0
validating, 22, 3.3175249099731445, -6.348310470581055, 0
testing, 22, 3.3919790267944334, -5.964634943008423, 0
training, 23, 3.550100803375244, -5.955961840493338, 0
validating, 23, 3.3683570861816405, -6.364124298095703, 0
testing, 23, 3.3548760414123535, -5.9679303646087645, 0
training, 24, 3.9664627483912875, -5.948917375292097, 0
validating, 24, 3.560329627990723, -6.372350883483887, 0
testing, 24, 3.674753284454346, -5.949563360214233, 0
training, 25, 3.9810740743364605, -5.9528633390154155, 0
validating, 25, 3.0919370651245117, -6.342720222473145, 0
testing, 25, 3.2057034969329834, -5.967080545425415, 0
training, 26, 3.3882964134216307, -5.949963460649763, 0
validating, 26, 3.210366439819336, -6.3497843742370605, 0
testing, 26, 3.339314842224121, -5.957451725006104, 0
training, 27, 3.6161640303475515, -5.945756544385637, 0
validating, 27, 3.2840600967407227, -6.365707206726074, 0
testing, 27, 3.416209173202515, -5.949221897125244, 0
training, 28, 3.6052199363708497, -5.946500492095947, 0
validating, 28, 3.2152299880981445, -6.349115371704102, 0
testing, 28, 3.3357580661773683, -5.960218286514282, 0
training, 29, 3.5847344943455286, -5.943874481746128, 0
validating, 29, 3.391178512573242, -6.368293190002442, 0
testing, 29, 3.534580707550049, -5.945371770858765, 0
training, 30, 4.084041609082903, -5.945916543688093, 0
validating, 30, 3.2665618896484374, -6.366781425476074, 0
testing, 30, 3.394830656051636, -5.946200132369995, 0
training, 31, 3.404617827279227, -5.943714169093541, 0
validating, 31, 3.258253288269043, -6.365921878814698, 0
testing, 31, 3.382819414138794, -5.947790670394897, 0
training, 32, 3.3604855264936173, -5.940756089346749, 0
validating, 32, 3.10089168548584, -6.356939601898193, 0
testing, 32, 3.214344692230225, -5.955916929244995, 0
training, 33, 3.355662509373256, -5.939091777801513, 0
validating, 33, 3.2077962875366213, -6.372609615325928, 0
testing, 33, 3.2915481090545655, -5.947250938415527, 0
training, 34, 3.5675070081438336, -5.935995687757219, 0
validating, 34, 3.0798580169677736, -6.363689708709717, 0
testing, 34, 3.1521284580230713, -5.958143043518066, 0
training, 35, 3.2761873926435197, -5.940364115578788, 0
validating, 35, 3.186928367614746, -6.368425083160401, 0
testing, 35, 3.2667898654937746, -5.957141017913818, 0
training, 36, 3.515072182246617, -5.940812478746687, 0
validating, 36, 3.3649415969848633, -6.383559131622315, 0
testing, 36, 3.4301403999328612, -5.944254302978516, 0
training, 37, 3.611993544442313, -5.934221799033029, 0
validating, 37, 3.3828557968139648, -6.382464027404785, 0
testing, 37, 3.468359613418579, -5.942615175247193, 0
training, 38, 3.620084135872977, -5.934012235913958, 0
validating, 38, 3.294575500488281, -6.37943754196167, 0
testing, 38, 3.378083038330078, -5.944188356399536, 0
training, 39, 3.430062144143241, -5.934432193211147, 0
validating, 39, 3.1239633560180664, -6.363832473754883, 0
testing, 39, 3.1945343017578125, -5.952721166610718, 0
training, 40, 3.3314636639186315, -5.934263134002686, 0
validating, 40, 3.1149211883544923, -6.365733242034912, 0
testing, 40, 3.1876513957977295, -5.951764535903931, 0
training, 41, 3.515094225747245, -5.934139020102364, 0
validating, 41, 3.433355712890625, -6.384551525115967, 0
testing, 41, 3.5470080852508543, -5.939975261688232, 0
training, 42, 3.524548612322126, -5.93267423084804, 0
validating, 42, 3.178598403930664, -6.373065090179443, 0
testing, 42, 3.243397426605225, -5.946025609970093, 0
training, 43, 3.371290819985526, -5.930864742824009, 0
validating, 43, 3.050479698181152, -6.359450912475586, 0
testing, 43, 3.102850580215454, -5.956918573379516, 0
training, 44, 3.268369688306536, -5.932309804643904, 0
validating, 44, 3.210542106628418, -6.383095550537109, 0
testing, 44, 3.2509485244750977, -5.943965673446655, 0
training, 45, 3.333895778656006, -5.931767981392997, 0
validating, 45, 3.2123132705688477, -6.383163166046143, 0
testing, 45, 3.248868703842163, -5.943988370895386, 0
training, 46, 3.283419186728341, -5.929896191188267, 0
validating, 46, 3.1082992553710938, -6.3692481994628904, 0
testing, 46, 3.161164093017578, -5.949404287338257, 0
training, 47, 3.262137372153146, -5.929164722987584, 0
validating, 47, 3.1106868743896485, -6.365788841247559, 0
testing, 47, 3.171265172958374, -5.9490772724151615, 0
training, 48, 3.2775474275861467, -5.928099114554269, 0
validating, 48, 3.1278528213500976, -6.36894998550415, 0
testing, 48, 3.188388442993164, -5.947120714187622, 0
training, 49, 3.287205287388393, -5.928072834014893, 0
validating, 49, 3.1074777603149415, -6.366948413848877, 0
testing, 49, 3.165857172012329, -5.947806739807129, 0
training, 50, 3.2025993755885533, -5.936254610334124, 0
validating, 50, 3.083231258392334, -6.3638509750366214, 0
testing, 50, 3.1402698040008543, -5.950106382369995, 0
training, 51, 3.277762222290039, -5.9268251964024135, 0
validating, 51, 3.146906852722168, -6.371403217315674, 0
testing, 51, 3.2117104053497316, -5.94562292098999, 0
training, 52, 3.319041565486363, -5.928842353820801, 0
validating, 52, 3.16861515045166, -6.375684356689453, 0
testing, 52, 3.2111578941345216, -5.945359373092652, 0
training, 53, 3.2670797756740027, -5.9284176281520296, 0
validating, 53, 3.134745979309082, -6.371441745758057, 0
testing, 53, 3.182891321182251, -5.946752452850342, 0
training, 54, 3.275901644570487, -5.928088705880302, 0
validating, 54, 3.1145057678222656, -6.367539310455323, 0
testing, 54, 3.1799817085266113, -5.9464325428009035, 0
training, 55, 3.299122646876744, -5.927251216343471, 0
validating, 55, 3.0900833129882814, -6.36555757522583, 0
testing, 55, 3.1480623722076415, -5.947808694839478, 0
training, 56, 3.2151282038007465, -5.928102193559919, 0
validating, 56, 3.0682207107543946, -6.363663578033448, 0
testing, 56, 3.1254715442657472, -5.951019430160523, 0
training, 57, 3.2451067924499513, -5.928744534083775, 0
validating, 57, 3.1521915435791015, -6.373054695129395, 0
testing, 57, 3.196780204772949, -5.9457296371459964, 0
training, 58, 3.2718828337533132, -5.926205471583775, 0
validating, 58, 3.1191659927368165, -6.369919013977051, 0
testing, 58, 3.1685368061065673, -5.94689302444458, 0
training, 59, 3.2202467782156807, -5.92583748953683, 0
validating, 59, 3.087776756286621, -6.3711058616638185, 0
testing, 59, 3.1377522945404053, -5.950151634216309, 0
training, 60, 3.20197240284511, -5.927140971592494, 0
validating, 60, 3.079823684692383, -6.369721794128418, 0
testing, 60, 3.1320589065551756, -5.951082229614258, 0
training, 61, 3.2114392961774554, -5.926847130911691, 0
validating, 61, 3.0870832443237304, -6.367854976654053, 0
testing, 61, 3.142835283279419, -5.948698949813843, 0
training, 62, 3.229881736210414, -5.925684629167829, 0
validating, 62, 3.103185272216797, -6.370738697052002, 0
testing, 62, 3.1526424884796143, -5.9483414649963375, 0
training, 63, 3.2077844755990164, -5.927547713688441, 0
validating, 63, 3.072262001037598, -6.365498828887939, 0
testing, 63, 3.1273043632507322, -5.952249574661255, 0
training, 64, 3.2006772858755927, -5.928898402622768, 0
validating, 64, 3.0803339004516603, -6.367097568511963, 0
testing, 64, 3.136755037307739, -5.950232410430909, 0
training, 65, 3.197066511426653, -5.928804888044085, 0
validating, 65, 3.08091516494751, -6.364363288879394, 0
testing, 65, 3.142902374267578, -5.948950290679932, 0
training, 66, 3.24709005355835, -5.926285008021764, 0
validating, 66, 3.085387420654297, -6.365093994140625, 0
testing, 66, 3.146932029724121, -5.948578596115112, 0
