Random seed, 13
mode, epoch, average loss, defender utility
training, 63, 0.28466663019997734, -1.2485908951078142, 0
validating, 63, 0.5636663436889648, -1.2703580617904664, 0
testing, 63, 0.3335802793502808, -1.2553648233413697, 0
training, 64, 0.28504158769335064, -1.2484428780419485, 0
validating, 64, 0.5651444435119629, -1.2703179359436034, 0
testing, 64, 0.333075487613678, -1.2553623080253602, 0
training, 65, 0.2843772990362985, -1.2485741070338658, 0
validating, 65, 0.5649760246276856, -1.270375370979309, 0
testing, 65, 0.33330291509628296, -1.2554089784622193, 0
training, 66, 0.2844979660851615, -1.2485689878463746, 0
validating, 66, 0.5644041061401367, -1.2700928688049316, 0
testing, 66, 0.33217859268188477, -1.2549467206001281, 0
training, 67, 0.2840376513344901, -1.2486399684633527, 0
validating, 67, 0.5638091564178467, -1.2705063819885254, 0
testing, 67, 0.33336606025695803, -1.2553430676460267, 0
training, 68, 0.28391661643981936, -1.2486466135297503, 0
validating, 68, 0.5649151802062988, -1.270438051223755, 0
testing, 68, 0.33274545669555666, -1.2552513122558593, 0
training, 69, 0.284195647920881, -1.2485543387276785, 0
validating, 69, 0.5647984504699707, -1.2702595472335816, 0
testing, 69, 0.33228775262832644, -1.2551381707191467, 0
training, 70, 0.2837856088365827, -1.2484672512326922, 0
validating, 70, 0.5663066864013672, -1.270450186729431, 0
testing, 70, 0.3332477927207947, -1.2556002855300903, 0
training, 71, 0.2835305895124163, -1.2486167090279716, 0
validating, 71, 0.565859603881836, -1.2704391717910766, 0
testing, 71, 0.33295440673828125, -1.255475389957428, 0
training, 72, 0.2833200761250087, -1.248587965965271, 0
validating, 72, 0.5659820079803467, -1.2706754684448243, 0
testing, 72, 0.33471337556838987, -1.2558499097824096, 0
training, 73, 0.28332247734069826, -1.248588912827628, 0
validating, 73, 0.5654731750488281, -1.2706618785858155, 0
testing, 73, 0.3345344543457031, -1.255819308757782, 0
training, 74, 0.28321965762547086, -1.248602134840829, 0
validating, 74, 0.5650957584381103, -1.2705156564712525, 0
testing, 74, 0.33377463817596437, -1.2555462718009949, 0
training, 75, 0.2832937547138759, -1.248568950380598, 0
validating, 75, 0.564722204208374, -1.2706024169921875, 0
testing, 75, 0.334275496006012, -1.2556905508041383, 0
training, 76, 0.28323892525264194, -1.2485859291894095, 0
validating, 76, 0.5647186756134033, -1.2704841852188111, 0
testing, 76, 0.33354791402816775, -1.2555178999900818, 0
training, 77, 0.2830434765134539, -1.2485560723713467, 0
validating, 77, 0.564776086807251, -1.2705575704574585, 0
testing, 77, 0.33386448621749876, -1.2556409955024719, 0
training, 78, 0.2830025945390974, -1.2485570566994804, 0
validating, 78, 0.5654589653015136, -1.2706196069717408, 0
testing, 78, 0.3341981053352356, -1.255770456790924, 0
training, 79, 0.2829210519790649, -1.2485584803989955, 0
validating, 79, 0.5642510890960694, -1.2705655813217163, 0
testing, 79, 0.33416707515716554, -1.255638349056244, 0
training, 80, 0.2829420191901071, -1.2485413551330566, 0
validating, 80, 0.5643187046051026, -1.2705808401107788, 0
testing, 80, 0.33423800468444825, -1.255662441253662, 0
training, 81, 0.2828974451337542, -1.248548882348197, 0
validating, 81, 0.5642156600952148, -1.270504879951477, 0
testing, 81, 0.33382450342178344, -1.25557222366333, 0
training, 82, 0.2828823089599609, -1.2485416718891689, 0
validating, 82, 0.5645012378692627, -1.2705623865127564, 0
testing, 82, 0.3339433312416077, -1.2556316375732421, 0
training, 83, 0.28292270387922014, -1.2485542569841657, 0
validating, 83, 0.565425968170166, -1.2706267595291139, 0
testing, 83, 0.33404988050460815, -1.2557815670967103, 0
training, 84, 0.2828086648668562, -1.248553534916469, 0
validating, 84, 0.5646433353424072, -1.2705561161041259, 0
testing, 84, 0.33400115966796873, -1.2556561350822448, 0
training, 85, 0.282796733719962, -1.2485196828842162, 0
validating, 85, 0.5645776271820069, -1.2705753564834594, 0
testing, 85, 0.33418949842453005, -1.255723512172699, 0
training, 86, 0.2828091212681362, -1.2485021795545306, 0
validating, 86, 0.5647033214569092, -1.2705434560775757, 0
testing, 86, 0.3342313766479492, -1.2556822419166564, 0
training, 87, 0.2827856745038714, -1.2485071522848947, 0
validating, 87, 0.5644336223602295, -1.270650291442871, 0
testing, 87, 0.3348580479621887, -1.255930197238922, 0
training, 88, 0.2826383692877633, -1.2485230309622628, 0
validating, 88, 0.5648441314697266, -1.270717167854309, 0
testing, 88, 0.3350907564163208, -1.256090223789215, 0
training, 89, 0.2827199901853289, -1.2485193797520229, 0
validating, 89, 0.5649555206298829, -1.2707167625427247, 0
testing, 89, 0.33514081239700316, -1.2560596704483031, 0
training, 90, 0.2826137099947248, -1.248476539339338, 0
validating, 90, 0.5649558067321777, -1.270725917816162, 0
testing, 90, 0.33528096675872804, -1.2561731815338135, 0
training, 91, 0.2825986453465053, -1.2484959602355956, 0
validating, 91, 0.5648944854736329, -1.2707285642623902, 0
testing, 91, 0.33544347286224363, -1.2562031865119934, 0
training, 92, 0.28261404378073557, -1.2485112837382726, 0
validating, 92, 0.565239667892456, -1.2707823991775513, 0
testing, 92, 0.3357179522514343, -1.2563456773757935, 0
training, 93, 0.282648491859436, -1.2484829017094203, 0
validating, 93, 0.5655681610107421, -1.270792055130005, 0
testing, 93, 0.3359261751174927, -1.2564385533332825, 0
training, 94, 0.2826967716217041, -1.2484830481665474, 0
validating, 94, 0.5655483722686767, -1.270776057243347, 0
testing, 94, 0.33583937883377074, -1.2564195156097413, 0
training, 95, 0.2826147896902902, -1.248488668033055, 0
validating, 95, 0.5657766819000244, -1.2708162069320679, 0
testing, 95, 0.33607914447784426, -1.2565308451652526, 0
training, 96, 0.28260466030665804, -1.248489533151899, 0
validating, 96, 0.56575608253479, -1.2708014726638794, 0
testing, 96, 0.3360669493675232, -1.2565249919891357, 0
training, 97, 0.28265677520206994, -1.2484862055097308, 0
validating, 97, 0.5656978607177734, -1.270757246017456, 0
testing, 97, 0.3358664035797119, -1.2564629673957826, 0
training, 98, 0.2826307875769479, -1.2484877790723528, 0
validating, 98, 0.5655932903289795, -1.2707360506057739, 0
testing, 98, 0.33581842184066774, -1.2564281702041626, 0
training, 99, 0.28265252453940254, -1.2484527247292654, 0
validating, 99, 0.5655611991882324, -1.270763373374939, 0
testing, 99, 0.3359589219093323, -1.2564841032028198, 0
training, 100, 0.2826146841049194, -1.248444870540074, 0
validating, 100, 0.5655241966247558, -1.270729088783264, 0
testing, 100, 0.33582271337509156, -1.2564294576644897, 0
Random seed, 20
mode, epoch, average loss, defender utility
training, -1, 2.0435878208705357e-08, -1.8308727979660033, 0
validating, -1, 0.0, -1.8472143411636353, 0
testing, -1, 4.1723251342773435e-08, -1.8380958437919617, 0
training, 0, 1.044946813583374, -2.0321755749838695, 0
validating, 0, 1.0803706884384154, -2.090646266937256, 0
testing, 0, 1.0307234942913055, -2.07228844165802, 0
training, 1, 0.7230637703623091, -1.935627429825919, 0
validating, 1, 0.5657637596130372, -1.868036437034607, 0
testing, 1, 0.3943878889083862, -1.8523925065994262, 0
training, 2, 0.4294532299041748, -1.8424151182174682, 0
validating, 2, 0.5114648342132568, -1.8488886833190918, 0
testing, 2, 0.2846792101860046, -1.841312289237976, 0
training, 3, 0.34208792448043823, -1.842241985457284, 0
validating, 3, 0.41063101291656495, -1.8488886833190918, 0
testing, 3, 0.22100752592086792, -1.841312289237976, 0
training, 4, 0.2644482544490269, -1.8422452517918178, 0
validating, 4, 0.35507071018218994, -1.8488886833190918, 0
testing, 4, 0.17024879455566405, -1.8413122773170472, 0
training, 5, 0.23675036770956856, -1.8422629186085293, 0
validating, 5, 0.35649287700653076, -1.8488886833190918, 0
testing, 5, 0.16203775405883789, -1.8413123607635498, 0
training, 6, 0.2219652737889971, -1.842242670059204, 0
validating, 6, 0.4018416881561279, -1.8488886833190918, 0
testing, 6, 0.1726979374885559, -1.8413122773170472, 0
training, 7, 0.21526204517909459, -1.8422437531607492, 0
validating, 7, 0.3322964906692505, -1.8488886833190918, 0
testing, 7, 0.15732282400131226, -1.8413122773170472, 0
training, 8, 0.21178291184561593, -1.8422399384634836, 0
validating, 8, 0.3176575183868408, -1.8488886833190918, 0
testing, 8, 0.14744932651519777, -1.8413122773170472, 0
training, 9, 0.21586127281188966, -1.8422398737498693, 0
validating, 9, 0.28469784259796144, -1.8488886833190918, 0
testing, 9, 0.15352691411972047, -1.8413122773170472, 0
training, 10, 0.19815774815423148, -1.8422230379922049, 0
validating, 10, 0.3244479179382324, -1.8488886833190918, 0
testing, 10, 0.14384483098983764, -1.8413122773170472, 0
training, 11, 0.19630458184650967, -1.8422316925866262, 0
validating, 11, 0.3269676923751831, -1.8488886833190918, 0
testing, 11, 0.13288748860359192, -1.8413122773170472, 0
training, 12, 0.18966197626931328, -1.8422340665544783, 0
validating, 12, 0.41298255920410154, -1.8488886833190918, 0
testing, 12, 0.15194083452224733, -1.8413122773170472, 0
training, 13, 0.1889052050454276, -1.8424949543816702, 0
validating, 13, 0.30297539234161375, -1.8488887071609497, 0
testing, 13, 0.12737616896629333, -1.8413122773170472, 0
training, 14, 0.18163008519581386, -1.8424850225448608, 0
validating, 14, 0.33783061504364015, -1.8488886833190918, 0
testing, 14, 0.13273724913597107, -1.8413122773170472, 0
training, 15, 0.1767041938645499, -1.8424673284803117, 0
validating, 15, 0.3252678155899048, -1.8488886833190918, 0
testing, 15, 0.12872325181961058, -1.841312336921692, 0
training, 16, 0.1767361351421901, -1.8422222988946098, 0
validating, 16, 0.27877557277679443, -1.8488886833190918, 0
testing, 16, 0.1291971504688263, -1.841312289237976, 0
training, 17, 0.17829100234167916, -1.8422446387154716, 0
validating, 17, 0.2851439952850342, -1.8488886833190918, 0
testing, 17, 0.12804006338119506, -1.8413122773170472, 0
training, 18, 0.17380751371383668, -1.8425886699131557, 0
validating, 18, 0.3296351432800293, -1.8488886833190918, 0
testing, 18, 0.12653886079788207, -1.8413122773170472, 0
training, 19, 0.1756537233080183, -1.8423794303621566, 0
validating, 19, 0.28711485862731934, -1.8488886833190918, 0
testing, 19, 0.12336534261703491, -1.8413122773170472, 0
training, 20, 0.17218024900981357, -1.8427505935941424, 0
validating, 20, 0.27833373546600343, -1.8488886833190918, 0
testing, 20, 0.12779539823532104, -1.8413122773170472, 0
training, 21, 0.17564992223467146, -1.842604218210493, 0
validating, 21, 0.24970674514770508, -1.8488886833190918, 0
testing, 21, 0.1342450499534607, -1.8413122773170472, 0
training, 22, 0.17227158887045724, -1.842357816014971, 0
validating, 22, 0.28465948104858396, -1.8488886833190918, 0
testing, 22, 0.1265791177749634, -1.8413122773170472, 0
training, 23, 0.1669107403073992, -1.8422009978975569, 0
validating, 23, 0.28069438934326174, -1.8488887071609497, 0
testing, 23, 0.1255492925643921, -1.8413122773170472, 0
training, 24, 0.17055657931736537, -1.8422213622501917, 0
validating, 24, 0.3078933238983154, -1.8490400791168213, 0
testing, 24, 0.1253994882106781, -1.841312313079834, 0
training, 25, 0.1664892179625375, -1.842609647342137, 0
validating, 25, 0.31533007621765136, -1.8488886833190918, 0
testing, 25, 0.1248024582862854, -1.8413122773170472, 0
training, 26, 0.1636253935950143, -1.8425975254603795, 0
validating, 26, 0.30499022006988524, -1.8488889932632446, 0
testing, 26, 0.12332940697669983, -1.8413122773170472, 0
training, 27, 0.16656387192862374, -1.8426234824316843, 0
validating, 27, 0.2993072271347046, -1.8488886833190918, 0
testing, 27, 0.12295632362365723, -1.8413122773170472, 0
training, 28, 0.16304126467023577, -1.8422931500843593, 0
validating, 28, 0.30818490982055663, -1.8490390539169312, 0
testing, 28, 0.12427491545677186, -1.8413122773170472, 0
training, 29, 0.1627888355936323, -1.8422148942947387, 0
validating, 29, 0.31157217025756834, -1.8491806507110595, 0
testing, 29, 0.12434828877449036, -1.841312289237976, 0
training, 30, 0.1632569670677185, -1.842273575919015, 0
validating, 30, 0.29307212829589846, -1.8489642858505249, 0
testing, 30, 0.12469391822814942, -1.8413122773170472, 0
training, 31, 0.1638803516115461, -1.8433205570493425, 0
validating, 31, 0.2987643003463745, -1.8489972591400146, 0
testing, 31, 0.12669532895088195, -1.8413122773170472, 0
training, 32, 0.16565136057989938, -1.8433120012283326, 0
validating, 32, 0.2965683460235596, -1.8492022275924682, 0
testing, 32, 0.125213360786438, -1.8413122773170472, 0
training, 33, 0.1600570661681039, -1.8433310304369246, 0
validating, 33, 0.29710404872894286, -1.8490659475326539, 0
testing, 33, 0.12661468386650085, -1.8413122773170472, 0
training, 34, 0.16080816302980697, -1.8433498178209577, 0
validating, 34, 0.3111933708190918, -1.8491358995437621, 0
testing, 34, 0.12195920944213867, -1.8413122773170472, 0
training, 35, 0.16067637716020858, -1.8434423344475883, 0
validating, 35, 0.2967242956161499, -1.849112367630005, 0
testing, 35, 0.12386385798454284, -1.8413122773170472, 0
training, 36, 0.15800250428063528, -1.8432054042816162, 0
validating, 36, 0.29720966815948485, -1.8490017414093018, 0
testing, 36, 0.12233319878578186, -1.8413122773170472, 0
training, 37, 0.15785564184188844, -1.843134593963623, 0
validating, 37, 0.30512681007385256, -1.849087691307068, 0
testing, 37, 0.12360409498214722, -1.8413122773170472, 0
training, 38, 0.15770676136016845, -1.843281078338623, 0
validating, 38, 0.3032041072845459, -1.8490389108657836, 0
testing, 38, 0.12338349223136902, -1.8413122773170472, 0
training, 39, 0.15876343250274658, -1.8432798419679914, 0
validating, 39, 0.30533900260925295, -1.8490203142166137, 0
testing, 39, 0.12345717549324035, -1.8413122773170472, 0
training, 40, 0.15609850713184903, -1.8432239736829485, 0
validating, 40, 0.31084694862365725, -1.8491300582885741, 0
testing, 40, 0.12292906045913696, -1.8413122773170472, 0
training, 41, 0.1595362663269043, -1.8432230234146119, 0
validating, 41, 0.30883069038391114, -1.8491994380950927, 0
testing, 41, 0.12488309144973755, -1.841312289237976, 0
training, 42, 0.15522427218300955, -1.8433609996523177, 0
validating, 42, 0.3068628072738647, -1.8490971803665162, 0
testing, 42, 0.12301676869392394, -1.841312289237976, 0
training, 43, 0.15841441495077951, -1.8432763065610613, 0
validating, 43, 0.30622296333312987, -1.8490982532501221, 0
testing, 43, 0.12413204908370971, -1.8413122773170472, 0
training, 44, 0.15519636869430542, -1.843150224004473, 0
validating, 44, 0.30308406352996825, -1.849085307121277, 0
testing, 44, 0.12430089712142944, -1.8413122773170472, 0
training, 45, 0.15506114278520858, -1.8432066406522478, 0
validating, 45, 0.30917067527770997, -1.8491948604583741, 0
testing, 45, 0.12406607270240784, -1.841312289237976, 0
training, 46, 0.16154263871056693, -1.8432235172816684, 0
validating, 46, 0.30697801113128664, -1.8492115974426269, 0
testing, 46, 0.12344961762428283, -1.8413122773170472, 0
training, 47, 0.15406391109739032, -1.843288905279977, 0
validating, 47, 0.3072753667831421, -1.849269151687622, 0
testing, 47, 0.12403588891029357, -1.8413122415542602, 0
training, 48, 0.15492335728236606, -1.8432672296251569, 0
validating, 48, 0.3143085718154907, -1.849255657196045, 0
testing, 48, 0.12398567795753479, -1.8413122773170472, 0
training, 49, 0.1541545561381749, -1.8432509592601232, 0
validating, 49, 0.3120224952697754, -1.8493207931518554, 0
testing, 49, 0.1245613932609558, -1.8413123488426208, 0
training, 50, 0.15526934010641916, -1.8433139630726405, 0
validating, 50, 0.31439244747161865, -1.8492958068847656, 0
testing, 50, 0.12410534024238587, -1.8413122177124024, 0
training, 51, 0.15404795748846872, -1.8433242865971156, 0
validating, 51, 0.30932295322418213, -1.8493390798568725, 0
testing, 51, 0.1251348376274109, -1.8413122773170472, 0
training, 52, 0.1531521473612104, -1.843436370577131, 0
validating, 52, 0.3103376865386963, -1.8493842363357544, 0
testing, 52, 0.12512651085853577, -1.8413122177124024, 0
training, 53, 0.15407852104731967, -1.8433318887438093, 0
validating, 53, 0.31602230072021487, -1.849321675300598, 0
testing, 53, 0.12415801286697388, -1.8413122415542602, 0
training, 54, 0.15528731857027325, -1.8432436125619072, 0
validating, 54, 0.3166989803314209, -1.8492867469787597, 0
testing, 54, 0.12392401099205017, -1.8413122773170472, 0
training, 55, 0.15369141272136144, -1.8433068888528006, 0
validating, 55, 0.3139269590377808, -1.8494403600692748, 0
testing, 55, 0.12534778118133544, -1.8413122653961183, 0
training, 56, 0.15272756814956664, -1.8434417588370187, 0
validating, 56, 0.31182184219360354, -1.8494563817977905, 0
testing, 56, 0.12543876171112062, -1.841312289237976, 0
training, 57, 0.1530634948185512, -1.8433531148093087, 0
validating, 57, 0.3100759506225586, -1.8494375467300415, 0
testing, 57, 0.12573893666267394, -1.8413122534751891, 0
training, 58, 0.15245008979524885, -1.843372699192592, 0
validating, 58, 0.30993146896362306, -1.8494185209274292, 0
testing, 58, 0.12576934099197387, -1.841312301158905, 0
training, 59, 0.152268237727029, -1.8433188268116543, 0
validating, 59, 0.3113932371139526, -1.8493884086608887, 0
testing, 59, 0.1253567099571228, -1.8413122057914735, 0
training, 60, 0.15217486449650355, -1.8433160441262382, 0
