Random seed, 7
mode, epoch, average loss, defender utility
training, 8, 4.861478451320103, -6.1367098944527765, 0
validating, 8, 4.705256748199463, -5.85238618850708, 0
testing, 8, 4.894704437255859, -6.040274333953858, 0
training, 9, 4.767785889761789, -6.128966617584228, 0
validating, 9, 4.805590724945068, -5.866999340057373, 0
testing, 9, 5.00453462600708, -6.050595140457153, 0
training, 10, 4.669310624258859, -6.127196257455008, 0
validating, 10, 4.7010472297668455, -5.858985710144043, 0
testing, 10, 4.8874688148498535, -6.04368405342102, 0
training, 11, 4.659244946071079, -6.120159939357213, 0
validating, 11, 4.607833003997802, -5.863506889343261, 0
testing, 11, 4.792877674102783, -6.047926998138427, 0
training, 12, 4.68903181893485, -6.1437566893441335, 0
validating, 12, 4.839852809906006, -5.857052516937256, 0
testing, 12, 5.073996257781983, -6.050543022155762, 0
training, 13, 4.677837535313198, -6.119703592572893, 0
validating, 13, 4.682837963104248, -5.848666381835938, 0
testing, 13, 4.87016077041626, -6.037662649154663, 0
training, 14, 4.755789647783552, -6.120143168313163, 0
validating, 14, 4.66265287399292, -5.83959379196167, 0
testing, 14, 4.852670669555664, -6.03528208732605, 0
training, 15, 4.665398488725935, -6.111094270433698, 0
validating, 15, 4.554513835906983, -5.851864147186279, 0
testing, 15, 4.77138843536377, -6.038345718383789, 0
training, 16, 4.62267142704555, -6.123908955710275, 0
validating, 16, 4.6005021095275875, -5.849868106842041, 0
testing, 16, 4.7993395805358885, -6.036331129074097, 0
training, 17, 4.578634343828473, -6.107693658556257, 0
validating, 17, 4.631485652923584, -5.828336715698242, 0
testing, 17, 4.8443193435668945, -6.037202930450439, 0
training, 18, 4.629711532592774, -6.114337689535958, 0
validating, 18, 4.6400731086730955, -5.83034315109253, 0
testing, 18, 4.853160762786866, -6.033728456497192, 0
training, 19, 4.6456638608660015, -6.104275621686663, 0
validating, 19, 4.6471428871154785, -5.858932304382324, 0
testing, 19, 4.8352453231811525, -6.041451787948608, 0
training, 20, 4.604461669921875, -6.103529712132045, 0
validating, 20, 4.57820692062378, -5.828551864624023, 0
testing, 20, 4.785845851898193, -6.021261215209961, 0
training, 21, 4.608937154497419, -6.153041417258127, 0
validating, 21, 4.579017543792725, -5.897512435913086, 0
testing, 21, 4.801518344879151, -6.0794237613677975, 0
training, 22, 4.530856677464077, -6.121551091330392, 0
validating, 22, 4.5156474113464355, -5.860132122039795, 0
testing, 22, 4.7420228004455565, -6.036328935623169, 0
training, 23, 4.525502777099609, -6.115133489881243, 0
validating, 23, 4.505696773529053, -5.810106563568115, 0
testing, 23, 4.7428460121154785, -6.016216993331909, 0
training, 24, 4.557403673444475, -6.092204625265939, 0
validating, 24, 4.57001314163208, -5.825610637664795, 0
testing, 24, 4.79030818939209, -6.023910856246948, 0
training, 25, 4.592915507725307, -6.109373215266636, 0
validating, 25, 4.566159343719482, -5.817800617218017, 0
testing, 25, 4.7817364692687985, -6.019177198410034, 0
training, 26, 4.577874864850726, -6.103757013593401, 0
validating, 26, 4.521739292144775, -5.808186626434326, 0
testing, 26, 4.7388081550598145, -6.0202539443969725, 0
training, 27, 4.572601808820452, -6.09503014428275, 0
validating, 27, 4.5864592552185055, -5.838952732086182, 0
testing, 27, 4.807311534881592, -6.034432315826416, 0
training, 28, 4.585693005153111, -6.095145157405308, 0
validating, 28, 4.515414142608643, -5.807445812225342, 0
testing, 28, 4.743433952331543, -6.0189086437225345, 0
training, 29, 4.581108447483608, -6.112476267133441, 0
validating, 29, 4.564968395233154, -5.8608804702758786, 0
testing, 29, 4.8352643013000485, -6.0554272651672365, 0
training, 30, 4.596037564958845, -6.091838278089251, 0
validating, 30, 4.698577404022217, -5.882788848876953, 0
testing, 30, 4.903713703155518, -6.077452087402344, 0
training, 31, 4.661069761003767, -6.111945996965681, 0
validating, 31, 4.61743688583374, -5.814529514312744, 0
testing, 31, 4.83988037109375, -6.03455548286438, 0
training, 32, 4.608538000924247, -6.09610253742763, 0
validating, 32, 4.519668483734131, -5.806904888153076, 0
testing, 32, 4.745388603210449, -6.020356178283691, 0
training, 33, 4.565507044110979, -6.0917487144470215, 0
validating, 33, 4.51852560043335, -5.806787586212158, 0
testing, 33, 4.745645332336426, -6.021672010421753, 0
training, 34, 4.5419194085257395, -6.081124087742396, 0
validating, 34, 4.502419185638428, -5.80318431854248, 0
testing, 34, 4.7219596862792965, -6.015492582321167, 0
training, 35, 4.569391059875488, -6.089070265633719, 0
validating, 35, 4.53041353225708, -5.803702735900879, 0
testing, 35, 4.7551477432250975, -6.019951963424683, 0
training, 36, 4.54451345716204, -6.084983253479004, 0
validating, 36, 4.538391208648681, -5.802871131896973, 0
testing, 36, 4.770438003540039, -6.02154688835144, 0
training, 37, 4.633706910269601, -6.091260147094727, 0
validating, 37, 4.637888240814209, -5.849792385101319, 0
testing, 37, 4.850167560577392, -6.052189302444458, 0
training, 38, 4.5944703238351, -6.0998425347464424, 0
validating, 38, 4.546171474456787, -5.852995204925537, 0
testing, 38, 4.797736167907715, -6.048534297943116, 0
training, 39, 4.50022942679269, -6.0997794832502095, 0
validating, 39, 4.451304721832275, -5.809504985809326, 0
testing, 39, 4.693911170959472, -6.029154539108276, 0
training, 40, 4.526976312909808, -6.081573731558663, 0
validating, 40, 4.510163593292236, -5.8002392768859865, 0
testing, 40, 4.738938999176026, -6.012902402877808, 0
training, 41, 4.556762831551688, -6.091884068080357, 0
validating, 41, 4.508232975006104, -5.811290836334228, 0
testing, 41, 4.725206470489502, -6.013991975784302, 0
training, 42, 4.5119476045881, -6.088455063956125, 0
validating, 42, 4.437911701202393, -5.8096232414245605, 0
testing, 42, 4.665275382995605, -6.027383279800415, 0
training, 43, 4.471770858764648, -6.083733694893973, 0
validating, 43, 4.464818859100342, -5.805697059631347, 0
testing, 43, 4.690871047973633, -6.020209455490113, 0
training, 44, 4.531800052097865, -6.086786256517683, 0
validating, 44, 4.562391948699951, -5.846124362945557, 0
testing, 44, 4.786600589752197, -6.045940208435058, 0
training, 45, 4.541576794215611, -6.090917614528111, 0
validating, 45, 4.507890224456787, -5.803747272491455, 0
testing, 45, 4.725680923461914, -6.014910411834717, 0
training, 46, 4.523170280456543, -6.08548583984375, 0
validating, 46, 4.483521366119385, -5.818744659423828, 0
testing, 46, 4.708443737030029, -6.019717645645142, 0
training, 47, 4.505394281659807, -6.100417450496129, 0
validating, 47, 4.378093433380127, -5.804838848114014, 0
testing, 47, 4.6422319412231445, -6.0245935916900635, 0
training, 48, 4.4132502692086355, -6.087596702575683, 0
validating, 48, 4.425973987579345, -5.82792854309082, 0
testing, 48, 4.740496444702148, -6.042924928665161, 0
training, 49, 4.484682600838798, -6.094183036259243, 0
validating, 49, 4.430434131622315, -5.803111362457275, 0
testing, 49, 4.682062339782715, -6.019554376602173, 0
training, 50, 4.462270736694336, -6.0829965727669855, 0
validating, 50, 4.510761356353759, -5.803319644927979, 0
testing, 50, 4.74888048171997, -6.022774696350098, 0
training, 51, 4.550359072004046, -6.107487419673375, 0
validating, 51, 4.468271541595459, -5.8033088684082035, 0
testing, 51, 4.7133564949035645, -6.026519107818603, 0
training, 52, 4.51707946232387, -6.083973557608468, 0
validating, 52, 4.477361392974854, -5.799519062042236, 0
testing, 52, 4.71981725692749, -6.023160934448242, 0
training, 53, 4.559418215070452, -6.0881731305803575, 0
validating, 53, 4.545832538604737, -5.827807521820068, 0
testing, 53, 4.780248546600342, -6.032875871658325, 0
training, 54, 4.532928875514439, -6.08471599306379, 0
validating, 54, 4.461656856536865, -5.800111865997314, 0
testing, 54, 4.690838146209717, -6.014132022857666, 0
training, 55, 4.486475835527693, -6.082208333696638, 0
validating, 55, 4.468942928314209, -5.802132415771484, 0
testing, 55, 4.705642318725586, -6.011177635192871, 0
training, 56, 4.504009355817522, -6.0907532283238, 0
validating, 56, 4.4583765983581545, -5.808397197723389, 0
testing, 56, 4.707030963897705, -6.015283536911011, 0
training, 57, 4.499110412597656, -6.080593272617885, 0
validating, 57, 4.5177380561828615, -5.803467750549316, 0
testing, 57, 4.748810768127441, -6.015126943588257, 0
training, 58, 4.573966870989119, -6.092984894343785, 0
validating, 58, 4.535939121246338, -5.815261554718018, 0
testing, 58, 4.773895740509033, -6.026701354980469, 0
training, 59, 4.587900951930455, -6.100511891501291, 0
validating, 59, 4.553091907501221, -5.816251945495606, 0
testing, 59, 4.781848812103272, -6.033640813827515, 0
training, 60, 4.535601942879813, -6.0925947870526995, 0
validating, 60, 4.486858654022217, -5.8122814178466795, 0
testing, 60, 4.739689540863037, -6.022866821289062, 0
training, 61, 4.5412471498761855, -6.092155075073242, 0
validating, 61, 4.515210819244385, -5.804696846008301, 0
testing, 61, 4.749162387847901, -6.010724115371704, 0
training, 62, 4.537381689889091, -6.084200613839286, 0
validating, 62, 4.539376163482666, -5.812716388702393, 0
testing, 62, 4.766168403625488, -6.0161449909210205, 0
training, 63, 4.540168625967843, -6.0918975285121375, 0
validating, 63, 4.5087813377380375, -5.804857635498047, 0
testing, 63, 4.742856121063232, -6.016791343688965, 0
training, 64, 4.53578690120152, -6.078735283442906, 0
validating, 64, 4.532630825042725, -5.8081298828125, 0
testing, 64, 4.758041477203369, -6.01826548576355, 0
training, 65, 4.565042332240513, -6.08683260508946, 0
validating, 65, 4.528931522369385, -5.813392925262451, 0
testing, 65, 4.756634521484375, -6.02088885307312, 0
training, 66, 4.518530028206961, -6.081727967943464, 0
validating, 66, 4.468729686737061, -5.802477645874023, 0
testing, 66, 4.704326343536377, -6.019295740127563, 0
training, 67, 4.511597442626953, -6.0835477692740305, 0
validating, 67, 4.504211902618408, -5.807259273529053, 0
testing, 67, 4.738160705566406, -6.023241567611694, 0
training, 68, 4.542114775521415, -6.085874502999442, 0
validating, 68, 4.511786556243896, -5.8059745788574215, 0
testing, 68, 4.751618576049805, -6.019750261306763, 0
training, 69, 4.533169637407576, -6.083200999668667, 0
