Random seed, 2
mode, epoch, average loss, defender utility
testing, 21, 24.345636558532714, -4.351088666915894, 0
training, 22, 25.493309565952845, -4.246327338899885, 0
validating, 22, 22.26018943786621, -4.184443187713623, 0
testing, 22, 28.521513366699217, -4.342598843574524, 0
training, 23, 27.522681372506277, -4.242547512054443, 0
validating, 23, 21.711951446533202, -4.186769676208496, 0
testing, 23, 27.87485008239746, -4.342151999473572, 0
training, 24, 27.108369772774832, -4.251149000440325, 0
validating, 24, 23.173783111572266, -4.1777088165283205, 0
testing, 24, 29.828053855895995, -4.336760187149048, 0
training, 25, 31.31065766470773, -4.245187589100429, 0
validating, 25, 25.38263931274414, -4.203649282455444, 0
testing, 25, 32.556584167480466, -4.354257440567016, 0
training, 26, 23.888789803641185, -4.250252791813442, 0
validating, 26, 15.667608070373536, -4.205661964416504, 0
testing, 26, 20.291510581970215, -4.360410594940186, 0
training, 27, 16.847746658325196, -4.249627535683768, 0
validating, 27, 11.682771301269531, -4.191692447662353, 0
testing, 27, 15.151496315002442, -4.349290895462036, 0
training, 28, 14.783832931518555, -4.24782988684518, 0
validating, 28, 12.262918090820312, -4.194129991531372, 0
testing, 28, 15.917357254028321, -4.354261326789856, 0
training, 29, 17.55684389386858, -4.242583479200091, 0
validating, 29, 14.912211418151855, -4.1924701690673825, 0
testing, 29, 19.35734977722168, -4.3459372282028195, 0
training, 30, 19.36459721156529, -4.247567871638707, 0
validating, 30, 16.7879919052124, -4.195533275604248, 0
testing, 30, 21.771571731567384, -4.351790523529052, 0
training, 31, 26.129622077941896, -4.248756524494716, 0
validating, 31, 23.35650978088379, -4.182852792739868, 0
testing, 31, 30.21074695587158, -4.345279407501221, 0
training, 32, 28.42115227835519, -4.2453014918736045, 0
validating, 32, 22.04250831604004, -4.190355062484741, 0
testing, 32, 28.547273254394533, -4.351481032371521, 0
training, 33, 26.767100306919644, -4.2435717787061416, 0
validating, 33, 19.77891674041748, -4.179631471633911, 0
testing, 33, 25.679942893981934, -4.3439147710800174, 0
training, 34, 24.62759186880929, -4.243801389421735, 0
validating, 34, 24.08353271484375, -4.1802592277526855, 0
testing, 34, 31.200583267211915, -4.344727849960327, 0
training, 35, 29.938674109322683, -4.2440182413373675, 0
validating, 35, 24.0749870300293, -4.182577610015869, 0
testing, 35, 31.259558868408202, -4.344024300575256, 0
training, 36, 30.17770129612514, -4.278285673686436, 0
validating, 36, 24.180562591552736, -4.404832172393799, 0
testing, 36, 31.395276641845705, -4.4931549549102785, 0
training, 37, 30.099031448364258, -4.32737877709525, 0
validating, 37, 24.065680694580077, -4.217620611190796, 0
testing, 37, 31.248188018798828, -4.352826929092407, 0
training, 38, 29.77982428414481, -4.2516712393079485, 0
validating, 38, 23.46278953552246, -4.202813148498535, 0
testing, 38, 30.47848415374756, -4.347585153579712, 0
training, 39, 28.81189787728446, -4.244718824114118, 0
validating, 39, 22.879269409179688, -4.197732973098755, 0
testing, 39, 29.733003044128417, -4.346823072433471, 0
training, 40, 28.43835356576102, -4.234923280988421, 0
validating, 40, 22.677605438232423, -4.191733360290527, 0
testing, 40, 29.470078468322754, -4.3448117733001705, 0
training, 41, 28.21877850123814, -4.2394378389631, 0
validating, 41, 22.600579452514648, -4.1884050369262695, 0
testing, 41, 29.369490242004396, -4.345265555381775, 0
training, 42, 28.28374295915876, -4.236464118957519, 0
validating, 42, 22.738615417480467, -4.1879912376403805, 0
testing, 42, 29.541866493225097, -4.346401667594909, 0
training, 43, 28.65850737435477, -4.2346165588923865, 0
validating, 43, 22.98563117980957, -4.185759019851685, 0
testing, 43, 29.853778266906737, -4.345720815658569, 0
training, 44, 29.07916145324707, -4.2393705299922395, 0
validating, 44, 23.934868621826173, -4.184983587265014, 0
testing, 44, 31.06629295349121, -4.344456028938294, 0
training, 45, 29.980777195521764, -4.234090948104859, 0
validating, 45, 24.002400588989257, -4.184183979034424, 0
testing, 45, 31.15007076263428, -4.344738554954529, 0
training, 46, 29.882440948486327, -4.234297684260777, 0
validating, 46, 23.927898025512697, -4.1841894626617435, 0
testing, 46, 31.05522346496582, -4.343840765953064, 0
training, 47, 29.869090488978795, -4.232387719835554, 0
validating, 47, 23.898140716552735, -4.184204816818237, 0
testing, 47, 31.0171817779541, -4.343838953971863, 0
training, 48, 29.857253537859236, -4.23276447568621, 0
validating, 48, 23.895408630371094, -4.183667135238648, 0
testing, 48, 31.013703536987304, -4.343600225448609, 0
training, 49, 29.864273071289062, -4.233158077512469, 0
validating, 49, 23.90923728942871, -4.183476972579956, 0
testing, 49, 31.031332588195802, -4.343424391746521, 0
training, 50, 29.868197086879185, -4.232665245873587, 0
validating, 50, 23.90488624572754, -4.183420705795288, 0
testing, 50, 31.025802230834962, -4.3433955907821655, 0
training, 51, 29.867411259242466, -4.232745626994542, 0
validating, 51, 23.904172134399413, -4.183010292053223, 0
testing, 51, 31.024905014038087, -4.343166780471802, 0
training, 52, 29.872553852626254, -4.23318133354187, 0
validating, 52, 23.914073181152343, -4.182743930816651, 0
testing, 52, 31.037632369995116, -4.343040513992309, 0
training, 53, 29.877802876063754, -4.232688467843192, 0
validating, 53, 23.915586471557617, -4.182811307907104, 0
testing, 53, 31.039511489868165, -4.343088603019714, 0
training, 54, 29.89248204912458, -4.232646472113473, 0
validating, 54, 23.93067283630371, -4.182477569580078, 0
testing, 54, 31.058712768554688, -4.342851400375366, 0
training, 55, 29.901732526506695, -4.23261148588998, 0
validating, 55, 23.933071517944335, -4.182383918762207, 0
testing, 55, 31.061775588989256, -4.342826557159424, 0
training, 56, 29.914895520891463, -4.232511697496687, 0
validating, 56, 23.984929656982423, -4.182412433624267, 0
testing, 56, 31.128148078918457, -4.3427591800689695, 0
training, 57, 29.98583025251116, -4.232681553704398, 0
validating, 57, 24.00732078552246, -4.184253549575805, 0
testing, 57, 31.156869888305664, -4.344251132011413, 0
training, 58, 29.99567642211914, -4.233445950916836, 0
validating, 58, 24.00880012512207, -4.182174873352051, 0
testing, 58, 31.15877571105957, -4.342589616775513, 0
training, 59, 29.995801980154855, -4.2323581354958675, 0
validating, 59, 24.00860023498535, -4.182151937484742, 0
testing, 59, 31.15851707458496, -4.342577362060547, 0
training, 60, 29.994471413748606, -4.2325950009482245, 0
validating, 60, 24.006400299072265, -4.182135677337646, 0
testing, 60, 31.155704307556153, -4.3425599336624146, 0
training, 61, 29.992365809849332, -4.232527358191354, 0
validating, 61, 24.00570602416992, -4.182382965087891, 0
testing, 61, 31.154819297790528, -4.342750167846679, 0
training, 62, 29.991626576014927, -4.2326374462672645, 0
validating, 62, 24.005367279052734, -4.182126569747925, 0
testing, 62, 31.1543888092041, -4.342552542686462, 0
training, 63, 29.991896711077008, -4.232525491714478, 0
validating, 63, 24.00615119934082, -4.182155513763428, 0
testing, 63, 31.155381393432616, -4.342578768730164, 0
training, 64, 29.992850766863143, -4.23251097542899, 0
validating, 64, 24.00648765563965, -4.182107067108154, 0
testing, 64, 31.155790328979492, -4.342541599273682, 0
training, 65, 29.993319756644112, -4.2326447282518656, 0
validating, 65, 24.006890487670898, -4.182091903686524, 0
testing, 65, 31.156313323974608, -4.3425294160842896, 0
training, 66, 29.993113381522043, -4.232521438598633, 0
validating, 66, 24.006476593017577, -4.182109451293945, 0
testing, 66, 31.15578212738037, -4.3425417184829715, 0
training, 67, 29.992515999930244, -4.232477194922311, 0
validating, 67, 24.005974960327148, -4.18208122253418, 0
testing, 67, 31.155151557922363, -4.342519998550415, 0
training, 68, 29.991967500959124, -4.232491329738072, 0
validating, 68, 24.005264663696288, -4.182119369506836, 0
testing, 68, 31.154236602783204, -4.342553758621216, 0
training, 69, 29.99147687639509, -4.2325309549059185, 0
validating, 69, 24.00526237487793, -4.182123899459839, 0
testing, 69, 31.154238128662108, -4.342558145523071, 0
training, 70, 29.99147802080427, -4.232521969931466, 0
validating, 70, 24.00526123046875, -4.182078886032104, 0
testing, 70, 31.154236221313475, -4.342522025108337, 0
training, 71, 29.991485813685827, -4.232543781825474, 0
validating, 71, 24.00527114868164, -4.182065057754516, 0
testing, 71, 31.154243659973144, -4.342509818077088, 0
training, 72, 29.991486522129605, -4.2324684143066404, 0
validating, 72, 24.005266189575195, -4.182085275650024, 0
testing, 72, 31.15424213409424, -4.342527294158936, 0
training, 73, 29.99149409702846, -4.232506547655378, 0
validating, 73, 24.005281448364258, -4.182061100006104, 0
testing, 73, 31.154257392883302, -4.342507815361023, 0
training, 74, 29.99149736676897, -4.232453768593924, 0
validating, 74, 24.005277252197267, -4.182053947448731, 0
testing, 74, 31.154252815246583, -4.342501449584961, 0
training, 75, 29.991494260515484, -4.232482985087803, 0
validating, 75, 24.005277252197267, -4.182047510147095, 0
testing, 75, 31.154251861572266, -4.342497658729553, 0
training, 76, 29.991496004377094, -4.2325180189950125, 0
validating, 76, 24.005281066894533, -4.18207950592041, 0
testing, 76, 31.15425548553467, -4.34252233505249, 0
training, 77, 29.991494968959262, -4.23254748753139, 0
validating, 77, 24.00525360107422, -4.182105255126953, 0
testing, 77, 31.15422191619873, -4.342542934417724, 0
training, 78, 29.991458347865514, -4.232528863634382, 0
validating, 78, 24.005255126953124, -4.182046794891358, 0
testing, 78, 31.154223823547362, -4.342497205734253, 0
training, 79, 29.99146363394601, -4.23248907497951, 0
validating, 79, 24.00524444580078, -4.182045221328735, 0
testing, 79, 31.154205322265625, -4.342495441436768, 0
training, 80, 29.991447067260744, -4.232488945552281, 0
validating, 80, 24.00524444580078, -4.182046890258789, 0
testing, 80, 31.1542049407959, -4.342497110366821, 0
training, 81, 29.991446685791015, -4.232486683981759, 0
validating, 81, 24.00524559020996, -4.182045555114746, 0
testing, 81, 31.15420455932617, -4.342496609687805, 0
training, 82, 29.99144652230399, -4.232488591330392, 0
validating, 82, 24.00524559020996, -4.182048368453979, 0
testing, 82, 31.154205322265625, -4.34249792098999, 0
training, 83, 29.991446903773717, -4.232452433449882, 0
validating, 83, 24.00524444580078, -4.182045602798462, 0
testing, 83, 31.154205322265625, -4.342496371269226, 0
training, 84, 29.991446358816965, -4.232617391858782, 0
validating, 84, 24.005245208740234, -4.1820446968078615, 0
testing, 84, 31.15420570373535, -4.342495751380921, 0
training, 85, 29.99144712175642, -4.232519667489188, 0
validating, 85, 24.005245208740234, -4.182050085067749, 0
testing, 85, 31.15420570373535, -4.342500329017639, 0
training, 86, 29.99144744873047, -4.2325489112309045, 0
validating, 86, 24.005245208740234, -4.182055902481079, 0
testing, 86, 31.15420570373535, -4.3425048828125, 0
training, 87, 29.991447230747767, -4.232555614198957, 0
validating, 87, 24.005243682861327, -4.182057332992554, 0
testing, 87, 31.15420608520508, -4.342505669593811, 0
training, 88, 29.991447067260744, -4.232720947265625, 0
validating, 88, 24.005245208740234, -4.182053279876709, 0
testing, 88, 31.1542049407959, -4.342502474784851, 0
training, 89, 29.991447067260744, -4.232522753306798, 0
validating, 89, 24.00524482727051, -4.182048225402832, 0
testing, 89, 31.1542049407959, -4.342498421669006, 0
training, 90, 29.991446467808316, -4.23236996786935, 0
validating, 90, 24.005244064331055, -4.182045650482178, 0
testing, 90, 31.154201316833497, -4.342496585845947, 0
training, 91, 29.991445323399134, -4.2325653621128625, 0
validating, 91, 24.00524444580078, -4.182053804397583, 0
testing, 91, 31.154200744628906, -4.342502498626709, 0
training, 92, 29.99144537789481, -4.232510049002511, 0
validating, 92, 24.005243682861327, -4.1820470809936525, 0
testing, 92, 31.154201126098634, -4.342497563362121, 0
training, 93, 29.991445105416435, -4.232561874389648, 0
validating, 93, 24.005243682861327, -4.18204984664917, 0
testing, 93, 31.154201126098634, -4.342499542236328, 0
training, 94, 29.991445105416435, -4.2325163773127965, 0
validating, 94, 24.005243682861327, -4.182046031951904, 0
testing, 94, 31.154201126098634, -4.342496657371521, 0
training, 95, 29.991444560459684, -4.232513345990863, 0
validating, 95, 24.00524444580078, -4.182046031951904, 0
testing, 95, 31.15420150756836, -4.3424968242645265, 0
training, 96, 29.991444451468332, -4.232510021754673, 0
validating, 96, 24.00524444580078, -4.182050132751465, 0
testing, 96, 31.15420150756836, -4.342500019073486, 0
training, 97, 29.991444560459684, -4.232510450908116, 0
validating, 97, 24.005245208740234, -4.18204517364502, 0
testing, 97, 31.154201889038085, -4.342496252059936, 0
training, 98, 29.991443579537528, -4.232533597946167, 0
validating, 98, 24.00524444580078, -4.182044458389282, 0
testing, 98, 31.15420150756836, -4.342495417594909, 0
training, 99, 29.991444287981306, -4.232418203353882, 0
validating, 99, 24.00524444580078, -4.18204402923584, 0
testing, 99, 31.154201889038085, -4.342495036125183, 0
training, 100, 29.99144434247698, -4.232549810409546, 0
validating, 100, 24.00524444580078, -4.182048892974853, 0
testing, 100, 31.154201889038085, -4.34249849319458, 0
Random seed, 21
mode, epoch, average loss, defender utility
training, -1, -2.7247837611607142e-08, -4.761682428632464, 0
validating, -1, 0.0, -4.95985689163208, 0
testing, -1, 9.5367431640625e-08, -4.439465188980103, 0
training, 0, 2.915897628239223, -7.283290958404541, 0
validating, 0, 2.9128350257873534, -7.442950344085693, 0
testing, 0, 2.902596187591553, -7.223487710952758, 0
training, 1, 2.797840172903878, -6.210810824802944, 0
validating, 1, 2.82478609085083, -5.995778560638428, 0
testing, 1, 2.9480613708496093, -5.460671997070312, 0
training, 2, 4.042908682141985, -5.555968475341797, 0
validating, 2, 6.090677547454834, -5.745698165893555, 0
testing, 2, 6.476069068908691, -5.251717853546142, 0
training, 3, 10.481184618813652, -5.484591170719692, 0
validating, 3, 14.08033390045166, -5.661593246459961, 0
testing, 3, 15.81902551651001, -5.175078725814819, 0
training, 4, 16.811967059544155, -5.420539964948381, 0
validating, 4, 16.024487113952638, -5.643671226501465, 0
testing, 4, 18.198181533813475, -5.1529992580413815, 0
training, 5, 17.682364763532366, -5.397941630227225, 0
validating, 5, 15.777723503112792, -5.63786506652832, 0
testing, 5, 17.982920455932618, -5.142103242874145, 0
training, 6, 17.160825783865793, -5.384488568987165, 0
validating, 6, 15.717009925842286, -5.634856510162353, 0
testing, 6, 17.936632347106933, -5.13475456237793, 0
training, 7, 17.531011962890624, -5.376500143323626, 0
validating, 7, 16.349034690856932, -5.612600994110108, 0
testing, 7, 18.7145788192749, -5.1149999618530275, 0
training, 8, 18.41244806562151, -5.366477979932513, 0
validating, 8, 16.936591148376465, -5.605251979827881, 0
testing, 8, 19.446864223480226, -5.087929201126099, 0
training, 9, 18.47135451180594, -5.359101963043213, 0
validating, 9, 16.807900428771973, -5.596441459655762, 0
testing, 9, 19.266516399383544, -5.107956504821777, 0
training, 10, 18.227142061505997, -5.37125061580113, 0
validating, 10, 16.580669975280763, -5.777169609069825, 0
testing, 10, 18.847305488586425, -5.282357597351075, 0
training, 11, 17.97240753173828, -5.41098724092756, 0
validating, 11, 16.750706672668457, -5.6099772453308105, 0
testing, 11, 19.067067337036132, -5.103154468536377, 0
training, 12, 18.669238254002163, -5.355868475777762, 0
validating, 12, 17.4241662979126, -5.607570457458496, 0
testing, 12, 19.954545307159425, -5.108391284942627, 0
training, 13, 18.77326030731201, -5.351469680241176, 0
validating, 13, 16.997444343566894, -5.602879619598388, 0
testing, 13, 19.590836429595946, -5.1128815650939945, 0
training, 14, 18.859195000784737, -5.3494940212794715, 0
validating, 14, 17.621971702575685, -5.607627105712891, 0
testing, 14, 20.35111837387085, -5.096910238265991, 0
training, 15, 19.24139815739223, -5.347525855473109, 0
validating, 15, 17.54394817352295, -5.604384326934815, 0
testing, 15, 20.28969087600708, -5.0873829364776615, 0
training, 16, 19.322586904253278, -5.345202486855643, 0
validating, 16, 17.703834342956544, -5.599285984039307, 0
testing, 16, 20.64113302230835, -5.101511859893799, 0
training, 17, 19.21783940451486, -5.344893060411725, 0
validating, 17, 17.257638359069823, -5.593916511535644, 0
testing, 17, 20.159555530548097, -5.102555990219116, 0
training, 18, 18.94945545196533, -5.342530291421073, 0
validating, 18, 17.375388145446777, -5.60008602142334, 0
testing, 18, 20.320958042144774, -5.102468872070313, 0
training, 19, 19.039856256757464, -5.342395278385707, 0
validating, 19, 16.923458290100097, -5.615628051757812, 0
testing, 19, 19.893219470977783, -5.0968849658966064, 0
training, 20, 18.14298120226179, -5.34660245350429, 0
validating, 20, 16.08341464996338, -5.604215908050537, 0
testing, 20, 18.612003326416016, -5.089450550079346, 0
training, 21, 17.684034756251744, -5.3449554170881, 0
validating, 21, 16.304648780822752, -5.599640274047852, 0
testing, 21, 19.014914131164552, -5.092857742309571, 0
training, 22, 17.974520901271276, -5.34385187966483, 0
validating, 22, 16.08596706390381, -5.593517875671386, 0
testing, 22, 18.744866180419923, -5.079642820358276, 0
training, 23, 17.60456736428397, -5.344984763009208, 0
validating, 23, 15.676295280456543, -5.6091663360595705, 0
testing, 23, 18.20243911743164, -5.111706399917603, 0
training, 24, 17.36283108847482, -5.343850803375244, 0
validating, 24, 16.15911998748779, -5.604496192932129, 0
testing, 24, 18.75867748260498, -5.082295513153076, 0
training, 25, 17.431786155700685, -5.348571641104562, 0
validating, 25, 16.01976833343506, -5.5956066131591795, 0
testing, 25, 18.60778179168701, -5.096107006072998, 0
training, 26, 17.654819352286204, -5.345342186519078, 0
validating, 26, 16.14924488067627, -5.593234634399414, 0
testing, 26, 18.774239349365235, -5.089580869674682, 0
training, 27, 17.729187992640902, -5.342181124005999, 0
validating, 27, 16.165925788879395, -5.60518741607666, 0
testing, 27, 18.77806854248047, -5.095725679397583, 0
training, 28, 17.63779354095459, -5.348234040396554, 0
validating, 28, 16.096317481994628, -5.604634380340576, 0
testing, 28, 18.685369110107423, -5.095348167419433, 0
training, 29, 17.648320960998536, -5.3416719709123885, 0
validating, 29, 16.058338356018066, -5.613222312927246, 0
testing, 29, 18.62962951660156, -5.109618520736694, 0
training, 30, 15.667100116184779, -5.345590768541609, 0
validating, 30, 13.308708763122558, -5.603696823120117, 0
testing, 30, 15.559243106842041, -5.081616592407227, 0
training, 31, 14.453397069658552, -5.344403171539307, 0
validating, 31, 13.147422218322754, -5.606611537933349, 0
testing, 31, 15.35499086380005, -5.097784996032715, 0
training, 32, 14.28649866921561, -5.342362226758684, 0
validating, 32, 13.055624198913574, -5.607516670227051, 0
testing, 32, 15.253306865692139, -5.089038753509522, 0
training, 33, 14.187661661420549, -5.344929913112096, 0
validating, 33, 11.786632537841797, -5.600174903869629, 0
testing, 33, 13.637455368041993, -5.091808605194092, 0
training, 34, 11.347807216644288, -5.343196773529053, 0
validating, 34, 10.969696807861329, -5.60604944229126, 0
testing, 34, 11.73286190032959, -5.10186071395874, 0
training, 35, 11.006382192884173, -5.34099806376866, 0
validating, 35, 10.879327011108398, -5.609059906005859, 0
testing, 35, 11.643009090423584, -5.090431213378906, 0
training, 36, 10.792828410012381, -5.344952569689069, 0
validating, 36, 10.422727394104005, -5.595718765258789, 0
testing, 36, 11.230289745330811, -5.092814779281616, 0
training, 37, 10.409682437351771, -5.346208327157157, 0
validating, 37, 9.908926391601563, -5.606389713287354, 0
testing, 37, 10.972318077087403, -5.087309837341309, 0
training, 38, 10.323525592258997, -5.335550485338484, 0
validating, 38, 9.925428199768067, -5.602752590179444, 0
testing, 38, 11.015307903289795, -5.085651063919068, 0
training, 39, 10.356539372035435, -5.333460944039481, 0
validating, 39, 9.938660812377929, -5.601129055023193, 0
testing, 39, 11.035094261169434, -5.08502688407898, 0
training, 40, 10.369811466761998, -5.335009493146624, 0
validating, 40, 9.946952056884765, -5.6015955924987795, 0
testing, 40, 11.06312198638916, -5.085667467117309, 0
training, 41, 10.39428084237235, -5.3341199466160365, 0
validating, 41, 9.955513954162598, -5.601801967620849, 0
testing, 41, 11.076175594329834, -5.086544561386108, 0
training, 42, 10.277992030552456, -5.3350074768066404, 0
validating, 42, 9.818083953857421, -5.601651954650879, 0
testing, 42, 10.902912044525147, -5.086692428588867, 0
training, 43, 10.2410489491054, -5.335495812552316, 0
validating, 43, 9.809489250183105, -5.599850749969482, 0
testing, 43, 10.92151756286621, -5.085313940048218, 0
training, 44, 10.253957584926061, -5.334131458827428, 0
validating, 44, 9.811294746398925, -5.600148105621338, 0
testing, 44, 10.930254077911377, -5.085825681686401, 0
training, 45, 10.260283415658133, -5.334618840898786, 0
validating, 45, 9.819830894470215, -5.600332736968994, 0
testing, 45, 10.93861198425293, -5.08534574508667, 0
training, 46, 10.285193198067802, -5.333316217150007, 0
validating, 46, 9.85346622467041, -5.600035667419434, 0
testing, 46, 10.967858600616456, -5.083766651153565, 0
training, 47, 10.294344629560198, -5.333965178898403, 0
validating, 47, 9.853439331054688, -5.5996527671813965, 0
testing, 47, 10.966934394836425, -5.085133743286133, 0
training, 48, 10.311511039733887, -5.334466212136405, 0
validating, 48, 9.881959915161133, -5.599489974975586, 0
testing, 48, 11.016502952575683, -5.084953927993775, 0
training, 49, 10.338611439296178, -5.333866923195975, 0
validating, 49, 9.88222770690918, -5.599350643157959, 0
testing, 49, 11.017074394226075, -5.085009670257568, 0
training, 50, 10.338800539289203, -5.333852958679199, 0
validating, 50, 9.882218360900879, -5.599377059936524, 0
testing, 50, 11.017127895355225, -5.085466527938843, 0
training, 51, 10.338912636893136, -5.333759702954974, 0
validating, 51, 9.882356262207031, -5.599432373046875, 0
testing, 51, 11.017364406585694, -5.085620880126953, 0
training, 52, 10.339044788905552, -5.33373647417341, 0
validating, 52, 9.882340812683106, -5.59941873550415, 0
testing, 52, 11.017400932312011, -5.0856541156768795, 0
training, 53, 10.33908179146903, -5.333769103458949, 0
validating, 53, 9.882371520996093, -5.5993749618530275, 0
testing, 53, 11.017466926574707, -5.085620880126953, 0
training, 54, 10.339249910627093, -5.333735765729632, 0
validating, 54, 9.882554626464843, -5.599233627319336, 0
testing, 54, 11.017773056030274, -5.085416030883789, 0
training, 55, 10.33949110848563, -5.333787727355957, 0
validating, 55, 9.882630157470704, -5.5993269920349125, 0
testing, 55, 11.0178879737854, -5.085680055618286, 0
training, 56, 10.339437593732562, -5.333746024540493, 0
validating, 56, 9.882584953308106, -5.5993071556091305, 0
testing, 56, 11.017859554290771, -5.085508584976196, 0
training, 57, 10.339483479091099, -5.333756038120815, 0
validating, 57, 9.882576751708985, -5.599315166473389, 0
testing, 57, 11.017882347106934, -5.085587358474731, 0
training, 58, 10.339543615068708, -5.333795751844134, 0
validating, 58, 9.882480239868164, -5.599206256866455, 0
testing, 58, 11.017902755737305, -5.085689544677734, 0
training, 59, 10.339448819841657, -5.333738218035017, 0
validating, 59, 9.882391929626465, -5.5992255210876465, 0
testing, 59, 11.017852306365967, -5.085490989685058, 0
training, 60, 10.339438656398228, -5.333670588902065, 0
validating, 60, 9.88239631652832, -5.599198722839356, 0
testing, 60, 11.017862606048585, -5.085487127304077, 0
training, 61, 10.339460563659667, -5.3336487361363005, 0
validating, 61, 9.882416534423829, -5.599196910858154, 0
testing, 61, 11.01788787841797, -5.085492038726807, 0
training, 62, 10.33947263445173, -5.333632183074951, 0
validating, 62, 9.882428741455078, -5.599197864532471, 0
testing, 62, 11.017917823791503, -5.08548936843872, 0
training, 63, 10.339506775992257, -5.333661447252546, 0
validating, 63, 9.882439994812012, -5.599190330505371, 0
testing, 63, 11.017947006225587, -5.085486984252929, 0
training, 64, 10.339513887677874, -5.333655261993409, 0
validating, 64, 9.882442092895507, -5.59922513961792, 0
testing, 64, 11.017951107025146, -5.085522270202636, 0
training, 65, 10.339515222821916, -5.3336715970720565, 0
validating, 65, 9.882446479797363, -5.599197101593018, 0
testing, 65, 11.01795473098755, -5.085492086410523, 0
training, 66, 10.339532906668527, -5.333649485451835, 0
validating, 66, 9.882467460632324, -5.5991918563842775, 0
testing, 66, 11.017985439300537, -5.085484743118286, 0
training, 67, 10.339548873901368, -5.333654335566929, 0
validating, 67, 9.882474136352538, -5.599200630187989, 0
testing, 67, 11.018010234832763, -5.085500049591064, 0
training, 68, 10.339578519548688, -5.333644526345389, 0
validating, 68, 9.88249626159668, -5.599188232421875, 0
testing, 68, 11.018033695220947, -5.085504102706909, 0
training, 69, 10.339604731968471, -5.3336648259844095, 0
validating, 69, 9.882499694824219, -5.599186801910401, 0
testing, 69, 11.018053340911866, -5.0854956150054935, 0
