Random seed, 1
mode, epoch, average loss, defender utility
training, 28, 3.2623096874782016, -6.868503883906773, 0
validating, 28, 3.200906181335449, -6.828243255615234, 0
testing, 28, 3.324766731262207, -6.932632398605347, 0
training, 29, 3.357055582318987, -6.897711821964809, 0
validating, 29, 3.23089656829834, -6.825944709777832, 0
testing, 29, 3.329851245880127, -6.924754810333252, 0
training, 30, 3.28393314906529, -6.869452067783901, 0
validating, 30, 3.1815309524536133, -6.81604585647583, 0
testing, 30, 3.337208557128906, -6.943000555038452, 0
training, 31, 3.2917368616376605, -6.885823140825544, 0
validating, 31, 3.1711936950683595, -6.807161331176758, 0
testing, 31, 3.3384167671203615, -6.934707593917847, 0
training, 32, 3.2647900990077425, -6.870368221827916, 0
validating, 32, 3.1476886749267576, -6.813421821594238, 0
testing, 32, 3.3177680015563964, -6.932589912414551, 0
training, 33, 3.2581302642822267, -6.880544621603829, 0
validating, 33, 3.2006479263305665, -6.8034261703491214, 0
testing, 33, 3.283058929443359, -6.89869179725647, 0
training, 34, 3.2828163419451033, -6.889370468684605, 0
validating, 34, 3.192747688293457, -6.811778163909912, 0
testing, 34, 3.318733787536621, -6.898598718643188, 0
training, 35, 3.291269860948835, -6.876563031332833, 0
validating, 35, 3.1587100982666017, -6.802475547790527, 0
testing, 35, 3.2828652381896974, -6.899287366867066, 0
training, 36, 3.2396297318594796, -6.870313113076346, 0
validating, 36, 3.1381450653076173, -6.788126754760742, 0
testing, 36, 3.26673002243042, -6.900403785705566, 0
training, 37, 3.2343795912606375, -6.862685080936977, 0
validating, 37, 3.169041633605957, -6.794546031951905, 0
testing, 37, 3.2710640907287596, -6.888216781616211, 0
training, 38, 3.2160282816205705, -6.877469526018415, 0
validating, 38, 3.153082084655762, -6.821902275085449, 0
testing, 38, 3.2566990852355957, -6.902687978744507, 0
training, 39, 3.2310973576136996, -6.8732960973467145, 0
validating, 39, 3.1353445053100586, -6.802824020385742, 0
testing, 39, 3.2552488327026365, -6.897030973434449, 0
training, 40, 3.216558197566441, -6.87676978792463, 0
validating, 40, 3.166096878051758, -6.798129272460938, 0
testing, 40, 3.3132564544677736, -6.896199941635132, 0
training, 41, 3.2388557842799597, -6.889627715519496, 0
validating, 41, 3.2685901641845705, -6.835928058624267, 0
testing, 41, 3.329891300201416, -6.8929389953613285, 0
training, 42, 3.223333059038435, -6.872390692574637, 0
validating, 42, 3.091666603088379, -6.797328948974609, 0
testing, 42, 3.222471809387207, -6.903154516220093, 0
training, 43, 3.238838699885777, -6.8809553827558245, 0
validating, 43, 3.1704374313354493, -6.790200042724609, 0
testing, 43, 3.246476078033447, -6.899668550491333, 0
training, 44, 3.2813209806169783, -6.881532233101981, 0
validating, 44, 3.299141502380371, -6.8038482666015625, 0
testing, 44, 3.3413479804992674, -6.909456634521485, 0
training, 45, 3.2494427136012485, -6.897680214473179, 0
validating, 45, 3.130327033996582, -6.787278461456299, 0
testing, 45, 3.1823535919189454, -6.885299921035767, 0
training, 46, 3.2104050500052317, -6.879460321153913, 0
validating, 46, 3.193522834777832, -6.799870395660401, 0
testing, 46, 3.2480111122131348, -6.913977813720703, 0
training, 47, 3.391821697780064, -6.935278797149659, 0
validating, 47, 3.1868154525756838, -6.812954044342041, 0
testing, 47, 3.232024669647217, -6.900394630432129, 0
training, 48, 3.22593081338065, -6.889676870618548, 0
validating, 48, 3.192921829223633, -6.817563152313232, 0
testing, 48, 3.2515323638916014, -6.933408498764038, 0
training, 49, 3.194152614048549, -6.882530689239502, 0
validating, 49, 3.1247817993164064, -6.779229259490966, 0
testing, 49, 3.162987995147705, -6.878416633605957, 0
training, 50, 3.186614867619106, -6.874664756229945, 0
validating, 50, 3.1529312133789062, -6.782716178894043, 0
testing, 50, 3.2030105590820312, -6.86982159614563, 0
training, 51, 3.2397380420139856, -6.8947901453290665, 0
validating, 51, 3.089952087402344, -6.7844703674316404, 0
testing, 51, 3.1516080856323243, -6.869712877273559, 0
training, 52, 3.2024126461574007, -6.9015189579554965, 0
validating, 52, 3.102265548706055, -6.785391902923584, 0
testing, 52, 3.154211711883545, -6.8759759902954105, 0
training, 53, 3.2419220924377443, -6.901133455548968, 0
validating, 53, 3.2512121200561523, -6.833037185668945, 0
testing, 53, 3.294244575500488, -6.876735782623291, 0
training, 54, 3.199466337476458, -6.879048865182059, 0
validating, 54, 3.2553842544555662, -6.873897838592529, 0
testing, 54, 3.314139175415039, -6.991310691833496, 0
training, 55, 3.2147992270333425, -6.920103931427002, 0
validating, 55, 3.125961685180664, -6.789276123046875, 0
testing, 55, 3.1846303939819336, -6.86266565322876, 0
training, 56, 3.266135924203055, -6.893999590192522, 0
validating, 56, 3.103480339050293, -6.791537475585938, 0
testing, 56, 3.1623908042907716, -6.8768639087677, 0
training, 57, 3.245782688685826, -6.899662344796317, 0
validating, 57, 3.0764629364013674, -6.793859767913818, 0
testing, 57, 3.1393099784851075, -6.885524082183838, 0
training, 58, 3.1649242401123048, -6.874568012782506, 0
validating, 58, 3.0765445709228514, -6.785091876983643, 0
testing, 58, 3.142710304260254, -6.885184240341187, 0
training, 59, 3.1616897310529435, -6.879539408002581, 0
validating, 59, 3.1386638641357423, -6.794765472412109, 0
testing, 59, 3.2141044616699217, -6.856527423858642, 0
training, 60, 3.1890058653695244, -6.880175168173654, 0
validating, 60, 3.2329429626464843, -6.854122829437256, 0
testing, 60, 3.3219152450561524, -6.972942590713501, 0
training, 61, 3.201804392678397, -6.894107437133789, 0
validating, 61, 3.0945461273193358, -6.795032787322998, 0
testing, 61, 3.1879598617553713, -6.888402128219605, 0
training, 62, 3.1597029141017368, -6.8767091751098635, 0
validating, 62, 3.2719566345214846, -6.85436601638794, 0
testing, 62, 3.3202919006347655, -6.966575193405151, 0
training, 63, 3.177488476889474, -6.883395617348807, 0
validating, 63, 3.252768898010254, -6.8067601203918455, 0
testing, 63, 3.36730375289917, -6.9238848209381105, 0
training, 64, 3.1557134219578336, -6.876847798483713, 0
validating, 64, 3.0589229583740236, -6.815041637420654, 0
testing, 64, 3.153784656524658, -6.9025767803192135, 0
training, 65, 3.12159583227975, -6.877293791089739, 0
validating, 65, 3.0256332397460937, -6.780632209777832, 0
testing, 65, 3.1160479545593263, -6.885686349868775, 0
training, 66, 3.1241863931928364, -6.863914912087576, 0
validating, 66, 3.466717529296875, -6.890530014038086, 0
testing, 66, 3.5232707977294924, -6.999448537826538, 0
training, 67, 3.22312342779977, -6.885304028647287, 0
validating, 67, 3.1319623947143556, -6.807718181610108, 0
testing, 67, 3.210330581665039, -6.862663888931275, 0
training, 68, 3.1323510033743722, -6.867252172742571, 0
validating, 68, 3.0393646240234373, -6.794553565979004, 0
testing, 68, 3.1309969902038572, -6.898159980773926, 0
training, 69, 3.159929983956473, -6.884702600751605, 0
validating, 69, 3.0960269927978517, -6.835446071624756, 0
testing, 69, 3.203635501861572, -6.920701360702514, 0
training, 70, 3.132895278930664, -6.875846004486084, 0
validating, 70, 3.0942045211791993, -6.7738958358764645, 0
testing, 70, 3.2281829833984377, -6.866488599777222, 0
training, 71, 3.1043601036071777, -6.866893127986363, 0
validating, 71, 3.0599782943725584, -6.772782897949218, 0
testing, 71, 3.164919948577881, -6.863415002822876, 0
training, 72, 3.1123931203569684, -6.866620268140521, 0
validating, 72, 3.021562957763672, -6.771267509460449, 0
testing, 72, 3.116794300079346, -6.865997219085694, 0
training, 73, 3.1194085257393973, -6.884860706329346, 0
validating, 73, 3.0103858947753905, -6.797555828094483, 0
testing, 73, 3.108838939666748, -6.896710968017578, 0
training, 74, 3.1307076454162597, -6.876054913657052, 0
validating, 74, 3.080533027648926, -6.822737979888916, 0
testing, 74, 3.161405849456787, -6.937323713302613, 0
training, 75, 3.196421732221331, -6.891757120404924, 0
validating, 75, 3.1974777221679687, -6.796197509765625, 0
testing, 75, 3.3551650047302246, -6.911135482788086, 0
training, 76, 3.152939033508301, -6.888711220877511, 0
validating, 76, 3.0422876358032225, -6.802518081665039, 0
testing, 76, 3.15747013092041, -6.867375469207763, 0
training, 77, 3.1362100056239535, -6.874709020342146, 0
validating, 77, 2.966874694824219, -6.776958465576172, 0
testing, 77, 3.083609199523926, -6.880288314819336, 0
training, 78, 3.0991333416530065, -6.872773892538888, 0
validating, 78, 2.968171310424805, -6.775141811370849, 0
testing, 78, 3.088632011413574, -6.871305131912232, 0
training, 79, 3.0959624562944685, -6.873966802869524, 0
validating, 79, 2.9854408264160157, -6.785045719146728, 0
testing, 79, 3.121324062347412, -6.86665096282959, 0
training, 80, 3.126493889944894, -6.878292969294956, 0
validating, 80, 3.0537010192871095, -6.791320037841797, 0
testing, 80, 3.1695009231567384, -6.856495714187622, 0
training, 81, 3.138272108350481, -6.881679344177246, 0
validating, 81, 3.0311153411865233, -6.815610313415528, 0
testing, 81, 3.1001607894897463, -6.888609933853149, 0
training, 82, 3.114443152291434, -6.8732776369367325, 0
validating, 82, 2.9558250427246096, -6.780233383178711, 0
testing, 82, 3.0892260551452635, -6.870150899887085, 0
training, 83, 3.0895579610552106, -6.872741140638079, 0
validating, 83, 3.0392568588256834, -6.762048530578613, 0
testing, 83, 3.171627235412598, -6.8713438510894775, 0
training, 84, 3.1381988661629814, -6.887999643598284, 0
validating, 84, 2.9757211685180662, -6.809892463684082, 0
testing, 84, 3.106805992126465, -6.893020439147949, 0
training, 85, 3.112840393611363, -6.878712640489851, 0
validating, 85, 2.9446008682250975, -6.780635356903076, 0
testing, 85, 3.076914119720459, -6.874112224578857, 0
training, 86, 3.085843767438616, -6.866799490792411, 0
validating, 86, 2.923655891418457, -6.787085342407226, 0
testing, 86, 3.0489089012146, -6.88878903388977, 0
training, 87, 3.0693111828395296, -6.86617443902152, 0
validating, 87, 2.9530696868896484, -6.792746734619141, 0
testing, 87, 3.091416358947754, -6.865167188644409, 0
training, 88, 3.099424321310861, -6.873981271471296, 0
validating, 88, 3.03726863861084, -6.811461734771728, 0
testing, 88, 3.1854705810546875, -6.920220518112183, 0
training, 89, 3.104258155822754, -6.874485356467111, 0
validating, 89, 2.972736930847168, -6.806840705871582, 0
testing, 89, 3.0844819068908693, -6.888660335540772, 0
training, 90, 3.1242824826921733, -6.878716196332659, 0
validating, 90, 3.1058980941772463, -6.8104194641113285, 0
testing, 90, 3.2325081825256348, -6.861390686035156, 0
training, 91, 3.0899566105433873, -6.864289460863386, 0
validating, 91, 2.9784753799438475, -6.766000080108642, 0
testing, 91, 3.146803951263428, -6.866583442687988, 0
training, 92, 3.0558211599077496, -6.869299398149763, 0
validating, 92, 3.040644073486328, -6.8199199676513675, 0
testing, 92, 3.135672855377197, -6.930608224868775, 0
training, 93, 3.102078928266253, -6.883942535945347, 0
validating, 93, 3.0393770217895506, -6.806066036224365, 0
testing, 93, 3.158756160736084, -6.870188999176025, 0
training, 94, 3.086742755344936, -6.873518357958113, 0
validating, 94, 2.915256881713867, -6.782363414764404, 0
testing, 94, 3.063787841796875, -6.86391282081604, 0
training, 95, 3.0970928055899485, -6.874163055419922, 0
validating, 95, 2.9489349365234374, -6.776900768280029, 0
testing, 95, 3.1008782386779785, -6.854384469985962, 0
training, 96, 3.109455953325544, -6.886124297550746, 0
validating, 96, 2.951553535461426, -6.7690692901611325, 0
testing, 96, 3.115487289428711, -6.864945554733277, 0
training, 97, 3.089216014317104, -6.867257935660226, 0
validating, 97, 2.987877082824707, -6.807158946990967, 0
testing, 97, 3.1090790748596193, -6.907481002807617, 0
training, 98, 3.048718684060233, -6.867189816066197, 0
validating, 98, 2.898624038696289, -6.777947521209716, 0
testing, 98, 3.040100574493408, -6.868655347824097, 0
training, 99, 3.042715631212507, -6.863799067905971, 0
validating, 99, 2.9407331466674806, -6.786847305297852, 0
testing, 99, 3.062976360321045, -6.890524578094483, 0
training, 100, 3.046061910901751, -6.865492738996234, 0
validating, 100, 2.997624969482422, -6.7986963272094725, 0
testing, 100, 3.1581705093383787, -6.85548677444458, 0
Random seed, 4
mode, epoch, average loss, defender utility
training, -1, 5.4495675223214284e-08, -5.831424345288958, 0
validating, -1, 0.0, -5.847121906280518, 0
testing, -1, 1.430511474609375e-07, -5.771449565887451, 0
training, 0, 3.0021401269095285, -6.6262132372174944, 0
validating, 0, 2.936940097808838, -6.607877445220947, 0
testing, 0, 2.8288111686706543, -6.530913782119751, 0
training, 1, 2.316503838130406, -6.303626441955567, 0
validating, 1, 2.3025628089904786, -6.325568199157715, 0
testing, 1, 2.115869474411011, -6.22732195854187, 0
training, 2, 2.1903557777404785, -6.258809294019427, 0
validating, 2, 2.196012592315674, -6.296703338623047, 0
testing, 2, 2.043949556350708, -6.232718420028687, 0
training, 3, 2.142012255532401, -6.261476216997419, 0
validating, 3, 2.1361601829528807, -6.280596446990967, 0
testing, 3, 2.0150866508483887, -6.230752182006836, 0
training, 4, 2.122814750671387, -6.260415962764195, 0
validating, 4, 2.154703426361084, -6.283169174194336, 0
testing, 4, 2.0126851558685304, -6.221833610534668, 0
training, 5, 2.1221315383911135, -6.2576702662876675, 0
validating, 5, 2.1145233154296874, -6.277809906005859, 0
testing, 5, 2.0269880294799805, -6.24740514755249, 0
training, 6, 2.1232673236301967, -6.256222248077393, 0
validating, 6, 2.1114242553710936, -6.278853797912598, 0
testing, 6, 2.014994478225708, -6.2347887516021725, 0
training, 7, 2.1269037519182477, -6.262588255746024, 0
validating, 7, 2.1463781356811524, -6.282245063781739, 0
testing, 7, 2.0104580879211427, -6.224340152740479, 0
training, 8, 2.1233189582824705, -6.258459404536656, 0
validating, 8, 2.1945446014404295, -6.291889381408692, 0
testing, 8, 2.02376446723938, -6.222121095657348, 0
training, 9, 2.1098203250340055, -6.247678892953055, 0
validating, 9, 2.1127431869506834, -6.279387092590332, 0
testing, 9, 2.0148651123046877, -6.241104936599731, 0
training, 10, 2.110314464569092, -6.253158746446882, 0
validating, 10, 2.120717716217041, -6.280986881256103, 0
testing, 10, 2.0085230350494383, -6.225743961334229, 0
training, 11, 2.1195227759225026, -6.2529713221958705, 0
validating, 11, 2.124329376220703, -6.279977798461914, 0
testing, 11, 2.0185266494750977, -6.215231800079346, 0
training, 12, 2.1252126966203964, -6.253944792066302, 0
validating, 12, 2.2206168174743652, -6.292519378662109, 0
testing, 12, 2.050347185134888, -6.247623634338379, 0
training, 13, 2.141429887499128, -6.250145312717983, 0
validating, 13, 2.0938488960266115, -6.271927738189698, 0
testing, 13, 2.0178326606750487, -6.237527465820312, 0
training, 14, 2.1235240118844168, -6.254714352743966, 0
validating, 14, 2.1348352432250977, -6.287332916259766, 0
testing, 14, 2.0078664779663087, -6.234961318969726, 0
training, 15, 2.109549903869629, -6.24791784286499, 0
validating, 15, 2.105038356781006, -6.281611537933349, 0
testing, 15, 2.009123516082764, -6.228903341293335, 0
training, 16, 2.117241396222796, -6.252269022805351, 0
validating, 16, 2.148368167877197, -6.289995288848877, 0
testing, 16, 2.009430742263794, -6.212394142150879, 0
training, 17, 2.10634822845459, -6.254330771309989, 0
validating, 17, 2.1097391128540037, -6.282934474945068, 0
testing, 17, 2.0019453525543214, -6.224548816680908, 0
training, 18, 2.1012510027204243, -6.251967579977853, 0
validating, 18, 2.0812740325927734, -6.2687681198120115, 0
testing, 18, 2.0116813659667967, -6.238533067703247, 0
training, 19, 2.112130560193743, -6.258438682556152, 0
validating, 19, 2.1497416496276855, -6.287835121154785, 0
testing, 19, 2.0149069309234617, -6.240710926055908, 0
training, 20, 2.108472102028983, -6.254922607966832, 0
validating, 20, 2.1426347732543944, -6.287494659423828, 0
testing, 20, 2.0091662406921387, -6.2400297164917, 0
training, 21, 2.0988336426871164, -6.252467482430594, 0
validating, 21, 2.1164758682250975, -6.28106050491333, 0
testing, 21, 2.0025635242462156, -6.218267965316772, 0
training, 22, 2.1145050866263255, -6.2568898745945525, 0
validating, 22, 2.1224796295166017, -6.2827150344848635, 0
testing, 22, 2.0021834850311278, -6.214753246307373, 0
training, 23, 2.0949887820652555, -6.243299457005092, 0
validating, 23, 2.103505516052246, -6.276129817962646, 0
testing, 23, 2.004664945602417, -6.217524576187134, 0
training, 24, 2.088162422180176, -6.245757348196847, 0
validating, 24, 2.0817065238952637, -6.27532320022583, 0
testing, 24, 2.00635142326355, -6.235114669799804, 0
training, 25, 2.110225936344692, -6.251386942182268, 0
validating, 25, 2.1450287818908693, -6.290506172180176, 0
testing, 25, 1.9936861515045166, -6.212697267532349, 0
training, 26, 2.088012817927769, -6.246945571899414, 0
validating, 26, 2.085117053985596, -6.2736992835998535, 0
testing, 26, 1.9982696533203126, -6.216511631011963, 0
training, 27, 2.0818554060799737, -6.246233122689383, 0
validating, 27, 2.164843273162842, -6.292675399780274, 0
testing, 27, 1.9888501167297363, -6.224546813964844, 0
training, 28, 2.0827765873500277, -6.244943128313337, 0
validating, 28, 2.14271821975708, -6.29117603302002, 0
testing, 28, 1.9920279502868652, -6.228893804550171, 0
training, 29, 2.096223095485142, -6.244080380031041, 0
validating, 29, 2.127231311798096, -6.293256378173828, 0
testing, 29, 1.9888000011444091, -6.225826644897461, 0
training, 30, 2.079116576058524, -6.244834382193429, 0
validating, 30, 2.104602909088135, -6.286819648742676, 0
testing, 30, 1.9805991649627686, -6.221962261199951, 0
training, 31, 2.068743678501674, -6.247642476218087, 0
validating, 31, 2.117778778076172, -6.285708332061768, 0
testing, 31, 1.97350172996521, -6.215217971801758, 0
training, 32, 2.066194956643241, -6.236583001273019, 0
validating, 32, 2.0925959587097167, -6.279754161834717, 0
testing, 32, 1.979725980758667, -6.2153449058532715, 0
training, 33, 2.0686819893973216, -6.243241514478411, 0
validating, 33, 2.1260684967041015, -6.289314937591553, 0
testing, 33, 1.9851392745971679, -6.230012130737305, 0
training, 34, 2.0633074760437013, -6.239863913399833, 0
validating, 34, 2.099242687225342, -6.279713249206543, 0
testing, 34, 1.9718358039855957, -6.208403873443603, 0
training, 35, 2.0651396751403808, -6.241606303623745, 0
validating, 35, 2.080049514770508, -6.275568866729737, 0
testing, 35, 1.976625347137451, -6.213706207275391, 0
training, 36, 2.065610190800258, -6.242375659942627, 0
validating, 36, 2.1581247329711912, -6.2906678199768065, 0
testing, 36, 1.9829598903656005, -6.223281288146973, 0
training, 37, 2.0848636627197266, -6.24547804423741, 0
validating, 37, 2.1131131172180178, -6.2823710441589355, 0
testing, 37, 1.9670567512512207, -6.209056949615478, 0
training, 38, 2.070824268886021, -6.242864486149379, 0
validating, 38, 2.123621368408203, -6.288808917999267, 0
testing, 38, 1.9759238243103028, -6.2186602592468265, 0
training, 39, 2.065148912157331, -6.2409936087472095, 0
validating, 39, 2.075350284576416, -6.264524173736572, 0
testing, 39, 2.0035706520080567, -6.232190990447998, 0
training, 40, 2.073075158255441, -6.241683523995536, 0
validating, 40, 2.0832064628601072, -6.2756678581237795, 0
testing, 40, 1.9891741752624512, -6.221838712692261, 0
training, 41, 2.0656406947544643, -6.243930353437151, 0
validating, 41, 2.1028294563293457, -6.283893680572509, 0
testing, 41, 1.9774659633636475, -6.217806673049926, 0
training, 42, 2.0585526738848006, -6.236960302080427, 0
validating, 42, 2.1319894790649414, -6.287173461914063, 0
testing, 42, 1.9691730976104735, -6.206996583938599, 0
training, 43, 2.0627905981881276, -6.240307344709124, 0
validating, 43, 2.0904214859008787, -6.277133655548096, 0
testing, 43, 1.972879409790039, -6.211003637313842, 0
training, 44, 2.0622186524527413, -6.242683206285749, 0
validating, 44, 2.103591537475586, -6.28166446685791, 0
testing, 44, 1.9727498054504395, -6.216023969650268, 0
training, 45, 2.0586676733834404, -6.240060792650495, 0
validating, 45, 2.117113208770752, -6.283913040161133, 0
testing, 45, 1.970261240005493, -6.215050220489502, 0
training, 46, 2.0616908482142855, -6.235222925458635, 0
validating, 46, 2.106584644317627, -6.281721496582032, 0
testing, 46, 1.971473789215088, -6.2117208480834964, 0
training, 47, 2.056394522530692, -6.239652906145368, 0
validating, 47, 2.1224129676818846, -6.2853272438049315, 0
testing, 47, 1.964920949935913, -6.210385084152222, 0
training, 48, 2.054514626094273, -6.235763141087124, 0
validating, 48, 2.13181209564209, -6.2882074356079105, 0
testing, 48, 1.9648480892181397, -6.211650705337524, 0
training, 49, 2.0570164135524203, -6.234398555755615, 0
validating, 49, 2.112816047668457, -6.285430526733398, 0
testing, 49, 1.968306064605713, -6.216532850265503, 0
training, 50, 2.052437618800572, -6.239256831577846, 0
validating, 50, 2.093458652496338, -6.274369716644287, 0
testing, 50, 1.9728498935699463, -6.212319946289062, 0
training, 51, 2.054564789363316, -6.238544722965785, 0
validating, 51, 2.1224092483520507, -6.287663459777832, 0
testing, 51, 1.9658426284790038, -6.212400007247925, 0
training, 52, 2.0515701293945314, -6.237915311540876, 0
validating, 52, 2.111799716949463, -6.281388759613037, 0
testing, 52, 1.9639092445373536, -6.209524774551392, 0
training, 53, 2.0489169257027764, -6.2344810485839846, 0
validating, 53, 2.103908824920654, -6.278787517547608, 0
testing, 53, 1.9640186786651612, -6.205906248092651, 0
training, 54, 2.055305549076625, -6.239404092516218, 0
validating, 54, 2.07403564453125, -6.262065696716308, 0
testing, 54, 1.995966911315918, -6.221993541717529, 0
training, 55, 2.05036472593035, -6.238539028167724, 0
validating, 55, 2.1288874626159666, -6.287399673461914, 0
testing, 55, 1.961944055557251, -6.209736633300781, 0
training, 56, 2.0485882895333427, -6.2358792168753485, 0
validating, 56, 2.112719249725342, -6.282473182678222, 0
testing, 56, 1.9633508682250977, -6.209860610961914, 0
training, 57, 2.048809460231236, -6.2353256361825125, 0
validating, 57, 2.1083934783935545, -6.280350017547607, 0
testing, 57, 1.9639108657836915, -6.20880274772644, 0
training, 58, 2.048507526942662, -6.2339267185756135, 0
validating, 58, 2.128130340576172, -6.286237335205078, 0
testing, 58, 1.9667177677154541, -6.2150195121765135, 0
training, 59, 2.0546369961329867, -6.23723966053554, 0
validating, 59, 2.091739368438721, -6.275066661834717, 0
testing, 59, 1.9730223655700683, -6.211052370071411, 0
training, 60, 2.051289258684431, -6.236126954214914, 0
validating, 60, 2.122654151916504, -6.286573123931885, 0
testing, 60, 1.9627323627471924, -6.210246896743774, 0
training, 61, 2.0497279575892855, -6.234280640738351, 0
validating, 61, 2.125567150115967, -6.28550615310669, 0
testing, 61, 1.9665728569030763, -6.214036893844605, 0
training, 62, 2.0504361970084055, -6.235867118835449, 0
validating, 62, 2.1058537483215334, -6.279070281982422, 0
testing, 62, 1.9638512134552002, -6.208975505828858, 0
training, 63, 2.046993010384696, -6.2358382769993375, 0
validating, 63, 2.1125431060791016, -6.280766773223877, 0
testing, 63, 1.9683343887329101, -6.214170694351196, 0
training, 64, 2.0535412379673548, -6.23668121610369, 0
validating, 64, 2.1032440185546877, -6.277716159820557, 0
testing, 64, 1.9646195888519287, -6.204811239242554, 0
training, 65, 2.0485148838588167, -6.233146558489119, 0
validating, 65, 2.105306339263916, -6.280070495605469, 0
testing, 65, 1.966340923309326, -6.21156120300293, 0
training, 66, 2.0455254146030972, -6.234874153137207, 0
validating, 66, 2.114362621307373, -6.283270740509034, 0
