nodes, 16.0, edges, 44.0, epochs, 31, time, 9.22268533706665
nodes, 16.0, edges, 44.0, epochs, -1, time, 0.05530810356140137
nodes, 16.0, edges, 44.0, epochs, 0, time, 0.07016134262084961
nodes, 16.0, edges, 44.0, epochs, 1, time, 0.14430499076843262
nodes, 16.0, edges, 44.0, epochs, 2, time, 0.14419007301330566
nodes, 16.0, edges, 44.0, epochs, 3, time, 0.16216731071472168
nodes, 16.0, edges, 44.0, epochs, 4, time, 0.16249775886535645
nodes, 16.0, edges, 44.0, epochs, 5, time, 0.16310572624206543
nodes, 16.0, edges, 44.0, epochs, 6, time, 0.1857612133026123
nodes, 16.0, edges, 44.0, epochs, 7, time, 0.16252470016479492
nodes, 16.0, edges, 44.0, epochs, 8, time, 0.15164756774902344
nodes, 16.0, edges, 44.0, epochs, 9, time, 0.14605426788330078
nodes, 16.0, edges, 44.0, epochs, 10, time, 0.14431548118591309
nodes, 16.0, edges, 44.0, epochs, 11, time, 0.15138888359069824
nodes, 16.0, edges, 44.0, epochs, 12, time, 0.14933085441589355
nodes, 16.0, edges, 44.0, epochs, 13, time, 0.1614840030670166
nodes, 16.0, edges, 44.0, epochs, 14, time, 0.1632213592529297
nodes, 16.0, edges, 44.0, epochs, 15, time, 0.15508031845092773
nodes, 16.0, edges, 44.0, epochs, 16, time, 0.16321659088134766
nodes, 16.0, edges, 44.0, epochs, 17, time, 0.14646220207214355
nodes, 16.0, edges, 44.0, epochs, 18, time, 0.16484880447387695
nodes, 16.0, edges, 44.0, epochs, 19, time, 0.15165472030639648
nodes, 16.0, edges, 44.0, epochs, 20, time, 0.14438176155090332
nodes, 16.0, edges, 44.0, epochs, 21, time, 0.1435537338256836
nodes, 16.0, edges, 44.0, epochs, 22, time, 0.1429758071899414
nodes, 16.0, edges, 44.0, epochs, 23, time, 0.14320874214172363
nodes, 16.0, edges, 44.0, epochs, 24, time, 0.14989042282104492
nodes, 16.0, edges, 44.0, epochs, 25, time, 0.14684081077575684
nodes, 16.0, edges, 44.0, epochs, 26, time, 0.15217328071594238
nodes, 16.0, edges, 44.0, epochs, 27, time, 0.15076351165771484
