Random seed, 3
mode, epoch, average loss, defender utility
testing, 17, 1.5238612174987793, -5.099250221252442, 0
training, 18, 1.4498907021113805, -5.070019354139055, 0
validating, 18, 1.5025739192962646, -5.038875675201416, 0
testing, 18, 1.520041275024414, -5.102893447875976, 0
training, 19, 1.5096086570194789, -5.052456106458392, 0
validating, 19, 1.6140109539031982, -5.041892051696777, 0
testing, 19, 1.5839483737945557, -5.041958427429199, 0
training, 20, 1.5287714753832136, -5.064343370710101, 0
validating, 20, 1.5429641246795653, -5.031678009033203, 0
testing, 20, 1.5497835636138917, -5.082763290405273, 0
training, 21, 1.4988261290958949, -5.054472024100168, 0
validating, 21, 1.661864423751831, -5.060649776458741, 0
testing, 21, 1.6222787380218506, -5.038828897476196, 0
training, 22, 1.6032533713749477, -5.038518878391811, 0
validating, 22, 1.6602696895599365, -5.028918933868408, 0
testing, 22, 1.6109606266021728, -5.0275462627410885, 0
training, 23, 1.5997956889016287, -5.02335262298584, 0
validating, 23, 1.5785345554351806, -5.035895824432373, 0
testing, 23, 1.5639806747436524, -5.080417919158935, 0
training, 24, 1.6015456540243966, -5.043473938533238, 0
validating, 24, 1.7619083881378175, -5.054027938842774, 0
testing, 24, 1.6822808742523194, -4.99623475074768, 0
training, 25, 1.6395696299416678, -5.014710003989084, 0
validating, 25, 1.7129430294036865, -5.017210865020752, 0
testing, 25, 1.6534329891204833, -5.003418254852295, 0
training, 26, 1.6834043434688024, -5.0302939687456405, 0
validating, 26, 1.8447028636932372, -5.058072471618653, 0
testing, 26, 1.741028118133545, -5.002170181274414, 0
training, 27, 1.57595226424081, -5.0418807302202495, 0
validating, 27, 1.757941198348999, -5.091743755340576, 0
testing, 27, 1.7125737190246582, -5.028060102462769, 0
training, 28, 1.6258313110896518, -5.014526653289795, 0
validating, 28, 1.8704141139984132, -5.062733173370361, 0
testing, 28, 1.774266242980957, -4.988581991195678, 0
training, 29, 1.7222747462136405, -5.00927814756121, 0
validating, 29, 1.7655921459197998, -5.000687599182129, 0
testing, 29, 1.7115140438079834, -4.98762617111206, 0
training, 30, 1.6986150809696743, -4.99911207471575, 0
validating, 30, 1.886289930343628, -5.053926658630371, 0
testing, 30, 1.8074193477630616, -4.972883844375611, 0
training, 31, 1.7091650077274867, -5.0046173776899066, 0
validating, 31, 1.578070878982544, -5.0285943984985355, 0
testing, 31, 1.5944608688354491, -5.050758790969849, 0
training, 32, 1.666443191255842, -5.014508029392787, 0
validating, 32, 1.7810062885284423, -4.994944858551025, 0
testing, 32, 1.7432125568389893, -4.958913660049438, 0
training, 33, 1.6789940765925817, -5.006941127777099, 0
validating, 33, 1.5633698940277099, -5.069760322570801, 0
testing, 33, 1.6165421962738038, -5.122882080078125, 0
training, 34, 1.7166033949170794, -5.031617137363979, 0
validating, 34, 1.6536410808563233, -5.016977310180664, 0
testing, 34, 1.6923047065734864, -5.0826152801513675, 0
training, 35, 1.7414035047803607, -5.023333413260324, 0
validating, 35, 1.6155064105987549, -5.010501861572266, 0
testing, 35, 1.6759387016296388, -5.07436842918396, 0
training, 36, 1.7174544947487966, -5.018344116210938, 0
validating, 36, 1.5960885524749755, -5.000784397125244, 0
testing, 36, 1.6772645950317382, -5.055001735687256, 0
training, 37, 1.7723302364349365, -5.021870177132743, 0
validating, 37, 2.0257373332977293, -5.101188087463379, 0
testing, 37, 1.9800622940063477, -5.018215656280518, 0
training, 38, 1.7714037009647914, -4.9981678690229145, 0
validating, 38, 1.7362416744232179, -4.974142074584961, 0
testing, 38, 1.7514687061309815, -4.985737419128418, 0
training, 39, 1.8036159174782889, -4.990485150473458, 0
validating, 39, 1.913381814956665, -5.031427478790283, 0
testing, 39, 1.8806095123291016, -4.952647924423218, 0
training, 40, 1.7824218681880406, -4.999612358638219, 0
validating, 40, 1.7457231044769288, -4.989827346801758, 0
testing, 40, 1.741413450241089, -4.932042932510376, 0
training, 41, 1.8037613664354597, -5.00454933983939, 0
validating, 41, 1.6508965969085694, -5.00579423904419, 0
testing, 41, 1.7175835132598878, -5.047602796554566, 0
training, 42, 1.7828142370496478, -4.999690396445138, 0
validating, 42, 1.758279275894165, -4.986151313781738, 0
testing, 42, 1.7668970108032227, -4.930996322631836, 0
training, 43, 1.8051544530051096, -5.029384803771973, 0
validating, 43, 1.9052428722381591, -5.008779525756836, 0
testing, 43, 1.88253173828125, -4.938425493240357, 0
training, 44, 1.786360706601824, -4.998549434116908, 0
validating, 44, 1.8023856639862061, -4.966689777374268, 0
testing, 44, 1.8037455081939697, -4.9374185562133786, 0
training, 45, 1.7809198311397008, -4.985049492972237, 0
validating, 45, 1.684032392501831, -5.013617420196534, 0
testing, 45, 1.725538158416748, -5.049378156661987, 0
training, 46, 1.8292820998600552, -5.012682233537946, 0
validating, 46, 1.6528075695037843, -4.995703220367432, 0
testing, 46, 1.6969582080841064, -5.007928657531738, 0
training, 47, 1.7994585514068604, -4.999172987256731, 0
validating, 47, 1.755392026901245, -4.964353084564209, 0
testing, 47, 1.779618501663208, -4.9412988185882565, 0
training, 48, 1.813436528614589, -4.980301679883684, 0
validating, 48, 1.7683585643768311, -5.029275417327881, 0
testing, 48, 1.8027697563171388, -5.101364469528198, 0
training, 49, 1.8277816295623779, -5.016069725581578, 0
validating, 49, 1.7325707912445067, -4.973807430267334, 0
testing, 49, 1.7599931716918946, -4.935394239425659, 0
training, 50, 1.8205533504486084, -5.003026076725551, 0
validating, 50, 1.8374503612518311, -4.968415832519531, 0
testing, 50, 1.8436694145202637, -4.960997247695923, 0
training, 51, 1.8620560714176724, -5.017850317273822, 0
validating, 51, 1.7190186977386475, -4.968754386901855, 0
testing, 51, 1.7544404983520507, -4.963096046447754, 0
training, 52, 2.0677107470376153, -5.045854459490095, 0
validating, 52, 1.7638092517852784, -4.969284248352051, 0
testing, 52, 1.833638858795166, -5.0277587413787845, 0
training, 53, 1.9218186446598597, -4.991433756692069, 0
validating, 53, 1.7804787158966064, -4.957949161529541, 0
testing, 53, 1.7863325119018554, -4.952427959442138, 0
training, 54, 1.85520099231175, -4.989986678532191, 0
validating, 54, 1.8620172023773194, -5.0072503089904785, 0
testing, 54, 1.8762035369873047, -4.950854682922364, 0
training, 55, 1.8815012999943324, -5.015390818459647, 0
validating, 55, 1.9915982723236083, -5.03048620223999, 0
testing, 55, 1.9638415336608888, -4.960196208953858, 0
training, 56, 1.8698745386941091, -5.0083203179495674, 0
validating, 56, 1.7351529598236084, -4.982466506958008, 0
testing, 56, 1.7758914947509765, -5.015693998336792, 0
training, 57, 1.8515318121228899, -4.992911434173584, 0
validating, 57, 1.747551679611206, -4.999950981140136, 0
testing, 57, 1.7973910808563232, -5.041926670074463, 0
training, 58, 1.962845686503819, -5.015698841639927, 0
validating, 58, 1.9254621982574462, -5.053012371063232, 0
testing, 58, 1.9769474029541017, -5.1508948802948, 0
training, 59, 1.9501330035073416, -5.023664924076625, 0
validating, 59, 1.7707605838775635, -5.020791530609131, 0
testing, 59, 1.7771116256713868, -5.063881874084473, 0
training, 60, 1.8480557782309397, -4.981537519182478, 0
validating, 60, 1.7110615253448487, -4.977694988250732, 0
testing, 60, 1.720084285736084, -4.940363883972168, 0
training, 61, 1.8067649091993059, -4.985119002205985, 0
validating, 61, 1.9083858013153077, -5.024093055725098, 0
testing, 61, 1.8900761604309082, -4.959031867980957, 0
training, 62, 1.895757532119751, -4.995333303724016, 0
validating, 62, 1.8621201038360595, -5.021419715881348, 0
testing, 62, 1.866006898880005, -5.092890691757202, 0
training, 63, 1.7858524526868547, -5.009708513532366, 0
validating, 63, 1.7372871875762939, -4.963779163360596, 0
testing, 63, 1.7831844806671142, -4.94894847869873, 0
training, 64, 2.028780099323818, -5.007593086787632, 0
validating, 64, 1.7700942516326905, -4.987811946868897, 0
testing, 64, 1.8053683280944823, -5.047038745880127, 0
training, 65, 1.8091674055371965, -4.973533208029611, 0
validating, 65, 1.7823412418365479, -4.968367004394532, 0
testing, 65, 1.8149483680725098, -4.929490375518799, 0
training, 66, 1.8743335110800607, -4.966363103049142, 0
validating, 66, 1.7766726970672608, -4.960927295684814, 0
testing, 66, 1.8078968048095703, -4.939315605163574, 0
training, 67, 1.8569971697671073, -4.960637474060059, 0
validating, 67, 1.802139902114868, -4.960251235961914, 0
testing, 67, 1.8142216205596924, -4.930319690704346, 0
training, 68, 1.863523612703596, -4.956655979156494, 0
validating, 68, 1.8220818042755127, -4.9656298637390135, 0
testing, 68, 1.837247896194458, -4.921466636657715, 0
training, 69, 1.9019327231815883, -4.9719741140093126, 0
validating, 69, 1.7494499683380127, -4.96727352142334, 0
testing, 69, 1.7731143474578857, -4.935653209686279, 0
training, 70, 1.8529234273093087, -4.954113279070173, 0
validating, 70, 1.8337710857391358, -4.99520959854126, 0
testing, 70, 1.8402088642120362, -5.044266176223755, 0
training, 71, 1.9156174455370223, -4.972858156476702, 0
validating, 71, 1.7703140735626222, -4.963359355926514, 0
testing, 71, 1.808272695541382, -4.931017875671387, 0
training, 72, 1.9098162037985666, -4.969148308890206, 0
validating, 72, 1.8360939502716065, -4.954341793060303, 0
testing, 72, 1.8320165634155274, -4.925033283233643, 0
training, 73, 1.9015677928924561, -4.966967841557094, 0
validating, 73, 1.7919865131378174, -4.957483291625977, 0
testing, 73, 1.7963689804077148, -4.917954015731811, 0
training, 74, 1.950936188016619, -4.965814317975726, 0
validating, 74, 1.9009308338165283, -4.9931254386901855, 0
testing, 74, 1.8715698719024658, -5.044089984893799, 0
training, 75, 1.950841270174299, -4.987893445151193, 0
validating, 75, 1.8472325801849365, -4.9539384841918945, 0
testing, 75, 1.8274922847747803, -4.933621025085449, 0
training, 76, 1.9429825987134661, -4.955973870413644, 0
validating, 76, 1.801332139968872, -4.958055591583252, 0
testing, 76, 1.8054176330566407, -4.961621856689453, 0
training, 77, 1.906116315296718, -4.973686667851039, 0
validating, 77, 1.8574388027191162, -4.957827472686768, 0
testing, 77, 1.8481695175170898, -4.915023994445801, 0
training, 78, 1.9414049080439977, -4.9679357528686525, 0
validating, 78, 1.9331430912017822, -4.984887218475341, 0
testing, 78, 1.9279518604278565, -4.930143594741821, 0
training, 79, 1.9259150981903077, -4.960572283608573, 0
validating, 79, 1.8278873920440675, -4.953103637695312, 0
testing, 79, 1.8296657085418702, -4.915400743484497, 0
training, 80, 1.927856138774327, -4.957159832545689, 0
validating, 80, 1.8806306362152099, -4.956353950500488, 0
testing, 80, 1.8650399684906005, -4.915814208984375, 0
training, 81, 1.9467818192073276, -4.955327660696847, 0
validating, 81, 1.797436571121216, -4.957071971893311, 0
testing, 81, 1.8116312980651856, -4.921038722991943, 0
training, 82, 1.9164427007947649, -4.946558420998709, 0
validating, 82, 1.8394738674163817, -4.959974765777588, 0
testing, 82, 1.8276073932647705, -4.985075569152832, 0
training, 83, 1.9392504623958042, -4.967906039101737, 0
validating, 83, 1.8176881313323974, -4.955632591247559, 0
testing, 83, 1.8148221015930175, -4.94276762008667, 0
training, 84, 1.9476725101470946, -4.958265250069754, 0
validating, 84, 1.8603127956390382, -4.954424285888672, 0
testing, 84, 1.8689918994903565, -4.925212144851685, 0
training, 85, 1.9530197892870222, -4.966980130331857, 0
validating, 85, 1.8585339069366456, -4.9606538772583, 0
testing, 85, 1.822603702545166, -4.96933388710022, 0
training, 86, 1.9462537152426584, -4.946249035426549, 0
validating, 86, 1.878420114517212, -4.9494551658630375, 0
testing, 86, 1.8666616916656493, -4.919727182388305, 0
training, 87, 1.958796112877982, -4.96999590737479, 0
validating, 87, 1.80580735206604, -4.95959701538086, 0
testing, 87, 1.8180136680603027, -4.9114457130432125, 0
training, 88, 1.9462310314178466, -4.970862306867327, 0
validating, 88, 1.8268029689788818, -4.9524530410766605, 0
testing, 88, 1.8223148822784423, -4.9169079780578615, 0
training, 89, 1.9551286901746476, -4.953431715284075, 0
validating, 89, 1.8205272197723388, -4.9689027786254885, 0
testing, 89, 1.8068772315979005, -4.9473292350769045, 0
training, 90, 1.9524775164467947, -4.968461785997663, 0
validating, 90, 1.9132089138031005, -4.986663722991944, 0
testing, 90, 1.8715930461883545, -5.021197843551636, 0
training, 91, 1.9607947962624686, -4.99025844846453, 0
validating, 91, 1.8303911685943604, -4.953201103210449, 0
testing, 91, 1.8514325618743896, -4.9603681564331055, 0
training, 92, 1.9715188094547818, -4.9724232264927455, 0
validating, 92, 1.8349033832550048, -4.956586074829102, 0
testing, 92, 1.8487487316131592, -4.914750766754151, 0
training, 93, 1.9776251997266496, -4.9481420380728585, 0
validating, 93, 1.8258470058441163, -4.962870979309082, 0
testing, 93, 1.840690803527832, -4.9141679286956785, 0
training, 94, 1.9720765454428537, -4.972832611628941, 0
validating, 94, 1.8539780139923097, -4.9528275489807125, 0
testing, 94, 1.847425603866577, -4.912298774719238, 0
training, 95, 1.9485686642783029, -4.947215870448521, 0
validating, 95, 1.8781818866729736, -4.961015605926514, 0
testing, 95, 1.8820488929748536, -4.911175537109375, 0
training, 96, 1.9626971994127547, -4.958054079328265, 0
validating, 96, 1.872478437423706, -4.9459452629089355, 0
testing, 96, 1.8628031730651855, -4.911328411102295, 0
training, 97, 1.9733333383287703, -4.9447901317051475, 0
validating, 97, 1.8391849994659424, -4.951399040222168, 0
testing, 97, 1.827363634109497, -4.925141048431397, 0
training, 98, 2.025532184328352, -4.979433359418596, 0
validating, 98, 1.9274507999420165, -4.984179878234864, 0
testing, 98, 1.8882396697998047, -5.029739427566528, 0
training, 99, 1.9762968267713275, -4.970831871032715, 0
validating, 99, 1.843029832839966, -4.953315544128418, 0
testing, 99, 1.8701582908630372, -4.90979266166687, 0
training, 100, 1.9403242724282401, -4.9399952071053645, 0
validating, 100, 1.846171236038208, -4.950537776947021, 0
testing, 100, 1.8328126907348632, -4.8994533061981205, 0
Random seed, 9
mode, epoch, average loss, defender utility
training, -1, -3.4059797014508927e-08, -3.9626117297581263, 0
validating, -1, 0.0, -3.9179916858673094, 0
testing, -1, 7.152557373046875e-08, -3.9329644441604614, 0
training, 0, 1.667375339780535, -4.618616090502058, 0
validating, 0, 1.6800874710083007, -4.592587184906006, 0
testing, 0, 1.6743852615356445, -4.52371654510498, 0
training, 1, 1.2545138563428606, -4.415415518624442, 0
validating, 1, 1.2212517261505127, -4.364616107940674, 0
testing, 1, 1.2958113193511962, -4.374899005889892, 0
training, 2, 1.1047576563698904, -4.354882853371756, 0
validating, 2, 1.1858169078826903, -4.3414427757263185, 0
testing, 2, 1.2220985889434814, -4.321129894256591, 0
training, 3, 1.0641346318381173, -4.32408401625497, 0
validating, 3, 1.0917052268981933, -4.301444625854492, 0
testing, 3, 1.161947536468506, -4.2960419178009035, 0
training, 4, 1.0095165729522706, -4.2956666673932755, 0
validating, 4, 1.0422629833221435, -4.256649017333984, 0
testing, 4, 1.114795160293579, -4.229262351989746, 0
training, 5, 1.0218806539263043, -4.2790205138070245, 0
validating, 5, 1.0217248916625976, -4.241344738006592, 0
testing, 5, 1.1370172500610352, -4.245340347290039, 0
training, 6, 1.0285901069641112, -4.252072879246303, 0
validating, 6, 1.0150057792663574, -4.344619846343994, 0
testing, 6, 1.1988394260406494, -4.2615931034088135, 0
training, 7, 1.0305478640965053, -4.280633108956473, 0
validating, 7, 1.0305076122283936, -4.223305702209473, 0
testing, 7, 1.1814701557159424, -4.225061225891113, 0
training, 8, 1.0381620066506523, -4.261119331632342, 0
validating, 8, 1.0314799785614013, -4.340693473815918, 0
testing, 8, 1.1787556648254394, -4.240700006484985, 0
training, 9, 1.0333717891148158, -4.275772040230887, 0
validating, 9, 1.048306655883789, -4.2234701156616214, 0
testing, 9, 1.201784610748291, -4.227717351913452, 0
training, 10, 1.066732713154384, -4.258373165130616, 0
validating, 10, 1.0560495853424072, -4.339564228057862, 0
testing, 10, 1.226759958267212, -4.247010326385498, 0
training, 11, 1.0605753694261824, -4.28767330305917, 0
validating, 11, 1.0453917503356933, -4.3011448860168455, 0
testing, 11, 1.2604801654815674, -4.285174751281739, 0
training, 12, 1.0417631898607527, -4.2640800884791785, 0
validating, 12, 1.0522434711456299, -4.292321872711182, 0
testing, 12, 1.262569284439087, -4.273097658157349, 0
training, 13, 1.066125570024763, -4.281890487670898, 0
validating, 13, 1.0581511974334716, -4.321197509765625, 0
testing, 13, 1.273495864868164, -4.228968381881714, 0
training, 14, 1.0804430893489292, -4.25475354875837, 0
validating, 14, 1.090731430053711, -4.217349720001221, 0
testing, 14, 1.2794005870819092, -4.226490879058838, 0
training, 15, 1.085253197806222, -4.2821693624768935, 0
validating, 15, 1.074368667602539, -4.322808361053466, 0
testing, 15, 1.2982118606567383, -4.255175495147705, 0
training, 16, 1.1014488969530378, -4.2765311513628275, 0
validating, 16, 1.1016536712646485, -4.285150051116943, 0
testing, 16, 1.345824384689331, -4.271574783325195, 0
training, 17, 1.13547910962786, -4.293274920327323, 0
validating, 17, 1.0971688747406005, -4.324301147460938, 0
testing, 17, 1.3328122615814209, -4.251808595657349, 0
training, 18, 1.1232631478990827, -4.276802335466657, 0
validating, 18, 1.1282003402709961, -4.316709709167481, 0
testing, 18, 1.4009695053100586, -4.231370973587036, 0
training, 19, 1.1322011947631836, -4.29358570916312, 0
validating, 19, 1.1143185138702392, -4.273248195648193, 0
testing, 19, 1.383625316619873, -4.262661361694336, 0
training, 20, 1.1375360216413226, -4.263745321546282, 0
validating, 20, 1.1333226680755615, -4.318573474884033, 0
testing, 20, 1.406043815612793, -4.229241371154785, 0
training, 21, 1.152071237564087, -4.264944314956665, 0
validating, 21, 1.1435606479644775, -4.324532413482666, 0
testing, 21, 1.4067360401153564, -4.2300702095031735, 0
training, 22, 1.1708927290780204, -4.30482828276498, 0
validating, 22, 1.1484150409698486, -4.2964606285095215, 0
testing, 22, 1.4075735569000245, -4.25322413444519, 0
training, 23, 1.146972097669329, -4.2684508868626185, 0
validating, 23, 1.1710373401641845, -4.317821216583252, 0
testing, 23, 1.4647960662841797, -4.226232719421387, 0
training, 24, 1.2132657051086426, -4.292662967954363, 0
validating, 24, 1.2119885444641114, -4.289165782928467, 0
testing, 24, 1.5171113967895509, -4.265119647979736, 0
training, 25, 1.255906867980957, -4.321573298318046, 0
validating, 25, 1.2502665996551514, -4.202444934844971, 0
testing, 25, 1.6052785396575928, -4.231625699996949, 0
training, 26, 1.2293573583875383, -4.295673370361328, 0
validating, 26, 1.2053876876831056, -4.279934501647949, 0
testing, 26, 1.5201753616333007, -4.250702142715454, 0
training, 27, 1.2337904385157994, -4.286462341036115, 0
validating, 27, 1.2482502460479736, -4.206256103515625, 0
testing, 27, 1.619156551361084, -4.257185459136963, 0
training, 28, 1.252465956551688, -4.321394661494664, 0
validating, 28, 1.2637814044952393, -4.27838544845581, 0
testing, 28, 1.6340819358825684, -4.260170984268188, 0
training, 29, 1.2314241818019322, -4.299673591341291, 0
validating, 29, 1.1908891677856446, -4.285503482818603, 0
testing, 29, 1.4883907794952393, -4.255687665939331, 0
training, 30, 1.2105400289808002, -4.281055736541748, 0
validating, 30, 1.23342866897583, -4.293836212158203, 0
testing, 30, 1.5564406871795655, -4.262806367874146, 0
training, 31, 1.2159918853214808, -4.280842297417777, 0
validating, 31, 1.2569051265716553, -4.193266773223877, 0
testing, 31, 1.6458326816558837, -4.23210916519165, 0
training, 32, 1.2456664766584125, -4.277871683665684, 0
validating, 32, 1.2288357257843017, -4.285961437225342, 0
testing, 32, 1.5679259777069092, -4.252665376663208, 0
training, 33, 1.2446558339255196, -4.286979845591953, 0
validating, 33, 1.2421732425689698, -4.279971027374268, 0
testing, 33, 1.5929455280303955, -4.242984962463379, 0
training, 34, 1.1963269369942802, -4.279004805428642, 0
validating, 34, 1.2076497554779053, -4.294920539855957, 0
testing, 34, 1.5043848037719727, -4.223646545410157, 0
training, 35, 1.1991823741367884, -4.2682166644505095, 0
validating, 35, 1.2574551582336426, -4.303502368927002, 0
testing, 35, 1.568972682952881, -4.261392831802368, 0
training, 36, 1.227426038469587, -4.292814663478306, 0
validating, 36, 1.2590382099151611, -4.293614101409912, 0
testing, 36, 1.594188642501831, -4.262337779998779, 0
training, 37, 1.1923401628221784, -4.275211470467704, 0
validating, 37, 1.2066032409667968, -4.297686672210693, 0
testing, 37, 1.500330352783203, -4.252370738983155, 0
training, 38, 1.1844710622514998, -4.268779570715768, 0
validating, 38, 1.1708136558532716, -4.278932189941406, 0
testing, 38, 1.4680971145629882, -4.222800779342651, 0
training, 39, 1.1819311823163714, -4.27087881224496, 0
validating, 39, 1.2130743503570556, -4.280599975585938, 0
testing, 39, 1.5828636169433594, -4.221652317047119, 0
training, 40, 1.2208184514726912, -4.281310476575579, 0
validating, 40, 1.2314162731170655, -4.306015396118164, 0
testing, 40, 1.5480017185211181, -4.271677541732788, 0
training, 41, 1.2138045174734933, -4.29580979347229, 0
validating, 41, 1.1891633510589599, -4.270701503753662, 0
testing, 41, 1.5382434844970703, -4.238642454147339, 0
training, 42, 1.1853297574179513, -4.286319174085345, 0
validating, 42, 1.1294864654541015, -4.27755298614502, 0
testing, 42, 1.4026626110076905, -4.229684972763062, 0
training, 43, 1.1101245471409389, -4.266807508468628, 0
validating, 43, 1.1504711151123046, -4.287977790832519, 0
testing, 43, 1.4292230129241943, -4.242925977706909, 0
training, 44, 1.1321346146719797, -4.271137809753418, 0
validating, 44, 1.1444374561309814, -4.270018863677978, 0
testing, 44, 1.4527640342712402, -4.23291015625, 0
training, 45, 1.1399506841387068, -4.268105663572039, 0
validating, 45, 1.1522733688354492, -4.2747396469116214, 0
testing, 45, 1.453150749206543, -4.231702709197998, 0
training, 46, 1.1515844072614396, -4.298175804955619, 0
validating, 46, 1.1739683628082276, -4.306081485748291, 0
testing, 46, 1.4565723419189454, -4.253970813751221, 0
training, 47, 1.1088520731244769, -4.264039632252285, 0
validating, 47, 1.1453485488891602, -4.288854789733887, 0
testing, 47, 1.423560094833374, -4.241784906387329, 0
training, 48, 1.1254245485578265, -4.267079121725899, 0
validating, 48, 1.156277847290039, -4.289013385772705, 0
testing, 48, 1.4406406879425049, -4.242312955856323, 0
training, 49, 1.1337153094155448, -4.281174802780152, 0
validating, 49, 1.143679141998291, -4.275848388671875, 0
testing, 49, 1.4518862247467041, -4.232112979888916, 0
training, 50, 1.1413317612239293, -4.270331471306937, 0
validating, 50, 1.109442901611328, -4.2756876945495605, 0
testing, 50, 1.3975536823272705, -4.221934509277344, 0
training, 51, 1.1431133678981236, -4.290301275253296, 0
validating, 51, 1.1825212478637694, -4.286484336853027, 0
testing, 51, 1.490455961227417, -4.2425283908844, 0
training, 52, 1.1486976146697998, -4.284832096099853, 0
validating, 52, 1.160451889038086, -4.28547420501709, 0
testing, 52, 1.4562268257141113, -4.242166233062744, 0
training, 53, 1.151751947402954, -4.290795925685337, 0
validating, 53, 1.160401964187622, -4.270418930053711, 0
testing, 53, 1.4908201694488525, -4.233247852325439, 0
training, 54, 1.1604906286512102, -4.285936989103045, 0
validating, 54, 1.1442893981933593, -4.2694478034973145, 0
testing, 54, 1.4588459968566894, -4.22886552810669, 0
training, 55, 1.133308035986764, -4.271091488429478, 0
validating, 55, 1.1384846687316894, -4.273369407653808, 0
testing, 55, 1.444963550567627, -4.230569124221802, 0
training, 56, 1.1385723318372454, -4.288888692855835, 0
validating, 56, 1.1481321334838868, -4.282402229309082, 0
testing, 56, 1.4426417827606202, -4.237838411331177, 0
training, 57, 1.1221639701298305, -4.289451231275286, 0
validating, 57, 1.13742094039917, -4.2717338562011715, 0
testing, 57, 1.4437518119812012, -4.233427286148071, 0
training, 58, 1.1433506216321672, -4.2902619089399066, 0
validating, 58, 1.140312385559082, -4.276472091674805, 0
testing, 58, 1.4412527561187745, -4.235071134567261, 0
training, 59, 1.1310145309993198, -4.279682888303484, 0
validating, 59, 1.138662004470825, -4.275369453430176, 0
testing, 59, 1.4409765243530273, -4.233722829818726, 0
training, 60, 1.1350751740591867, -4.284466552734375, 0
validating, 60, 1.1595505237579347, -4.282551860809326, 0
testing, 60, 1.466240644454956, -4.24210786819458, 0
training, 61, 1.143290138244629, -4.288982112067086, 0
validating, 61, 1.1491289138793945, -4.2766468048095705, 0
testing, 61, 1.4567020893096925, -4.236834764480591, 0
training, 62, 1.1407821723393032, -4.289260080882481, 0
validating, 62, 1.1346610546112061, -4.272294807434082, 0
testing, 62, 1.4415271759033204, -4.2336883544921875, 0
training, 63, 1.1308505330766951, -4.28459597996303, 0
validating, 63, 1.138358974456787, -4.269334411621093, 0
testing, 63, 1.4517369270324707, -4.227823495864868, 0
training, 64, 1.1346689224243165, -4.28382750238691, 0
validating, 64, 1.1442736625671386, -4.275520515441895, 0
testing, 64, 1.456864356994629, -4.237851953506469, 0
training, 65, 1.1369818414960589, -4.28331595829555, 0
