Random seed, 5
mode, epoch, average loss, defender utility
validating, 50, 0.07319372296333312, -4.2652904987335205, 0
testing, 50, 0.06328542530536652, -4.318750381469727, 0
training, 51, 0.0658109622342246, -4.328158269609724, 0
validating, 51, 0.0730948805809021, -4.265149736404419, 0
testing, 51, 0.06322876513004302, -4.318690013885498, 0
training, 52, 0.06581026315689087, -4.328144332340785, 0
validating, 52, 0.07308436036109925, -4.265154695510864, 0
testing, 52, 0.0632229745388031, -4.318713092803955, 0
training, 53, 0.06581210919788906, -4.328170306341988, 0
validating, 53, 0.07282124757766724, -4.2647645473480225, 0
testing, 53, 0.06306569576263428, -4.318545961380005, 0
training, 54, 0.06583281670297896, -4.32819847379412, 0
validating, 54, 0.07306390404701232, -4.265087270736695, 0
testing, 54, 0.06320675909519195, -4.318675756454468, 0
training, 55, 0.06581802538463048, -4.328171621050154, 0
validating, 55, 0.07314158082008362, -4.265310335159302, 0
testing, 55, 0.06325528621673585, -4.318754100799561, 0
training, 56, 0.06580954619816372, -4.328172363553729, 0
validating, 56, 0.07293655276298523, -4.2650189876556395, 0
testing, 56, 0.06313346326351166, -4.318642091751099, 0
training, 57, 0.06579353724207197, -4.328145095280239, 0
validating, 57, 0.0729584515094757, -4.265054035186767, 0
testing, 57, 0.06314662694931031, -4.318664455413819, 0
training, 58, 0.06580134630203247, -4.328152588435581, 0
validating, 58, 0.07306396961212158, -4.265234899520874, 0
testing, 58, 0.0632092148065567, -4.318719053268433, 0
training, 59, 0.06580062167985098, -4.328150939941406, 0
validating, 59, 0.07302112579345703, -4.265232181549072, 0
testing, 59, 0.06318285763263702, -4.318730163574219, 0
training, 60, 0.06579558253288269, -4.328149713788714, 0
validating, 60, 0.07298285961151123, -4.265169382095337, 0
testing, 60, 0.06315997242927551, -4.318687963485718, 0
training, 61, 0.06578822902270726, -4.3281401361737935, 0
validating, 61, 0.0728893220424652, -4.264996957778931, 0
testing, 61, 0.06310235559940339, -4.318627500534058, 0
training, 62, 0.06579543692725046, -4.328150258745466, 0
validating, 62, 0.07300354242324829, -4.265101671218872, 0
testing, 62, 0.06316957473754883, -4.318670272827148, 0
training, 63, 0.06579090016228813, -4.328148215157645, 0
validating, 63, 0.07290758490562439, -4.264987754821777, 0
testing, 63, 0.06311321556568146, -4.318629503250122, 0
training, 64, 0.06579227702958243, -4.328148365020752, 0
validating, 64, 0.07294469475746154, -4.26509656906128, 0
testing, 64, 0.06313425302505493, -4.318669271469116, 0
training, 65, 0.06579148513930184, -4.328152792794364, 0
validating, 65, 0.07281485795974732, -4.264851093292236, 0
testing, 65, 0.0630546748638153, -4.318589878082276, 0
training, 66, 0.06578227962766375, -4.328148705618722, 0
validating, 66, 0.07278723120689393, -4.264836359024048, 0
testing, 66, 0.06303885579109192, -4.318582010269165, 0
training, 67, 0.0657795752797808, -4.3281405176435195, 0
validating, 67, 0.07273950576782226, -4.264797019958496, 0
testing, 67, 0.06301159262657166, -4.318572854995727, 0
training, 68, 0.06577710679599218, -4.328150170189994, 0
validating, 68, 0.07275204062461853, -4.264932680130005, 0
testing, 68, 0.06301862597465516, -4.318637084960938, 0
training, 69, 0.0657801798411778, -4.328159672873361, 0
validating, 69, 0.07276666164398193, -4.264880990982055, 0
testing, 69, 0.06302799582481385, -4.318610906600952, 0
training, 70, 0.06577295660972596, -4.328144945417132, 0
validating, 70, 0.072733074426651, -4.2648241996765135, 0
testing, 70, 0.06300869584083557, -4.31858983039856, 0
training, 71, 0.06577872548784529, -4.328155040740967, 0
validating, 71, 0.07278074622154236, -4.264929246902466, 0
testing, 71, 0.06303652822971344, -4.318631839752197, 0
training, 72, 0.06577363780566624, -4.328151089804513, 0
validating, 72, 0.07270281910896301, -4.264742279052735, 0
testing, 72, 0.06299183368682862, -4.318556404113769, 0
training, 73, 0.06577204891613551, -4.328139318738665, 0
validating, 73, 0.07273132205009461, -4.26476936340332, 0
testing, 73, 0.06300759613513947, -4.318563413619995, 0
training, 74, 0.0657698699406215, -4.328139414106096, 0
validating, 74, 0.0727260172367096, -4.2647504806518555, 0
testing, 74, 0.06300520300865173, -4.31855993270874, 0
training, 75, 0.06577281611306326, -4.328155844552176, 0
validating, 75, 0.07273746132850648, -4.26474232673645, 0
testing, 75, 0.06301157772541047, -4.318554401397705, 0
training, 76, 0.06577897327286857, -4.32813880784171, 0
validating, 76, 0.07281630635261535, -4.264826393127441, 0
testing, 76, 0.06305778324604035, -4.318577623367309, 0
training, 77, 0.06577363695417132, -4.328153787340437, 0
validating, 77, 0.07279714941978455, -4.264840793609619, 0
testing, 77, 0.0630463868379593, -4.318587923049927, 0
training, 78, 0.06577094452721732, -4.3281406266348705, 0
validating, 78, 0.07277252078056336, -4.264807510375976, 0
testing, 78, 0.06303160190582276, -4.318577432632447, 0
training, 79, 0.065770309312003, -4.328144563947405, 0
validating, 79, 0.07274455428123475, -4.264782238006592, 0
testing, 79, 0.06301504373550415, -4.318566799163818, 0
training, 80, 0.06576992188181197, -4.328136144365583, 0
validating, 80, 0.07272838950157165, -4.264779424667358, 0
testing, 80, 0.06300541162490844, -4.318564081192017, 0
training, 81, 0.06576903803007943, -4.328141927719116, 0
validating, 81, 0.07275376915931701, -4.264819717407226, 0
testing, 81, 0.06302022933959961, -4.318576288223267, 0
training, 82, 0.0657689358506884, -4.328136757441929, 0
validating, 82, 0.07272161841392517, -4.264788389205933, 0
testing, 82, 0.06300163269042969, -4.31856141090393, 0
training, 83, 0.06576793364116124, -4.328144311904907, 0
validating, 83, 0.07274941205978394, -4.2648265838623045, 0
testing, 83, 0.06301766633987427, -4.318580675125122, 0
training, 84, 0.06576986057417733, -4.328148133414132, 0
validating, 84, 0.0727313756942749, -4.264769983291626, 0
testing, 84, 0.06300741732120514, -4.31855583190918, 0
training, 85, 0.06576683180672782, -4.3281327247619625, 0
validating, 85, 0.07275056838989258, -4.2647936820983885, 0
testing, 85, 0.06301836669445038, -4.318567705154419, 0
training, 86, 0.06576619063104902, -4.328135694776263, 0
validating, 86, 0.07273644208908081, -4.264761209487915, 0
testing, 86, 0.06300992071628571, -4.31855583190918, 0
training, 87, 0.06576718773160661, -4.328135790143694, 0
validating, 87, 0.07273231148719787, -4.264744281768799, 0
testing, 87, 0.06300755441188813, -4.31854829788208, 0
training, 88, 0.06576535361153739, -4.328136321476528, 0
validating, 88, 0.07274404764175416, -4.264752340316773, 0
testing, 88, 0.0630143165588379, -4.318553447723389, 0
training, 89, 0.06576653122901917, -4.328141335078648, 0
validating, 89, 0.07275246977806091, -4.264768123626709, 0
testing, 89, 0.06301898360252381, -4.318558406829834, 0
training, 90, 0.06576540129525321, -4.328137929098947, 0
validating, 90, 0.07275004386901855, -4.264759922027588, 0
testing, 90, 0.06301763951778412, -4.318553113937378, 0
training, 91, 0.06576506665774755, -4.328139904567173, 0
validating, 91, 0.07274171113967895, -4.264757204055786, 0
testing, 91, 0.06301280558109283, -4.318551874160766, 0
training, 92, 0.06576513051986695, -4.328140326908657, 0
validating, 92, 0.07274046540260315, -4.264767503738403, 0
testing, 92, 0.06301192045211793, -4.318556308746338, 0
training, 93, 0.06576500705310277, -4.328134386880057, 0
validating, 93, 0.07273658514022827, -4.264751291275024, 0
testing, 93, 0.06300940811634063, -4.31855034828186, 0
training, 94, 0.06576464942523412, -4.328133760179792, 0
validating, 94, 0.0727477490901947, -4.264768075942993, 0
testing, 94, 0.0630160003900528, -4.31855525970459, 0
training, 95, 0.06576525228364127, -4.328140108925956, 0
validating, 95, 0.07274816036224366, -4.2647453308105465, 0
testing, 95, 0.06301605403423309, -4.318544912338257, 0
training, 96, 0.06576480269432068, -4.328143351418632, 0
validating, 96, 0.07273996472358704, -4.264736270904541, 0
testing, 96, 0.06301124691963196, -4.318541049957275, 0
training, 97, 0.06576410276549204, -4.328127002716064, 0
validating, 97, 0.07274873852729798, -4.264753293991089, 0
testing, 97, 0.06301636397838592, -4.318548488616943, 0
training, 98, 0.06576440589768547, -4.328135544913156, 0
validating, 98, 0.07275089025497436, -4.264766073226928, 0
testing, 98, 0.06301732957363129, -4.318555116653442, 0
training, 99, 0.06576414619173322, -4.3281393868582585, 0
validating, 99, 0.07274693846702576, -4.264757966995239, 0
testing, 99, 0.06301508843898773, -4.318550300598145, 0
training, 100, 0.06576399718012128, -4.328124557222639, 0
validating, 100, 0.07275551557540894, -4.264768743515015, 0
testing, 100, 0.06302002668380738, -4.31855354309082, 0
Random seed, 7
mode, epoch, average loss, defender utility
training, -1, 5.108969552176339e-09, -2.1376948595046996, 0
validating, -1, 9.5367431640625e-08, -2.116543769836426, 0
testing, -1, 4.76837158203125e-08, -2.211024832725525, 0
training, 0, 0.5876115032604763, -2.5614396299634663, 0
validating, 0, 0.5845653533935546, -2.5183626651763915, 0
testing, 0, 0.5307392835617065, -2.6224565505981445, 0
training, 1, 0.5786242195538112, -2.5387589590890065, 0
validating, 1, 0.5571543931961059, -2.4647791624069213, 0
testing, 1, 0.48610267639160154, -2.5352755308151247, 0
training, 2, 0.5322040063994271, -2.507926593508039, 0
validating, 2, 0.524996542930603, -2.419787073135376, 0
testing, 2, 0.42112470865249635, -2.4905271530151367, 0
training, 3, 0.5100825837680272, -2.482492767061506, 0
validating, 3, 0.503216290473938, -2.4707769393920898, 0
testing, 3, 0.40196205377578736, -2.5659698963165285, 0
training, 4, 0.48182576213564193, -2.5057149137769428, 0
validating, 4, 0.49191715717315676, -2.410804843902588, 0
testing, 4, 0.42526266574859617, -2.4645835161209106, 0
training, 5, 0.4582271184240069, -2.465694420678275, 0
validating, 5, 0.4925495386123657, -2.4182809591293335, 0
testing, 5, 0.4344478130340576, -2.5153337001800535, 0
training, 6, 0.41260305983679635, -2.450386156354632, 0
validating, 6, 0.418949556350708, -2.3983588218688965, 0
testing, 6, 0.3713653326034546, -2.482577085494995, 0
training, 7, 0.3767410159111023, -2.4515558787754603, 0
validating, 7, 0.37234065532684324, -2.4176679611206056, 0
testing, 7, 0.35160523653030396, -2.500028371810913, 0
training, 8, 0.3362259268760681, -2.42329523563385, 0
validating, 8, 0.2879136323928833, -2.3984474182128905, 0
testing, 8, 0.2665961265563965, -2.4478428602218627, 0
training, 9, 0.30085055657795495, -2.452044810567583, 0
validating, 9, 0.2527931690216064, -2.432418441772461, 0
testing, 9, 0.23658803701400757, -2.542398238182068, 0
training, 10, 0.2842576895441328, -2.5258860519954136, 0
validating, 10, 0.22720122337341309, -2.36857488155365, 0
testing, 10, 0.2302287757396698, -2.513075256347656, 0
training, 11, 0.28839200053896225, -2.410731339454651, 0
validating, 11, 0.24653143882751466, -2.3842585563659666, 0
testing, 11, 0.24949840307235718, -2.4569135427474977, 0
training, 12, 0.3102842586381095, -2.4082206998552596, 0
validating, 12, 0.2279588222503662, -2.3470176696777343, 0
testing, 12, 0.24699589610099792, -2.5105613470077515, 0
training, 13, 0.30731862442834035, -2.403475100653512, 0
validating, 13, 0.23316853046417235, -2.3547945737838747, 0
testing, 13, 0.25343700051307677, -2.529658079147339, 0
training, 14, 0.31729150669915335, -2.4462423256465367, 0
validating, 14, 0.23244988918304443, -2.333436870574951, 0
testing, 14, 0.24726868271827698, -2.5186431646347045, 0
training, 15, 0.3024641156196594, -2.3916621582848685, 0
validating, 15, 0.25202972888946534, -2.433194065093994, 0
testing, 15, 0.2753704011440277, -2.5327223777770995, 0
training, 16, 0.3157289964812143, -2.4141693455832347, 0
validating, 16, 0.2465437650680542, -2.350533866882324, 0
testing, 16, 0.24865928888320923, -2.5350475549697875, 0
training, 17, 0.31122383560453143, -2.4204951626913886, 0
validating, 17, 0.23787071704864501, -2.3448678970336916, 0
testing, 17, 0.2477514386177063, -2.539983558654785, 0
training, 18, 0.3065815670149667, -2.4021686553955077, 0
validating, 18, 0.24582991600036622, -2.3461084842681883, 0
testing, 18, 0.26790966987609866, -2.490664744377136, 0
training, 19, 0.2987349663461958, -2.3890023163386753, 0
validating, 19, 0.2336343288421631, -2.3350337982177733, 0
testing, 19, 0.24582691192626954, -2.5268697500228883, 0
training, 20, 0.30617278814315796, -2.3924665996006556, 0
validating, 20, 0.2461353063583374, -2.520633316040039, 0
testing, 20, 0.25978462100028993, -2.561791682243347, 0
training, 21, 0.29649633169174194, -2.4775299310684202, 0
validating, 21, 0.23368611335754394, -2.350112533569336, 0
testing, 21, 0.24147080183029174, -2.4976078748703, 0
training, 22, 0.3076010176113674, -2.4588007722582135, 0
validating, 22, 0.23365349769592286, -2.3587592124938963, 0
testing, 22, 0.24017086625099182, -2.537957549095154, 0
training, 23, 0.2881461364882333, -2.3607082980019705, 0
validating, 23, 0.23940422534942626, -2.345761442184448, 0
testing, 23, 0.24497405290603638, -2.5428348064422606, 0
training, 24, 0.31958998782294135, -2.402623122079032, 0
validating, 24, 0.27480626106262207, -2.3627371549606324, 0
testing, 24, 0.28691251277923585, -2.47344856262207, 0
training, 25, 0.3423310909952436, -2.49287930897304, 0
validating, 25, 0.28470184803009035, -2.360762929916382, 0
testing, 25, 0.26960058212280275, -2.599219870567322, 0
training, 26, 0.3089439136641366, -2.4692585945129393, 0
validating, 26, 0.23470375537872315, -2.3354456663131713, 0
testing, 26, 0.2406810402870178, -2.5344673871994017, 0
training, 27, 0.29146559408732825, -2.386525651386806, 0
validating, 27, 0.23357737064361572, -2.3249667406082155, 0
testing, 27, 0.24503400325775146, -2.5354466915130613, 0
training, 28, 0.3022349170276097, -2.3945428848266603, 0
validating, 28, 0.233451771736145, -2.336110067367554, 0
testing, 28, 0.249175500869751, -2.558896851539612, 0
training, 29, 0.30279001338141304, -2.396011941773551, 0
validating, 29, 0.23023626804351807, -2.3267541408538817, 0
testing, 29, 0.24623757004737853, -2.5394567012786866, 0
training, 30, 0.2984273212296622, -2.3751546144485474, 0
validating, 30, 0.23205485343933105, -2.331170392036438, 0
testing, 30, 0.24528603553771972, -2.5456399440765383, 0
training, 31, 0.2929208534104483, -2.3711646624973843, 0
validating, 31, 0.22929162979125978, -2.3296448230743407, 0
testing, 31, 0.23886289596557617, -2.5495012283325194, 0
training, 32, 0.29446083307266235, -2.377331805229187, 0
validating, 32, 0.23657543659210206, -2.3346975564956667, 0
testing, 32, 0.24806599020957948, -2.55532021522522, 0
training, 33, 0.30662088905061996, -2.379641498838152, 0
validating, 33, 0.24711229801177978, -2.3539541721343995, 0
testing, 33, 0.2553223729133606, -2.5635745525360107, 0
training, 34, 0.29161427531923567, -2.3863454954964776, 0
validating, 34, 0.2319777011871338, -2.3457146644592286, 0
testing, 34, 0.24699350595474243, -2.5275251865386963, 0
training, 35, 0.28727420909064155, -2.366918281146458, 0
validating, 35, 0.22613537311553955, -2.3225700855255127, 0
testing, 35, 0.24077301025390624, -2.5226332187652587, 0
training, 36, 0.29648850815636774, -2.3732972519738333, 0
validating, 36, 0.22692639827728273, -2.3275145530700683, 0
testing, 36, 0.23899500966072082, -2.5429349660873415, 0
training, 37, 0.28240656341825215, -2.36774993624006, 0
validating, 37, 0.22570104598999025, -2.324241876602173, 0
testing, 37, 0.23485681414604187, -2.5360019207000732, 0
training, 38, 0.2840692332812718, -2.364016669137137, 0
validating, 38, 0.23851139545440675, -2.3516942501068114, 0
testing, 38, 0.24337244629859925, -2.550033783912659, 0
training, 39, 0.30955914258956907, -2.3962443556104387, 0
validating, 39, 0.22872326374053956, -2.3496837615966797, 0
testing, 39, 0.24022459387779235, -2.559605574607849, 0
training, 40, 0.2833161609513419, -2.413187483378819, 0
validating, 40, 0.22149527072906494, -2.5357877731323244, 0
testing, 40, 0.23353178501129152, -2.6306999921798706, 0
training, 41, 0.27608228240694316, -2.429965625490461, 0
validating, 41, 0.225913405418396, -2.3540268421173094, 0
testing, 41, 0.23514392375946044, -2.543487238883972, 0
training, 42, 0.28540444884981425, -2.448658183642796, 0
validating, 42, 0.22157678604125977, -2.353729319572449, 0
testing, 42, 0.2402677834033966, -2.4988925218582154, 0
training, 43, 0.29434999908719744, -2.423372769355774, 0
validating, 43, 0.2314990758895874, -2.377068853378296, 0
testing, 43, 0.24671104550361633, -2.5480592250823975, 0
training, 44, 0.29181146451405116, -2.365759311403547, 0
validating, 44, 0.22514688968658447, -2.3406967163085937, 0
testing, 44, 0.2378167688846588, -2.5425413608551026, 0
training, 45, 0.2945990341050284, -2.37969537462507, 0
validating, 45, 0.22461929321289062, -2.3417810916900637, 0
testing, 45, 0.24061878323554992, -2.559557890892029, 0
training, 46, 0.2962090577398028, -2.378219682829721, 0
validating, 46, 0.22099435329437256, -2.3352139472961424, 0
testing, 46, 0.2332281708717346, -2.5437599182128907, 0
training, 47, 0.28540083169937136, -2.368418060030256, 0
validating, 47, 0.22060389518737794, -2.3265666246414183, 0
testing, 47, 0.2332265555858612, -2.5334460973739623, 0
training, 48, 0.2845810430390494, -2.3687820979527063, 0
validating, 48, 0.22016830444335939, -2.329922914505005, 0
testing, 48, 0.2331392765045166, -2.532635974884033, 0
training, 49, 0.2814057094710214, -2.366745042800903, 0
validating, 49, 0.22275042533874512, -2.329952120780945, 0
testing, 49, 0.2306696057319641, -2.541081762313843, 0
training, 50, 0.28384939772742135, -2.3703019755227226, 0
validating, 50, 0.22442359924316407, -2.3391136169433593, 0
testing, 50, 0.23628441691398622, -2.5636282920837403, 0
training, 51, 0.2809728128569467, -2.3709511041641234, 0
validating, 51, 0.21937084197998047, -2.321933126449585, 0
testing, 51, 0.2308979570865631, -2.540116286277771, 0
training, 52, 0.277534704548972, -2.371145623070853, 0
validating, 52, 0.22302772998809814, -2.350850749015808, 0
testing, 52, 0.23096746802330018, -2.5641230583190917, 0
training, 53, 0.2783284442765372, -2.369871514184134, 0
validating, 53, 0.22025527954101562, -2.327361750602722, 0
testing, 53, 0.23110954761505126, -2.5470396757125853, 0
training, 54, 0.2784613251686096, -2.3658914600099834, 0
validating, 54, 0.22223412990570068, -2.331954741477966, 0
testing, 54, 0.22932509183883668, -2.546908402442932, 0
training, 55, 0.28178716216768535, -2.3731549058641708, 0
validating, 55, 0.22237248420715333, -2.312372660636902, 0
testing, 55, 0.23311948776245117, -2.537760782241821, 0
training, 56, 0.27564085721969606, -2.3666260038103375, 0
validating, 56, 0.21843600273132324, -2.3370821475982666, 0
testing, 56, 0.23011422753334046, -2.545207977294922, 0
training, 57, 0.28269282920019967, -2.3694821119308473, 0
validating, 57, 0.22461793422698975, -2.3242610931396483, 0
testing, 57, 0.2297196388244629, -2.5289213180541994, 0
training, 58, 0.27670400653566635, -2.4090478352137974, 0
validating, 58, 0.22263493537902831, -2.3769649982452394, 0
testing, 58, 0.23118047714233397, -2.5180251598358154, 0
training, 59, 0.27119980709893365, -2.3614992209843226, 0
validating, 59, 0.22186102867126464, -2.320405459403992, 0
testing, 59, 0.22439044713974, -2.508294200897217, 0
training, 60, 0.2787642325673785, -2.3702930416379657, 0
validating, 60, 0.21948504447937012, -2.323810648918152, 0
testing, 60, 0.22795259356498718, -2.514642262458801, 0
training, 61, 0.2803984795297895, -2.367015675136021, 0
validating, 61, 0.21732373237609864, -2.3320638656616213, 0
testing, 61, 0.2277977406978607, -2.535374879837036, 0
training, 62, 0.2790567721639361, -2.3657432317733766, 0
validating, 62, 0.21753931045532227, -2.322921538352966, 0
testing, 62, 0.22790296077728273, -2.52660391330719, 0
