Random seed, 9
mode, epoch, average loss, defender utility
training, 90, 0.7318575859069825, -2.4192605018615723, 0
validating, 90, 0.8982306957244873, -2.466572952270508, 0
testing, 90, 0.7652951002120971, -2.4554972648620605, 0
training, 91, 0.7317995003291539, -2.4191971438271658, 0
validating, 91, 0.8981988430023193, -2.4665382385253904, 0
testing, 91, 0.7652425050735474, -2.4554793357849123, 0
training, 92, 0.7319636481148856, -2.419282388687134, 0
validating, 92, 0.8985599517822266, -2.4667227268218994, 0
testing, 92, 0.7653386354446411, -2.4555413722991943, 0
training, 93, 0.7320075852530343, -2.4192386286599294, 0
validating, 93, 0.898543119430542, -2.4667091846466063, 0
testing, 93, 0.7653444051742554, -2.4555448293685913, 0
training, 94, 0.7319139208112444, -2.4192363602774485, 0
validating, 94, 0.8983287334442138, -2.4665970325469972, 0
testing, 94, 0.7652700662612915, -2.4554688930511475, 0
training, 95, 0.731865964617048, -2.419122409820557, 0
validating, 95, 0.898348617553711, -2.4665801525115967, 0
testing, 95, 0.765277624130249, -2.4554913997650147, 0
training, 96, 0.7320039612906319, -2.4192154884338377, 0
validating, 96, 0.8984737396240234, -2.4666168212890627, 0
testing, 96, 0.7652954816818237, -2.4555200815200804, 0
training, 97, 0.7319657666342599, -2.419179330553327, 0
validating, 97, 0.8983675956726074, -2.466533899307251, 0
testing, 97, 0.7652704954147339, -2.455485534667969, 0
training, 98, 0.7320268017905099, -2.41919435773577, 0
validating, 98, 0.8983860969543457, -2.466515064239502, 0
testing, 98, 0.7652562618255615, -2.455452394485474, 0
training, 99, 0.7320178576878139, -2.419121449334281, 0
validating, 99, 0.8985011100769043, -2.4665728569030763, 0
testing, 99, 0.7652599811553955, -2.4554585456848144, 0
training, 100, 0.7320333276476179, -2.419175427300589, 0
validating, 100, 0.8985875606536865, -2.466608428955078, 0
testing, 100, 0.7652600526809692, -2.4554939031600953, 0
Random seed, 10
mode, epoch, average loss, defender utility
training, -1, -2.7247837611607142e-08, -3.027539587020874, 0
validating, -1, 6.198883056640625e-07, -3.0310073852539063, 0
testing, -1, -3.0994415283203126e-07, -2.889810800552368, 0
training, 0, 1.3867883137294224, -3.3254010949816024, 0
validating, 0, 1.3707239151000976, -3.4506087779998778, 0
testing, 0, 1.356025218963623, -3.2847865343093874, 0
training, 1, 1.3364646979740689, -3.3282959529331753, 0
validating, 1, 1.289096212387085, -3.4256709098815916, 0
testing, 1, 1.2625123023986817, -3.307502818107605, 0
training, 2, 1.2568779059818813, -3.3507908957345145, 0
validating, 2, 1.1963029384613038, -3.459178638458252, 0
testing, 2, 1.1721598386764527, -3.3462686061859133, 0
training, 3, 1.1770217895507813, -3.365808984211513, 0
validating, 3, 1.1564632415771485, -3.49328498840332, 0
testing, 3, 1.1293380975723266, -3.4393117427825928, 0
training, 4, 1.1443408352988107, -3.389061941419329, 0
validating, 4, 1.133493185043335, -3.5038544178009032, 0
testing, 4, 1.1000461339950562, -3.481090021133423, 0
training, 5, 1.1051951953342982, -3.4009033816201346, 0
validating, 5, 1.1035571575164795, -3.495148229598999, 0
testing, 5, 1.0668815135955811, -3.4223978757858275, 0
training, 6, 1.067495550428118, -3.3757004737854004, 0
validating, 6, 1.0882314682006835, -3.4635482311248778, 0
testing, 6, 1.0394041776657104, -3.3900280475616453, 0
training, 7, 1.0372398376464844, -3.353128092629569, 0
validating, 7, 1.0534369945526123, -3.4138151168823243, 0
testing, 7, 1.0042468547821044, -3.3658793926239015, 0
training, 8, 1.01058486529759, -3.3270789078303746, 0
validating, 8, 1.0588562965393067, -3.370302438735962, 0
testing, 8, 0.9874208211898804, -3.2819738388061523, 0
training, 9, 0.9923229558127267, -3.3325502599988663, 0
validating, 9, 1.0396667957305907, -3.3385976791381835, 0
testing, 9, 0.9667544841766358, -3.256671142578125, 0
training, 10, 0.9719989027295793, -3.32149498803275, 0
validating, 10, 1.022937297821045, -3.3256973743438722, 0
testing, 10, 0.9459659814834595, -3.3095860719680785, 0
training, 11, 0.9688856124877929, -3.312545987537929, 0
validating, 11, 1.0244483947753906, -3.463632345199585, 0
testing, 11, 0.9424726247787476, -3.2425477743148803, 0
training, 12, 0.9559652941567557, -3.3008117062704905, 0
validating, 12, 1.0353713512420655, -3.445925235748291, 0
testing, 12, 0.9319748163223267, -3.305846405029297, 0
training, 13, 0.9370222364153181, -3.3093461309160506, 0
validating, 13, 1.0173288345336915, -3.448132562637329, 0
testing, 13, 0.9282420873641968, -3.290315937995911, 0
training, 14, 0.9251318318503243, -3.2867363112313406, 0
validating, 14, 1.0000644207000733, -3.4379284381866455, 0
testing, 14, 0.9085994958877563, -3.283125472068787, 0
training, 15, 0.9071043014526368, -3.2858443737030028, 0
validating, 15, 1.0135340690612793, -3.4323306560516356, 0
testing, 15, 0.8968767642974853, -3.284292435646057, 0
training, 16, 0.8888808046068464, -3.2747265543256487, 0
validating, 16, 1.0326570510864257, -3.4242216110229493, 0
testing, 16, 0.9140166521072388, -3.274256134033203, 0
training, 17, 0.899235623223441, -3.263766554423741, 0
validating, 17, 1.028139352798462, -3.417538213729858, 0
testing, 17, 0.9064100980758667, -3.2780835390090943, 0
training, 18, 0.879833105632237, -3.2628260340009416, 0
validating, 18, 1.0106863498687744, -3.418955373764038, 0
testing, 18, 0.8879594087600708, -3.2711740732192993, 0
training, 19, 0.8618978159768241, -3.256879602159773, 0
validating, 19, 1.0065316677093505, -3.4145538806915283, 0
testing, 19, 0.881467628479004, -3.270442748069763, 0
training, 20, 0.8767797333853585, -3.2556292806352887, 0
validating, 20, 0.9701427459716797, -3.4122433185577394, 0
testing, 20, 0.8887881517410279, -3.2897349119186403, 0
training, 21, 0.8659509181976318, -3.251562070846558, 0
validating, 21, 1.0023624420166015, -3.4077180862426757, 0
testing, 21, 0.882326865196228, -3.280561995506287, 0
training, 22, 0.8532894679478237, -3.2433282988412038, 0
validating, 22, 1.0563730239868163, -3.409477376937866, 0
testing, 22, 0.9081745624542237, -3.29677152633667, 0
training, 23, 0.8428250653403145, -3.231354604448591, 0
validating, 23, 1.0609204769134521, -3.406278467178345, 0
testing, 23, 0.8926901578903198, -3.280260372161865, 0
training, 24, 0.8451781817844936, -3.2297840867723737, 0
validating, 24, 1.059350061416626, -3.4044299602508543, 0
testing, 24, 0.8930626630783081, -3.290274167060852, 0
training, 25, 0.8420153685978481, -3.2321307727268764, 0
validating, 25, 1.1037448406219483, -3.402479648590088, 0
testing, 25, 0.917220139503479, -3.2859676361083983, 0
training, 26, 0.8473196165902274, -3.224052803856986, 0
validating, 26, 1.0550976276397706, -3.4039849758148195, 0
testing, 26, 0.8887948274612427, -3.2952969551086424, 0
training, 27, 0.8318952083587646, -3.2203376974378313, 0
validating, 27, 1.0494266033172608, -3.402539825439453, 0
testing, 27, 0.887224817276001, -3.2989452838897706, 0
training, 28, 0.8434457233973912, -3.219555527823312, 0
validating, 28, 1.0281935214996338, -3.4022987842559815, 0
testing, 28, 0.8784457206726074, -3.3031875848770142, 0
training, 29, 0.856065034866333, -3.215920148577009, 0
validating, 29, 1.0556686878204347, -3.406054067611694, 0
testing, 29, 0.8849437952041626, -3.3000608921051025, 0
training, 30, 0.8317140919821603, -3.217630638395037, 0
validating, 30, 1.0896820545196533, -3.4081332683563232, 0
testing, 30, 0.917134141921997, -3.3200302839279177, 0
training, 31, 0.8338446617126465, -3.210843324661255, 0
validating, 31, 1.1518614768981934, -3.4019426345825194, 0
testing, 31, 0.9387527704238892, -3.3035269498825075, 0
training, 32, 0.8473778520311628, -3.1921496663774764, 0
validating, 32, 1.0417032718658448, -3.3986930370330812, 0
testing, 32, 0.8915203094482422, -3.351771378517151, 0
training, 33, 0.8235473428453718, -3.211615215029035, 0
validating, 33, 1.0809072017669679, -3.4000828742980955, 0
testing, 33, 0.9059938669204712, -3.3120059251785277, 0
training, 34, 0.8349965027400426, -3.1863099098205567, 0
validating, 34, 1.0938547134399415, -3.4021536350250243, 0
testing, 34, 0.9142974853515625, -3.3193980932235716, 0
training, 35, 0.8359979561397007, -3.189030381611415, 0
validating, 35, 1.0917914390563965, -3.4027425765991213, 0
testing, 35, 0.9078460454940795, -3.3192553758621215, 0
training, 36, 0.8260318756103515, -3.207550552913121, 0
validating, 36, 1.0927582740783692, -3.3998176574707033, 0
testing, 36, 0.9100252151489258, -3.322489047050476, 0
training, 37, 0.8233080727713449, -3.2113052095685686, 0
validating, 37, 1.1072260379791259, -3.401522636413574, 0
testing, 37, 0.918936800956726, -3.3262866020202635, 0
training, 38, 0.8403301443372454, -3.182462160927909, 0
validating, 38, 1.101457118988037, -3.4016095638275146, 0
testing, 38, 0.920150351524353, -3.326116609573364, 0
training, 39, 0.838881846836635, -3.1781985691615513, 0
validating, 39, 1.1123305320739747, -3.4019257545471193, 0
testing, 39, 0.9257252454757691, -3.328132152557373, 0
training, 40, 0.8314939907618931, -3.1816235065460203, 0
validating, 40, 1.1318259716033936, -3.4004965305328367, 0
testing, 40, 0.9312057018280029, -3.3706900119781493, 0
training, 41, 0.8444789137159076, -3.1821904931749616, 0
validating, 41, 1.128816509246826, -3.4009095191955567, 0
testing, 41, 0.9370419025421143, -3.3317585945129395, 0
training, 42, 0.8514855861663818, -3.179450695855277, 0
validating, 42, 1.1072617530822755, -3.400912570953369, 0
testing, 42, 0.9259369134902954, -3.380961036682129, 0
training, 43, 0.8325268132346016, -3.1770565918513705, 0
validating, 43, 1.1334843158721923, -3.4020166873931883, 0
testing, 43, 0.9364382028579712, -3.3788155794143675, 0
training, 44, 0.8382546697344099, -3.1781992299216135, 0
validating, 44, 1.1117381572723388, -3.400934600830078, 0
testing, 44, 0.9283522367477417, -3.3791739463806154, 0
training, 45, 0.8318188939775739, -3.1775456156049455, 0
validating, 45, 1.130906629562378, -3.402191686630249, 0
testing, 45, 0.9365681886672974, -3.3779335737228395, 0
training, 46, 0.8391443456922258, -3.1755739484514507, 0
validating, 46, 1.1361692905426026, -3.4025761127471923, 0
testing, 46, 0.9413461208343505, -3.3788729190826414, 0
training, 47, 0.8406796932220459, -3.1792076587677003, 0
validating, 47, 1.1397826194763183, -3.4021382331848145, 0
testing, 47, 0.9431910514831543, -3.379913330078125, 0
training, 48, 0.8480487823486328, -3.173949098587036, 0
validating, 48, 1.1373106479644775, -3.4019731998443605, 0
testing, 48, 0.9457206010818482, -3.3813027143478394, 0
training, 49, 0.8394237450190953, -3.1729575089045934, 0
validating, 49, 1.131997776031494, -3.402161693572998, 0
testing, 49, 0.9386156082153321, -3.3810970067977903, 0
training, 50, 0.8509113992963518, -3.1795834745679583, 0
validating, 50, 1.163393211364746, -3.4036091804504394, 0
testing, 50, 0.9586913824081421, -3.3696438312530517, 0
training, 51, 0.847419125693185, -3.173115192140852, 0
validating, 51, 1.1541479587554933, -3.4034820079803465, 0
testing, 51, 0.9545129776000977, -3.3710079908370973, 0
training, 52, 0.8514035565512521, -3.182674946103777, 0
validating, 52, 1.1872867107391358, -3.404408311843872, 0
testing, 52, 0.9703587770462037, -3.368517541885376, 0
training, 53, 0.8480654512132917, -3.1755281925201415, 0
validating, 53, 1.1552150249481201, -3.4052485466003417, 0
testing, 53, 0.9536145925521851, -3.3675445795059202, 0
training, 54, 0.8461958340236119, -3.1713303906576975, 0
validating, 54, 1.1630433559417725, -3.4048781394958496, 0
testing, 54, 0.9577994108200073, -3.369571876525879, 0
training, 55, 0.8477047034672328, -3.168487814494542, 0
validating, 55, 1.161697006225586, -3.404746437072754, 0
testing, 55, 0.9575886487960815, -3.3692347764968873, 0
training, 56, 0.857263708114624, -3.172629853657314, 0
validating, 56, 1.1774293899536132, -3.404571056365967, 0
testing, 56, 0.9685081958770752, -3.369522476196289, 0
training, 57, 0.8538805212293352, -3.169780193056379, 0
validating, 57, 1.1721057415008544, -3.4046977043151854, 0
testing, 57, 0.9653315305709839, -3.3701483249664306, 0
training, 58, 0.8511224951062883, -3.17017696925572, 0
validating, 58, 1.1704174518585204, -3.4050963878631593, 0
testing, 58, 0.9639278888702393, -3.369432735443115, 0
training, 59, 0.8552779810769218, -3.17197151865278, 0
validating, 59, 1.183323860168457, -3.4045218944549562, 0
testing, 59, 0.9739590644836426, -3.3707097291946413, 0
training, 60, 0.8582722187042237, -3.1669487680707658, 0
validating, 60, 1.181775188446045, -3.405030536651611, 0
testing, 60, 0.9736460685729981, -3.37014217376709, 0
training, 61, 0.8591789177485875, -3.1689477716173444, 0
validating, 61, 1.1810658931732179, -3.4050978660583495, 0
