Random seed, 2
mode, epoch, average loss, defender utility
validating, 73, 1.0712390422821045, -1.7457317113876343, 0
testing, 73, 1.3978827476501465, -1.7435333847999572, 0
training, 74, 1.7825979369027274, -1.7446208477020264, 0
validating, 74, 1.074461579322815, -1.7461052179336547, 0
testing, 74, 1.402023696899414, -1.744221305847168, 0
training, 75, 1.7869737659181868, -1.7452904122216362, 0
validating, 75, 1.0773180961608886, -1.7538393259048461, 0
testing, 75, 1.4056955575942993, -1.750348722934723, 0
training, 76, 1.7922804696219308, -1.7472655057907105, 0
validating, 76, 1.0812106370925902, -1.7507819890975953, 0
testing, 76, 1.4107011556625366, -1.7478095650672913, 0
training, 77, 1.798346723828997, -1.7493172236851284, 0
validating, 77, 1.0873073101043702, -1.7493670225143432, 0
testing, 77, 1.4185363173484802, -1.7470084190368653, 0
training, 78, 1.8148885318211148, -1.7451561076300486, 0
validating, 78, 1.0991533279418946, -1.7498217344284057, 0
testing, 78, 1.4337745308876038, -1.74771089553833, 0
training, 79, 1.8253434998648508, -1.7489686829703195, 0
validating, 79, 1.1015026807785033, -1.7581707239151, 0
testing, 79, 1.4367949485778808, -1.7551091313362122, 0
training, 80, 1.8281611442565917, -1.7470466852188111, 0
validating, 80, 1.1035189628601074, -1.7492651462554931, 0
testing, 80, 1.4393828511238098, -1.7469621300697327, 0
training, 81, 1.8333038466317313, -1.7460851430892945, 0
validating, 81, 1.1074525356292724, -1.7527942657470703, 0
testing, 81, 1.4444443583488464, -1.7500512599945068, 0
training, 82, 1.8369063070842198, -1.7401918615613665, 0
validating, 82, 1.1085873603820802, -1.7370622634887696, 0
testing, 82, 1.4459019422531127, -1.7360640287399292, 0
training, 83, 1.838595632144383, -1.73753445489066, 0
validating, 83, 1.1099662780761719, -1.7388320207595824, 0
testing, 83, 1.4476785063743591, -1.7373531579971313, 0
training, 84, 1.8416212694985525, -1.7368520634514946, 0
validating, 84, 1.1118163108825683, -1.7431090354919434, 0
testing, 84, 1.4500578403472901, -1.7415593981742858, 0
training, 85, 1.84460380758558, -1.7383004358836582, 0
validating, 85, 1.1140026569366455, -1.7395229578018188, 0
testing, 85, 1.4528677105903625, -1.7382858395576477, 0
training, 86, 1.8502821581704276, -1.7363067661012923, 0
validating, 86, 1.119738221168518, -1.7445396661758423, 0
testing, 86, 1.4602463364601135, -1.7427324771881103, 0
training, 87, 1.8577906063624792, -1.737640016419547, 0
validating, 87, 1.1243369579315186, -1.7422428131103516, 0
testing, 87, 1.4661569952964784, -1.7407368898391724, 0
training, 88, 1.8668236800602505, -1.7372518539428712, 0
validating, 88, 1.1306501150131225, -1.7370805978775024, 0
testing, 88, 1.47426278591156, -1.735815954208374, 0
training, 89, 1.8743793317249844, -1.7366719961166381, 0
validating, 89, 1.1389301538467407, -1.7373021364212036, 0
testing, 89, 1.4849124670028686, -1.7362553358078003, 0
training, 90, 1.8909528970718383, -1.7363302333014352, 0
validating, 90, 1.144658374786377, -1.7384156703948974, 0
testing, 90, 1.4922836184501649, -1.737266755104065, 0
training, 91, 1.8950360059738158, -1.7371164117540632, 0
validating, 91, 1.1470806121826171, -1.738369870185852, 0
testing, 91, 1.4953840494155883, -1.7371221661567688, 0
training, 92, 1.8983066150120327, -1.7363385472978865, 0
validating, 92, 1.1492133140563965, -1.7393819332122802, 0
testing, 92, 1.4981206417083741, -1.7382758498191833, 0
training, 93, 1.9028734888349261, -1.7359766789845057, 0
validating, 93, 1.1520433187484742, -1.7370236396789551, 0
testing, 93, 1.5017391443252563, -1.7358224153518678, 0
training, 94, 1.9056369543075562, -1.7328450407300677, 0
validating, 94, 1.1536468744277955, -1.7321558237075805, 0
testing, 94, 1.503791296482086, -1.7315373420715332, 0
training, 95, 1.9096825906208583, -1.7318099634987967, 0
validating, 95, 1.1561127662658692, -1.7366400003433227, 0
testing, 95, 1.5069300889968873, -1.7357502222061156, 0
training, 96, 1.9125507967812674, -1.7328430584498815, 0
validating, 96, 1.158947491645813, -1.7321860551834107, 0
testing, 96, 1.510552203655243, -1.7316197991371154, 0
training, 97, 1.9162081275667464, -1.7317464760371617, 0
validating, 97, 1.1603179693222045, -1.7328056335449218, 0
testing, 97, 1.5123055100440979, -1.7321112036705018, 0
training, 98, 1.9181951114109583, -1.7332402161189489, 0
validating, 98, 1.1622451305389405, -1.7334742307662965, 0
testing, 98, 1.5147651791572572, -1.7325910329818726, 0
training, 99, 1.9221109526497977, -1.7320595128195626, 0
validating, 99, 1.164401888847351, -1.7320673942565918, 0
testing, 99, 1.5175211429595947, -1.7315154314041137, 0
training, 100, 1.9243091447012766, -1.73145706312997, 0
validating, 100, 1.1653767824172974, -1.7327622175216675, 0
testing, 100, 1.518761193752289, -1.7320923805236816, 0
Random seed, 3
mode, epoch, average loss, defender utility
training, -1, 3.4059797014508928e-09, -5.71583171572004, 0
validating, -1, 0.0, -5.823532485961914, 0
testing, -1, 1.1920928955078126e-08, -5.7669257640838625, 0
training, 0, 0.6623684133802141, -7.5246809959411625, 0
validating, 0, 0.53818199634552, -7.428154182434082, 0
testing, 0, 0.6067499041557312, -7.40971007347107, 0
training, 1, 0.6120259523391723, -6.636656829289028, 0
validating, 1, 0.4717644929885864, -6.376367855072021, 0
testing, 1, 0.5394282460212707, -6.2403843879699705, 0
training, 2, 0.6025012220655169, -6.332521452222552, 0
validating, 2, 0.44476416110992434, -6.305799770355224, 0
testing, 2, 0.50744127035141, -6.204256153106689, 0
training, 3, 0.5794808183397565, -6.22050632749285, 0
validating, 3, 0.44134619235992434, -6.244340801239014, 0
testing, 3, 0.5032776594161987, -6.11501407623291, 0
training, 4, 0.56925231388637, -6.192844622475761, 0
validating, 4, 0.4323686361312866, -6.23725700378418, 0
testing, 4, 0.48220977783203123, -6.113105297088623, 0
training, 5, 0.5633662973131452, -6.263732882908412, 0
validating, 5, 0.430625319480896, -6.2077333450317385, 0
testing, 5, 0.482593035697937, -6.08530101776123, 0
training, 6, 0.5640220301491874, -6.170344761439732, 0
validating, 6, 0.4298174619674683, -6.165129852294922, 0
testing, 6, 0.48448361158370973, -6.045723009109497, 0
training, 7, 0.5678247792380197, -6.145399992806571, 0
validating, 7, 0.432401442527771, -6.167585849761963, 0
testing, 7, 0.4907278180122375, -6.054614639282226, 0
training, 8, 0.5650954484939575, -6.14514342716762, 0
validating, 8, 0.4295133352279663, -6.150675106048584, 0
testing, 8, 0.48336408138275144, -6.044331169128418, 0
training, 9, 0.5629851477486747, -6.1380355971200125, 0
validating, 9, 0.4338899850845337, -6.169992828369141, 0
testing, 9, 0.4815169215202332, -6.054386901855469, 0
training, 10, 0.5641661269324166, -6.128116839272636, 0
validating, 10, 0.4303179502487183, -6.156680297851563, 0
testing, 10, 0.4815253376960754, -6.055187654495239, 0
training, 11, 0.5629965782165527, -6.1540344783238, 0
validating, 11, 0.43180391788482664, -6.182249069213867, 0
testing, 11, 0.4898290872573853, -6.074398517608643, 0
training, 12, 0.568278397832598, -6.124500383649553, 0
validating, 12, 0.4385709047317505, -6.166609477996826, 0
testing, 12, 0.5002199172973633, -6.057441091537475, 0
training, 13, 0.5661087819508144, -6.122850213732038, 0
validating, 13, 0.4333434820175171, -6.1413778305053714, 0
testing, 13, 0.4821964383125305, -6.032404184341431, 0
training, 14, 0.5666406801768712, -6.123729474203927, 0
validating, 14, 0.43563787937164306, -6.149511241912842, 0
testing, 14, 0.4836140275001526, -6.035317754745483, 0
training, 15, 0.5663936512810843, -6.147964545658657, 0
validating, 15, 0.43501203060150145, -6.1649377822875975, 0
testing, 15, 0.4829508662223816, -6.068346738815308, 0
training, 16, 0.5636906010763986, -6.126617731366839, 0
validating, 16, 0.4302433252334595, -6.118150901794434, 0
testing, 16, 0.48694653511047364, -6.012254858016968, 0
training, 17, 0.5675464221409389, -6.206565543583461, 0
validating, 17, 0.42963736057281493, -6.23780403137207, 0
testing, 17, 0.48439459800720214, -6.122169733047485, 0
training, 18, 0.5649063893726893, -6.156637055533273, 0
validating, 18, 0.4385131120681763, -6.1402819633483885, 0
testing, 18, 0.4841161251068115, -6.026319599151611, 0
training, 19, 0.5702185017721993, -6.117530972617013, 0
validating, 19, 0.4387864351272583, -6.141439628601074, 0
testing, 19, 0.48431365489959716, -6.029439449310303, 0
training, 20, 0.5647856099264962, -6.109840720040458, 0
validating, 20, 0.4304760217666626, -6.127269268035889, 0
testing, 20, 0.4876289010047913, -6.023256587982178, 0
training, 21, 0.5674684865134103, -6.103667368207659, 0
validating, 21, 0.4318270444869995, -6.131090545654297, 0
testing, 21, 0.49087091684341433, -6.015036678314209, 0
training, 22, 0.5684392486299787, -6.094882760729108, 0
validating, 22, 0.4318275213241577, -6.1160355567932125, 0
testing, 22, 0.4908599376678467, -6.00832953453064, 0
training, 23, 0.5644165413720267, -6.08749588557652, 0
validating, 23, 0.430501389503479, -6.138897800445557, 0
testing, 23, 0.48380662202835084, -6.026340198516846, 0
training, 24, 0.5641346999577114, -6.159576334272113, 0
validating, 24, 0.4297419786453247, -6.195390224456787, 0
testing, 24, 0.4843232274055481, -6.088858366012573, 0
training, 25, 0.5636854205812727, -6.124878828866141, 0
validating, 25, 0.43008372783660886, -6.126312351226806, 0
testing, 25, 0.48817465305328367, -6.01255087852478, 0
training, 26, 0.5705565111977714, -6.111730929783413, 0
validating, 26, 0.42967116832733154, -6.146048831939697, 0
testing, 26, 0.4869784712791443, -6.037057209014892, 0
training, 27, 0.5649132490158081, -6.096244921003069, 0
validating, 27, 0.4351744413375854, -6.1212152481079105, 0
testing, 27, 0.4968647360801697, -6.015765571594239, 0
training, 28, 0.5723500422069004, -6.0912163598196845, 0
validating, 28, 0.4340562582015991, -6.119467258453369, 0
testing, 28, 0.49555532932281493, -6.018525123596191, 0
training, 29, 0.5658731290272304, -6.121193790435791, 0
validating, 29, 0.429941201210022, -6.117359447479248, 0
testing, 29, 0.4821300029754639, -6.016429710388183, 0
training, 30, 0.5660603148596627, -6.086899130684989, 0
validating, 30, 0.4405864477157593, -6.125413036346435, 0
testing, 30, 0.48497732877731325, -6.014353656768799, 0
training, 31, 0.5690671648297991, -6.092028495243618, 0
validating, 31, 0.4443873167037964, -6.118611145019531, 0
testing, 31, 0.4861590027809143, -6.006664991378784, 0
training, 32, 0.566079671042306, -6.086664799281529, 0
validating, 32, 0.43719022274017333, -6.12299280166626, 0
testing, 32, 0.4825752735137939, -6.015741395950317, 0
training, 33, 0.5647927522659302, -6.091144411904471, 0
validating, 33, 0.43873703479766846, -6.128126716613769, 0
testing, 33, 0.4834600329399109, -6.014672374725341, 0
training, 34, 0.5653926270348685, -6.0671683720179965, 0
validating, 34, 0.4357273817062378, -6.098209381103516, 0
testing, 34, 0.4820116996765137, -5.986908674240112, 0
training, 35, 0.5633840254374913, -6.063650294712612, 0
validating, 35, 0.4359779119491577, -6.076295566558838, 0
testing, 35, 0.48204725980758667, -5.968677806854248, 0
training, 36, 0.562991864340646, -6.060230009896415, 0
validating, 36, 0.4342632532119751, -6.087994861602783, 0
testing, 36, 0.48142805099487307, -5.976648807525635, 0
training, 37, 0.5627021857670376, -6.060721152169364, 0
validating, 37, 0.4343576192855835, -6.089814186096191, 0
testing, 37, 0.4814571738243103, -5.977160024642944, 0
training, 38, 0.5627401385988507, -6.058741583142962, 0
validating, 38, 0.4344706773757935, -6.0919774055480955, 0
testing, 38, 0.4814941644668579, -5.984203052520752, 0
training, 39, 0.5637507813317435, -6.064266954149518, 0
validating, 39, 0.43721163272857666, -6.09508638381958, 0
testing, 39, 0.4825292706489563, -5.9863263130187985, 0
training, 40, 0.5652374301637922, -6.06018739427839, 0
validating, 40, 0.43798558712005614, -6.090170669555664, 0
testing, 40, 0.4828544735908508, -5.98040280342102, 0
training, 41, 0.5641724620546613, -6.058331693921771, 0
validating, 41, 0.4370502710342407, -6.087275123596191, 0
testing, 41, 0.48243006467819216, -5.978786849975586, 0
training, 42, 0.5639895575387137, -6.059950338091169, 0
validating, 42, 0.43599135875701905, -6.0780597686767575, 0
testing, 42, 0.48196624517440795, -5.972596836090088, 0
training, 43, 0.5631736619131905, -6.05854411806379, 0
validating, 43, 0.4360273122787476, -6.0903088569641115, 0
testing, 43, 0.4819317698478699, -5.981783628463745, 0
training, 44, 0.5637287889208112, -6.058770574842181, 0
validating, 44, 0.43727362155914307, -6.078757858276367, 0
testing, 44, 0.4824317216873169, -5.973450422286987, 0
training, 45, 0.5650950363704137, -6.059465231214251, 0
validating, 45, 0.440116810798645, -6.09669713973999, 0
testing, 45, 0.4837599992752075, -5.983509731292725, 0
training, 46, 0.5661979709352766, -6.061388901301792, 0
validating, 46, 0.4429554224014282, -6.0862610816955565, 0
testing, 46, 0.4852355718612671, -5.979266119003296, 0
training, 47, 0.5679928507123675, -6.050947938646589, 0
validating, 47, 0.4441054105758667, -6.080812072753906, 0
testing, 47, 0.4858643651008606, -5.972560548782349, 0
training, 48, 0.5684765441077096, -6.0495315960475375, 0
validating, 48, 0.44474499225616454, -6.085543632507324, 0
testing, 48, 0.4861875891685486, -5.976244783401489, 0
training, 49, 0.5683524268014091, -6.050900500161307, 0
validating, 49, 0.4483742952346802, -6.081551837921142, 0
testing, 49, 0.4882761240005493, -5.970724821090698, 0
training, 50, 0.5738432884216309, -6.04777284349714, 0
validating, 50, 0.4550532102584839, -6.076896286010742, 0
testing, 50, 0.4924061417579651, -5.968965482711792, 0
training, 51, 0.5749667167663575, -6.049868951525007, 0
validating, 51, 0.4523555517196655, -6.079465770721436, 0
testing, 51, 0.4906704187393188, -5.971806049346924, 0
training, 52, 0.5733511175428118, -6.049826499394008, 0
validating, 52, 0.4519298791885376, -6.079836463928222, 0
testing, 52, 0.49040430784225464, -5.9719959735870365, 0
training, 53, 0.5731305054255894, -6.048659433637346, 0
validating, 53, 0.45166542530059817, -6.074271774291992, 0
testing, 53, 0.4902467131614685, -5.967931413650513, 0
training, 54, 0.5730982201439994, -6.050223990849086, 0
validating, 54, 0.4516822576522827, -6.075035667419433, 0
testing, 54, 0.4902572393417358, -5.966807270050049, 0
training, 55, 0.5747279371534075, -6.05010347366333, 0
validating, 55, 0.456976056098938, -6.081717681884766, 0
testing, 55, 0.49356080293655397, -5.974194812774658, 0
training, 56, 0.5766748428344727, -6.048689583369664, 0
validating, 56, 0.45817697048187256, -6.076546955108642, 0
testing, 56, 0.49434577226638793, -5.969173955917358, 0
training, 57, 0.577445547921317, -6.046920326777867, 0
validating, 57, 0.4586226224899292, -6.076727199554443, 0
testing, 57, 0.4946390390396118, -5.969243431091309, 0
training, 58, 0.5771714925765992, -6.049245371137347, 0
validating, 58, 0.45770399570465087, -6.077341842651367, 0
testing, 58, 0.4940359592437744, -5.969599914550781, 0
training, 59, 0.57683173928942, -6.049247373853411, 0
validating, 59, 0.4575096368789673, -6.07735242843628, 0
testing, 59, 0.4939064860343933, -5.970689487457276, 0
training, 60, 0.57861716066088, -6.047519656590053, 0
validating, 60, 0.460842490196228, -6.075641059875489, 0
testing, 60, 0.4961159348487854, -5.967889404296875, 0
training, 61, 0.5788414001464843, -6.048939664023263, 0
validating, 61, 0.46479904651641846, -6.076562976837158, 0
testing, 61, 0.49880887269973756, -5.967752838134766, 0
