Random seed, 10
mode, epoch, average loss, defender utility
training, 19, 3.633127335139683, -5.348838601793561, 0
validating, 19, 3.9710139274597167, -5.343240070343017, 0
testing, 19, 3.8089528560638426, -5.40737738609314, 0
training, 20, 3.6690633637564525, -5.346573965890067, 0
validating, 20, 3.940009593963623, -5.344753646850586, 0
testing, 20, 3.7865977764129637, -5.407245635986328, 0
training, 21, 3.6758928707667757, -5.3463969230651855, 0
validating, 21, 4.002375316619873, -5.342676448822021, 0
testing, 21, 3.8344357013702393, -5.407573890686035, 0
training, 22, 3.747612340109689, -5.346826730455671, 0
validating, 22, 3.8476256370544433, -5.354347515106201, 0
testing, 22, 3.713902807235718, -5.407218408584595, 0
training, 23, 3.6216443606785367, -5.350244331359863, 0
validating, 23, 3.9350750923156737, -5.345923519134521, 0
testing, 23, 3.7825891971588135, -5.407266283035279, 0
training, 24, 3.737574563707624, -5.346009417942592, 0
validating, 24, 3.9460619926452636, -5.345751571655273, 0
testing, 24, 3.790847158432007, -5.407191896438599, 0
training, 25, 3.6636617524283275, -5.34696581704276, 0
validating, 25, 4.023417568206787, -5.342349910736084, 0
testing, 25, 3.8532833576202394, -5.407570791244507, 0
training, 26, 3.7504317556108746, -5.345906584603446, 0
validating, 26, 3.927183818817139, -5.347918891906739, 0
testing, 26, 3.7772049427032472, -5.407329368591308, 0
training, 27, 3.689921201978411, -5.346114758082798, 0
validating, 27, 3.907220554351807, -5.350369453430176, 0
testing, 27, 3.7627142429351808, -5.407302522659302, 0
training, 28, 3.7048887934003556, -5.346523107801165, 0
validating, 28, 3.99797945022583, -5.343617534637451, 0
testing, 28, 3.834714078903198, -5.407288026809693, 0
training, 29, 3.7445727348327638, -5.3461084502083915, 0
validating, 29, 3.9756924629211428, -5.3452130317687985, 0
testing, 29, 3.816682481765747, -5.407037162780762, 0
training, 30, 3.703838416508266, -5.3467669078281945, 0
validating, 30, 3.973978328704834, -5.346108341217041, 0
testing, 30, 3.8154526233673094, -5.406941986083984, 0
training, 31, 3.7625845091683523, -5.346091665540423, 0
validating, 31, 4.025173854827881, -5.343660545349121, 0
testing, 31, 3.856650972366333, -5.406910753250122, 0
training, 32, 3.7218494279044014, -5.345971080235072, 0
validating, 32, 3.9392888069152834, -5.351325416564942, 0
testing, 32, 3.789021444320679, -5.406503629684448, 0
training, 33, 3.6786855016435895, -5.347440433502197, 0
validating, 33, 3.905784511566162, -5.3574613571167, 0
testing, 33, 3.763923406600952, -5.405347156524658, 0
training, 34, 3.700623825618199, -5.346496459415981, 0
validating, 34, 3.9706877708435058, -5.352616024017334, 0
testing, 34, 3.8195854663848876, -5.404541492462158, 0
training, 35, 3.7316043172563824, -5.345947510855538, 0
validating, 35, 3.9950390815734864, -5.351604270935058, 0
testing, 35, 3.838853883743286, -5.40464220046997, 0
training, 36, 3.7428072929382323, -5.346049949101039, 0
validating, 36, 4.0332207679748535, -5.348843574523926, 0
testing, 36, 3.870687246322632, -5.405320024490356, 0
training, 37, 3.774254185812814, -5.345121370043073, 0
validating, 37, 4.030567264556884, -5.349613857269287, 0
testing, 37, 3.8673518657684327, -5.404851675033569, 0
training, 38, 3.768752820151193, -5.346357767922537, 0
validating, 38, 4.0466279029846195, -5.349559879302978, 0
testing, 38, 3.8819962978363036, -5.4049266338348385, 0
training, 39, 3.806440203530448, -5.344581168038505, 0
validating, 39, 4.04868860244751, -5.348856449127197, 0
testing, 39, 3.881803560256958, -5.404910659790039, 0
training, 40, 3.7827247755868094, -5.345515169416156, 0
validating, 40, 4.052637767791748, -5.34993839263916, 0
testing, 40, 3.887260389328003, -5.404562950134277, 0
training, 41, 3.8021853991917203, -5.346073000771659, 0
validating, 41, 4.063370227813721, -5.353918838500976, 0
testing, 41, 3.8989311695098876, -5.404237365722656, 0
training, 42, 3.798614379337856, -5.346501350402832, 0
validating, 42, 4.077441120147705, -5.350962162017822, 0
testing, 42, 3.9076955318450928, -5.403646039962768, 0
training, 43, 3.813274424416678, -5.344956874847412, 0
validating, 43, 4.096745586395263, -5.349695110321045, 0
testing, 43, 3.924253988265991, -5.404007196426392, 0
training, 44, 3.8431182180132186, -5.34453319822039, 0
validating, 44, 4.112329196929932, -5.344393730163574, 0
testing, 44, 3.9419567584991455, -5.405740070343017, 0
training, 45, 3.8480191230773926, -5.344376972743443, 0
validating, 45, 4.106139469146728, -5.349514389038086, 0
testing, 45, 3.9408477306365968, -5.404149103164673, 0
training, 46, 3.83887916292463, -5.345847252437046, 0
validating, 46, 4.10749044418335, -5.345283889770508, 0
testing, 46, 3.938282537460327, -5.405767154693604, 0
training, 47, 3.8504718371800015, -5.34906370980399, 0
validating, 47, 4.115500354766846, -5.355182647705078, 0
testing, 47, 3.922648859024048, -5.404669713973999, 0
training, 48, 3.8618058749607633, -5.349298940386091, 0
validating, 48, 4.1336346626281735, -5.348312854766846, 0
testing, 48, 3.946638059616089, -5.4037073135375975, 0
training, 49, 3.8620178631373814, -5.346919877188546, 0
validating, 49, 4.1515624046325685, -5.346485996246338, 0
testing, 49, 3.9792824268341063, -5.404381275177002, 0
training, 50, 3.8689315387180874, -5.344136469704765, 0
validating, 50, 4.1371794700622555, -5.348856449127197, 0
testing, 50, 3.962339162826538, -5.404409646987915, 0
training, 51, 3.845154503413609, -5.345802184513637, 0
validating, 51, 4.12925271987915, -5.34817533493042, 0
testing, 51, 3.952134847640991, -5.404135274887085, 0
training, 52, 3.853564739227295, -5.34392535345895, 0
validating, 52, 4.1265887260437015, -5.348243331909179, 0
testing, 52, 3.9488409519195558, -5.404046201705933, 0
training, 53, 3.850940990447998, -5.3442857333592, 0
validating, 53, 4.129287815093994, -5.3491942405700685, 0
testing, 53, 3.9582254886627197, -5.404220390319824, 0
training, 54, 3.8504533631461006, -5.344882188524519, 0
validating, 54, 4.128969669342041, -5.349287128448486, 0
testing, 54, 3.9530246257781982, -5.403971910476685, 0
training, 55, 3.85234956741333, -5.344632135118757, 0
validating, 55, 4.143824291229248, -5.348090076446534, 0
testing, 55, 3.963757848739624, -5.404268026351929, 0
training, 56, 3.8644189425877165, -5.344428089686803, 0
validating, 56, 4.156493854522705, -5.346957969665527, 0
testing, 56, 3.9742695331573485, -5.404561185836792, 0
training, 57, 3.8771197591509137, -5.343817261287144, 0
validating, 57, 4.160866641998291, -5.346604061126709, 0
testing, 57, 3.977813386917114, -5.404601049423218, 0
training, 58, 3.8770563261849538, -5.34403475352696, 0
validating, 58, 4.1625075340271, -5.346867942810059, 0
testing, 58, 3.980445623397827, -5.4046319961547855, 0
training, 59, 3.865709400177002, -5.34432555607387, 0
validating, 59, 4.136899852752686, -5.34916467666626, 0
testing, 59, 3.9578325748443604, -5.403994035720825, 0
training, 60, 3.8509667124067035, -5.345336151123047, 0
validating, 60, 4.1311116218566895, -5.350423526763916, 0
testing, 60, 3.9533198833465577, -5.403926038742066, 0
training, 61, 3.849760777609689, -5.345210988180978, 0
validating, 61, 4.138743877410889, -5.348993587493896, 0
testing, 61, 3.9595797061920166, -5.403931045532227, 0
training, 62, 3.86070214680263, -5.344579001835414, 0
validating, 62, 4.150701236724854, -5.348220920562744, 0
testing, 62, 3.969431447982788, -5.404244518280029, 0
training, 63, 3.8607957431248257, -5.344712162017823, 0
validating, 63, 4.147116184234619, -5.348448467254639, 0
testing, 63, 3.966338109970093, -5.4041510105133055, 0
training, 64, 3.862426962171282, -5.344664055960519, 0
validating, 64, 4.1477858543396, -5.3486734390258786, 0
testing, 64, 3.9677752017974854, -5.404125547409057, 0
training, 65, 3.865462180546352, -5.34449531010219, 0
validating, 65, 4.151000118255615, -5.3483563423156735, 0
testing, 65, 3.9701122760772707, -5.404229640960693, 0
training, 66, 3.866174874986921, -5.344500759669713, 0
validating, 66, 4.1484393119812015, -5.348653984069824, 0
testing, 66, 3.9681078433990478, -5.404156017303467, 0
training, 67, 3.8659174919128416, -5.344560650416783, 0
validating, 67, 4.14805269241333, -5.348648357391357, 0
testing, 67, 3.967531442642212, -5.404102373123169, 0
training, 68, 3.8577656745910645, -5.344941398075648, 0
validating, 68, 4.139006328582764, -5.349773597717285, 0
testing, 68, 3.9597527980804443, -5.403891849517822, 0
training, 69, 3.8553734234401156, -5.345116601671491, 0
validating, 69, 4.13971471786499, -5.3497419357299805, 0
testing, 69, 3.9602656841278074, -5.403894901275635, 0
training, 70, 3.854964542388916, -5.345048195975167, 0
validating, 70, 4.137544918060303, -5.349991798400879, 0
testing, 70, 3.95837779045105, -5.403834342956543, 0
training, 71, 3.8512617792401995, -5.345171751294817, 0
validating, 71, 4.129244709014893, -5.350823783874512, 0
testing, 71, 3.9517117977142333, -5.403741788864136, 0
training, 72, 3.8498945099966866, -5.345415415082659, 0
validating, 72, 4.130764293670654, -5.350809860229492, 0
testing, 72, 3.953196477890015, -5.403726816177368, 0
training, 73, 3.8452883447919572, -5.345514338357108, 0
validating, 73, 4.125980281829834, -5.351114177703858, 0
testing, 73, 3.948521280288696, -5.403674507141114, 0
training, 74, 3.843128136226109, -5.345704514639718, 0
validating, 74, 4.125613689422607, -5.351171493530273, 0
testing, 74, 3.9481697559356688, -5.403668832778931, 0
training, 75, 3.8453803334917342, -5.3454344340733115, 0
validating, 75, 4.126805591583252, -5.351089000701904, 0
testing, 75, 3.9493122577667235, -5.403647756576538, 0
training, 76, 3.8482626370021276, -5.345263971601214, 0
validating, 76, 4.133639812469482, -5.35025463104248, 0
testing, 76, 3.9549347400665282, -5.4036298274993895, 0
training, 77, 3.852235916682652, -5.344846507481166, 0
validating, 77, 4.137683391571045, -5.349756813049316, 0
testing, 77, 3.9585128307342528, -5.403735065460205, 0
training, 78, 3.8555144037519185, -5.344850403921945, 0
validating, 78, 4.140466213226318, -5.349513721466065, 0
testing, 78, 3.961618947982788, -5.403775215148926, 0
training, 79, 3.8589455877031598, -5.344720908573696, 0
validating, 79, 4.142816638946533, -5.349346542358399, 0
testing, 79, 3.9636343479156495, -5.40381269454956, 0
training, 80, 3.8576513971601214, -5.344804041726249, 0
validating, 80, 4.140341854095459, -5.349571418762207, 0
testing, 80, 3.961196947097778, -5.403736114501953, 0
training, 81, 3.8551017080034526, -5.344805349622454, 0
validating, 81, 4.1408055305480955, -5.349410915374756, 0
testing, 81, 3.960795259475708, -5.4037196159362795, 0
training, 82, 3.8578858920506067, -5.344573756626674, 0
validating, 82, 4.143550968170166, -5.349129581451416, 0
testing, 82, 3.963361120223999, -5.403832197189331, 0
training, 83, 3.8588525090898784, -5.3445607321602955, 0
validating, 83, 4.148035907745362, -5.348701286315918, 0
testing, 83, 3.9671158313751222, -5.403957319259644, 0
training, 84, 3.862053748539516, -5.344443198612758, 0
validating, 84, 4.147033977508545, -5.348791980743409, 0
testing, 84, 3.966400480270386, -5.403900623321533, 0
training, 85, 3.8623070444379533, -5.344476563589914, 0
validating, 85, 4.1484190940856935, -5.348648643493652, 0
testing, 85, 3.9673558712005614, -5.403921270370484, 0
training, 86, 3.8617164748055592, -5.344327436174665, 0
validating, 86, 4.147687244415283, -5.348694133758545, 0
testing, 86, 3.9666100025177, -5.403881502151489, 0
training, 87, 3.861636747632708, -5.344411182403564, 0
validating, 87, 4.14788122177124, -5.348646259307861, 0
testing, 87, 3.9666670322418214, -5.403884553909302, 0
training, 88, 3.860330159323556, -5.344408934456961, 0
validating, 88, 4.146050357818604, -5.348848152160644, 0
testing, 88, 3.9654327869415282, -5.40385684967041, 0
training, 89, 3.8599104063851493, -5.344396536690848, 0
validating, 89, 4.145096683502198, -5.3488922119140625, 0
testing, 89, 3.964517831802368, -5.403814649581909, 0
training, 90, 3.858906923021589, -5.344522748674665, 0
validating, 90, 4.143955707550049, -5.349077224731445, 0
testing, 90, 3.9635655879974365, -5.403757381439209, 0
training, 91, 3.857564503805978, -5.344574901035854, 0
validating, 91, 4.142225933074951, -5.349294567108155, 0
testing, 91, 3.962102174758911, -5.403742456436158, 0
training, 92, 3.8576168196541922, -5.3446765082223076, 0
validating, 92, 4.141718006134033, -5.349455738067627, 0
testing, 92, 3.9621212482452393, -5.403697729110718, 0
training, 93, 3.856338051387242, -5.344703497205462, 0
validating, 93, 4.141255283355713, -5.3494867324829105, 0
testing, 93, 3.9615745067596437, -5.403688859939575, 0
training, 94, 3.8561292239597864, -5.3446708679199215, 0
validating, 94, 4.1407801628112795, -5.349476432800293, 0
testing, 94, 3.9608879566192625, -5.403678369522095, 0
training, 95, 3.856219714028495, -5.344683156694685, 0
validating, 95, 4.142530345916748, -5.349299430847168, 0
testing, 95, 3.9624380588531496, -5.403714179992676, 0
training, 96, 3.8580065727233888, -5.34458714893886, 0
validating, 96, 4.143164920806885, -5.349268817901612, 0
testing, 96, 3.963293695449829, -5.403749561309814, 0
training, 97, 3.85789281300136, -5.3446330615452355, 0
validating, 97, 4.14252233505249, -5.3494058609008786, 0
testing, 97, 3.96277060508728, -5.403719711303711, 0
training, 98, 3.858329486846924, -5.344570663997105, 0
validating, 98, 4.144012355804444, -5.34921407699585, 0
testing, 98, 3.9638928890228273, -5.403746891021728, 0
training, 99, 3.8588553973606654, -5.344589791979108, 0
validating, 99, 4.143914318084716, -5.349238300323487, 0
testing, 99, 3.963748025894165, -5.4037353515625, 0
training, 100, 3.858305127280099, -5.344548102787563, 0
validating, 100, 4.143323230743408, -5.349228477478027, 0
testing, 100, 3.963209295272827, -5.4037086963653564, 0
Random seed, 1
mode, epoch, average loss, defender utility
training, -1, 2.7247837611607142e-08, -5.412016555241176, 0
validating, -1, 0.0, -5.51832914352417, 0
testing, -1, -2.86102294921875e-07, -5.471337175369262, 0
training, 0, 3.785239887237549, -6.385940224783761, 0
validating, 0, 3.8450215339660643, -6.56781702041626, 0
testing, 0, 3.808499574661255, -6.469989967346192, 0
training, 1, 3.182054124559675, -5.943740940093994, 0
validating, 1, 3.0659003257751465, -5.987027740478515, 0
testing, 1, 2.995986795425415, -5.9334831714630125, 0
training, 2, 3.1836295672825403, -5.961519459315709, 0
validating, 2, 3.166854190826416, -6.003201484680176, 0
testing, 2, 3.070904779434204, -5.9315488815307615, 0
training, 3, 3.1415563992091586, -5.924630410330636, 0
validating, 3, 3.1084549903869627, -5.973143482208252, 0
testing, 3, 3.02388072013855, -5.9168586254119875, 0
training, 4, 3.137490613119943, -5.90354814529419, 0
validating, 4, 3.0968071937561037, -5.978816986083984, 0
testing, 4, 3.0114022731781005, -5.915093183517456, 0
training, 5, 3.1484700202941895, -5.907932840074811, 0
validating, 5, 3.099560260772705, -5.965005397796631, 0
testing, 5, 3.019110631942749, -5.910216283798218, 0
training, 6, 3.1365796089172364, -5.907656165531703, 0
validating, 6, 3.146071720123291, -5.9921564102172855, 0
testing, 6, 3.0592251300811766, -5.940129089355469, 0
training, 7, 3.169014045170375, -5.929349408830915, 0
validating, 7, 3.120923137664795, -5.9827838897705075, 0
testing, 7, 3.0315569400787354, -5.910925769805909, 0
training, 8, 3.1326961108616422, -5.919021088736398, 0
validating, 8, 3.1700657844543456, -6.015516090393066, 0
testing, 8, 3.0847482204437258, -5.964312124252319, 0
training, 9, 3.1517642021179197, -5.945100007738386, 0
validating, 9, 3.1119046211242676, -5.979989051818848, 0
testing, 9, 3.033098649978638, -5.934073114395142, 0
training, 10, 3.127396161215646, -5.902527863638742, 0
validating, 10, 3.1500290870666503, -5.993826866149902, 0
testing, 10, 3.0529982089996337, -5.927003288269043, 0
training, 11, 3.1600128855024066, -5.924129295349121, 0
validating, 11, 3.083127498626709, -5.986153411865234, 0
testing, 11, 2.9967270374298094, -5.919683170318604, 0
training, 12, 3.1415999140058246, -5.918205397469657, 0
validating, 12, 3.0748595237731933, -5.9671283721923825, 0
testing, 12, 2.995733213424683, -5.913234043121338, 0
training, 13, 3.1368292263575963, -5.900218691144671, 0
validating, 13, 3.158697986602783, -5.992321872711182, 0
testing, 13, 3.0727118015289308, -5.943735980987549, 0
training, 14, 3.12244964327131, -5.902345480237688, 0
validating, 14, 3.118202877044678, -5.96769905090332, 0
testing, 14, 3.0355177402496336, -5.916373443603516, 0
training, 15, 3.1308656011308944, -5.905828080858503, 0
validating, 15, 3.0787259101867677, -5.95828332901001, 0
testing, 15, 3.004175043106079, -5.90755524635315, 0
training, 16, 3.1305521147591726, -5.903724793025425, 0
validating, 16, 3.050089168548584, -5.991275119781494, 0
testing, 16, 2.978012800216675, -5.935325622558594, 0
training, 17, 3.137144674573626, -5.9138146536690845, 0
validating, 17, 3.133225917816162, -5.9696550369262695, 0
testing, 17, 3.073541498184204, -5.934547042846679, 0
training, 18, 3.1389444759913854, -5.909691320146833, 0
validating, 18, 3.09216947555542, -5.984212398529053, 0
testing, 18, 3.009553003311157, -5.917450475692749, 0
training, 19, 3.141716453007289, -5.906050395965576, 0
validating, 19, 3.1325705528259276, -5.976520156860351, 0
testing, 19, 3.046013879776001, -5.9143640995025635, 0
training, 20, 3.134694984980992, -5.895472485678536, 0
validating, 20, 3.175975131988525, -6.0109833717346195, 0
testing, 20, 3.088050127029419, -5.950998592376709, 0
training, 21, 3.1231989315577917, -5.91261875970023, 0
validating, 21, 3.1793463706970213, -6.021568489074707, 0
testing, 21, 3.0960724353790283, -5.963095664978027, 0
training, 22, 3.1176220893859865, -5.903535556793213, 0
validating, 22, 3.1026253700256348, -5.961596488952637, 0
testing, 22, 3.0373749256134035, -5.908846378326416, 0
training, 23, 3.1097387177603584, -5.890811007363456, 0
validating, 23, 3.0742035865783692, -5.976462936401367, 0
testing, 23, 2.9969529628753664, -5.910389852523804, 0
training, 24, 3.1202713693891253, -5.8970833505902975, 0
validating, 24, 3.1322760581970215, -5.977263736724853, 0
testing, 24, 3.054247808456421, -5.923709106445313, 0
training, 25, 3.115336785997663, -5.888584436689104, 0
validating, 25, 3.1431939125061037, -5.983521842956543, 0
testing, 25, 3.064554738998413, -5.928618860244751, 0
training, 26, 3.117596912384033, -5.894120407104492, 0
validating, 26, 3.11112585067749, -5.968190860748291, 0
testing, 26, 3.0383366107940675, -5.90774245262146, 0
training, 27, 3.115885993412563, -5.891437189919608, 0
validating, 27, 3.113610363006592, -5.969260311126709, 0
testing, 27, 3.032004404067993, -5.909793376922607, 0
training, 28, 3.121651908329555, -5.893338203430176, 0
validating, 28, 3.0724268913269044, -5.960150623321534, 0
testing, 28, 2.996915864944458, -5.904604434967041, 0
training, 29, 3.103776672908238, -5.88959903717041, 0
validating, 29, 3.0360411643981933, -5.966185760498047, 0
testing, 29, 2.965637540817261, -5.910572052001953, 0
training, 30, 3.1116658755711146, -5.918045112064907, 0
validating, 30, 3.101912593841553, -5.958513450622559, 0
testing, 30, 3.02528395652771, -5.904246044158936, 0
training, 31, 3.1081982612609864, -5.88498477935791, 0
validating, 31, 3.117091655731201, -5.966412734985352, 0
testing, 31, 3.03700270652771, -5.917151689529419, 0
training, 32, 3.096407958439418, -5.887013966696603, 0
validating, 32, 3.0881646156311033, -5.96057538986206, 0
testing, 32, 3.0141866207122803, -5.901684999465942, 0
training, 33, 3.0915895325796945, -5.884958103724888, 0
validating, 33, 3.085462284088135, -5.95194091796875, 0
testing, 33, 3.0107064723968504, -5.905391216278076, 0
training, 34, 3.093166037968227, -5.879169518607004, 0
validating, 34, 3.0571980476379395, -5.9453130722045895, 0
testing, 34, 2.9916860103607177, -5.9004981994628904, 0
training, 35, 3.0822686195373534, -5.888346195220947, 0
validating, 35, 3.094392108917236, -5.961678791046142, 0
testing, 35, 3.0224042415618895, -5.903184604644776, 0
training, 36, 3.0910958562578474, -5.8878091539655415, 0
validating, 36, 3.13569917678833, -5.998331928253174, 0
testing, 36, 3.058038282394409, -5.9303895950317385, 0
training, 37, 3.108944661276681, -5.893398666381836, 0
validating, 37, 3.1256218910217286, -5.973435401916504, 0
testing, 37, 3.049572706222534, -5.921022748947143, 0
training, 38, 3.090156841278076, -5.885197625841413, 0
validating, 38, 3.1354594230651855, -6.001860904693603, 0
testing, 38, 3.0657253742218016, -5.940407705307007, 0
training, 39, 3.1077459471566335, -5.891231564113072, 0
validating, 39, 3.085986042022705, -5.945346450805664, 0
testing, 39, 3.013795042037964, -5.902076196670532, 0
training, 40, 3.0891482625688824, -5.878992761884417, 0
validating, 40, 3.043671131134033, -5.952204704284668, 0
testing, 40, 2.971619653701782, -5.898618602752686, 0
training, 41, 3.0791417939322336, -5.8928283555167065, 0
validating, 41, 3.181461048126221, -6.075482654571533, 0
testing, 41, 3.1041719913482666, -6.00054087638855, 0
training, 42, 3.0814002582005093, -5.89389454977853, 0
validating, 42, 3.076667881011963, -5.946025562286377, 0
testing, 42, 3.006304883956909, -5.895689535140991, 0
training, 43, 3.0782040868486678, -5.8806532178606306, 0
validating, 43, 3.113440418243408, -5.967746067047119, 0
testing, 43, 3.0358620166778563, -5.91477484703064, 0
training, 44, 3.091340378352574, -5.879857689993722, 0
validating, 44, 3.0492186546325684, -5.94104700088501, 0
testing, 44, 2.978584814071655, -5.89950737953186, 0
training, 45, 3.076154123033796, -5.896866062709264, 0
validating, 45, 3.0430041313171388, -5.948231601715088, 0
testing, 45, 2.9696345806121824, -5.904366111755371, 0
training, 46, 3.0837589945111956, -5.883315358843122, 0
validating, 46, 3.0169501304626465, -5.944124698638916, 0
testing, 46, 2.951818418502808, -5.898342752456665, 0
training, 47, 3.0711943081447055, -5.886943803514753, 0
validating, 47, 3.0678145408630373, -5.94492015838623, 0
testing, 47, 2.9949185848236084, -5.896621656417847, 0
training, 48, 3.0685550008501323, -5.875653784615653, 0
validating, 48, 3.006659984588623, -5.9529563903808596, 0
testing, 48, 2.9318099498748778, -5.907036590576172, 0
training, 49, 3.0630150250026156, -5.878750010899135, 0
validating, 49, 3.0445500373840333, -5.9428915023803714, 0
testing, 49, 2.9684022426605225, -5.896133089065552, 0
training, 50, 3.059028693607875, -5.871495451245989, 0
validating, 50, 3.065212917327881, -5.944388961791992, 0
testing, 50, 2.991237497329712, -5.896037626266479, 0
training, 51, 3.067944840022496, -5.889206341334751, 0
validating, 51, 3.097862720489502, -5.9762297630310055, 0
testing, 51, 3.0228374004364014, -5.917635107040406, 0
training, 52, 3.06492943082537, -5.876995045798165, 0
validating, 52, 3.0327303886413572, -5.9388354301452635, 0
testing, 52, 2.948548746109009, -5.8943784713745115, 0
training, 53, 3.0623436655317033, -5.871284144265311, 0
validating, 53, 3.069154453277588, -5.9484124183654785, 0
testing, 53, 2.995183324813843, -5.900324106216431, 0
training, 54, 3.0508743149893625, -5.875073950631278, 0
validating, 54, 3.0760489463806153, -5.965886497497559, 0
testing, 54, 3.006543684005737, -5.913608074188232, 0
training, 55, 3.058037144797189, -5.884570135389056, 0
validating, 55, 3.031579875946045, -5.935102844238282, 0
testing, 55, 2.9661540508270265, -5.894260215759277, 0
training, 56, 3.03532372883388, -5.874500111171177, 0
validating, 56, 3.015305995941162, -5.939083862304687, 0
testing, 56, 2.939664030075073, -5.889496803283691, 0
training, 57, 3.032345594678606, -5.868399674551828, 0
validating, 57, 3.015537166595459, -5.928823471069336, 0
testing, 57, 2.9387481212615967, -5.888265943527221, 0
training, 58, 3.035694898877825, -5.865236173357283, 0
validating, 58, 3.0320252418518066, -5.93519401550293, 0
testing, 58, 2.9520710468292237, -5.887825012207031, 0
training, 59, 3.0438656534467423, -5.879160308837891, 0
validating, 59, 3.009886074066162, -5.936951065063477, 0
testing, 59, 2.92575364112854, -5.892575407028199, 0
training, 60, 3.0293655259268624, -5.870355701446533, 0
validating, 60, 3.066505718231201, -5.943925094604492, 0
testing, 60, 2.97562460899353, -5.897219896316528, 0
training, 61, 3.0515217781066895, -5.865943813323975, 0
validating, 61, 3.0841593742370605, -5.957152080535889, 0
testing, 61, 3.003472185134888, -5.9063883304595945, 0
training, 62, 3.05698333467756, -5.870586000170026, 0
validating, 62, 3.0761200904846193, -5.957744693756103, 0
testing, 62, 2.9935593128204347, -5.912996101379394, 0
training, 63, 3.0386834689549036, -5.878989464896065, 0
validating, 63, 3.035141849517822, -5.931894207000733, 0
testing, 63, 2.950768518447876, -5.888401746749878, 0
training, 64, 3.0412982259477888, -5.868769441332136, 0
validating, 64, 3.0421963691711427, -5.928075981140137, 0
testing, 64, 2.953827905654907, -5.893509721755981, 0
training, 65, 3.0577019146510533, -5.878948225293841, 0
validating, 65, 2.9810975074768065, -5.937459659576416, 0
testing, 65, 2.895158529281616, -5.89322943687439, 0
training, 66, 3.0498759269714357, -5.871986443655832, 0
validating, 66, 3.040122127532959, -5.93081750869751, 0
testing, 66, 2.9543293476104737, -5.89093017578125, 0
training, 67, 3.038477693285261, -5.865055928911482, 0
