Random seed, 8
mode, epoch, average loss, defender utility
validating, 38, 30.59739990234375, -6.680049419403076, 0
testing, 38, 19.97911729812622, -6.784793949127197, 0
training, 39, 21.912628841400146, -6.745953491755894, 0
validating, 39, 27.49103660583496, -6.646060180664063, 0
testing, 39, 17.587628841400146, -6.746842336654663, 0
training, 40, 21.40080783026559, -6.730702018737793, 0
validating, 40, 27.799165725708008, -6.6493230819702145, 0
testing, 40, 18.803603649139404, -6.75163688659668, 0
training, 41, 27.199272864205497, -6.722354752676828, 0
validating, 41, 37.911511993408205, -6.663104724884033, 0
testing, 41, 25.79811296463013, -6.771524095535279, 0
training, 42, 30.551379530770436, -6.708682496207101, 0
validating, 42, 34.86089096069336, -6.611054229736328, 0
testing, 42, 23.69800796508789, -6.711097526550293, 0
training, 43, 31.186073412214007, -6.701060199737549, 0
validating, 43, 44.71327362060547, -6.6265740394592285, 0
testing, 43, 30.334436988830568, -6.729813814163208, 0
training, 44, 30.587170028686522, -6.729356098175049, 0
validating, 44, 34.66773223876953, -6.689324760437012, 0
testing, 44, 24.222552490234374, -6.801298666000366, 0
training, 45, inf, -6.728629561832973, 0
validating, 45, 44.0310733795166, -6.653469371795654, 0
testing, 45, 29.290295028686522, -6.7633462905883786, 0
training, 46, 33.84565827505929, -6.707902949196952, 0
validating, 46, 41.87914619445801, -6.637075042724609, 0
testing, 46, 30.84348134994507, -6.740809535980224, 0
training, 47, 32.38340593065534, -6.713161727360316, 0
validating, 47, 35.16659240722656, -6.619788646697998, 0
testing, 47, 23.322198581695556, -6.722215223312378, 0
training, 48, 27.56614535195487, -6.668440450940813, 0
validating, 48, 34.903181076049805, -6.576426601409912, 0
testing, 48, 23.151731109619142, -6.673115682601929, 0
training, 49, 27.383485794067383, -6.631878866468157, 0
validating, 49, 34.63571357727051, -6.559662342071533, 0
testing, 49, 23.101701545715333, -6.653922510147095, 0
training, 50, 27.421933337620327, -6.616454287937709, 0
validating, 50, 34.656701278686526, -6.542725086212158, 0
testing, 50, 23.274969577789307, -6.634877252578735, 0
training, 51, 27.88623586382185, -6.603808457510812, 0
validating, 51, 35.08204345703125, -6.532241916656494, 0
testing, 51, 23.560919857025148, -6.623788738250733, 0
training, 52, 27.951675278799875, -6.594544574192592, 0
validating, 52, 35.13723869323731, -6.520772171020508, 0
testing, 52, 23.6305233001709, -6.6110595703125, 0
training, 53, 28.329245131356377, -6.5934993880135675, 0
validating, 53, 35.883314514160155, -6.530662155151367, 0
testing, 53, 24.12629156112671, -6.622325754165649, 0
training, 54, 28.564657047816684, -6.586844662257604, 0
validating, 54, 36.074658203125, -6.515561771392822, 0
testing, 54, 24.250634479522706, -6.604957866668701, 0
training, 55, 28.501353427342007, -6.576140253884452, 0
validating, 55, 35.46092529296875, -6.526944160461426, 0
testing, 55, 23.85293655395508, -6.618209505081177, 0
training, 56, 28.55580782209124, -6.575938565390451, 0
validating, 56, 36.16568298339844, -6.5487086296081545, 0
testing, 56, 24.458066272735596, -6.64272780418396, 0
training, 57, 28.986324037824357, -6.587218570709228, 0
validating, 57, 36.05716209411621, -6.508768844604492, 0
testing, 57, 24.407713317871092, -6.599629926681518, 0
training, 58, 28.695731489998952, -6.5767022950308665, 0
validating, 58, 36.15094909667969, -6.530279064178467, 0
testing, 58, 24.345562839508055, -6.624829959869385, 0
training, 59, 29.02332273210798, -6.574464743477957, 0
validating, 59, 36.93046684265137, -6.488057327270508, 0
testing, 59, 24.836327743530273, -6.575737762451172, 0
training, 60, 29.585515567234584, -6.564166382380894, 0
validating, 60, 37.561607360839844, -6.490757274627685, 0
testing, 60, 25.477806282043456, -6.5791096687316895, 0
training, 61, 30.11804986681257, -6.548668657030378, 0
validating, 61, 38.34632263183594, -6.4794269561767575, 0
testing, 61, 25.9701678276062, -6.567054796218872, 0
training, 62, 30.083497183663503, -6.587468269893101, 0
validating, 62, 36.852740097045896, -6.498446655273438, 0
testing, 62, 24.794910430908203, -6.5889557838439945, 0
training, 63, 29.142926924569267, -6.567943518502371, 0
validating, 63, 36.65464973449707, -6.493135643005371, 0
testing, 63, 24.890290546417237, -6.582621049880982, 0
training, 64, 28.916333852495466, -6.556378037588937, 0
validating, 64, 35.84035873413086, -6.48491678237915, 0
testing, 64, 24.336384296417236, -6.572820377349854, 0
training, 65, 28.879737636021204, -6.547651590619768, 0
validating, 65, 36.085707092285155, -6.478084659576416, 0
testing, 65, 24.53966236114502, -6.565879058837891, 0
training, 66, 29.231079319545202, -6.539285550798689, 0
validating, 66, 36.35690879821777, -6.4671759605407715, 0
testing, 66, 24.728141021728515, -6.554502010345459, 0
training, 67, 29.276122856140137, -6.5294510296412875, 0
validating, 67, 36.46970977783203, -6.48659381866455, 0
testing, 67, 24.842691135406493, -6.577377128601074, 0
training, 68, 29.349841553824287, -6.533053643362862, 0
validating, 68, 36.16382675170898, -6.467747497558594, 0
testing, 68, 24.74277572631836, -6.555913925170898, 0
training, 69, 29.495524297441754, -6.531629684993199, 0
validating, 69, 36.82285842895508, -6.520880508422851, 0
testing, 69, 25.36835641860962, -6.6162903785705565, 0
training, 70, 29.801412991115026, -6.625940118517194, 0
validating, 70, 36.443982696533205, -6.5207232475280765, 0
testing, 70, 25.04049062728882, -6.615996885299682, 0
training, 71, 29.29490672520229, -6.566139084952218, 0
validating, 71, 36.452484130859375, -6.499393939971924, 0
testing, 71, 25.044119453430177, -6.591515111923218, 0
training, 72, 30.29588426862444, -6.566036033630371, 0
validating, 72, 37.99425048828125, -6.53967514038086, 0
testing, 72, 26.311843490600587, -6.638393783569336, 0
training, 73, 31.39489334651402, -6.558967903682164, 0
validating, 73, 38.71089973449707, -6.473121070861817, 0
testing, 73, 26.937249183654785, -6.562796497344971, 0
training, 74, 31.288307326180593, -6.527034078325544, 0
validating, 74, 38.207284164428714, -6.453514957427979, 0
testing, 74, 26.541198921203613, -6.541569328308105, 0
training, 75, 31.865892192295618, -6.558691038404192, 0
validating, 75, 38.999212646484374, -6.479299545288086, 0
testing, 75, 27.31003122329712, -6.5716628074646, 0
training, 76, 32.06487233298166, -6.53847405569894, 0
validating, 76, 38.6609130859375, -6.499937057495117, 0
testing, 76, 26.900721740722656, -6.595350313186645, 0
training, 77, 31.065555109296525, -6.555506638118199, 0
validating, 77, 37.98807067871094, -6.46574182510376, 0
testing, 77, 26.091672229766846, -6.555634450912476, 0
training, 78, 31.541275923592703, -6.540089770725795, 0
validating, 78, 39.371099853515624, -6.457461833953857, 0
testing, 78, 27.14648218154907, -6.547038888931274, 0
training, 79, 31.90517384665353, -6.571844441550119, 0
validating, 79, 39.808977890014646, -6.5100055694580075, 0
testing, 79, 27.526823902130126, -6.606260824203491, 0
training, 80, 32.24619443075998, -6.55197114944458, 0
validating, 80, 40.0260726928711, -6.52483434677124, 0
testing, 80, 27.691810607910156, -6.622388792037964, 0
training, 81, 32.50935786111014, -6.561814335414342, 0
validating, 81, 39.935214614868165, -6.466460037231445, 0
testing, 81, 27.74840211868286, -6.557048892974853, 0
training, 82, 32.62109748295375, -6.520241165161133, 0
validating, 82, 39.89125556945801, -6.465433025360108, 0
testing, 82, 27.926744079589845, -6.556661462783813, 0
training, 83, 32.77040988377163, -6.533714049203056, 0
validating, 83, 40.13696212768555, -6.497427940368652, 0
testing, 83, 28.102208805084228, -6.5919599533081055, 0
training, 84, 32.98741847446987, -6.5336590766906735, 0
validating, 84, 40.359153747558594, -6.456043815612793, 0
testing, 84, 28.34659376144409, -6.546151399612427, 0
training, 85, 33.442783982413154, -6.542972878047398, 0
validating, 85, 41.170860290527344, -6.472383785247803, 0
testing, 85, 29.13632526397705, -6.5643106460571286, 0
training, 86, 33.95436540331159, -6.526521927969796, 0
validating, 86, 41.14044456481933, -6.453674793243408, 0
testing, 86, 29.109605979919433, -6.543190860748291, 0
training, 87, 33.943587384905136, -6.51180761882237, 0
validating, 87, 41.13894348144531, -6.44778299331665, 0
testing, 87, 29.10935459136963, -6.536663007736206, 0
training, 88, 33.872025626046316, -6.512229292733329, 0
validating, 88, 40.98844566345215, -6.456389045715332, 0
testing, 88, 28.98959665298462, -6.546453809738159, 0
training, 89, 33.82450487954276, -6.5140539714268275, 0
validating, 89, 40.990082550048825, -6.449567699432373, 0
testing, 89, 28.990704822540284, -6.538762855529785, 0
training, 90, 33.85792846679688, -6.505353178296771, 0
validating, 90, 41.05767250061035, -6.441960239410401, 0
testing, 90, 29.038608646392824, -6.530265378952026, 0
training, 91, 33.88283100128174, -6.505053438459124, 0
validating, 91, 41.06455497741699, -6.442186260223389, 0
testing, 91, 29.031625938415527, -6.530559158325195, 0
training, 92, 33.857268932887486, -6.511112608228411, 0
validating, 92, 41.04090881347656, -6.454707241058349, 0
testing, 92, 28.998134422302247, -6.5445362567901615, 0
training, 93, 33.82467395237514, -6.5112137113298685, 0
validating, 93, 41.02784042358398, -6.449204635620117, 0
testing, 93, 28.985398292541504, -6.538432025909424, 0
training, 94, 33.817248698643276, -6.511137648991176, 0
validating, 94, 41.014457321166994, -6.449015808105469, 0
testing, 94, 28.97289619445801, -6.5385422706604, 0
training, 95, 33.814601925441195, -6.5061781747000555, 0
validating, 95, 41.02967643737793, -6.443467044830323, 0
testing, 95, 28.975174808502196, -6.5322319030761715, 0
training, 96, 33.80976775033133, -6.501160526275635, 0
validating, 96, 41.01142196655273, -6.440145683288574, 0
testing, 96, 28.955329608917236, -6.528476619720459, 0
training, 97, 33.81378609793527, -6.497391836983817, 0
validating, 97, 40.996572494506836, -6.441858386993408, 0
testing, 97, 28.95772819519043, -6.530403757095337, 0
training, 98, 33.86323637281146, -6.506829561505999, 0
validating, 98, 41.126336669921876, -6.450548839569092, 0
testing, 98, 29.086851501464842, -6.539997291564942, 0
training, 99, 33.97484117235456, -6.515094239371163, 0
validating, 99, 41.1713565826416, -6.450332927703857, 0
testing, 99, 29.124222183227538, -6.540099382400513, 0
training, 100, 33.992478888375416, -6.509253120422363, 0
validating, 100, 41.156437683105466, -6.44476842880249, 0
testing, 100, 29.115313911437987, -6.533819007873535, 0
Random seed, 1
mode, epoch, average loss, defender utility
training, -1, 4.0871756417410715e-08, -6.39684523173741, 0
validating, -1, 0.0, -6.373351192474365, 0
testing, -1, -4.76837158203125e-08, -6.411125659942627, 0
training, 0, 3.9202501569475445, -7.35690644127982, 0
validating, 0, 3.917089080810547, -7.316509628295899, 0
testing, 0, 4.015295791625976, -7.399751901626587, 0
training, 1, 3.8491930280412947, -7.290262644631522, 0
validating, 1, 3.688057518005371, -7.17276668548584, 0
testing, 1, 3.833707332611084, -7.2583128929138185, 0
training, 2, 3.767682021004813, -7.1502929823739185, 0
validating, 2, 3.682193946838379, -7.072933387756348, 0
testing, 2, 3.7847662925720216, -7.160175228118897, 0
training, 3, 3.6496638842991422, -7.074677821568081, 0
validating, 3, 3.6293703079223634, -7.020249938964843, 0
testing, 3, 3.7898521423339844, -7.105611324310303, 0
training, 4, 3.7180651937212263, -7.031192261832101, 0
validating, 4, 3.6993387222290037, -6.979940414428711, 0
testing, 4, 3.879767322540283, -7.071665334701538, 0
training, 5, 3.8098955290658134, -7.0048184531075615, 0
validating, 5, 3.836156463623047, -6.950471496582031, 0
testing, 5, 3.9119773864746095, -7.039221239089966, 0
training, 6, 4.142621680668422, -6.985454450334822, 0
validating, 6, 4.029417610168457, -6.937285614013672, 0
testing, 6, 4.079754257202149, -7.0269293785095215, 0
training, 7, 3.8523689133780343, -6.972504111698695, 0
validating, 7, 3.647492599487305, -6.931515884399414, 0
testing, 7, 3.8617867469787597, -7.023130607604981, 0
training, 8, 3.5940284865243095, -6.977568313053676, 0
validating, 8, 3.6717357635498047, -6.919981956481934, 0
testing, 8, 3.9064303398132325, -7.011261940002441, 0
training, 9, 3.9167471613202776, -6.956126322065081, 0
validating, 9, 3.8395294189453124, -6.89966230392456, 0
testing, 9, 4.06305046081543, -6.985832977294922, 0
training, 10, 4.311742564610072, -6.9430174691336495, 0
validating, 10, 4.551570701599121, -6.892532730102539, 0
testing, 10, 5.166593933105469, -6.982146501541138, 0
training, 11, 4.42640735081264, -6.9570526940482, 0
validating, 11, 4.412726593017578, -6.88744010925293, 0
testing, 11, 4.979173851013184, -6.9726167678833, 0
training, 12, 4.356503050667899, -6.935116004943848, 0
validating, 12, 5.337372589111328, -6.873293209075928, 0
testing, 12, 5.274738025665283, -6.957223224639892, 0
training, 13, 5.450629098074777, -6.933548109872, 0
validating, 13, 5.256608772277832, -6.8838903427124025, 0
testing, 13, 5.597222900390625, -6.959462833404541, 0
training, 14, 6.098162596566336, -6.941449465070452, 0
validating, 14, 6.2595569610595705, -6.873091506958008, 0
testing, 14, 6.5708118915557865, -6.946811008453369, 0
training, 15, 6.129889937809535, -6.922360610961914, 0
validating, 15, 8.493371200561523, -6.86714735031128, 0
testing, 15, 7.98783016204834, -6.941800260543824, 0
training, 16, 8.608362919943673, -6.98378050667899, 0
validating, 16, 7.650934410095215, -6.9106895446777346, 0
testing, 16, 7.988162517547607, -6.969151973724365, 0
training, 17, 6.837555422101702, -6.943687561580113, 0
validating, 17, 7.361159706115723, -6.890010643005371, 0
testing, 17, 7.624896001815796, -6.9528913497924805, 0
training, 18, 6.766871738433838, -6.925597081865583, 0
validating, 18, 7.136651039123535, -6.873872947692871, 0
testing, 18, 6.927531766891479, -6.937669563293457, 0
training, 19, 6.96795060294015, -6.915421445029122, 0
validating, 19, 6.820713996887207, -6.864077186584472, 0
testing, 19, 7.151754236221313, -6.931511068344117, 0
training, 20, 6.926176193782261, -6.911262948172433, 0
validating, 20, 7.438013076782227, -6.8555042266845705, 0
testing, 20, 7.235874605178833, -6.924989318847656, 0
training, 21, 7.933371734619141, -6.907680933816092, 0
validating, 21, 11.45717658996582, -6.853436374664307, 0
testing, 21, 10.90432186126709, -6.928587341308594, 0
training, 22, 8.696757371085031, -6.929462160382952, 0
validating, 22, 7.338874244689942, -6.858261775970459, 0
testing, 22, 7.395240640640258, -6.9345193862915036, 0
training, 23, 8.433492279052734, -6.906675597599574, 0
validating, 23, 9.59653205871582, -6.848971366882324, 0
testing, 23, 9.917597770690918, -6.928149890899658, 0
training, 24, 8.474773706708636, -6.903331415993827, 0
validating, 24, 6.856019973754883, -6.843246173858643, 0
testing, 24, 7.1391185283660885, -6.920148611068726, 0
training, 25, 8.121460832868303, -6.899333245413644, 0
validating, 25, 10.125478172302246, -6.846519851684571, 0
testing, 25, 10.135690689086914, -6.919192886352539, 0
training, 26, 9.33843935557774, -6.913373906271798, 0
validating, 26, 8.865749549865722, -6.866088962554931, 0
testing, 26, 8.614706707000732, -6.936942386627197, 0
training, 27, 9.26704466683524, -6.898891530718122, 0
validating, 27, 13.699261665344238, -6.844985103607177, 0
testing, 27, 12.757703018188476, -6.913051748275757, 0
training, 28, 9.74350951058524, -6.90251670564924, 0
validating, 28, 8.62010383605957, -6.8389153480529785, 0
testing, 28, 8.867063093185426, -6.907320785522461, 0
training, 29, 10.491257190704346, -6.907969992501395, 0
validating, 29, 10.205745887756347, -6.856583881378174, 0
testing, 29, 10.90708065032959, -6.9274779796600345, 0
training, 30, 11.025480393001011, -6.9065691811697825, 0
validating, 30, 9.128822898864746, -6.845272541046143, 0
testing, 30, 9.27667303085327, -6.91828761100769, 0
training, 31, 11.10967140197754, -6.907950973510742, 0
validating, 31, 11.934266471862793, -6.847528171539307, 0
testing, 31, 11.892336463928222, -6.918375778198242, 0
training, 32, 10.453238773345948, -6.901588821411133, 0
validating, 32, 11.239343070983887, -6.8433427810668945, 0
testing, 32, 10.922518920898437, -6.918708324432373, 0
training, 33, 9.910181658608574, -6.8984599113464355, 0
validating, 33, 10.608122634887696, -6.837385082244873, 0
testing, 33, 10.605526733398438, -6.911069059371949, 0
training, 34, 11.317211137499129, -6.894490814208984, 0
validating, 34, 9.531239700317382, -6.836276626586914, 0
testing, 34, 10.035783386230468, -6.910891342163086, 0
training, 35, 11.217458261762346, -6.8902933938162665, 0
validating, 35, 10.6642276763916, -6.836194705963135, 0
testing, 35, 10.875360012054443, -6.910076045989991, 0
training, 36, 11.754656614576067, -6.890393011910575, 0
validating, 36, 13.634055137634277, -6.835838317871094, 0
testing, 36, 12.991672801971436, -6.90654559135437, 0
training, 37, 10.938677365439279, -6.888562502179827, 0
validating, 37, 12.245953941345215, -6.832405948638916, 0
testing, 37, 11.879368877410888, -6.904059648513794, 0
training, 38, 11.173309816632951, -6.884893921443394, 0
validating, 38, 12.727925300598145, -6.832559585571289, 0
testing, 38, 13.069905090332032, -6.90430588722229, 0
training, 39, 12.79877392905099, -6.887356676374163, 0
validating, 39, 13.464502143859864, -6.832254219055176, 0
testing, 39, 13.471412086486817, -6.9045788764953615, 0
training, 40, 12.308678136553084, -6.886283438546317, 0
validating, 40, 11.316468238830566, -6.821241188049316, 0
testing, 40, 11.408358001708985, -6.89404034614563, 0
training, 41, 11.933276557922364, -6.87953827721732, 0
validating, 41, 10.883577919006347, -6.819792652130127, 0
testing, 41, 10.555985832214356, -6.8935959815979, 0
training, 42, 12.61380729675293, -6.876994010380336, 0
validating, 42, 17.117142295837404, -6.816558456420898, 0
testing, 42, 16.242245388031005, -6.892829704284668, 0
training, 43, 13.631272670200893, -6.879924052102226, 0
validating, 43, 10.895671463012695, -6.823933410644531, 0
testing, 43, 11.472328662872314, -6.9004871368408205, 0
training, 44, 13.1363710130964, -6.883020387377058, 0
validating, 44, 18.585676002502442, -6.824332523345947, 0
testing, 44, 17.118375778198242, -6.902562284469605, 0
training, 45, 13.717291137150356, -6.882260799407959, 0
validating, 45, 11.416018104553222, -6.819246387481689, 0
testing, 45, 11.763300609588622, -6.896133279800415, 0
training, 46, 13.219693796975273, -6.882738522120884, 0
validating, 46, 11.662311363220216, -6.817326068878174, 0
testing, 46, 12.17679967880249, -6.893637704849243, 0
training, 47, 13.033913748604911, -6.879746627807617, 0
validating, 47, 9.230471420288087, -6.822792053222656, 0
testing, 47, 9.356992816925048, -6.897811365127564, 0
training, 48, 11.706257629394532, -6.882383346557617, 0
validating, 48, 11.97986125946045, -6.821115207672119, 0
testing, 48, 11.821081447601319, -6.896552324295044, 0
training, 49, 12.379679816109794, -6.8780878611973355, 0
validating, 49, 14.039567375183106, -6.816613483428955, 0
testing, 49, 14.463147354125976, -6.893252325057984, 0
training, 50, 13.761874607631139, -6.876613385336739, 0
validating, 50, 16.97495632171631, -6.816322135925293, 0
testing, 50, 15.92951250076294, -6.893631076812744, 0
training, 51, 12.394936466217041, -6.878810773577009, 0
validating, 51, 13.526419639587402, -6.812512969970703, 0
testing, 51, 12.730513763427734, -6.888619709014892, 0
training, 52, 12.341791929517473, -6.874584524972098, 0
validating, 52, 14.148101615905762, -6.815721797943115, 0
testing, 52, 13.90703239440918, -6.8943750858306885, 0
training, 53, 12.193398026057652, -6.875009536743164, 0
validating, 53, 12.536173820495605, -6.80962438583374, 0
testing, 53, 12.754311180114746, -6.887288427352905, 0
training, 54, 13.063082204546248, -6.874781826564244, 0
validating, 54, 20.5747859954834, -6.816760921478272, 0
testing, 54, 18.91744327545166, -6.894936513900757, 0
training, 55, 13.767571898869106, -6.877602481842041, 0
validating, 55, 15.224091911315918, -6.814114665985107, 0
testing, 55, 14.719664382934571, -6.891317653656006, 0
training, 56, 12.489973490578787, -6.875982570648193, 0
validating, 56, 17.58235912322998, -6.816653060913086, 0
testing, 56, 16.51321268081665, -6.893973255157471, 0
training, 57, 13.585992649623327, -6.879878657204764, 0
validating, 57, 20.467405319213867, -6.812913227081299, 0
testing, 57, 19.382443618774413, -6.888931608200073, 0
training, 58, 13.923630578177315, -6.873906884874616, 0
validating, 58, 16.372921562194826, -6.813956451416016, 0
testing, 58, 15.50182409286499, -6.889270162582397, 0
training, 59, 13.380218355996268, -6.8752395493643625, 0
validating, 59, 14.532544136047363, -6.813445281982422, 0
testing, 59, 13.895927619934081, -6.892174243927002, 0
training, 60, 14.155573449816023, -6.880674839019775, 0
validating, 60, 19.341251945495607, -6.814430236816406, 0
testing, 60, 18.418089866638184, -6.893358182907105, 0
training, 61, 13.627352278573172, -6.873958260672433, 0
validating, 61, 9.684477615356446, -6.812812805175781, 0
testing, 61, 9.42033748626709, -6.889224481582642, 0
training, 62, 11.739338493347168, -6.875689819880894, 0
validating, 62, 12.337375831604003, -6.816831493377686, 0
testing, 62, 12.621249389648437, -6.8906713962554935, 0
training, 63, 13.627569620949881, -6.874903188432966, 0
validating, 63, 13.736720085144043, -6.811315822601318, 0
testing, 63, 12.903206539154052, -6.8877184867858885, 0
training, 64, 14.248249299185616, -6.877025508880616, 0
validating, 64, 11.746749687194825, -6.81494255065918, 0
testing, 64, 11.794500160217286, -6.892247819900513, 0
training, 65, 11.819497149331228, -6.865139879499163, 0
validating, 65, 14.730380821228028, -6.793041324615478, 0
testing, 65, 14.265372848510742, -6.869224405288696, 0
training, 66, 13.258921364375523, -6.848951135362897, 0
validating, 66, 14.47914524078369, -6.781186294555664, 0
testing, 66, 13.952825927734375, -6.856991863250732, 0
training, 67, 12.511510453905379, -6.840219484056745, 0
validating, 67, 14.014682197570801, -6.774240016937256, 0
testing, 67, 13.541512298583985, -6.84975790977478, 0
training, 68, 12.479300594329834, -6.833520357949393, 0
validating, 68, 14.449978828430176, -6.767992782592773, 0
testing, 68, 13.840432167053223, -6.843255186080933, 0
training, 69, 12.640279756273543, -6.828834915161133, 0
validating, 69, 14.477773475646973, -6.764629650115967, 0
testing, 69, 13.776659774780274, -6.839655828475952, 0
