Random seed, 4
mode, epoch, average loss, defender utility
testing, 14, 1.7080854415893554, -5.717299175262451, 0
training, 15, 1.8503737654004777, -5.735063798086983, 0
validating, 15, 1.9349895477294923, -5.799366188049317, 0
testing, 15, 1.7048073291778565, -5.729647064208985, 0
training, 16, 1.8408908094678607, -5.721469688415527, 0
validating, 16, 2.0149287223815917, -5.906060409545899, 0
testing, 16, 1.7835740566253662, -5.816286277770996, 0
training, 17, 1.8762249333517893, -5.735471003396171, 0
validating, 17, 1.9616050720214844, -5.844917488098145, 0
testing, 17, 1.7293000221252441, -5.76829776763916, 0
training, 18, 1.8333024501800537, -5.717103794642857, 0
validating, 18, 1.9664066314697266, -5.798791313171387, 0
testing, 18, 1.7461983680725097, -5.720647668838501, 0
training, 19, 1.847035551071167, -5.723225198473249, 0
validating, 19, 1.937386703491211, -5.805797958374024, 0
testing, 19, 1.7018078804016112, -5.731931972503662, 0
training, 20, 1.8179926667894637, -5.719213839939663, 0
validating, 20, 1.989015483856201, -5.8861494064331055, 0
testing, 20, 1.74609317779541, -5.798379373550415, 0
training, 21, 1.8322837216513497, -5.719899327414376, 0
validating, 21, 1.932426643371582, -5.817124938964843, 0
testing, 21, 1.6789584636688233, -5.738754558563232, 0
training, 22, 1.8186183043888637, -5.712409101213727, 0
validating, 22, 1.9134142875671387, -5.768798160552978, 0
testing, 22, 1.6809119701385498, -5.7103719234466555, 0
training, 23, 1.8286188738686697, -5.721071270533971, 0
validating, 23, 1.9692806243896483, -5.8570942878723145, 0
testing, 23, 1.7333447456359863, -5.780714654922486, 0
training, 24, 1.8289457525525774, -5.715552248273577, 0
validating, 24, 1.9149423599243165, -5.776016426086426, 0
testing, 24, 1.6912461280822755, -5.728069686889649, 0
training, 25, 1.8085413183484758, -5.713057994842529, 0
validating, 25, 1.9480714797973633, -5.769554615020752, 0
testing, 25, 1.7480282306671142, -5.720677757263184, 0
training, 26, 1.8074025630950927, -5.707363932473319, 0
validating, 26, 1.909268856048584, -5.766766166687011, 0
testing, 26, 1.692697525024414, -5.7228233337402346, 0
training, 27, 1.7979391029902867, -5.70795168195452, 0
validating, 27, 1.9163681030273438, -5.768443298339844, 0
testing, 27, 1.6826342582702636, -5.723438167572022, 0
training, 28, 1.7917721271514893, -5.6911744798932755, 0
validating, 28, 1.928431510925293, -5.806469917297363, 0
testing, 28, 1.6960017204284668, -5.757583427429199, 0
training, 29, 1.7972245693206788, -5.702098669324602, 0
validating, 29, 1.9212250709533691, -5.769720077514648, 0
testing, 29, 1.6959427356719972, -5.719642400741577, 0
training, 30, 1.8297637053898403, -5.707487705775669, 0
validating, 30, 1.961160945892334, -5.762961387634277, 0
testing, 30, 1.7436621189117432, -5.712983560562134, 0
training, 31, 1.8136864594050817, -5.714687810625349, 0
validating, 31, 1.9052674293518066, -5.770201206207275, 0
testing, 31, 1.6716466426849366, -5.727714347839355, 0
training, 32, 1.7944066524505615, -5.709651892525809, 0
validating, 32, 1.9076835632324218, -5.779023742675781, 0
testing, 32, 1.6798280239105225, -5.736204957962036, 0
training, 33, 1.767466333934239, -5.701674679347447, 0
validating, 33, 1.9176794052124024, -5.756951522827149, 0
testing, 33, 1.6974617004394532, -5.711872196197509, 0
training, 34, 1.8250486442020961, -5.704705783299038, 0
validating, 34, 1.9388595581054688, -5.817331600189209, 0
testing, 34, 1.7138140678405762, -5.766003561019898, 0
training, 35, 1.8087204728807722, -5.727419512612479, 0
validating, 35, 1.9206377029418946, -5.743070411682129, 0
testing, 35, 1.7004796028137208, -5.700905656814575, 0
training, 36, 1.7841969421931676, -5.6866337639944895, 0
validating, 36, 1.9223972320556642, -5.747581481933594, 0
testing, 36, 1.6992685317993164, -5.701856374740601, 0
training, 37, 1.7607277120862688, -5.701949419294085, 0
validating, 37, 1.9022319793701172, -5.758122539520263, 0
testing, 37, 1.6751712799072265, -5.712574625015259, 0
training, 38, 1.7495761666979108, -5.685634613037109, 0
validating, 38, 1.8993017196655273, -5.775457572937012, 0
testing, 38, 1.6736453533172608, -5.732656717300415, 0
training, 39, 1.760994700023106, -5.679611955370222, 0
validating, 39, 1.8842089653015137, -5.766681289672851, 0
testing, 39, 1.6584969520568849, -5.729864692687988, 0
training, 40, 1.730317667552403, -5.672367232186454, 0
validating, 40, 1.9513103485107421, -5.738907814025879, 0
testing, 40, 1.7198525428771974, -5.699563598632812, 0
training, 41, 1.769326639175415, -5.681911686488561, 0
validating, 41, 1.8691162109375, -5.752333927154541, 0
testing, 41, 1.6378019332885743, -5.70982780456543, 0
training, 42, 1.730077396120344, -5.675791372571672, 0
validating, 42, 1.8975805282592773, -5.740427303314209, 0
testing, 42, 1.6770907878875732, -5.699035358428955, 0
training, 43, 1.7172856671469552, -5.676592676980155, 0
validating, 43, 1.87799129486084, -5.733086585998535, 0
testing, 43, 1.6560429573059081, -5.6918860912323, 0
training, 44, 1.7060790675027029, -5.664987318856376, 0
validating, 44, 1.8661614418029786, -5.727728843688965, 0
testing, 44, 1.636382532119751, -5.700256109237671, 0
training, 45, 1.7054864406585692, -5.652960763658796, 0
validating, 45, 1.8485533714294433, -5.719120502471924, 0
testing, 45, 1.6396157264709472, -5.689251899719238, 0
training, 46, 1.691942071914673, -5.659160682133266, 0
validating, 46, 1.848184299468994, -5.7252155303955075, 0
testing, 46, 1.6338431358337402, -5.702965164184571, 0
training, 47, 1.7037365981510708, -5.654895632607596, 0
validating, 47, 1.8507542610168457, -5.715493392944336, 0
testing, 47, 1.6393063068389893, -5.676908683776856, 0
training, 48, 1.6777208396366665, -5.649092306409563, 0
validating, 48, 1.8597267150878907, -5.7053018569946286, 0
testing, 48, 1.6357229709625245, -5.675582361221314, 0
training, 49, 1.6785961764199393, -5.64345611844744, 0
validating, 49, 1.8488868713378905, -5.708425903320313, 0
testing, 49, 1.6331470489501954, -5.6783647537231445, 0
training, 50, 1.6862658160073416, -5.649547590528216, 0
validating, 50, 1.8461463928222657, -5.704283428192139, 0
testing, 50, 1.6262474536895752, -5.668238401412964, 0
training, 51, 1.6764820984431676, -5.636101395743234, 0
validating, 51, 1.8565505027770997, -5.729580688476562, 0
testing, 51, 1.6362916946411132, -5.701020193099976, 0
training, 52, 1.6725366388048444, -5.639649772644043, 0
validating, 52, 1.8215320587158204, -5.7077638626098635, 0
testing, 52, 1.600641632080078, -5.665764331817627, 0
training, 53, 1.6591950484684534, -5.641245351518903, 0
validating, 53, 1.833023738861084, -5.7237098693847654, 0
testing, 53, 1.6219023704528808, -5.695535469055176, 0
training, 54, 1.666485411780221, -5.649096965789795, 0
validating, 54, 1.8213037490844726, -5.699804496765137, 0
testing, 54, 1.619072151184082, -5.665574026107788, 0
training, 55, 1.6767882551465716, -5.649661023276193, 0
validating, 55, 1.8159826278686524, -5.727511692047119, 0
testing, 55, 1.6320612907409668, -5.709681415557862, 0
training, 56, 1.6644658837999617, -5.64220061983381, 0
validating, 56, 1.7978906631469727, -5.694786453247071, 0
testing, 56, 1.605522871017456, -5.666965055465698, 0
training, 57, 1.65378520829337, -5.6433967590332035, 0
validating, 57, 1.8087650299072267, -5.6835895538330075, 0
testing, 57, 1.577052640914917, -5.653178548812866, 0
training, 58, 1.6434853485652379, -5.627086775643485, 0
validating, 58, 1.8353281974792481, -5.7194239616394045, 0
testing, 58, 1.6026848793029784, -5.68143892288208, 0
training, 59, 1.658182804925101, -5.625927720751081, 0
validating, 59, 1.8016071319580078, -5.720906543731689, 0
testing, 59, 1.61305570602417, -5.687427425384522, 0
training, 60, 1.652669654573713, -5.6319703783307755, 0
validating, 60, 1.8330023765563965, -5.682990837097168, 0
testing, 60, 1.6024333000183106, -5.643598508834839, 0
training, 61, 1.6461406912122454, -5.635356003897531, 0
validating, 61, 1.8022138595581054, -5.70351276397705, 0
testing, 61, 1.5808926105499268, -5.668765544891357, 0
training, 62, 1.6434106758662632, -5.625236129760742, 0
validating, 62, 1.7923160552978517, -5.70847454071045, 0
testing, 62, 1.5815831661224364, -5.666407871246338, 0
training, 63, 1.6391198907579694, -5.626425497872489, 0
validating, 63, 1.7874567985534668, -5.678555011749268, 0
