Random seed, 1
mode, epoch, average loss, defender utility
testing, 61, 0.8806114435195923, -2.437337374687195, 0
training, 62, 0.9455764293670654, -2.4305808407919747, 0
validating, 62, 1.0128472805023194, -2.4344170570373533, 0
testing, 62, 0.870482325553894, -2.435921287536621, 0
training, 63, 0.9281827790396554, -2.4319014957972933, 0
validating, 63, 1.0053202629089355, -2.4343915462493895, 0
testing, 63, 0.863172197341919, -2.4355706453323362, 0
training, 64, 0.9198302677699498, -2.42814724785941, 0
validating, 64, 1.0125620365142822, -2.4337253093719484, 0
testing, 64, 0.8729999303817749, -2.43553626537323, 0
training, 65, 0.923083462033953, -2.428067377635411, 0
validating, 65, 1.0009653568267822, -2.431535816192627, 0
testing, 65, 0.8651788711547852, -2.435144472122192, 0
training, 66, 0.935447086606707, -2.4288596425737654, 0
validating, 66, 1.0312045574188233, -2.4367542266845703, 0
testing, 66, 0.8830019474029541, -2.436789298057556, 0
training, 67, 0.9330513545445034, -2.4292915412357874, 0
validating, 67, 1.0080795288085938, -2.4315884113311768, 0
testing, 67, 0.8675400495529175, -2.4350783824920654, 0
training, 68, 0.9237790175846645, -2.4278289045606343, 0
validating, 68, 1.0105317115783692, -2.433261775970459, 0
testing, 68, 0.8671101093292236, -2.435354399681091, 0
training, 69, 0.9300962516239711, -2.429539578301566, 0
validating, 69, 1.021697187423706, -2.436003494262695, 0
testing, 69, 0.8732106924057007, -2.4363690853118896, 0
training, 70, 0.9314379896436419, -2.428281811305455, 0
validating, 70, 1.0184736251831055, -2.4338517665863035, 0
testing, 70, 0.8760385513305664, -2.4357279539108276, 0
training, 71, 0.936109801701137, -2.427939680644444, 0
validating, 71, 1.0177786350250244, -2.4324663162231444, 0
testing, 71, 0.8775724172592163, -2.435480332374573, 0
training, 72, 0.9295119081224714, -2.4275310788835798, 0
validating, 72, 1.0161078453063965, -2.4319117069244385, 0
testing, 72, 0.8751270532608032, -2.435078239440918, 0
training, 73, 0.9371872084481375, -2.4288302080971853, 0
validating, 73, 1.026975440979004, -2.4341697692871094, 0
testing, 73, 0.8816274404525757, -2.4357773542404173, 0
training, 74, 0.9361816201891218, -2.4283043316432407, 0
validating, 74, 1.0168251514434814, -2.433264207839966, 0
testing, 74, 0.8756536483764649, -2.43549702167511, 0
training, 75, 0.9296232972826276, -2.4271945476531984, 0
validating, 75, 1.0137704849243163, -2.431555700302124, 0
testing, 75, 0.8748836517333984, -2.434918761253357, 0
training, 76, 0.9355149814060756, -2.4277018887656077, 0
validating, 76, 1.014712381362915, -2.4318784713745116, 0
testing, 76, 0.8746947288513184, -2.4350311279296877, 0
training, 77, 0.9285138402666364, -2.4278078079223633, 0
validating, 77, 1.0134472370147705, -2.431553363800049, 0
testing, 77, 0.8729744195938111, -2.434860444068909, 0
training, 78, 0.9294882229396275, -2.426694849559239, 0
validating, 78, 1.0151036739349366, -2.4313008785247803, 0
testing, 78, 0.8752090454101562, -2.434777307510376, 0
training, 79, 0.934886257989066, -2.426856769834246, 0
validating, 79, 1.019770908355713, -2.431431531906128, 0
testing, 79, 0.8783200263977051, -2.434762692451477, 0
training, 80, 0.9397241592407226, -2.4272144113268173, 0
validating, 80, 1.0287484169006347, -2.433253622055054, 0
testing, 80, 0.8841044902801514, -2.435319352149963, 0
training, 81, 0.9456199169158935, -2.427766343525478, 0
validating, 81, 1.0317426681518556, -2.433710145950317, 0
testing, 81, 0.8862784624099731, -2.4354594707489015, 0
training, 82, 0.9437721184321812, -2.427593619482858, 0
validating, 82, 1.0333703994750976, -2.433327579498291, 0
testing, 82, 0.8872704982757569, -2.4353907108306885, 0
training, 83, 0.9515011378696987, -2.427931349618094, 0
validating, 83, 1.0330213546752929, -2.4335022926330567, 0
testing, 83, 0.8878040075302124, -2.435435104370117, 0
training, 84, 0.9504715715135846, -2.427807290213449, 0
validating, 84, 1.0371635913848878, -2.434064531326294, 0
testing, 84, 0.8908556699752808, -2.435680460929871, 0
training, 85, 0.9462838513510567, -2.427381522314889, 0
validating, 85, 1.0275245666503907, -2.4322961807250976, 0
testing, 85, 0.8843427896499634, -2.4349151849746704, 0
training, 86, 0.9469484465462821, -2.4274269580841064, 0
validating, 86, 1.0349934101104736, -2.4335351943969727, 0
testing, 86, 0.8900496959686279, -2.435413122177124, 0
training, 87, 0.9487102849142892, -2.4275615760258265, 0
validating, 87, 1.028417444229126, -2.431995964050293, 0
testing, 87, 0.8856984853744507, -2.4348560094833376, 0
training, 88, 0.945086145401001, -2.4271768161228726, 0
validating, 88, 1.027454423904419, -2.4320729255676268, 0
testing, 88, 0.884554386138916, -2.4348475456237795, 0
training, 89, 0.9430711746215821, -2.426978703907558, 0
validating, 89, 1.0277108192443847, -2.4320021629333497, 0
testing, 89, 0.8849459409713745, -2.434854006767273, 0
training, 90, 0.945876625605992, -2.4272802216666087, 0
validating, 90, 1.0296791553497315, -2.432427978515625, 0
testing, 90, 0.8861104488372803, -2.434905242919922, 0
training, 91, 0.944549526487078, -2.426955250331334, 0
validating, 91, 1.0286385059356689, -2.431896781921387, 0
testing, 91, 0.8863045930862427, -2.4347586631774902, 0
training, 92, 0.9443402903420585, -2.4267577511923655, 0
validating, 92, 1.0298574447631836, -2.4319819450378417, 0
testing, 92, 0.8871647596359253, -2.434767651557922, 0
training, 93, 0.9472174712589809, -2.4268821035112653, 0
validating, 93, 1.0322111606597901, -2.4322402477264404, 0
testing, 93, 0.8892895221710205, -2.434812045097351, 0
training, 94, 0.9486234664916993, -2.4269190924508233, 0
validating, 94, 1.0332571506500243, -2.4325561046600344, 0
testing, 94, 0.8898984909057617, -2.4349201679229737, 0
training, 95, 0.9490152767726353, -2.4269910267421175, 0
validating, 95, 1.0319155216217042, -2.432178592681885, 0
testing, 95, 0.8890366077423095, -2.434809112548828, 0
training, 96, 0.9480747222900391, -2.4269063677106586, 0
validating, 96, 1.0311386108398437, -2.43213267326355, 0
testing, 96, 0.8884784698486328, -2.4347732782363893, 0
training, 97, 0.949238634109497, -2.4268484115600586, 0
validating, 97, 1.0359729766845702, -2.4326283931732178, 0
testing, 97, 0.891978645324707, -2.4349194049835203, 0
training, 98, 0.9517262186322893, -2.4270376341683524, 0
validating, 98, 1.034154224395752, -2.43259916305542, 0
testing, 98, 0.8904920816421509, -2.434900498390198, 0
training, 99, 0.9487546920776367, -2.426912464414324, 0
validating, 99, 1.0329669952392577, -2.4320895195007326, 0
testing, 99, 0.8898431777954101, -2.434744048118591, 0
training, 100, 0.9490376813071114, -2.426847049168178, 0
validating, 100, 1.032432746887207, -2.4321632862091063, 0
testing, 100, 0.8894727468490601, -2.4347897291183473, 0
Random seed, 7
mode, epoch, average loss, defender utility
training, -1, 0.0, -3.3769909858703615, 0
validating, -1, 9.5367431640625e-08, -3.3432790279388427, 0
testing, -1, -1.430511474609375e-07, -3.383593273162842, 0
training, 0, 1.456747600010463, -4.043201644080026, 0
validating, 0, 1.3290624141693115, -4.048168277740478, 0
testing, 0, 1.339141845703125, -3.9875626802444457, 0
training, 1, 1.4196498121534076, -4.027614048549107, 0
validating, 1, 1.2686918735504151, -4.016265344619751, 0
testing, 1, 1.291255784034729, -3.958489203453064, 0
training, 2, 1.3921059812818255, -4.013398456573486, 0
validating, 2, 1.2362755298614503, -3.998116683959961, 0
testing, 2, 1.2591921091079712, -3.9424076795578005, 0
training, 3, 1.3652937071663993, -3.994596590314593, 0
validating, 3, 1.2069457054138184, -3.96476263999939, 0
testing, 3, 1.2278866529464723, -3.9134044647216797, 0
training, 4, 1.3093615395682199, -3.9345657484872, 0
validating, 4, 1.1209536075592041, -3.8770016193389893, 0
testing, 4, 1.146731162071228, -3.831231880187988, 0
training, 5, 1.2766591140202113, -3.874986226218087, 0
validating, 5, 1.108469295501709, -3.7920520305633545, 0
testing, 5, 1.122097086906433, -3.768865156173706, 0
training, 6, 1.243389940261841, -3.8129704407283236, 0
validating, 6, 1.1263034343719482, -3.7470672130584717, 0
testing, 6, 1.1207862854003907, -3.698921322822571, 0
training, 7, 1.1791742461068289, -3.738736711229597, 0
validating, 7, 0.9871310710906982, -3.6914833545684815, 0
testing, 7, 0.9759581804275512, -3.6634108304977415, 0
training, 8, 1.0733788217817033, -3.712325702394758, 0
validating, 8, 0.9651124000549316, -3.649372434616089, 0
testing, 8, 0.950786542892456, -3.6413606882095335, 0
training, 9, 1.0304155349731445, -3.6829601628439765, 0
validating, 9, 0.8704798221588135, -3.6356911659240723, 0
testing, 9, 0.8605339288711548, -3.638655924797058, 0
training, 10, 0.9535038811819894, -3.675016335078648, 0
validating, 10, 0.8728700637817383, -3.6225220203399657, 0
testing, 10, 0.8391977787017822, -3.6118685007095337, 0
training, 11, 0.9046651703970773, -3.6495564801352365, 0
validating, 11, 0.7665753841400147, -3.613212013244629, 0
testing, 11, 0.7799339056015014, -3.613349747657776, 0
training, 12, 0.857385219846453, -3.6466021742139545, 0
validating, 12, 0.7752173900604248, -3.6018717288970947, 0
testing, 12, 0.754139757156372, -3.585148048400879, 0
training, 13, 0.8541341713496617, -3.621263517652239, 0
validating, 13, 0.7333692073822021, -3.585131549835205, 0
testing, 13, 0.7562524318695069, -3.5783143281936645, 0
training, 14, 0.8429613930838449, -3.6326067788260326, 0
validating, 14, 0.7314603328704834, -3.5964146137237547, 0
testing, 14, 0.7423492193222045, -3.555843210220337, 0
training, 15, 0.8578271525246757, -3.628841849735805, 0
validating, 15, 0.751292085647583, -3.603825235366821, 0
testing, 15, 0.7693722963333129, -3.567526650428772, 0
training, 16, 0.829928663798741, -3.6087496757507322, 0
validating, 16, 0.7357895851135254, -3.592264938354492, 0
testing, 16, 0.7420190095901489, -3.547019052505493, 0
training, 17, 0.8351659502301897, -3.61996419770377, 0
validating, 17, 0.7317231655120849, -3.585112762451172, 0
testing, 17, 0.7748059272766114, -3.559713888168335, 0
training, 18, 0.8543497221810478, -3.6320283481052944, 0
validating, 18, 0.7055741310119629, -3.5864371776580812, 0
testing, 18, 0.7381554841995239, -3.5359458208084105, 0
training, 19, 0.8379983697618757, -3.617164080483573, 0
validating, 19, 0.7192068099975586, -3.564672088623047, 0
testing, 19, 0.7511934518814087, -3.5374647855758665, 0
training, 20, 0.8596236978258406, -3.6173968247004917, 0
validating, 20, 0.7585208415985107, -3.5736464500427245, 0
testing, 20, 0.8132792711257935, -3.558915376663208, 0
training, 21, 0.8491548538208008, -3.611530263083322, 0
validating, 21, 0.7219531059265136, -3.562490701675415, 0
testing, 21, 0.7544023752212524, -3.5336078882217405, 0
training, 22, 0.8252602304731097, -3.6073472840445384, 0
validating, 22, 0.7220751762390136, -3.534719181060791, 0
testing, 22, 0.7854318141937255, -3.536603045463562, 0
training, 23, 0.8485623359680176, -3.604419231414795, 0
validating, 23, 0.7186406135559082, -3.5389482021331786, 0
testing, 23, 0.767051100730896, -3.5309324741363524, 0
training, 24, 0.8209369318825858, -3.6075176783970426, 0
validating, 24, 0.6856615543365479, -3.577245807647705, 0
testing, 24, 0.7770748376846314, -3.535191011428833, 0
training, 25, 0.8110296249389648, -3.60057669367109, 0
validating, 25, 0.7147668361663818, -3.599526596069336, 0
testing, 25, 0.762208890914917, -3.551147770881653, 0
training, 26, 0.8129424503871373, -3.5941627093723842, 0
validating, 26, 0.67557373046875, -3.577447843551636, 0
testing, 26, 0.758204984664917, -3.5245471954345704, 0
training, 27, 0.8071513789040702, -3.589940656934466, 0
validating, 27, 0.6842776298522949, -3.575254726409912, 0
testing, 27, 0.7861504077911377, -3.533150315284729, 0
training, 28, 0.7860303401947022, -3.5781953402927944, 0
validating, 28, 0.679206371307373, -3.5727059841156006, 0
testing, 28, 0.7408039093017578, -3.5157907724380495, 0
training, 29, 0.793521363394601, -3.5821431364331926, 0
validating, 29, 0.6758691787719726, -3.573459529876709, 0
testing, 29, 0.7420571088790894, -3.5131964445114137, 0
training, 30, 0.7984599930899484, -3.5832544667380195, 0
validating, 30, 0.689325475692749, -3.573579263687134, 0
testing, 30, 0.759039831161499, -3.517263889312744, 0
training, 31, 0.8349961962018694, -3.5933467864990236, 0
validating, 31, 0.8078062057495117, -3.656106376647949, 0
testing, 31, 0.8292126178741455, -3.607531690597534, 0
training, 32, 0.8358002730778286, -3.58878447668893, 0
validating, 32, 0.6993850231170654, -3.567652463912964, 0
testing, 32, 0.8086578369140625, -3.5314706802368163, 0
training, 33, 0.7996356759752546, -3.584576974596296, 0
validating, 33, 0.6865705966949462, -3.5644038677215577, 0
testing, 33, 0.7688150405883789, -3.516983485221863, 0
training, 34, 0.7756504058837891, -3.562367922919137, 0
validating, 34, 0.682383918762207, -3.574100923538208, 0
testing, 34, 0.7603868007659912, -3.5118097066879272, 0
training, 35, 0.7802190984998431, -3.5702667917524065, 0
validating, 35, 0.682199239730835, -3.5703378677368165, 0
testing, 35, 0.7468388319015503, -3.5072381019592287, 0
training, 36, 0.780253199168614, -3.5708897386278426, 0
validating, 36, 0.6818363189697265, -3.568623161315918, 0
testing, 36, 0.7310814142227173, -3.5079418659210204, 0
training, 37, 0.7802231584276472, -3.5670860494886125, 0
validating, 37, 0.6932544708251953, -3.566636848449707, 0
testing, 37, 0.7873019218444824, -3.516371464729309, 0
training, 38, 0.7764668328421457, -3.5672112124306814, 0
validating, 38, 0.6855064868927002, -3.552929496765137, 0
testing, 38, 0.7557589530944824, -3.510128450393677, 0
training, 39, 0.7808598109654018, -3.5670453003474645, 0
validating, 39, 0.6879493713378906, -3.557951736450195, 0
testing, 39, 0.7614911794662476, -3.5063397884368896, 0
training, 40, 0.7743849754333496, -3.561342341559274, 0
validating, 40, 0.6910347938537598, -3.5622037410736085, 0
testing, 40, 0.7388504981994629, -3.5087797164916994, 0
training, 41, 0.7825860568455287, -3.5644020353044783, 0
validating, 41, 0.7070018768310546, -3.5689682006835937, 0
testing, 41, 0.7912596702575684, -3.51733775138855, 0
training, 42, 0.777845777784075, -3.5613770076206754, 0
validating, 42, 0.6928317070007324, -3.567432737350464, 0
testing, 42, 0.7563393354415894, -3.5153142690658568, 0
training, 43, 0.7758398056030273, -3.5676660810198104, 0
validating, 43, 0.6913733959197998, -3.568748378753662, 0
testing, 43, 0.7661481857299804, -3.508920979499817, 0
training, 44, 0.775835268838065, -3.5646073613848004, 0
validating, 44, 0.7000058650970459, -3.5543289184570312, 0
testing, 44, 0.7845624208450317, -3.509371590614319, 0
training, 45, 0.7738188334873745, -3.5638184206826344, 0
validating, 45, 0.6915282249450684, -3.5537373065948485, 0
testing, 45, 0.7571315288543701, -3.5028381824493406, 0
training, 46, 0.7676816327231271, -3.563289288112095, 0
validating, 46, 0.6917812347412109, -3.5564835548400877, 0
testing, 46, 0.7674547672271729, -3.5060648918151855, 0
training, 47, 0.7717541898999896, -3.5588267258235384, 0
validating, 47, 0.6937133312225342, -3.553046941757202, 0
testing, 47, 0.7740367174148559, -3.5060582637786863, 0
training, 48, 0.7721933773585729, -3.5589249338422504, 0
validating, 48, 0.6938036918640137, -3.5549392700195312, 0
testing, 48, 0.7678872346878052, -3.504262852668762, 0
training, 49, 0.7678528513227191, -3.5587572710854665, 0
validating, 49, 0.695299768447876, -3.5519863605499267, 0
testing, 49, 0.7707059621810913, -3.5042902708053587, 0
training, 50, 0.7761019774845668, -3.5567682674952916, 0
validating, 50, 0.7052285194396972, -3.549496078491211, 0
testing, 50, 0.7924028873443604, -3.5165910005569456, 0
training, 51, 0.7806242261614118, -3.5606781142098565, 0
validating, 51, 0.6972449779510498, -3.553332567214966, 0
testing, 51, 0.7704981565475464, -3.5034440040588377, 0
training, 52, 0.7721806458064489, -3.559255804334368, 0
validating, 52, 0.7092846393585205, -3.55771541595459, 0
testing, 52, 0.7958723068237304, -3.510249924659729, 0
training, 53, 0.7729309218270438, -3.5566185338156564, 0
validating, 53, 0.7103060245513916, -3.553559160232544, 0
testing, 53, 0.796824312210083, -3.5108529806137083, 0
training, 54, 0.7738473415374756, -3.5619962351662773, 0
validating, 54, 0.7098435401916504, -3.550562047958374, 0
testing, 54, 0.7942671298980712, -3.5109503269195557, 0
training, 55, 0.7741195133754185, -3.563026673453195, 0
validating, 55, 0.7058000564575195, -3.5542667388916014, 0
testing, 55, 0.7903919458389282, -3.509312701225281, 0
training, 56, 0.7721796172005789, -3.561760786601475, 0
validating, 56, 0.7021943092346191, -3.553404378890991, 0
testing, 56, 0.7789894580841065, -3.5090489387512207, 0
training, 57, 0.7696708679199219, -3.5588387898036413, 0
validating, 57, 0.7008545875549317, -3.5555649757385255, 0
testing, 57, 0.779634165763855, -3.5074259281158446, 0
training, 58, 0.7717020647866385, -3.5570941856929235, 0
validating, 58, 0.699521255493164, -3.5529208183288574, 0
testing, 58, 0.7773659944534301, -3.5071075916290284, 0
training, 59, 0.7696501391274588, -3.5566896915435793, 0
validating, 59, 0.7019921779632569, -3.5534313678741456, 0
testing, 59, 0.7854346752166748, -3.508328914642334, 0
training, 60, 0.767577041898455, -3.556193024771554, 0
validating, 60, 0.6953520774841309, -3.5536379337310793, 0
testing, 60, 0.770246434211731, -3.505937170982361, 0
training, 61, 0.768864917755127, -3.556385122026716, 0
validating, 61, 0.7010443210601807, -3.553340530395508, 0
testing, 61, 0.7810778379440307, -3.5076984167099, 0
training, 62, 0.7691555227552141, -3.5554464408329554, 0
validating, 62, 0.7005726814270019, -3.553237199783325, 0
testing, 62, 0.7811784267425537, -3.507460904121399, 0
training, 63, 0.7700426578521729, -3.556905160631452, 0
validating, 63, 0.6992256164550781, -3.552801322937012, 0
testing, 63, 0.7742517709732055, -3.5071471452713014, 0
training, 64, 0.7710607664925712, -3.555697046007429, 0
validating, 64, 0.7017546653747558, -3.5508477210998537, 0
testing, 64, 0.7805723190307617, -3.5077515840530396, 0
training, 65, 0.7725087574550084, -3.555138737814767, 0
validating, 65, 0.7021654605865478, -3.5501805782318114, 0
testing, 65, 0.7813368082046509, -3.5127835512161254, 0
training, 66, 0.7738019806998117, -3.554793964113508, 0
validating, 66, 0.7096743106842041, -3.5505812644958494, 0
testing, 66, 0.7985018730163574, -3.5164756059646605, 0
training, 67, 0.7743087019239153, -3.55719244820731, 0
validating, 67, 0.7058110237121582, -3.552186965942383, 0
testing, 67, 0.7913438081741333, -3.509024667739868, 0
training, 68, 0.7706195967538017, -3.5548773084368026, 0
validating, 68, 0.7054458618164062, -3.55128436088562, 0
testing, 68, 0.7918229579925538, -3.510481905937195, 0
training, 69, 0.7732686451503209, -3.5555556910378594, 0
validating, 69, 0.704151201248169, -3.5500948429107666, 0
testing, 69, 0.7895983457565308, -3.514795994758606, 0
training, 70, 0.7723119463239397, -3.5546802997589113, 0
validating, 70, 0.7059692859649658, -3.550262212753296, 0
testing, 70, 0.7913605213165283, -3.514638376235962, 0
training, 71, 0.7745640618460519, -3.5568315437861853, 0
validating, 71, 0.7054746627807618, -3.551667022705078, 0
testing, 71, 0.7913693904876709, -3.510233521461487, 0
training, 72, 0.7711296217782156, -3.5546120507376533, 0
validating, 72, 0.7014627456665039, -3.5516726970672607, 0
testing, 72, 0.7820308208465576, -3.5080817461013796, 0
training, 73, 0.772106238773891, -3.5546953133174353, 0
validating, 73, 0.7039552688598633, -3.5517032623291014, 0
testing, 73, 0.7869574069976807, -3.5082948446273803, 0
training, 74, 0.7702093873705183, -3.5542670113699777, 0
validating, 74, 0.7039230823516845, -3.5524917125701903, 0
testing, 74, 0.788510513305664, -3.508301854133606, 0
training, 75, 0.7714340073721749, -3.555356706891741, 0
validating, 75, 0.7057407379150391, -3.552301359176636, 0
testing, 75, 0.794193172454834, -3.5090978860855104, 0
training, 76, 0.7716632570539202, -3.5546333585466656, 0
validating, 76, 0.702906608581543, -3.5524590969085694, 0
testing, 76, 0.7870294332504273, -3.507983684539795, 0
training, 77, 0.770073972429548, -3.5543840748923166, 0
validating, 77, 0.7038763523101806, -3.5514248847961425, 0
testing, 77, 0.7875458478927613, -3.5085183143615724, 0
training, 78, 0.7715579305376326, -3.5539511816842215, 0
validating, 78, 0.706044340133667, -3.550995445251465, 0
testing, 78, 0.7915972709655762, -3.5142983198165894, 0
training, 79, 0.7721810068402971, -3.553731795719692, 0
validating, 79, 0.7055776596069336, -3.550585174560547, 0
testing, 79, 0.7899737119674682, -3.513815665245056, 0
training, 80, 0.7730735710689, -3.5539020129612515, 0
validating, 80, 0.7067356109619141, -3.549932050704956, 0
testing, 80, 0.7923808336257935, -3.5146882057189943, 0
training, 81, 0.7736579826899938, -3.5542631081172398, 0
validating, 81, 0.706523084640503, -3.549970293045044, 0
testing, 81, 0.7928317546844482, -3.5148265838623045, 0
training, 82, 0.7733239037649972, -3.5541078976222447, 0
validating, 82, 0.7064826488494873, -3.5508641242980956, 0
testing, 82, 0.7926596403121948, -3.5144469022750853, 0
training, 83, 0.7730526174817767, -3.553858116694859, 0
validating, 83, 0.7072493076324463, -3.550652503967285, 0
testing, 83, 0.7937370300292969, -3.514505076408386, 0
training, 84, 0.7734207766396659, -3.5540727070399694, 0
validating, 84, 0.7072012424468994, -3.5507676124572756, 0
testing, 84, 0.7948446273803711, -3.5149459838867188, 0
training, 85, 0.7745337622506278, -3.5543970108032226, 0
validating, 85, 0.7064857959747315, -3.550092267990112, 0
testing, 85, 0.7933131694793701, -3.5147187232971193, 0
training, 86, 0.7745178495134626, -3.555412994112287, 0
validating, 86, 0.7074306964874267, -3.5501797676086424, 0
testing, 86, 0.7957390308380127, -3.515172076225281, 0
training, 87, 0.7746990135737828, -3.555045883996146, 0
validating, 87, 0.7088786602020264, -3.550357437133789, 0
testing, 87, 0.7986061334609985, -3.5154529571533204, 0
training, 88, 0.774541527884347, -3.555067355292184, 0
validating, 88, 0.7082144260406494, -3.5505509853363035, 0
testing, 88, 0.7971913337707519, -3.51524441242218, 0
training, 89, 0.7743489129202706, -3.554905012675694, 0
validating, 89, 0.7084478855133056, -3.550498390197754, 0
testing, 89, 0.7973603963851928, -3.51511971950531, 0
training, 90, 0.7742401123046875, -3.5548287051064626, 0
validating, 90, 0.7083954334259033, -3.550550842285156, 0
testing, 90, 0.7978259086608886, -3.515208435058594, 0
training, 91, 0.7752240249088832, -3.5551209449768066, 0
validating, 91, 0.7088727951049805, -3.550269269943237, 0
testing, 91, 0.7992608070373535, -3.515584182739258, 0
training, 92, 0.7748478548867362, -3.5551339217594693, 0
validating, 92, 0.7084444522857666, -3.550554037094116, 0
testing, 92, 0.798487377166748, -3.515521025657654, 0
training, 93, 0.7750501496451242, -3.5550504888807026, 0
validating, 93, 0.7081120014190674, -3.5502652645111086, 0
testing, 93, 0.7980586290359497, -3.515437936782837, 0
training, 94, 0.7750655174255371, -3.5549528394426617, 0
validating, 94, 0.708888053894043, -3.5501684665679933, 0
testing, 94, 0.7994267702102661, -3.5156426191329957, 0
training, 95, 0.7754505974905831, -3.555038561139788, 0
validating, 95, 0.709081506729126, -3.550134372711182, 0
testing, 95, 0.7998303413391114, -3.5157712936401366, 0
training, 96, 0.7751977103097099, -3.5549899509974887, 0
validating, 96, 0.7093894481658936, -3.550502347946167, 0
testing, 96, 0.8005582332611084, -3.515850281715393, 0
training, 97, 0.7753222193036761, -3.5550696917942592, 0
validating, 97, 0.7088803768157959, -3.5501920223236083, 0
testing, 97, 0.799700140953064, -3.5157607078552244, 0
training, 98, 0.7759806701115199, -3.555226836885725, 0
validating, 98, 0.7095000267028808, -3.5500639915466308, 0
testing, 98, 0.8009727478027344, -3.515905833244324, 0
training, 99, 0.7754552500588553, -3.5550073419298442, 0
validating, 99, 0.7090620994567871, -3.5497710704803467, 0
testing, 99, 0.7996218204498291, -3.5155457735061644, 0
training, 100, 0.775727789742606, -3.5548534665788925, 0
validating, 100, 0.7091357231140136, -3.5496371746063233, 0
testing, 100, 0.7995973825454712, -3.5155778169631957, 0
Random seed, 10
mode, epoch, average loss, defender utility
training, -1, -2.7247837611607142e-08, -3.0275395257132396, 0
validating, -1, 6.198883056640625e-07, -3.0310071468353272, 0
testing, -1, -3.0994415283203126e-07, -2.889810824394226, 0
training, 0, 1.3868669578007289, -3.323638357434954, 0
validating, 0, 1.3712184429168701, -3.4395453453063967, 0
testing, 0, 1.3532671451568603, -3.2906664848327636, 0
training, 1, 1.4285069601876395, -3.3104821477617534, 0
validating, 1, 1.454771375656128, -3.4090355396270753, 0
testing, 1, 1.4057298183441163, -3.2575414419174193, 0
training, 2, 1.5383314064570837, -3.296118198122297, 0
validating, 2, 1.7253358364105225, -3.397262144088745, 0
testing, 2, 1.6118359088897705, -3.301687407493591, 0
training, 3, 1.5878665583474296, -3.3103640283857074, 0
validating, 3, 1.5524990558624268, -3.3777208805084227, 0
testing, 3, 1.486782932281494, -3.222912406921387, 0
training, 4, 1.5828922271728516, -3.287648262296404, 0
validating, 4, 1.627039861679077, -3.3357044219970704, 0
testing, 4, 1.5371952533721924, -3.2481414556503294, 0
training, 5, 1.5966651507786342, -3.270061240877424, 0
validating, 5, 1.5990354061126708, -3.3284520149230956, 0
testing, 5, 1.5161954402923583, -3.24093918800354, 0
training, 6, 1.5505551951272147, -3.2996281691959926, 0
validating, 6, 1.573304033279419, -3.3374469757080076, 0
testing, 6, 1.5039426803588867, -3.198116111755371, 0
training, 7, 1.5413264206477575, -3.3027112211499894, 0
validating, 7, 1.5192056179046631, -3.3052465438842775, 0
testing, 7, 1.4606139659881592, -3.2015369653701784, 0
training, 8, 1.5487001964024134, -3.290224606650216, 0
validating, 8, 1.5575805187225342, -3.298098611831665, 0
testing, 8, 1.4860694885253907, -3.225012755393982, 0
training, 9, 1.5397874695914133, -3.2967138699122835, 0
validating, 9, 1.3380625247955322, -3.3142597675323486, 0
testing, 9, 1.3152721643447876, -3.2403674602508543, 0
training, 10, 1.3637388774326868, -3.2606962885175435, 0
validating, 10, 1.5081098079681396, -3.287064790725708, 0
testing, 10, 1.4459355831146241, -3.2225433826446532, 0
training, 11, 1.5735547746930802, -3.312245239530291, 0
validating, 11, 1.3941502571105957, -3.279957151412964, 0
testing, 11, 1.3586678504943848, -3.21774001121521, 0
training, 12, 1.2664617061614991, -3.4822594506399973, 0
validating, 12, 1.1753851890563964, -3.5500544548034667, 0
testing, 12, 1.1596405029296875, -3.454457998275757, 0
training, 13, 1.3014308384486608, -3.419106354032244, 0
validating, 13, 1.2277227878570556, -3.444560718536377, 0
testing, 13, 1.2291557788848877, -3.3622438430786135, 0
training, 14, 1.2933716024671282, -3.3266376427241733, 0
validating, 14, 1.2437328338623046, -3.4291104793548586, 0
testing, 14, 1.3304742336273194, -3.3414393424987794, 0
training, 15, 1.4617331913539342, -3.3050860949925016, 0
validating, 15, 1.412114953994751, -3.4148818492889403, 0
testing, 15, 1.534714412689209, -3.325979781150818, 0
training, 16, 1.7772483825683594, -3.2905617577689035, 0
validating, 16, 1.6335755825042724, -3.4261626243591308, 0
testing, 16, 1.7970541000366211, -3.3346291303634645, 0
training, 17, 2.018502003805978, -3.2827233382633754, 0
validating, 17, 1.7811030387878417, -3.4227486133575438, 0
testing, 17, 1.961420726776123, -3.3269367933273317, 0
training, 18, 2.212115042550223, -3.3245978696005687, 0
validating, 18, 1.7785074710845947, -3.4235331058502196, 0
testing, 18, 1.9700140476226806, -3.323088812828064, 0
training, 19, 2.1914390632084437, -3.282838535308838, 0
validating, 19, 1.8657252311706543, -3.3833481788635256, 0
testing, 19, 2.0661569595336915, -3.2849281311035154, 0
training, 20, 2.288362169265747, -3.2900262015206474, 0
validating, 20, 2.247094821929932, -3.355788326263428, 0
testing, 20, 2.4445640563964846, -3.268735098838806, 0
training, 21, 2.50926616532462, -3.2718798773629323, 0
validating, 21, 2.3699310779571534, -3.3567591667175294, 0
testing, 21, 2.557256555557251, -3.269082045555115, 0
training, 22, 2.6795371328081403, -3.2745803901127406, 0
validating, 22, 2.4420467376708985, -3.3506065368652345, 0
testing, 22, 2.704710531234741, -3.260236954689026, 0
