Random seed, 7
mode, epoch, average loss, defender utility
validating, 16, 0.9687150478363037, -5.03122034072876, 0
testing, 16, 0.9797622203826905, -5.158887004852295, 0
training, 17, 1.0049282346452986, -5.176520919799804, 0
validating, 17, 0.9942679405212402, -5.027532958984375, 0
testing, 17, 1.025613260269165, -5.1582544326782225, 0
training, 18, 0.9671803678785051, -5.176399026598249, 0
validating, 18, 0.9254688739776611, -5.034582328796387, 0
testing, 18, 0.9187187194824219, -5.15811448097229, 0
training, 19, 1.0271362372807094, -5.182054792131696, 0
validating, 19, 0.9666679382324219, -5.027696228027343, 0
testing, 19, 0.9840186595916748, -5.157708930969238, 0
training, 20, 0.9335561684199742, -5.175867107936314, 0
validating, 20, 0.9656780242919922, -5.028164863586426, 0
testing, 20, 0.9838168621063232, -5.157513570785523, 0
training, 21, 0.9726832934788295, -5.174898065839495, 0
validating, 21, 0.9709605216979981, -5.0294159889221195, 0
testing, 21, 0.986367130279541, -5.1582808017730715, 0
training, 22, 1.0396145752498083, -5.184856496538434, 0
validating, 22, 0.9313069820404053, -5.040120792388916, 0
testing, 22, 0.9138540744781494, -5.162078523635865, 0
training, 23, 0.947093152999878, -5.17618819645473, 0
validating, 23, 0.9814464092254639, -5.027028656005859, 0
testing, 23, 1.0082170963287354, -5.157400131225586, 0
training, 24, 1.0319566113608225, -5.1779282297406874, 0
validating, 24, 0.9443416118621826, -5.03528413772583, 0
testing, 24, 0.9338869094848633, -5.160215854644775, 0
training, 25, 0.9370570319039481, -5.1757443836757115, 0
validating, 25, 1.0133651733398437, -5.027901268005371, 0
testing, 25, 1.047269344329834, -5.160127782821656, 0
training, 26, 1.0034183706556048, -5.177100672040667, 0
validating, 26, 0.9732133388519287, -5.0267633438110355, 0
testing, 26, 0.9948134899139405, -5.156211233139038, 0
training, 27, 0.9993728433336531, -5.175758102961949, 0
validating, 27, 0.9374645709991455, -5.032851028442383, 0
testing, 27, 0.9290313243865966, -5.1581943988800045, 0
training, 28, 0.9393257481711251, -5.176852485111781, 0
validating, 28, 0.9915595054626465, -5.026766586303711, 0
testing, 28, 1.013758945465088, -5.1587460994720455, 0
training, 29, 0.9891544205801828, -5.176290879930769, 0
validating, 29, 0.9395484447479248, -5.032044792175293, 0
testing, 29, 0.9316150665283203, -5.1580041408538815, 0
training, 30, 0.946482767377581, -5.173846803392682, 0
validating, 30, 0.9603035926818848, -5.029449939727783, 0
testing, 30, 0.960988187789917, -5.158064699172973, 0
training, 31, 0.9533473968505859, -5.174098423549107, 0
validating, 31, 0.9830140590667724, -5.02697172164917, 0
testing, 31, 0.9982705593109131, -5.158682060241699, 0
training, 32, 0.9604617186955043, -5.1772906167166575, 0
validating, 32, 0.9436906337738037, -5.029856586456299, 0
testing, 32, 0.9428413391113282, -5.156681728363037, 0
training, 33, 0.9539920398167201, -5.17396594456264, 0
validating, 33, 0.9630367755889893, -5.027265644073486, 0
testing, 33, 0.9783354282379151, -5.1572527408599855, 0
training, 34, 0.9623641150338309, -5.174376814705985, 0
validating, 34, 1.0660525798797607, -5.0420324325561525, 0
testing, 34, 1.0864343643188477, -5.172488355636597, 0
training, 35, 1.0579122952052524, -5.175903592790876, 0
validating, 35, 1.0435673713684082, -5.0274231910705565, 0
testing, 35, 1.0652757167816163, -5.161385202407837, 0
training, 36, 1.0143079212733677, -5.173845985957555, 0
validating, 36, 1.0159035205841065, -5.030701923370361, 0
testing, 36, 1.0086015701293944, -5.158450889587402, 0
training, 37, 0.9680637700217111, -5.1721454620361325, 0
validating, 37, 1.0454955101013184, -5.037149810791016, 0
testing, 37, 1.043770980834961, -5.168554782867432, 0
training, 38, 0.9960989679609026, -5.175096498216901, 0
validating, 38, 0.9798940658569336, -5.02981014251709, 0
testing, 38, 0.9820791244506836, -5.157029294967652, 0
training, 39, 0.9596137455531529, -5.1740513529096335, 0
validating, 39, 0.9773276805877685, -5.028682518005371, 0
testing, 39, 0.9818343639373779, -5.156408071517944, 0
training, 40, 0.981751687186105, -5.172880431583949, 0
validating, 40, 1.0217819690704346, -5.030378341674805, 0
testing, 40, 1.009297752380371, -5.159329986572265, 0
training, 41, 0.9628211566380092, -5.174076652526855, 0
validating, 41, 0.943439245223999, -5.030203533172608, 0
testing, 41, 0.9477285385131836, -5.156545495986938, 0
training, 42, 0.9387115001678467, -5.1727309363228935, 0
validating, 42, 0.957548189163208, -5.02933406829834, 0
testing, 42, 0.9609436988830566, -5.156964254379273, 0
training, 43, 0.9820547035762242, -5.173218182155064, 0
validating, 43, 1.0057218551635743, -5.031937313079834, 0
testing, 43, 0.9913259506225586, -5.16037335395813, 0
training, 44, 0.95418381690979, -5.173414598192488, 0
validating, 44, 0.9566254615783691, -5.029714107513428, 0
testing, 44, 0.9584710121154785, -5.156640529632568, 0
training, 45, 0.954595388684954, -5.172573144095285, 0
validating, 45, 0.998185396194458, -5.028277969360351, 0
testing, 45, 0.9954195499420166, -5.157470178604126, 0
training, 46, 0.9907713413238526, -5.171894250597273, 0
validating, 46, 0.9922428607940674, -5.028495216369629, 0
testing, 46, 0.9922679424285888, -5.157233333587646, 0
training, 47, 0.9681856291634696, -5.172379970550537, 0
validating, 47, 1.0007371425628662, -5.0282899856567385, 0
testing, 47, 1.0007046699523925, -5.156978797912598, 0
training, 48, 0.9957551615578788, -5.172301810128348, 0
validating, 48, 1.01473970413208, -5.02729606628418, 0
testing, 48, 1.0160794734954834, -5.157727336883545, 0
training, 49, 1.0061604159218924, -5.17208685193743, 0
validating, 49, 1.0114386558532715, -5.027706241607666, 0
testing, 49, 1.011652135848999, -5.157289648056031, 0
training, 50, 1.0013901165553503, -5.171832874843052, 0
validating, 50, 1.0280771255493164, -5.029218673706055, 0
testing, 50, 1.0172967910766602, -5.157988500595093, 0
training, 51, 0.9858431611742292, -5.17184111731393, 0
validating, 51, 1.0098241806030273, -5.030192756652832, 0
testing, 51, 0.9986330032348633, -5.157260370254517, 0
training, 52, 0.9871719087873186, -5.17199125289917, 0
validating, 52, 1.0044478893280029, -5.028124046325684, 0
testing, 52, 1.0033387184143066, -5.1568177223205565, 0
training, 53, 0.9836741515568325, -5.173269176483155, 0
validating, 53, 0.9867295265197754, -5.028155326843262, 0
testing, 53, 0.9876665115356446, -5.1561156749725345, 0
training, 54, 0.9676655020032611, -5.1726094927106585, 0
validating, 54, 1.0020596504211425, -5.02924337387085, 0
testing, 54, 0.9940311908721924, -5.156881046295166, 0
training, 55, 0.9827739511217389, -5.171399048396519, 0
validating, 55, 1.014243221282959, -5.027950572967529, 0
testing, 55, 1.0052570819854736, -5.157202291488647, 0
training, 56, 0.9946096897125244, -5.1715050833565845, 0
validating, 56, 1.0070179462432862, -5.02794132232666, 0
testing, 56, 0.9992528438568116, -5.15683388710022, 0
training, 57, 0.977446562903268, -5.171108368464878, 0
validating, 57, 1.0130928039550782, -5.029066753387451, 0
testing, 57, 0.9995975494384766, -5.1574015617370605, 0
training, 58, 0.985427222933088, -5.1711930002485005, 0
validating, 58, 1.0135961055755616, -5.02976016998291, 0
testing, 58, 0.9998373031616211, -5.1573082447052006, 0
training, 59, 0.9854016848972865, -5.171198722294399, 0
validating, 59, 1.0197855472564696, -5.028420352935791, 0
testing, 59, 1.0088961601257325, -5.157514762878418, 0
training, 60, 0.990103816986084, -5.171138967786517, 0
validating, 60, 1.0172623634338378, -5.028262519836426, 0
testing, 60, 1.006964349746704, -5.157338666915893, 0
training, 61, 0.9967772892543247, -5.171818229130336, 0
validating, 61, 1.0152562141418457, -5.0275286674499515, 0
testing, 61, 1.0084826469421386, -5.157042598724365, 0
training, 62, 0.9884885243007115, -5.171185370853969, 0
validating, 62, 1.0156421661376953, -5.029267597198486, 0
testing, 62, 1.0022251605987549, -5.157418823242187, 0
training, 63, 0.9825776508876256, -5.171565682547433, 0
validating, 63, 1.0106640815734864, -5.028284168243408, 0
testing, 63, 1.0014350414276123, -5.1570594787597654, 0
training, 64, 0.9955784320831299, -5.17157816205706, 0
validating, 64, 1.0391340732574463, -5.02796516418457, 0
testing, 64, 1.0274940013885498, -5.15839204788208, 0
training, 65, 1.0022294725690568, -5.171429783957345, 0
validating, 65, 1.0242177963256835, -5.028202152252197, 0
testing, 65, 1.0134545803070067, -5.157575225830078, 0
training, 66, 0.9850254126957485, -5.171458121708461, 0
validating, 66, 1.0147454261779785, -5.02937068939209, 0
testing, 66, 1.0025622367858886, -5.157055902481079, 0
training, 67, 0.9911824771336146, -5.171169607979911, 0
validating, 67, 1.0243902206420898, -5.028230857849121, 0
testing, 67, 1.013573122024536, -5.1574592113494875, 0
training, 68, 0.9936954634530204, -5.170918410164969, 0
validating, 68, 1.0287268161773682, -5.028451061248779, 0
testing, 68, 1.016147994995117, -5.157738542556762, 0
training, 69, 0.9982085227966309, -5.171022646767753, 0
validating, 69, 1.031197452545166, -5.0283712387084964, 0
testing, 69, 1.0181903839111328, -5.157867908477783, 0
training, 70, 0.9929920332772392, -5.170979036603655, 0
validating, 70, 1.023935651779175, -5.028465270996094, 0
testing, 70, 1.0120693683624267, -5.1574235439300535, 0
training, 71, 0.9938071250915528, -5.171106420244489, 0
validating, 71, 1.0208869457244873, -5.028025341033936, 0
testing, 71, 1.0111205101013183, -5.157237339019775, 0
training, 72, 0.9922635895865304, -5.171050494057791, 0
validating, 72, 1.021099853515625, -5.028838062286377, 0
testing, 72, 1.0084195137023926, -5.15723819732666, 0
training, 73, 0.988711302621024, -5.170878723689488, 0
validating, 73, 1.0160551071166992, -5.0285999298095705, 0
testing, 73, 1.0046130180358888, -5.157106018066406, 0
training, 74, 0.9825510161263602, -5.171084662846156, 0
validating, 74, 1.0110526084899902, -5.028964710235596, 0
testing, 74, 0.9993338108062744, -5.1569215774536135, 0
training, 75, 0.986797537122454, -5.171156147548131, 0
validating, 75, 1.0205919742584229, -5.028989028930664, 0
testing, 75, 1.0069099903106689, -5.1573785781860355, 0
training, 76, 0.9842855725969587, -5.170947756086077, 0
validating, 76, 1.014795732498169, -5.028754138946534, 0
testing, 76, 1.0031188488006593, -5.157091760635376, 0
training, 77, 0.98674042565482, -5.170807811192104, 0
validating, 77, 1.019284439086914, -5.028781700134277, 0
testing, 77, 1.0067455768585205, -5.157262372970581, 0
training, 78, 0.9809626919882638, -5.17119072505406, 0
validating, 78, 1.013030195236206, -5.029062747955322, 0
testing, 78, 1.0004366874694823, -5.157024335861206, 0
training, 79, 0.9827043805803571, -5.17076050894601, 0
validating, 79, 1.0143781661987306, -5.028813457489013, 0
testing, 79, 1.0018905639648437, -5.157128381729126, 0
training, 80, 0.984611109324864, -5.170843206133161, 0
validating, 80, 1.016381025314331, -5.028751850128174, 0
testing, 80, 1.0036537170410156, -5.157163047790528, 0
training, 81, 0.9844219888959612, -5.170668969835554, 0
validating, 81, 1.0165668964385985, -5.028821182250977, 0
testing, 81, 1.0039196491241456, -5.157115173339844, 0
training, 82, 0.9858968666621617, -5.170750250135149, 0
validating, 82, 1.0168750762939454, -5.0287778854370115, 0
testing, 82, 1.0044762134552, -5.157114791870117, 0
training, 83, 0.9858053343636649, -5.17070802961077, 0
validating, 83, 1.0176376819610595, -5.028771781921387, 0
testing, 83, 1.0049240589141846, -5.157163000106811, 0
training, 84, 0.9841478824615478, -5.170683710915702, 0
validating, 84, 1.0145452499389649, -5.028690052032471, 0
testing, 84, 1.0023203372955323, -5.157048749923706, 0
training, 85, 0.9843641213008336, -5.170588493347168, 0
validating, 85, 1.0171589374542236, -5.028630065917969, 0
testing, 85, 1.0044060707092286, -5.1571934700012205, 0
training, 86, 0.9864849022456578, -5.170868028913225, 0
validating, 86, 1.0191122055053712, -5.028464889526367, 0
testing, 86, 1.006471586227417, -5.157252264022827, 0
training, 87, 0.988802923474993, -5.170876938956124, 0
validating, 87, 1.0213660717010498, -5.028671932220459, 0
testing, 87, 1.0080986976623536, -5.157316541671753, 0
training, 88, 0.9879358836582729, -5.170626081739154, 0
validating, 88, 1.01815185546875, -5.028526020050049, 0
testing, 88, 1.006307315826416, -5.157106018066406, 0
training, 89, 0.987090471812657, -5.1709254946027485, 0
validating, 89, 1.0179755210876464, -5.028585720062256, 0
testing, 89, 1.005573320388794, -5.157137775421143, 0
training, 90, 0.9867935793740409, -5.170930058615548, 0
validating, 90, 1.0173604488372803, -5.028515911102295, 0
testing, 90, 1.0054797649383544, -5.157080554962159, 0
training, 91, 0.9862722601209368, -5.170904704502651, 0
validating, 91, 1.0177194595336914, -5.028376579284668, 0
testing, 91, 1.0056156635284423, -5.157103157043457, 0
training, 92, 0.9871102060590472, -5.170740195683071, 0
validating, 92, 1.0179400444030762, -5.028537940979004, 0
testing, 92, 1.0057903289794923, -5.157117509841919, 0
training, 93, 0.9857129096984864, -5.170747184753418, 0
validating, 93, 1.017117166519165, -5.028733253479004, 0
testing, 93, 1.0045490741729737, -5.157033777236938, 0
training, 94, 0.9850489616394043, -5.1706897735595705, 0
validating, 94, 1.0171689987182617, -5.028758525848389, 0
testing, 94, 1.0044567584991455, -5.157080793380738, 0
training, 95, 0.9855919974190849, -5.170718438284737, 0
validating, 95, 1.0186461448669433, -5.028726100921631, 0
testing, 95, 1.005610704421997, -5.157157707214355, 0
training, 96, 0.9871003900255476, -5.170705236707415, 0
validating, 96, 1.0198954105377198, -5.028574657440186, 0
testing, 96, 1.0068440914154053, -5.157215166091919, 0
training, 97, 0.9876163823263986, -5.1709208488464355, 0
validating, 97, 1.0191704750061035, -5.0286609649658205, 0
testing, 97, 1.006518268585205, -5.157119798660278, 0
training, 98, 0.9872071743011475, -5.1708397320338655, 0
validating, 98, 1.0183952808380128, -5.0285765647888185, 0
testing, 98, 1.0059147357940674, -5.157094240188599, 0
training, 99, 0.986987270627703, -5.170812961033413, 0
validating, 99, 1.0182827949523925, -5.028535842895508, 0
testing, 99, 1.0059218406677246, -5.157039785385132, 0
training, 100, 0.9864242485591344, -5.170909963335309, 0
validating, 100, 1.0183585643768311, -5.028574466705322, 0
testing, 100, 1.0058143615722657, -5.157078504562378, 0
Random seed, 3
mode, epoch, average loss, defender utility
training, -1, 0.0, -4.47336151940482, 0
validating, -1, -2.384185791015625e-07, -4.2299683570861815, 0
testing, -1, -2.384185791015625e-08, -4.40632266998291, 0
training, 0, 1.7577621119362967, -5.1712079456874305, 0
validating, 0, 1.9054486751556396, -5.248334121704102, 0
testing, 0, 1.7909693241119384, -5.133557462692261, 0
training, 1, 1.6233339241572788, -5.123925754002163, 0
validating, 1, 1.5698676586151123, -5.110107421875, 0
testing, 1, 1.5536438465118407, -5.0958620548248295, 0
training, 2, 1.516740928377424, -5.077249731336321, 0
validating, 2, 1.6042581081390381, -5.106570911407471, 0
testing, 2, 1.5732977867126465, -5.080251550674438, 0
training, 3, 1.5375364099230084, -5.074125902993338, 0
validating, 3, 1.5714364528656006, -5.103337097167969, 0
testing, 3, 1.5475096225738525, -5.096102380752564, 0
training, 4, 1.4630399908338274, -5.077233559744698, 0
validating, 4, 1.472425603866577, -5.071196269989014, 0
testing, 4, 1.5033398151397706, -5.134488153457641, 0
training, 5, 1.450896406173706, -5.071555859701974, 0
validating, 5, 1.484396505355835, -5.068614292144775, 0
testing, 5, 1.505431842803955, -5.133671808242798, 0
training, 6, 1.4859598091670445, -5.07868435723441, 0
validating, 6, 1.6670366764068603, -5.102225494384766, 0
testing, 6, 1.6111247539520264, -5.066269016265869, 0
training, 7, 1.539853824887957, -5.059322874886649, 0
validating, 7, 1.5571262836456299, -5.072715950012207, 0
testing, 7, 1.5391199588775635, -5.097934770584106, 0
training, 8, 1.5213897909436906, -5.054866136823382, 0
validating, 8, 1.6755563259124755, -5.09154577255249, 0
testing, 8, 1.6111833095550536, -5.057576274871826, 0
training, 9, 1.5343922683170863, -5.053300394330706, 0
validating, 9, 1.6093241214752196, -5.070372867584228, 0
testing, 9, 1.5661959648132324, -5.079314184188843, 0
training, 10, 1.5643366609300886, -5.055176162719727, 0
validating, 10, 1.615065050125122, -5.067788887023926, 0
testing, 10, 1.5723162174224854, -5.071469116210937, 0
training, 11, 1.5584323951176235, -5.062166704450335, 0
validating, 11, 1.7259555339813233, -5.093100929260254, 0
testing, 11, 1.6356574535369872, -5.056886911392212, 0
training, 12, 1.5118986470358713, -5.061468969072615, 0
validating, 12, 1.4809900760650634, -5.04600830078125, 0
testing, 12, 1.50575590133667, -5.134203100204468, 0
training, 13, 1.4645293576376779, -5.048115403311593, 0
validating, 13, 1.7206007480621337, -5.0945840835571286, 0
testing, 13, 1.6449869632720948, -5.056664752960205, 0
training, 14, 1.5815475259508405, -5.0399494579860145, 0
validating, 14, 1.4344052791595459, -5.052442359924316, 0
testing, 14, 1.5295022010803223, -5.1517189025878904, 0
training, 15, 1.5090932505471366, -5.071736444745745, 0
validating, 15, 1.434159231185913, -5.038442993164063, 0
testing, 15, 1.530810785293579, -5.148199081420898, 0
training, 16, 1.4588330336979458, -5.062948608398438, 0
validating, 16, 1.4176666736602783, -5.0401609420776365, 0
testing, 16, 1.5229684352874755, -5.146581029891967, 0
training, 17, 1.472120782307216, -5.057565920693534, 0
validating, 17, 1.4771512508392335, -5.023298549652099, 0
testing, 17, 1.5224411487579346, -5.119371700286865, 0
training, 18, 1.495841714314052, -5.047371864318848, 0
validating, 18, 1.421496820449829, -5.032718563079834, 0
testing, 18, 1.568464994430542, -5.138585710525513, 0
training, 19, 1.5195875235966274, -5.0526490347726005, 0
validating, 19, 1.5727592945098876, -5.0202452659606935, 0
testing, 19, 1.620741844177246, -5.109902286529541, 0
training, 20, 1.5281215599605016, -5.055919034140451, 0
validating, 20, 1.452896738052368, -5.0178303718566895, 0
testing, 20, 1.5454402446746827, -5.107084035873413, 0
training, 21, 1.4910055501120432, -5.03148889541626, 0
validating, 21, 1.4587327480316161, -5.001275444030762, 0
testing, 21, 1.5609861373901368, -5.1060515403747555, 0
training, 22, 1.5413912568773542, -5.024525478907994, 0
validating, 22, 1.4343506336212157, -5.007332897186279, 0
testing, 22, 1.58833909034729, -5.111073017120361, 0
training, 23, 1.5451911994389125, -5.040041814531599, 0
validating, 23, 1.5839130878448486, -5.000723552703858, 0
testing, 23, 1.6761784553527832, -5.094359970092773, 0
training, 24, 1.6049446991511753, -5.029600143432617, 0
validating, 24, 1.4568573474884032, -4.985074138641357, 0
testing, 24, 1.6608872413635254, -5.108993339538574, 0
training, 25, 1.5676013197217669, -5.020103250231061, 0
validating, 25, 1.5203367710113525, -4.9734375, 0
testing, 25, 1.683342981338501, -5.077359056472778, 0
training, 26, 1.6130789143698556, -5.008251925877162, 0
validating, 26, 1.5007654666900634, -4.975606155395508, 0
testing, 26, 1.68298397064209, -5.07274980545044, 0
training, 27, 1.6574868542807444, -5.011838940211705, 0
validating, 27, 1.6431796550750732, -4.9728320121765135, 0
testing, 27, 1.848903751373291, -5.097537469863892, 0
training, 28, 1.7205159664154053, -5.019912542615618, 0
validating, 28, 1.4985885143280029, -4.973390865325928, 0
testing, 28, 1.7158429622650146, -5.080898094177246, 0
training, 29, 1.6549933910369874, -5.015511730739049, 0
validating, 29, 1.4900758266448975, -4.974352836608887, 0
testing, 29, 1.7004164695739745, -5.065883350372315, 0
training, 30, 1.6911116804395403, -5.015398938315255, 0
validating, 30, 1.476303720474243, -4.989521789550781, 0
testing, 30, 1.6934948444366456, -5.099691343307495, 0
training, 31, 1.7101157529013498, -5.01693913596017, 0
validating, 31, 1.5222686290740968, -4.969672679901123, 0
testing, 31, 1.759068536758423, -5.070473146438599, 0
training, 32, 1.66815505027771, -5.008837863377162, 0
validating, 32, 1.5302741527557373, -4.970050525665283, 0
testing, 32, 1.7598601818084716, -5.066960430145263, 0
training, 33, 1.690341533933367, -5.003887517111642, 0
validating, 33, 1.541633176803589, -4.9692151069641115, 0
testing, 33, 1.7952574253082276, -5.069482612609863, 0
training, 34, 1.7449287618909564, -5.011099352155413, 0
validating, 34, 1.50727276802063, -4.9899084091186525, 0
testing, 34, 1.7616265296936036, -5.078488540649414, 0
training, 35, 1.681313521521432, -5.00596626826695, 0
validating, 35, 1.5059941768646241, -4.970409393310547, 0
testing, 35, 1.7136325359344482, -5.061862277984619, 0
training, 36, 1.653730821609497, -5.00737385068621, 0
validating, 36, 1.5235311031341552, -4.965372562408447, 0
testing, 36, 1.7356972694396973, -5.067851829528808, 0
training, 37, 1.713060794557844, -5.00329339163644, 0
validating, 37, 1.5222156047821045, -4.974028015136719, 0
testing, 37, 1.7400801658630372, -5.076661920547485, 0
training, 38, 1.7392687593187606, -5.013309792109898, 0
validating, 38, 1.5992023944854736, -4.977194976806641, 0
testing, 38, 1.7806812286376954, -5.080493402481079, 0
training, 39, 1.6368974345070975, -5.000769628797259, 0
validating, 39, 1.5336523532867432, -4.978354263305664, 0
testing, 39, 1.7097419261932374, -5.066066551208496, 0
training, 40, 1.6709872722625732, -5.004693140302385, 0
validating, 40, 1.543946886062622, -4.969277477264404, 0
testing, 40, 1.7407039642333983, -5.061432838439941, 0
training, 41, 1.7358107226235526, -5.006068079812186, 0
validating, 41, 1.6374855518341065, -4.977179527282715, 0
testing, 41, 1.8713696002960205, -5.089749526977539, 0
training, 42, 1.7340969017573766, -5.009121309007917, 0
validating, 42, 1.5498084545135498, -4.981991004943848, 0
testing, 42, 1.743988037109375, -5.0693436622619625, 0
training, 43, 1.7251749924251012, -5.007613577161517, 0
validating, 43, 1.542458963394165, -4.975984859466553, 0
testing, 43, 1.7147077083587647, -5.0705982685089115, 0
training, 44, 1.6815976755959647, -5.002544157845634, 0
validating, 44, 1.5732700824737549, -4.955645370483398, 0
testing, 44, 1.8125404834747314, -5.078220081329346, 0
training, 45, 1.7639293330056327, -5.007461956569126, 0
validating, 45, 1.6310579776763916, -4.963332939147949, 0
testing, 45, 1.8621325492858887, -5.084380102157593, 0
training, 46, 1.8050783361707414, -5.013507502419608, 0
validating, 46, 1.6780893802642822, -4.970573902130127, 0
testing, 46, 1.981001853942871, -5.096812438964844, 0
training, 47, 1.7702138696398053, -5.014929730551583, 0
validating, 47, 1.5587799549102783, -4.970593738555908, 0
testing, 47, 1.8161455631256103, -5.074082899093628, 0
training, 48, 1.8090054307665144, -5.011339133126395, 0
validating, 48, 1.6032938480377197, -4.9620945930480955, 0
testing, 48, 1.8852268218994142, -5.088141870498657, 0
training, 49, 1.8400489330291747, -5.032469204493931, 0
validating, 49, 1.6112005710601807, -4.955803871154785, 0
testing, 49, 1.912462043762207, -5.083917236328125, 0
training, 50, 1.8325582844870432, -5.004868153163365, 0
validating, 50, 1.6442797183990479, -4.987636566162109, 0
testing, 50, 1.9140573024749756, -5.088982677459716, 0
training, 51, 1.8189937795911517, -5.008170073372977, 0
validating, 51, 1.5680784702301025, -4.976394271850586, 0
testing, 51, 1.8932047367095948, -5.075332880020142, 0
training, 52, 1.8573221955980574, -5.011667660304478, 0
validating, 52, 1.5960583209991455, -4.965080833435058, 0
testing, 52, 1.9087709426879882, -5.076470375061035, 0
training, 53, 1.7644566876547678, -5.002954346793039, 0
validating, 53, 1.6091931819915772, -4.9552967071533205, 0
testing, 53, 1.9297911643981933, -5.086386632919312, 0
training, 54, 1.8516730240413122, -4.998916067395892, 0
validating, 54, 1.5993734836578368, -4.95976676940918, 0
testing, 54, 1.9494145393371582, -5.082735252380371, 0
training, 55, 1.7640463624681746, -4.999601187024798, 0
validating, 55, 1.5506656169891357, -4.970190715789795, 0
testing, 55, 1.8037287235260009, -5.062272262573242, 0
training, 56, 1.7789219651903425, -5.003655978611538, 0
validating, 56, 1.5822755336761474, -4.96052885055542, 0
testing, 56, 1.8781755924224854, -5.068182897567749, 0
training, 57, 1.7984067984989711, -5.002582699911935, 0
validating, 57, 1.5718579769134522, -4.973328113555908, 0
testing, 57, 1.867259931564331, -5.066867685317993, 0
training, 58, 1.8038015842437745, -5.001192733219692, 0
validating, 58, 1.6079457759857179, -4.9617390632629395, 0
testing, 58, 1.9332327842712402, -5.076347780227661, 0
training, 59, 1.8145922592708044, -5.006725393022809, 0
validating, 59, 1.6254936695098876, -4.969591045379639, 0
testing, 59, 1.9453964710235596, -5.087509632110596, 0
training, 60, 1.7823195389338902, -5.0016904558454245, 0
validating, 60, 1.5903561115264893, -4.959033870697022, 0
testing, 60, 1.9071677207946778, -5.0710992336273195, 0
training, 61, 1.8428119727543422, -5.003054414476667, 0
validating, 61, 1.5938050746917725, -4.958638095855713, 0
testing, 61, 1.9119097709655761, -5.06852536201477, 0
training, 62, 1.829409224646432, -5.005917494637625, 0
validating, 62, 1.5696746349334716, -4.969759941101074, 0
testing, 62, 1.8413126468658447, -5.064087200164795, 0
training, 63, 1.829309402193342, -5.0048977034432545, 0
validating, 63, 1.6092306613922118, -4.964345455169678, 0
testing, 63, 1.9538863182067872, -5.0874755859375, 0
training, 64, 1.8311115060533796, -4.999908774239676, 0
validating, 64, 1.5981506824493408, -4.956015491485596, 0
testing, 64, 1.9379034042358398, -5.079414939880371, 0
