Random seed, 7
mode, epoch, average loss, defender utility
testing, 70, 1.0553645849227906, -3.6782871007919313, 0
training, 71, 0.8320804255349296, -3.518136099406651, 0
validating, 71, 0.9297555446624756, -3.590645980834961, 0
testing, 71, 1.0622602462768556, -3.6774230003356934, 0
training, 72, 0.8278046676090786, -3.5253552777426584, 0
validating, 72, 0.9198483467102051, -3.61885347366333, 0
testing, 72, 1.0542097806930542, -3.68150999546051, 0
training, 73, 0.8340206010001047, -3.523644127164568, 0
validating, 73, 0.9310777187347412, -3.6050793647766115, 0
testing, 73, 1.0643869400024415, -3.683289361000061, 0
training, 74, 0.834194666998727, -3.517836686543056, 0
validating, 74, 0.932718563079834, -3.6063003540039062, 0
testing, 74, 1.0690858840942383, -3.6814339637756346, 0
training, 75, 0.8368677411760602, -3.5151923860822407, 0
validating, 75, 0.9343747138977051, -3.6027792930603026, 0
testing, 75, 1.064016842842102, -3.683587074279785, 0
training, 76, 0.8337311267852783, -3.511445372445243, 0
validating, 76, 0.9353175640106202, -3.6067535877227783, 0
testing, 76, 1.0630749940872193, -3.680574584007263, 0
training, 77, 0.8339286872318813, -3.516343436922346, 0
validating, 77, 0.9352052211761475, -3.615200424194336, 0
testing, 77, 1.0618528842926025, -3.683491516113281, 0
training, 78, 0.8365709781646729, -3.515339163371495, 0
validating, 78, 0.9359019756317138, -3.606705570220947, 0
testing, 78, 1.068016815185547, -3.682709884643555, 0
training, 79, 0.8374005113329206, -3.515401840209961, 0
validating, 79, 0.938572359085083, -3.6186439990997314, 0
testing, 79, 1.0628102779388429, -3.688481020927429, 0
training, 80, 0.8370342595236642, -3.5144580500466485, 0
validating, 80, 0.9373509407043457, -3.6034523010253907, 0
testing, 80, 1.0653323411941529, -3.6870042085647583, 0
training, 81, 0.8355217320578439, -3.511976078578404, 0
validating, 81, 0.9395562648773194, -3.6175211906433105, 0
testing, 81, 1.0621282577514648, -3.6879760026931763, 0
training, 82, 0.8342716557638986, -3.517196525846209, 0
validating, 82, 0.9343280792236328, -3.6225378036499025, 0
testing, 82, 1.0654699087142945, -3.6871841669082643, 0
training, 83, 0.8399381501334054, -3.513008063180106, 0
validating, 83, 0.9405328273773194, -3.6073562145233153, 0
testing, 83, 1.0716810941696167, -3.6899939298629763, 0
training, 84, 0.8386397770472935, -3.5102558204105923, 0
validating, 84, 0.9325808048248291, -3.620090103149414, 0
testing, 84, 1.0654764413833617, -3.690233755111694, 0
training, 85, 0.834226417541504, -3.5202621051243375, 0
validating, 85, 0.9343602657318115, -3.622067403793335, 0
testing, 85, 1.0676337003707885, -3.6869571447372436, 0
training, 86, 0.8358694280896868, -3.5143512180873326, 0
validating, 86, 0.9389966011047364, -3.6174378871917723, 0
testing, 86, 1.0643026113510132, -3.688075637817383, 0
training, 87, 0.8367002555302211, -3.513405820301601, 0
validating, 87, 0.9400756359100342, -3.6208069801330565, 0
testing, 87, 1.0674296855926513, -3.68769953250885, 0
training, 88, 0.8372991834368024, -3.5139416217803956, 0
validating, 88, 0.9410791397094727, -3.620209789276123, 0
testing, 88, 1.066898560523987, -3.6875802516937255, 0
training, 89, 0.8362185955047607, -3.5143799032483782, 0
validating, 89, 0.940718412399292, -3.62103476524353, 0
testing, 89, 1.0672681331634521, -3.6883509159088135, 0
training, 90, 0.8369562694004604, -3.5143005234854563, 0
validating, 90, 0.9416590690612793, -3.617637538909912, 0
testing, 90, 1.067093062400818, -3.6904253721237184, 0
training, 91, 0.8379905019487653, -3.5152253695896696, 0
validating, 91, 0.9418825149536133, -3.621069240570068, 0
testing, 91, 1.0707424879074097, -3.6913829803466798, 0
training, 92, 0.8381971563611712, -3.5138745648520335, 0
validating, 92, 0.9427718639373779, -3.616518020629883, 0
testing, 92, 1.068287205696106, -3.6915235996246336, 0
training, 93, 0.8380632877349854, -3.5134204523903985, 0
validating, 93, 0.9415157318115235, -3.608458137512207, 0
testing, 93, 1.071464443206787, -3.689056706428528, 0
training, 94, 0.840278993334089, -3.5144355978284563, 0
validating, 94, 0.9428930759429932, -3.6201602458953857, 0
testing, 94, 1.0733749389648437, -3.6931334495544434, 0
training, 95, 0.8394749982016427, -3.5238591398511616, 0
validating, 95, 0.9419307231903076, -3.6216326713562013, 0
testing, 95, 1.0725497484207154, -3.6933472394943236, 0
training, 96, 0.8389247758047921, -3.5130148274557933, 0
validating, 96, 0.9440377235412598, -3.620928430557251, 0
testing, 96, 1.0713555097579956, -3.692167544364929, 0
training, 97, 0.8384006091526577, -3.513610853467669, 0
validating, 97, 0.9444653511047363, -3.6197000980377196, 0
testing, 97, 1.0715439558029174, -3.6910536527633666, 0
training, 98, 0.8395601953778948, -3.5128179618290494, 0
validating, 98, 0.9441921710968018, -3.619769477844238, 0
testing, 98, 1.0736685276031495, -3.692058038711548, 0
training, 99, 0.8393096651349748, -3.5174280098506383, 0
validating, 99, 0.9459258079528808, -3.614173650741577, 0
testing, 99, 1.071721363067627, -3.692304563522339, 0
training, 100, 0.8390039375850132, -3.5123036316462923, 0
validating, 100, 0.9458052635192871, -3.608849573135376, 0
testing, 100, 1.0714509963989258, -3.6952597856521607, 0
Random seed, 5
mode, epoch, average loss, defender utility
training, -1, 4.427773611886161e-08, -4.31075097492763, 0
validating, -1, 4.76837158203125e-08, -4.440291690826416, 0
testing, -1, 0.0, -4.3368492603302, 0
training, 0, 1.353068164416722, -5.071258844648089, 0
validating, 0, 1.3044031620025636, -5.074829483032227, 0
testing, 0, 1.234631085395813, -5.001734495162964, 0
training, 1, 0.9806517771312169, -4.790993663242885, 0
validating, 1, 0.7767023563385009, -4.746140956878662, 0
testing, 1, 0.778424596786499, -4.576759719848633, 0
training, 2, 0.8314535515648979, -4.64480744770595, 0
validating, 2, 0.7834353446960449, -4.7391561508178714, 0
testing, 2, 0.7744416713714599, -4.575595760345459, 0
training, 3, 0.8175329106194632, -4.627762304033552, 0
validating, 3, 0.7767862319946289, -4.724171924591064, 0
testing, 3, 0.7661207675933838, -4.563956356048584, 0
training, 4, 0.8219207116535732, -4.6238667624337335, 0
validating, 4, 0.7658400058746337, -4.705314445495605, 0
testing, 4, 0.7683772325515748, -4.55673246383667, 0
training, 5, 0.8168073892593384, -4.61001900264195, 0
validating, 5, 0.7665604591369629, -4.689870738983155, 0
testing, 5, 0.7680665016174316, -4.54853367805481, 0
training, 6, 0.8104057822908673, -4.596969713483538, 0
validating, 6, 0.787296724319458, -4.688693714141846, 0
testing, 6, 0.7760159969329834, -4.548532152175904, 0
training, 7, 0.8094221285411289, -4.600058650970459, 0
validating, 7, 0.7489076614379883, -4.666324615478516, 0
testing, 7, 0.7664164066314697, -4.527373504638672, 0
training, 8, 0.8010807412011283, -4.594284500394549, 0
validating, 8, 0.7640101909637451, -4.6654387474060055, 0
testing, 8, 0.7569299221038819, -4.554637861251831, 0
training, 9, 0.7818800006593977, -4.58790899004255, 0
validating, 9, 0.762369441986084, -4.659160614013672, 0
testing, 9, 0.7562776803970337, -4.575517988204956, 0
training, 10, 0.7719760247639247, -4.590850687026977, 0
validating, 10, 0.744379997253418, -4.684561634063721, 0
testing, 10, 0.7401895761489868, -4.577184009552002, 0
training, 11, 0.7760366337639945, -4.636181708744594, 0
validating, 11, 0.7327912330627442, -4.646046161651611, 0
testing, 11, 0.748590612411499, -4.563456678390503, 0
training, 12, 0.7727295637130738, -4.641583388192313, 0
validating, 12, 0.7557790756225586, -4.711557483673095, 0
testing, 12, 0.7434872150421142, -4.6271954536437985, 0
training, 13, 0.7559586354664394, -4.61419472013201, 0
validating, 13, 0.734306001663208, -4.70710859298706, 0
testing, 13, 0.7289981842041016, -4.626739978790283, 0
training, 14, 0.744124790600368, -4.641148935045515, 0
validating, 14, 0.6893922328948975, -4.663311386108399, 0
testing, 14, 0.726947283744812, -4.574439859390258, 0
training, 15, 0.7802538292748588, -4.691594791412354, 0
validating, 15, 0.7203377246856689, -4.694224834442139, 0
testing, 15, 0.7136001348495483, -4.561243009567261, 0
training, 16, 0.7299226386206491, -4.64419482094901, 0
validating, 16, 0.7118549823760987, -4.671311283111573, 0
testing, 16, 0.7118546962738037, -4.626964282989502, 0
training, 17, 0.726541086605617, -4.614038930620466, 0
validating, 17, 0.6869406223297119, -4.697808933258057, 0
testing, 17, 0.7218895196914673, -4.576662349700928, 0
training, 18, 0.727941918373108, -4.624674756186349, 0
validating, 18, 0.6752180099487305, -4.6985067367553714, 0
testing, 18, 0.7290072917938233, -4.586235570907593, 0
training, 19, 0.7389821563448224, -4.607762241363526, 0
validating, 19, 0.6914017677307129, -4.725100326538086, 0
testing, 19, 0.7132916927337647, -4.5994682788848875, 0
training, 20, 0.724951468195234, -4.642213494437081, 0
validating, 20, 0.7005246162414551, -4.690072250366211, 0
testing, 20, 0.7139493465423584, -4.568731689453125, 0
training, 21, 0.7307934522628784, -4.660567215510777, 0
validating, 21, 0.7080223083496093, -4.724654960632324, 0
testing, 21, 0.7230342388153076, -4.622041702270508, 0
training, 22, 0.7426282644271851, -4.642844799586705, 0
validating, 22, 0.7166168212890625, -4.727727890014648, 0
testing, 22, 0.7138325929641723, -4.622731494903564, 0
training, 23, 0.7137434380395072, -4.620177950177874, 0
validating, 23, 0.6793469429016114, -4.696614551544189, 0
testing, 23, 0.7233559608459472, -4.57743010520935, 0
training, 24, 0.7151159729276385, -4.633118806566511, 0
validating, 24, 0.6972801685333252, -4.72633810043335, 0
testing, 24, 0.7185899257659912, -4.59822154045105, 0
training, 25, 0.7175603491919381, -4.6438891819545205, 0
validating, 25, 0.6956341743469239, -4.724046993255615, 0
testing, 25, 0.7200342893600464, -4.59524941444397, 0
training, 26, 0.7240433522633144, -4.6185511861528665, 0
validating, 26, 0.7135730743408203, -4.737007713317871, 0
testing, 26, 0.7198708057403564, -4.604574871063233, 0
training, 27, 0.7267783335277013, -4.643178163255964, 0
validating, 27, 0.7104660034179687, -4.734051895141602, 0
testing, 27, 0.7169753789901734, -4.62768030166626, 0
training, 28, 0.7252711125782558, -4.634544467926025, 0
validating, 28, 0.7107688903808593, -4.726062774658203, 0
testing, 28, 0.7165935516357422, -4.619537591934204, 0
training, 29, 0.7292383296149118, -4.6245291028703965, 0
validating, 29, 0.7139386177062989, -4.736297702789306, 0
testing, 29, 0.7239958047866821, -4.63211350440979, 0
training, 30, 0.7148068938936506, -4.627311175210135, 0
validating, 30, 0.72080397605896, -4.739445209503174, 0
testing, 30, 0.7346678733825683, -4.633749485015869, 0
training, 31, 0.7411562885556903, -4.652118165152413, 0
validating, 31, 0.7216865062713623, -4.740573978424072, 0
testing, 31, 0.734040904045105, -4.631973361968994, 0
training, 32, 0.7366072484425136, -4.639009162357875, 0
validating, 32, 0.7337924003601074, -4.737006282806396, 0
testing, 32, 0.733717393875122, -4.625135326385498, 0
training, 33, 0.7438954591751099, -4.619910989488874, 0
validating, 33, 0.7252745628356934, -4.741350746154785, 0
testing, 33, 0.7338027238845826, -4.63298602104187, 0
training, 34, 0.7298024824687412, -4.643913636888777, 0
validating, 34, 0.7318417072296143, -4.741536808013916, 0
testing, 34, 0.7401067972183227, -4.582726669311524, 0
training, 35, 0.7454273326056344, -4.616956056867327, 0
validating, 35, 0.7251970291137695, -4.742954063415527, 0
testing, 35, 0.7380958318710327, -4.6349505424499515, 0
training, 36, 0.7275289024625505, -4.630510016850063, 0
validating, 36, 0.7248266220092774, -4.741914749145508, 0
testing, 36, 0.7358032703399658, -4.632296752929688, 0
training, 37, 0.7397554159164429, -4.623804460253035, 0
validating, 37, 0.732192850112915, -4.742138385772705, 0
testing, 37, 0.7399708271026612, -4.63228931427002, 0
training, 38, 0.7282333271844047, -4.6600081716265, 0
validating, 38, 0.7383444309234619, -4.748705768585205, 0
testing, 38, 0.7370017766952515, -4.63594880104065, 0
training, 39, 0.7432511295591082, -4.607763113294329, 0
validating, 39, 0.729374361038208, -4.738174247741699, 0
testing, 39, 0.7429025411605835, -4.579465293884278, 0
training, 40, 0.7384079490389143, -4.61381196975708, 0
validating, 40, 0.7295704841613769, -4.739170074462891, 0
testing, 40, 0.7351544618606567, -4.627770471572876, 0
training, 41, 0.731461078780038, -4.634128066471645, 0
validating, 41, 0.7302333831787109, -4.7391949653625485, 0
testing, 41, 0.736703896522522, -4.627213621139527, 0
training, 42, 0.7378086192267281, -4.6551430157252724, 0
validating, 42, 0.7373355388641357, -4.748481178283692, 0
testing, 42, 0.7499973058700562, -4.640892887115479, 0
training, 43, 0.7333514588219779, -4.613309860229492, 0
validating, 43, 0.7313171863555908, -4.743445777893067, 0
testing, 43, 0.7412003755569458, -4.632360410690308, 0
training, 44, 0.7344155277524675, -4.615091718946185, 0
validating, 44, 0.7323278903961181, -4.7424156188964846, 0
testing, 44, 0.7436357975006104, -4.610272693634033, 0
training, 45, 0.7325800452913557, -4.616450377873012, 0
validating, 45, 0.7377536773681641, -4.746593379974366, 0
testing, 45, 0.7455131530761718, -4.6348508358001705, 0
training, 46, 0.7455751521246774, -4.6068770136151995, 0
validating, 46, 0.7355363845825196, -4.747013568878174, 0
testing, 46, 0.7468331575393676, -4.636673402786255, 0
training, 47, 0.734025686127799, -4.6426805359976635, 0
validating, 47, 0.7393203258514405, -4.747723770141602, 0
testing, 47, 0.7431249141693115, -4.634060907363891, 0
training, 48, 0.7345749752862113, -4.625112315586635, 0
validating, 48, 0.7383602142333985, -4.749013042449951, 0
testing, 48, 0.7459087371826172, -4.6371255874633786, 0
training, 49, 0.7346888712474278, -4.64302853175572, 0
validating, 49, 0.7424341678619385, -4.747494697570801, 0
testing, 49, 0.7440399885177612, -4.632875871658325, 0
training, 50, 0.7404737642833165, -4.610914966038295, 0
validating, 50, 0.7391848087310791, -4.747029209136963, 0
testing, 50, 0.7481839656829834, -4.63486795425415, 0
training, 51, 0.7360795940671648, -4.619278185708183, 0
validating, 51, 0.7388722896575928, -4.747643947601318, 0
testing, 51, 0.7470598220825195, -4.635232734680176, 0
training, 52, 0.7393757922308786, -4.624542127336775, 0
validating, 52, 0.7396723747253418, -4.748552894592285, 0
testing, 52, 0.7467725515365601, -4.635939598083496, 0
training, 53, 0.734248879977635, -4.6412979466574535, 0
validating, 53, 0.7399069786071777, -4.74832706451416, 0
testing, 53, 0.7457667350769043, -4.634788227081299, 0
training, 54, 0.7324657474245344, -4.622939464024135, 0
validating, 54, 0.7432243347167968, -4.7519862174987795, 0
testing, 54, 0.7504546880722046, -4.639487981796265, 0
training, 55, 0.7405041592461722, -4.602042688642229, 0
validating, 55, 0.7426406860351562, -4.747277355194091, 0
testing, 55, 0.7502313852310181, -4.61251392364502, 0
training, 56, 0.7448980978557042, -4.601013837541853, 0
validating, 56, 0.742505693435669, -4.748189163208008, 0
testing, 56, 0.749086332321167, -4.633605337142944, 0
training, 57, 0.737355399131775, -4.641437380654471, 0
validating, 57, 0.7433462619781495, -4.750571537017822, 0
testing, 57, 0.748430323600769, -4.636306238174439, 0
training, 58, 0.7410939863749912, -4.623804909842355, 0
validating, 58, 0.7431522369384765, -4.750271415710449, 0
testing, 58, 0.7485610723495484, -4.63590726852417, 0
training, 59, 0.7371433360236032, -4.635620185307094, 0
validating, 59, 0.7429300308227539, -4.749964618682862, 0
testing, 59, 0.7476550579071045, -4.634846162796021, 0
training, 60, 0.7361602476664952, -4.6312294210706435, 0
validating, 60, 0.7442541122436523, -4.75186071395874, 0
testing, 60, 0.7480109453201294, -4.637389850616455, 0
training, 61, 0.7370446988514492, -4.623401178632464, 0
validating, 61, 0.7444873332977295, -4.751187801361084, 0
testing, 61, 0.7485452651977539, -4.636333370208741, 0
training, 62, 0.7359269857406616, -4.640591553279331, 0
validating, 62, 0.7449901103973389, -4.751951122283936, 0
testing, 62, 0.7483402252197265, -4.637139511108399, 0
