Random seed, 4
mode, epoch, average loss, defender utility
validating, 21, 0.39731186628341675, -1.431532621383667, 0
testing, 21, 0.37705140113830565, -1.4315990090370179, 0
training, 22, 0.48433586188725064, -1.4315428461347308, 0
validating, 22, 0.39693847894668577, -1.431532621383667, 0
testing, 22, 0.37629260420799254, -1.431532621383667, 0
training, 23, 0.48370357411248344, -1.4315649202891758, 0
validating, 23, 0.39611958265304564, -1.431532621383667, 0
testing, 23, 0.37506738901138303, -1.431532621383667, 0
training, 24, 0.4822401370321001, -1.4315552064350674, 0
validating, 24, 0.3950414299964905, -1.431532621383667, 0
testing, 24, 0.3746135771274567, -1.431532621383667, 0
training, 25, 0.48075570208685736, -1.4315536328724452, 0
validating, 25, 0.39406436681747437, -1.431532621383667, 0
testing, 25, 0.373693585395813, -1.431532621383667, 0
training, 26, 0.4813798683030265, -1.431541817528861, 0
validating, 26, 0.3941874146461487, -1.431532621383667, 0
testing, 26, 0.37476942539215086, -1.431532621383667, 0
training, 27, 0.4801940866879055, -1.4316367898668563, 0
validating, 27, 0.3935866475105286, -1.431532621383667, 0
testing, 27, 0.3739961087703705, -1.431532621383667, 0
training, 28, 0.4795246073177883, -1.4315421615328108, 0
validating, 28, 0.3934484601020813, -1.431532621383667, 0
testing, 28, 0.3746678054332733, -1.431651532649994, 0
training, 29, 0.4790458883558001, -1.4315578086035592, 0
validating, 29, 0.3928036093711853, -1.431532621383667, 0
testing, 29, 0.37252084612846376, -1.431532621383667, 0
training, 30, 0.47766200474330356, -1.4315416846956526, 0
validating, 30, 0.3917354941368103, -1.431532621383667, 0
testing, 30, 0.3723300933837891, -1.431532621383667, 0
training, 31, 0.4772413492202759, -1.431541919708252, 0
validating, 31, 0.39164708852767943, -1.431532621383667, 0
testing, 31, 0.3723734140396118, -1.431532621383667, 0
training, 32, 0.4769699454307556, -1.4315375055585589, 0
validating, 32, 0.39155236482620237, -1.431532621383667, 0
testing, 32, 0.3720017671585083, -1.431532621383667, 0
training, 33, 0.476893493107387, -1.4315421308789935, 0
validating, 33, 0.3913912415504456, -1.431532621383667, 0
testing, 33, 0.3724095940589905, -1.431532621383667, 0
training, 34, 0.47666371209280833, -1.4315346445356096, 0
validating, 34, 0.39123021364212035, -1.431532621383667, 0
testing, 34, 0.37211138010025024, -1.431532621383667, 0
training, 35, 0.47628774983542305, -1.4315498488289968, 0
validating, 35, 0.3907784342765808, -1.431532621383667, 0
testing, 35, 0.3713804543018341, -1.431532621383667, 0
training, 36, 0.4756326981953212, -1.431542386327471, 0
validating, 36, 0.3904845118522644, -1.431532621383667, 0
testing, 36, 0.37107053399086, -1.431532621383667, 0
training, 37, 0.4751709086554391, -1.4315488406590053, 0
validating, 37, 0.3901486754417419, -1.431532621383667, 0
testing, 37, 0.3707472443580627, -1.431532621383667, 0
training, 38, 0.4746865851538522, -1.4315406390598842, 0
validating, 38, 0.38982759714126586, -1.431532621383667, 0
testing, 38, 0.37050610184669497, -1.431532621383667, 0
training, 39, 0.4748227970940726, -1.4315472875322615, 0
validating, 39, 0.3896957039833069, -1.431532621383667, 0
testing, 39, 0.37064279317855836, -1.431532621383667, 0
training, 40, 0.47415768929890223, -1.431545741217477, 0
validating, 40, 0.38933974504470825, -1.431532621383667, 0
testing, 40, 0.3702944815158844, -1.431532621383667, 0
training, 41, 0.4738897068159921, -1.4315370900290354, 0
validating, 41, 0.38920859098434446, -1.431532621383667, 0
testing, 41, 0.37028017044067385, -1.431532621383667, 0
training, 42, 0.4738557594163077, -1.4315501349312918, 0
validating, 42, 0.3891154408454895, -1.431532621383667, 0
testing, 42, 0.37036594152450564, -1.431532621383667, 0
training, 43, 0.47398023775645665, -1.4315439019884382, 0
validating, 43, 0.38908385038375853, -1.431532621383667, 0
testing, 43, 0.37044382095336914, -1.431532621383667, 0
training, 44, 0.4739284838948931, -1.431542672429766, 0
validating, 44, 0.3888914942741394, -1.431532621383667, 0
testing, 44, 0.37020965218544005, -1.431532621383667, 0
training, 45, 0.4730649743761335, -1.431557331766401, 0
validating, 45, 0.38851882219314576, -1.431532621383667, 0
testing, 45, 0.3694024860858917, -1.431532621383667, 0
training, 46, 0.4723912222044809, -1.4315473999295916, 0
validating, 46, 0.3880297303199768, -1.431532621383667, 0
testing, 46, 0.36906120777130125, -1.431532621383667, 0
training, 47, 0.47214885439191545, -1.4315344946725028, 0
validating, 47, 0.3879924178123474, -1.431532621383667, 0
testing, 47, 0.3690519332885742, -1.431532621383667, 0
training, 48, 0.47200742789677214, -1.4315435682024276, 0
validating, 48, 0.38777369260787964, -1.431532621383667, 0
testing, 48, 0.3687458515167236, -1.431532621383667, 0
training, 49, 0.4717622041702271, -1.4315385954720634, 0
validating, 49, 0.38764792680740356, -1.431532621383667, 0
testing, 49, 0.36872170567512513, -1.431532621383667, 0
training, 50, 0.4717555114201137, -1.4315464803150721, 0
validating, 50, 0.387559711933136, -1.431532621383667, 0
testing, 50, 0.3687208414077759, -1.431532621383667, 0
training, 51, 0.47175265039716446, -1.4315430062157768, 0
validating, 51, 0.3875961184501648, -1.431532621383667, 0
testing, 51, 0.3690075218677521, -1.431532621383667, 0
training, 52, 0.47193464381354194, -1.43154456615448, 0
validating, 52, 0.38769456148147585, -1.431532621383667, 0
testing, 52, 0.36924739480018615, -1.431532621383667, 0
training, 53, 0.4718980533736093, -1.4315436669758388, 0
validating, 53, 0.38771878480911254, -1.431532621383667, 0
testing, 53, 0.36934101581573486, -1.431532621383667, 0
training, 54, 0.4720036779131208, -1.4315342290060862, 0
validating, 54, 0.38762410879135134, -1.431532621383667, 0
testing, 54, 0.3692189335823059, -1.431532621383667, 0
training, 55, 0.4721232056617737, -1.4315443788255964, 0
validating, 55, 0.38780072927474973, -1.431532621383667, 0
testing, 55, 0.3695145308971405, -1.431532621383667, 0
training, 56, 0.4725899134363447, -1.4315374544688633, 0
validating, 56, 0.3881258130073547, -1.431532621383667, 0
testing, 56, 0.3700330972671509, -1.431532621383667, 0
training, 57, 0.4726190345627921, -1.431539991923741, 0
validating, 57, 0.3877316117286682, -1.431532621383667, 0
testing, 57, 0.36951664686203, -1.431532621383667, 0
training, 58, 0.4718767046928406, -1.4315371922084263, 0
validating, 58, 0.3875440716743469, -1.431532621383667, 0
testing, 58, 0.3692877233028412, -1.431532621383667, 0
training, 59, 0.4717229672840663, -1.431541245324271, 0
validating, 59, 0.38739446401596067, -1.431532621383667, 0
testing, 59, 0.36911700963974, -1.431532621383667, 0
training, 60, 0.4711715051106044, -1.4315493072782244, 0
validating, 60, 0.38703850507736204, -1.431532621383667, 0
testing, 60, 0.3684428334236145, -1.431532621383667, 0
training, 61, 0.4707553880555289, -1.4315407923289707, 0
validating, 61, 0.3869696259498596, -1.431532621383667, 0
testing, 61, 0.3685040235519409, -1.431532621383667, 0
training, 62, 0.47076920781816756, -1.4315408979143416, 0
validating, 62, 0.3868608117103577, -1.431532621383667, 0
testing, 62, 0.3683966755867004, -1.431532621383667, 0
training, 63, 0.47050155230930873, -1.43154696055821, 0
validating, 63, 0.3866158127784729, -1.431532621383667, 0
testing, 63, 0.36809006333351135, -1.431532621383667, 0
training, 64, 0.47037180832454134, -1.431542944908142, 0
validating, 64, 0.38661190271377566, -1.431532621383667, 0
testing, 64, 0.3681398928165436, -1.431532621383667, 0
training, 65, 0.4703683682850429, -1.4315359456198555, 0
validating, 65, 0.38660653829574587, -1.431532621383667, 0
testing, 65, 0.3681550145149231, -1.431532621383667, 0
training, 66, 0.47034176588058474, -1.4315382548740931, 0
validating, 66, 0.38656316995620726, -1.431532621383667, 0
testing, 66, 0.3680732786655426, -1.431532621383667, 0
training, 67, 0.4702557819230216, -1.4315434966768537, 0
validating, 67, 0.38653331995010376, -1.431532621383667, 0
testing, 67, 0.36807853579521177, -1.431532621383667, 0
training, 68, 0.47011847155434744, -1.4315489087785993, 0
validating, 68, 0.38644927740097046, -1.431532621383667, 0
testing, 68, 0.3680066347122192, -1.431532621383667, 0
training, 69, 0.47022417954036166, -1.4315403291157314, 0
validating, 69, 0.38653887510299684, -1.431532621383667, 0
testing, 69, 0.3682009518146515, -1.431532621383667, 0
training, 70, 0.47026535613196235, -1.431543629510062, 0
validating, 70, 0.38641034364700316, -1.431532621383667, 0
testing, 70, 0.3680042326450348, -1.431532621383667, 0
training, 71, 0.4700883184160505, -1.4315468072891235, 0
validating, 71, 0.38636380434036255, -1.431532621383667, 0
testing, 71, 0.3680059194564819, -1.431532621383667, 0
training, 72, 0.4700376578739711, -1.4315343754632133, 0
validating, 72, 0.38635748624801636, -1.431532621383667, 0
testing, 72, 0.36800450682640073, -1.431532621383667, 0
training, 73, 0.47007262025560653, -1.4315334013530185, 0
validating, 73, 0.38636218309402465, -1.431532621383667, 0
testing, 73, 0.3680108845233917, -1.431532621383667, 0
training, 74, 0.4700261558805193, -1.4315369061061314, 0
validating, 74, 0.38629852533340453, -1.431532621383667, 0
testing, 74, 0.3679091095924377, -1.431532621383667, 0
training, 75, 0.4699192455836705, -1.4315366268157959, 0
validating, 75, 0.3862815976142883, -1.431532621383667, 0
testing, 75, 0.3678858280181885, -1.431532621383667, 0
training, 76, 0.46975243943078177, -1.4315455913543702, 0
validating, 76, 0.38621054887771605, -1.431532621383667, 0
testing, 76, 0.3677603960037231, -1.431532621383667, 0
training, 77, 0.46971966539110455, -1.4315489734922136, 0
validating, 77, 0.38617175817489624, -1.431532621383667, 0
testing, 77, 0.3677366316318512, -1.431532621383667, 0
training, 78, 0.4697878394808088, -1.4315540041242327, 0
validating, 78, 0.3862155556678772, -1.431532621383667, 0
testing, 78, 0.36790295839309695, -1.431532621383667, 0
training, 79, 0.469820579460689, -1.4315373352595737, 0
validating, 79, 0.3861732125282288, -1.431532621383667, 0
testing, 79, 0.36784122586250306, -1.431532621383667, 0
training, 80, 0.4697294660976955, -1.431545308658055, 0
validating, 80, 0.3861441254615784, -1.431532621383667, 0
testing, 80, 0.36780828833580015, -1.431532621383667, 0
training, 81, 0.4697066034589495, -1.4315329551696778, 0
validating, 81, 0.3861467957496643, -1.431532621383667, 0
testing, 81, 0.3678241968154907, -1.431532621383667, 0
training, 82, 0.4696740593229021, -1.4315394708088467, 0
validating, 82, 0.3861021399497986, -1.431532621383667, 0
testing, 82, 0.3677553772926331, -1.431532621383667, 0
training, 83, 0.4695693526949201, -1.4315527711595808, 0
validating, 83, 0.38604470491409304, -1.431532621383667, 0
testing, 83, 0.36767064332962035, -1.431532621383667, 0
training, 84, 0.469543296950204, -1.4315415382385255, 0
validating, 84, 0.38607760667800906, -1.431532621383667, 0
testing, 84, 0.36777852177619935, -1.431532621383667, 0
training, 85, 0.46958468982151574, -1.4315373727253504, 0
validating, 85, 0.38607105016708376, -1.431532621383667, 0
testing, 85, 0.3678006410598755, -1.431532621383667, 0
training, 86, 0.4696317076683044, -1.4315420866012574, 0
validating, 86, 0.3861002564430237, -1.431532621383667, 0
testing, 86, 0.36787980794906616, -1.431532621383667, 0
training, 87, 0.46969222681862965, -1.4315383161817279, 0
validating, 87, 0.3861012816429138, -1.431532621383667, 0
testing, 87, 0.3678971707820892, -1.431532621383667, 0
training, 88, 0.46975610085896086, -1.4315461805888585, 0
validating, 88, 0.38612204790115356, -1.431532621383667, 0
testing, 88, 0.3679501533508301, -1.431532621383667, 0
training, 89, 0.4697498032024929, -1.4315335784639631, 0
validating, 89, 0.3861167073249817, -1.431532621383667, 0
testing, 89, 0.3679457426071167, -1.431532621383667, 0
training, 90, 0.4697602425302778, -1.4315430402755738, 0
validating, 90, 0.38612669706344604, -1.431532621383667, 0
testing, 90, 0.3679719030857086, -1.431532621383667, 0
training, 91, 0.4697852066584996, -1.4315443686076572, 0
validating, 91, 0.38612176179885865, -1.431532621383667, 0
testing, 91, 0.367974179983139, -1.431532621383667, 0
training, 92, 0.4697625602994646, -1.4315388066428048, 0
validating, 92, 0.3861043334007263, -1.431532621383667, 0
testing, 92, 0.367958265542984, -1.431532621383667, 0
training, 93, 0.46973532097680226, -1.4315383843013219, 0
validating, 93, 0.38609546422958374, -1.431532621383667, 0
testing, 93, 0.3679547607898712, -1.431532621383667, 0
training, 94, 0.4697276336806161, -1.431538360459464, 0
validating, 94, 0.38610183000564574, -1.431532621383667, 0
testing, 94, 0.3679738283157349, -1.431532621383667, 0
training, 95, 0.46974937745503015, -1.4315357072012764, 0
validating, 95, 0.38610764741897585, -1.431532621383667, 0
testing, 95, 0.3679909884929657, -1.431532621383667, 0
training, 96, 0.469686302116939, -1.4315422943660192, 0
validating, 96, 0.3860610365867615, -1.431532621383667, 0
testing, 96, 0.36794058084487913, -1.431532621383667, 0
training, 97, 0.46969061408724105, -1.4315415961401803, 0
validating, 97, 0.38607648611068723, -1.431532621383667, 0
testing, 97, 0.3679771363735199, -1.431532621383667, 0
training, 98, 0.4697239773614066, -1.4315309422356741, 0
validating, 98, 0.3861140847206116, -1.431532621383667, 0
testing, 98, 0.3680335819721222, -1.431532621383667, 0
training, 99, 0.4697959763663156, -1.4315350498471942, 0
validating, 99, 0.38612602949142455, -1.431532621383667, 0
testing, 99, 0.3680542051792145, -1.431532621383667, 0
training, 100, 0.46980032069342476, -1.431538360459464, 0
validating, 100, 0.3861306071281433, -1.431532621383667, 0
testing, 100, 0.3680645227432251, -1.431532621383667, 0
Random seed, 5
mode, epoch, average loss, defender utility
training, -1, 6.8119594029017855e-09, -4.287523773738316, 0
validating, -1, 0.0, -4.167332983016967, 0
testing, -1, -1.1920928955078126e-08, -4.2665403366088865, 0
training, 0, 0.06638487577438354, -4.329059968675886, 0
validating, 0, 0.06481544971466065, -4.254613733291626, 0
testing, 0, 0.059315836429595946, -4.315546655654908, 0
training, 1, 0.06602139217512948, -4.328870814187186, 0
validating, 1, 0.06876276135444641, -4.259765195846557, 0
testing, 1, 0.06094115674495697, -4.316860151290894, 0
training, 2, 0.0662988236972264, -4.328608744485038, 0
validating, 2, 0.07382622361183167, -4.265894556045533, 0
testing, 2, 0.06359992325305938, -4.318944072723388, 0
training, 3, 0.06597747887883867, -4.328213609967913, 0
validating, 3, 0.07324918508529663, -4.2652116298675535, 0
testing, 3, 0.06329770386219025, -4.318713092803955, 0
training, 4, 0.06637568814413888, -4.328535774775914, 0
validating, 4, 0.07467848062515259, -4.266961908340454, 0
testing, 4, 0.06423237323760986, -4.319377279281616, 0
training, 5, 0.06619123901639666, -4.3283430780683245, 0
validating, 5, 0.07406496405601501, -4.266273832321167, 0
testing, 5, 0.06384432017803192, -4.319135856628418, 0
training, 6, 0.06603829349790301, -4.328258650643485, 0
validating, 6, 0.07395101189613343, -4.266167402267456, 0
testing, 6, 0.06379111111164093, -4.319108772277832, 0
training, 7, 0.06615717666489737, -4.328344699314663, 0
validating, 7, 0.07421973943710328, -4.266469717025757, 0
testing, 7, 0.06395123600959778, -4.319218683242798, 0
training, 8, 0.06595290558678764, -4.328279794965471, 0
validating, 8, 0.07364065647125244, -4.265825605392456, 0
testing, 8, 0.06361932456493377, -4.318986463546753, 0
training, 9, 0.06612857495035444, -4.328311538696289, 0
validating, 9, 0.07301802039146424, -4.265002107620239, 0
testing, 9, 0.06326379179954529, -4.318629503250122, 0
training, 10, 0.0659299339566912, -4.3283023970467704, 0
validating, 10, 0.07267846465110779, -4.264727258682251, 0
testing, 10, 0.06311331391334533, -4.318597507476807, 0
training, 11, 0.06591160552842276, -4.328193528311593, 0
validating, 11, 0.07386078834533691, -4.266068315505981, 0
testing, 11, 0.06374756395816802, -4.319070768356323, 0
training, 12, 0.06626236779349191, -4.328460434504918, 0
validating, 12, 0.07519107460975646, -4.267625761032105, 0
testing, 12, 0.06451334953308105, -4.319639205932617, 0
training, 13, 0.06603061216218131, -4.328351579393659, 0
validating, 13, 0.07374933362007141, -4.266005277633667, 0
testing, 13, 0.06371113955974579, -4.319046974182129, 0
training, 14, 0.06594472527503967, -4.328219277518136, 0
validating, 14, 0.07428064346313476, -4.266601610183716, 0
testing, 14, 0.06399801075458526, -4.319261121749878, 0
training, 15, 0.06599196025303432, -4.328212233952113, 0
validating, 15, 0.0745255172252655, -4.266885232925415, 0
testing, 15, 0.06413595378398895, -4.319363689422607, 0
training, 16, 0.06594964606421334, -4.3282993725367955, 0
validating, 16, 0.07448298335075379, -4.266825246810913, 0
testing, 16, 0.06411181092262268, -4.319341230392456, 0
training, 17, 0.06604292137282235, -4.328270598820278, 0
validating, 17, 0.0754088282585144, -4.267897367477417, 0
testing, 17, 0.06464654207229614, -4.319736671447754, 0
training, 18, 0.06616333382470267, -4.328362655639649, 0
validating, 18, 0.074886953830719, -4.2673094272613525, 0
testing, 18, 0.06434879302978516, -4.3195188522338865, 0
training, 19, 0.06628459862300327, -4.328518990107945, 0
validating, 19, 0.07510497570037841, -4.267567682266235, 0
testing, 19, 0.06449020504951478, -4.319609212875366, 0
training, 20, 0.06605531658445085, -4.328302506038121, 0
validating, 20, 0.07482456564903259, -4.267250871658325, 0
testing, 20, 0.06431259214878082, -4.319497442245483, 0
training, 21, 0.06594198601586478, -4.328298473358155, 0
validating, 21, 0.07339810132980347, -4.265607118606567, 0
testing, 21, 0.06351121962070465, -4.318899774551392, 0
training, 22, 0.06586728266307286, -4.32819743837629, 0
validating, 22, 0.0733670711517334, -4.265586423873901, 0
testing, 22, 0.06349897682666779, -4.318892192840576, 0
training, 23, 0.06602571521486555, -4.328261893136161, 0
validating, 23, 0.07493179440498351, -4.267378950119019, 0
testing, 23, 0.06437421441078187, -4.319540786743164, 0
training, 24, 0.06597034760883876, -4.328215217590332, 0
validating, 24, 0.07454362511634827, -4.266939878463745, 0
testing, 24, 0.0641543596982956, -4.319378662109375, 0
training, 25, 0.06603281583104814, -4.328250449044364, 0
validating, 25, 0.07478386163711548, -4.267219018936157, 0
testing, 25, 0.06429026424884796, -4.319480562210083, 0
training, 26, 0.06598279135567801, -4.328196743556432, 0
validating, 26, 0.07484235763549804, -4.267290925979614, 0
testing, 26, 0.0643237978219986, -4.319506978988647, 0
training, 27, 0.0659825588975634, -4.328209904261998, 0
validating, 27, 0.0746716558933258, -4.267101049423218, 0
testing, 27, 0.06422795355319977, -4.319436168670654, 0
training, 28, 0.0659763583115169, -4.32824159349714, 0
validating, 28, 0.07473418116569519, -4.267178964614868, 0
testing, 28, 0.06426433026790619, -4.3194639682769775, 0
training, 29, 0.06584403003965106, -4.328233582632882, 0
validating, 29, 0.0739597201347351, -4.266308450698853, 0
testing, 29, 0.06383336782455444, -4.3191461086273195, 0
training, 30, 0.06593316537993295, -4.3282004220145085, 0
validating, 30, 0.074334716796875, -4.266735601425171, 0
testing, 30, 0.0640408754348755, -4.319300127029419, 0
training, 31, 0.06602660587855748, -4.328293541499547, 0
validating, 31, 0.07509543299674988, -4.267607069015503, 0
testing, 31, 0.06446777880191804, -4.319620513916016, 0
training, 32, 0.06601541212626866, -4.32823566709246, 0
validating, 32, 0.07498149275779724, -4.267480707168579, 0
testing, 32, 0.06440280675888062, -4.319572925567627, 0
training, 33, 0.0659591087273189, -4.32822870526995, 0
validating, 33, 0.07467275857925415, -4.267136144638061, 0
testing, 33, 0.06422848105430604, -4.319445323944092, 0
training, 34, 0.0659426646573203, -4.328260013035366, 0
validating, 34, 0.07423011660575866, -4.266631174087524, 0
testing, 34, 0.06398214995861054, -4.319260120391846, 0
training, 35, 0.06589068259511675, -4.3281688962663925, 0
validating, 35, 0.0743661105632782, -4.266787672042847, 0
testing, 35, 0.06405794620513916, -4.3193165302276615, 0
training, 36, 0.06592899305479867, -4.328191539219447, 0
validating, 36, 0.07437591552734375, -4.266801977157593, 0
testing, 36, 0.06406382024288178, -4.31932110786438, 0
training, 37, 0.06593079566955566, -4.328200476510184, 0
validating, 37, 0.07450492978096009, -4.2669517993927, 0
testing, 37, 0.06413591504096985, -4.319375705718994, 0
training, 38, 0.0659221385206495, -4.328207520076207, 0
validating, 38, 0.07430428266525269, -4.266726350784301, 0
testing, 38, 0.06402519345283508, -4.319292783737183, 0
training, 39, 0.06587801320212228, -4.32817656653268, 0
validating, 39, 0.07404381036758423, -4.266441297531128, 0
testing, 39, 0.06388190686702729, -4.3191893100738525, 0
training, 40, 0.06586060523986817, -4.328164046151297, 0
validating, 40, 0.0741061270236969, -4.266521310806274, 0
testing, 40, 0.06391792297363282, -4.319217157363892, 0
training, 41, 0.06587203400475639, -4.328185626438686, 0
validating, 41, 0.07437371611595153, -4.266821718215942, 0
testing, 41, 0.06406618058681487, -4.31932635307312, 0
training, 42, 0.06588111860411508, -4.32817337853568, 0
validating, 42, 0.0742984652519226, -4.266744184494018, 0
testing, 42, 0.06402531862258912, -4.319297504425049, 0
training, 43, 0.06586613995688302, -4.328176389421736, 0
validating, 43, 0.07410674691200256, -4.266528177261352, 0
testing, 43, 0.06391923427581787, -4.319218301773072, 0
training, 44, 0.0658659211226872, -4.328177642822266, 0
validating, 44, 0.07401679754257202, -4.266422986984253, 0
testing, 44, 0.06386767029762268, -4.319179630279541, 0
training, 45, 0.06583161098616463, -4.328169318607875, 0
validating, 45, 0.07386444807052613, -4.266250658035278, 0
testing, 45, 0.06378326416015626, -4.319116497039795, 0
training, 46, 0.06584149258477347, -4.328171798161098, 0
validating, 46, 0.07409223318099975, -4.266509199142456, 0
testing, 46, 0.06390928328037263, -4.319210052490234, 0
training, 47, 0.06585344246455602, -4.328167356763568, 0
validating, 47, 0.07409504652023316, -4.266519021987915, 0
testing, 47, 0.06391171514987945, -4.3192132949829105, 0
training, 48, 0.06583861538342067, -4.3281569480896, 0
validating, 48, 0.07407193779945373, -4.266493558883667, 0
testing, 48, 0.06389896273612976, -4.319203805923462, 0
training, 49, 0.06583587867873056, -4.328156403132847, 0
validating, 49, 0.0740877091884613, -4.266514253616333, 0
testing, 49, 0.06390796899795533, -4.319210863113403, 0
training, 50, 0.06585670369012016, -4.3281653812953405, 0
validating, 50, 0.0741205632686615, -4.266552972793579, 0
testing, 50, 0.06392631232738495, -4.319224786758423, 0
training, 51, 0.06582770773342678, -4.32816994530814, 0
validating, 51, 0.07398416996002197, -4.266396951675415, 0
testing, 51, 0.06385059058666229, -4.319167709350586, 0
training, 52, 0.06582687326839992, -4.32815408706665, 0
validating, 52, 0.07408598065376282, -4.266512537002564, 0
testing, 52, 0.06390713155269623, -4.319209194183349, 0
training, 53, 0.0658391228743962, -4.328161144256592, 0
validating, 53, 0.07415648698806762, -4.266594266891479, 0
testing, 53, 0.06394631266593934, -4.31923885345459, 0
training, 54, 0.0658463180065155, -4.32815945489066, 0
validating, 54, 0.07411774396896362, -4.266553354263306, 0
testing, 54, 0.06392525732517243, -4.3192235946655275, 0
training, 55, 0.06583363498960222, -4.328157792772566, 0
validating, 55, 0.07410882711410523, -4.266545057296753, 0
testing, 55, 0.06392042636871338, -4.31922025680542, 0
training, 56, 0.0658589312008449, -4.328179141453334, 0
validating, 56, 0.07423963546752929, -4.266697263717651, 0
testing, 56, 0.063993638753891, -4.319275331497193, 0
training, 57, 0.06584143127713885, -4.328161580221994, 0
validating, 57, 0.07414316534996032, -4.266588449478149, 0
testing, 57, 0.06394000947475434, -4.31923542022705, 0
training, 58, 0.06584355320249285, -4.328164209638323, 0
validating, 58, 0.07424465417861939, -4.266704034805298, 0
testing, 58, 0.06399646997451783, -4.3192774772644045, 0
training, 59, 0.06584060106958661, -4.328156580243792, 0
validating, 59, 0.0741938054561615, -4.26664662361145, 0
testing, 59, 0.0639681875705719, -4.319256353378296, 0
training, 60, 0.06583642618996756, -4.328156730106898, 0
validating, 60, 0.07412430047988891, -4.266570615768432, 0
testing, 60, 0.06393005549907685, -4.319228219985962, 0
training, 61, 0.06583877972194127, -4.328159196036203, 0
validating, 61, 0.07417190670967103, -4.266624689102173, 0
testing, 61, 0.06395636200904846, -4.319248151779175, 0
training, 62, 0.06583518896784102, -4.3281548363821845, 0
validating, 62, 0.07418581247329711, -4.2666419506072994, 0
testing, 62, 0.06396425664424896, -4.319253921508789, 0
training, 63, 0.06584149258477347, -4.328161076136998, 0
