Random seed, 1
mode, epoch, average loss, defender utility
validating, 27, 1.0006102561950683, -1.5078171014785766, 0
testing, 27, 0.9910037040710449, -1.637389075756073, 0
training, 28, 1.0941044739314487, -1.6186529806682042, 0
validating, 28, 0.9202870845794677, -1.4997339725494385, 0
testing, 28, 0.9553063392639161, -1.6384679079055786, 0
training, 29, 1.0700121675218854, -1.6115324803761073, 0
validating, 29, 1.0512316703796387, -1.5294699907302856, 0
testing, 29, 0.9932226181030274, -1.6365307688713073, 0
training, 30, 1.0866297789982386, -1.6067836931773594, 0
validating, 30, 0.9084448337554931, -1.5005428075790406, 0
testing, 30, 0.9591508865356445, -1.6693206548690795, 0
training, 31, 1.0625493117741176, -1.6154072659356253, 0
validating, 31, 0.8773874759674072, -1.4894008398056031, 0
testing, 31, 0.9350075244903564, -1.6402102828025817, 0
training, 32, 1.0704410348619733, -1.6145286389759608, 0
validating, 32, 0.869236946105957, -1.4730300426483154, 0
testing, 32, 0.9316308975219727, -1.651828408241272, 0
training, 33, 1.0615349837711878, -1.6170917919703893, 0
validating, 33, 0.8923615932464599, -1.4879904747009278, 0
testing, 33, 0.9309252262115478, -1.6438831210136413, 0
training, 34, 1.0695957388196673, -1.6157690422875541, 0
validating, 34, 0.8967310428619385, -1.4804671287536622, 0
testing, 34, 0.9374123096466065, -1.6428385257720948, 0
training, 35, 1.0487619876861571, -1.596786492211478, 0
validating, 35, 1.0113296985626221, -1.5131093263626099, 0
testing, 35, 0.9598081588745118, -1.635311210155487, 0
training, 36, 1.0798508439745222, -1.6094620840890066, 0
validating, 36, 0.9185050010681153, -1.4929094791412354, 0
testing, 36, 0.9476338863372803, -1.6543877005577088, 0
training, 37, 1.0679397787366594, -1.5974642378943307, 0
validating, 37, 1.0316190242767334, -1.5101324558258056, 0
testing, 37, 0.9566025257110595, -1.6354256868362427, 0
training, 38, 1.0501032488686697, -1.600313002722604, 0
validating, 38, 0.9034105777740479, -1.4875754594802857, 0
testing, 38, 0.9577987670898438, -1.6961063742637634, 0
training, 39, 1.0493987696511404, -1.6167979070118494, 0
validating, 39, 0.8862173557281494, -1.4834735870361329, 0
testing, 39, 0.9296610355377197, -1.6401916146278381, 0
training, 40, 1.053245987210955, -1.6054454258510045, 0
validating, 40, 0.9272822856903076, -1.4823534727096557, 0
testing, 40, 0.9294123649597168, -1.641975474357605, 0
training, 41, 1.0564613001687186, -1.602510176386152, 0
validating, 41, 0.9163065910339355, -1.4822771787643432, 0
testing, 41, 0.9521880626678467, -1.6937527418136598, 0
training, 42, 1.0349576609475273, -1.6034910542624337, 0
validating, 42, 0.8713717460632324, -1.46945641040802, 0
testing, 42, 0.9498900413513184, -1.699654757976532, 0
training, 43, 1.0545330115727016, -1.6249796901430402, 0
validating, 43, 0.921861982345581, -1.4909291028976441, 0
testing, 43, 0.9341151714324951, -1.6485292792320252, 0
training, 44, 1.030649927684239, -1.5919482469558717, 0
validating, 44, 1.0323568344116212, -1.5180845975875854, 0
testing, 44, 0.9405545711517334, -1.6387579083442687, 0
training, 45, 1.0358582156045095, -1.5919252634048462, 0
validating, 45, 0.9241449356079101, -1.473354458808899, 0
testing, 45, 0.9353880882263184, -1.663563358783722, 0
training, 46, 1.0343468597957066, -1.5912071772984095, 0
validating, 46, 1.0441578865051269, -1.5230846405029297, 0
testing, 46, 0.9407602787017822, -1.6401723623275757, 0
training, 47, 1.0434709889548166, -1.5925005606242588, 0
validating, 47, 0.9727244853973389, -1.4945760488510131, 0
testing, 47, 0.9273109436035156, -1.6371142625808717, 0
training, 48, 1.0337140015193393, -1.5936008930206298, 0
validating, 48, 0.9634268760681153, -1.5051369190216064, 0
testing, 48, 0.9329750061035156, -1.6470167517662049, 0
training, 49, 1.0429210867200578, -1.5982050623212543, 0
validating, 49, 0.9074090480804443, -1.462289309501648, 0
testing, 49, 0.924823808670044, -1.654016089439392, 0
training, 50, 1.0510161740439279, -1.5908057349068778, 0
validating, 50, 1.1375302791595459, -1.5532840490341187, 0
testing, 50, 0.9821605205535888, -1.6412978649139405, 0
training, 51, 1.0586886882781983, -1.594386281285967, 0
validating, 51, 1.0240278244018555, -1.4959901332855225, 0
testing, 51, 0.9311940670013428, -1.6418140411376954, 0
training, 52, 1.0535150868552072, -1.5867055041449412, 0
validating, 52, 0.9067127704620361, -1.4738934278488158, 0
testing, 52, 0.9302033901214599, -1.6634228229522705, 0
training, 53, 1.0203503949301584, -1.5827470166342599, 0
validating, 53, 1.0171513080596923, -1.514244842529297, 0
testing, 53, 0.9390196323394775, -1.6369004130363465, 0
training, 54, 1.0819928646087646, -1.603617855480739, 0
validating, 54, 0.9555965423583984, -1.4616339445114135, 0
testing, 54, 0.9213829517364502, -1.651060163974762, 0
training, 55, 1.0226534639086042, -1.580270208631243, 0
validating, 55, 0.9734520435333252, -1.4895511388778686, 0
testing, 55, 0.9251472473144531, -1.6422759890556335, 0
training, 56, 1.0759021282196044, -1.5870795045580184, 0
validating, 56, 1.0661479473114013, -1.5179766893386841, 0
testing, 56, 0.92892427444458, -1.646433913707733, 0
training, 57, 1.0504449776240758, -1.5865160465240478, 0
validating, 57, 1.0082014083862305, -1.4866208553314209, 0
testing, 57, 0.9240541458129883, -1.6424534440040588, 0
training, 58, 1.079953977039882, -1.5789874485560826, 0
validating, 58, 1.2101163864135742, -1.6455324172973633, 0
testing, 58, 1.0121003150939942, -1.6506101608276367, 0
training, 59, 1.0795829977308, -1.5892498935971942, 0
validating, 59, 1.050802183151245, -1.4953323602676392, 0
testing, 59, 0.9480589866638184, -1.6326415061950683, 0
training, 60, 1.0337259633200508, -1.5811035633087158, 0
validating, 60, 0.9614046573638916, -1.4969235897064208, 0
testing, 60, 0.9211116790771484, -1.6438631892204285, 0
training, 61, 1.0398811544690814, -1.577498391696385, 0
validating, 61, 0.9420470714569091, -1.465079164505005, 0
testing, 61, 0.9337447643280029, -1.6472421884536743, 0
training, 62, 1.0667455332619804, -1.5780346870422364, 0
validating, 62, 0.9326619148254395, -1.4691705703735352, 0
testing, 62, 0.9391236782073975, -1.6393452644348145, 0
training, 63, 1.0413662161145891, -1.576057870047433, 0
validating, 63, 1.021592617034912, -1.4928046941757203, 0
testing, 63, 0.9370429992675782, -1.6392855882644652, 0
training, 64, 1.0446831362588065, -1.5745226281029838, 0
validating, 64, 1.04951171875, -1.4995741844177246, 0
testing, 64, 0.9423452377319336, -1.6427046537399292, 0
training, 65, 1.0590401445116315, -1.5702416283743723, 0
validating, 65, 0.9878132820129395, -1.495508074760437, 0
testing, 65, 0.9537736892700195, -1.6394342064857483, 0
training, 66, 1.0468257290976388, -1.5730134350912912, 0
validating, 66, 1.0490745544433593, -1.5028933763504029, 0
testing, 66, 0.9317052364349365, -1.64854336977005, 0
training, 67, 1.032018722806658, -1.5707964079720633, 0
validating, 67, 1.0383798599243164, -1.4983189582824707, 0
testing, 67, 0.9318755149841309, -1.645618450641632, 0
training, 68, 1.0468373366764614, -1.5695935998644148, 0
validating, 68, 0.978339672088623, -1.4595106840133667, 0
testing, 68, 0.9413672924041748, -1.6635361671447755, 0
training, 69, 1.0395018918173653, -1.5658945935113089, 0
validating, 69, 1.0217905044555664, -1.4863373041152954, 0
testing, 69, 0.9318301677703857, -1.6441694021224975, 0
training, 70, 1.0449486255645752, -1.5692428077970233, 0
validating, 70, 1.0002805709838867, -1.4740135669708252, 0
testing, 70, 0.9300201416015625, -1.647556722164154, 0
training, 71, 1.0321625641414098, -1.5717537437166487, 0
validating, 71, 1.0950053691864015, -1.5430374622344971, 0
testing, 71, 0.9500092506408692, -1.647371518611908, 0
training, 72, 1.0426916599273681, -1.5708930424281529, 0
validating, 72, 1.0536626815795898, -1.5114954710006714, 0
testing, 72, 0.9376679420471191, -1.6470789313316345, 0
training, 73, 1.0592181137629917, -1.5693431615829467, 0
validating, 73, 0.979526138305664, -1.470491623878479, 0
testing, 73, 0.9399617195129395, -1.6511067390441894, 0
training, 74, 1.036456482751029, -1.5659630843571255, 0
validating, 74, 1.022665786743164, -1.478036093711853, 0
testing, 74, 0.9328862190246582, -1.6524205923080444, 0
training, 75, 1.1388730662209647, -1.576367701802935, 0
validating, 75, 0.9321014404296875, -1.474271821975708, 0
testing, 75, 1.0140647411346435, -1.6609418272972107, 0
training, 76, 1.0533232484545028, -1.569178533554077, 0
validating, 76, 1.0244930267333985, -1.4797053337097168, 0
testing, 76, 0.9296624183654785, -1.6526144385337829, 0
training, 77, 1.0419735295431956, -1.5679774011884418, 0
validating, 77, 1.0342750072479248, -1.4879560708999633, 0
testing, 77, 0.9358970642089843, -1.6494180679321289, 0
training, 78, 1.0435440812792096, -1.5662994146347047, 0
validating, 78, 1.0107803344726562, -1.4796796083450316, 0
testing, 78, 0.9352536678314209, -1.6522723078727721, 0
training, 79, 1.0587473120008195, -1.5666045563561575, 0
validating, 79, 1.0316326141357421, -1.4977023363113404, 0
testing, 79, 0.9351491451263427, -1.6521667838096619, 0
training, 80, 1.0418523447854178, -1.5632831845964705, 0
validating, 80, 1.0114309787750244, -1.4774936199188233, 0
testing, 80, 0.9381053924560547, -1.6550481557846068, 0
training, 81, 1.0392599037715367, -1.563211246899196, 0
validating, 81, 1.0128974914550781, -1.4805258750915526, 0
testing, 81, 0.9374635696411133, -1.6545155763626098, 0
training, 82, 1.041737903867449, -1.5632817200251987, 0
validating, 82, 1.0094513893127441, -1.4749136447906495, 0
testing, 82, 0.9417609214782715, -1.6575286865234375, 0
training, 83, 1.0381203992026193, -1.5628735474177768, 0
validating, 83, 1.0025951862335205, -1.4742142677307128, 0
testing, 83, 0.9422357559204102, -1.6545832991600036, 0
training, 84, 1.0581347397395542, -1.5629059382847377, 0
validating, 84, 0.9806905269622803, -1.4726645231246949, 0
testing, 84, 0.9523579120635987, -1.6530585408210754, 0
training, 85, 1.0567746366773332, -1.5625779492514473, 0
validating, 85, 1.0152644157409667, -1.4842638731002809, 0
testing, 85, 0.9392741680145263, -1.6545800566673279, 0
training, 86, 1.0458333900996617, -1.5629992144448417, 0
validating, 86, 1.0247703075408936, -1.4852622270584106, 0
testing, 86, 0.9401364803314209, -1.655513858795166, 0
training, 87, 1.0453573703765868, -1.5675349576132638, 0
validating, 87, 0.9737831115722656, -1.4671632289886474, 0
testing, 87, 0.9624803543090821, -1.6574745297431945, 0
training, 88, 1.053391422544207, -1.5606443847928728, 0
validating, 88, 1.037594699859619, -1.4988054990768434, 0
testing, 88, 0.942032766342163, -1.6579614758491517, 0
training, 89, 1.0634203570229666, -1.5611200332641602, 0
validating, 89, 0.9906134128570556, -1.4694824695587159, 0
testing, 89, 0.9521042346954346, -1.6580540537834167, 0
training, 90, 1.0507704666682651, -1.560882135799953, 0
validating, 90, 1.006493330001831, -1.4758949995040893, 0
testing, 90, 0.9441898822784424, -1.6562979221343994, 0
training, 91, 1.0505249772753034, -1.562334850856236, 0
validating, 91, 1.0045584678649901, -1.476538610458374, 0
testing, 91, 0.9448100090026855, -1.6561073541641236, 0
training, 92, 1.0480170726776123, -1.5605347224644253, 0
validating, 92, 1.0084037780761719, -1.4765218496322632, 0
testing, 92, 0.9449879646301269, -1.6582469463348388, 0
training, 93, 1.0475250448499407, -1.5606844288962227, 0
validating, 93, 1.0218658447265625, -1.479807233810425, 0
testing, 93, 0.944940710067749, -1.66115882396698, 0
training, 94, 1.0393225737980434, -1.5606708015714372, 0
validating, 94, 1.0111425876617433, -1.4778972864151, 0
testing, 94, 0.9449257850646973, -1.6581673502922059, 0
training, 95, 1.0527356352124895, -1.5601596798215593, 0
validating, 95, 1.006586503982544, -1.4751528024673461, 0
testing, 95, 0.9469741344451904, -1.6598190546035767, 0
training, 96, 1.0439047609056746, -1.5594867025102888, 0
validating, 96, 1.026510524749756, -1.487708330154419, 0
testing, 96, 0.9452359676361084, -1.659497284889221, 0
training, 97, 1.041250194822039, -1.558933128629412, 0
validating, 97, 1.0079182147979737, -1.4726410865783692, 0
testing, 97, 0.9514108180999756, -1.6629290461540223, 0
training, 98, 1.050741720199585, -1.5581814663750784, 0
validating, 98, 1.021082592010498, -1.483274507522583, 0
testing, 98, 0.9472307682037353, -1.6601099371910095, 0
training, 99, 1.0477931090763637, -1.5590393543243408, 0
validating, 99, 1.0049901962280274, -1.4729243755340575, 0
testing, 99, 0.9507953643798828, -1.6602385878562926, 0
training, 100, 1.05370226587568, -1.5591576371874127, 0
validating, 100, 1.0197814464569093, -1.4809988260269165, 0
testing, 100, 0.9491343975067139, -1.6610897421836852, 0
Random seed, 9
mode, epoch, average loss, defender utility
training, -1, 0.0, -2.3179932253701345, 0
validating, -1, 2.384185791015625e-07, -2.2827802419662477, 0
testing, -1, 1.9073486328125e-07, -2.371056652069092, 0
training, 0, 1.762341662815639, -3.3679185594831194, 0
validating, 0, 1.7357609272003174, -3.329395055770874, 0
testing, 0, 1.7753384828567504, -3.41633722782135, 0
training, 1, 1.1854162693023682, -2.6147031102861678, 0
validating, 1, 1.0485127925872804, -2.445644998550415, 0
testing, 1, 1.0302706718444825, -2.447325825691223, 0
training, 2, 0.9837065764835903, -2.443723705836705, 0
validating, 2, 0.9646216869354248, -2.4592622756958007, 0
testing, 2, 0.9200643539428711, -2.4501019716262817, 0
training, 3, 0.8754228523799351, -2.4528531074523925, 0
validating, 3, 0.9095426082611084, -2.483923006057739, 0
testing, 3, 0.8344395160675049, -2.455210065841675, 0
training, 4, 0.8179829801831927, -2.4721714224134175, 0
validating, 4, 0.8912271022796631, -2.4904782295227053, 0
testing, 4, 0.8182631969451905, -2.4642219066619875, 0
training, 5, 0.8014638832637242, -2.4811247621263774, 0
validating, 5, 0.8968766689300537, -2.4777903079986574, 0
testing, 5, 0.8160919189453125, -2.4596133708953856, 0
training, 6, 0.802740342276437, -2.4591154439108713, 0
validating, 6, 0.8799589157104493, -2.475101089477539, 0
testing, 6, 0.8104896306991577, -2.4571998357772826, 0
training, 7, 0.794995927810669, -2.462620598929269, 0
validating, 7, 0.8760878562927246, -2.4777974605560305, 0
testing, 7, 0.811533522605896, -2.4573409080505373, 0
training, 8, 0.8043321132659912, -2.461204549244472, 0
validating, 8, 0.8748921394348145, -2.4730434894561766, 0
testing, 8, 0.8018178462982177, -2.453574800491333, 0
training, 9, 0.7849970204489571, -2.447913660321917, 0
validating, 9, 0.8825377941131591, -2.4677295207977297, 0
testing, 9, 0.7918157815933228, -2.449688529968262, 0
training, 10, 0.7817317077091762, -2.4496352127620153, 0
validating, 10, 0.8802147388458252, -2.4733932971954347, 0
testing, 10, 0.7951908588409424, -2.450896739959717, 0
training, 11, 0.7743921348026821, -2.4441229070935933, 0
validating, 11, 0.8919589042663574, -2.466549873352051, 0
testing, 11, 0.786545205116272, -2.4483938455581664, 0
training, 12, 0.7747114113398961, -2.446815265927996, 0
validating, 12, 0.8753520011901855, -2.4649810791015625, 0
testing, 12, 0.7838234186172486, -2.4455042123794555, 0
training, 13, 0.7641656262534006, -2.438072259085519, 0
validating, 13, 0.878914737701416, -2.462151050567627, 0
testing, 13, 0.777417516708374, -2.4438636541366576, 0
training, 14, 0.7621924195970807, -2.4361896583012173, 0
validating, 14, 0.878609561920166, -2.4645946502685545, 0
testing, 14, 0.7820833444595336, -2.4455421447753904, 0
training, 15, 0.7599878924233573, -2.4340923718043737, 0
validating, 15, 0.8910423278808594, -2.457343864440918, 0
testing, 15, 0.7747900724411011, -2.4429306268692015, 0
training, 16, 0.7645340442657471, -2.433040809631348, 0
validating, 16, 0.88536696434021, -2.460075330734253, 0
testing, 16, 0.7691494226455688, -2.4432273149490356, 0
training, 17, 0.7562216077532087, -2.4326016766684395, 0
validating, 17, 0.8826229572296143, -2.462440586090088, 0
testing, 17, 0.772306227684021, -2.4444087982177733, 0
training, 18, 0.76020644732884, -2.431422233581543, 0
validating, 18, 0.8974889278411865, -2.4586220264434813, 0
testing, 18, 0.7671397209167481, -2.4431550979614256, 0
training, 19, 0.755014453615461, -2.430612448283604, 0
validating, 19, 0.8906889915466308, -2.4646490097045897, 0
testing, 19, 0.7691351413726807, -2.445164680480957, 0
training, 20, 0.7504988534109933, -2.4290636811937603, 0
validating, 20, 0.8903794288635254, -2.45491681098938, 0
testing, 20, 0.7669630289077759, -2.4423964500427244, 0
training, 21, 0.752707999093192, -2.428557048525129, 0
validating, 21, 0.8919090747833252, -2.4621735572814942, 0
testing, 21, 0.7661250591278076, -2.444112515449524, 0
training, 22, 0.762090049471174, -2.4253673349108014, 0
validating, 22, 0.9337937831878662, -2.461035680770874, 0
testing, 22, 0.788089394569397, -2.446731948852539, 0
training, 23, 0.7530922821589878, -2.4271740436553957, 0
validating, 23, 0.8917344570159912, -2.4634734630584716, 0
testing, 23, 0.7707220792770386, -2.445054316520691, 0
training, 24, 0.7505668572017125, -2.4261798790522984, 0
validating, 24, 0.8927499771118164, -2.458210325241089, 0
testing, 24, 0.763814902305603, -2.444164347648621, 0
training, 25, 0.7462352888924735, -2.4246422222682407, 0
validating, 25, 0.889567756652832, -2.4540616035461427, 0
testing, 25, 0.7626884698867797, -2.4429406404495237, 0
training, 26, 0.7463672229221889, -2.4247434616088865, 0
validating, 26, 0.9097836494445801, -2.458334445953369, 0
testing, 26, 0.7630134344100952, -2.445147728919983, 0
training, 27, 0.7480366093771799, -2.4238930838448662, 0
validating, 27, 0.9019593715667724, -2.4590177059173586, 0
testing, 27, 0.7609851598739624, -2.4441818952560426, 0
training, 28, 0.7508558750152587, -2.4250975472586496, 0
validating, 28, 0.9015203952789307, -2.4589974880218506, 0
testing, 28, 0.7611252069473267, -2.444458746910095, 0
training, 29, 0.7465420178004674, -2.4243323871067592, 0
validating, 29, 0.9058948516845703, -2.460220527648926, 0
testing, 29, 0.7601004123687745, -2.44466814994812, 0
training, 30, 0.7475138187408448, -2.423404107775007, 0
validating, 30, 0.9035109996795654, -2.4598503589630125, 0
testing, 30, 0.7604564189910888, -2.444660449028015, 0
training, 31, 0.7462955338614328, -2.4228224754333496, 0
validating, 31, 0.9006261348724365, -2.4594611167907714, 0
testing, 31, 0.7615107297897339, -2.4451039314270018, 0
training, 32, 0.745305061340332, -2.4222467150006977, 0
validating, 32, 0.8979984283447265, -2.459323024749756, 0
testing, 32, 0.7624051809310913, -2.444266200065613, 0
training, 33, 0.7442287513187953, -2.421439620426723, 0
validating, 33, 0.9076225280761718, -2.459850883483887, 0
testing, 33, 0.7617697954177857, -2.445425295829773, 0
training, 34, 0.747542599269322, -2.4230973039354597, 0
validating, 34, 0.9117038249969482, -2.4625417709350588, 0
testing, 34, 0.7630607843399048, -2.446420454978943, 0
training, 35, 0.7456495285034179, -2.421443966456822, 0
validating, 35, 0.9025121212005616, -2.4626022815704345, 0
testing, 35, 0.764409351348877, -2.44591338634491, 0
training, 36, 0.7439039025987898, -2.4214054925101145, 0
validating, 36, 0.9059346199035645, -2.4604697227478027, 0
testing, 36, 0.7619714975357056, -2.4458385944366454, 0
training, 37, 0.7449310779571533, -2.4208849361964635, 0
validating, 37, 0.9077385902404785, -2.461635446548462, 0
testing, 37, 0.7623823165893555, -2.4460872411727905, 0
training, 38, 0.7465081827981132, -2.421788079398019, 0
validating, 38, 0.9098854541778565, -2.46272554397583, 0
testing, 38, 0.7632135868072509, -2.44647057056427, 0
training, 39, 0.7451923029763358, -2.4203952516828267, 0
validating, 39, 0.9086458683013916, -2.460946035385132, 0
testing, 39, 0.7625942468643189, -2.445974516868591, 0
training, 40, 0.7458698953901018, -2.420840174811227, 0
validating, 40, 0.9130782127380371, -2.4616737842559813, 0
testing, 40, 0.763555645942688, -2.4466947317123413, 0
training, 41, 0.7463659558977399, -2.420249925340925, 0
validating, 41, 0.9102971076965332, -2.460624074935913, 0
testing, 41, 0.7633844614028931, -2.446309447288513, 0
training, 42, 0.7446103504725865, -2.4198856898716516, 0
validating, 42, 0.9072091102600097, -2.4618218421936033, 0
testing, 42, 0.7635655403137207, -2.446142792701721, 0
training, 43, 0.7447051320757184, -2.4193152018955777, 0
validating, 43, 0.9034632682800293, -2.458849859237671, 0
testing, 43, 0.7635184764862061, -2.445046305656433, 0
training, 44, 0.7501504489353725, -2.419461304800851, 0
validating, 44, 0.9176889896392822, -2.461628484725952, 0
testing, 44, 0.7638029813766479, -2.4472645998001097, 0
training, 45, 0.7445566722324917, -2.4195152963910784, 0
validating, 45, 0.9094812870025635, -2.4633748531341553, 0
testing, 45, 0.7640349388122558, -2.4466005086898805, 0
training, 46, 0.7438504082815988, -2.4190078599112375, 0
validating, 46, 0.9080175876617431, -2.462286376953125, 0
testing, 46, 0.7645479917526246, -2.446415734291077, 0
training, 47, 0.7444229466574532, -2.419207675116403, 0
validating, 47, 0.9107546329498291, -2.4625384330749513, 0
testing, 47, 0.7639124155044555, -2.4468676328659056, 0
training, 48, 0.7441360814230783, -2.4186806201934816, 0
validating, 48, 0.9089460849761963, -2.4612613201141356, 0
testing, 48, 0.763765549659729, -2.4463128566741945, 0
training, 49, 0.7442513057163783, -2.418306282588414, 0
validating, 49, 0.9102846622467041, -2.4608497619628906, 0
testing, 49, 0.7635567903518676, -2.446360540390015, 0
training, 50, 0.744584948675973, -2.4183369500296457, 0
validating, 50, 0.9101649284362793, -2.4613019943237306, 0
testing, 50, 0.7640436172485352, -2.4463562250137327, 0
training, 51, 0.7448608602796282, -2.418108081817627, 0
validating, 51, 0.9107373237609864, -2.4611693382263184, 0
testing, 51, 0.7641928434371948, -2.4463708639144897, 0
training, 52, 0.7452611855098179, -2.418136841910226, 0
validating, 52, 0.9111552715301514, -2.4610755443573, 0
testing, 52, 0.7642805576324463, -2.4464903593063356, 0
training, 53, 0.744182048525129, -2.418049042565482, 0
validating, 53, 0.9109483242034913, -2.461560821533203, 0
testing, 53, 0.7644332647323608, -2.446703052520752, 0
training, 54, 0.7436132362910679, -2.4177942412240165, 0
validating, 54, 0.908800458908081, -2.4608709812164307, 0
testing, 54, 0.7645950317382812, -2.446345090866089, 0
training, 55, 0.7436128071376256, -2.4175110135759628, 0
validating, 55, 0.9091659545898437, -2.461211824417114, 0
testing, 55, 0.7648516416549682, -2.4462998628616335, 0
training, 56, 0.7442899295261928, -2.417234809058053, 0
validating, 56, 0.9105188846588135, -2.4608333587646483, 0
testing, 56, 0.7646031379699707, -2.4463095664978027, 0
training, 57, 0.7438727583203997, -2.4171476704733714, 0
validating, 57, 0.9094636917114258, -2.4611379146575927, 0
testing, 57, 0.7649433612823486, -2.4462860822677612, 0
training, 58, 0.7443842274802072, -2.4170435769217353, 0
validating, 58, 0.911091947555542, -2.4610193252563475, 0
testing, 58, 0.7647011756896973, -2.4464635372161867, 0
training, 59, 0.7444402967180525, -2.4170471259525845, 0
validating, 59, 0.9112529277801513, -2.461272430419922, 0
testing, 59, 0.7647846221923829, -2.4464725971221926, 0
training, 60, 0.7445809977395194, -2.417029128755842, 0
validating, 60, 0.9116013526916504, -2.4610893726348877, 0
testing, 60, 0.7648928165435791, -2.4463818788528444, 0
training, 61, 0.7445748056684222, -2.4169601167951313, 0
