Random seed, 6
mode, epoch, average loss, defender utility
training, 46, 0.3461210182734898, -3.614890432357788, 0
validating, 46, 0.30423269867897035, -3.669138526916504, 0
testing, 46, 0.41895017921924593, -3.639826035499573, 0
training, 47, 0.36638658217021397, -3.61700017111642, 0
validating, 47, 0.2925342857837677, -3.6669586658477784, 0
testing, 47, 0.4109720915555954, -3.640359616279602, 0
training, 48, 0.36730685659817286, -3.619440419333322, 0
validating, 48, 0.2865287005901337, -3.6732257843017577, 0
testing, 48, 0.3960947722196579, -3.652508997917175, 0
training, 49, 0.3239229168210711, -3.617933872767857, 0
validating, 49, 0.3010574162006378, -3.667383050918579, 0
testing, 49, 0.4164904624223709, -3.6393252849578857, 0
training, 50, 0.3487440424306052, -3.612150171824864, 0
validating, 50, 0.2721364200115204, -3.675959348678589, 0
testing, 50, 0.3758507758378983, -3.656221294403076, 0
training, 51, 0.3518089345523289, -3.6177239418029785, 0
validating, 51, 0.290069979429245, -3.666880178451538, 0
testing, 51, 0.40681143701076505, -3.6383192777633666, 0
training, 52, 0.32916776793343683, -3.6171468530382427, 0
validating, 52, 0.2742701232433319, -3.6713454723358154, 0
testing, 52, 0.380831578373909, -3.6472808361053466, 0
training, 53, 0.3476541655404227, -3.616818734577724, 0
validating, 53, 0.31095308661460874, -3.6735652446746827, 0
testing, 53, 0.42189380824565886, -3.6444271564483643, 0
training, 54, 0.3450437554291316, -3.6159427642822264, 0
validating, 54, 0.28139039874076843, -3.670351505279541, 0
testing, 54, 0.39492649137973784, -3.645241379737854, 0
training, 55, 0.3598739811352321, -3.615357548849923, 0
validating, 55, 0.2931674659252167, -3.6692184925079347, 0
testing, 55, 0.42091705501079557, -3.644132161140442, 0
training, 56, 0.3665931122643607, -3.6162124838147847, 0
validating, 56, 0.29906739592552184, -3.6681236743927004, 0
testing, 56, 0.42775422632694243, -3.637147617340088, 0
training, 57, 0.36733027611460006, -3.61568341255188, 0
validating, 57, 0.2923962652683258, -3.6660906314849853, 0
testing, 57, 0.4240446001291275, -3.6397782802581786, 0
training, 58, 0.3746785351208278, -3.6148736000061037, 0
validating, 58, 0.2957078516483307, -3.6678492069244384, 0
testing, 58, 0.42971162497997284, -3.6417717218399046, 0
training, 59, 0.37199063641684393, -3.6145999022892545, 0
validating, 59, 0.28833313584327697, -3.6684067249298096, 0
testing, 59, 0.4131651669740677, -3.6439499139785765, 0
training, 60, 0.34315499322754994, -3.6138613564627513, 0
validating, 60, 0.2782348692417145, -3.6732351779937744, 0
testing, 60, 0.39270210564136504, -3.6510263681411743, 0
training, 61, 0.3396344133785793, -3.6140622207096644, 0
validating, 61, 0.29725162386894227, -3.665536069869995, 0
testing, 61, 0.4160956770181656, -3.6376646041870115, 0
training, 62, 0.37312095505850656, -3.6197225434439524, 0
validating, 62, 0.30670700669288636, -3.6635164260864257, 0
testing, 62, 0.43840732276439665, -3.6343749284744264, 0
training, 63, 0.3387015189443316, -3.617181634902954, 0
validating, 63, 0.2657734453678131, -3.6786999702453613, 0
testing, 63, 0.36699401438236234, -3.654340696334839, 0
training, 64, 0.3490671975272042, -3.616549233027867, 0
validating, 64, 0.31243098378181455, -3.6644637107849123, 0
testing, 64, 0.4470691651105881, -3.6304510831832886, 0
training, 65, 0.3849572011402675, -3.614899335588728, 0
validating, 65, 0.28165069222450256, -3.670451784133911, 0
testing, 65, 0.4012287944555283, -3.645877552032471, 0
training, 66, 0.36035283293042863, -3.6151754651750836, 0
validating, 66, 0.2981928884983063, -3.6644583702087403, 0
testing, 66, 0.42190435230731965, -3.635214376449585, 0
training, 67, 0.37109226328986034, -3.6153830664498465, 0
validating, 67, 0.288105446100235, -3.6677290916442873, 0
testing, 67, 0.4145025759935379, -3.6421931982040405, 0
training, 68, 0.358169287443161, -3.615251438958304, 0
validating, 68, 0.2834145247936249, -3.6690674781799317, 0
testing, 68, 0.40535657703876493, -3.64320285320282, 0
training, 69, 0.3523368409701756, -3.6138038226536344, 0
validating, 69, 0.28986204266548155, -3.6682297229766845, 0
testing, 69, 0.4137179285287857, -3.641641354560852, 0
training, 70, 0.367105199609484, -3.613298497881208, 0
validating, 70, 0.28976674675941466, -3.6671682834625243, 0
testing, 70, 0.41887092888355254, -3.6395588636398317, 0
training, 71, 0.35520951747894286, -3.615006514957973, 0
validating, 71, 0.2944112718105316, -3.6629818439483643, 0
testing, 71, 0.4244910150766373, -3.635335087776184, 0
training, 72, 0.38924214499337334, -3.614687483651297, 0
validating, 72, 0.3069762408733368, -3.661239242553711, 0
testing, 72, 0.4428697735071182, -3.6337846994400023, 0
training, 73, 0.40539123586245945, -3.620377744947161, 0
validating, 73, 0.3188189446926117, -3.6646888732910154, 0
testing, 73, 0.4507727652788162, -3.630080485343933, 0
training, 74, 0.3853491919381278, -3.613928100040981, 0
validating, 74, 0.2810360610485077, -3.6722668170928956, 0
testing, 74, 0.40376752316951753, -3.6499085664749145, 0
training, 75, 0.3313791973250253, -3.6166020257132394, 0
validating, 75, 0.2788530051708221, -3.674126148223877, 0
testing, 75, 0.40373232066631315, -3.6513505935668946, 0
training, 76, 0.3735346964427403, -3.6168597289494104, 0
validating, 76, 0.30470094084739685, -3.6665584564208986, 0
testing, 76, 0.44556736648082734, -3.639415407180786, 0
training, 77, 0.40347051790782384, -3.6124444348471507, 0
validating, 77, 0.31539697051048277, -3.6609910488128663, 0
testing, 77, 0.46428421437740325, -3.6268770933151244, 0
training, 78, 0.37981630308287484, -3.613811261313302, 0
validating, 78, 0.30682390332221987, -3.664540481567383, 0
testing, 78, 0.44136824309825895, -3.6347185373306274, 0
training, 79, 0.388026876108987, -3.6130389962877545, 0
validating, 79, 0.3088974177837372, -3.66080961227417, 0
testing, 79, 0.45253284871578214, -3.628445029258728, 0
training, 80, 0.37972233976636616, -3.6159319809504917, 0
validating, 80, 0.31286267638206483, -3.6614899158477785, 0
testing, 80, 0.4640173941850662, -3.6270779848098753, 0
training, 81, 0.37888491494315013, -3.615707908357893, 0
validating, 81, 0.25725831389427184, -3.6891868114471436, 0
testing, 81, 0.35057354867458346, -3.6655301094055175, 0
training, 82, 0.3426165819168091, -3.6273145948137557, 0
validating, 82, 0.33772311806678773, -3.6707359790802, 0
testing, 82, 0.49310741722583773, -3.6318385362625123, 0
training, 83, 0.42183988094329833, -3.6191393784114294, 0
validating, 83, 0.31216071248054506, -3.6658857345581053, 0
testing, 83, 0.46263388097286223, -3.639192271232605, 0
training, 84, 0.40079815217426845, -3.6119998523167203, 0
validating, 84, 0.28890500664711, -3.671363115310669, 0
testing, 84, 0.4281904548406601, -3.6468058586120606, 0
training, 85, 0.37000015803745817, -3.616581092561994, 0
validating, 85, 0.32017319798469546, -3.6586610794067385, 0
testing, 85, 0.4849518030881882, -3.628017020225525, 0
training, 86, 0.4395036339759827, -3.612019695554461, 0
validating, 86, 0.3182412564754486, -3.6594934940338133, 0
testing, 86, 0.4830351501703262, -3.6266671895980833, 0
training, 87, 0.4047734252044133, -3.6134832109723773, 0
validating, 87, 0.3184342086315155, -3.658451509475708, 0
testing, 87, 0.4768205672502518, -3.6241420984268187, 0
training, 88, 0.44557663798332214, -3.6135581970214843, 0
validating, 88, 0.33670408129692075, -3.665437030792236, 0
testing, 88, 0.4880478411912918, -3.6329087257385253, 0
training, 89, 0.42644873857498167, -3.613717181341989, 0
validating, 89, 0.31228734850883483, -3.661015510559082, 0
testing, 89, 0.45664248764514925, -3.634729194641113, 0
training, 90, 0.40756737419537137, -3.613070808138166, 0
validating, 90, 0.3141927897930145, -3.6596333026885985, 0
testing, 90, 0.47096642553806306, -3.6292335748672486, 0
training, 91, 0.4030568540096283, -3.6123966489519392, 0
validating, 91, 0.31360297799110415, -3.6593435287475584, 0
testing, 91, 0.4681213885545731, -3.6308399438858032, 0
training, 92, 0.42103974734033855, -3.613236141204834, 0
validating, 92, 0.3194935739040375, -3.6588558673858644, 0
testing, 92, 0.4778799921274185, -3.6244048833847047, 0
training, 93, 0.3963155652795519, -3.613868352345058, 0
validating, 93, 0.3251954734325409, -3.6584691047668456, 0
testing, 93, 0.4851367622613907, -3.6240824460983276, 0
training, 94, 0.40708286847387043, -3.612475415638515, 0
validating, 94, 0.30349170565605166, -3.6611325263977053, 0
testing, 94, 0.45172645151615143, -3.631793713569641, 0
training, 95, 0.40157310622079034, -3.6146674564906527, 0
validating, 95, 0.280813068151474, -3.6693506240844727, 0
testing, 95, 0.4196217209100723, -3.6441722393035887, 0
training, 96, 0.4048459495816912, -3.615375655038016, 0
validating, 96, 0.3061763346195221, -3.6613115310668944, 0
testing, 96, 0.4624339729547501, -3.631525444984436, 0
training, 97, 0.40807060939925055, -3.612406710215977, 0
validating, 97, 0.323613578081131, -3.6594462394714355, 0
testing, 97, 0.4819316178560257, -3.6244891405105593, 0
training, 98, 0.41247658814702715, -3.611766930988857, 0
validating, 98, 0.3153612792491913, -3.6619964122772215, 0
testing, 98, 0.46316783130168915, -3.628072190284729, 0
training, 99, 0.39247296622821265, -3.6112929344177247, 0
validating, 99, 0.30950880646705625, -3.658964490890503, 0
testing, 99, 0.4575414448976517, -3.629995560646057, 0
training, 100, 0.40897292154175896, -3.6115406240735735, 0
validating, 100, 0.3239350378513336, -3.6610342025756837, 0
testing, 100, 0.47658508121967313, -3.625819778442383, 0
Random seed, 3
mode, epoch, average loss, defender utility
training, -1, 2.2138868059430804e-08, -3.6989628383091517, 0
validating, -1, -4.76837158203125e-08, -3.820704221725464, 0
testing, -1, 2.9802322387695312e-08, -3.65636568069458, 0
training, 0, 0.5485617228916713, -4.166668912342616, 0
validating, 0, 0.5150685429573059, -4.206369304656983, 0
testing, 0, 0.5370411038398742, -4.063328552246094, 0
training, 1, 0.472330823966435, -4.102390997750419, 0
validating, 1, 0.3569700598716736, -4.078302621841431, 0
testing, 1, 0.3991060435771942, -3.9068655490875246, 0
training, 2, 0.4024060368537903, -3.9910001073564803, 0
validating, 2, 0.33508414030075073, -3.99786262512207, 0
testing, 2, 0.46008387207984924, -3.8360512971878054, 0
training, 3, 0.4534018771989005, -3.8821905749184746, 0
validating, 3, 0.4076235890388489, -3.9024093627929686, 0
testing, 3, 0.5868481218814849, -3.8056713342666626, 0
training, 4, 0.4962727563721793, -3.871933950696673, 0
validating, 4, 0.40004643201828005, -3.8914793491363526, 0
testing, 4, 0.5745950639247894, -3.8006449937820435, 0
training, 5, 0.5434871707643781, -3.8638266359056743, 0
validating, 5, 0.39949856996536254, -3.894106912612915, 0
testing, 5, 0.5784900963306427, -3.8024100780487062, 0
training, 6, 0.4814168930053711, -3.863637386049543, 0
validating, 6, 0.3288625836372375, -3.88167519569397, 0
testing, 6, 0.4702467262744904, -3.7988742113113405, 0
training, 7, 0.4428726179259164, -3.860896907533918, 0
validating, 7, 0.3401995062828064, -3.88450665473938, 0
testing, 7, 0.5102031350135803, -3.800963044166565, 0
training, 8, 0.4544135757855007, -3.8601252351488387, 0
validating, 8, 0.35630484819412234, -3.894595241546631, 0
testing, 8, 0.547863757610321, -3.80406231880188, 0
training, 9, 0.451746015889304, -3.858734164919172, 0
validating, 9, 0.3333324074745178, -3.8863749504089355, 0
testing, 9, 0.5100168824195862, -3.8013695240020753, 0
training, 10, 0.47912372691290717, -3.8613271372658864, 0
validating, 10, 0.32095497846603394, -3.8829150199890137, 0
testing, 10, 0.4947008192539215, -3.80037682056427, 0
training, 11, 0.39929494176592145, -3.8578713485172815, 0
validating, 11, 0.3055525660514832, -3.880160665512085, 0
testing, 11, 0.4661517381668091, -3.799036478996277, 0
training, 12, 0.4097552708217076, -3.8570615836552213, 0
validating, 12, 0.3018061876296997, -3.8806639194488524, 0
testing, 12, 0.4740562677383423, -3.8000079870223997, 0
training, 13, 0.38803760153906686, -3.8524623938969205, 0
validating, 13, 0.3088652491569519, -3.881413459777832, 0
testing, 13, 0.492359334230423, -3.8028703212738035, 0
training, 14, 0.41475777626037597, -3.852843495777675, 0
validating, 14, 0.29982720613479613, -3.881057071685791, 0
testing, 14, 0.4763550043106079, -3.8054556369781496, 0
training, 15, 0.3707594343594142, -3.8562047617776054, 0
validating, 15, 0.28991698026657103, -3.876700258255005, 0
testing, 15, 0.4579332947731018, -3.799657464027405, 0
training, 16, 0.380977806023189, -3.84997581073216, 0
validating, 16, 0.2934229373931885, -3.8810292720794677, 0
testing, 16, 0.46964398622512815, -3.802848958969116, 0
training, 17, 0.41369795969554357, -3.8597800731658936, 0
validating, 17, 0.2999346375465393, -3.885825252532959, 0
testing, 17, 0.48474292159080506, -3.8032505989074705, 0
training, 18, 0.35109471252986363, -3.8490256309509276, 0
validating, 18, 0.27684339284896853, -3.8856804370880127, 0
testing, 18, 0.43807990550994874, -3.8012049198150635, 0
training, 19, 0.3707565784454346, -3.8556679589407783, 0
validating, 19, 0.3032510280609131, -3.8844080448150633, 0
testing, 19, 0.4960140764713287, -3.803304576873779, 0
training, 20, 0.3885240367480687, -3.8494834354945593, 0
validating, 20, 0.30079370737075806, -3.886057901382446, 0
testing, 20, 0.4869552433490753, -3.802235722541809, 0
training, 21, 0.3724198341369629, -3.850004850115095, 0
validating, 21, 0.2792141795158386, -3.8782978534698485, 0
testing, 21, 0.443800687789917, -3.8007743835449217, 0
training, 22, 0.39075840370995657, -3.8517836911337717, 0
validating, 22, 0.28105491399765015, -3.876654052734375, 0
testing, 22, 0.44852330088615416, -3.797912931442261, 0
training, 23, 0.37748316185814995, -3.853099080494472, 0
validating, 23, 0.2857357621192932, -3.8771963119506836, 0
testing, 23, 0.4514027416706085, -3.7987030029296873, 0
training, 24, 0.3807821410042899, -3.8484929834093364, 0
validating, 24, 0.29799048900604247, -3.8825987339019776, 0
testing, 24, 0.486065673828125, -3.800461769104004, 0
training, 25, 0.3989026188850403, -3.857529756001064, 0
validating, 25, 0.31589268445968627, -3.8860239505767824, 0
testing, 25, 0.5263541877269745, -3.8039201974868773, 0
training, 26, 0.38115169150488715, -3.85453337260655, 0
validating, 26, 0.3008017182350159, -3.883877897262573, 0
testing, 26, 0.4940374791622162, -3.8010674476623536, 0
training, 27, 0.4013463275773185, -3.852343450273786, 0
validating, 27, 0.30665661096572877, -3.8814839363098144, 0
testing, 27, 0.5067775905132293, -3.803206443786621, 0
training, 28, 0.39359593050820485, -3.8519691058567593, 0
validating, 28, 0.3061456561088562, -3.8799264907836912, 0
testing, 28, 0.49891265034675597, -3.802763271331787, 0
training, 29, 0.38900806392942155, -3.847457115990775, 0
validating, 29, 0.2988117814064026, -3.8812567710876467, 0
testing, 29, 0.4840525209903717, -3.7993308782577513, 0
training, 30, 0.38981246437345235, -3.8516111850738524, 0
validating, 30, 0.2970210909843445, -3.8777466773986817, 0
testing, 30, 0.4804921567440033, -3.799326467514038, 0
training, 31, 0.38201708112444194, -3.850885227748326, 0
validating, 31, 0.29735714197158813, -3.877970027923584, 0
testing, 31, 0.47785999774932864, -3.799058437347412, 0
training, 32, 0.3949401685169765, -3.8476194381713866, 0
validating, 32, 0.2979464173316956, -3.8778306007385255, 0
testing, 32, 0.4737200140953064, -3.798825407028198, 0
training, 33, 0.3850265043122428, -3.851459183011736, 0
validating, 33, 0.2894949674606323, -3.8746621131896974, 0
testing, 33, 0.45593119859695436, -3.797469067573547, 0
training, 34, 0.3844147937638419, -3.847378901072911, 0
validating, 34, 0.2980159640312195, -3.8766899585723875, 0
testing, 34, 0.46833713054656984, -3.797902059555054, 0
training, 35, 0.3853568536894662, -3.850023474012102, 0
validating, 35, 0.29991371631622316, -3.876865863800049, 0
testing, 35, 0.474210524559021, -3.797690987586975, 0
training, 36, 0.4022066695349557, -3.8461971691676546, 0
validating, 36, 0.3076050281524658, -3.8816771507263184, 0
testing, 36, 0.48860761523246765, -3.7984718799591066, 0
training, 37, 0.38282520600727626, -3.8539143426077707, 0
validating, 37, 0.28562877178192136, -3.8700018882751466, 0
testing, 37, 0.44041095972061156, -3.7961503744125364, 0
training, 38, 0.3833891238485064, -3.850795684541975, 0
validating, 38, 0.2890914797782898, -3.8808477878570558, 0
testing, 38, 0.4679673910140991, -3.7998913288116456, 0
training, 39, 0.3774280820574079, -3.8464930602482386, 0
validating, 39, 0.28779782056808473, -3.8765865325927735, 0
testing, 39, 0.45043343901634214, -3.7970455646514893, 0
training, 40, 0.3833644015448434, -3.846852895191738, 0
validating, 40, 0.28997303247451783, -3.874536943435669, 0
testing, 40, 0.4574914753437042, -3.797478985786438, 0
training, 41, 0.3798216836793082, -3.8467059544154574, 0
validating, 41, 0.29170678853988646, -3.8758004665374757, 0
testing, 41, 0.4594461739063263, -3.7972728967666627, 0
training, 42, 0.39181533540998187, -3.846873528616769, 0
validating, 42, 0.30441622734069823, -3.878037118911743, 0
testing, 42, 0.48362103700637815, -3.7978118419647218, 0
training, 43, 0.39920528616224016, -3.852147422518049, 0
validating, 43, 0.3020260095596313, -3.874381971359253, 0
testing, 43, 0.4734752833843231, -3.79740731716156, 0
training, 44, 0.3957980956350054, -3.8461236885615757, 0
validating, 44, 0.30211309194564817, -3.8768544673919676, 0
testing, 44, 0.4834387481212616, -3.799320030212402, 0
training, 45, 0.38697032247270857, -3.8468927724020823, 0
validating, 45, 0.29759457111358645, -3.878959083557129, 0
testing, 45, 0.4712911009788513, -3.7980369091033936, 0
training, 46, 0.3703082851001194, -3.8461487770080565, 0
validating, 46, 0.2880318403244019, -3.8766761302947996, 0
testing, 46, 0.4501535415649414, -3.7965132713317873, 0
training, 47, 0.376386330808912, -3.846808181490217, 0
validating, 47, 0.2917697668075562, -3.8744921684265137, 0
testing, 47, 0.4555398106575012, -3.796345067024231, 0
training, 48, 0.3913610543523516, -3.846710865838187, 0
validating, 48, 0.296888530254364, -3.87725830078125, 0
testing, 48, 0.46775994300842283, -3.797481894493103, 0
training, 49, 0.38764123405729023, -3.8450878143310545, 0
validating, 49, 0.3032163143157959, -3.8784323215484617, 0
testing, 49, 0.48173774480819703, -3.7980181217193603, 0
training, 50, 0.3863779783248901, -3.8449604375021798, 0
validating, 50, 0.29647318124771116, -3.8765968322753905, 0
testing, 50, 0.4672493040561676, -3.796996068954468, 0
training, 51, 0.38766166993549894, -3.849074799673898, 0
validating, 51, 0.304024338722229, -3.878155326843262, 0
testing, 51, 0.48195443153381345, -3.7974709033966065, 0
training, 52, 0.4027947153363909, -3.8491737433842252, 0
validating, 52, 0.3092707872390747, -3.8793530464172363, 0
testing, 52, 0.489763069152832, -3.798239994049072, 0
training, 53, 0.38352969884872434, -3.846757159914289, 0
validating, 53, 0.2973028540611267, -3.8759129524230955, 0
testing, 53, 0.4660611391067505, -3.7970268964767455, 0
training, 54, 0.38113644293376375, -3.844954422542027, 0
validating, 54, 0.2980528712272644, -3.8768763065338137, 0
testing, 54, 0.46972857117652894, -3.797198271751404, 0
training, 55, 0.3902681129319327, -3.8452757358551026, 0
validating, 55, 0.30452255010604856, -3.8788211822509764, 0
testing, 55, 0.4808881163597107, -3.797537899017334, 0
training, 56, 0.3855331812586103, -3.844461802073887, 0
validating, 56, 0.29621750116348267, -3.8758328437805174, 0
testing, 56, 0.4671389997005463, -3.797723650932312, 0
training, 57, 0.3887411730630057, -3.849173831939697, 0
validating, 57, 0.30391082763671873, -3.878665637969971, 0
testing, 57, 0.47929847240448, -3.797658634185791, 0
training, 58, 0.38845187425613403, -3.849857657296317, 0
validating, 58, 0.299782931804657, -3.876489591598511, 0
testing, 58, 0.4699054181575775, -3.7964727878570557, 0
training, 59, 0.3909552335739136, -3.8445419107164653, 0
validating, 59, 0.30426926612854005, -3.8781763076782227, 0
testing, 59, 0.4811235010623932, -3.797846555709839, 0
training, 60, 0.39250958136149816, -3.8449832439422607, 0
validating, 60, 0.302034592628479, -3.876811456680298, 0
testing, 60, 0.4743157386779785, -3.7973011255264284, 0
training, 61, 0.3863641721861703, -3.8450311456407817, 0
validating, 61, 0.3029984474182129, -3.8779126167297364, 0
