Random seed, 9
mode, epoch, average loss, defender utility
validating, 41, 0.9291772365570068, -4.140581369400024, 0
testing, 41, 1.071832799911499, -4.199851036071777, 0
training, 42, 0.8973442895071847, -4.236854750769479, 0
validating, 42, 0.931604528427124, -4.261858510971069, 0
testing, 42, 1.073786163330078, -4.21707181930542, 0
training, 43, 0.9017188617161342, -4.213311127253941, 0
validating, 43, 0.9181766033172607, -4.252596855163574, 0
testing, 43, 1.0839685916900634, -4.2062180519104, 0
training, 44, 0.9055493286677769, -4.263126632145473, 0
validating, 44, 0.9394101142883301, -4.141913414001465, 0
testing, 44, 1.0822494506835938, -4.218800830841064, 0
training, 45, 0.8941062450408935, -4.246910476684571, 0
validating, 45, 0.9098135471343994, -4.121397209167481, 0
testing, 45, 1.0685760974884033, -4.205493688583374, 0
training, 46, 0.8885839189801897, -4.2128965650286, 0
validating, 46, 0.913458251953125, -4.126175594329834, 0
testing, 46, 1.071587896347046, -4.216122436523437, 0
training, 47, 0.8927290780203683, -4.23648270198277, 0
validating, 47, 0.9207388877868652, -4.132846117019653, 0
testing, 47, 1.0682804584503174, -4.213572835922241, 0
training, 48, 0.8935986042022706, -4.218491125106811, 0
validating, 48, 0.9151547908782959, -4.129032135009766, 0
testing, 48, 1.07558274269104, -4.21366171836853, 0
training, 49, 0.9044439928872244, -4.238206945146833, 0
validating, 49, 0.903525972366333, -4.1207019805908205, 0
testing, 49, 1.0831153392791748, -4.214298725128174, 0
training, 50, 0.8971789768763951, -4.2309873512813025, 0
validating, 50, 0.9597591876983642, -4.272014904022217, 0
testing, 50, 1.0796219825744628, -4.215381050109864, 0
training, 51, 0.9024406433105469, -4.241450262069702, 0
validating, 51, 0.914438533782959, -4.128631114959717, 0
testing, 51, 1.0599185466766357, -4.2092217922210695, 0
training, 52, 0.9016153403690883, -4.229600858688355, 0
validating, 52, 0.8980781555175781, -4.119485139846802, 0
testing, 52, 1.0958343982696532, -4.21465048789978, 0
training, 53, 0.9044885499136789, -4.229479987280709, 0
validating, 53, 0.9496676445007324, -4.275685977935791, 0
testing, 53, 1.0957749366760254, -4.235240316390991, 0
training, 54, 0.9063905988420758, -4.22340453011649, 0
validating, 54, 0.9208899021148682, -4.129726839065552, 0
testing, 54, 1.0813870429992676, -4.213189506530762, 0
training, 55, 0.9182050841195243, -4.240519687107631, 0
validating, 55, 0.9086090564727783, -4.12202820777893, 0
testing, 55, 1.096872615814209, -4.206308460235595, 0
training, 56, 0.9028472287314279, -4.232779250826154, 0
validating, 56, 0.9193864822387695, -4.125906467437744, 0
testing, 56, 1.0707047939300538, -4.20682463645935, 0
training, 57, 0.9043613978794642, -4.227534655162266, 0
validating, 57, 0.9228935718536377, -4.132414150238037, 0
testing, 57, 1.0981075763702393, -4.219942378997803, 0
training, 58, 0.9002201625279018, -4.2161358424595425, 0
validating, 58, 0.9345619678497314, -4.139543342590332, 0
testing, 58, 1.0824216842651366, -4.2204488754272464, 0
training, 59, 0.9150463921683175, -4.228931447437831, 0
validating, 59, 0.9011033058166504, -4.112370777130127, 0
testing, 59, 1.1244706153869628, -4.213437223434449, 0
training, 60, 0.9224695410047259, -4.224271440505982, 0
validating, 60, 0.9493410110473632, -4.2871654510498045, 0
testing, 60, 1.121090793609619, -4.229368495941162, 0
training, 61, 0.9034779480525426, -4.250450515747071, 0
validating, 61, 0.9073132991790771, -4.125057697296143, 0
testing, 61, 1.0930597305297851, -4.21807107925415, 0
training, 62, 0.9237952028002058, -4.2277744701930455, 0
validating, 62, 0.9102288722991944, -4.115295028686523, 0
testing, 62, 1.1580885887145995, -4.217026329040527, 0
training, 63, 0.9675140789576939, -4.253918961116246, 0
validating, 63, 0.9411170482635498, -4.25749397277832, 0
testing, 63, 1.135143232345581, -4.223278522491455, 0
training, 64, 0.9407422133854457, -4.240401424680438, 0
validating, 64, 0.9223248481750488, -4.140828227996826, 0
testing, 64, 1.1227120876312255, -4.224334049224853, 0
training, 65, 0.9103300298963274, -4.216904953547886, 0
validating, 65, 0.9146133422851562, -4.252501964569092, 0
testing, 65, 1.0902684211730957, -4.231127834320068, 0
training, 66, 0.9181373391832625, -4.229670020512172, 0
validating, 66, 0.9302775382995605, -4.265494632720947, 0
testing, 66, 1.097584104537964, -4.218128299713134, 0
training, 67, 0.913782753263201, -4.232573236737933, 0
validating, 67, 0.9008247375488281, -4.1171959400177, 0
testing, 67, 1.068127727508545, -4.2057253360748295, 0
training, 68, 0.9188463142939977, -4.24561219896589, 0
validating, 68, 0.9059449195861816, -4.122081279754639, 0
testing, 68, 1.1103607177734376, -4.220075559616089, 0
training, 69, 0.9092297213418143, -4.216685090746198, 0
validating, 69, 0.928284740447998, -4.253002023696899, 0
testing, 69, 1.0773932933807373, -4.219694185256958, 0
training, 70, 0.8973982810974122, -4.238016768864223, 0
validating, 70, 0.9005279541015625, -4.116061019897461, 0
testing, 70, 1.0573001384735108, -4.200995254516601, 0
training, 71, 0.8864784853799003, -4.2395384311676025, 0
validating, 71, 0.9052381992340088, -4.118004989624024, 0
testing, 71, 1.062448787689209, -4.207907438278198, 0
training, 72, 0.8975669724600656, -4.235560206004552, 0
validating, 72, 0.8977208614349366, -4.114091682434082, 0
testing, 72, 1.0860177993774414, -4.205159902572632, 0
training, 73, 0.8985835960933141, -4.2416863373347695, 0
validating, 73, 0.9257991313934326, -4.253433418273926, 0
testing, 73, 1.085650587081909, -4.22060546875, 0
training, 74, 0.8995862007141113, -4.238869551249913, 0
validating, 74, 0.9153214454650879, -4.248222351074219, 0
testing, 74, 1.0879871368408203, -4.208789348602295, 0
training, 75, 0.8947918551308768, -4.238132510866437, 0
validating, 75, 0.9241278171539307, -4.25051736831665, 0
testing, 75, 1.0804070949554443, -4.219565725326538, 0
training, 76, 0.8913639613560268, -4.233781480789185, 0
validating, 76, 0.9106017589569092, -4.124801254272461, 0
testing, 76, 1.0871676445007323, -4.217392921447754, 0
training, 77, 0.8938449655260359, -4.22959737096514, 0
validating, 77, 0.9072792530059814, -4.11737699508667, 0
testing, 77, 1.0698429107666017, -4.202672147750855, 0
training, 78, 0.8925803184509278, -4.233330127171108, 0
validating, 78, 0.900092601776123, -4.118426084518433, 0
testing, 78, 1.0956485748291016, -4.214052009582519, 0
training, 79, 0.8979143278939383, -4.23944364956447, 0
validating, 79, 0.9135290145874023, -4.244919490814209, 0
testing, 79, 1.0852453708648682, -4.220877027511596, 0
training, 80, 0.895961959021432, -4.238888917650495, 0
validating, 80, 0.9143151760101318, -4.245418691635132, 0
testing, 80, 1.0834362030029296, -4.206863594055176, 0
training, 81, 0.8950281279427664, -4.234195130211966, 0
validating, 81, 0.9174793243408204, -4.254638195037842, 0
testing, 81, 1.0891266822814942, -4.2183667659759525, 0
training, 82, 0.889433765411377, -4.2331063951764785, 0
validating, 82, 0.9257594585418701, -4.2500403881072994, 0
testing, 82, 1.0784713268280028, -4.207984685897827, 0
training, 83, 0.8913615431104388, -4.239054237093244, 0
validating, 83, 0.9104841232299805, -4.121767663955689, 0
testing, 83, 1.0836464881896972, -4.213452911376953, 0
training, 84, 0.8902215208326067, -4.234026186806815, 0
validating, 84, 0.9134279727935791, -4.120189237594604, 0
testing, 84, 1.0819833755493165, -4.208367824554443, 0
training, 85, 0.8927480357033866, -4.237390599931989, 0
validating, 85, 0.910576868057251, -4.120628070831299, 0
testing, 85, 1.0871514797210693, -4.2130913734436035, 0
training, 86, 0.8933134828295026, -4.23391135760716, 0
validating, 86, 0.9131258964538574, -4.244673347473144, 0
testing, 86, 1.0801533699035644, -4.206706762313843, 0
training, 87, 0.8932834420885358, -4.234526927130563, 0
validating, 87, 0.9171281814575195, -4.250958251953125, 0
testing, 87, 1.09119553565979, -4.214555358886718, 0
training, 88, 0.8925505365644183, -4.2330800192696705, 0
validating, 88, 0.9098159313201905, -4.119167137145996, 0
testing, 88, 1.088188362121582, -4.209648942947387, 0
training, 89, 0.8930087702614921, -4.236634969711304, 0
validating, 89, 0.9103385925292968, -4.119064235687256, 0
testing, 89, 1.0864449501037599, -4.209039735794067, 0
training, 90, 0.8913898059300014, -4.232689080919538, 0
validating, 90, 0.9119833946228028, -4.1230055809021, 0
testing, 90, 1.0879295825958253, -4.215363836288452, 0
training, 91, 0.8913455554417201, -4.234442731312343, 0
validating, 91, 0.90946946144104, -4.11916971206665, 0
testing, 91, 1.0813665390014648, -4.207668972015381, 0
training, 92, 0.8940508569989886, -4.239776114055089, 0
validating, 92, 0.9034539222717285, -4.11592812538147, 0
testing, 92, 1.0869801044464111, -4.20686616897583, 0
training, 93, 0.8926914419446673, -4.236554445539202, 0
validating, 93, 0.9093568801879883, -4.118741273880005, 0
testing, 93, 1.08540940284729, -4.209376049041748, 0
training, 94, 0.8908059528895786, -4.236401006153652, 0
validating, 94, 0.9102067470550537, -4.118598365783692, 0
testing, 94, 1.0874223709106445, -4.209046745300293, 0
training, 95, 0.8908915383475168, -4.23628032548087, 0
validating, 95, 0.9079958438873291, -4.119210433959961, 0
testing, 95, 1.090154218673706, -4.213296365737915, 0
training, 96, 0.8916219370705741, -4.235967704227993, 0
validating, 96, 0.9081076622009278, -4.118101310729981, 0
testing, 96, 1.086830472946167, -4.208909940719605, 0
training, 97, 0.8921837261744908, -4.2368248871394565, 0
validating, 97, 0.9113125801086426, -4.120560836791992, 0
testing, 97, 1.0893532276153564, -4.210728549957276, 0
training, 98, 0.8910581452505929, -4.232691853387015, 0
validating, 98, 0.9055334091186523, -4.118583393096924, 0
testing, 98, 1.086407470703125, -4.209199047088623, 0
training, 99, 0.8901795523507254, -4.233031715665545, 0
validating, 99, 0.9086882114410401, -4.11955156326294, 0
testing, 99, 1.083657932281494, -4.2093111038208, 0
training, 100, 0.8903341361454555, -4.236195993423462, 0
validating, 100, 0.9115105152130127, -4.119989490509033, 0
testing, 100, 1.0854002952575683, -4.209776830673218, 0
Random seed, 5
mode, epoch, average loss, defender utility
training, -1, -5.4495675223214284e-08, -4.179186459950039, 0
validating, -1, 0.0, -4.191249847412109, 0
testing, -1, -1.1920928955078125e-07, -4.180836009979248, 0
training, 0, 1.8927569729941232, -4.86470719746181, 0
validating, 0, 1.7932145118713378, -4.796043586730957, 0
testing, 0, 1.8908817052841187, -4.908493328094482, 0
training, 1, 1.6146799973079136, -4.539601312364851, 0
validating, 1, 1.5455973625183106, -4.480597114562988, 0
testing, 1, 1.5199915170669556, -4.530013799667358, 0
training, 2, 1.5107410499027798, -4.456495584760393, 0
validating, 2, 1.4522140502929688, -4.418238639831543, 0
testing, 2, 1.4210833311080933, -4.454482889175415, 0
training, 3, 1.4575928619929723, -4.423767008100238, 0
validating, 3, 1.3959711074829102, -4.42414026260376, 0
testing, 3, 1.374165654182434, -4.456066513061524, 0
training, 4, 1.4308205263955251, -4.409559794834682, 0
validating, 4, 1.4129846572875977, -4.391963195800781, 0
testing, 4, 1.344312310218811, -4.4151726245880125, 0
training, 5, 1.4212979657309397, -4.400982761383057, 0
validating, 5, 1.3843241691589356, -4.398210239410401, 0
testing, 5, 1.3150285005569458, -4.428014135360717, 0
training, 6, 1.401811170578003, -4.399382414136614, 0
validating, 6, 1.387240219116211, -4.375678062438965, 0
testing, 6, 1.3002367734909057, -4.409713459014893, 0
training, 7, 1.4142379011426653, -4.386952863420759, 0
validating, 7, 1.4784578323364257, -4.3608935356140135, 0
testing, 7, 1.3288520574569702, -4.397954797744751, 0
training, 8, 1.3746877874646868, -4.38554949079241, 0
validating, 8, 1.3736655235290527, -4.367677021026611, 0
testing, 8, 1.2779330015182495, -4.39821491241455, 0
training, 9, 1.3853094032832554, -4.378241770608085, 0
validating, 9, 1.3261837005615233, -4.380042362213135, 0
testing, 9, 1.2873948812484741, -4.432943534851074, 0
training, 10, 1.3705479008810861, -4.378231675284249, 0
validating, 10, 1.431373691558838, -4.361221218109131, 0
testing, 10, 1.2913676500320435, -4.376817226409912, 0
training, 11, 1.3591931411198208, -4.370072487422398, 0
validating, 11, 1.3935210227966308, -4.353317356109619, 0
testing, 11, 1.2553179502487182, -4.387200450897216, 0
training, 12, 1.4001519543784005, -4.372744996207101, 0
validating, 12, 1.4276201248168945, -4.354384422302246, 0
testing, 12, 1.2679367780685424, -4.3816510200500485, 0
training, 13, 1.3835619722093855, -4.356790256500244, 0
validating, 13, 1.4144108772277832, -4.369866371154785, 0
testing, 13, 1.297307562828064, -4.374252414703369, 0
training, 14, 1.3616293021610806, -4.363980484008789, 0
validating, 14, 1.401528263092041, -4.349747180938721, 0
testing, 14, 1.2587699174880982, -4.364484596252441, 0
training, 15, 1.3531080177852086, -4.358832468305315, 0
validating, 15, 1.3359959602355957, -4.3687385559082035, 0
testing, 15, 1.2831143617630005, -4.394553184509277, 0
training, 16, 1.3798188550131663, -4.359158624921526, 0
validating, 16, 1.3356297492980957, -4.353111743927002, 0
testing, 16, 1.2631225824356078, -4.420169639587402, 0
training, 17, 1.3375208241598946, -4.369456536429269, 0
validating, 17, 1.3583917617797852, -4.360000991821289, 0
testing, 17, 1.2542925119400024, -4.365304946899414, 0
training, 18, 1.3230260235922677, -4.352783788953508, 0
validating, 18, 1.3924304008483888, -4.3606767654418945, 0
testing, 18, 1.2789745569229125, -4.364780569076538, 0
training, 19, 1.3403371742793493, -4.353925882066999, 0
validating, 19, 1.336161231994629, -4.349086666107178, 0
testing, 19, 1.2309002161026001, -4.380439329147339, 0
training, 20, 1.3227386951446534, -4.348416382925851, 0
validating, 20, 1.3769936561584473, -4.336514663696289, 0
testing, 20, 1.2278484106063843, -4.357371616363525, 0
training, 21, 1.3499632903507777, -4.345422472272601, 0
validating, 21, 1.5350376129150392, -4.33511438369751, 0
testing, 21, 1.3174126863479614, -4.344736576080322, 0
training, 22, 1.3489748341696604, -4.347701208932059, 0
validating, 22, 1.5014519691467285, -4.329243087768555, 0
testing, 22, 1.2677267789840698, -4.359445238113404, 0
training, 23, 1.3376865591321672, -4.336919212341309, 0
validating, 23, 1.3500341415405273, -4.338620853424072, 0
testing, 23, 1.2124133825302124, -4.352990961074829, 0
training, 24, 1.3473928247179303, -4.339708777836391, 0
validating, 24, 1.313978672027588, -4.335556221008301, 0
testing, 24, 1.1888296842575072, -4.361161231994629, 0
training, 25, 1.3314247471945626, -4.34301734651838, 0
validating, 25, 1.4263409614562987, -4.348745059967041, 0
testing, 25, 1.257780623435974, -4.3451090335845945, 0
training, 26, 1.3238678455352784, -4.341065829140799, 0
validating, 26, 1.4338157653808594, -4.3404614448547365, 0
testing, 26, 1.270712399482727, -4.347931146621704, 0
training, 27, 1.3247916970934186, -4.335567515236991, 0
validating, 27, 1.3416573524475097, -4.333877086639404, 0
testing, 27, 1.2112688779830934, -4.350443315505982, 0
training, 28, 1.3156901836395263, -4.3341351509094235, 0
validating, 28, 1.3874707221984863, -4.320021533966065, 0
testing, 28, 1.2304520845413207, -4.347768402099609, 0
training, 29, 1.3001674039023263, -4.325966276441302, 0
validating, 29, 1.610274600982666, -4.35690746307373, 0
testing, 29, 1.3910436868667602, -4.341845560073852, 0
training, 30, 1.3321209703172956, -4.326935454777309, 0
validating, 30, 1.3131281852722168, -4.331530380249023, 0
testing, 30, 1.2021843194961548, -4.386346769332886, 0
training, 31, 1.3180485112326485, -4.31758634022304, 0
validating, 31, 1.3390019416809082, -4.342559719085694, 0
testing, 31, 1.2166470289230347, -4.346573686599731, 0
training, 32, 1.2826147147587368, -4.33055294581822, 0
validating, 32, 1.3641852378845214, -4.329858779907227, 0
testing, 32, 1.2309332132339477, -4.338223314285278, 0
training, 33, 1.2967775549207414, -4.330939292907715, 0
validating, 33, 1.3487594604492188, -4.322414684295654, 0
testing, 33, 1.2003161191940308, -4.363015460968017, 0
training, 34, 1.2937281676701138, -4.327123573848179, 0
validating, 34, 1.3489365577697754, -4.323401165008545, 0
testing, 34, 1.2090588808059692, -4.340554523468017, 0
training, 35, 1.3195842129843576, -4.323260416303362, 0
validating, 35, 1.320004653930664, -4.319609642028809, 0
testing, 35, 1.1779883623123169, -4.3456282138824465, 0
training, 36, 1.2794909681592668, -4.315177767617362, 0
validating, 36, 1.3917709350585938, -4.326998329162597, 0
testing, 36, 1.220002818107605, -4.335014677047729, 0
training, 37, 1.270819970539638, -4.324345302581787, 0
validating, 37, 1.3862693786621094, -4.3191447257995605, 0
testing, 37, 1.2169868707656861, -4.340902996063233, 0
training, 38, 1.3285262720925468, -4.31940198625837, 0
validating, 38, 1.3745973587036133, -4.343848419189453, 0
testing, 38, 1.3072375297546386, -4.43342547416687, 0
training, 39, 1.3124095031193324, -4.319615963527134, 0
validating, 39, 1.4924628257751464, -4.329616832733154, 0
testing, 39, 1.3230798959732055, -4.334629869461059, 0
training, 40, 1.3136196068355015, -4.319327395302909, 0
validating, 40, 1.3050167083740234, -4.317400932312012, 0
testing, 40, 1.1972599744796752, -4.344963598251343, 0
training, 41, 1.2620036329541888, -4.323056452614921, 0
validating, 41, 1.3334897041320801, -4.321398639678955, 0
testing, 41, 1.2221547365188599, -4.336053037643433, 0
training, 42, 1.3037302766527448, -4.315901224953787, 0
validating, 42, 1.2910568237304687, -4.3168844223022464, 0
testing, 42, 1.1769246578216552, -4.347487545013427, 0
training, 43, 1.274259901046753, -4.3180903026035855, 0
validating, 43, 1.4251688957214355, -4.309696102142334, 0
testing, 43, 1.2437673091888428, -4.360766935348511, 0
training, 44, 1.3179199831826347, -4.3271026611328125, 0
validating, 44, 1.564194393157959, -4.335630226135254, 0
testing, 44, 1.4236201047897339, -4.342122364044189, 0
training, 45, 1.3649707317352295, -4.328076308114188, 0
validating, 45, 1.368253517150879, -4.3166240692138675, 0
testing, 45, 1.2540385007858277, -4.386061811447144, 0
training, 46, 1.3222281115395682, -4.327945232391357, 0
validating, 46, 1.3116812705993652, -4.311505126953125, 0
testing, 46, 1.1725354433059691, -4.347439098358154, 0
training, 47, 1.3052844933101109, -4.321781035831997, 0
validating, 47, 1.3774676322937012, -4.3275465965271, 0
testing, 47, 1.261463475227356, -4.335455513000488, 0
training, 48, 1.3004904678889684, -4.314522988455636, 0
validating, 48, 1.3479528427124023, -4.315654754638672, 0
testing, 48, 1.2230459451675415, -4.340620613098144, 0
training, 49, 1.3068390778132848, -4.317889172690255, 0
validating, 49, 1.3194486618041992, -4.320581531524658, 0
testing, 49, 1.2098049879074098, -4.336611747741699, 0
training, 50, 1.2665486676352364, -4.32250588280814, 0
validating, 50, 1.5411996841430664, -4.359312438964844, 0
testing, 50, 1.4690767526626587, -4.354137420654297, 0
training, 51, 1.344764484677996, -4.320632117135184, 0
validating, 51, 1.3298147201538086, -4.313653087615966, 0
testing, 51, 1.18221435546875, -4.358863353729248, 0
training, 52, 1.2332385676247732, -4.317068563188825, 0
validating, 52, 1.3105031967163085, -4.309093189239502, 0
testing, 52, 1.1786503314971923, -4.342821741104126, 0
training, 53, 1.2183614117758614, -4.316769790649414, 0
validating, 53, 1.3249281883239745, -4.3135960578918455, 0
testing, 53, 1.1906504392623902, -4.34298882484436, 0
training, 54, 1.2849265575408935, -4.317735372270857, 0
validating, 54, 1.3447174072265624, -4.308740520477295, 0
testing, 54, 1.2000427722930909, -4.348308420181274, 0
training, 55, 1.292758103779384, -4.312142658233642, 0
validating, 55, 1.286508846282959, -4.3163636207580565, 0
testing, 55, 1.19674870967865, -4.3469281673431395, 0
training, 56, 1.27829852104187, -4.313062654222761, 0
validating, 56, 1.3913020133972167, -4.316716098785401, 0
testing, 56, 1.2461993932723998, -4.33535361289978, 0
training, 57, 1.3101591450827463, -4.3145141056605745, 0
validating, 57, 1.4027554512023925, -4.318607807159424, 0
testing, 57, 1.2641467809677125, -4.3890259742736815, 0
training, 58, 1.3427241393498013, -4.318080861227853, 0
validating, 58, 1.2979059219360352, -4.320323467254639, 0
testing, 58, 1.2068764686584472, -4.3395167827606205, 0
training, 59, 1.426925107410976, -4.329115581512451, 0
validating, 59, 2.1699451446533202, -4.342986965179444, 0
testing, 59, 1.904692244529724, -4.3648412227630615, 0
training, 60, 1.4680090291159493, -4.327913652147566, 0
validating, 60, 1.6744352340698243, -4.323220825195312, 0
testing, 60, 1.4896217584609985, -4.341849994659424, 0
training, 61, 1.4526911122458321, -4.320247500283378, 0
validating, 61, 1.41353120803833, -4.31069393157959, 0
testing, 61, 1.2827534437179566, -4.339146423339844, 0
training, 62, 1.2767784867967877, -4.314142908368792, 0
validating, 62, 1.3055134773254395, -4.314127445220947, 0
testing, 62, 1.2127439737319947, -4.345892095565796, 0
training, 63, 1.370869084766933, -4.324784701211112, 0
validating, 63, 1.6574328422546387, -4.327103328704834, 0
testing, 63, 1.4923577547073363, -4.341459608078003, 0
training, 64, 1.3119372027260916, -4.319827747344971, 0
validating, 64, 1.3608943939208984, -4.3207399368286135, 0
testing, 64, 1.2559961557388306, -4.343719339370727, 0
